template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,0.0,0.5,HP,13-inch,4GB,HP,16-inch,4GB
1,-0.10009765625,8.125,HP,13-inch,4GB,HP,16-inch,8GB
1,-0.000507354736328125,3.0,HP,13-inch,4GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-8.625,HP,13-inch,4GB,Dell,13-inch,4GB
1,-0.000865936279296875,3.5,HP,13-inch,4GB,Dell,13-inch,8GB
1,-5.054473876953125e-05,1.25,HP,13-inch,4GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-8.25,HP,13-inch,4GB,Dell,14-inch,4GB
1,-7.0,10.5,HP,13-inch,4GB,Dell,14-inch,8GB
1,-0.00145721435546875,4.0,HP,13-inch,4GB,Dell,14-inch,16GB
1,1.0013580322265625e-05,0.25,HP,13-inch,4GB,Dell,16-inch,4GB
1,-3.28125,10.4375,HP,13-inch,4GB,Dell,16-inch,8GB
1,-0.000507354736328125,3.0,HP,13-inch,4GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-6.5,HP,13-inch,4GB,Apple,13-inch,4GB
1,-2.956390380859375e-05,1.0,HP,13-inch,4GB,Apple,13-inch,8GB
1,4.291534423828125e-05,-2.375,HP,13-inch,4GB,Apple,13-inch,16GB
1,4.5299530029296875e-05,-8.0,HP,13-inch,4GB,Apple,14-inch,4GB
1,-0.0001583099365234375,2.0,HP,13-inch,4GB,Apple,14-inch,8GB
1,-2.956390380859375e-05,1.0,HP,13-inch,4GB,Apple,14-inch,16GB
1,4.482269287109375e-05,-3.75,HP,13-inch,4GB,Apple,16-inch,4GB
1,4.2438507080078125e-05,-2.25,HP,13-inch,4GB,Apple,16-inch,8GB
1,4.00543212890625e-05,-1.625,HP,13-inch,4GB,Apple,16-inch,16GB
1,4.5299530029296875e-05,-12.125,HP,13-inch,8GB,ASUS,13-inch,4GB
1,4.1484832763671875e-05,-2.0,HP,13-inch,8GB,ASUS,13-inch,8GB
1,4.38690185546875e-05,-3.0,HP,13-inch,8GB,ASUS,13-inch,16GB
1,4.5299530029296875e-05,-12.75,HP,13-inch,8GB,ASUS,14-inch,4GB
1,4.458427429199219e-05,-3.625,HP,13-inch,8GB,ASUS,14-inch,8GB
1,3.743171691894531e-05,-1.25,HP,13-inch,8GB,ASUS,14-inch,16GB
1,4.5299530029296875e-05,-9.75,HP,13-inch,8GB,ASUS,16-inch,4GB
1,1.0013580322265625e-05,0.25,HP,13-inch,8GB,ASUS,16-inch,8GB
1,3.743171691894531e-05,-1.25,HP,13-inch,8GB,ASUS,16-inch,16GB
1,4.5299530029296875e-05,-12.5,HP,13-inch,8GB,Lenovo,13-inch,4GB
1,4.3392181396484375e-05,-2.75,HP,13-inch,8GB,Lenovo,13-inch,8GB
1,4.00543212890625e-05,-1.625,HP,13-inch,8GB,Lenovo,13-inch,16GB
1,4.5299530029296875e-05,-13.0,HP,13-inch,8GB,Lenovo,14-inch,4GB
1,4.482269287109375e-05,-4.25,HP,13-inch,8GB,Lenovo,14-inch,8GB
1,3.3855438232421875e-05,-0.875,HP,13-inch,8GB,Lenovo,14-inch,16GB
1,4.5299530029296875e-05,-10.0,HP,13-inch,8GB,Lenovo,16-inch,4GB
1,0.0,0.5,HP,13-inch,8GB,Lenovo,16-inch,8GB
1,2.384185791015625e-05,-0.25,HP,13-inch,8GB,Lenovo,16-inch,16GB
1,4.5299530029296875e-05,-11.125,HP,13-inch,8GB,HP,13-inch,4GB
1,4.4345855712890625e-05,-3.5,HP,13-inch,8GB,HP,13-inch,16GB
1,4.5299530029296875e-05,-10.125,HP,13-inch,8GB,HP,14-inch,4GB
1,4.291534423828125e-05,-2.5,HP,13-inch,8GB,HP,14-inch,8GB
1,4.100799560546875e-05,-1.875,HP,13-inch,8GB,HP,14-inch,16GB
1,4.5299530029296875e-05,-8.875,HP,13-inch,8GB,HP,16-inch,4GB
1,4.482269287109375e-05,-4.0,HP,13-inch,8GB,HP,16-inch,8GB
1,4.4345855712890625e-05,-3.375,HP,13-inch,8GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-13.375,HP,13-inch,8GB,Dell,13-inch,4GB
1,4.482269287109375e-05,-4.375,HP,13-inch,8GB,Dell,13-inch,8GB
1,4.291534423828125e-05,-2.375,HP,13-inch,8GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-13.75,HP,13-inch,8GB,Dell,14-inch,4GB
1,4.506111145019531e-05,-4.875,HP,13-inch,8GB,Dell,14-inch,8GB
1,3.62396240234375e-05,-1.125,HP,13-inch,8GB,Dell,14-inch,16GB
1,4.5299530029296875e-05,-11.125,HP,13-inch,8GB,Dell,16-inch,4GB
1,1.7762184143066406e-05,0.0,HP,13-inch,8GB,Dell,16-inch,8GB
1,3.528594970703125e-05,-1.0,HP,13-inch,8GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-12.875,HP,13-inch,8GB,Apple,13-inch,4GB
1,4.506111145019531e-05,-4.75,HP,13-inch,8GB,Apple,13-inch,8GB
1,4.5299530029296875e-05,-5.25,HP,13-inch,8GB,Apple,13-inch,16GB
1,4.5299530029296875e-05,-13.625,HP,13-inch,8GB,Apple,14-inch,4GB
1,4.5299530029296875e-05,-5.125,HP,13-inch,8GB,Apple,14-inch,8GB
1,4.5299530029296875e-05,-5.5,HP,13-inch,8GB,Apple,14-inch,16GB
1,4.5299530029296875e-05,-11.125,HP,13-inch,8GB,Apple,16-inch,4GB
1,4.482269287109375e-05,-4.25,HP,13-inch,8GB,Apple,16-inch,8GB
1,4.5299530029296875e-05,-5.375,HP,13-inch,8GB,Apple,16-inch,16GB
1,4.5299530029296875e-05,-9.5,HP,13-inch,16GB,ASUS,13-inch,4GB
1,4.5299530029296875e-05,-10.25,HP,13-inch,16GB,ASUS,13-inch,8GB
1,4.1961669921875e-05,-2.125,HP,13-inch,16GB,ASUS,13-inch,16GB
1,4.5299530029296875e-05,-10.5,HP,13-inch,16GB,ASUS,14-inch,4GB
1,4.5299530029296875e-05,-11.375,HP,13-inch,16GB,ASUS,14-inch,8GB
1,4.4345855712890625e-05,-3.375,HP,13-inch,16GB,ASUS,14-inch,16GB
1,4.5299530029296875e-05,-11.0,HP,13-inch,16GB,ASUS,16-inch,4GB
1,4.5299530029296875e-05,-8.5,HP,13-inch,16GB,ASUS,16-inch,8GB
1,0.0,0.5,HP,13-inch,16GB,ASUS,16-inch,16GB
1,4.5299530029296875e-05,-10.25,HP,13-inch,16GB,Lenovo,13-inch,4GB
1,4.5299530029296875e-05,-10.125,HP,13-inch,16GB,Lenovo,13-inch,8GB
1,4.482269287109375e-05,-3.75,HP,13-inch,16GB,Lenovo,13-inch,16GB
1,4.5299530029296875e-05,-10.875,HP,13-inch,16GB,Lenovo,14-inch,4GB
1,4.5299530029296875e-05,-11.125,HP,13-inch,16GB,Lenovo,14-inch,8GB
1,4.5299530029296875e-05,-5.125,HP,13-inch,16GB,Lenovo,14-inch,16GB
1,4.5299530029296875e-05,-11.25,HP,13-inch,16GB,Lenovo,16-inch,4GB
1,4.5299530029296875e-05,-8.75,HP,13-inch,16GB,Lenovo,16-inch,8GB
1,3.528594970703125e-05,-1.0,HP,13-inch,16GB,Lenovo,16-inch,16GB
1,4.5299530029296875e-05,-9.625,HP,13-inch,16GB,HP,13-inch,4GB
1,4.5299530029296875e-05,-9.5,HP,13-inch,16GB,HP,13-inch,8GB
1,4.5299530029296875e-05,-9.0,HP,13-inch,16GB,HP,14-inch,4GB
1,4.5299530029296875e-05,-10.875,HP,13-inch,16GB,HP,14-inch,8GB
1,4.5299530029296875e-05,-5.5,HP,13-inch,16GB,HP,14-inch,16GB
1,4.5299530029296875e-05,-11.375,HP,13-inch,16GB,HP,16-inch,4GB
1,4.5299530029296875e-05,-7.5,HP,13-inch,16GB,HP,16-inch,8GB
1,2.384185791015625e-05,-0.25,HP,13-inch,16GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-11.375,HP,13-inch,16GB,Dell,13-inch,4GB
1,4.5299530029296875e-05,-11.0,HP,13-inch,16GB,Dell,13-inch,8GB
1,4.506111145019531e-05,-4.875,HP,13-inch,16GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-12.25,HP,13-inch,16GB,Dell,14-inch,4GB
1,4.5299530029296875e-05,-11.625,HP,13-inch,16GB,Dell,14-inch,8GB
1,4.5299530029296875e-05,-5.125,HP,13-inch,16GB,Dell,14-inch,16GB
1,4.5299530029296875e-05,-12.25,HP,13-inch,16GB,Dell,16-inch,4GB
1,4.5299530029296875e-05,-9.75,HP,13-inch,16GB,Dell,16-inch,8GB
1,4.38690185546875e-05,-3.0,HP,13-inch,16GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-11.5,HP,13-inch,16GB,Apple,13-inch,4GB
1,4.5299530029296875e-05,-9.75,HP,13-inch,16GB,Apple,13-inch,8GB
1,4.482269287109375e-05,-4.125,HP,13-inch,16GB,Apple,13-inch,16GB
1,4.5299530029296875e-05,-12.0,HP,13-inch,16GB,Apple,14-inch,4GB
1,4.5299530029296875e-05,-11.0,HP,13-inch,16GB,Apple,14-inch,8GB
1,4.5299530029296875e-05,-5.5,HP,13-inch,16GB,Apple,14-inch,16GB
1,4.5299530029296875e-05,-11.125,HP,13-inch,16GB,Apple,16-inch,4GB
1,4.5299530029296875e-05,-8.625,HP,13-inch,16GB,Apple,16-inch,8GB
1,4.5299530029296875e-05,-5.125,HP,13-inch,16GB,Apple,16-inch,16GB
1,4.5299530029296875e-05,-8.875,HP,14-inch,4GB,ASUS,13-inch,4GB
1,-6.0,10.5,HP,14-inch,4GB,ASUS,13-inch,8GB
1,-0.048583984375,7.4375,HP,14-inch,4GB,ASUS,13-inch,16GB
1,4.5299530029296875e-05,-5.25,HP,14-inch,4GB,ASUS,14-inch,4GB
1,-8.75,10.5,HP,14-inch,4GB,ASUS,14-inch,8GB
1,-0.008544921875,5.75,HP,14-inch,4GB,ASUS,14-inch,16GB
1,-0.0002899169921875,2.5,HP,14-inch,4GB,ASUS,16-inch,4GB
1,-9.25,10.5,HP,14-inch,4GB,ASUS,16-inch,8GB
1,-0.000385284423828125,2.75,HP,14-inch,4GB,ASUS,16-inch,16GB
1,4.5299530029296875e-05,-8.375,HP,14-inch,4GB,Lenovo,13-inch,4GB
1,-7.75,10.5,HP,14-inch,4GB,Lenovo,13-inch,8GB
1,-1.140625,10.125,HP,14-inch,4GB,Lenovo,13-inch,16GB
1,4.482269287109375e-05,-4.0,HP,14-inch,4GB,Lenovo,14-inch,4GB
1,-6.5,10.5,HP,14-inch,4GB,Lenovo,14-inch,8GB
1,-0.00518798828125,5.25,HP,14-inch,4GB,Lenovo,14-inch,16GB
1,-0.0002899169921875,2.5,HP,14-inch,4GB,Lenovo,16-inch,4GB
1,-8.75,10.5,HP,14-inch,4GB,Lenovo,16-inch,8GB
1,-0.00145721435546875,4.0,HP,14-inch,4GB,Lenovo,16-inch,16GB
1,4.5299530029296875e-05,-10.125,HP,14-inch,4GB,HP,13-inch,4GB
1,-9.25,10.5,HP,14-inch,4GB,HP,13-inch,8GB
1,-0.126953125,8.375,HP,14-inch,4GB,HP,13-inch,16GB
1,-0.000385284423828125,2.75,HP,14-inch,4GB,HP,14-inch,8GB
1,3.24249267578125e-05,-0.75,HP,14-inch,4GB,HP,14-inch,16GB
1,0.0,0.5,HP,14-inch,4GB,HP,16-inch,4GB
1,-8.5,10.5,HP,14-inch,4GB,HP,16-inch,8GB
1,-0.00145721435546875,4.0,HP,14-inch,4GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-10.25,HP,14-inch,4GB,Dell,13-inch,4GB
1,-7.0,10.5,HP,14-inch,4GB,Dell,13-inch,8GB
1,-0.00188446044921875,4.25,HP,14-inch,4GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-7.5,HP,14-inch,4GB,Dell,14-inch,4GB
1,-3.53125,10.5,HP,14-inch,4GB,Dell,14-inch,8GB
1,-0.00011301040649414062,1.75,HP,14-inch,4GB,Dell,14-inch,16GB
1,-1.2874603271484375e-05,0.75,HP,14-inch,4GB,Dell,16-inch,4GB
1,-9.5,10.5,HP,14-inch,4GB,Dell,16-inch,8GB
1,-0.0002155303955078125,2.25,HP,14-inch,4GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-10.375,HP,14-inch,4GB,Apple,13-inch,4GB
1,-0.00011301040649414062,1.75,HP,14-inch,4GB,Apple,13-inch,8GB
1,-1.2874603271484375e-05,0.75,HP,14-inch,4GB,Apple,13-inch,16GB
1,4.5299530029296875e-05,-6.125,HP,14-inch,4GB,Apple,14-inch,4GB
1,-0.000385284423828125,2.75,HP,14-inch,4GB,Apple,14-inch,8GB
1,2.86102294921875e-05,-0.5,HP,14-inch,4GB,Apple,14-inch,16GB
1,4.482269287109375e-05,-3.75,HP,14-inch,4GB,Apple,16-inch,4GB
1,2.86102294921875e-05,-0.5,HP,14-inch,4GB,Apple,16-inch,8GB
1,2.86102294921875e-05,-0.5,HP,14-inch,4GB,Apple,16-inch,16GB
1,4.5299530029296875e-05,-11.625,HP,14-inch,8GB,ASUS,13-inch,4GB
1,4.506111145019531e-05,-5.0,HP,14-inch,8GB,ASUS,13-inch,8GB
1,1.7762184143066406e-05,0.0,HP,14-inch,8GB,ASUS,13-inch,16GB
1,4.5299530029296875e-05,-11.625,HP,14-inch,8GB,ASUS,14-inch,4GB
1,3.910064697265625e-05,-1.5,HP,14-inch,8GB,ASUS,14-inch,8GB
1,4.3392181396484375e-05,-2.625,HP,14-inch,8GB,ASUS,14-inch,16GB
1,4.5299530029296875e-05,-10.0,HP,14-inch,8GB,ASUS,16-inch,4GB
1,-2.956390380859375e-05,1.0,HP,14-inch,8GB,ASUS,16-inch,8GB
1,3.3855438232421875e-05,-0.875,HP,14-inch,8GB,ASUS,16-inch,16GB
1,4.5299530029296875e-05,-11.75,HP,14-inch,8GB,Lenovo,13-inch,4GB
1,4.5299530029296875e-05,-5.625,HP,14-inch,8GB,Lenovo,13-inch,8GB
1,1.7762184143066406e-05,0.0,HP,14-inch,8GB,Lenovo,13-inch,16GB
1,4.5299530029296875e-05,-12.0,HP,14-inch,8GB,Lenovo,14-inch,4GB
1,4.2438507080078125e-05,-2.25,HP,14-inch,8GB,Lenovo,14-inch,8GB
1,4.0531158447265625e-05,-1.75,HP,14-inch,8GB,Lenovo,14-inch,16GB
1,4.5299530029296875e-05,-9.875,HP,14-inch,8GB,Lenovo,16-inch,4GB
1,-1.2874603271484375e-05,0.75,HP,14-inch,8GB,Lenovo,16-inch,8GB
1,2.384185791015625e-05,-0.25,HP,14-inch,8GB,Lenovo,16-inch,16GB
1,4.5299530029296875e-05,-8.375,HP,14-inch,8GB,HP,13-inch,4GB
1,4.5299530029296875e-05,-6.375,HP,14-inch,8GB,HP,13-inch,8GB
1,3.910064697265625e-05,-1.5,HP,14-inch,8GB,HP,13-inch,16GB
1,4.5299530029296875e-05,-10.75,HP,14-inch,8GB,HP,14-inch,4GB
1,4.4345855712890625e-05,-3.5,HP,14-inch,8GB,HP,14-inch,16GB
1,4.5299530029296875e-05,-8.875,HP,14-inch,8GB,HP,16-inch,4GB
1,4.482269287109375e-05,-3.75,HP,14-inch,8GB,HP,16-inch,8GB
1,4.100799560546875e-05,-1.875,HP,14-inch,8GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-13.0,HP,14-inch,8GB,Dell,13-inch,4GB
1,4.5299530029296875e-05,-5.75,HP,14-inch,8GB,Dell,13-inch,8GB
1,1.7762184143066406e-05,0.0,HP,14-inch,8GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-12.625,HP,14-inch,8GB,Dell,14-inch,4GB
1,4.4345855712890625e-05,-3.375,HP,14-inch,8GB,Dell,14-inch,8GB
1,4.1961669921875e-05,-2.125,HP,14-inch,8GB,Dell,14-inch,16GB
1,4.5299530029296875e-05,-10.875,HP,14-inch,8GB,Dell,16-inch,4GB
1,1.0013580322265625e-05,0.25,HP,14-inch,8GB,Dell,16-inch,8GB
1,3.24249267578125e-05,-0.75,HP,14-inch,8GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-12.75,HP,14-inch,8GB,Apple,13-inch,4GB
1,4.506111145019531e-05,-4.625,HP,14-inch,8GB,Apple,13-inch,8GB
1,4.482269287109375e-05,-4.125,HP,14-inch,8GB,Apple,13-inch,16GB
1,4.5299530029296875e-05,-12.25,HP,14-inch,8GB,Apple,14-inch,4GB
1,4.5299530029296875e-05,-5.25,HP,14-inch,8GB,Apple,14-inch,8GB
1,4.5299530029296875e-05,-5.375,HP,14-inch,8GB,Apple,14-inch,16GB
1,4.5299530029296875e-05,-10.75,HP,14-inch,8GB,Apple,16-inch,4GB
1,4.482269287109375e-05,-3.875,HP,14-inch,8GB,Apple,16-inch,8GB
1,4.506111145019531e-05,-4.875,HP,14-inch,8GB,Apple,16-inch,16GB
1,4.5299530029296875e-05,-9.875,HP,14-inch,16GB,ASUS,13-inch,4GB
1,4.5299530029296875e-05,-10.75,HP,14-inch,16GB,ASUS,13-inch,8GB
1,4.506111145019531e-05,-5.0,HP,14-inch,16GB,ASUS,13-inch,16GB
1,4.5299530029296875e-05,-9.875,HP,14-inch,16GB,ASUS,14-inch,4GB
1,4.5299530029296875e-05,-10.625,HP,14-inch,16GB,ASUS,14-inch,8GB
1,4.1484832763671875e-05,-2.0,HP,14-inch,16GB,ASUS,14-inch,16GB
1,4.5299530029296875e-05,-10.75,HP,14-inch,16GB,ASUS,16-inch,4GB
1,4.5299530029296875e-05,-8.75,HP,14-inch,16GB,ASUS,16-inch,8GB
1,3.743171691894531e-05,-1.25,HP,14-inch,16GB,ASUS,16-inch,16GB
1,4.5299530029296875e-05,-10.125,HP,14-inch,16GB,Lenovo,13-inch,4GB
1,4.5299530029296875e-05,-11.125,HP,14-inch,16GB,Lenovo,13-inch,8GB
1,4.5299530029296875e-05,-5.75,HP,14-inch,16GB,Lenovo,13-inch,16GB
1,4.5299530029296875e-05,-10.0,HP,14-inch,16GB,Lenovo,14-inch,4GB
1,4.5299530029296875e-05,-10.875,HP,14-inch,16GB,Lenovo,14-inch,8GB
1,4.4345855712890625e-05,-3.375,HP,14-inch,16GB,Lenovo,14-inch,16GB
1,4.5299530029296875e-05,-10.875,HP,14-inch,16GB,Lenovo,16-inch,4GB
1,4.5299530029296875e-05,-9.375,HP,14-inch,16GB,Lenovo,16-inch,8GB
1,4.291534423828125e-05,-2.5,HP,14-inch,16GB,Lenovo,16-inch,16GB
1,4.5299530029296875e-05,-7.5,HP,14-inch,16GB,HP,13-inch,4GB
1,4.5299530029296875e-05,-9.5,HP,14-inch,16GB,HP,13-inch,8GB
1,4.5299530029296875e-05,-7.25,HP,14-inch,16GB,HP,13-inch,16GB
1,4.5299530029296875e-05,-9.25,HP,14-inch,16GB,HP,14-inch,4GB
1,4.5299530029296875e-05,-10.25,HP,14-inch,16GB,HP,14-inch,8GB
1,4.5299530029296875e-05,-10.75,HP,14-inch,16GB,HP,16-inch,4GB
1,4.5299530029296875e-05,-10.5,HP,14-inch,16GB,HP,16-inch,8GB
1,-1.2874603271484375e-05,0.75,HP,14-inch,16GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-11.25,HP,14-inch,16GB,Dell,13-inch,4GB
1,4.5299530029296875e-05,-11.5,HP,14-inch,16GB,Dell,13-inch,8GB
1,4.5299530029296875e-05,-6.125,HP,14-inch,16GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-11.125,HP,14-inch,16GB,Dell,14-inch,4GB
1,4.5299530029296875e-05,-11.625,HP,14-inch,16GB,Dell,14-inch,8GB
1,4.482269287109375e-05,-3.875,HP,14-inch,16GB,Dell,14-inch,16GB
1,4.5299530029296875e-05,-11.875,HP,14-inch,16GB,Dell,16-inch,4GB
1,4.5299530029296875e-05,-10.25,HP,14-inch,16GB,Dell,16-inch,8GB
1,4.482269287109375e-05,-4.0,HP,14-inch,16GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-11.125,HP,14-inch,16GB,Apple,13-inch,4GB
1,4.5299530029296875e-05,-11.0,HP,14-inch,16GB,Apple,13-inch,8GB
1,4.5299530029296875e-05,-5.25,HP,14-inch,16GB,Apple,13-inch,16GB
1,4.5299530029296875e-05,-11.0,HP,14-inch,16GB,Apple,14-inch,4GB
1,4.5299530029296875e-05,-10.625,HP,14-inch,16GB,Apple,14-inch,8GB
1,4.482269287109375e-05,-4.5,HP,14-inch,16GB,Apple,14-inch,16GB
1,4.5299530029296875e-05,-11.0,HP,14-inch,16GB,Apple,16-inch,4GB
1,4.5299530029296875e-05,-9.125,HP,14-inch,16GB,Apple,16-inch,8GB
1,4.5299530029296875e-05,-5.875,HP,14-inch,16GB,Apple,16-inch,16GB
1,4.5299530029296875e-05,-11.75,HP,16-inch,4GB,ASUS,13-inch,4GB
1,-7.772445678710938e-05,1.5,HP,16-inch,4GB,ASUS,13-inch,8GB
1,4.410743713378906e-05,-3.125,HP,16-inch,4GB,ASUS,13-inch,16GB
1,4.5299530029296875e-05,-13.25,HP,16-inch,4GB,ASUS,14-inch,4GB
1,0.0,0.5,HP,16-inch,4GB,ASUS,14-inch,8GB
1,4.506111145019531e-05,-4.625,HP,16-inch,4GB,ASUS,14-inch,16GB
1,4.5299530029296875e-05,-5.625,HP,16-inch,4GB,ASUS,16-inch,4GB
1,-0.0001583099365234375,2.0,HP,16-inch,4GB,ASUS,16-inch,8GB
1,4.3392181396484375e-05,-2.75,HP,16-inch,4GB,ASUS,16-inch,16GB
1,4.5299530029296875e-05,-12.75,HP,16-inch,4GB,Lenovo,13-inch,4GB
1,-0.000507354736328125,3.0,HP,16-inch,4GB,Lenovo,13-inch,8GB
1,4.4345855712890625e-05,-3.5,HP,16-inch,4GB,Lenovo,13-inch,16GB
1,4.5299530029296875e-05,-13.125,HP,16-inch,4GB,Lenovo,14-inch,4GB
1,-1.2874603271484375e-05,0.75,HP,16-inch,4GB,Lenovo,14-inch,8GB
1,4.5299530029296875e-05,-5.375,HP,16-inch,4GB,Lenovo,14-inch,16GB
1,4.5299530029296875e-05,-5.375,HP,16-inch,4GB,Lenovo,16-inch,4GB
1,-0.0001583099365234375,2.0,HP,16-inch,4GB,Lenovo,16-inch,8GB
1,4.2438507080078125e-05,-2.25,HP,16-inch,4GB,Lenovo,16-inch,16GB
1,4.5299530029296875e-05,-17.625,HP,16-inch,4GB,HP,13-inch,4GB
1,-4.75,10.5,HP,16-inch,4GB,HP,13-inch,8GB
1,4.3392181396484375e-05,-2.75,HP,16-inch,4GB,HP,13-inch,16GB
1,4.5299530029296875e-05,-16.125,HP,16-inch,4GB,HP,14-inch,4GB
1,-0.38671875,9.375,HP,16-inch,4GB,HP,14-inch,8GB
1,4.482269287109375e-05,-4.0,HP,16-inch,4GB,HP,14-inch,16GB
1,-2.956390380859375e-05,1.0,HP,16-inch,4GB,HP,16-inch,8GB
1,4.4345855712890625e-05,-3.375,HP,16-inch,4GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-12.625,HP,16-inch,4GB,Dell,13-inch,4GB
1,-0.000385284423828125,2.75,HP,16-inch,4GB,Dell,13-inch,8GB
1,4.482269287109375e-05,-4.5,HP,16-inch,4GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-13.375,HP,16-inch,4GB,Dell,14-inch,4GB
1,-5.054473876953125e-05,1.25,HP,16-inch,4GB,Dell,14-inch,8GB
1,4.5299530029296875e-05,-6.25,HP,16-inch,4GB,Dell,14-inch,16GB
1,4.5299530029296875e-05,-8.75,HP,16-inch,4GB,Dell,16-inch,4GB
1,-0.0001583099365234375,2.0,HP,16-inch,4GB,Dell,16-inch,8GB
1,4.482269287109375e-05,-4.0,HP,16-inch,4GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-12.0,HP,16-inch,4GB,Apple,13-inch,4GB
1,3.910064697265625e-05,-1.5,HP,16-inch,4GB,Apple,13-inch,8GB
1,4.506111145019531e-05,-4.75,HP,16-inch,4GB,Apple,13-inch,16GB
1,4.5299530029296875e-05,-13.25,HP,16-inch,4GB,Apple,14-inch,4GB
1,4.482269287109375e-05,-4.25,HP,16-inch,4GB,Apple,14-inch,8GB
1,4.5299530029296875e-05,-5.75,HP,16-inch,4GB,Apple,14-inch,16GB
1,4.5299530029296875e-05,-9.25,HP,16-inch,4GB,Apple,16-inch,4GB
1,4.291534423828125e-05,-2.5,HP,16-inch,4GB,Apple,16-inch,8GB
1,4.5299530029296875e-05,-6.5,HP,16-inch,4GB,Apple,16-inch,16GB
1,4.5299530029296875e-05,-9.75,HP,16-inch,8GB,ASUS,13-inch,4GB
1,4.482269287109375e-05,-4.375,HP,16-inch,8GB,ASUS,13-inch,8GB
1,-0.00011301040649414062,1.75,HP,16-inch,8GB,ASUS,13-inch,16GB
1,4.5299530029296875e-05,-9.375,HP,16-inch,8GB,ASUS,14-inch,4GB
1,4.482269287109375e-05,-4.0,HP,16-inch,8GB,ASUS,14-inch,8GB
1,-0.00011301040649414062,1.75,HP,16-inch,8GB,ASUS,14-inch,16GB
1,4.5299530029296875e-05,-10.0,HP,16-inch,8GB,ASUS,16-inch,4GB
1,1.7762184143066406e-05,0.0,HP,16-inch,8GB,ASUS,16-inch,8GB
1,1.7762184143066406e-05,0.0,HP,16-inch,8GB,ASUS,16-inch,16GB
1,4.5299530029296875e-05,-10.0,HP,16-inch,8GB,Lenovo,13-inch,4GB
1,4.506111145019531e-05,-4.875,HP,16-inch,8GB,Lenovo,13-inch,8GB
1,-0.0002155303955078125,2.25,HP,16-inch,8GB,Lenovo,13-inch,16GB
1,4.5299530029296875e-05,-10.125,HP,16-inch,8GB,Lenovo,14-inch,4GB
1,4.506111145019531e-05,-4.75,HP,16-inch,8GB,Lenovo,14-inch,8GB
1,-0.00011301040649414062,1.75,HP,16-inch,8GB,Lenovo,14-inch,16GB
1,4.5299530029296875e-05,-10.0,HP,16-inch,8GB,Lenovo,16-inch,4GB
1,2.384185791015625e-05,-0.25,HP,16-inch,8GB,Lenovo,16-inch,8GB
1,-5.054473876953125e-05,1.25,HP,16-inch,8GB,Lenovo,16-inch,16GB
1,4.5299530029296875e-05,-7.5,HP,16-inch,8GB,HP,13-inch,4GB
1,4.5299530029296875e-05,-5.375,HP,16-inch,8GB,HP,13-inch,8GB
1,-2.956390380859375e-05,1.0,HP,16-inch,8GB,HP,13-inch,16GB
1,4.5299530029296875e-05,-6.125,HP,16-inch,8GB,HP,14-inch,4GB
1,4.5299530029296875e-05,-8.5,HP,16-inch,8GB,HP,14-inch,8GB
1,-7.772445678710938e-05,1.5,HP,16-inch,8GB,HP,14-inch,16GB
1,4.5299530029296875e-05,-8.875,HP,16-inch,8GB,HP,16-inch,4GB
1,1.7762184143066406e-05,0.0,HP,16-inch,8GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-10.625,HP,16-inch,8GB,Dell,13-inch,4GB
1,4.5299530029296875e-05,-5.25,HP,16-inch,8GB,Dell,13-inch,8GB
1,-7.772445678710938e-05,1.5,HP,16-inch,8GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-11.125,HP,16-inch,8GB,Dell,14-inch,4GB
1,4.506111145019531e-05,-4.875,HP,16-inch,8GB,Dell,14-inch,8GB
1,-7.772445678710938e-05,1.5,HP,16-inch,8GB,Dell,14-inch,16GB
1,4.5299530029296875e-05,-10.5,HP,16-inch,8GB,Dell,16-inch,4GB
1,3.743171691894531e-05,-1.25,HP,16-inch,8GB,Dell,16-inch,8GB
1,1.0013580322265625e-05,0.25,HP,16-inch,8GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-11.375,HP,16-inch,8GB,Apple,13-inch,4GB
1,4.506111145019531e-05,-4.625,HP,16-inch,8GB,Apple,13-inch,8GB
