template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,0.0693359375,-2.8515625,Lenovo,14-inch,4GB,Dell,16-inch,4GB
1,-23.40625,6.0390625,Lenovo,14-inch,4GB,Dell,16-inch,8GB
1,-1.6572265625,5.84375,Lenovo,14-inch,4GB,Dell,16-inch,16GB
1,-5.41796875,6.03515625,Lenovo,14-inch,4GB,Apple,13-inch,4GB
1,-24.296875,6.0390625,Lenovo,14-inch,4GB,Apple,13-inch,8GB
1,-22.3125,6.0390625,Lenovo,14-inch,4GB,Apple,13-inch,16GB
1,-12.1640625,6.0390625,Lenovo,14-inch,4GB,Apple,14-inch,4GB
1,-25.34375,6.0390625,Lenovo,14-inch,4GB,Apple,14-inch,8GB
1,-25.546875,6.0390625,Lenovo,14-inch,4GB,Apple,14-inch,16GB
1,0.05731201171875,1.62109375,Lenovo,14-inch,4GB,Apple,16-inch,4GB
1,-22.703125,6.0390625,Lenovo,14-inch,4GB,Apple,16-inch,8GB
1,-15.7421875,6.0390625,Lenovo,14-inch,4GB,Apple,16-inch,16GB
1,0.0694580078125,-14.2890625,Lenovo,14-inch,8GB,ASUS,13-inch,4GB
1,0.0694580078125,-9.6484375,Lenovo,14-inch,8GB,ASUS,13-inch,8GB
1,0.06500244140625,0.62890625,Lenovo,14-inch,8GB,ASUS,13-inch,16GB
1,0.0694580078125,-17.28125,Lenovo,14-inch,8GB,ASUS,14-inch,4GB
1,0.06573486328125,0.44140625,Lenovo,14-inch,8GB,ASUS,14-inch,8GB
1,0.039703369140625,2.509765625,Lenovo,14-inch,8GB,ASUS,14-inch,16GB
1,0.0694580078125,-15.1328125,Lenovo,14-inch,8GB,ASUS,16-inch,4GB
1,0.0694580078125,-12.9921875,Lenovo,14-inch,8GB,ASUS,16-inch,8GB
1,0.0694580078125,-12.8359375,Lenovo,14-inch,8GB,ASUS,16-inch,16GB
1,0.0694580078125,-15.5859375,Lenovo,14-inch,8GB,Lenovo,13-inch,4GB
1,0.0694580078125,-12.7890625,Lenovo,14-inch,8GB,Lenovo,13-inch,8GB
1,0.0694580078125,-6.5703125,Lenovo,14-inch,8GB,Lenovo,13-inch,16GB
1,0.0694580078125,-19.0,Lenovo,14-inch,8GB,Lenovo,14-inch,4GB
1,-0.5205078125,5.23046875,Lenovo,14-inch,8GB,Lenovo,14-inch,16GB
1,0.0694580078125,-15.6484375,Lenovo,14-inch,8GB,Lenovo,16-inch,4GB
1,0.0694580078125,-11.0078125,Lenovo,14-inch,8GB,Lenovo,16-inch,8GB
1,0.0694580078125,-15.7265625,Lenovo,14-inch,8GB,Lenovo,16-inch,16GB
1,0.0694580078125,-14.6640625,Lenovo,14-inch,8GB,HP,13-inch,4GB
1,0.0694580078125,-9.7734375,Lenovo,14-inch,8GB,HP,13-inch,8GB
1,0.06829833984375,-0.7421875,Lenovo,14-inch,8GB,HP,13-inch,16GB
1,0.0694580078125,-17.375,Lenovo,14-inch,8GB,HP,14-inch,4GB
1,0.06927490234375,-2.6015625,Lenovo,14-inch,8GB,HP,14-inch,8GB
1,0.06475830078125,0.67578125,Lenovo,14-inch,8GB,HP,14-inch,16GB
1,0.0694580078125,-15.1796875,Lenovo,14-inch,8GB,HP,16-inch,4GB
1,0.0694580078125,-12.8203125,Lenovo,14-inch,8GB,HP,16-inch,8GB
1,0.0694580078125,-13.1171875,Lenovo,14-inch,8GB,HP,16-inch,16GB
1,0.0694580078125,-14.9765625,Lenovo,14-inch,8GB,Dell,13-inch,4GB
1,0.0694580078125,-10.0390625,Lenovo,14-inch,8GB,Dell,13-inch,8GB
1,0.06878662109375,-1.2890625,Lenovo,14-inch,8GB,Dell,13-inch,16GB
1,0.0694580078125,-17.6875,Lenovo,14-inch,8GB,Dell,14-inch,4GB
1,0.06915283203125,-1.9921875,Lenovo,14-inch,8GB,Dell,14-inch,8GB
1,0.06890869140625,-1.4921875,Lenovo,14-inch,8GB,Dell,14-inch,16GB
1,0.0694580078125,-15.6328125,Lenovo,14-inch,8GB,Dell,16-inch,4GB
1,0.0694580078125,-13.0703125,Lenovo,14-inch,8GB,Dell,16-inch,8GB
1,0.0694580078125,-13.6953125,Lenovo,14-inch,8GB,Dell,16-inch,16GB
1,0.0694580078125,-12.4296875,Lenovo,14-inch,8GB,Apple,13-inch,4GB
1,0.06939697265625,-4.2890625,Lenovo,14-inch,8GB,Apple,13-inch,8GB
1,0.032562255859375,2.720703125,Lenovo,14-inch,8GB,Apple,13-inch,16GB
1,0.0694580078125,-15.0546875,Lenovo,14-inch,8GB,Apple,14-inch,4GB
1,0.0626220703125,1.046875,Lenovo,14-inch,8GB,Apple,14-inch,8GB
1,-0.061279296875,3.939453125,Lenovo,14-inch,8GB,Apple,14-inch,16GB
1,0.0694580078125,-13.8046875,Lenovo,14-inch,8GB,Apple,16-inch,4GB
1,0.0694580078125,-11.9609375,Lenovo,14-inch,8GB,Apple,16-inch,8GB
1,0.0694580078125,-11.1484375,Lenovo,14-inch,8GB,Apple,16-inch,16GB
1,0.0694580078125,-11.8046875,Lenovo,14-inch,16GB,ASUS,13-inch,4GB
1,0.0692138671875,-2.2734375,Lenovo,14-inch,16GB,ASUS,13-inch,8GB
1,0.0694580078125,-6.6484375,Lenovo,14-inch,16GB,ASUS,13-inch,16GB
1,0.0694580078125,-13.1171875,Lenovo,14-inch,16GB,ASUS,14-inch,4GB
1,0.0693359375,-2.9140625,Lenovo,14-inch,16GB,ASUS,14-inch,8GB
1,0.01702880859375,3.064453125,Lenovo,14-inch,16GB,ASUS,14-inch,16GB
1,0.0694580078125,-12.3671875,Lenovo,14-inch,16GB,ASUS,16-inch,4GB
1,0.06939697265625,-4.2578125,Lenovo,14-inch,16GB,ASUS,16-inch,8GB
1,0.0694580078125,-10.7734375,Lenovo,14-inch,16GB,ASUS,16-inch,16GB
1,0.0694580078125,-11.1171875,Lenovo,14-inch,16GB,Lenovo,13-inch,4GB
1,0.0694580078125,-4.5234375,Lenovo,14-inch,16GB,Lenovo,13-inch,8GB
1,0.0694580078125,-7.5390625,Lenovo,14-inch,16GB,Lenovo,13-inch,16GB
1,0.0694580078125,-12.7890625,Lenovo,14-inch,16GB,Lenovo,14-inch,4GB
1,-4.703125,6.03125,Lenovo,14-inch,16GB,Lenovo,14-inch,8GB
1,0.0694580078125,-10.7734375,Lenovo,14-inch,16GB,Lenovo,16-inch,4GB
1,0.06927490234375,-2.5078125,Lenovo,14-inch,16GB,Lenovo,16-inch,8GB
1,0.0694580078125,-10.3671875,Lenovo,14-inch,16GB,Lenovo,16-inch,16GB
1,0.0694580078125,-12.2734375,Lenovo,14-inch,16GB,HP,13-inch,4GB
1,0.06939697265625,-3.3046875,Lenovo,14-inch,16GB,HP,13-inch,8GB
1,0.0694580078125,-7.5078125,Lenovo,14-inch,16GB,HP,13-inch,16GB
1,0.0694580078125,-12.7578125,Lenovo,14-inch,16GB,HP,14-inch,4GB
1,0.0665283203125,0.20703125,Lenovo,14-inch,16GB,HP,14-inch,8GB
1,0.056732177734375,1.66796875,Lenovo,14-inch,16GB,HP,14-inch,16GB
1,0.0694580078125,-12.5390625,Lenovo,14-inch,16GB,HP,16-inch,4GB
1,0.06939697265625,-4.1796875,Lenovo,14-inch,16GB,HP,16-inch,8GB
1,0.0694580078125,-10.8359375,Lenovo,14-inch,16GB,HP,16-inch,16GB
1,0.0694580078125,-12.4296875,Lenovo,14-inch,16GB,Dell,13-inch,4GB
1,0.0693359375,-3.2421875,Lenovo,14-inch,16GB,Dell,13-inch,8GB
1,0.0694580078125,-7.6171875,Lenovo,14-inch,16GB,Dell,13-inch,16GB
1,0.0694580078125,-13.5703125,Lenovo,14-inch,16GB,Dell,14-inch,4GB
1,0.069091796875,-1.8515625,Lenovo,14-inch,16GB,Dell,14-inch,8GB
1,0.0673828125,-0.15234375,Lenovo,14-inch,16GB,Dell,14-inch,16GB
1,0.0694580078125,-12.9453125,Lenovo,14-inch,16GB,Dell,16-inch,4GB
1,0.0694580078125,-4.5859375,Lenovo,14-inch,16GB,Dell,16-inch,8GB
1,0.0694580078125,-11.1328125,Lenovo,14-inch,16GB,Dell,16-inch,16GB
1,0.0694580078125,-11.8671875,Lenovo,14-inch,16GB,Apple,13-inch,4GB
1,0.06939697265625,-3.6796875,Lenovo,14-inch,16GB,Apple,13-inch,8GB
1,0.0694580078125,-4.4453125,Lenovo,14-inch,16GB,Apple,13-inch,16GB
1,0.0694580078125,-12.0234375,Lenovo,14-inch,16GB,Apple,14-inch,4GB
1,0.06939697265625,-3.9609375,Lenovo,14-inch,16GB,Apple,14-inch,8GB
1,-0.6240234375,5.34375,Lenovo,14-inch,16GB,Apple,14-inch,16GB
1,0.0694580078125,-12.3828125,Lenovo,14-inch,16GB,Apple,16-inch,4GB
1,0.0694580078125,-6.7890625,Lenovo,14-inch,16GB,Apple,16-inch,8GB
1,0.0694580078125,-9.2421875,Lenovo,14-inch,16GB,Apple,16-inch,16GB
1,-11.9921875,6.0390625,Lenovo,16-inch,4GB,ASUS,13-inch,4GB
1,-23.140625,6.0390625,Lenovo,16-inch,4GB,ASUS,13-inch,8GB
1,-19.40625,6.0390625,Lenovo,16-inch,4GB,ASUS,13-inch,16GB
1,-22.578125,6.0390625,Lenovo,16-inch,4GB,ASUS,14-inch,4GB
1,-27.5625,6.0390625,Lenovo,16-inch,4GB,ASUS,14-inch,8GB
1,-26.375,6.0390625,Lenovo,16-inch,4GB,ASUS,14-inch,16GB
1,-4.96875,6.03125,Lenovo,16-inch,4GB,ASUS,16-inch,4GB
1,-23.28125,6.0390625,Lenovo,16-inch,4GB,ASUS,16-inch,8GB
1,-14.1953125,6.0390625,Lenovo,16-inch,4GB,ASUS,16-inch,16GB
1,-9.6484375,6.0390625,Lenovo,16-inch,4GB,Lenovo,13-inch,4GB
1,-22.75,6.0390625,Lenovo,16-inch,4GB,Lenovo,13-inch,8GB
1,-19.25,6.0390625,Lenovo,16-inch,4GB,Lenovo,13-inch,16GB
1,-23.640625,6.0390625,Lenovo,16-inch,4GB,Lenovo,14-inch,4GB
1,-26.296875,6.0390625,Lenovo,16-inch,4GB,Lenovo,14-inch,8GB
1,-26.0625,6.0390625,Lenovo,16-inch,4GB,Lenovo,14-inch,16GB
1,-25.15625,6.0390625,Lenovo,16-inch,4GB,Lenovo,16-inch,8GB
1,-20.296875,6.0390625,Lenovo,16-inch,4GB,Lenovo,16-inch,16GB
1,-13.0703125,6.0390625,Lenovo,16-inch,4GB,HP,13-inch,4GB
1,-23.34375,6.0390625,Lenovo,16-inch,4GB,HP,13-inch,8GB
1,-19.59375,6.0390625,Lenovo,16-inch,4GB,HP,13-inch,16GB
1,-23.53125,6.0390625,Lenovo,16-inch,4GB,HP,14-inch,4GB
1,-27.4375,6.0390625,Lenovo,16-inch,4GB,HP,14-inch,8GB
1,-26.15625,6.0390625,Lenovo,16-inch,4GB,HP,14-inch,16GB
1,-8.4453125,6.0390625,Lenovo,16-inch,4GB,HP,16-inch,4GB
1,-23.109375,6.0390625,Lenovo,16-inch,4GB,HP,16-inch,8GB
1,-14.7265625,6.0390625,Lenovo,16-inch,4GB,HP,16-inch,16GB
1,-12.9609375,6.0390625,Lenovo,16-inch,4GB,Dell,13-inch,4GB
1,-23.34375,6.0390625,Lenovo,16-inch,4GB,Dell,13-inch,8GB
1,-19.8125,6.0390625,Lenovo,16-inch,4GB,Dell,13-inch,16GB
1,-23.15625,6.0390625,Lenovo,16-inch,4GB,Dell,14-inch,4GB
1,-27.375,6.0390625,Lenovo,16-inch,4GB,Dell,14-inch,8GB
1,-26.15625,6.0390625,Lenovo,16-inch,4GB,Dell,14-inch,16GB
1,-8.0234375,6.0390625,Lenovo,16-inch,4GB,Dell,16-inch,4GB
1,-22.578125,6.0390625,Lenovo,16-inch,4GB,Dell,16-inch,8GB
1,-14.8359375,6.0390625,Lenovo,16-inch,4GB,Dell,16-inch,16GB
1,-11.1953125,6.0390625,Lenovo,16-inch,4GB,Apple,13-inch,4GB
1,-21.96875,6.0390625,Lenovo,16-inch,4GB,Apple,13-inch,8GB
1,-19.109375,6.0390625,Lenovo,16-inch,4GB,Apple,13-inch,16GB
1,-17.328125,6.0390625,Lenovo,16-inch,4GB,Apple,14-inch,4GB
1,-25.6875,6.0390625,Lenovo,16-inch,4GB,Apple,14-inch,8GB
1,-25.390625,6.0390625,Lenovo,16-inch,4GB,Apple,14-inch,16GB
1,-5.73046875,6.03515625,Lenovo,16-inch,4GB,Apple,16-inch,4GB
1,-20.03125,6.0390625,Lenovo,16-inch,4GB,Apple,16-inch,8GB
1,-16.703125,6.0390625,Lenovo,16-inch,4GB,Apple,16-inch,16GB
1,0.06829833984375,-0.7109375,Lenovo,16-inch,8GB,ASUS,13-inch,4GB
1,-14.6328125,6.0390625,Lenovo,16-inch,8GB,ASUS,13-inch,8GB
1,-8.6171875,6.0390625,Lenovo,16-inch,8GB,ASUS,13-inch,16GB
1,-0.3701171875,5.0078125,Lenovo,16-inch,8GB,ASUS,14-inch,4GB
1,-26.203125,6.0390625,Lenovo,16-inch,8GB,ASUS,14-inch,8GB
1,-19.53125,6.0390625,Lenovo,16-inch,8GB,ASUS,14-inch,16GB
1,0.06939697265625,-4.3515625,Lenovo,16-inch,8GB,ASUS,16-inch,4GB
1,0.06646728515625,0.22265625,Lenovo,16-inch,8GB,ASUS,16-inch,8GB
1,0.06939697265625,-3.5078125,Lenovo,16-inch,8GB,ASUS,16-inch,16GB
1,0.06842041015625,-0.8515625,Lenovo,16-inch,8GB,Lenovo,13-inch,4GB
1,-14.4765625,6.0390625,Lenovo,16-inch,8GB,Lenovo,13-inch,8GB
1,-7.6015625,6.0390625,Lenovo,16-inch,8GB,Lenovo,13-inch,16GB
1,-2.3359375,5.9453125,Lenovo,16-inch,8GB,Lenovo,14-inch,4GB
1,-25.796875,6.0390625,Lenovo,16-inch,8GB,Lenovo,14-inch,8GB
1,-19.546875,6.0390625,Lenovo,16-inch,8GB,Lenovo,14-inch,16GB
1,0.0694580078125,-4.9140625,Lenovo,16-inch,8GB,Lenovo,16-inch,4GB
1,0.066162109375,0.31640625,Lenovo,16-inch,8GB,Lenovo,16-inch,16GB
1,0.068603515625,-1.0390625,Lenovo,16-inch,8GB,HP,13-inch,4GB
1,-15.1796875,6.0390625,Lenovo,16-inch,8GB,HP,13-inch,8GB
1,-8.3828125,6.0390625,Lenovo,16-inch,8GB,HP,13-inch,16GB
1,-0.4794921875,5.1796875,Lenovo,16-inch,8GB,HP,14-inch,4GB
1,-25.90625,6.0390625,Lenovo,16-inch,8GB,HP,14-inch,8GB
1,-19.015625,6.0390625,Lenovo,16-inch,8GB,HP,14-inch,16GB
1,0.06939697265625,-3.9765625,Lenovo,16-inch,8GB,HP,16-inch,4GB
1,-0.065185546875,3.966796875,Lenovo,16-inch,8GB,HP,16-inch,8GB
1,0.0693359375,-3.0078125,Lenovo,16-inch,8GB,HP,16-inch,16GB
1,0.06890869140625,-1.4921875,Lenovo,16-inch,8GB,Dell,13-inch,4GB
1,-14.8046875,6.0390625,Lenovo,16-inch,8GB,Dell,13-inch,8GB
1,-8.3203125,6.0390625,Lenovo,16-inch,8GB,Dell,13-inch,16GB
1,-0.837890625,5.5234375,Lenovo,16-inch,8GB,Dell,14-inch,4GB
1,-26.109375,6.0390625,Lenovo,16-inch,8GB,Dell,14-inch,8GB
1,-19.375,6.0390625,Lenovo,16-inch,8GB,Dell,14-inch,16GB
1,0.0694580078125,-4.6640625,Lenovo,16-inch,8GB,Dell,16-inch,4GB
1,0.068359375,-0.7578125,Lenovo,16-inch,8GB,Dell,16-inch,8GB
1,0.0693359375,-2.9921875,Lenovo,16-inch,8GB,Dell,16-inch,16GB
1,0.06903076171875,-1.6796875,Lenovo,16-inch,8GB,Apple,13-inch,4GB
1,-10.3203125,6.0390625,Lenovo,16-inch,8GB,Apple,13-inch,8GB
1,-7.0234375,6.0390625,Lenovo,16-inch,8GB,Apple,13-inch,16GB
1,0.05072021484375,2.05078125,Lenovo,16-inch,8GB,Apple,14-inch,4GB
1,-19.40625,6.0390625,Lenovo,16-inch,8GB,Apple,14-inch,8GB
1,-16.890625,6.0390625,Lenovo,16-inch,8GB,Apple,14-inch,16GB
1,0.0694580078125,-4.9609375,Lenovo,16-inch,8GB,Apple,16-inch,4GB
1,0.0689697265625,-1.6328125,Lenovo,16-inch,8GB,Apple,16-inch,8GB
1,0.069091796875,-1.8984375,Lenovo,16-inch,8GB,Apple,16-inch,16GB
1,-0.01556396484375,3.53125,Lenovo,16-inch,16GB,ASUS,13-inch,4GB
1,-14.2109375,6.0390625,Lenovo,16-inch,16GB,ASUS,13-inch,8GB
1,-3.626953125,6.015625,Lenovo,16-inch,16GB,ASUS,13-inch,16GB
1,-5.37109375,6.03515625,Lenovo,16-inch,16GB,ASUS,14-inch,4GB
1,-25.34375,6.0390625,Lenovo,16-inch,16GB,ASUS,14-inch,8GB
1,-17.6875,6.0390625,Lenovo,16-inch,16GB,ASUS,14-inch,16GB
1,0.06683349609375,0.09765625,Lenovo,16-inch,16GB,ASUS,16-inch,4GB
1,-10.0078125,6.0390625,Lenovo,16-inch,16GB,ASUS,16-inch,8GB
1,0.06768798828125,-0.3046875,Lenovo,16-inch,16GB,ASUS,16-inch,16GB
1,-0.1790771484375,4.5234375,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
1,-16.15625,6.0390625,Lenovo,16-inch,16GB,Lenovo,13-inch,8GB
1,-4.41015625,6.02734375,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
1,-8.6484375,6.0390625,Lenovo,16-inch,16GB,Lenovo,14-inch,4GB
1,-24.453125,6.0390625,Lenovo,16-inch,16GB,Lenovo,14-inch,8GB
1,-23.125,6.0390625,Lenovo,16-inch,16GB,Lenovo,14-inch,16GB
1,0.0682373046875,-0.6796875,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
1,-13.9140625,6.0390625,Lenovo,16-inch,16GB,Lenovo,16-inch,8GB
1,-0.01947021484375,3.57421875,Lenovo,16-inch,16GB,HP,13-inch,4GB
1,-14.8828125,6.0390625,Lenovo,16-inch,16GB,HP,13-inch,8GB
1,-3.96484375,6.01953125,Lenovo,16-inch,16GB,HP,13-inch,16GB
1,-6.1796875,6.0390625,Lenovo,16-inch,16GB,HP,14-inch,4GB
1,-25.8125,6.0390625,Lenovo,16-inch,16GB,HP,14-inch,8GB
1,-17.640625,6.0390625,Lenovo,16-inch,16GB,HP,14-inch,16GB
1,0.064697265625,0.69140625,Lenovo,16-inch,16GB,HP,16-inch,4GB
1,-11.1484375,6.0390625,Lenovo,16-inch,16GB,HP,16-inch,8GB
1,0.0499267578125,2.08203125,Lenovo,16-inch,16GB,HP,16-inch,16GB
1,0.01702880859375,3.064453125,Lenovo,16-inch,16GB,Dell,13-inch,4GB
1,-14.3984375,6.0390625,Lenovo,16-inch,16GB,Dell,13-inch,8GB
1,-4.0234375,6.0234375,Lenovo,16-inch,16GB,Dell,13-inch,16GB
1,-6.1953125,6.0390625,Lenovo,16-inch,16GB,Dell,14-inch,4GB
1,-25.96875,6.0390625,Lenovo,16-inch,16GB,Dell,14-inch,8GB
1,-18.1875,6.0390625,Lenovo,16-inch,16GB,Dell,14-inch,16GB
1,0.0682373046875,-0.6640625,Lenovo,16-inch,16GB,Dell,16-inch,4GB
1,-10.0546875,6.0390625,Lenovo,16-inch,16GB,Dell,16-inch,8GB
1,0.064453125,0.73828125,Lenovo,16-inch,16GB,Dell,16-inch,16GB
1,0.037322998046875,2.5859375,Lenovo,16-inch,16GB,Apple,13-inch,4GB
1,-10.4765625,6.0390625,Lenovo,16-inch,16GB,Apple,13-inch,8GB
1,-1.3017578125,5.74609375,Lenovo,16-inch,16GB,Apple,13-inch,16GB
1,-2.609375,5.96875,Lenovo,16-inch,16GB,Apple,14-inch,4GB
1,-16.921875,6.0390625,Lenovo,16-inch,16GB,Apple,14-inch,8GB
1,-14.6640625,6.0390625,Lenovo,16-inch,16GB,Apple,14-inch,16GB
1,0.06903076171875,-1.6640625,Lenovo,16-inch,16GB,Apple,16-inch,4GB
1,-2.3515625,5.9453125,Lenovo,16-inch,16GB,Apple,16-inch,8GB
1,0.06915283203125,-2.0234375,Lenovo,16-inch,16GB,Apple,16-inch,16GB
1,-9.4140625,6.0390625,HP,13-inch,4GB,ASUS,13-inch,4GB
1,-23.640625,6.0390625,HP,13-inch,4GB,ASUS,13-inch,8GB
1,-20.28125,6.0390625,HP,13-inch,4GB,ASUS,13-inch,16GB
1,-20.84375,6.0390625,HP,13-inch,4GB,ASUS,14-inch,4GB
1,-26.21875,6.0390625,HP,13-inch,4GB,ASUS,14-inch,8GB
1,-26.21875,6.0390625,HP,13-inch,4GB,ASUS,14-inch,16GB
1,-2.537109375,5.9609375,HP,13-inch,4GB,ASUS,16-inch,4GB
1,-23.3125,6.0390625,HP,13-inch,4GB,ASUS,16-inch,8GB
1,-11.2890625,6.0390625,HP,13-inch,4GB,ASUS,16-inch,16GB
1,-11.7265625,6.0390625,HP,13-inch,4GB,Lenovo,13-inch,4GB
1,-23.5625,6.0390625,HP,13-inch,4GB,Lenovo,13-inch,8GB
1,-20.25,6.0390625,HP,13-inch,4GB,Lenovo,13-inch,16GB
1,-20.84375,6.0390625,HP,13-inch,4GB,Lenovo,14-inch,4GB
1,-25.875,6.0390625,HP,13-inch,4GB,Lenovo,14-inch,8GB
1,-25.90625,6.0390625,HP,13-inch,4GB,Lenovo,14-inch,16GB
1,-2.015625,5.90625,HP,13-inch,4GB,Lenovo,16-inch,4GB
1,-23.375,6.0390625,HP,13-inch,4GB,Lenovo,16-inch,8GB
1,-11.3515625,6.0390625,HP,13-inch,4GB,Lenovo,16-inch,16GB
1,-25.421875,6.0390625,HP,13-inch,4GB,HP,13-inch,8GB
1,-21.921875,6.0390625,HP,13-inch,4GB,HP,13-inch,16GB
1,-24.640625,6.0390625,HP,13-inch,4GB,HP,14-inch,4GB
1,-25.640625,6.0390625,HP,13-inch,4GB,HP,14-inch,8GB
1,-25.625,6.0390625,HP,13-inch,4GB,HP,14-inch,16GB
1,-4.0859375,6.0234375,HP,13-inch,4GB,HP,16-inch,4GB
1,-23.65625,6.0390625,HP,13-inch,4GB,HP,16-inch,8GB
1,-12.9765625,6.0390625,HP,13-inch,4GB,HP,16-inch,16GB
1,-10.9453125,6.0390625,HP,13-inch,4GB,Dell,13-inch,4GB
1,-23.328125,6.0390625,HP,13-inch,4GB,Dell,13-inch,8GB
1,-20.46875,6.0390625,HP,13-inch,4GB,Dell,13-inch,16GB
1,-20.40625,6.0390625,HP,13-inch,4GB,Dell,14-inch,4GB
1,-25.90625,6.0390625,HP,13-inch,4GB,Dell,14-inch,8GB
1,-26.125,6.0390625,HP,13-inch,4GB,Dell,14-inch,16GB
1,-2.001953125,5.90625,HP,13-inch,4GB,Dell,16-inch,4GB
1,-23.40625,6.0390625,HP,13-inch,4GB,Dell,16-inch,8GB
1,-12.5546875,6.0390625,HP,13-inch,4GB,Dell,16-inch,16GB
1,-4.1484375,6.0234375,HP,13-inch,4GB,Apple,13-inch,4GB
1,-20.953125,6.0390625,HP,13-inch,4GB,Apple,13-inch,8GB
1,-20.09375,6.0390625,HP,13-inch,4GB,Apple,13-inch,16GB
1,-16.390625,6.0390625,HP,13-inch,4GB,Apple,14-inch,4GB
1,-24.9375,6.0390625,HP,13-inch,4GB,Apple,14-inch,8GB
1,-25.3125,6.0390625,HP,13-inch,4GB,Apple,14-inch,16GB
1,-4.1796875,6.0234375,HP,13-inch,4GB,Apple,16-inch,4GB
1,-20.84375,6.0390625,HP,13-inch,4GB,Apple,16-inch,8GB
1,-15.1640625,6.0390625,HP,13-inch,4GB,Apple,16-inch,16GB
1,0.0694580078125,-9.3203125,HP,13-inch,8GB,ASUS,13-inch,4GB
1,-2.625,5.96875,HP,13-inch,8GB,ASUS,13-inch,8GB
1,-8.4453125,6.0390625,HP,13-inch,8GB,ASUS,13-inch,16GB
1,0.0692138671875,-2.1953125,HP,13-inch,8GB,ASUS,14-inch,4GB
1,-25.015625,6.0390625,HP,13-inch,8GB,ASUS,14-inch,8GB
1,-20.734375,6.0390625,HP,13-inch,8GB,ASUS,14-inch,16GB
1,0.0694580078125,-8.3203125,HP,13-inch,8GB,ASUS,16-inch,4GB
1,0.061981201171875,1.140625,HP,13-inch,8GB,ASUS,16-inch,8GB
1,0.0694580078125,-6.3828125,HP,13-inch,8GB,ASUS,16-inch,16GB
1,0.0694580078125,-9.4765625,HP,13-inch,8GB,Lenovo,13-inch,4GB
1,-2.66796875,5.97265625,HP,13-inch,8GB,Lenovo,13-inch,8GB
1,-8.9765625,6.0390625,HP,13-inch,8GB,Lenovo,13-inch,16GB
1,0.06927490234375,-2.6015625,HP,13-inch,8GB,Lenovo,14-inch,4GB
1,-24.40625,6.0390625,HP,13-inch,8GB,Lenovo,14-inch,8GB
1,-20.390625,6.0390625,HP,13-inch,8GB,Lenovo,14-inch,16GB
1,0.0694580078125,-8.5546875,HP,13-inch,8GB,Lenovo,16-inch,4GB
1,0.05889892578125,1.48046875,HP,13-inch,8GB,Lenovo,16-inch,8GB
1,0.0694580078125,-6.4921875,HP,13-inch,8GB,Lenovo,16-inch,16GB
1,0.0694580078125,-11.1640625,HP,13-inch,8GB,HP,13-inch,4GB
1,-8.7890625,6.0390625,HP,13-inch,8GB,HP,13-inch,16GB
1,0.0670166015625,0.01953125,HP,13-inch,8GB,HP,14-inch,4GB
1,-25.421875,6.0390625,HP,13-inch,8GB,HP,14-inch,8GB
1,-14.7265625,6.0390625,HP,13-inch,8GB,HP,14-inch,16GB
1,0.0694580078125,-7.4609375,HP,13-inch,8GB,HP,16-inch,4GB
1,0.023040771484375,2.9453125,HP,13-inch,8GB,HP,16-inch,8GB
1,0.0694580078125,-5.6796875,HP,13-inch,8GB,HP,16-inch,16GB
1,0.0694580078125,-9.6796875,HP,13-inch,8GB,Dell,13-inch,4GB
1,-4.2109375,6.0234375,HP,13-inch,8GB,Dell,13-inch,8GB
1,-10.1328125,6.0390625,HP,13-inch,8GB,Dell,13-inch,16GB
1,0.06939697265625,-3.4140625,HP,13-inch,8GB,Dell,14-inch,4GB
1,-24.5625,6.0390625,HP,13-inch,8GB,Dell,14-inch,8GB
1,-19.796875,6.0390625,HP,13-inch,8GB,Dell,14-inch,16GB
1,0.0694580078125,-9.0390625,HP,13-inch,8GB,Dell,16-inch,4GB
1,0.054840087890625,1.8046875,HP,13-inch,8GB,Dell,16-inch,8GB
1,0.0694580078125,-6.4296875,HP,13-inch,8GB,Dell,16-inch,16GB
1,0.0694580078125,-8.9140625,HP,13-inch,8GB,Apple,13-inch,4GB
1,-0.0732421875,4.0234375,HP,13-inch,8GB,Apple,13-inch,8GB
1,-11.7421875,6.0390625,HP,13-inch,8GB,Apple,13-inch,16GB
1,0.0694580078125,-5.7265625,HP,13-inch,8GB,Apple,14-inch,4GB
1,-19.375,6.0390625,HP,13-inch,8GB,Apple,14-inch,8GB
1,-17.84375,6.0390625,HP,13-inch,8GB,Apple,14-inch,16GB
1,0.0694580078125,-8.5546875,HP,13-inch,8GB,Apple,16-inch,4GB
1,0.068115234375,-0.5546875,HP,13-inch,8GB,Apple,16-inch,8GB
1,0.06939697265625,-4.1953125,HP,13-inch,8GB,Apple,16-inch,16GB
1,0.0694580078125,-8.4140625,HP,13-inch,16GB,ASUS,13-inch,4GB
1,0.034759521484375,2.66015625,HP,13-inch,16GB,ASUS,13-inch,8GB
1,0.06219482421875,1.109375,HP,13-inch,16GB,ASUS,13-inch,16GB
1,0.06927490234375,-2.7421875,HP,13-inch,16GB,ASUS,14-inch,4GB
1,-18.4375,6.0390625,HP,13-inch,16GB,ASUS,14-inch,8GB
