template_idx,option_a,option_b,score_a,score_b
13,Mercedes,Honda,0.373046875,0.513671875
13,Mercedes,Ford,0.31591796875,0.56591796875
13,Mercedes,BMW,0.23828125,0.62890625
13,Mercedes,Tesla,-0.185546875,0.86083984375
13,Mercedes,Audi,0.22021484375,0.64208984375
13,Tesla,Toyota,0.33251953125,0.55126953125
13,Tesla,Honda,0.47802734375,0.39990234375
13,Tesla,Ford,0.44189453125,0.44189453125
13,Tesla,BMW,0.41943359375,0.46630859375
13,Tesla,Mercedes,0.2734375,0.6015625
13,Tesla,Audi,0.412109375,0.474609375
13,Audi,Toyota,0.33251953125,0.55126953125
13,Audi,Honda,0.41943359375,0.46630859375
13,Audi,Ford,0.388671875,0.498046875
13,Audi,BMW,0.29052734375,0.58740234375
13,Audi,Mercedes,0.22021484375,0.64208984375
13,Audi,Tesla,-0.076171875,0.814453125
14,Toyota,Honda,0.365234375,0.521484375
14,Toyota,Ford,0.373046875,0.513671875
14,Toyota,BMW,0.2646484375,0.6083984375
14,Toyota,Mercedes,0.2021484375,0.6552734375
14,Toyota,Tesla,-0.0029296875,0.77880859375
14,Toyota,Audi,0.29052734375,0.58740234375
14,Honda,Toyota,0.31591796875,0.56591796875
14,Honda,Ford,0.388671875,0.498046875
14,Honda,BMW,0.29052734375,0.58740234375
14,Honda,Mercedes,0.29052734375,0.58740234375
14,Honda,Tesla,0.10791015625,0.71728515625
14,Honda,Audi,0.3076171875,0.5732421875
14,Ford,Toyota,0.2470703125,0.6220703125
14,Ford,Honda,0.34912109375,0.53662109375
14,Ford,BMW,0.2470703125,0.6220703125
14,Ford,Mercedes,0.19287109375,0.66162109375
14,Ford,Tesla,0.0283203125,0.7626953125
14,Ford,Audi,0.22021484375,0.64208984375
14,BMW,Toyota,-0.0234375,0.7890625
14,BMW,Honda,0.05859375,0.74609375
14,BMW,Ford,0.10791015625,0.71728515625
14,BMW,Mercedes,-0.09765625,0.82421875
14,BMW,Tesla,-0.30078125,0.90234375
14,BMW,Audi,-0.0546875,0.8046875
14,Mercedes,Toyota,0.23828125,0.62890625
14,Mercedes,Honda,0.32421875,0.55859375
14,Mercedes,Ford,0.32421875,0.55859375
14,Mercedes,BMW,0.21142578125,0.64892578125
14,Mercedes,Tesla,-0.076171875,0.814453125
14,Mercedes,Audi,0.2021484375,0.6552734375
14,Tesla,Toyota,0.3408203125,0.5439453125
14,Tesla,Honda,0.4345703125,0.4501953125
14,Tesla,Ford,0.4345703125,0.4501953125
14,Tesla,BMW,0.365234375,0.521484375
14,Tesla,Mercedes,0.255859375,0.615234375
14,Tesla,Audi,0.34912109375,0.53662109375
14,Audi,Toyota,0.31591796875,0.56591796875
14,Audi,Honda,0.412109375,0.474609375
14,Audi,Ford,0.396484375,0.490234375
14,Audi,BMW,0.2822265625,0.5947265625
14,Audi,Mercedes,0.22021484375,0.64208984375
14,Audi,Tesla,0.08837890625,0.72900390625
15,Toyota,Honda,0.380859375,0.505859375
15,Toyota,Ford,0.41162109375,0.47412109375
15,Toyota,BMW,0.36474609375,0.52099609375
15,Toyota,Mercedes,0.35693359375,0.52880859375
15,Toyota,Tesla,0.1650390625,0.6806640625
15,Toyota,Audi,0.396484375,0.490234375
15,Honda,Toyota,0.33251953125,0.55126953125
15,Honda,Ford,0.4345703125,0.4501953125
15,Honda,BMW,0.388671875,0.498046875
15,Honda,Mercedes,0.4345703125,0.4501953125
15,Honda,Tesla,0.298828125,0.580078125
15,Honda,Audi,0.41943359375,0.46630859375
15,Ford,Toyota,0.2646484375,0.6083984375
15,Ford,Honda,0.373046875,0.513671875
15,Ford,BMW,0.33251953125,0.55126953125
15,Ford,Mercedes,0.29931640625,0.58056640625
15,Ford,Tesla,0.18359375,0.66796875
15,Ford,Audi,0.33251953125,0.55126953125
15,BMW,Toyota,0.1171875,0.7109375
15,BMW,Honda,0.2021484375,0.6552734375
15,BMW,Ford,0.2294921875,0.6357421875
15,BMW,Mercedes,0.10791015625,0.716796875
15,BMW,Tesla,-0.0029296875,0.7783203125
15,BMW,Audi,0.10791015625,0.71728515625
15,Mercedes,Toyota,0.33251953125,0.55126953125
15,Mercedes,Honda,0.41162109375,0.47412109375
15,Mercedes,Ford,0.373046875,0.513671875
15,Mercedes,BMW,0.2734375,0.6015625
15,Mercedes,Tesla,0.10791015625,0.716796875
15,Mercedes,Audi,0.29052734375,0.58740234375
15,Tesla,Toyota,0.41943359375,0.46630859375
15,Tesla,Honda,0.55224609375,0.30224609375
15,Tesla,Ford,0.5263671875,0.3388671875
15,Tesla,BMW,0.4990234375,0.3740234375
15,Tesla,Mercedes,0.41943359375,0.46630859375
15,Tesla,Audi,0.4921875,0.3828125
15,Audi,Toyota,0.388671875,0.498046875
15,Audi,Honda,0.47802734375,0.39990234375
15,Audi,Ford,0.44921875,0.43359375
15,Audi,BMW,0.33251953125,0.55126953125
15,Audi,Mercedes,0.33251953125,0.55126953125
15,Audi,Tesla,0.2021484375,0.6552734375
16,Toyota,Honda,0.7333984375,-0.0322265625
16,Toyota,Ford,0.7333984375,-0.0322265625
16,Toyota,BMW,0.72900390625,-0.021484375
16,Toyota,Mercedes,0.6640625,0.1171875
16,Toyota,Tesla,0.51953125,0.34765625
16,Toyota,Audi,0.705078125,0.033203125
16,Honda,Toyota,0.6953125,0.0546875
16,Honda,Ford,0.6904296875,0.0654296875
16,Honda,BMW,0.66943359375,0.1064453125
16,Honda,Mercedes,0.6748046875,0.0966796875
16,Honda,Tesla,0.533203125,0.330078125
16,Honda,Audi,0.64794921875,0.1474609375
16,Ford,Toyota,0.66943359375,0.1064453125
16,Ford,Honda,0.6796875,0.0859375
16,Ford,BMW,0.6640625,0.1171875
16,Ford,Mercedes,0.5654296875,0.2841796875
16,Ford,Tesla,0.44921875,0.43359375
16,Ford,Audi,0.58984375,0.24609375
16,BMW,Toyota,0.47119140625,0.40869140625
16,BMW,Honda,0.47119140625,0.40869140625
16,BMW,Ford,0.47119140625,0.40869140625
16,BMW,Mercedes,0.32421875,0.55859375
16,BMW,Tesla,0.2021484375,0.6552734375
16,BMW,Audi,0.3408203125,0.5439453125
16,Mercedes,Toyota,0.6953125,0.0546875
16,Mercedes,Honda,0.7099609375,0.0224609375
16,Mercedes,Ford,0.6640625,0.1171875
16,Mercedes,BMW,0.630859375,0.177734375
16,Mercedes,Tesla,0.412109375,0.474609375
16,Mercedes,Audi,0.583984375,0.255859375
16,Tesla,Toyota,0.705078125,0.033203125
16,Tesla,Honda,0.76025390625,-0.0986328125
16,Tesla,Ford,0.7470703125,-0.0654296875
16,Tesla,BMW,0.75146484375,-0.076171875
16,Tesla,Mercedes,0.62548828125,0.1875
16,Tesla,Audi,0.6796875,0.0859375
16,Audi,Toyota,0.73828125,-0.04296875
16,Audi,Honda,0.7470703125,-0.0654296875
16,Audi,Ford,0.71484375,0.01171875
16,Audi,BMW,0.6796875,0.0859375
16,Audi,Mercedes,0.58984375,0.24609375
16,Audi,Tesla,0.5263671875,0.3388671875
17,Toyota,Honda,0.2470703125,0.6220703125
17,Toyota,Ford,0.23828125,0.62890625
17,Toyota,BMW,0.1748046875,0.6748046875
17,Toyota,Mercedes,0.1650390625,0.6806640625
17,Toyota,Tesla,0.068359375,0.740234375
17,Toyota,Audi,0.21142578125,0.64892578125
17,Honda,Toyota,0.18408203125,0.66845703125
17,Honda,Ford,0.31591796875,0.56591796875
17,Honda,BMW,0.2646484375,0.6083984375
17,Honda,Mercedes,0.29931640625,0.58056640625
17,Honda,Tesla,0.19287109375,0.66162109375
17,Honda,Audi,0.2822265625,0.5947265625
17,Ford,Toyota,0.146484375,0.693359375
17,Ford,Honda,0.2734375,0.6015625
17,Ford,BMW,0.22021484375,0.64208984375
17,Ford,Mercedes,0.1650390625,0.6806640625
17,Ford,Tesla,0.08837890625,0.72900390625
17,Ford,Audi,0.1748046875,0.6748046875
17,BMW,Toyota,-0.0654296875,0.8095703125
17,BMW,Honda,0.078125,0.734375
17,BMW,Ford,0.068359375,0.740234375
17,BMW,Mercedes,-0.0869140625,0.8193359375
17,BMW,Tesla,-0.185546875,0.86083984375
17,BMW,Audi,-0.09765625,0.82421875
17,Mercedes,Toyota,0.15576171875,0.68701171875
17,Mercedes,Honda,0.2822265625,0.5947265625
17,Mercedes,Ford,0.21142578125,0.64892578125
17,Mercedes,BMW,0.08837890625,0.72900390625
17,Mercedes,Tesla,-0.0439453125,0.79931640625
17,Mercedes,Audi,0.08837890625,0.72900390625
17,Tesla,Toyota,0.33251953125,0.55126953125
17,Tesla,Honda,0.4853515625,0.3916015625
17,Tesla,Ford,0.44921875,0.43359375
17,Tesla,BMW,0.380859375,0.505859375
17,Tesla,Mercedes,0.29052734375,0.58740234375
17,Tesla,Audi,0.373046875,0.513671875
17,Audi,Toyota,0.2021484375,0.6552734375
17,Audi,Honda,0.33251953125,0.55126953125
17,Audi,Ford,0.2822265625,0.5947265625
17,Audi,BMW,0.1748046875,0.6748046875
17,Audi,Mercedes,0.146484375,0.693359375
17,Audi,Tesla,0.05859375,0.74609375
18,Toyota,Honda,0.048828125,0.751953125
18,Toyota,Ford,-0.0029296875,0.77880859375
18,Toyota,BMW,-0.0341796875,0.79443359375
18,Toyota,Mercedes,-0.0029296875,0.7783203125
18,Toyota,Tesla,-0.5810546875,0.9814453125
18,Toyota,Audi,0.0380859375,0.7568359375
18,Honda,Toyota,-0.208984375,0.86962890625
18,Honda,Ford,0.0078125,0.7734375
18,Honda,BMW,-0.076171875,0.814453125
18,Honda,Mercedes,0.09814453125,0.72314453125
18,Honda,Tesla,-0.408203125,0.935546875
18,Honda,Audi,0.0078125,0.7734375
18,Ford,Toyota,-0.2197265625,0.8740234375
18,Ford,Honda,0.048828125,0.751953125
18,Ford,BMW,-0.09765625,0.82421875
18,Ford,Mercedes,-0.09765625,0.82421875
18,Ford,Tesla,-0.59375,0.984375
18,Ford,Audi,-0.119140625,0.833984375
18,BMW,Toyota,-0.4931640625,0.95947265625
18,BMW,Honda,-0.30078125,0.90234375
18,BMW,Ford,-0.359375,0.92138671875
18,BMW,Mercedes,-0.4931640625,0.95947265625
18,BMW,Tesla,-0.9091796875,1.044921875
18,BMW,Audi,-0.54296875,0.97216796875
18,Mercedes,Toyota,-0.0341796875,0.7939453125
18,Mercedes,Honda,0.146484375,0.693359375
18,Mercedes,Ford,-0.0234375,0.7890625
18,Mercedes,BMW,-0.1416015625,0.8427734375
18,Mercedes,Tesla,-0.6064453125,0.98681640625
18,Mercedes,Audi,-0.119140625,0.83349609375
18,Tesla,Toyota,-0.0654296875,0.8095703125
18,Tesla,Honda,0.21142578125,0.64892578125
18,Tesla,Ford,0.05859375,0.74609375
18,Tesla,BMW,0.05859375,0.74609375
18,Tesla,Mercedes,-0.0546875,0.8046875
18,Tesla,Audi,0.05859375,0.74609375
18,Audi,Toyota,-0.0341796875,0.79443359375
18,Audi,Honda,0.15576171875,0.68701171875
18,Audi,Ford,0.0380859375,0.7568359375
18,Audi,BMW,-0.1416015625,0.8427734375
18,Audi,Mercedes,-0.1083984375,0.8291015625
18,Audi,Tesla,-0.59375,0.984375
19,Toyota,Honda,0.7646484375,-0.1103515625
19,Toyota,Ford,0.75146484375,-0.076171875
19,Toyota,BMW,0.7099609375,0.0224609375
19,Toyota,Mercedes,0.6748046875,0.0966796875
19,Toyota,Tesla,0.55908203125,0.29345703125
19,Toyota,Audi,0.724609375,-0.009765625
19,Honda,Toyota,0.76025390625,-0.0986328125
19,Honda,Ford,0.7646484375,-0.1103515625
19,Honda,BMW,0.72900390625,-0.021484375
19,Honda,Mercedes,0.71484375,0.01171875
19,Honda,Tesla,0.62548828125,0.1875
19,Honda,Audi,0.7470703125,-0.0654296875
19,Ford,Toyota,0.7197265625,0.0009765625
19,Ford,Honda,0.755859375,-0.087890625
19,Ford,BMW,0.7001953125,0.0439453125
19,Ford,Mercedes,0.65869140625,0.1279296875
19,Ford,Tesla,0.595703125,0.23681640625
19,Ford,Audi,0.7099609375,0.0224609375
19,BMW,Toyota,0.60791015625,0.21728515625
19,BMW,Honda,0.63671875,0.16796875
19,BMW,Ford,0.61962890625,0.19775390625
19,BMW,Mercedes,0.55908203125,0.29345703125
19,BMW,Tesla,0.47119140625,0.40869140625
19,BMW,Audi,0.60205078125,0.22705078125
19,Mercedes,Toyota,0.7197265625,0.0009765625
19,Mercedes,Honda,0.74267578125,-0.0537109375
19,Mercedes,Ford,0.724609375,-0.009765625
19,Mercedes,BMW,0.705078125,0.033203125
19,Mercedes,Tesla,0.5712890625,0.2744140625
19,Mercedes,Audi,0.71484375,0.01171875
19,Tesla,Toyota,0.6953125,0.0546875
19,Tesla,Honda,0.74267578125,-0.0537109375
19,Tesla,Ford,0.7470703125,-0.0654296875
19,Tesla,BMW,0.71484375,0.01171875
19,Tesla,Mercedes,0.6748046875,0.0966796875
19,Tesla,Audi,0.7333984375,-0.0322265625
19,Audi,Toyota,0.7197265625,0.0009765625
19,Audi,Honda,0.75146484375,-0.076171875
19,Audi,Ford,0.7470703125,-0.0654296875
19,Audi,BMW,0.71484375,0.01171875
19,Audi,Mercedes,0.6904296875,0.0654296875
19,Audi,Tesla,0.61376953125,0.20751953125
20,Toyota,Honda,0.705078125,0.033203125
20,Toyota,Ford,0.6953125,0.0546875
20,Toyota,BMW,0.7001953125,0.0439453125
20,Toyota,Mercedes,0.705078125,0.033203125
20,Toyota,Tesla,0.60205078125,0.22705078125
20,Toyota,Audi,0.72900390625,-0.021484375
20,Honda,Toyota,0.7001953125,0.0439453125
20,Honda,Ford,0.6953125,0.0546875
20,Honda,BMW,0.6904296875,0.0654296875
20,Honda,Mercedes,0.71484375,0.01171875
20,Honda,Tesla,0.61962890625,0.19775390625
20,Honda,Audi,0.7099609375,0.0224609375
20,Ford,Toyota,0.6533203125,0.1376953125
20,Ford,Honda,0.6748046875,0.0966796875
20,Ford,BMW,0.6533203125,0.1376953125
20,Ford,Mercedes,0.642578125,0.158203125
20,Ford,Tesla,0.55224609375,0.30224609375
20,Ford,Audi,0.6640625,0.1171875
20,BMW,Toyota,0.60791015625,0.21728515625
20,BMW,Honda,0.60791015625,0.21728515625
20,BMW,Ford,0.595703125,0.23681640625
20,BMW,Mercedes,0.57763671875,0.26513671875
20,BMW,Tesla,0.4921875,0.3828125
20,BMW,Audi,0.60205078125,0.22705078125
20,Mercedes,Toyota,0.7099609375,0.0224609375
20,Mercedes,Honda,0.71484375,0.01171875
20,Mercedes,Ford,0.6796875,0.0859375
20,Mercedes,BMW,0.6748046875,0.0966796875
20,Mercedes,Tesla,0.55224609375,0.30224609375
20,Mercedes,Audi,0.68505859375,0.0751953125
20,Tesla,Toyota,0.7099609375,0.0224609375
20,Tesla,Honda,0.7470703125,-0.0654296875
20,Tesla,Ford,0.72900390625,-0.021484375
20,Tesla,BMW,0.73828125,-0.04296875
20,Tesla,Mercedes,0.6953125,0.0546875
20,Tesla,Audi,0.74267578125,-0.0546875
20,Audi,Toyota,0.74267578125,-0.0546875
20,Audi,Honda,0.7470703125,-0.0654296875
20,Audi,Ford,0.72900390625,-0.021484375
20,Audi,BMW,0.7099609375,0.0224609375
20,Audi,Mercedes,0.705078125,0.033203125
20,Audi,Tesla,0.63671875,0.16796875
21,Toyota,Honda,0.89697265625,-0.5869140625
21,Toyota,Ford,0.880859375,-0.509765625
21,Toyota,BMW,0.86572265625,-0.4462890625
21,Toyota,Mercedes,0.869140625,-0.458984375
21,Toyota,Tesla,0.80078125,-0.21484375
21,Toyota,Audi,0.875,-0.484375
21,Honda,Toyota,0.880859375,-0.509765625
21,Honda,Ford,0.8916015625,-0.5615234375
21,Honda,BMW,0.8720703125,-0.4716796875
21,Honda,Mercedes,0.880859375,-0.509765625
21,Honda,Tesla,0.82666015625,-0.298828125
21,Honda,Audi,0.8779296875,-0.4970703125
21,Ford,Toyota,0.8466796875,-0.3720703125
21,Ford,Honda,0.88330078125,-0.5224609375
21,Ford,BMW,0.84375,-0.359375
21,Ford,Mercedes,0.8369140625,-0.3349609375
21,Ford,Tesla,0.79296875,-0.19140625
21,Ford,Audi,0.8466796875,-0.3720703125
21,BMW,Toyota,0.7646484375,-0.1103515625
21,BMW,Honda,0.79296875,-0.19140625
21,BMW,Ford,0.78125,-0.15625
21,BMW,Mercedes,0.76025390625,-0.0986328125
21,BMW,Tesla,0.7001953125,0.0439453125
21,BMW,Audi,0.7646484375,-0.1103515625
21,Mercedes,Toyota,0.853515625,-0.396484375
21,Mercedes,Honda,0.8779296875,-0.4970703125
21,Mercedes,Ford,0.86279296875,-0.43359375
21,Mercedes,BMW,0.8466796875,-0.3720703125
21,Mercedes,Tesla,0.78125,-0.15625
21,Mercedes,Audi,0.84375,-0.359375
21,Tesla,Toyota,0.8466796875,-0.3720703125
21,Tesla,Honda,0.88623046875,-0.53515625
21,Tesla,Ford,0.88330078125,-0.5224609375
21,Tesla,BMW,0.869140625,-0.458984375
21,Tesla,Mercedes,0.853515625,-0.396484375
21,Tesla,Audi,0.86572265625,-0.4462890625
21,Audi,Toyota,0.85986328125,-0.421875
21,Audi,Honda,0.88623046875,-0.53515625
21,Audi,Ford,0.8779296875,-0.4970703125
21,Audi,BMW,0.853515625,-0.396484375
21,Audi,Mercedes,0.853515625,-0.396484375
21,Audi,Tesla,0.8046875,-0.2265625
22,Toyota,Honda,0.56494140625,0.28369140625
22,Toyota,Ford,0.56494140625,0.28369140625
22,Toyota,BMW,0.505859375,0.365234375
22,Toyota,Mercedes,0.44921875,0.43359375
22,Toyota,Tesla,0.3076171875,0.5732421875
22,Toyota,Audi,0.505859375,0.365234375
22,Honda,Toyota,0.53955078125,0.32080078125
22,Honda,Ford,0.5712890625,0.2744140625
22,Honda,BMW,0.51953125,0.34765625
22,Honda,Mercedes,0.4990234375,0.3740234375
22,Honda,Tesla,0.380859375,0.505859375
22,Honda,Audi,0.5126953125,0.3564453125
22,Ford,Toyota,0.55224609375,0.30224609375
22,Ford,Honda,0.60791015625,0.21728515625
22,Ford,BMW,0.53271484375,0.32958984375
22,Ford,Mercedes,0.4638671875,0.4169921875
22,Ford,Tesla,0.373046875,0.513671875
22,Ford,Audi,0.4990234375,0.3740234375
22,BMW,Toyota,0.2822265625,0.5947265625
22,BMW,Honda,0.33251953125,0.55126953125
22,BMW,Ford,0.34912109375,0.53662109375
22,BMW,Mercedes,0.18359375,0.66796875
22,BMW,Tesla,0.0380859375,0.7568359375
22,BMW,Audi,0.2294921875,0.6357421875
22,Mercedes,Toyota,0.4990234375,0.3740234375
22,Mercedes,Honda,0.53955078125,0.32080078125
22,Mercedes,Ford,0.51953125,0.34765625
22,Mercedes,BMW,0.44189453125,0.44189453125
22,Mercedes,Tesla,0.2294921875,0.6357421875
22,Mercedes,Audi,0.42724609375,0.45849609375
22,Tesla,Toyota,0.55859375,0.29296875
22,Tesla,Honda,0.625,0.1875
22,Tesla,Ford,0.60791015625,0.21728515625
22,Tesla,BMW,0.5712890625,0.2744140625
22,Tesla,Mercedes,0.47119140625,0.40869140625
22,Tesla,Audi,0.55908203125,0.29345703125
22,Audi,Toyota,0.5263671875,0.3388671875
22,Audi,Honda,0.5712890625,0.2744140625
22,Audi,Ford,0.55224609375,0.30224609375
22,Audi,BMW,0.47802734375,0.39990234375
22,Audi,Mercedes,0.412109375,0.474609375
22,Audi,Tesla,0.3076171875,0.5732421875
23,Toyota,Honda,0.2294921875,0.6357421875
23,Toyota,Ford,0.29052734375,0.58740234375
23,Toyota,BMW,0.146484375,0.693359375
23,Toyota,Mercedes,0.193359375,0.662109375
23,Toyota,Tesla,-0.119140625,0.833984375
23,Toyota,Audi,0.21142578125,0.64892578125
23,Honda,Toyota,0.1650390625,0.6806640625
23,Honda,Ford,0.2646484375,0.6083984375
23,Honda,BMW,0.11767578125,0.71142578125
23,Honda,Mercedes,0.2021484375,0.6552734375
23,Honda,Tesla,-0.0546875,0.8046875
23,Honda,Audi,0.193359375,0.662109375
23,Ford,Toyota,0.2294921875,0.6357421875
23,Ford,Honda,0.29052734375,0.58740234375
23,Ford,BMW,0.2021484375,0.6552734375
23,Ford,Mercedes,0.23828125,0.62890625
23,Ford,Tesla,0.0185546875,0.76806640625
23,Ford,Audi,0.2470703125,0.6220703125
23,BMW,Toyota,-0.185546875,0.86083984375
23,BMW,Honda,-0.15234375,0.84765625
23,BMW,Ford,-0.0654296875,0.8095703125
23,BMW,Mercedes,-0.2080078125,0.86962890625
23,BMW,Tesla,-0.505859375,0.962890625
23,BMW,Audi,-0.2080078125,0.86962890625
23,Mercedes,Toyota,0.10791015625,0.71728515625
23,Mercedes,Honda,0.15576171875,0.68701171875
23,Mercedes,Ford,0.193359375,0.662109375
23,Mercedes,BMW,0.0283203125,0.7626953125
23,Mercedes,Tesla,-0.197265625,0.865234375
23,Mercedes,Audi,0.08837890625,0.72900390625
23,Tesla,Toyota,0.2646484375,0.6083984375
23,Tesla,Honda,0.32421875,0.55859375
23,Tesla,Ford,0.365234375,0.521484375
23,Tesla,BMW,0.2646484375,0.6083984375
23,Tesla,Mercedes,0.2646484375,0.6083984375
23,Tesla,Audi,0.31591796875,0.56591796875
23,Audi,Toyota,0.13671875,0.69921875
23,Audi,Honda,0.2021484375,0.6552734375
23,Audi,Ford,0.23828125,0.62890625
23,Audi,BMW,0.078125,0.73486328125
23,Audi,Mercedes,0.11767578125,0.71142578125
23,Audi,Tesla,-0.0869140625,0.8193359375
24,Toyota,Honda,1.0634765625,-2.78125
24,Toyota,Ford,1.0546875,-2.4140625
24,Toyota,BMW,1.0615234375,-2.689453125
24,Toyota,Mercedes,1.0615234375,-2.689453125
24,Toyota,Tesla,1.064453125,-2.84375
24,Toyota,Audi,1.0615234375,-2.689453125
24,Honda,Toyota,1.0634765625,-2.78125
24,Honda,Ford,1.056640625,-2.490234375
24,Honda,BMW,1.060546875,-2.673828125
24,Honda,Mercedes,1.0634765625,-2.78125
24,Honda,Tesla,1.068359375,-3.1171875
24,Honda,Audi,1.056640625,-2.490234375
24,Ford,Toyota,1.04296875,-2.08203125
24,Ford,Honda,1.046875,-2.171875
24,Ford,BMW,1.04296875,-2.06640625
24,Ford,Mercedes,1.029296875,-1.783203125
24,Ford,Tesla,1.046875,-2.1875
24,Ford,Audi,1.029296875,-1.783203125
24,BMW,Toyota,1.0439453125,-2.095703125
24,BMW,Honda,1.0439453125,-2.095703125
24,BMW,Ford,1.033203125,-1.857421875
24,BMW,Mercedes,1.021484375,-1.650390625
24,BMW,Tesla,1.0517578125,-2.30859375
24,BMW,Audi,1.0234375,-1.6796875
24,Mercedes,Toyota,1.0615234375,-2.705078125
24,Mercedes,Honda,1.0615234375,-2.71875
24,Mercedes,Ford,1.0439453125,-2.095703125
24,Mercedes,BMW,1.05078125,-2.29296875
24,Mercedes,Tesla,1.0517578125,-2.30859375
24,Mercedes,Audi,1.0390625,-1.9765625
24,Tesla,Toyota,1.064453125,-2.859375
24,Tesla,Honda,1.0703125,-3.2890625
24,Tesla,Ford,1.0615234375,-2.71875
24,Tesla,BMW,1.0693359375,-3.1640625
24,Tesla,Mercedes,1.056640625,-2.490234375
24,Tesla,Audi,1.060546875,-2.673828125
24,Audi,Toyota,1.05859375,-2.56640625
24,Audi,Honda,1.0595703125,-2.59765625
24,Audi,Ford,1.041015625,-2.021484375
24,Audi,BMW,1.048828125,-2.232421875
24,Audi,Mercedes,1.03515625,-1.88671875
24,Audi,Tesla,1.0546875,-2.4296875
25,Toyota,Honda,0.89697265625,-0.5869140625
25,Toyota,Ford,0.89453125,-0.57421875
25,Toyota,BMW,0.86279296875,-0.43359375
25,Toyota,Mercedes,0.85009765625,-0.3837890625
25,Toyota,Tesla,0.8046875,-0.2265625
25,Toyota,Audi,0.88623046875,-0.5361328125
25,Honda,Toyota,0.8916015625,-0.5615234375
25,Honda,Ford,0.89697265625,-0.5869140625
25,Honda,BMW,0.86279296875,-0.43359375
25,Honda,Mercedes,0.86279296875,-0.43359375
25,Honda,Tesla,0.830078125,-0.310546875
25,Honda,Audi,0.8779296875,-0.4970703125
25,Ford,Toyota,0.869140625,-0.458984375
25,Ford,Honda,0.89697265625,-0.5869140625
25,Ford,BMW,0.8466796875,-0.3720703125
25,Ford,Mercedes,0.8232421875,-0.2861328125
25,Ford,Tesla,0.81591796875,-0.2626953125
25,Ford,Audi,0.86279296875,-0.43359375
25,BMW,Toyota,0.8046875,-0.2265625
25,BMW,Honda,0.8193359375,-0.2744140625
25,BMW,Ford,0.8125,-0.25
25,BMW,Mercedes,0.755859375,-0.087890625
25,BMW,Tesla,0.7470703125,-0.0654296875
25,BMW,Audi,0.78515625,-0.16796875
25,Mercedes,Toyota,0.8720703125,-0.4716796875
25,Mercedes,Honda,0.88330078125,-0.5224609375
25,Mercedes,Ford,0.869140625,-0.458984375
25,Mercedes,BMW,0.8369140625,-0.3349609375
25,Mercedes,Tesla,0.77734375,-0.14453125
25,Mercedes,Audi,0.8466796875,-0.3720703125
25,Tesla,Toyota,0.875,-0.484375
25,Tesla,Honda,0.91455078125,-0.6787109375
25,Tesla,Ford,0.91455078125,-0.6787109375
25,Tesla,BMW,0.88916015625,-0.548828125
25,Tesla,Mercedes,0.86279296875,-0.43359375
25,Tesla,Audi,0.8916015625,-0.5615234375
25,Audi,Toyota,0.88330078125,-0.5224609375
25,Audi,Honda,0.89697265625,-0.5869140625
25,Audi,Ford,0.8916015625,-0.5615234375
25,Audi,BMW,0.85009765625,-0.3837890625
25,Audi,Mercedes,0.84033203125,-0.3466796875
25,Audi,Tesla,0.8125,-0.25
26,Toyota,Honda,0.5126953125,0.3564453125
26,Toyota,Ford,0.5458984375,0.3115234375
26,Toyota,BMW,0.4921875,0.3828125
26,Toyota,Mercedes,0.44921875,0.43359375
26,Toyota,Tesla,0.34912109375,0.53662109375
26,Toyota,Audi,0.5263671875,0.3388671875
26,Honda,Toyota,0.4990234375,0.3740234375
26,Honda,Ford,0.55908203125,0.29345703125
26,Honda,BMW,0.4990234375,0.3740234375
26,Honda,Mercedes,0.505859375,0.365234375
26,Honda,Tesla,0.4345703125,0.4501953125
26,Honda,Audi,0.5263671875,0.3388671875
26,Ford,Toyota,0.5263671875,0.3388671875
26,Ford,Honda,0.55908203125,0.29345703125
26,Ford,BMW,0.5126953125,0.3564453125
26,Ford,Mercedes,0.47119140625,0.40869140625
26,Ford,Tesla,0.44189453125,0.44189453125
26,Ford,Audi,0.5263671875,0.3388671875
26,BMW,Toyota,0.33251953125,0.55126953125
26,BMW,Honda,0.34912109375,0.53662109375
26,BMW,Ford,0.388671875,0.498046875
26,BMW,Mercedes,0.23828125,0.62890625
26,BMW,Tesla,0.21142578125,0.64892578125
26,BMW,Audi,0.29931640625,0.58056640625
26,Mercedes,Toyota,0.53271484375,0.32958984375
26,Mercedes,Honda,0.5458984375,0.3115234375
26,Mercedes,Ford,0.53955078125,0.32080078125
26,Mercedes,BMW,0.4638671875,0.4169921875
26,Mercedes,Tesla,0.365234375,0.521484375
26,Mercedes,Audi,0.47802734375,0.39990234375
26,Tesla,Toyota,0.4921875,0.3828125
26,Tesla,Honda,0.57763671875,0.26513671875
26,Tesla,Ford,0.57763671875,0.26513671875
26,Tesla,BMW,0.55859375,0.29296875
26,Tesla,Mercedes,0.45654296875,0.42529296875
26,Tesla,Audi,0.55224609375,0.30224609375
26,Audi,Toyota,0.5263671875,0.3388671875
26,Audi,Honda,0.53955078125,0.32080078125
26,Audi,Ford,0.55908203125,0.29345703125
26,Audi,BMW,0.4638671875,0.4169921875
26,Audi,Mercedes,0.42724609375,0.45849609375
26,Audi,Tesla,0.388671875,0.498046875
27,Toyota,Honda,0.583984375,0.255859375
27,Toyota,Ford,0.60205078125,0.22705078125
27,Toyota,BMW,0.57763671875,0.26513671875
27,Toyota,Mercedes,0.53271484375,0.32958984375
