template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-1.0546875,-0.431640625,Lenovo,14-inch,4GB,Apple,13-inch,16GB
1,-0.6953125,-0.6953125,Lenovo,14-inch,4GB,Apple,14-inch,4GB
1,-1.140625,-0.388671875,Lenovo,14-inch,4GB,Apple,14-inch,8GB
1,-1.2265625,-0.3515625,Lenovo,14-inch,4GB,Apple,14-inch,16GB
1,-0.63671875,-0.76171875,Lenovo,14-inch,4GB,Apple,16-inch,4GB
1,-0.828125,-0.578125,Lenovo,14-inch,4GB,Apple,16-inch,8GB
1,-0.828125,-0.578125,Lenovo,14-inch,4GB,Apple,16-inch,16GB
1,-0.431640625,-1.0546875,Lenovo,14-inch,8GB,ASUS,13-inch,4GB
1,-0.6328125,-0.7578125,Lenovo,14-inch,8GB,ASUS,13-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,14-inch,8GB,ASUS,13-inch,16GB
1,-0.388671875,-1.140625,Lenovo,14-inch,8GB,ASUS,14-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,14-inch,8GB,ASUS,14-inch,8GB
1,-1.3125,-0.31640625,Lenovo,14-inch,8GB,ASUS,14-inch,16GB
1,-0.578125,-0.828125,Lenovo,14-inch,8GB,ASUS,16-inch,4GB
1,-0.7578125,-0.6328125,Lenovo,14-inch,8GB,ASUS,16-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,14-inch,8GB,ASUS,16-inch,16GB
1,-0.4296875,-1.0546875,Lenovo,14-inch,8GB,Lenovo,13-inch,4GB
1,-0.6328125,-0.7578125,Lenovo,14-inch,8GB,Lenovo,13-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,14-inch,8GB,Lenovo,13-inch,16GB
1,-0.5234375,-0.8984375,Lenovo,14-inch,8GB,Lenovo,14-inch,4GB
1,-1.2265625,-0.349609375,Lenovo,14-inch,8GB,Lenovo,14-inch,16GB
1,-0.578125,-0.828125,Lenovo,14-inch,8GB,Lenovo,16-inch,4GB
1,-0.7578125,-0.6328125,Lenovo,14-inch,8GB,Lenovo,16-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,14-inch,8GB,Lenovo,16-inch,16GB
1,-0.431640625,-1.0546875,Lenovo,14-inch,8GB,HP,13-inch,4GB
1,-0.578125,-0.828125,Lenovo,14-inch,8GB,HP,13-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,14-inch,8GB,HP,13-inch,16GB
1,-0.388671875,-1.140625,Lenovo,14-inch,8GB,HP,14-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,14-inch,8GB,HP,14-inch,8GB
1,-1.3125,-0.314453125,Lenovo,14-inch,8GB,HP,14-inch,16GB
1,-0.5234375,-0.8984375,Lenovo,14-inch,8GB,HP,16-inch,4GB
1,-0.6953125,-0.6953125,Lenovo,14-inch,8GB,HP,16-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,14-inch,8GB,HP,16-inch,16GB
1,-0.388671875,-1.140625,Lenovo,14-inch,8GB,Dell,13-inch,4GB
1,-0.6328125,-0.7578125,Lenovo,14-inch,8GB,Dell,13-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,14-inch,8GB,Dell,13-inch,16GB
1,-0.4296875,-1.0546875,Lenovo,14-inch,8GB,Dell,14-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,14-inch,8GB,Dell,14-inch,8GB
1,-1.3125,-0.314453125,Lenovo,14-inch,8GB,Dell,14-inch,16GB
1,-0.5234375,-0.8984375,Lenovo,14-inch,8GB,Dell,16-inch,4GB
1,-0.6953125,-0.6953125,Lenovo,14-inch,8GB,Dell,16-inch,8GB
1,-0.8984375,-0.5234375,Lenovo,14-inch,8GB,Dell,16-inch,16GB
1,-0.4765625,-0.9765625,Lenovo,14-inch,8GB,Apple,13-inch,4GB
1,-0.578125,-0.828125,Lenovo,14-inch,8GB,Apple,13-inch,8GB
1,-0.828125,-0.578125,Lenovo,14-inch,8GB,Apple,13-inch,16GB
1,-0.4765625,-0.9765625,Lenovo,14-inch,8GB,Apple,14-inch,4GB
1,-0.6953125,-0.6953125,Lenovo,14-inch,8GB,Apple,14-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,14-inch,8GB,Apple,14-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,14-inch,8GB,Apple,16-inch,4GB
1,-0.578125,-0.828125,Lenovo,14-inch,8GB,Apple,16-inch,8GB
1,-0.828125,-0.578125,Lenovo,14-inch,8GB,Apple,16-inch,16GB
1,-0.4765625,-0.9765625,Lenovo,14-inch,16GB,ASUS,13-inch,4GB
1,-0.4765625,-0.9765625,Lenovo,14-inch,16GB,ASUS,13-inch,8GB
1,-0.6328125,-0.7578125,Lenovo,14-inch,16GB,ASUS,13-inch,16GB
1,-0.388671875,-1.140625,Lenovo,14-inch,16GB,ASUS,14-inch,4GB
1,-0.4296875,-1.0546875,Lenovo,14-inch,16GB,ASUS,14-inch,8GB
1,-0.63671875,-0.76171875,Lenovo,14-inch,16GB,ASUS,14-inch,16GB
1,-0.578125,-0.828125,Lenovo,14-inch,16GB,ASUS,16-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,14-inch,16GB,ASUS,16-inch,8GB
1,-0.828125,-0.578125,Lenovo,14-inch,16GB,ASUS,16-inch,16GB
1,-0.4765625,-0.9765625,Lenovo,14-inch,16GB,Lenovo,13-inch,4GB
1,-0.4765625,-0.9765625,Lenovo,14-inch,16GB,Lenovo,13-inch,8GB
1,-0.6328125,-0.7578125,Lenovo,14-inch,16GB,Lenovo,13-inch,16GB
1,-0.5234375,-0.8984375,Lenovo,14-inch,16GB,Lenovo,14-inch,4GB
1,-0.5234375,-0.8984375,Lenovo,14-inch,16GB,Lenovo,14-inch,8GB
1,-0.5234375,-0.8984375,Lenovo,14-inch,16GB,Lenovo,16-inch,4GB
1,-0.6328125,-0.7578125,Lenovo,14-inch,16GB,Lenovo,16-inch,8GB
1,-0.828125,-0.578125,Lenovo,14-inch,16GB,Lenovo,16-inch,16GB
1,-0.431640625,-1.0546875,Lenovo,14-inch,16GB,HP,13-inch,4GB
1,-0.431640625,-1.0546875,Lenovo,14-inch,16GB,HP,13-inch,8GB
1,-0.578125,-0.828125,Lenovo,14-inch,16GB,HP,13-inch,16GB
1,-0.4296875,-1.0546875,Lenovo,14-inch,16GB,HP,14-inch,4GB
1,-0.4296875,-1.0546875,Lenovo,14-inch,16GB,HP,14-inch,8GB
1,-0.63671875,-0.76171875,Lenovo,14-inch,16GB,HP,14-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,14-inch,16GB,HP,16-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,14-inch,16GB,HP,16-inch,8GB
1,-0.828125,-0.578125,Lenovo,14-inch,16GB,HP,16-inch,16GB
1,-0.431640625,-1.0546875,Lenovo,14-inch,16GB,Dell,13-inch,4GB
1,-0.4765625,-0.9765625,Lenovo,14-inch,16GB,Dell,13-inch,8GB
1,-0.578125,-0.828125,Lenovo,14-inch,16GB,Dell,13-inch,16GB
1,-0.388671875,-1.140625,Lenovo,14-inch,16GB,Dell,14-inch,4GB
1,-0.388671875,-1.140625,Lenovo,14-inch,16GB,Dell,14-inch,8GB
1,-0.63671875,-0.76171875,Lenovo,14-inch,16GB,Dell,14-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,14-inch,16GB,Dell,16-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,14-inch,16GB,Dell,16-inch,8GB
1,-0.828125,-0.578125,Lenovo,14-inch,16GB,Dell,16-inch,16GB
1,-0.4765625,-0.9765625,Lenovo,14-inch,16GB,Apple,13-inch,4GB
1,-0.4765625,-0.9765625,Lenovo,14-inch,16GB,Apple,13-inch,8GB
1,-0.63671875,-0.76171875,Lenovo,14-inch,16GB,Apple,13-inch,16GB
1,-0.4765625,-0.9765625,Lenovo,14-inch,16GB,Apple,14-inch,4GB
1,-0.578125,-0.828125,Lenovo,14-inch,16GB,Apple,14-inch,8GB
1,-0.76171875,-0.63671875,Lenovo,14-inch,16GB,Apple,14-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,14-inch,16GB,Apple,16-inch,4GB
1,-0.578125,-0.828125,Lenovo,14-inch,16GB,Apple,16-inch,8GB
1,-0.63671875,-0.76171875,Lenovo,14-inch,16GB,Apple,16-inch,16GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,4GB,ASUS,13-inch,4GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,4GB,ASUS,13-inch,8GB
1,-1.140625,-0.390625,Lenovo,16-inch,4GB,ASUS,13-inch,16GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,4GB,ASUS,14-inch,4GB
1,-1.3125,-0.31640625,Lenovo,16-inch,4GB,ASUS,14-inch,8GB
1,-1.40625,-0.283203125,Lenovo,16-inch,4GB,ASUS,14-inch,16GB
1,-0.58203125,-0.83203125,Lenovo,16-inch,4GB,ASUS,16-inch,4GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,4GB,ASUS,16-inch,8GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,4GB,ASUS,16-inch,16GB
1,-0.828125,-0.578125,Lenovo,16-inch,4GB,Lenovo,13-inch,4GB
1,-1.140625,-0.388671875,Lenovo,16-inch,4GB,Lenovo,13-inch,8GB
1,-1.2265625,-0.3515625,Lenovo,16-inch,4GB,Lenovo,13-inch,16GB
1,-1.140625,-0.388671875,Lenovo,16-inch,4GB,Lenovo,14-inch,4GB
1,-1.6015625,-0.2275390625,Lenovo,16-inch,4GB,Lenovo,14-inch,8GB
1,-1.6015625,-0.2275390625,Lenovo,16-inch,4GB,Lenovo,14-inch,16GB
1,-1.2265625,-0.3515625,Lenovo,16-inch,4GB,Lenovo,16-inch,8GB
1,-1.2265625,-0.3515625,Lenovo,16-inch,4GB,Lenovo,16-inch,16GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,4GB,HP,13-inch,4GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,4GB,HP,13-inch,8GB
1,-1.140625,-0.390625,Lenovo,16-inch,4GB,HP,13-inch,16GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,4GB,HP,14-inch,4GB
1,-1.3125,-0.31640625,Lenovo,16-inch,4GB,HP,14-inch,8GB
1,-1.40625,-0.283203125,Lenovo,16-inch,4GB,HP,14-inch,16GB
1,-0.58203125,-0.83203125,Lenovo,16-inch,4GB,HP,16-inch,4GB
1,-1.140625,-0.390625,Lenovo,16-inch,4GB,HP,16-inch,8GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,4GB,HP,16-inch,16GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,4GB,Dell,13-inch,4GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,4GB,Dell,13-inch,8GB
1,-1.140625,-0.390625,Lenovo,16-inch,4GB,Dell,13-inch,16GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,4GB,Dell,14-inch,4GB
1,-1.3125,-0.31640625,Lenovo,16-inch,4GB,Dell,14-inch,8GB
1,-1.40625,-0.283203125,Lenovo,16-inch,4GB,Dell,14-inch,16GB
1,-0.58203125,-0.83203125,Lenovo,16-inch,4GB,Dell,16-inch,4GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,4GB,Dell,16-inch,8GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,4GB,Dell,16-inch,16GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,4GB,Apple,13-inch,4GB
1,-0.9765625,-0.478515625,Lenovo,16-inch,4GB,Apple,13-inch,8GB
1,-1.0546875,-0.43359375,Lenovo,16-inch,4GB,Apple,13-inch,16GB
1,-0.828125,-0.578125,Lenovo,16-inch,4GB,Apple,14-inch,4GB
1,-1.140625,-0.390625,Lenovo,16-inch,4GB,Apple,14-inch,8GB
1,-1.3125,-0.31640625,Lenovo,16-inch,4GB,Apple,14-inch,16GB
1,-0.6953125,-0.6953125,Lenovo,16-inch,4GB,Apple,16-inch,4GB
1,-0.828125,-0.578125,Lenovo,16-inch,4GB,Apple,16-inch,8GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,4GB,Apple,16-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,8GB,ASUS,13-inch,4GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,8GB,ASUS,13-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,16-inch,8GB,ASUS,13-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,8GB,ASUS,14-inch,4GB
1,-0.828125,-0.578125,Lenovo,16-inch,8GB,ASUS,14-inch,8GB
1,-1.2265625,-0.3515625,Lenovo,16-inch,8GB,ASUS,14-inch,16GB
1,-0.4765625,-0.9765625,Lenovo,16-inch,8GB,ASUS,16-inch,4GB
1,-0.58203125,-0.83203125,Lenovo,16-inch,8GB,ASUS,16-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,16-inch,8GB,ASUS,16-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,8GB,Lenovo,13-inch,4GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,8GB,Lenovo,13-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,16-inch,8GB,Lenovo,13-inch,16GB
1,-0.6953125,-0.6953125,Lenovo,16-inch,8GB,Lenovo,14-inch,4GB
1,-1.140625,-0.388671875,Lenovo,16-inch,8GB,Lenovo,14-inch,8GB
1,-1.40625,-0.283203125,Lenovo,16-inch,8GB,Lenovo,14-inch,16GB
1,-0.6328125,-0.7578125,Lenovo,16-inch,8GB,Lenovo,16-inch,4GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,8GB,Lenovo,16-inch,16GB
1,-0.478515625,-0.9765625,Lenovo,16-inch,8GB,HP,13-inch,4GB
1,-0.6953125,-0.6953125,Lenovo,16-inch,8GB,HP,13-inch,8GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,8GB,HP,13-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,8GB,HP,14-inch,4GB
1,-0.828125,-0.578125,Lenovo,16-inch,8GB,HP,14-inch,8GB
1,-1.2265625,-0.3515625,Lenovo,16-inch,8GB,HP,14-inch,16GB
1,-0.4765625,-0.9765625,Lenovo,16-inch,8GB,HP,16-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,8GB,HP,16-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,16-inch,8GB,HP,16-inch,16GB
1,-0.478515625,-0.9765625,Lenovo,16-inch,8GB,Dell,13-inch,4GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,8GB,Dell,13-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,16-inch,8GB,Dell,13-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,8GB,Dell,14-inch,4GB
1,-0.828125,-0.578125,Lenovo,16-inch,8GB,Dell,14-inch,8GB
1,-1.140625,-0.388671875,Lenovo,16-inch,8GB,Dell,14-inch,16GB
1,-0.4765625,-0.9765625,Lenovo,16-inch,8GB,Dell,16-inch,4GB
1,-0.58203125,-0.83203125,Lenovo,16-inch,8GB,Dell,16-inch,8GB
1,-0.9765625,-0.4765625,Lenovo,16-inch,8GB,Dell,16-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,8GB,Apple,13-inch,4GB
1,-0.69921875,-0.69921875,Lenovo,16-inch,8GB,Apple,13-inch,8GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,8GB,Apple,13-inch,16GB
1,-0.578125,-0.828125,Lenovo,16-inch,8GB,Apple,14-inch,4GB
1,-0.828125,-0.578125,Lenovo,16-inch,8GB,Apple,14-inch,8GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,8GB,Apple,14-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,8GB,Apple,16-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,8GB,Apple,16-inch,8GB
1,-0.828125,-0.578125,Lenovo,16-inch,8GB,Apple,16-inch,16GB
1,-0.578125,-0.828125,Lenovo,16-inch,16GB,ASUS,13-inch,4GB
1,-0.578125,-0.828125,Lenovo,16-inch,16GB,ASUS,13-inch,8GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,16GB,ASUS,13-inch,16GB
1,-0.578125,-0.828125,Lenovo,16-inch,16GB,ASUS,14-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,ASUS,14-inch,8GB
1,-0.828125,-0.578125,Lenovo,16-inch,16GB,ASUS,14-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,16GB,ASUS,16-inch,4GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,16GB,ASUS,16-inch,8GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,16GB,ASUS,16-inch,16GB
1,-0.578125,-0.828125,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,Lenovo,13-inch,8GB
1,-0.7578125,-0.6328125,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
1,-0.6953125,-0.6953125,Lenovo,16-inch,16GB,Lenovo,14-inch,4GB
1,-0.7578125,-0.6328125,Lenovo,16-inch,16GB,Lenovo,14-inch,8GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,16GB,Lenovo,14-inch,16GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
1,-0.6953125,-0.6953125,Lenovo,16-inch,16GB,Lenovo,16-inch,8GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,16GB,HP,13-inch,4GB
1,-0.578125,-0.828125,Lenovo,16-inch,16GB,HP,13-inch,8GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,16GB,HP,13-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,16GB,HP,14-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,HP,14-inch,8GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,16GB,HP,14-inch,16GB
1,-0.4765625,-0.9765625,Lenovo,16-inch,16GB,HP,16-inch,4GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,16GB,HP,16-inch,8GB
1,-0.58203125,-0.83203125,Lenovo,16-inch,16GB,HP,16-inch,16GB
1,-0.578125,-0.828125,Lenovo,16-inch,16GB,Dell,13-inch,4GB
1,-0.578125,-0.828125,Lenovo,16-inch,16GB,Dell,13-inch,8GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,16GB,Dell,13-inch,16GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,16GB,Dell,14-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,Dell,14-inch,8GB
1,-0.828125,-0.578125,Lenovo,16-inch,16GB,Dell,14-inch,16GB
1,-0.4765625,-0.9765625,Lenovo,16-inch,16GB,Dell,16-inch,4GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,16GB,Dell,16-inch,8GB
1,-0.58203125,-0.83203125,Lenovo,16-inch,16GB,Dell,16-inch,16GB
1,-0.58203125,-0.83203125,Lenovo,16-inch,16GB,Apple,13-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,Apple,13-inch,8GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,16GB,Apple,13-inch,16GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,Apple,14-inch,4GB
1,-0.6953125,-0.6953125,Lenovo,16-inch,16GB,Apple,14-inch,8GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,16GB,Apple,14-inch,16GB
1,-0.578125,-0.828125,Lenovo,16-inch,16GB,Apple,16-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,Apple,16-inch,8GB
1,-0.69921875,-0.69921875,Lenovo,16-inch,16GB,Apple,16-inch,16GB
1,-0.63671875,-0.76171875,HP,13-inch,4GB,ASUS,13-inch,4GB
1,-1.6015625,-0.228515625,HP,13-inch,4GB,ASUS,13-inch,8GB
1,-1.5078125,-0.25390625,HP,13-inch,4GB,ASUS,13-inch,16GB
1,-0.9765625,-0.4765625,HP,13-inch,4GB,ASUS,14-inch,4GB
1,-1.6015625,-0.2275390625,HP,13-inch,4GB,ASUS,14-inch,8GB
1,-1.6015625,-0.2275390625,HP,13-inch,4GB,ASUS,14-inch,16GB
1,-0.7578125,-0.6328125,HP,13-inch,4GB,ASUS,16-inch,4GB
1,-1.140625,-0.388671875,HP,13-inch,4GB,ASUS,16-inch,8GB
1,-1.140625,-0.388671875,HP,13-inch,4GB,ASUS,16-inch,16GB
1,-0.63671875,-0.76171875,HP,13-inch,4GB,Lenovo,13-inch,4GB
1,-1.5078125,-0.25390625,HP,13-inch,4GB,Lenovo,13-inch,8GB
1,-1.5078125,-0.25390625,HP,13-inch,4GB,Lenovo,13-inch,16GB
1,-0.8984375,-0.5234375,HP,13-inch,4GB,Lenovo,14-inch,4GB
1,-1.6015625,-0.2275390625,HP,13-inch,4GB,Lenovo,14-inch,8GB
1,-1.5078125,-0.25390625,HP,13-inch,4GB,Lenovo,14-inch,16GB
1,-0.7578125,-0.6328125,HP,13-inch,4GB,Lenovo,16-inch,4GB
1,-1.140625,-0.388671875,HP,13-inch,4GB,Lenovo,16-inch,8GB
1,-1.140625,-0.388671875,HP,13-inch,4GB,Lenovo,16-inch,16GB
1,-1.6015625,-0.228515625,HP,13-inch,4GB,HP,13-inch,8GB
1,-1.40625,-0.283203125,HP,13-inch,4GB,HP,13-inch,16GB
1,-1.2265625,-0.349609375,HP,13-inch,4GB,HP,14-inch,4GB
1,-1.9140625,-0.162109375,HP,13-inch,4GB,HP,14-inch,8GB
1,-1.703125,-0.203125,HP,13-inch,4GB,HP,14-inch,16GB
1,-0.828125,-0.578125,HP,13-inch,4GB,HP,16-inch,4GB
1,-1.2265625,-0.349609375,HP,13-inch,4GB,HP,16-inch,8GB
1,-1.140625,-0.388671875,HP,13-inch,4GB,HP,16-inch,16GB
1,-0.69921875,-0.69921875,HP,13-inch,4GB,Dell,13-inch,4GB
1,-1.5078125,-0.25390625,HP,13-inch,4GB,Dell,13-inch,8GB
1,-1.5078125,-0.25390625,HP,13-inch,4GB,Dell,13-inch,16GB
1,-0.90234375,-0.52734375,HP,13-inch,4GB,Dell,14-inch,4GB
1,-1.6015625,-0.2275390625,HP,13-inch,4GB,Dell,14-inch,8GB
1,-1.5078125,-0.25390625,HP,13-inch,4GB,Dell,14-inch,16GB
1,-0.7578125,-0.6328125,HP,13-inch,4GB,Dell,16-inch,4GB
1,-1.140625,-0.388671875,HP,13-inch,4GB,Dell,16-inch,8GB
1,-1.140625,-0.388671875,HP,13-inch,4GB,Dell,16-inch,16GB
1,-0.6953125,-0.6953125,HP,13-inch,4GB,Apple,13-inch,4GB
1,-1.140625,-0.390625,HP,13-inch,4GB,Apple,13-inch,8GB
1,-1.3125,-0.31640625,HP,13-inch,4GB,Apple,13-inch,16GB
1,-0.76171875,-0.63671875,HP,13-inch,4GB,Apple,14-inch,4GB
1,-1.2265625,-0.349609375,HP,13-inch,4GB,Apple,14-inch,8GB
1,-1.3125,-0.314453125,HP,13-inch,4GB,Apple,14-inch,16GB
1,-0.63671875,-0.76171875,HP,13-inch,4GB,Apple,16-inch,4GB
1,-0.9765625,-0.4765625,HP,13-inch,4GB,Apple,16-inch,8GB
1,-1.0546875,-0.431640625,HP,13-inch,4GB,Apple,16-inch,16GB
1,-0.431640625,-1.0546875,HP,13-inch,8GB,ASUS,13-inch,4GB
1,-0.63671875,-0.76171875,HP,13-inch,8GB,ASUS,13-inch,8GB
1,-1.3125,-0.31640625,HP,13-inch,8GB,ASUS,13-inch,16GB
1,-0.578125,-0.828125,HP,13-inch,8GB,ASUS,14-inch,4GB
1,-0.9765625,-0.4765625,HP,13-inch,8GB,ASUS,14-inch,8GB
1,-1.40625,-0.283203125,HP,13-inch,8GB,ASUS,14-inch,16GB
1,-0.6328125,-0.7578125,HP,13-inch,8GB,ASUS,16-inch,4GB
1,-0.828125,-0.578125,HP,13-inch,8GB,ASUS,16-inch,8GB
1,-1.140625,-0.388671875,HP,13-inch,8GB,ASUS,16-inch,16GB
1,-0.431640625,-1.0546875,HP,13-inch,8GB,Lenovo,13-inch,4GB
1,-0.63671875,-0.76171875,HP,13-inch,8GB,Lenovo,13-inch,8GB
1,-1.2265625,-0.3515625,HP,13-inch,8GB,Lenovo,13-inch,16GB
1,-0.578125,-0.828125,HP,13-inch,8GB,Lenovo,14-inch,4GB
1,-0.9765625,-0.4765625,HP,13-inch,8GB,Lenovo,14-inch,8GB
1,-1.40625,-0.283203125,HP,13-inch,8GB,Lenovo,14-inch,16GB
1,-0.6328125,-0.7578125,HP,13-inch,8GB,Lenovo,16-inch,4GB
1,-0.828125,-0.578125,HP,13-inch,8GB,Lenovo,16-inch,8GB
1,-1.0546875,-0.4296875,HP,13-inch,8GB,Lenovo,16-inch,16GB
1,-0.4296875,-1.0546875,HP,13-inch,8GB,HP,13-inch,4GB
1,-1.3125,-0.31640625,HP,13-inch,8GB,HP,13-inch,16GB
1,-0.6328125,-0.7578125,HP,13-inch,8GB,HP,14-inch,4GB
1,-1.2265625,-0.349609375,HP,13-inch,8GB,HP,14-inch,8GB
1,-1.5,-0.25390625,HP,13-inch,8GB,HP,14-inch,16GB
1,-0.578125,-0.828125,HP,13-inch,8GB,HP,16-inch,4GB
1,-0.828125,-0.578125,HP,13-inch,8GB,HP,16-inch,8GB
1,-1.0546875,-0.4296875,HP,13-inch,8GB,HP,16-inch,16GB
1,-0.431640625,-1.0546875,HP,13-inch,8GB,Dell,13-inch,4GB
1,-0.63671875,-0.76171875,HP,13-inch,8GB,Dell,13-inch,8GB
1,-1.3125,-0.31640625,HP,13-inch,8GB,Dell,13-inch,16GB
1,-0.578125,-0.828125,HP,13-inch,8GB,Dell,14-inch,4GB
1,-0.9765625,-0.4765625,HP,13-inch,8GB,Dell,14-inch,8GB
1,-1.5,-0.25390625,HP,13-inch,8GB,Dell,14-inch,16GB
1,-0.578125,-0.828125,HP,13-inch,8GB,Dell,16-inch,4GB
1,-0.76171875,-0.63671875,HP,13-inch,8GB,Dell,16-inch,8GB
1,-1.0546875,-0.4296875,HP,13-inch,8GB,Dell,16-inch,16GB
1,-0.52734375,-0.90234375,HP,13-inch,8GB,Apple,13-inch,4GB
1,-0.6953125,-0.6953125,HP,13-inch,8GB,Apple,13-inch,8GB
1,-1.0546875,-0.431640625,HP,13-inch,8GB,Apple,13-inch,16GB
1,-0.578125,-0.828125,HP,13-inch,8GB,Apple,14-inch,4GB
1,-0.828125,-0.578125,HP,13-inch,8GB,Apple,14-inch,8GB
1,-1.2265625,-0.349609375,HP,13-inch,8GB,Apple,14-inch,16GB
1,-0.578125,-0.828125,HP,13-inch,8GB,Apple,16-inch,4GB
1,-0.63671875,-0.76171875,HP,13-inch,8GB,Apple,16-inch,8GB
1,-0.8984375,-0.5234375,HP,13-inch,8GB,Apple,16-inch,16GB
1,-0.4296875,-1.0546875,HP,13-inch,16GB,ASUS,13-inch,4GB
1,-0.4765625,-0.9765625,HP,13-inch,16GB,ASUS,13-inch,8GB
1,-0.63671875,-0.76171875,HP,13-inch,16GB,ASUS,13-inch,16GB
1,-0.578125,-0.828125,HP,13-inch,16GB,ASUS,14-inch,4GB
1,-0.578125,-0.828125,HP,13-inch,16GB,ASUS,14-inch,8GB
1,-0.9765625,-0.4765625,HP,13-inch,16GB,ASUS,14-inch,16GB
1,-0.578125,-0.828125,HP,13-inch,16GB,ASUS,16-inch,4GB
1,-0.578125,-0.828125,HP,13-inch,16GB,ASUS,16-inch,8GB
1,-0.828125,-0.578125,HP,13-inch,16GB,ASUS,16-inch,16GB
