template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-28.921875,6.0390625,Lenovo,16-inch,4GB,Lenovo,14-inch,8GB
1,-26.71875,6.0390625,Lenovo,16-inch,4GB,Lenovo,14-inch,16GB
1,-27.4375,6.0390625,Lenovo,16-inch,4GB,Lenovo,16-inch,8GB
1,-21.3125,6.0390625,Lenovo,16-inch,4GB,Lenovo,16-inch,16GB
1,-6.3828125,6.0390625,Lenovo,16-inch,4GB,HP,13-inch,4GB
1,-20.28125,6.0390625,Lenovo,16-inch,4GB,HP,13-inch,8GB
1,-15.9140625,6.0390625,Lenovo,16-inch,4GB,HP,13-inch,16GB
1,-25.40625,6.0390625,Lenovo,16-inch,4GB,HP,14-inch,4GB
1,-27.0625,6.0390625,Lenovo,16-inch,4GB,HP,14-inch,8GB
1,-25.390625,6.0390625,Lenovo,16-inch,4GB,HP,14-inch,16GB
1,-0.84765625,5.52734375,Lenovo,16-inch,4GB,HP,16-inch,4GB
1,-23.28125,6.0390625,Lenovo,16-inch,4GB,HP,16-inch,8GB
1,-17.453125,6.0390625,Lenovo,16-inch,4GB,HP,16-inch,16GB
1,-6.4296875,6.0390625,Lenovo,16-inch,4GB,Dell,13-inch,4GB
1,-20.34375,6.0390625,Lenovo,16-inch,4GB,Dell,13-inch,8GB
1,-16.28125,6.0390625,Lenovo,16-inch,4GB,Dell,13-inch,16GB
1,-25.46875,6.0390625,Lenovo,16-inch,4GB,Dell,14-inch,4GB
1,-26.953125,6.0390625,Lenovo,16-inch,4GB,Dell,14-inch,8GB
1,-26.0,6.0390625,Lenovo,16-inch,4GB,Dell,14-inch,16GB
1,-0.086181640625,4.1015625,Lenovo,16-inch,4GB,Dell,16-inch,4GB
1,-23.296875,6.0390625,Lenovo,16-inch,4GB,Dell,16-inch,8GB
1,-17.6875,6.0390625,Lenovo,16-inch,4GB,Dell,16-inch,16GB
1,-2.5234375,5.9609375,Lenovo,16-inch,4GB,Apple,13-inch,4GB
1,-16.484375,6.0390625,Lenovo,16-inch,4GB,Apple,13-inch,8GB
1,-16.171875,6.0390625,Lenovo,16-inch,4GB,Apple,13-inch,16GB
1,-17.609375,6.0390625,Lenovo,16-inch,4GB,Apple,14-inch,4GB
1,-24.125,6.0390625,Lenovo,16-inch,4GB,Apple,14-inch,8GB
1,-23.6875,6.0390625,Lenovo,16-inch,4GB,Apple,14-inch,16GB
1,-2.5078125,5.9609375,Lenovo,16-inch,4GB,Apple,16-inch,4GB
1,-16.328125,6.0390625,Lenovo,16-inch,4GB,Apple,16-inch,8GB
1,-16.03125,6.0390625,Lenovo,16-inch,4GB,Apple,16-inch,16GB
1,0.0694580078125,-4.7109375,Lenovo,16-inch,8GB,ASUS,13-inch,4GB
1,-0.89501953125,5.55859375,Lenovo,16-inch,8GB,ASUS,13-inch,8GB
1,-7.8046875,6.0390625,Lenovo,16-inch,8GB,ASUS,13-inch,16GB
1,0.06622314453125,0.30078125,Lenovo,16-inch,8GB,ASUS,14-inch,4GB
1,-24.421875,6.0390625,Lenovo,16-inch,8GB,ASUS,14-inch,8GB
1,-24.25,6.0390625,Lenovo,16-inch,8GB,ASUS,14-inch,16GB
1,0.0694580078125,-11.0078125,Lenovo,16-inch,8GB,ASUS,16-inch,4GB
1,0.03082275390625,2.765625,Lenovo,16-inch,8GB,ASUS,16-inch,8GB
1,-14.5703125,6.0390625,Lenovo,16-inch,8GB,ASUS,16-inch,16GB
1,0.0694580078125,-7.3671875,Lenovo,16-inch,8GB,Lenovo,13-inch,4GB
1,0.01025390625,3.18359375,Lenovo,16-inch,8GB,Lenovo,13-inch,8GB
1,-4.90625,6.03125,Lenovo,16-inch,8GB,Lenovo,13-inch,16GB
1,0.06829833984375,-0.7109375,Lenovo,16-inch,8GB,Lenovo,14-inch,4GB
1,-24.65625,6.0390625,Lenovo,16-inch,8GB,Lenovo,14-inch,8GB
1,-26.203125,6.0390625,Lenovo,16-inch,8GB,Lenovo,14-inch,16GB
1,0.0694580078125,-12.8671875,Lenovo,16-inch,8GB,Lenovo,16-inch,4GB
1,-18.671875,6.0390625,Lenovo,16-inch,8GB,Lenovo,16-inch,16GB
1,0.0694580078125,-5.2421875,Lenovo,16-inch,8GB,HP,13-inch,4GB
1,-0.748046875,5.45703125,Lenovo,16-inch,8GB,HP,13-inch,8GB
1,-6.2265625,6.0390625,Lenovo,16-inch,8GB,HP,13-inch,16GB
1,0.06884765625,-1.3515625,Lenovo,16-inch,8GB,HP,14-inch,4GB
1,-24.4375,6.0390625,Lenovo,16-inch,8GB,HP,14-inch,8GB
1,-23.96875,6.0390625,Lenovo,16-inch,8GB,HP,14-inch,16GB
1,0.0694580078125,-10.5390625,Lenovo,16-inch,8GB,HP,16-inch,4GB
1,-0.052001953125,3.87109375,Lenovo,16-inch,8GB,HP,16-inch,8GB
1,-12.5234375,6.0390625,Lenovo,16-inch,8GB,HP,16-inch,16GB
1,0.0694580078125,-5.8515625,Lenovo,16-inch,8GB,Dell,13-inch,4GB
1,-0.8662109375,5.5390625,Lenovo,16-inch,8GB,Dell,13-inch,8GB
1,-7.0234375,6.0390625,Lenovo,16-inch,8GB,Dell,13-inch,16GB
1,0.06903076171875,-1.7109375,Lenovo,16-inch,8GB,Dell,14-inch,4GB
1,-24.46875,6.0390625,Lenovo,16-inch,8GB,Dell,14-inch,8GB
1,-24.359375,6.0390625,Lenovo,16-inch,8GB,Dell,14-inch,16GB
1,0.0694580078125,-11.4296875,Lenovo,16-inch,8GB,Dell,16-inch,4GB
1,0.029632568359375,2.796875,Lenovo,16-inch,8GB,Dell,16-inch,8GB
1,-13.3203125,6.0390625,Lenovo,16-inch,8GB,Dell,16-inch,16GB
1,0.0694580078125,-5.3984375,Lenovo,16-inch,8GB,Apple,13-inch,4GB
1,-0.0450439453125,3.814453125,Lenovo,16-inch,8GB,Apple,13-inch,8GB
1,-7.4296875,6.0390625,Lenovo,16-inch,8GB,Apple,13-inch,16GB
1,0.06866455078125,-1.1328125,Lenovo,16-inch,8GB,Apple,14-inch,4GB
1,-15.2578125,6.0390625,Lenovo,16-inch,8GB,Apple,14-inch,8GB
1,-21.0,6.0390625,Lenovo,16-inch,8GB,Apple,14-inch,16GB
1,0.0694580078125,-9.0546875,Lenovo,16-inch,8GB,Apple,16-inch,4GB
1,0.01202392578125,3.154296875,Lenovo,16-inch,8GB,Apple,16-inch,8GB
1,-9.1171875,6.0390625,Lenovo,16-inch,8GB,Apple,16-inch,16GB
1,0.0694580078125,-6.4140625,Lenovo,16-inch,16GB,ASUS,13-inch,4GB
1,0.06915283203125,-2.1015625,Lenovo,16-inch,16GB,ASUS,13-inch,8GB
1,-0.120849609375,4.28515625,Lenovo,16-inch,16GB,ASUS,13-inch,16GB
1,0.0694580078125,-4.5234375,Lenovo,16-inch,16GB,ASUS,14-inch,4GB
1,-0.72216796875,5.43359375,Lenovo,16-inch,16GB,ASUS,14-inch,8GB
1,-23.203125,6.0390625,Lenovo,16-inch,16GB,ASUS,14-inch,16GB
1,0.0694580078125,-10.7421875,Lenovo,16-inch,16GB,ASUS,16-inch,4GB
1,0.0694580078125,-6.4453125,Lenovo,16-inch,16GB,ASUS,16-inch,8GB
1,0.0653076171875,0.55078125,Lenovo,16-inch,16GB,ASUS,16-inch,16GB
1,0.0694580078125,-8.8046875,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
1,0.0694580078125,-5.3046875,Lenovo,16-inch,16GB,Lenovo,13-inch,8GB
1,0.06353759765625,0.90625,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
1,0.0694580078125,-5.2109375,Lenovo,16-inch,16GB,Lenovo,14-inch,4GB
1,-0.548828125,5.265625,Lenovo,16-inch,16GB,Lenovo,14-inch,8GB
1,-23.671875,6.0390625,Lenovo,16-inch,16GB,Lenovo,14-inch,16GB
1,0.0694580078125,-12.1015625,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
1,0.0694580078125,-10.1328125,Lenovo,16-inch,16GB,Lenovo,16-inch,8GB
1,0.0694580078125,-6.9453125,Lenovo,16-inch,16GB,HP,13-inch,4GB
1,0.06927490234375,-2.4765625,Lenovo,16-inch,16GB,HP,13-inch,8GB
1,-0.036865234375,3.74609375,Lenovo,16-inch,16GB,HP,13-inch,16GB
1,0.0694580078125,-5.7578125,Lenovo,16-inch,16GB,HP,14-inch,4GB
1,-0.2978515625,4.859375,Lenovo,16-inch,16GB,HP,14-inch,8GB
1,-22.40625,6.0390625,Lenovo,16-inch,16GB,HP,14-inch,16GB
1,0.0694580078125,-10.2734375,Lenovo,16-inch,16GB,HP,16-inch,4GB
1,0.0694580078125,-6.1015625,Lenovo,16-inch,16GB,HP,16-inch,8GB
1,0.06573486328125,0.44140625,Lenovo,16-inch,16GB,HP,16-inch,16GB
1,0.0694580078125,-7.4140625,Lenovo,16-inch,16GB,Dell,13-inch,4GB
1,0.0693359375,-3.2421875,Lenovo,16-inch,16GB,Dell,13-inch,8GB
1,-0.065185546875,3.966796875,Lenovo,16-inch,16GB,Dell,13-inch,16GB
1,0.0694580078125,-6.2421875,Lenovo,16-inch,16GB,Dell,14-inch,4GB
1,-0.1263427734375,4.3125,Lenovo,16-inch,16GB,Dell,14-inch,8GB
1,-23.046875,6.0390625,Lenovo,16-inch,16GB,Dell,14-inch,16GB
1,0.0694580078125,-11.1640625,Lenovo,16-inch,16GB,Dell,16-inch,4GB
1,0.0694580078125,-7.2734375,Lenovo,16-inch,16GB,Dell,16-inch,8GB
1,0.0653076171875,0.55078125,Lenovo,16-inch,16GB,Dell,16-inch,16GB
1,0.0694580078125,-7.3828125,Lenovo,16-inch,16GB,Apple,13-inch,4GB
1,0.0693359375,-3.1484375,Lenovo,16-inch,16GB,Apple,13-inch,8GB
1,0.00933837890625,3.197265625,Lenovo,16-inch,16GB,Apple,13-inch,16GB
1,0.0694580078125,-5.6484375,Lenovo,16-inch,16GB,Apple,14-inch,4GB
1,0.050445556640625,2.06640625,Lenovo,16-inch,16GB,Apple,14-inch,8GB
1,-14.6796875,6.0390625,Lenovo,16-inch,16GB,Apple,14-inch,16GB
1,0.0694580078125,-9.3515625,Lenovo,16-inch,16GB,Apple,16-inch,4GB
1,0.0694580078125,-4.8515625,Lenovo,16-inch,16GB,Apple,16-inch,8GB
1,0.06494140625,0.64453125,Lenovo,16-inch,16GB,Apple,16-inch,16GB
1,-7.7734375,6.0390625,HP,13-inch,4GB,ASUS,13-inch,4GB
1,-25.484375,6.0390625,HP,13-inch,4GB,ASUS,13-inch,8GB
1,-23.0,6.0390625,HP,13-inch,4GB,ASUS,13-inch,16GB
1,-25.296875,6.0390625,HP,13-inch,4GB,ASUS,14-inch,4GB
1,-27.375,6.0390625,HP,13-inch,4GB,ASUS,14-inch,8GB
1,-26.78125,6.0390625,HP,13-inch,4GB,ASUS,14-inch,16GB
1,-1.2666015625,5.734375,HP,13-inch,4GB,ASUS,16-inch,4GB
1,-18.53125,6.0390625,HP,13-inch,4GB,ASUS,16-inch,8GB
1,-16.015625,6.0390625,HP,13-inch,4GB,ASUS,16-inch,16GB
1,-7.6171875,6.0390625,HP,13-inch,4GB,Lenovo,13-inch,4GB
1,-24.9375,6.0390625,HP,13-inch,4GB,Lenovo,13-inch,8GB
1,-22.21875,6.0390625,HP,13-inch,4GB,Lenovo,13-inch,16GB
1,-24.640625,6.0390625,HP,13-inch,4GB,Lenovo,14-inch,4GB
1,-27.078125,6.0390625,HP,13-inch,4GB,Lenovo,14-inch,8GB
1,-26.34375,6.0390625,HP,13-inch,4GB,Lenovo,14-inch,16GB
1,-1.384765625,5.7734375,HP,13-inch,4GB,Lenovo,16-inch,4GB
1,-18.796875,6.0390625,HP,13-inch,4GB,Lenovo,16-inch,8GB
1,-16.234375,6.0390625,HP,13-inch,4GB,Lenovo,16-inch,16GB
1,-28.15625,6.0390625,HP,13-inch,4GB,HP,13-inch,8GB
1,-23.9375,6.0390625,HP,13-inch,4GB,HP,13-inch,16GB
1,-26.3125,6.0390625,HP,13-inch,4GB,HP,14-inch,4GB
1,-28.328125,6.0390625,HP,13-inch,4GB,HP,14-inch,8GB
1,-26.109375,6.0390625,HP,13-inch,4GB,HP,14-inch,16GB
1,-5.26171875,6.03515625,HP,13-inch,4GB,HP,16-inch,4GB
1,-22.109375,6.0390625,HP,13-inch,4GB,HP,16-inch,8GB
1,-16.75,6.0390625,HP,13-inch,4GB,HP,16-inch,16GB
1,-7.2734375,6.0390625,HP,13-inch,4GB,Dell,13-inch,4GB
1,-25.25,6.0390625,HP,13-inch,4GB,Dell,13-inch,8GB
1,-22.484375,6.0390625,HP,13-inch,4GB,Dell,13-inch,16GB
1,-24.75,6.0390625,HP,13-inch,4GB,Dell,14-inch,4GB
1,-27.375,6.0390625,HP,13-inch,4GB,Dell,14-inch,8GB
1,-26.84375,6.0390625,HP,13-inch,4GB,Dell,14-inch,16GB
1,-1.8671875,5.8828125,HP,13-inch,4GB,Dell,16-inch,4GB
1,-18.4375,6.0390625,HP,13-inch,4GB,Dell,16-inch,8GB
1,-15.7265625,6.0390625,HP,13-inch,4GB,Dell,16-inch,16GB
1,-3.794921875,6.01953125,HP,13-inch,4GB,Apple,13-inch,4GB
1,-19.609375,6.0390625,HP,13-inch,4GB,Apple,13-inch,8GB
1,-19.5625,6.0390625,HP,13-inch,4GB,Apple,13-inch,16GB
1,-19.03125,6.0390625,HP,13-inch,4GB,Apple,14-inch,4GB
1,-25.0,6.0390625,HP,13-inch,4GB,Apple,14-inch,8GB
1,-25.34375,6.0390625,HP,13-inch,4GB,Apple,14-inch,16GB
1,-0.52734375,5.23828125,HP,13-inch,4GB,Apple,16-inch,4GB
1,-12.3984375,6.0390625,HP,13-inch,4GB,Apple,16-inch,8GB
1,-14.8984375,6.0390625,HP,13-inch,4GB,Apple,16-inch,16GB
1,0.0694580078125,-12.5234375,HP,13-inch,8GB,ASUS,13-inch,4GB
1,-4.9375,6.03125,HP,13-inch,8GB,ASUS,13-inch,8GB
1,-22.890625,6.0390625,HP,13-inch,8GB,ASUS,13-inch,16GB
1,-0.105224609375,4.20703125,HP,13-inch,8GB,ASUS,14-inch,4GB
1,-24.421875,6.0390625,HP,13-inch,8GB,ASUS,14-inch,8GB
1,-26.359375,6.0390625,HP,13-inch,8GB,ASUS,14-inch,16GB
1,0.0694580078125,-6.7109375,HP,13-inch,8GB,ASUS,16-inch,4GB
1,0.03082275390625,2.765625,HP,13-inch,8GB,ASUS,16-inch,8GB
1,-11.4453125,6.0390625,HP,13-inch,8GB,ASUS,16-inch,16GB
1,0.0694580078125,-12.3828125,HP,13-inch,8GB,Lenovo,13-inch,4GB
1,-3.09765625,5.99609375,HP,13-inch,8GB,Lenovo,13-inch,8GB
1,-22.53125,6.0390625,HP,13-inch,8GB,Lenovo,13-inch,16GB
1,0.031982421875,2.736328125,HP,13-inch,8GB,Lenovo,14-inch,4GB
1,-23.921875,6.0390625,HP,13-inch,8GB,Lenovo,14-inch,8GB
1,-25.796875,6.0390625,HP,13-inch,8GB,Lenovo,14-inch,16GB
1,0.0694580078125,-6.6953125,HP,13-inch,8GB,Lenovo,16-inch,4GB
1,-0.0118408203125,3.48828125,HP,13-inch,8GB,Lenovo,16-inch,8GB
1,-11.8671875,6.0390625,HP,13-inch,8GB,Lenovo,16-inch,16GB
1,0.0694580078125,-15.4609375,HP,13-inch,8GB,HP,13-inch,4GB
1,-24.234375,6.0390625,HP,13-inch,8GB,HP,13-inch,16GB
1,0.06793212890625,-0.4609375,HP,13-inch,8GB,HP,14-inch,4GB
1,-25.859375,6.0390625,HP,13-inch,8GB,HP,14-inch,8GB
1,-25.96875,6.0390625,HP,13-inch,8GB,HP,14-inch,16GB
1,0.0694580078125,-6.9921875,HP,13-inch,8GB,HP,16-inch,4GB
1,-0.4794921875,5.1796875,HP,13-inch,8GB,HP,16-inch,8GB
1,-12.1328125,6.0390625,HP,13-inch,8GB,HP,16-inch,16GB
1,0.0694580078125,-12.7890625,HP,13-inch,8GB,Dell,13-inch,4GB
1,-3.91796875,6.01953125,HP,13-inch,8GB,Dell,13-inch,8GB
1,-22.40625,6.0390625,HP,13-inch,8GB,Dell,13-inch,16GB
1,0.0657958984375,0.42578125,HP,13-inch,8GB,Dell,14-inch,4GB
1,-24.171875,6.0390625,HP,13-inch,8GB,Dell,14-inch,8GB
1,-26.59375,6.0390625,HP,13-inch,8GB,Dell,14-inch,16GB
1,0.0694580078125,-7.5078125,HP,13-inch,8GB,Dell,16-inch,4GB
1,-0.0908203125,4.12890625,HP,13-inch,8GB,Dell,16-inch,8GB
1,-11.4140625,6.0390625,HP,13-inch,8GB,Dell,16-inch,16GB
1,0.0694580078125,-9.0234375,HP,13-inch,8GB,Apple,13-inch,4GB
1,-1.9345703125,5.89453125,HP,13-inch,8GB,Apple,13-inch,8GB
1,-16.796875,6.0390625,HP,13-inch,8GB,Apple,13-inch,16GB
1,0.0693359375,-2.7890625,HP,13-inch,8GB,Apple,14-inch,4GB
1,-17.734375,6.0390625,HP,13-inch,8GB,Apple,14-inch,8GB
1,-22.875,6.0390625,HP,13-inch,8GB,Apple,14-inch,16GB
1,0.0694580078125,-5.8515625,HP,13-inch,8GB,Apple,16-inch,4GB
1,0.061737060546875,1.171875,HP,13-inch,8GB,Apple,16-inch,8GB
1,-9.0546875,6.0390625,HP,13-inch,8GB,Apple,16-inch,16GB
1,0.0694580078125,-13.0234375,HP,13-inch,16GB,ASUS,13-inch,4GB
1,0.0694580078125,-9.3046875,HP,13-inch,16GB,ASUS,13-inch,8GB
1,-0.35400390625,4.9765625,HP,13-inch,16GB,ASUS,13-inch,16GB
1,0.0694580078125,-6.3515625,HP,13-inch,16GB,ASUS,14-inch,4GB
1,-1.154296875,5.69140625,HP,13-inch,16GB,ASUS,14-inch,8GB
1,-22.71875,6.0390625,HP,13-inch,16GB,ASUS,14-inch,16GB
1,0.0694580078125,-10.1953125,HP,13-inch,16GB,ASUS,16-inch,4GB
1,0.0694580078125,-5.5703125,HP,13-inch,16GB,ASUS,16-inch,8GB
1,0.0684814453125,-0.8671875,HP,13-inch,16GB,ASUS,16-inch,16GB
1,0.0694580078125,-13.1171875,HP,13-inch,16GB,Lenovo,13-inch,4GB
1,0.0694580078125,-9.3984375,HP,13-inch,16GB,Lenovo,13-inch,8GB
1,-0.01947021484375,3.57421875,HP,13-inch,16GB,Lenovo,13-inch,16GB
1,0.0694580078125,-7.3828125,HP,13-inch,16GB,Lenovo,14-inch,4GB
1,-0.25244140625,4.75,HP,13-inch,16GB,Lenovo,14-inch,8GB
1,-22.09375,6.0390625,HP,13-inch,16GB,Lenovo,14-inch,16GB
1,0.0694580078125,-10.3203125,HP,13-inch,16GB,Lenovo,16-inch,4GB
1,0.0694580078125,-5.4609375,HP,13-inch,16GB,Lenovo,16-inch,8GB
1,0.067626953125,-0.2578125,HP,13-inch,16GB,Lenovo,16-inch,16GB
1,0.0694580078125,-16.15625,HP,13-inch,16GB,HP,13-inch,4GB
1,0.0694580078125,-14.1484375,HP,13-inch,16GB,HP,13-inch,8GB
1,0.0694580078125,-10.2109375,HP,13-inch,16GB,HP,14-inch,4GB
1,-0.00048828125,3.34375,HP,13-inch,16GB,HP,14-inch,8GB
1,-25.265625,6.0390625,HP,13-inch,16GB,HP,14-inch,16GB
1,0.0694580078125,-11.1640625,HP,13-inch,16GB,HP,16-inch,4GB
1,0.0694580078125,-6.6015625,HP,13-inch,16GB,HP,16-inch,8GB
1,-0.052001953125,3.87109375,HP,13-inch,16GB,HP,16-inch,16GB
1,0.0694580078125,-13.3671875,HP,13-inch,16GB,Dell,13-inch,4GB
1,0.0694580078125,-9.6953125,HP,13-inch,16GB,Dell,13-inch,8GB
1,-0.095458984375,4.15625,HP,13-inch,16GB,Dell,13-inch,16GB
1,0.0694580078125,-8.8359375,HP,13-inch,16GB,Dell,14-inch,4GB
1,0.0223388671875,2.9609375,HP,13-inch,16GB,Dell,14-inch,8GB
1,-21.953125,6.0390625,HP,13-inch,16GB,Dell,14-inch,16GB
1,0.0694580078125,-10.8515625,HP,13-inch,16GB,Dell,16-inch,4GB
1,0.0694580078125,-5.8828125,HP,13-inch,16GB,Dell,16-inch,8GB
1,0.06536865234375,0.53515625,HP,13-inch,16GB,Dell,16-inch,16GB
1,0.0694580078125,-11.0703125,HP,13-inch,16GB,Apple,13-inch,4GB
1,0.0694580078125,-6.7421875,HP,13-inch,16GB,Apple,13-inch,8GB
1,-0.2078857421875,4.62109375,HP,13-inch,16GB,Apple,13-inch,16GB
1,0.0694580078125,-8.1640625,HP,13-inch,16GB,Apple,14-inch,4GB
1,0.068603515625,-1.0390625,HP,13-inch,16GB,Apple,14-inch,8GB
1,-16.4375,6.0390625,HP,13-inch,16GB,Apple,14-inch,16GB
1,0.0694580078125,-8.5546875,HP,13-inch,16GB,Apple,16-inch,4GB
1,0.0694580078125,-5.1015625,HP,13-inch,16GB,Apple,16-inch,8GB
1,0.06829833984375,-0.6953125,HP,13-inch,16GB,Apple,16-inch,16GB
1,0.0670166015625,0.01953125,HP,14-inch,4GB,ASUS,13-inch,4GB
1,-24.375,6.0390625,HP,14-inch,4GB,ASUS,13-inch,8GB
1,-22.75,6.0390625,HP,14-inch,4GB,ASUS,13-inch,16GB
1,-12.5234375,6.0390625,HP,14-inch,4GB,ASUS,14-inch,4GB
1,-27.796875,6.0390625,HP,14-inch,4GB,ASUS,14-inch,8GB
1,-28.46875,6.0390625,HP,14-inch,4GB,ASUS,14-inch,16GB
1,0.0694580078125,-6.1171875,HP,14-inch,4GB,ASUS,16-inch,4GB
1,-19.59375,6.0390625,HP,14-inch,4GB,ASUS,16-inch,8GB
1,-16.9375,6.0390625,HP,14-inch,4GB,ASUS,16-inch,16GB
1,0.06463623046875,0.70703125,HP,14-inch,4GB,Lenovo,13-inch,4GB
1,-24.515625,6.0390625,HP,14-inch,4GB,Lenovo,13-inch,8GB
1,-22.609375,6.0390625,HP,14-inch,4GB,Lenovo,13-inch,16GB
1,-9.2890625,6.0390625,HP,14-inch,4GB,Lenovo,14-inch,4GB
1,-27.375,6.0390625,HP,14-inch,4GB,Lenovo,14-inch,8GB
1,-27.859375,6.0390625,HP,14-inch,4GB,Lenovo,14-inch,16GB
1,0.0694580078125,-6.5234375,HP,14-inch,4GB,Lenovo,16-inch,4GB
1,-19.75,6.0390625,HP,14-inch,4GB,Lenovo,16-inch,8GB
1,-16.609375,6.0390625,HP,14-inch,4GB,Lenovo,16-inch,16GB
1,0.0694580078125,-6.9296875,HP,14-inch,4GB,HP,13-inch,4GB
1,-25.578125,6.0390625,HP,14-inch,4GB,HP,13-inch,8GB
1,-21.3125,6.0390625,HP,14-inch,4GB,HP,13-inch,16GB
1,-28.3125,6.0390625,HP,14-inch,4GB,HP,14-inch,8GB
1,-26.96875,6.0390625,HP,14-inch,4GB,HP,14-inch,16GB
1,0.0694580078125,-4.8828125,HP,14-inch,4GB,HP,16-inch,4GB
1,-24.453125,6.0390625,HP,14-inch,4GB,HP,16-inch,8GB
1,-16.8125,6.0390625,HP,14-inch,4GB,HP,16-inch,16GB
1,0.06524658203125,0.56640625,HP,14-inch,4GB,Dell,13-inch,4GB
1,-24.375,6.0390625,HP,14-inch,4GB,Dell,13-inch,8GB
1,-22.578125,6.0390625,HP,14-inch,4GB,Dell,13-inch,16GB
1,-10.6953125,6.0390625,HP,14-inch,4GB,Dell,14-inch,4GB
1,-27.765625,6.0390625,HP,14-inch,4GB,Dell,14-inch,8GB
1,-28.34375,6.0390625,HP,14-inch,4GB,Dell,14-inch,16GB
1,0.0694580078125,-5.9296875,HP,14-inch,4GB,Dell,16-inch,4GB
1,-19.96875,6.0390625,HP,14-inch,4GB,Dell,16-inch,8GB
1,-16.375,6.0390625,HP,14-inch,4GB,Dell,16-inch,16GB
1,-3.4140625,6.0078125,HP,14-inch,4GB,Apple,13-inch,4GB
1,-20.625,6.0390625,HP,14-inch,4GB,Apple,13-inch,8GB
1,-22.0625,6.0390625,HP,14-inch,4GB,Apple,13-inch,16GB
1,-16.4375,6.0390625,HP,14-inch,4GB,Apple,14-inch,4GB
1,-24.484375,6.0390625,HP,14-inch,4GB,Apple,14-inch,8GB
1,-25.640625,6.0390625,HP,14-inch,4GB,Apple,14-inch,16GB
1,0.06890869140625,-1.5234375,HP,14-inch,4GB,Apple,16-inch,4GB
1,-16.359375,6.0390625,HP,14-inch,4GB,Apple,16-inch,8GB
1,-19.296875,6.0390625,HP,14-inch,4GB,Apple,16-inch,16GB
1,0.0694580078125,-12.3203125,HP,14-inch,8GB,ASUS,13-inch,4GB
1,0.0694580078125,-6.6171875,HP,14-inch,8GB,ASUS,13-inch,8GB
1,-15.0390625,6.0390625,HP,14-inch,8GB,ASUS,13-inch,16GB
1,0.0694580078125,-17.15625,HP,14-inch,8GB,ASUS,14-inch,4GB
1,-1.8408203125,5.87890625,HP,14-inch,8GB,ASUS,14-inch,8GB
1,-26.953125,6.0390625,HP,14-inch,8GB,ASUS,14-inch,16GB
1,0.0694580078125,-12.9453125,HP,14-inch,8GB,ASUS,16-inch,4GB
1,0.0694580078125,-9.4296875,HP,14-inch,8GB,ASUS,16-inch,8GB
1,-2.421875,5.953125,HP,14-inch,8GB,ASUS,16-inch,16GB
1,0.0694580078125,-12.3203125,HP,14-inch,8GB,Lenovo,13-inch,4GB
1,0.0694580078125,-6.4453125,HP,14-inch,8GB,Lenovo,13-inch,8GB
1,-14.7265625,6.0390625,HP,14-inch,8GB,Lenovo,13-inch,16GB
1,0.0694580078125,-16.90625,HP,14-inch,8GB,Lenovo,14-inch,4GB
1,-0.083984375,4.08984375,HP,14-inch,8GB,Lenovo,14-inch,8GB
1,-26.421875,6.0390625,HP,14-inch,8GB,Lenovo,14-inch,16GB
1,0.0694580078125,-12.9140625,HP,14-inch,8GB,Lenovo,16-inch,4GB
1,0.0694580078125,-9.4609375,HP,14-inch,8GB,Lenovo,16-inch,8GB
1,-1.9482421875,5.89453125,HP,14-inch,8GB,Lenovo,16-inch,16GB
1,0.0694580078125,-13.9609375,HP,14-inch,8GB,HP,13-inch,4GB
1,0.0694580078125,-10.4609375,HP,14-inch,8GB,HP,13-inch,8GB
1,-9.7265625,6.0390625,HP,14-inch,8GB,HP,13-inch,16GB
1,0.0694580078125,-17.15625,HP,14-inch,8GB,HP,14-inch,4GB
1,-26.8125,6.0390625,HP,14-inch,8GB,HP,14-inch,16GB
1,0.0694580078125,-13.6171875,HP,14-inch,8GB,HP,16-inch,4GB
1,0.0694580078125,-9.2734375,HP,14-inch,8GB,HP,16-inch,8GB
1,-0.39306640625,5.046875,HP,14-inch,8GB,HP,16-inch,16GB
1,0.0694580078125,-13.0390625,HP,14-inch,8GB,Dell,13-inch,4GB
1,0.0694580078125,-6.6953125,HP,14-inch,8GB,Dell,13-inch,8GB
1,-13.9296875,6.0390625,HP,14-inch,8GB,Dell,13-inch,16GB
1,0.0694580078125,-17.375,HP,14-inch,8GB,Dell,14-inch,4GB
1,-0.3486328125,4.96484375,HP,14-inch,8GB,Dell,14-inch,8GB
1,-26.921875,6.0390625,HP,14-inch,8GB,Dell,14-inch,16GB
1,0.0694580078125,-13.3046875,HP,14-inch,8GB,Dell,16-inch,4GB
1,0.0694580078125,-9.1953125,HP,14-inch,8GB,Dell,16-inch,8GB
1,-1.4814453125,5.80078125,HP,14-inch,8GB,Dell,16-inch,16GB
1,0.0694580078125,-10.0234375,HP,14-inch,8GB,Apple,13-inch,4GB
1,0.047607421875,2.205078125,HP,14-inch,8GB,Apple,13-inch,8GB
1,-14.4140625,6.0390625,HP,14-inch,8GB,Apple,13-inch,16GB
1,0.0694580078125,-12.8984375,HP,14-inch,8GB,Apple,14-inch,4GB
