template_idx,option_a,option_b,score_a,score_b
12,Amazon,Apple,-0.52978515625,-1.404296875
12,Amazon,Microsoft,-0.6123046875,-1.6982421875
12,Amazon,Google,-0.55517578125,-1.4462890625
12,Amazon,Tesla,-0.57080078125,-1.4609375
12,Amazon,Nvidia,-0.5615234375,-1.5146484375
12,Amazon,Meta,-0.486083984375,-1.322265625
12,Tesla,Apple,-0.53564453125,-1.51171875
12,Tesla,Microsoft,-0.61572265625,-1.6630859375
12,Tesla,Google,-0.61572265625,-1.623046875
12,Tesla,Amazon,-0.5732421875,-1.7060546875
12,Tesla,Nvidia,-0.52294921875,-1.6328125
12,Tesla,Meta,-0.479736328125,-1.5107421875
12,Nvidia,Apple,-0.493896484375,-1.384765625
12,Nvidia,Microsoft,-0.568359375,-1.404296875
12,Nvidia,Google,-0.58984375,-1.29296875
12,Nvidia,Amazon,-0.56201171875,-1.46875
12,Nvidia,Tesla,-0.60595703125,-1.4189453125
12,Nvidia,Meta,-0.4990234375,-1.4443359375
12,Meta,Apple,-0.53515625,-1.93359375
12,Meta,Microsoft,-0.5068359375,-1.9599609375
12,Meta,Google,-0.53369140625,-1.744140625
12,Meta,Amazon,-0.451904296875,-1.8662109375
12,Meta,Tesla,-0.497802734375,-1.857421875
12,Meta,Nvidia,-0.5107421875,-1.8310546875
13,Apple,Microsoft,-0.388671875,-1.443359375
13,Apple,Google,-0.449951171875,-1.3095703125
13,Apple,Amazon,-0.482666015625,-1.185546875
13,Apple,Tesla,-0.52294921875,-1.0859375
13,Apple,Nvidia,-0.53125,-1.109375
13,Apple,Meta,-0.5029296875,-1.1591796875
13,Microsoft,Apple,-0.5185546875,-1.2841796875
13,Microsoft,Google,-0.55615234375,-1.181640625
13,Microsoft,Amazon,-0.6748046875,-0.9716796875
13,Microsoft,Tesla,-0.6015625,-1.015625
13,Microsoft,Nvidia,-0.68408203125,-0.98095703125
13,Microsoft,Meta,-0.51513671875,-1.2490234375
13,Google,Apple,-0.50830078125,-1.2578125
13,Google,Microsoft,-0.494873046875,-1.2998046875
13,Google,Amazon,-0.68896484375,-0.97021484375
13,Google,Tesla,-0.677734375,-0.919921875
13,Google,Nvidia,-0.5830078125,-1.0595703125
13,Google,Meta,-0.6494140625,-0.9775390625
13,Amazon,Apple,-0.5458984375,-1.1005859375
13,Amazon,Microsoft,-0.58056640625,-1.056640625
13,Amazon,Google,-0.52978515625,-1.1162109375
13,Amazon,Tesla,-0.611328125,-0.947265625
13,Amazon,Nvidia,-0.57861328125,-0.99267578125
13,Amazon,Meta,-0.63720703125,-0.91845703125
13,Tesla,Apple,-0.5419921875,-1.0810546875
13,Tesla,Microsoft,-0.65283203125,-0.92626953125
13,Tesla,Google,-0.57568359375,-1.044921875
13,Tesla,Amazon,-0.56298828125,-1.0400390625
13,Tesla,Nvidia,-0.58984375,-1.01953125
13,Tesla,Meta,-0.5009765625,-1.1259765625
13,Nvidia,Apple,-0.54443359375,-1.123046875
13,Nvidia,Microsoft,-0.5654296875,-1.1279296875
13,Nvidia,Google,-0.58740234375,-1.0556640625
13,Nvidia,Amazon,-0.5673828125,-1.0439453125
13,Nvidia,Tesla,-0.59716796875,-1.0341796875
13,Nvidia,Meta,-0.54296875,-1.11328125
13,Meta,Apple,-0.5068359375,-1.2412109375
13,Meta,Microsoft,-0.46484375,-1.40234375
13,Meta,Google,-0.51318359375,-1.341796875
13,Meta,Amazon,-0.44140625,-1.39453125
13,Meta,Tesla,-0.548828125,-1.126953125
13,Meta,Nvidia,-0.487060546875,-1.2919921875
14,Apple,Microsoft,-0.400634765625,-1.181640625
14,Apple,Google,-0.47314453125,-1.03515625
14,Apple,Amazon,-0.498046875,-0.998046875
14,Apple,Tesla,-0.5380859375,-0.9443359375
14,Apple,Nvidia,-0.5244140625,-0.9619140625
14,Apple,Meta,-0.366943359375,-1.2734375
14,Microsoft,Apple,-0.56982421875,-0.89794921875
14,Microsoft,Google,-0.57861328125,-0.87548828125
14,Microsoft,Amazon,-0.63916015625,-0.81103515625
14,Microsoft,Tesla,-0.6103515625,-0.8447265625
14,Microsoft,Nvidia,-0.763671875,-0.685546875
14,Microsoft,Meta,-0.384033203125,-1.2587890625
14,Google,Apple,-0.391357421875,-1.2041015625
14,Google,Microsoft,-0.251708984375,-1.611328125
14,Google,Amazon,-0.46240234375,-1.056640625
14,Google,Tesla,-0.78564453125,-0.66064453125
14,Google,Nvidia,-0.515625,-0.9765625
14,Google,Meta,-0.51123046875,-0.99560546875
14,Amazon,Apple,-0.48681640625,-1.001953125
14,Amazon,Microsoft,-0.53662109375,-0.92724609375
14,Amazon,Google,-0.360595703125,-1.2509765625
14,Amazon,Tesla,-0.5712890625,-0.8837890625
14,Amazon,Nvidia,-0.38232421875,-1.2109375
14,Amazon,Meta,-0.43994140625,-1.1123046875
14,Tesla,Apple,-0.490966796875,-1.0380859375
14,Tesla,Microsoft,-0.62255859375,-0.84130859375
14,Tesla,Google,-0.59912109375,-0.86474609375
14,Tesla,Amazon,-0.474365234375,-1.068359375
14,Tesla,Nvidia,-0.57275390625,-0.90869140625
14,Tesla,Meta,-0.34765625,-1.32421875
14,Nvidia,Apple,-0.499267578125,-0.9990234375
14,Nvidia,Microsoft,-0.36181640625,-1.3154296875
14,Nvidia,Google,-0.465576171875,-1.0830078125
14,Nvidia,Amazon,-0.31298828125,-1.4453125
14,Nvidia,Tesla,-0.5927734375,-0.8740234375
14,Nvidia,Meta,-0.360107421875,-1.3212890625
14,Meta,Apple,-0.65087890625,-0.80712890625
14,Meta,Microsoft,-0.5390625,-0.9765625
14,Meta,Google,-0.61279296875,-0.84716796875
14,Meta,Amazon,-0.429443359375,-1.1484375
14,Meta,Tesla,-0.7080078125,-0.7392578125
14,Meta,Nvidia,-0.489990234375,-1.037109375
15,Apple,Microsoft,-0.405029296875,-1.3974609375
15,Apple,Google,-0.489013671875,-1.1767578125
15,Apple,Amazon,-0.486328125,-1.197265625
15,Apple,Tesla,-0.646484375,-0.912109375
15,Apple,Nvidia,-0.52490234375,-1.1494140625
15,Apple,Meta,-0.43994140625,-1.2763671875
15,Microsoft,Apple,-0.5439453125,-1.2705078125
15,Microsoft,Google,-0.57666015625,-1.1552734375
15,Microsoft,Amazon,-0.6962890625,-0.9619140625
15,Microsoft,Tesla,-0.62646484375,-1.009765625
15,Microsoft,Nvidia,-0.6220703125,-1.0908203125
15,Microsoft,Meta,-0.487548828125,-1.2998046875
15,Google,Apple,-0.533203125,-1.197265625
15,Google,Microsoft,-0.50732421875,-1.2724609375
15,Google,Amazon,-0.71337890625,-0.94775390625
15,Google,Tesla,-0.71923828125,-0.86767578125
15,Google,Nvidia,-0.55615234375,-1.1494140625
15,Google,Meta,-0.63134765625,-0.95947265625
15,Amazon,Apple,-0.57275390625,-1.064453125
15,Amazon,Microsoft,-0.591796875,-1.029296875
15,Amazon,Google,-0.5634765625,-1.0478515625
15,Amazon,Tesla,-0.58349609375,-0.98193359375
15,Amazon,Nvidia,-0.50048828125,-1.1806640625
15,Amazon,Meta,-0.61328125,-0.94140625
15,Tesla,Apple,-0.55810546875,-1.0810546875
15,Tesla,Microsoft,-0.6220703125,-0.9892578125
15,Tesla,Google,-0.5830078125,-1.0439453125
15,Tesla,Amazon,-0.53125,-1.1015625
15,Tesla,Nvidia,-0.54150390625,-1.150390625
15,Tesla,Meta,-0.44287109375,-1.294921875
15,Nvidia,Apple,-0.50537109375,-1.2548828125
15,Nvidia,Microsoft,-0.51708984375,-1.2509765625
15,Nvidia,Google,-0.5595703125,-1.1455078125
15,Nvidia,Amazon,-0.50048828125,-1.2265625
15,Nvidia,Tesla,-0.580078125,-1.095703125
15,Nvidia,Meta,-0.49755859375,-1.2001953125
15,Meta,Apple,-0.46044921875,-1.3828125
15,Meta,Microsoft,-0.444091796875,-1.5068359375
15,Meta,Google,-0.48388671875,-1.3046875
15,Meta,Amazon,-0.412353515625,-1.513671875
15,Meta,Tesla,-0.476806640625,-1.3515625
15,Meta,Nvidia,-0.479248046875,-1.5029296875
16,Apple,Microsoft,-0.3291015625,-1.7197265625
16,Apple,Google,-0.40234375,-1.48046875
16,Apple,Amazon,-0.43798828125,-1.3828125
16,Apple,Tesla,-0.496337890625,-1.23046875
16,Apple,Nvidia,-0.5078125,-1.2890625
16,Apple,Meta,-0.364013671875,-1.6767578125
16,Microsoft,Apple,-0.44140625,-1.48828125
16,Microsoft,Google,-0.462646484375,-1.431640625
16,Microsoft,Amazon,-0.57421875,-1.23046875
16,Microsoft,Tesla,-0.56494140625,-1.111328125
16,Microsoft,Nvidia,-0.54052734375,-1.3056640625
16,Microsoft,Meta,-0.4091796875,-1.7294921875
16,Google,Apple,-0.437744140625,-1.3984375
16,Google,Microsoft,-0.4091796875,-1.4794921875
16,Google,Amazon,-0.505859375,-1.287109375
16,Google,Tesla,-0.56689453125,-1.16015625
16,Google,Nvidia,-0.474609375,-1.357421875
16,Google,Meta,-0.52734375,-1.23046875
16,Amazon,Apple,-0.4501953125,-1.3720703125
16,Amazon,Microsoft,-0.52978515625,-1.3271484375
16,Amazon,Google,-0.3876953125,-1.5205078125
16,Amazon,Tesla,-0.54248046875,-1.1669921875
16,Amazon,Nvidia,-0.501953125,-1.259765625
16,Amazon,Meta,-0.49609375,-1.30078125
16,Tesla,Apple,-0.529296875,-1.185546875
16,Tesla,Microsoft,-0.63525390625,-1.0576171875
16,Tesla,Google,-0.5419921875,-1.2919921875
16,Tesla,Amazon,-0.51513671875,-1.2568359375
16,Tesla,Nvidia,-0.59619140625,-1.1513671875
16,Tesla,Meta,-0.38671875,-1.65234375
16,Nvidia,Apple,-0.423583984375,-1.416015625
16,Nvidia,Microsoft,-0.408447265625,-1.564453125
16,Nvidia,Google,-0.45703125,-1.42578125
16,Nvidia,Amazon,-0.42529296875,-1.5185546875
16,Nvidia,Tesla,-0.5712890625,-1.1494140625
16,Nvidia,Meta,-0.45703125,-1.46484375
16,Meta,Apple,-0.319580078125,-1.9052734375
16,Meta,Microsoft,-0.329833984375,-2.001953125
16,Meta,Google,-0.308349609375,-1.95703125
16,Meta,Amazon,-0.314208984375,-1.876953125
16,Meta,Tesla,-0.350830078125,-1.8505859375
16,Meta,Nvidia,-0.404296875,-1.787109375
17,Apple,Microsoft,-0.445556640625,-1.2734375
17,Apple,Google,-0.5068359375,-1.1474609375
17,Apple,Amazon,-0.52978515625,-1.068359375
17,Apple,Tesla,-0.67431640625,-0.85400390625
17,Apple,Nvidia,-0.58984375,-0.99609375
17,Apple,Meta,-0.478515625,-1.189453125
17,Microsoft,Apple,-0.54541015625,-1.1318359375
17,Microsoft,Google,-0.568359375,-1.068359375
17,Microsoft,Amazon,-0.666015625,-0.931640625
17,Microsoft,Tesla,-0.6611328125,-0.9111328125
17,Microsoft,Nvidia,-0.67822265625,-0.90478515625
17,Microsoft,Meta,-0.5302734375,-1.1630859375
17,Google,Apple,-0.52001953125,-1.1376953125
17,Google,Microsoft,-0.495849609375,-1.19921875
17,Google,Amazon,-0.62353515625,-0.98291015625
17,Google,Tesla,-0.7255859375,-0.8193359375
17,Google,Nvidia,-0.60107421875,-0.96826171875
17,Google,Meta,-0.564453125,-1.041015625
17,Amazon,Apple,-0.54248046875,-1.0498046875
17,Amazon,Microsoft,-0.5693359375,-1.0380859375
17,Amazon,Google,-0.53564453125,-1.0595703125
17,Amazon,Tesla,-0.64306640625,-0.88525390625
17,Amazon,Nvidia,-0.56982421875,-1.0078125
17,Amazon,Meta,-0.58935546875,-1.01171875
17,Tesla,Apple,-0.54541015625,-1.037109375
17,Tesla,Microsoft,-0.5859375,-0.9921875
17,Tesla,Google,-0.5654296875,-1.0419921875
17,Tesla,Amazon,-0.53564453125,-1.05078125
17,Tesla,Nvidia,-0.57568359375,-1.029296875
17,Tesla,Meta,-0.5302734375,-1.0771484375
17,Nvidia,Apple,-0.487060546875,-1.1826171875
17,Nvidia,Microsoft,-0.48828125,-1.21484375
17,Nvidia,Google,-0.5283203125,-1.1298828125
17,Nvidia,Amazon,-0.51953125,-1.13671875
17,Nvidia,Tesla,-0.55615234375,-1.064453125
17,Nvidia,Meta,-0.477294921875,-1.2275390625
17,Meta,Apple,-0.426513671875,-1.3330078125
17,Meta,Microsoft,-0.412353515625,-1.474609375
17,Meta,Google,-0.415771484375,-1.462890625
17,Meta,Amazon,-0.36767578125,-1.5078125
17,Meta,Tesla,-0.47509765625,-1.193359375
17,Meta,Nvidia,-0.426025390625,-1.40234375
18,Apple,Microsoft,-0.4638671875,-1.2373046875
18,Apple,Google,-0.52685546875,-1.1044921875
18,Apple,Amazon,-0.46142578125,-1.1962890625
18,Apple,Tesla,-0.57177734375,-0.97021484375
18,Apple,Nvidia,-0.51806640625,-1.212890625
18,Apple,Meta,-0.44091796875,-1.33984375
18,Microsoft,Apple,-0.52392578125,-1.2890625
18,Microsoft,Google,-0.55419921875,-1.2021484375
18,Microsoft,Amazon,-0.6455078125,-1.0361328125
18,Microsoft,Tesla,-0.5224609375,-1.1630859375
18,Microsoft,Nvidia,-0.630859375,-1.099609375
18,Microsoft,Meta,-0.49267578125,-1.34375
18,Google,Apple,-0.462158203125,-1.3369140625
18,Google,Microsoft,-0.477783203125,-1.3369140625
18,Google,Amazon,-0.6279296875,-1.0732421875
18,Google,Tesla,-0.6015625,-0.984375
18,Google,Nvidia,-0.58154296875,-1.11328125
18,Google,Meta,-0.5693359375,-1.0693359375
18,Amazon,Apple,-0.51220703125,-1.12109375
18,Amazon,Microsoft,-0.529296875,-1.154296875
18,Amazon,Google,-0.5234375,-1.1484375
18,Amazon,Tesla,-0.54443359375,-1.0439453125
18,Amazon,Nvidia,-0.57568359375,-1.044921875
18,Amazon,Meta,-0.6083984375,-0.9677734375
18,Tesla,Apple,-0.55078125,-1.03515625
18,Tesla,Microsoft,-0.5908203125,-1.0205078125
18,Tesla,Google,-0.55078125,-1.09765625
18,Tesla,Amazon,-0.52099609375,-1.0908203125
18,Tesla,Nvidia,-0.5625,-1.078125
18,Tesla,Meta,-0.47705078125,-1.2197265625
18,Nvidia,Apple,-0.472900390625,-1.30078125
18,Nvidia,Microsoft,-0.5087890625,-1.2978515625
18,Nvidia,Google,-0.5400390625,-1.2119140625
18,Nvidia,Amazon,-0.513671875,-1.248046875
18,Nvidia,Tesla,-0.56982421875,-1.1162109375
18,Nvidia,Meta,-0.476318359375,-1.28125
18,Meta,Apple,-0.4091796875,-1.7060546875
18,Meta,Microsoft,-0.4306640625,-1.7041015625
18,Meta,Google,-0.457275390625,-1.57421875
18,Meta,Amazon,-0.3857421875,-1.6279296875
18,Meta,Tesla,-0.400390625,-1.548828125
18,Meta,Nvidia,-0.43212890625,-1.5419921875
19,Apple,Microsoft,-0.247314453125,-1.7314453125
19,Apple,Google,-0.34326171875,-1.4375
19,Apple,Amazon,-0.33984375,-1.38671875
19,Apple,Tesla,-0.48095703125,-1.07421875
19,Apple,Nvidia,-0.70654296875,-0.73779296875
19,Apple,Meta,-0.5556640625,-0.9306640625
19,Microsoft,Apple,-0.43701171875,-1.1953125
19,Microsoft,Google,-0.41015625,-1.25390625
19,Microsoft,Amazon,-0.57275390625,-0.93212890625
19,Microsoft,Tesla,-0.525390625,-0.978515625
19,Microsoft,Nvidia,-0.86865234375,-0.58740234375
19,Microsoft,Meta,-0.5146484375,-0.9833984375
19,Google,Apple,-0.298828125,-1.572265625
19,Google,Microsoft,-0.242431640625,-1.796875
19,Google,Amazon,-0.465087890625,-1.12109375
19,Google,Tesla,-0.68603515625,-0.79541015625
19,Google,Nvidia,-0.6552734375,-0.7802734375
19,Google,Meta,-0.6416015625,-0.8134765625
19,Amazon,Apple,-0.381591796875,-1.3115234375
19,Amazon,Microsoft,-0.470947265625,-1.080078125
19,Amazon,Google,-0.324951171875,-1.4501953125
19,Amazon,Tesla,-0.56689453125,-0.92626953125
19,Amazon,Nvidia,-0.68212890625,-0.74462890625
19,Amazon,Meta,-0.479248046875,-1.0419921875
19,Tesla,Apple,-0.3603515625,-1.3447265625
19,Tesla,Microsoft,-0.4453125,-1.1328125
19,Tesla,Google,-0.31689453125,-1.46484375
19,Tesla,Amazon,-0.34130859375,-1.388671875
19,Tesla,Nvidia,-0.552734375,-0.943359375
19,Tesla,Meta,-0.331787109375,-1.38671875
19,Nvidia,Apple,-0.460205078125,-1.1005859375
19,Nvidia,Microsoft,-0.396240234375,-1.240234375
19,Nvidia,Google,-0.5087890625,-1.0087890625
19,Nvidia,Amazon,-0.427490234375,-1.154296875
19,Nvidia,Tesla,-0.57763671875,-0.91357421875
19,Nvidia,Meta,-0.468505859375,-1.0546875
19,Meta,Apple,-0.6015625,-0.8671875
19,Meta,Microsoft,-0.59619140625,-0.86181640625
19,Meta,Google,-0.60546875,-0.87109375
19,Meta,Amazon,-0.475341796875,-1.0537109375
19,Meta,Tesla,-0.68115234375,-0.75927734375
19,Meta,Nvidia,-0.5908203125,-0.8720703125
20,Apple,Microsoft,-0.261474609375,-1.54296875
20,Apple,Google,-0.468017578125,-1.0302734375
20,Apple,Amazon,-0.4248046875,-1.1044921875
20,Apple,Tesla,-0.52197265625,-0.94384765625
20,Apple,Nvidia,-0.86279296875,-0.58154296875
20,Apple,Meta,-0.4287109375,-1.1083984375
20,Microsoft,Apple,-0.42041015625,-1.130859375
20,Microsoft,Google,-0.50146484375,-0.97802734375
20,Microsoft,Amazon,-0.80810546875,-0.62060546875
20,Microsoft,Tesla,-0.5654296875,-0.8779296875
20,Microsoft,Nvidia,-0.951171875,-0.521484375
20,Microsoft,Meta,-0.265380859375,-1.546875
20,Google,Apple,-0.318115234375,-1.365234375
20,Google,Microsoft,-0.157470703125,-2.056640625
20,Google,Amazon,-0.301025390625,-1.41796875
20,Google,Tesla,-0.60009765625,-0.83447265625
20,Google,Nvidia,-0.47802734375,-1.025390625
20,Google,Meta,-0.416259765625,-1.134765625
20,Amazon,Apple,-0.421875,-1.1171875
20,Amazon,Microsoft,-0.55712890625,-0.88525390625
20,Amazon,Google,-0.318359375,-1.357421875
20,Amazon,Tesla,-0.44384765625,-1.068359375
20,Amazon,Nvidia,-0.62841796875,-0.80029296875
20,Amazon,Meta,-0.5068359375,-0.9599609375
20,Tesla,Apple,-0.37060546875,-1.2294921875
20,Tesla,Microsoft,-0.52099609375,-0.94287109375
20,Tesla,Google,-0.3828125,-1.203125
20,Tesla,Amazon,-0.3154296875,-1.3701171875
20,Tesla,Nvidia,-0.525390625,-0.947265625
20,Tesla,Meta,-0.2149658203125,-1.73828125
20,Nvidia,Apple,-0.36572265625,-1.2568359375
20,Nvidia,Microsoft,-0.2802734375,-1.5146484375
20,Nvidia,Google,-0.42236328125,-1.1337890625
20,Nvidia,Amazon,-0.268310546875,-1.5419921875
20,Nvidia,Tesla,-0.54150390625,-0.92431640625
20,Nvidia,Meta,-0.3798828125,-1.2158203125
20,Meta,Apple,-0.60546875,-0.83203125
20,Meta,Microsoft,-0.58154296875,-0.86279296875
20,Meta,Google,-0.7265625,-0.6953125
20,Meta,Amazon,-0.485595703125,-1.0009765625
20,Meta,Tesla,-0.56640625,-0.87890625
20,Meta,Nvidia,-0.552734375,-0.912109375
21,Apple,Microsoft,-0.27197265625,-1.552734375
21,Apple,Google,-0.435302734375,-1.115234375
21,Apple,Amazon,-0.349609375,-1.302734375
21,Apple,Tesla,-0.48046875,-1.02734375
21,Apple,Nvidia,-0.701171875,-0.748046875
21,Apple,Meta,-0.342041015625,-1.341796875
21,Microsoft,Apple,-0.42822265625,-1.154296875
21,Microsoft,Google,-0.5087890625,-1.0009765625
21,Microsoft,Amazon,-0.64306640625,-0.81494140625
21,Microsoft,Tesla,-0.467041015625,-1.052734375
21,Microsoft,Nvidia,-0.8974609375,-0.5849609375
21,Microsoft,Meta,-0.3134765625,-1.4384765625
21,Google,Apple,-0.306640625,-1.431640625
21,Google,Microsoft,-0.1800537109375,-1.984375
21,Google,Amazon,-0.361328125,-1.283203125
21,Google,Tesla,-0.62939453125,-0.81689453125
21,Google,Nvidia,-0.477294921875,-1.0478515625
21,Google,Meta,-0.379150390625,-1.24609375
21,Amazon,Apple,-0.423583984375,-1.142578125
21,Amazon,Microsoft,-0.468505859375,-1.0546875
21,Amazon,Google,-0.307373046875,-1.4326171875
21,Amazon,Tesla,-0.399169921875,-1.1806640625
21,Amazon,Nvidia,-0.671875,-0.7734375
21,Amazon,Meta,-0.43310546875,-1.11328125
21,Tesla,Apple,-0.36328125,-1.26953125
21,Tesla,Microsoft,-0.4755859375,-1.0380859375
21,Tesla,Google,-0.43359375,-1.12109375
21,Tesla,Amazon,-0.312255859375,-1.40625
21,Tesla,Nvidia,-0.48095703125,-1.03515625
21,Tesla,Meta,-0.246826171875,-1.6298828125
21,Nvidia,Apple,-0.358642578125,-1.3115234375
21,Nvidia,Microsoft,-0.298095703125,-1.5087890625
21,Nvidia,Google,-0.419189453125,-1.1689453125
21,Nvidia,Amazon,-0.327392578125,-1.4052734375
21,Nvidia,Tesla,-0.483154296875,-1.0693359375
21,Nvidia,Meta,-0.349365234375,-1.318359375
21,Meta,Apple,-0.52197265625,-0.96728515625
21,Meta,Microsoft,-0.4462890625,-1.0947265625
21,Meta,Google,-0.58935546875,-0.87841796875
21,Meta,Amazon,-0.385498046875,-1.2138671875
21,Meta,Tesla,-0.62841796875,-0.81591796875
21,Meta,Nvidia,-0.49951171875,-0.99951171875
22,Apple,Microsoft,-0.28125,-1.5625
22,Apple,Google,-0.372314453125,-1.2783203125
22,Apple,Amazon,-0.342041015625,-1.357421875
22,Apple,Tesla,-0.487060546875,-1.0498046875
22,Apple,Nvidia,-0.642578125,-0.830078125
22,Apple,Meta,-0.33837890625,-1.392578125
22,Microsoft,Apple,-0.42138671875,-1.2333984375
22,Microsoft,Google,-0.458251953125,-1.1455078125
22,Microsoft,Amazon,-0.59033203125,-0.91845703125
22,Microsoft,Tesla,-0.58642578125,-0.89892578125
22,Microsoft,Nvidia,-0.65966796875,-0.83935546875
22,Microsoft,Meta,-0.4287109375,-1.1943359375
22,Google,Apple,-0.329345703125,-1.4853515625
22,Google,Microsoft,-0.25439453125,-1.7548828125
22,Google,Amazon,-0.473388671875,-1.1142578125
22,Google,Tesla,-0.5751953125,-0.9501953125
22,Google,Nvidia,-0.381591796875,-1.3037109375
22,Google,Meta,-0.400146484375,-1.244140625
22,Amazon,Apple,-0.423095703125,-1.1884765625
22,Amazon,Microsoft,-0.401123046875,-1.2451171875
22,Amazon,Google,-0.313232421875,-1.4541015625
22,Amazon,Tesla,-0.486328125,-1.064453125
22,Amazon,Nvidia,-0.416748046875,-1.2138671875
22,Amazon,Meta,-0.5078125,-1.0078125
22,Tesla,Apple,-0.416748046875,-1.1904296875
22,Tesla,Microsoft,-0.5341796875,-0.9716796875
22,Tesla,Google,-0.36669921875,-1.3037109375
22,Tesla,Amazon,-0.39794921875,-1.2255859375
22,Tesla,Nvidia,-0.5537109375,-0.9521484375
22,Tesla,Meta,-0.3173828125,-1.4267578125
22,Nvidia,Apple,-0.35791015625,-1.388671875
22,Nvidia,Microsoft,-0.323486328125,-1.4951171875
22,Nvidia,Google,-0.41845703125,-1.23046875
22,Nvidia,Amazon,-0.380615234375,-1.310546875
22,Nvidia,Tesla,-0.484375,-1.078125
22,Nvidia,Meta,-0.402099609375,-1.23828125
22,Meta,Apple,-0.5478515625,-0.9697265625
22,Meta,Microsoft,-0.51025390625,-1.025390625
22,Meta,Google,-0.453125,-1.171875
22,Meta,Amazon,-0.33251953125,-1.4111328125
22,Meta,Tesla,-0.7265625,-0.7421875
22,Meta,Nvidia,-0.478271484375,-1.087890625
23,Apple,Microsoft,-0.391357421875,-1.2431640625
23,Apple,Google,-0.55322265625,-0.94384765625
23,Apple,Amazon,-0.5380859375,-0.9677734375
23,Apple,Tesla,-0.6064453125,-0.8798828125
23,Apple,Nvidia,-0.673828125,-0.994140625
23,Apple,Meta,-0.60302734375,-0.92333984375
23,Microsoft,Apple,-0.5546875,-0.953125
23,Microsoft,Google,-0.62890625,-0.83984375
23,Microsoft,Amazon,-0.88330078125,-0.58642578125
23,Microsoft,Tesla,-0.6181640625,-0.8603515625
23,Microsoft,Nvidia,-0.72607421875,-0.83544921875
23,Microsoft,Meta,-0.49853515625,-1.0380859375
23,Google,Apple,-0.4306640625,-1.1494140625
23,Google,Microsoft,-0.328857421875,-1.3916015625
23,Google,Amazon,-0.7021484375,-0.7568359375
23,Google,Tesla,-0.80859375,-0.67578125
23,Google,Nvidia,-0.669921875,-0.904296875
23,Google,Meta,-0.62744140625,-0.85400390625
23,Amazon,Apple,-0.4921875,-1.03125
23,Amazon,Microsoft,-0.7802734375,-0.6708984375
23,Amazon,Google,-0.4892578125,-1.0361328125
23,Amazon,Tesla,-0.54833984375,-0.97021484375
23,Amazon,Nvidia,-0.5654296875,-1.0966796875
23,Amazon,Meta,-0.615234375,-0.849609375
23,Tesla,Apple,-0.468505859375,-1.078125
23,Tesla,Microsoft,-0.57080078125,-0.90673828125
23,Tesla,Google,-0.471923828125,-1.0810546875
23,Tesla,Amazon,-0.464111328125,-1.0810546875
23,Tesla,Nvidia,-0.5185546875,-1.0810546875
23,Tesla,Meta,-0.457763671875,-1.1142578125
23,Nvidia,Apple,-0.40625,-1.2421875
23,Nvidia,Microsoft,-0.371826171875,-1.3408203125
23,Nvidia,Google,-0.49755859375,-1.0673828125
23,Nvidia,Amazon,-0.380859375,-1.318359375
23,Nvidia,Tesla,-0.53515625,-1.07421875
23,Nvidia,Meta,-0.448974609375,-1.12109375
23,Meta,Apple,-0.5419921875,-1.0341796875
23,Meta,Microsoft,-0.53515625,-0.99609375
23,Meta,Google,-0.6787109375,-0.8193359375
23,Meta,Amazon,-0.50830078125,-1.046875
23,Meta,Tesla,-0.61279296875,-0.92529296875
23,Meta,Nvidia,-0.55615234375,-1.001953125
24,Apple,Microsoft,-0.1724853515625,-2.0390625
24,Apple,Google,-0.27783203125,-1.5283203125
24,Apple,Amazon,-0.2509765625,-1.6259765625
24,Apple,Tesla,-0.28955078125,-1.4921875
24,Apple,Nvidia,-0.64306640625,-0.83837890625
24,Apple,Meta,-0.2021484375,-1.9443359375
24,Microsoft,Apple,-0.288330078125,-1.4912109375
24,Microsoft,Google,-0.4365234375,-1.1083984375
24,Microsoft,Amazon,-0.505859375,-0.990234375
24,Microsoft,Tesla,-0.255859375,-1.623046875
24,Microsoft,Nvidia,-0.7001953125,-0.7626953125
24,Microsoft,Meta,-0.1612548828125,-2.099609375
24,Google,Apple,-0.152099609375,-2.14453125
24,Google,Microsoft,-0.1343994140625,-2.291015625
24,Google,Amazon,-0.23095703125,-1.71484375
24,Google,Tesla,-0.2509765625,-1.6494140625
24,Google,Nvidia,-0.306884765625,-1.501953125
24,Google,Meta,-0.2022705078125,-1.8896484375
24,Amazon,Apple,-0.2318115234375,-1.7001953125
24,Amazon,Microsoft,-0.28125,-1.53125
24,Amazon,Google,-0.1572265625,-2.109375
24,Amazon,Tesla,-0.1824951171875,-1.9326171875
24,Amazon,Nvidia,-0.318603515625,-1.443359375
24,Amazon,Meta,-0.2100830078125,-1.8427734375
24,Tesla,Apple,-0.211669921875,-1.7822265625
24,Tesla,Microsoft,-0.305419921875,-1.4306640625
24,Tesla,Google,-0.2279052734375,-1.7041015625
24,Tesla,Amazon,-0.2166748046875,-1.755859375
24,Tesla,Nvidia,-0.275634765625,-1.572265625
24,Tesla,Meta,-0.10205078125,-2.6328125
24,Nvidia,Apple,-0.259033203125,-1.5947265625
24,Nvidia,Microsoft,-0.197998046875,-1.8935546875
24,Nvidia,Google,-0.36279296875,-1.30078125
24,Nvidia,Amazon,-0.2279052734375,-1.7431640625
24,Nvidia,Tesla,-0.392578125,-1.244140625
24,Nvidia,Meta,-0.173095703125,-2.017578125
