template_idx,option_a,option_b,score_a,score_b
12,Mercedes,Honda,-0.5732421875,-1.0732421875
12,Mercedes,Ford,-0.5341796875,-1.1591796875
12,Mercedes,BMW,-0.59716796875,-1.08203125
12,Mercedes,Tesla,-0.6904296875,-0.9560546875
12,Mercedes,Audi,-0.5927734375,-1.0615234375
12,Tesla,Toyota,-0.505859375,-1.224609375
12,Tesla,Honda,-0.47802734375,-1.275390625
12,Tesla,Ford,-0.48291015625,-1.310546875
12,Tesla,BMW,-0.485107421875,-1.2822265625
12,Tesla,Mercedes,-0.48095703125,-1.3095703125
12,Tesla,Audi,-0.53271484375,-1.189453125
12,Audi,Toyota,-0.54638671875,-1.125
12,Audi,Honda,-0.50439453125,-1.19140625
12,Audi,Ford,-0.4833984375,-1.2802734375
12,Audi,BMW,-0.59228515625,-1.107421875
12,Audi,Mercedes,-0.5498046875,-1.1591796875
12,Audi,Tesla,-0.65478515625,-1.013671875
13,Toyota,Honda,-0.482177734375,-1.279296875
13,Toyota,Ford,-0.439208984375,-1.392578125
13,Toyota,BMW,-0.486083984375,-1.298828125
13,Toyota,Mercedes,-0.477294921875,-1.3056640625
13,Toyota,Tesla,-0.6181640625,-1.1025390625
13,Toyota,Audi,-0.517578125,-1.205078125
13,Honda,Toyota,-0.53857421875,-1.1640625
13,Honda,Ford,-0.484375,-1.296875
13,Honda,BMW,-0.53759765625,-1.2255859375
13,Honda,Mercedes,-0.5400390625,-1.1962890625
13,Honda,Tesla,-0.64501953125,-1.06640625
13,Honda,Audi,-0.6123046875,-1.0654296875
13,Ford,Toyota,-0.56396484375,-1.142578125
13,Ford,Honda,-0.572265625,-1.150390625
13,Ford,BMW,-0.5556640625,-1.2431640625
13,Ford,Mercedes,-0.578125,-1.1875
13,Ford,Tesla,-0.65234375,-1.08984375
13,Ford,Audi,-0.61865234375,-1.1025390625
13,BMW,Toyota,-0.55615234375,-1.181640625
13,BMW,Honda,-0.53955078125,-1.2421875
13,BMW,Ford,-0.474853515625,-1.427734375
13,BMW,Mercedes,-0.53515625,-1.33203125
13,BMW,Tesla,-0.7490234375,-1.0302734375
13,BMW,Audi,-0.53271484375,-1.3134765625
13,Mercedes,Toyota,-0.59765625,-1.05078125
13,Mercedes,Honda,-0.58349609375,-1.099609375
13,Mercedes,Ford,-0.52294921875,-1.2265625
13,Mercedes,BMW,-0.576171875,-1.185546875
13,Mercedes,Tesla,-0.736328125,-0.955078125
13,Mercedes,Audi,-0.5712890625,-1.1494140625
13,Tesla,Toyota,-0.467529296875,-1.3583984375
13,Tesla,Honda,-0.44775390625,-1.4169921875
13,Tesla,Ford,-0.454345703125,-1.4541015625
13,Tesla,BMW,-0.461181640625,-1.4453125
13,Tesla,Mercedes,-0.466064453125,-1.4658203125
13,Tesla,Audi,-0.5166015625,-1.2978515625
13,Audi,Toyota,-0.51953125,-1.22265625
13,Audi,Honda,-0.50634765625,-1.271484375
13,Audi,Ford,-0.469970703125,-1.3916015625
13,Audi,BMW,-0.5625,-1.265625
13,Audi,Mercedes,-0.5576171875,-1.2607421875
13,Audi,Tesla,-0.7177734375,-1.0458984375
14,Toyota,Honda,-0.473388671875,-1.6298828125
14,Toyota,Ford,-0.422119140625,-1.796875
14,Toyota,BMW,-0.49365234375,-1.587890625
14,Toyota,Mercedes,-0.484375,-1.625
14,Toyota,Tesla,-0.59228515625,-1.357421875
14,Toyota,Audi,-0.48876953125,-1.5986328125
14,Honda,Toyota,-0.52099609375,-1.474609375
14,Honda,Ford,-0.4560546875,-1.6748046875
14,Honda,BMW,-0.5361328125,-1.5048828125
14,Honda,Mercedes,-0.53271484375,-1.4853515625
14,Honda,Tesla,-0.62744140625,-1.2841796875
14,Honda,Audi,-0.55517578125,-1.4140625
14,Ford,Toyota,-0.51220703125,-1.54296875
14,Ford,Honda,-0.50634765625,-1.5849609375
14,Ford,BMW,-0.51904296875,-1.6123046875
14,Ford,Mercedes,-0.52734375,-1.58984375
14,Ford,Tesla,-0.60302734375,-1.369140625
14,Ford,Audi,-0.5341796875,-1.5654296875
14,BMW,Toyota,-0.50146484375,-1.5634765625
14,BMW,Honda,-0.494873046875,-1.6201171875
14,BMW,Ford,-0.4365234375,-1.8115234375
14,BMW,Mercedes,-0.5380859375,-1.5537109375
14,BMW,Tesla,-0.67626953125,-1.2705078125
14,BMW,Audi,-0.525390625,-1.603515625
14,Mercedes,Toyota,-0.505859375,-1.505859375
14,Mercedes,Honda,-0.493408203125,-1.5712890625
14,Mercedes,Ford,-0.450439453125,-1.7158203125
14,Mercedes,BMW,-0.5283203125,-1.4970703125
14,Mercedes,Tesla,-0.6728515625,-1.2041015625
14,Mercedes,Audi,-0.50732421875,-1.5546875
14,Tesla,Toyota,-0.446533203125,-1.7587890625
14,Tesla,Honda,-0.4267578125,-1.8330078125
14,Tesla,Ford,-0.409423828125,-1.8779296875
14,Tesla,BMW,-0.457763671875,-1.8017578125
14,Tesla,Mercedes,-0.4580078125,-1.8330078125
14,Tesla,Audi,-0.45654296875,-1.76953125
14,Audi,Toyota,-0.4716796875,-1.6435546875
14,Audi,Honda,-0.443115234375,-1.724609375
14,Audi,Ford,-0.41552734375,-1.8525390625
14,Audi,BMW,-0.521484375,-1.552734375
14,Audi,Mercedes,-0.5009765625,-1.6259765625
14,Audi,Tesla,-0.62939453125,-1.3173828125
15,Toyota,Honda,-0.58447265625,-1.162109375
15,Toyota,Ford,-0.53125,-1.28125
15,Toyota,BMW,-0.58154296875,-1.2060546875
15,Toyota,Mercedes,-0.5634765625,-1.2197265625
15,Toyota,Tesla,-0.71875,-1.03125
15,Toyota,Audi,-0.6162109375,-1.1162109375
15,Honda,Toyota,-0.64892578125,-1.0546875
15,Honda,Ford,-0.5888671875,-1.1982421875
15,Honda,BMW,-0.63330078125,-1.1484375
15,Honda,Mercedes,-0.6328125,-1.1328125
15,Honda,Tesla,-0.7705078125,-0.9892578125
15,Honda,Audi,-0.7109375,-1.0078125
15,Ford,Toyota,-0.650390625,-1.072265625
15,Ford,Honda,-0.65869140625,-1.095703125
15,Ford,BMW,-0.63232421875,-1.2109375
15,Ford,Mercedes,-0.64794921875,-1.1640625
15,Ford,Tesla,-0.7763671875,-1.0263671875
15,Ford,Audi,-0.6806640625,-1.0869140625
15,BMW,Toyota,-0.58984375,-1.21484375
15,BMW,Honda,-0.5908203125,-1.2470703125
15,BMW,Ford,-0.53369140625,-1.439453125
15,BMW,Mercedes,-0.5849609375,-1.3662109375
15,BMW,Tesla,-0.76123046875,-1.0888671875
15,BMW,Audi,-0.59423828125,-1.3134765625
15,Mercedes,Toyota,-0.63134765625,-1.0693359375
15,Mercedes,Honda,-0.61962890625,-1.1201171875
15,Mercedes,Ford,-0.57958984375,-1.2353515625
15,Mercedes,BMW,-0.64697265625,-1.1630859375
15,Mercedes,Tesla,-0.83349609375,-0.92724609375
15,Mercedes,Audi,-0.6337890625,-1.1337890625
15,Tesla,Toyota,-0.537109375,-1.349609375
15,Tesla,Honda,-0.52490234375,-1.416015625
15,Tesla,Ford,-0.55029296875,-1.4248046875
15,Tesla,BMW,-0.55224609375,-1.427734375
15,Tesla,Mercedes,-0.54638671875,-1.4521484375
15,Tesla,Audi,-0.59326171875,-1.3125
15,Audi,Toyota,-0.57470703125,-1.18359375
15,Audi,Honda,-0.5634765625,-1.2353515625
15,Audi,Ford,-0.53515625,-1.34765625
15,Audi,BMW,-0.63916015625,-1.216796875
15,Audi,Mercedes,-0.62646484375,-1.220703125
15,Audi,Tesla,-0.78662109375,-1.005859375
16,Toyota,Honda,-0.43359375,-1.43359375
16,Toyota,Ford,-0.41552734375,-1.5087890625
16,Toyota,BMW,-0.44775390625,-1.431640625
16,Toyota,Mercedes,-0.4521484375,-1.3896484375
16,Toyota,Tesla,-0.51708984375,-1.267578125
16,Toyota,Audi,-0.4521484375,-1.4052734375
16,Honda,Toyota,-0.469482421875,-1.3134765625
16,Honda,Ford,-0.42822265625,-1.443359375
16,Honda,BMW,-0.473388671875,-1.3642578125
16,Honda,Mercedes,-0.478271484375,-1.322265625
16,Honda,Tesla,-0.5498046875,-1.1904296875
16,Honda,Audi,-0.49267578125,-1.2900390625
16,Ford,Toyota,-0.449951171875,-1.3876953125
16,Ford,Honda,-0.4453125,-1.4140625
16,Ford,BMW,-0.440185546875,-1.4716796875
16,Ford,Mercedes,-0.4521484375,-1.4208984375
16,Ford,Tesla,-0.51220703125,-1.2939453125
16,Ford,Audi,-0.4501953125,-1.4189453125
16,BMW,Toyota,-0.478759765625,-1.369140625
16,BMW,Honda,-0.4638671875,-1.4169921875
16,BMW,Ford,-0.433837890625,-1.52734375
16,BMW,Mercedes,-0.4755859375,-1.3974609375
16,BMW,Tesla,-0.56884765625,-1.224609375
16,BMW,Audi,-0.447998046875,-1.4794921875
16,Mercedes,Toyota,-0.486083984375,-1.283203125
16,Mercedes,Honda,-0.472900390625,-1.33203125
16,Mercedes,Ford,-0.44775390625,-1.416015625
16,Mercedes,BMW,-0.4658203125,-1.3720703125
16,Mercedes,Tesla,-0.5693359375,-1.1474609375
16,Mercedes,Audi,-0.444580078125,-1.3974609375
16,Tesla,Toyota,-0.45263671875,-1.4375
16,Tesla,Honda,-0.430419921875,-1.4931640625
16,Tesla,Ford,-0.435546875,-1.513671875
16,Tesla,BMW,-0.430908203125,-1.5556640625
16,Tesla,Mercedes,-0.4375,-1.5
16,Tesla,Audi,-0.443115234375,-1.490234375
16,Audi,Toyota,-0.42578125,-1.44140625
16,Audi,Honda,-0.41845703125,-1.4658203125
16,Audi,Ford,-0.39453125,-1.56640625
16,Audi,BMW,-0.42431640625,-1.470703125
16,Audi,Mercedes,-0.43212890625,-1.4326171875
16,Audi,Tesla,-0.5107421875,-1.2607421875
17,Toyota,Honda,-0.5869140625,-1.2587890625
17,Toyota,Ford,-0.53857421875,-1.3818359375
17,Toyota,BMW,-0.58740234375,-1.306640625
17,Toyota,Mercedes,-0.58642578125,-1.2587890625
17,Toyota,Tesla,-0.6474609375,-1.1787109375
17,Toyota,Audi,-0.60693359375,-1.232421875
17,Honda,Toyota,-0.64404296875,-1.1435546875
17,Honda,Ford,-0.5625,-1.3125
17,Honda,BMW,-0.61962890625,-1.2607421875
17,Honda,Mercedes,-0.6376953125,-1.1845703125
17,Honda,Tesla,-0.6611328125,-1.1611328125
17,Honda,Audi,-0.666015625,-1.134765625
17,Ford,Toyota,-0.6396484375,-1.1708984375
17,Ford,Honda,-0.626953125,-1.189453125
17,Ford,BMW,-0.595703125,-1.314453125
17,Ford,Mercedes,-0.640625,-1.203125
17,Ford,Tesla,-0.63818359375,-1.1689453125
17,Ford,Audi,-0.64697265625,-1.1943359375
17,BMW,Toyota,-0.669921875,-1.216796875
17,BMW,Honda,-0.634765625,-1.291015625
17,BMW,Ford,-0.583984375,-1.427734375
17,BMW,Mercedes,-0.66796875,-1.29296875
17,BMW,Tesla,-0.7490234375,-1.1552734375
17,BMW,Audi,-0.64404296875,-1.34765625
17,Mercedes,Toyota,-0.66064453125,-1.0986328125
17,Mercedes,Honda,-0.630859375,-1.162109375
17,Mercedes,Ford,-0.59423828125,-1.25
17,Mercedes,BMW,-0.64453125,-1.22265625
17,Mercedes,Tesla,-0.7255859375,-1.0380859375
17,Mercedes,Audi,-0.619140625,-1.212890625
17,Tesla,Toyota,-0.5419921875,-1.3544921875
17,Tesla,Honda,-0.5009765625,-1.4228515625
17,Tesla,Ford,-0.5048828125,-1.4423828125
17,Tesla,BMW,-0.509765625,-1.462890625
17,Tesla,Mercedes,-0.52099609375,-1.443359375
17,Tesla,Audi,-0.53662109375,-1.380859375
17,Audi,Toyota,-0.60888671875,-1.265625
17,Audi,Honda,-0.56201171875,-1.3427734375
17,Audi,Ford,-0.54443359375,-1.4345703125
17,Audi,BMW,-0.64697265625,-1.302734375
17,Audi,Mercedes,-0.634765625,-1.275390625
17,Audi,Tesla,-0.69970703125,-1.1376953125
18,Toyota,Honda,-0.55810546875,-1.1669921875
18,Toyota,Ford,-0.509765625,-1.291015625
18,Toyota,BMW,-0.556640625,-1.197265625
18,Toyota,Mercedes,-0.5712890625,-1.1806640625
18,Toyota,Tesla,-0.63330078125,-1.0556640625
18,Toyota,Audi,-0.58447265625,-1.130859375
18,Honda,Toyota,-0.62158203125,-1.04296875
18,Honda,Ford,-0.53466796875,-1.22265625
18,Honda,BMW,-0.576171875,-1.169921875
18,Honda,Mercedes,-0.61083984375,-1.111328125
18,Honda,Tesla,-0.6513671875,-1.0263671875
18,Honda,Audi,-0.6337890625,-1.0400390625
18,Ford,Toyota,-0.607421875,-1.091796875
18,Ford,Honda,-0.58544921875,-1.1328125
18,Ford,BMW,-0.57421875,-1.21484375
18,Ford,Mercedes,-0.60400390625,-1.1669921875
18,Ford,Tesla,-0.63720703125,-1.0595703125
18,Ford,Audi,-0.63427734375,-1.1025390625
18,BMW,Toyota,-0.63330078125,-1.0869140625
18,BMW,Honda,-0.58447265625,-1.1787109375
18,BMW,Ford,-0.54638671875,-1.3125
18,BMW,Mercedes,-0.6328125,-1.2265625
18,BMW,Tesla,-0.69189453125,-1.0673828125
18,BMW,Audi,-0.6240234375,-1.2177734375
18,Mercedes,Toyota,-0.6591796875,-1.0029296875
18,Mercedes,Honda,-0.619140625,-1.072265625
18,Mercedes,Ford,-0.59033203125,-1.1689453125
18,Mercedes,BMW,-0.63037109375,-1.1455078125
18,Mercedes,Tesla,-0.72607421875,-0.94482421875
18,Mercedes,Audi,-0.62646484375,-1.111328125
18,Tesla,Toyota,-0.54541015625,-1.1708984375
18,Tesla,Honda,-0.50341796875,-1.2529296875
18,Tesla,Ford,-0.5087890625,-1.2900390625
18,Tesla,BMW,-0.52099609375,-1.287109375
18,Tesla,Mercedes,-0.54052734375,-1.291015625
18,Tesla,Audi,-0.57763671875,-1.1708984375
18,Audi,Toyota,-0.568359375,-1.146484375
18,Audi,Honda,-0.52392578125,-1.2119140625
18,Audi,Ford,-0.513671875,-1.310546875
18,Audi,BMW,-0.60986328125,-1.1875
18,Audi,Mercedes,-0.6044921875,-1.1982421875
18,Audi,Tesla,-0.66552734375,-1.025390625
19,Toyota,Honda,-0.44189453125,-1.72265625
19,Toyota,Ford,-0.407470703125,-1.8603515625
19,Toyota,BMW,-0.424072265625,-1.814453125
19,Toyota,Mercedes,-0.419677734375,-1.841796875
19,Toyota,Tesla,-0.53955078125,-1.4296875
19,Toyota,Audi,-0.4189453125,-1.8095703125
19,Honda,Toyota,-0.489013671875,-1.5517578125
19,Honda,Ford,-0.427001953125,-1.7392578125
19,Honda,BMW,-0.4619140625,-1.6806640625
19,Honda,Mercedes,-0.453857421875,-1.6728515625
19,Honda,Tesla,-0.5654296875,-1.3466796875
19,Honda,Audi,-0.45556640625,-1.6279296875
19,Ford,Toyota,-0.49267578125,-1.5859375
19,Ford,Honda,-0.472412109375,-1.62890625
19,Ford,BMW,-0.47998046875,-1.71484375
19,Ford,Mercedes,-0.4794921875,-1.7138671875
19,Ford,Tesla,-0.5732421875,-1.3701171875
19,Ford,Audi,-0.477783203125,-1.6806640625
19,BMW,Toyota,-0.46826171875,-1.71875
19,BMW,Honda,-0.449462890625,-1.76171875
19,BMW,Ford,-0.42529296875,-1.91015625
19,BMW,Mercedes,-0.52392578125,-1.7744140625
19,BMW,Tesla,-0.6494140625,-1.3681640625
19,BMW,Audi,-0.50341796875,-1.8154296875
19,Mercedes,Toyota,-0.447509765625,-1.666015625
19,Mercedes,Honda,-0.4228515625,-1.7197265625
19,Mercedes,Ford,-0.4150390625,-1.8212890625
19,Mercedes,BMW,-0.487548828125,-1.7216796875
19,Mercedes,Tesla,-0.6337890625,-1.2431640625
19,Mercedes,Audi,-0.455078125,-1.767578125
19,Tesla,Toyota,-0.374755859375,-1.84375
19,Tesla,Honda,-0.345947265625,-1.923828125
19,Tesla,Ford,-0.366455078125,-1.8662109375
19,Tesla,BMW,-0.400390625,-1.884765625
19,Tesla,Mercedes,-0.40966796875,-1.9091796875
19,Tesla,Audi,-0.397216796875,-1.8818359375
19,Audi,Toyota,-0.43701171875,-1.7958984375
19,Audi,Honda,-0.396484375,-1.865234375
19,Audi,Ford,-0.402587890625,-1.98046875
19,Audi,BMW,-0.5322265625,-1.7509765625
19,Audi,Mercedes,-0.48583984375,-1.8291015625
19,Audi,Tesla,-0.6240234375,-1.3740234375
20,Toyota,Honda,-0.368408203125,-1.6806640625
20,Toyota,Ford,-0.281494140625,-2.03125
20,Toyota,BMW,-0.344482421875,-1.7978515625
20,Toyota,Mercedes,-0.347412109375,-1.80078125
20,Toyota,Tesla,-0.64990234375,-1.0400390625
20,Toyota,Audi,-0.330322265625,-1.830078125
20,Honda,Toyota,-0.458740234375,-1.380859375
20,Honda,Ford,-0.322998046875,-1.8388671875
20,Honda,BMW,-0.419189453125,-1.5908203125
20,Honda,Mercedes,-0.41943359375,-1.560546875
20,Honda,Tesla,-0.6923828125,-0.9736328125
20,Honda,Audi,-0.415771484375,-1.541015625
20,Ford,Toyota,-0.5302734375,-1.2021484375
20,Ford,Honda,-0.475830078125,-1.3505859375
20,Ford,BMW,-0.455810546875,-1.4560546875
20,Ford,Mercedes,-0.4453125,-1.4453125
20,Ford,Tesla,-0.75048828125,-0.87548828125
20,Ford,Audi,-0.4384765625,-1.4541015625
20,BMW,Toyota,-0.396484375,-1.615234375
20,BMW,Honda,-0.371826171875,-1.7626953125
20,BMW,Ford,-0.290771484375,-2.103515625
20,BMW,Mercedes,-0.44873046875,-1.6513671875
20,BMW,Tesla,-0.79443359375,-0.95068359375
20,BMW,Audi,-0.375244140625,-1.859375
20,Mercedes,Toyota,-0.38525390625,-1.556640625
20,Mercedes,Honda,-0.353515625,-1.697265625
20,Mercedes,Ford,-0.269287109375,-2.00390625
20,Mercedes,BMW,-0.418701171875,-1.6064453125
20,Mercedes,Tesla,-0.85302734375,-0.79052734375
20,Mercedes,Audi,-0.345947265625,-1.798828125
20,Tesla,Toyota,-0.308349609375,-1.83984375
20,Tesla,Honda,-0.275390625,-2.025390625
20,Tesla,Ford,-0.275146484375,-1.931640625
20,Tesla,BMW,-0.30322265625,-1.9912109375
20,Tesla,Mercedes,-0.322998046875,-1.9794921875
20,Tesla,Audi,-0.3212890625,-1.9462890625
20,Audi,Toyota,-0.3505859375,-1.7880859375
20,Audi,Honda,-0.307373046875,-1.9794921875
20,Audi,Ford,-0.26953125,-2.20703125
20,Audi,BMW,-0.4775390625,-1.5869140625
20,Audi,Mercedes,-0.442138671875,-1.6923828125
20,Audi,Tesla,-0.7880859375,-0.9443359375
21,Toyota,Honda,-0.37109375,-1.69921875
21,Toyota,Ford,-0.320556640625,-1.9140625
21,Toyota,BMW,-0.34765625,-1.83203125
21,Toyota,Mercedes,-0.3427734375,-1.8427734375
21,Toyota,Tesla,-0.49755859375,-1.3251953125
21,Toyota,Audi,-0.332763671875,-1.8642578125
21,Honda,Toyota,-0.429443359375,-1.4921875
21,Honda,Ford,-0.341796875,-1.810546875
21,Honda,BMW,-0.38916015625,-1.701171875
21,Honda,Mercedes,-0.381591796875,-1.6787109375
21,Honda,Tesla,-0.52490234375,-1.2587890625
21,Honda,Audi,-0.372802734375,-1.685546875
21,Ford,Toyota,-0.447021484375,-1.509765625
21,Ford,Honda,-0.41552734375,-1.619140625
21,Ford,BMW,-0.417724609375,-1.69921875
21,Ford,Mercedes,-0.405517578125,-1.6865234375
21,Ford,Tesla,-0.53466796875,-1.26953125
21,Ford,Audi,-0.396728515625,-1.693359375
21,BMW,Toyota,-0.389404296875,-1.6552734375
21,BMW,Honda,-0.360107421875,-1.7822265625
21,BMW,Ford,-0.317626953125,-1.9736328125
21,BMW,Mercedes,-0.443359375,-1.693359375
21,BMW,Tesla,-0.59521484375,-1.2509765625
21,BMW,Audi,-0.3955078125,-1.8017578125
21,Mercedes,Toyota,-0.37158203125,-1.62109375
21,Mercedes,Honda,-0.35302734375,-1.7119140625
21,Mercedes,Ford,-0.29541015625,-1.9365234375
21,Mercedes,BMW,-0.4228515625,-1.6259765625
21,Mercedes,Tesla,-0.6376953125,-1.0751953125
21,Mercedes,Audi,-0.374267578125,-1.7333984375
21,Tesla,Toyota,-0.29443359375,-1.951171875
21,Tesla,Honda,-0.281982421875,-2.03125
21,Tesla,Ford,-0.2939453125,-1.9658203125
21,Tesla,BMW,-0.33642578125,-1.9462890625
21,Tesla,Mercedes,-0.331787109375,-1.98828125
21,Tesla,Audi,-0.312255859375,-2.015625
21,Audi,Toyota,-0.352783203125,-1.7744140625
21,Audi,Honda,-0.3076171875,-1.9482421875
21,Audi,Ford,-0.299560546875,-2.033203125
21,Audi,BMW,-0.44873046875,-1.6669921875
21,Audi,Mercedes,-0.40771484375,-1.751953125
21,Audi,Tesla,-0.587890625,-1.244140625
22,Toyota,Honda,-0.5419921875,-1.2919921875
22,Toyota,Ford,-0.49462890625,-1.4169921875
22,Toyota,BMW,-0.56640625,-1.26953125
22,Toyota,Mercedes,-0.55419921875,-1.3037109375
22,Toyota,Tesla,-0.67578125,-1.08203125
22,Toyota,Audi,-0.55712890625,-1.2919921875
22,Honda,Toyota,-0.60595703125,-1.1689453125
22,Honda,Ford,-0.5361328125,-1.3486328125
22,Honda,BMW,-0.60546875,-1.23046875
22,Honda,Mercedes,-0.60205078125,-1.2265625
22,Honda,Tesla,-0.70556640625,-1.048828125
22,Honda,Audi,-0.61474609375,-1.1923828125
22,Ford,Toyota,-0.6298828125,-1.1455078125
22,Ford,Honda,-0.59423828125,-1.2353515625
22,Ford,BMW,-0.6318359375,-1.2412109375
22,Ford,Mercedes,-0.6220703125,-1.2470703125
22,Ford,Tesla,-0.69921875,-1.07421875
22,Ford,Audi,-0.6240234375,-1.2333984375
22,BMW,Toyota,-0.60205078125,-1.2587890625
22,BMW,Honda,-0.57177734375,-1.3525390625
22,BMW,Ford,-0.5322265625,-1.5009765625
22,BMW,Mercedes,-0.65087890625,-1.2763671875
22,BMW,Tesla,-0.8017578125,-1.0205078125
22,BMW,Audi,-0.61328125,-1.33203125
22,Mercedes,Toyota,-0.59912109375,-1.2080078125
22,Mercedes,Honda,-0.55712890625,-1.3076171875
22,Mercedes,Ford,-0.53466796875,-1.39453125
22,Mercedes,BMW,-0.6435546875,-1.2216796875
22,Mercedes,Tesla,-0.7802734375,-0.9677734375
22,Mercedes,Audi,-0.59130859375,-1.294921875
22,Tesla,Toyota,-0.50634765625,-1.458984375
22,Tesla,Honda,-0.47998046875,-1.5419921875
22,Tesla,Ford,-0.480224609375,-1.55859375
22,Tesla,BMW,-0.54150390625,-1.4794921875
22,Tesla,Mercedes,-0.5205078125,-1.5361328125
22,Tesla,Audi,-0.5380859375,-1.4755859375
22,Audi,Toyota,-0.54736328125,-1.328125
22,Audi,Honda,-0.5029296875,-1.4248046875
22,Audi,Ford,-0.50048828125,-1.53125
22,Audi,BMW,-0.64892578125,-1.2421875
22,Audi,Mercedes,-0.60693359375,-1.326171875
22,Audi,Tesla,-0.75048828125,-1.0322265625
23,Toyota,Honda,-0.5400390625,-1.3369140625
23,Toyota,Ford,-0.46630859375,-1.4970703125
23,Toyota,BMW,-0.47265625,-1.41015625
23,Toyota,Mercedes,-0.47607421875,-1.4140625
23,Toyota,Tesla,-0.66357421875,-1.0537109375
23,Toyota,Audi,-0.460205078125,-1.4130859375
23,Honda,Toyota,-0.60205078125,-1.1806640625
23,Honda,Ford,-0.492919921875,-1.3994140625
23,Honda,BMW,-0.529296875,-1.279296875
23,Honda,Mercedes,-0.53857421875,-1.2734375
23,Honda,Tesla,-0.720703125,-0.970703125
23,Honda,Audi,-0.52001953125,-1.25390625
23,Ford,Toyota,-0.61572265625,-1.193359375
23,Ford,Honda,-0.58203125,-1.25390625
23,Ford,BMW,-0.53173828125,-1.328125
23,Ford,Mercedes,-0.5361328125,-1.3330078125
23,Ford,Tesla,-0.7265625,-0.9921875
23,Ford,Audi,-0.5146484375,-1.3115234375
23,BMW,Toyota,-0.55224609375,-1.1923828125
23,BMW,Honda,-0.498779296875,-1.3115234375
23,BMW,Ford,-0.422607421875,-1.5166015625
23,BMW,Mercedes,-0.56982421875,-1.3046875
23,BMW,Tesla,-0.77587890625,-0.91650390625
23,BMW,Audi,-0.515625,-1.375
23,Mercedes,Toyota,-0.58154296875,-1.1279296875
23,Mercedes,Honda,-0.53369140625,-1.220703125
23,Mercedes,Ford,-0.471923828125,-1.3623046875
23,Mercedes,BMW,-0.5771484375,-1.2333984375
23,Mercedes,Tesla,-0.82861328125,-0.84423828125
23,Mercedes,Audi,-0.51513671875,-1.2958984375
23,Tesla,Toyota,-0.427490234375,-1.427734375
23,Tesla,Honda,-0.3798828125,-1.5830078125
23,Tesla,Ford,-0.406005859375,-1.515625
23,Tesla,BMW,-0.390869140625,-1.625
23,Tesla,Mercedes,-0.4140625,-1.6015625
23,Tesla,Audi,-0.386474609375,-1.58984375
23,Audi,Toyota,-0.51513671875,-1.2646484375
23,Audi,Honda,-0.446533203125,-1.3994140625
23,Audi,Ford,-0.415283203125,-1.5244140625
23,Audi,BMW,-0.58203125,-1.25390625
23,Audi,Mercedes,-0.53076171875,-1.3271484375
23,Audi,Tesla,-0.76171875,-0.91796875
24,Toyota,Honda,-0.42822265625,-1.4755859375
24,Toyota,Ford,-0.37451171875,-1.671875
24,Toyota,BMW,-0.43310546875,-1.51171875
24,Toyota,Mercedes,-0.42431640625,-1.564453125
24,Toyota,Tesla,-0.64306640625,-0.98681640625
24,Toyota,Audi,-0.40673828125,-1.5791015625
24,Honda,Toyota,-0.48095703125,-1.3095703125
24,Honda,Ford,-0.404296875,-1.544921875
24,Honda,BMW,-0.472900390625,-1.39453125
24,Honda,Mercedes,-0.469482421875,-1.4072265625
24,Honda,Tesla,-0.685546875,-0.919921875
24,Honda,Audi,-0.45654296875,-1.39453125
24,Ford,Toyota,-0.486083984375,-1.314453125
24,Ford,Honda,-0.475830078125,-1.3505859375
24,Ford,BMW,-0.4755859375,-1.4287109375
24,Ford,Mercedes,-0.466064453125,-1.4814453125
24,Ford,Tesla,-0.65673828125,-0.96923828125
24,Ford,Audi,-0.450927734375,-1.466796875
24,BMW,Toyota,-0.460205078125,-1.3818359375
24,BMW,Honda,-0.442626953125,-1.4580078125
24,BMW,Ford,-0.38427734375,-1.6806640625
24,BMW,Mercedes,-0.491455078125,-1.4443359375
24,BMW,Tesla,-0.771484375,-0.849609375
24,BMW,Audi,-0.45458984375,-1.5166015625
24,Mercedes,Toyota,-0.451416015625,-1.373046875
24,Mercedes,Honda,-0.44189453125,-1.41015625
24,Mercedes,Ford,-0.3984375,-1.5703125
24,Mercedes,BMW,-0.4755859375,-1.3974609375
24,Mercedes,Tesla,-0.76025390625,-0.82275390625
24,Mercedes,Audi,-0.4267578125,-1.5048828125
24,Tesla,Toyota,-0.35009765625,-1.615234375
24,Tesla,Honda,-0.332275390625,-1.70703125
24,Tesla,Ford,-0.34521484375,-1.6572265625
24,Tesla,BMW,-0.359619140625,-1.703125
24,Tesla,Mercedes,-0.366455078125,-1.7412109375
24,Tesla,Audi,-0.34912109375,-1.7236328125
24,Audi,Toyota,-0.4111328125,-1.5205078125
24,Audi,Honda,-0.3798828125,-1.6142578125
24,Audi,Ford,-0.364013671875,-1.7392578125
24,Audi,BMW,-0.49755859375,-1.4033203125
24,Audi,Mercedes,-0.456298828125,-1.5029296875
24,Audi,Tesla,-0.7216796875,-0.8935546875
25,Toyota,Honda,-0.482421875,-1.560546875
25,Toyota,Ford,-0.454833984375,-1.658203125
25,Toyota,BMW,-0.4384765625,-1.6728515625
25,Toyota,Mercedes,-0.455810546875,-1.6435546875
25,Toyota,Tesla,-0.515625,-1.40625
25,Toyota,Audi,-0.446044921875,-1.6494140625
25,Honda,Toyota,-0.517578125,-1.439453125
