template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-3.296875,-0.040283203125,Lenovo,13-inch,16GB,Apple,13-inch,4GB
1,-3.65625,-0.028076171875,Lenovo,13-inch,16GB,Apple,13-inch,8GB
1,-3.40625,-0.036376953125,Lenovo,13-inch,16GB,Apple,13-inch,16GB
1,-4.03125,-0.0198974609375,Lenovo,13-inch,16GB,Apple,14-inch,4GB
1,-4.28125,-0.0157470703125,Lenovo,13-inch,16GB,Apple,14-inch,8GB
1,-4.15625,-0.0179443359375,Lenovo,13-inch,16GB,Apple,14-inch,16GB
1,-3.40625,-0.0361328125,Lenovo,13-inch,16GB,Apple,16-inch,4GB
1,-3.78125,-0.0250244140625,Lenovo,13-inch,16GB,Apple,16-inch,8GB
1,-3.78125,-0.025146484375,Lenovo,13-inch,16GB,Apple,16-inch,16GB
1,-3.65625,-0.0301513671875,Lenovo,14-inch,4GB,ASUS,13-inch,4GB
1,-3.53125,-0.033447265625,Lenovo,14-inch,4GB,ASUS,13-inch,8GB
1,-3.171875,-0.046630859375,Lenovo,14-inch,4GB,ASUS,13-inch,16GB
1,-3.65625,-0.029052734375,Lenovo,14-inch,4GB,ASUS,14-inch,4GB
1,-3.40625,-0.03662109375,Lenovo,14-inch,4GB,ASUS,14-inch,8GB
1,-2.9375,-0.05810546875,Lenovo,14-inch,4GB,ASUS,14-inch,16GB
1,-3.78125,-0.02587890625,Lenovo,14-inch,4GB,ASUS,16-inch,4GB
1,-3.53125,-0.03271484375,Lenovo,14-inch,4GB,ASUS,16-inch,8GB
1,-3.171875,-0.04638671875,Lenovo,14-inch,4GB,ASUS,16-inch,16GB
1,-3.53125,-0.03369140625,Lenovo,14-inch,4GB,Lenovo,13-inch,4GB
1,-3.296875,-0.042236328125,Lenovo,14-inch,4GB,Lenovo,13-inch,8GB
1,-2.8125,-0.06689453125,Lenovo,14-inch,4GB,Lenovo,13-inch,16GB
1,-3.296875,-0.04150390625,Lenovo,14-inch,4GB,Lenovo,14-inch,8GB
1,-2.578125,-0.0830078125,Lenovo,14-inch,4GB,Lenovo,14-inch,16GB
1,-3.40625,-0.036865234375,Lenovo,14-inch,4GB,Lenovo,16-inch,4GB
1,-3.40625,-0.03662109375,Lenovo,14-inch,4GB,Lenovo,16-inch,8GB
1,-2.9375,-0.058349609375,Lenovo,14-inch,4GB,Lenovo,16-inch,16GB
1,-3.53125,-0.03369140625,Lenovo,14-inch,4GB,HP,13-inch,4GB
1,-3.40625,-0.037841796875,Lenovo,14-inch,4GB,HP,13-inch,8GB
1,-3.046875,-0.052978515625,Lenovo,14-inch,4GB,HP,13-inch,16GB
1,-3.53125,-0.032470703125,Lenovo,14-inch,4GB,HP,14-inch,4GB
1,-3.40625,-0.036865234375,Lenovo,14-inch,4GB,HP,14-inch,8GB
1,-2.9375,-0.058349609375,Lenovo,14-inch,4GB,HP,14-inch,16GB
1,-3.53125,-0.033203125,Lenovo,14-inch,4GB,HP,16-inch,4GB
1,-3.53125,-0.033203125,Lenovo,14-inch,4GB,HP,16-inch,8GB
1,-3.171875,-0.046142578125,Lenovo,14-inch,4GB,HP,16-inch,16GB
1,-3.65625,-0.02978515625,Lenovo,14-inch,4GB,Dell,13-inch,4GB
1,-3.65625,-0.0301513671875,Lenovo,14-inch,4GB,Dell,13-inch,8GB
1,-3.171875,-0.046875,Lenovo,14-inch,4GB,Dell,13-inch,16GB
1,-3.53125,-0.032470703125,Lenovo,14-inch,4GB,Dell,14-inch,4GB
1,-3.53125,-0.032470703125,Lenovo,14-inch,4GB,Dell,14-inch,8GB
1,-3.046875,-0.0517578125,Lenovo,14-inch,4GB,Dell,14-inch,16GB
1,-3.65625,-0.029052734375,Lenovo,14-inch,4GB,Dell,16-inch,4GB
1,-3.53125,-0.033203125,Lenovo,14-inch,4GB,Dell,16-inch,8GB
1,-3.046875,-0.052001953125,Lenovo,14-inch,4GB,Dell,16-inch,16GB
1,-3.40625,-0.03759765625,Lenovo,14-inch,4GB,Apple,13-inch,4GB
1,-3.296875,-0.042236328125,Lenovo,14-inch,4GB,Apple,13-inch,8GB
1,-2.8125,-0.06640625,Lenovo,14-inch,4GB,Apple,13-inch,16GB
1,-3.171875,-0.046630859375,Lenovo,14-inch,4GB,Apple,14-inch,4GB
1,-3.296875,-0.04150390625,Lenovo,14-inch,4GB,Apple,14-inch,8GB
1,-2.703125,-0.07421875,Lenovo,14-inch,4GB,Apple,14-inch,16GB
1,-3.40625,-0.03662109375,Lenovo,14-inch,4GB,Apple,16-inch,4GB
1,-3.40625,-0.03759765625,Lenovo,14-inch,4GB,Apple,16-inch,8GB
1,-2.8125,-0.06591796875,Lenovo,14-inch,4GB,Apple,16-inch,16GB
1,-3.65625,-0.0289306640625,Lenovo,14-inch,8GB,ASUS,13-inch,4GB
1,-4.03125,-0.0205078125,Lenovo,14-inch,8GB,ASUS,13-inch,8GB
1,-3.40625,-0.036376953125,Lenovo,14-inch,8GB,ASUS,13-inch,16GB
1,-3.890625,-0.022216796875,Lenovo,14-inch,8GB,ASUS,14-inch,4GB
1,-4.15625,-0.0177001953125,Lenovo,14-inch,8GB,ASUS,14-inch,8GB
1,-3.53125,-0.031982421875,Lenovo,14-inch,8GB,ASUS,14-inch,16GB
1,-3.78125,-0.025390625,Lenovo,14-inch,8GB,ASUS,16-inch,4GB
1,-3.890625,-0.0224609375,Lenovo,14-inch,8GB,ASUS,16-inch,8GB
1,-3.53125,-0.0322265625,Lenovo,14-inch,8GB,ASUS,16-inch,16GB
1,-3.65625,-0.029052734375,Lenovo,14-inch,8GB,Lenovo,13-inch,4GB
1,-3.890625,-0.022705078125,Lenovo,14-inch,8GB,Lenovo,13-inch,8GB
1,-3.046875,-0.0517578125,Lenovo,14-inch,8GB,Lenovo,13-inch,16GB
1,-3.53125,-0.0322265625,Lenovo,14-inch,8GB,Lenovo,14-inch,4GB
1,-2.703125,-0.07373046875,Lenovo,14-inch,8GB,Lenovo,14-inch,16GB
1,-3.40625,-0.036376953125,Lenovo,14-inch,8GB,Lenovo,16-inch,4GB
1,-3.890625,-0.022705078125,Lenovo,14-inch,8GB,Lenovo,16-inch,8GB
1,-3.296875,-0.041015625,Lenovo,14-inch,8GB,Lenovo,16-inch,16GB
1,-3.78125,-0.02587890625,Lenovo,14-inch,8GB,HP,13-inch,4GB
1,-3.890625,-0.023193359375,Lenovo,14-inch,8GB,HP,13-inch,8GB
1,-3.40625,-0.03662109375,Lenovo,14-inch,8GB,HP,13-inch,16GB
1,-3.78125,-0.025390625,Lenovo,14-inch,8GB,HP,14-inch,4GB
1,-4.03125,-0.020263671875,Lenovo,14-inch,8GB,HP,14-inch,8GB
1,-3.40625,-0.0361328125,Lenovo,14-inch,8GB,HP,14-inch,16GB
1,-3.65625,-0.0286865234375,Lenovo,14-inch,8GB,HP,16-inch,4GB
1,-3.890625,-0.02294921875,Lenovo,14-inch,8GB,HP,16-inch,8GB
1,-3.40625,-0.0361328125,Lenovo,14-inch,8GB,HP,16-inch,16GB
1,-3.65625,-0.029052734375,Lenovo,14-inch,8GB,Dell,13-inch,4GB
1,-4.03125,-0.020263671875,Lenovo,14-inch,8GB,Dell,13-inch,8GB
1,-3.296875,-0.040771484375,Lenovo,14-inch,8GB,Dell,13-inch,16GB
1,-3.78125,-0.025146484375,Lenovo,14-inch,8GB,Dell,14-inch,4GB
1,-4.03125,-0.0201416015625,Lenovo,14-inch,8GB,Dell,14-inch,8GB
1,-3.40625,-0.035888671875,Lenovo,14-inch,8GB,Dell,14-inch,16GB
1,-3.78125,-0.025634765625,Lenovo,14-inch,8GB,Dell,16-inch,4GB
1,-3.890625,-0.022705078125,Lenovo,14-inch,8GB,Dell,16-inch,8GB
1,-3.296875,-0.04052734375,Lenovo,14-inch,8GB,Dell,16-inch,16GB
1,-3.296875,-0.041015625,Lenovo,14-inch,8GB,Apple,13-inch,4GB
1,-3.65625,-0.0286865234375,Lenovo,14-inch,8GB,Apple,13-inch,8GB
1,-2.9375,-0.058349609375,Lenovo,14-inch,8GB,Apple,13-inch,16GB
1,-3.40625,-0.0361328125,Lenovo,14-inch,8GB,Apple,14-inch,4GB
1,-3.65625,-0.0284423828125,Lenovo,14-inch,8GB,Apple,14-inch,8GB
1,-2.9375,-0.0576171875,Lenovo,14-inch,8GB,Apple,14-inch,16GB
1,-3.40625,-0.0361328125,Lenovo,14-inch,8GB,Apple,16-inch,4GB
1,-3.65625,-0.0284423828125,Lenovo,14-inch,8GB,Apple,16-inch,8GB
1,-3.046875,-0.0517578125,Lenovo,14-inch,8GB,Apple,16-inch,16GB
1,-3.78125,-0.0247802734375,Lenovo,14-inch,16GB,ASUS,13-inch,4GB
1,-4.03125,-0.01953125,Lenovo,14-inch,16GB,ASUS,13-inch,8GB
1,-3.890625,-0.022216796875,Lenovo,14-inch,16GB,ASUS,13-inch,16GB
1,-3.890625,-0.0220947265625,Lenovo,14-inch,16GB,ASUS,14-inch,4GB
1,-4.03125,-0.01953125,Lenovo,14-inch,16GB,ASUS,14-inch,8GB
1,-4.03125,-0.0198974609375,Lenovo,14-inch,16GB,ASUS,14-inch,16GB
1,-3.78125,-0.0252685546875,Lenovo,14-inch,16GB,ASUS,16-inch,4GB
1,-3.78125,-0.0250244140625,Lenovo,14-inch,16GB,ASUS,16-inch,8GB
1,-3.78125,-0.0255126953125,Lenovo,14-inch,16GB,ASUS,16-inch,16GB
1,-3.53125,-0.031494140625,Lenovo,14-inch,16GB,Lenovo,13-inch,4GB
1,-3.78125,-0.0247802734375,Lenovo,14-inch,16GB,Lenovo,13-inch,8GB
1,-3.890625,-0.0224609375,Lenovo,14-inch,16GB,Lenovo,13-inch,16GB
1,-3.65625,-0.0281982421875,Lenovo,14-inch,16GB,Lenovo,14-inch,4GB
1,-3.890625,-0.0220947265625,Lenovo,14-inch,16GB,Lenovo,14-inch,8GB
1,-3.65625,-0.0283203125,Lenovo,14-inch,16GB,Lenovo,16-inch,4GB
1,-3.65625,-0.0283203125,Lenovo,14-inch,16GB,Lenovo,16-inch,8GB
1,-3.78125,-0.0260009765625,Lenovo,14-inch,16GB,Lenovo,16-inch,16GB
1,-3.890625,-0.02197265625,Lenovo,14-inch,16GB,HP,13-inch,4GB
1,-4.03125,-0.01953125,Lenovo,14-inch,16GB,HP,13-inch,8GB
1,-4.03125,-0.0196533203125,Lenovo,14-inch,16GB,HP,13-inch,16GB
1,-4.03125,-0.01953125,Lenovo,14-inch,16GB,HP,14-inch,4GB
1,-4.03125,-0.01953125,Lenovo,14-inch,16GB,HP,14-inch,8GB
1,-4.03125,-0.0198974609375,Lenovo,14-inch,16GB,HP,14-inch,16GB
1,-3.78125,-0.025146484375,Lenovo,14-inch,16GB,HP,16-inch,4GB
1,-3.890625,-0.0223388671875,Lenovo,14-inch,16GB,HP,16-inch,8GB
1,-3.78125,-0.0255126953125,Lenovo,14-inch,16GB,HP,16-inch,16GB
1,-3.78125,-0.0247802734375,Lenovo,14-inch,16GB,Dell,13-inch,4GB
1,-3.890625,-0.0218505859375,Lenovo,14-inch,16GB,Dell,13-inch,8GB
1,-3.890625,-0.022216796875,Lenovo,14-inch,16GB,Dell,13-inch,16GB
1,-3.890625,-0.0220947265625,Lenovo,14-inch,16GB,Dell,14-inch,4GB
1,-4.03125,-0.01953125,Lenovo,14-inch,16GB,Dell,14-inch,8GB
1,-3.890625,-0.022216796875,Lenovo,14-inch,16GB,Dell,14-inch,16GB
1,-3.65625,-0.028564453125,Lenovo,14-inch,16GB,Dell,16-inch,4GB
1,-3.78125,-0.0252685546875,Lenovo,14-inch,16GB,Dell,16-inch,8GB
1,-3.890625,-0.022705078125,Lenovo,14-inch,16GB,Dell,16-inch,16GB
1,-3.40625,-0.03564453125,Lenovo,14-inch,16GB,Apple,13-inch,4GB
1,-3.53125,-0.031494140625,Lenovo,14-inch,16GB,Apple,13-inch,8GB
1,-3.40625,-0.03564453125,Lenovo,14-inch,16GB,Apple,13-inch,16GB
1,-3.40625,-0.035400390625,Lenovo,14-inch,16GB,Apple,14-inch,4GB
1,-3.65625,-0.028076171875,Lenovo,14-inch,16GB,Apple,14-inch,8GB
1,-3.65625,-0.0283203125,Lenovo,14-inch,16GB,Apple,14-inch,16GB
1,-3.296875,-0.04052734375,Lenovo,14-inch,16GB,Apple,16-inch,4GB
1,-3.40625,-0.035888671875,Lenovo,14-inch,16GB,Apple,16-inch,8GB
1,-3.53125,-0.031982421875,Lenovo,14-inch,16GB,Apple,16-inch,16GB
1,-3.78125,-0.02587890625,Lenovo,16-inch,4GB,ASUS,13-inch,4GB
1,-3.65625,-0.0289306640625,Lenovo,16-inch,4GB,ASUS,13-inch,8GB
1,-3.40625,-0.036376953125,Lenovo,16-inch,4GB,ASUS,13-inch,16GB
1,-3.65625,-0.029052734375,Lenovo,16-inch,4GB,ASUS,14-inch,4GB
1,-3.78125,-0.0260009765625,Lenovo,16-inch,4GB,ASUS,14-inch,8GB
1,-3.296875,-0.040771484375,Lenovo,16-inch,4GB,ASUS,14-inch,16GB
1,-3.53125,-0.032470703125,Lenovo,16-inch,4GB,ASUS,16-inch,4GB
1,-3.53125,-0.032470703125,Lenovo,16-inch,4GB,ASUS,16-inch,8GB
1,-3.171875,-0.0458984375,Lenovo,16-inch,4GB,ASUS,16-inch,16GB
1,-3.40625,-0.037109375,Lenovo,16-inch,4GB,Lenovo,13-inch,4GB
1,-3.40625,-0.03662109375,Lenovo,16-inch,4GB,Lenovo,13-inch,8GB
1,-2.9375,-0.058349609375,Lenovo,16-inch,4GB,Lenovo,13-inch,16GB
1,-3.53125,-0.032958984375,Lenovo,16-inch,4GB,Lenovo,14-inch,4GB
1,-3.40625,-0.037109375,Lenovo,16-inch,4GB,Lenovo,14-inch,8GB
1,-3.046875,-0.0517578125,Lenovo,16-inch,4GB,Lenovo,14-inch,16GB
1,-3.171875,-0.046875,Lenovo,16-inch,4GB,Lenovo,16-inch,8GB
1,-2.46875,-0.09375,Lenovo,16-inch,4GB,Lenovo,16-inch,16GB
1,-3.65625,-0.029296875,Lenovo,16-inch,4GB,HP,13-inch,4GB
1,-3.53125,-0.033203125,Lenovo,16-inch,4GB,HP,13-inch,8GB
1,-3.296875,-0.040771484375,Lenovo,16-inch,4GB,HP,13-inch,16GB
1,-3.78125,-0.0260009765625,Lenovo,16-inch,4GB,HP,14-inch,4GB
1,-3.53125,-0.033203125,Lenovo,16-inch,4GB,HP,14-inch,8GB
1,-3.171875,-0.046142578125,Lenovo,16-inch,4GB,HP,14-inch,16GB
1,-3.40625,-0.037109375,Lenovo,16-inch,4GB,HP,16-inch,4GB
1,-3.296875,-0.04150390625,Lenovo,16-inch,4GB,HP,16-inch,8GB
1,-3.046875,-0.052001953125,Lenovo,16-inch,4GB,HP,16-inch,16GB
1,-3.65625,-0.029052734375,Lenovo,16-inch,4GB,Dell,13-inch,4GB
1,-3.65625,-0.029296875,Lenovo,16-inch,4GB,Dell,13-inch,8GB
1,-3.296875,-0.040771484375,Lenovo,16-inch,4GB,Dell,13-inch,16GB
1,-3.65625,-0.029052734375,Lenovo,16-inch,4GB,Dell,14-inch,4GB
1,-3.65625,-0.029052734375,Lenovo,16-inch,4GB,Dell,14-inch,8GB
1,-3.171875,-0.046142578125,Lenovo,16-inch,4GB,Dell,14-inch,16GB
1,-3.53125,-0.03271484375,Lenovo,16-inch,4GB,Dell,16-inch,4GB
1,-3.65625,-0.029052734375,Lenovo,16-inch,4GB,Dell,16-inch,8GB
1,-3.171875,-0.04638671875,Lenovo,16-inch,4GB,Dell,16-inch,16GB
1,-3.40625,-0.03662109375,Lenovo,16-inch,4GB,Apple,13-inch,4GB
1,-3.40625,-0.036376953125,Lenovo,16-inch,4GB,Apple,13-inch,8GB
1,-3.046875,-0.051513671875,Lenovo,16-inch,4GB,Apple,13-inch,16GB
1,-3.53125,-0.03271484375,Lenovo,16-inch,4GB,Apple,14-inch,4GB
1,-3.53125,-0.032958984375,Lenovo,16-inch,4GB,Apple,14-inch,8GB
1,-3.171875,-0.0458984375,Lenovo,16-inch,4GB,Apple,14-inch,16GB
1,-3.171875,-0.046142578125,Lenovo,16-inch,4GB,Apple,16-inch,4GB
1,-3.046875,-0.05224609375,Lenovo,16-inch,4GB,Apple,16-inch,8GB
1,-2.578125,-0.0830078125,Lenovo,16-inch,4GB,Apple,16-inch,16GB
1,-3.53125,-0.03271484375,Lenovo,16-inch,8GB,ASUS,13-inch,4GB
1,-3.890625,-0.022705078125,Lenovo,16-inch,8GB,ASUS,13-inch,8GB
1,-3.53125,-0.0322265625,Lenovo,16-inch,8GB,ASUS,13-inch,16GB
1,-3.78125,-0.0262451171875,Lenovo,16-inch,8GB,ASUS,14-inch,4GB
1,-4.03125,-0.0203857421875,Lenovo,16-inch,8GB,ASUS,14-inch,8GB
1,-3.40625,-0.036376953125,Lenovo,16-inch,8GB,ASUS,14-inch,16GB
1,-3.65625,-0.0286865234375,Lenovo,16-inch,8GB,ASUS,16-inch,4GB
1,-3.890625,-0.022705078125,Lenovo,16-inch,8GB,ASUS,16-inch,8GB
1,-3.296875,-0.040771484375,Lenovo,16-inch,8GB,ASUS,16-inch,16GB
1,-3.296875,-0.0419921875,Lenovo,16-inch,8GB,Lenovo,13-inch,4GB
1,-3.65625,-0.0294189453125,Lenovo,16-inch,8GB,Lenovo,13-inch,8GB
1,-3.046875,-0.05224609375,Lenovo,16-inch,8GB,Lenovo,13-inch,16GB
1,-3.40625,-0.037109375,Lenovo,16-inch,8GB,Lenovo,14-inch,4GB
1,-3.78125,-0.0263671875,Lenovo,16-inch,8GB,Lenovo,14-inch,8GB
1,-3.171875,-0.04638671875,Lenovo,16-inch,8GB,Lenovo,14-inch,16GB
1,-3.40625,-0.037109375,Lenovo,16-inch,8GB,Lenovo,16-inch,4GB
1,-2.9375,-0.059326171875,Lenovo,16-inch,8GB,Lenovo,16-inch,16GB
1,-3.53125,-0.033203125,Lenovo,16-inch,8GB,HP,13-inch,4GB
1,-3.890625,-0.023193359375,Lenovo,16-inch,8GB,HP,13-inch,8GB
1,-3.296875,-0.04150390625,Lenovo,16-inch,8GB,HP,13-inch,16GB
1,-3.53125,-0.033203125,Lenovo,16-inch,8GB,HP,14-inch,4GB
1,-3.890625,-0.023193359375,Lenovo,16-inch,8GB,HP,14-inch,8GB
1,-3.171875,-0.046142578125,Lenovo,16-inch,8GB,HP,14-inch,16GB
1,-3.53125,-0.032470703125,Lenovo,16-inch,8GB,HP,16-inch,4GB
1,-3.65625,-0.0289306640625,Lenovo,16-inch,8GB,HP,16-inch,8GB
1,-3.171875,-0.04638671875,Lenovo,16-inch,8GB,HP,16-inch,16GB
1,-3.53125,-0.032470703125,Lenovo,16-inch,8GB,Dell,13-inch,4GB
1,-3.78125,-0.025634765625,Lenovo,16-inch,8GB,Dell,13-inch,8GB
1,-3.296875,-0.041015625,Lenovo,16-inch,8GB,Dell,13-inch,16GB
1,-3.65625,-0.029296875,Lenovo,16-inch,8GB,Dell,14-inch,4GB
1,-3.890625,-0.02294921875,Lenovo,16-inch,8GB,Dell,14-inch,8GB
1,-3.296875,-0.040771484375,Lenovo,16-inch,8GB,Dell,14-inch,16GB
1,-3.65625,-0.02880859375,Lenovo,16-inch,8GB,Dell,16-inch,4GB
1,-3.890625,-0.022705078125,Lenovo,16-inch,8GB,Dell,16-inch,8GB
1,-3.171875,-0.046142578125,Lenovo,16-inch,8GB,Dell,16-inch,16GB
1,-3.296875,-0.041015625,Lenovo,16-inch,8GB,Apple,13-inch,4GB
1,-3.65625,-0.029052734375,Lenovo,16-inch,8GB,Apple,13-inch,8GB
1,-3.046875,-0.0517578125,Lenovo,16-inch,8GB,Apple,13-inch,16GB
1,-3.40625,-0.036865234375,Lenovo,16-inch,8GB,Apple,14-inch,4GB
1,-3.78125,-0.0260009765625,Lenovo,16-inch,8GB,Apple,14-inch,8GB
1,-3.171875,-0.0458984375,Lenovo,16-inch,8GB,Apple,14-inch,16GB
1,-3.171875,-0.046142578125,Lenovo,16-inch,8GB,Apple,16-inch,4GB
1,-3.53125,-0.0322265625,Lenovo,16-inch,8GB,Apple,16-inch,8GB
1,-2.8125,-0.0654296875,Lenovo,16-inch,8GB,Apple,16-inch,16GB
1,-3.53125,-0.0322265625,Lenovo,16-inch,16GB,ASUS,13-inch,4GB
1,-3.65625,-0.0284423828125,Lenovo,16-inch,16GB,ASUS,13-inch,8GB
1,-3.65625,-0.0284423828125,Lenovo,16-inch,16GB,ASUS,13-inch,16GB
1,-3.78125,-0.025390625,Lenovo,16-inch,16GB,ASUS,14-inch,4GB
1,-3.890625,-0.022216796875,Lenovo,16-inch,16GB,ASUS,14-inch,8GB
1,-3.65625,-0.0286865234375,Lenovo,16-inch,16GB,ASUS,14-inch,16GB
1,-3.78125,-0.02490234375,Lenovo,16-inch,16GB,ASUS,16-inch,4GB
1,-3.890625,-0.0218505859375,Lenovo,16-inch,16GB,ASUS,16-inch,8GB
1,-3.890625,-0.0224609375,Lenovo,16-inch,16GB,ASUS,16-inch,16GB
1,-3.296875,-0.04052734375,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
1,-3.53125,-0.031982421875,Lenovo,16-inch,16GB,Lenovo,13-inch,8GB
1,-3.53125,-0.032470703125,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
1,-3.53125,-0.031982421875,Lenovo,16-inch,16GB,Lenovo,14-inch,4GB
1,-3.78125,-0.025146484375,Lenovo,16-inch,16GB,Lenovo,14-inch,8GB
1,-3.53125,-0.03271484375,Lenovo,16-inch,16GB,Lenovo,14-inch,16GB
1,-3.296875,-0.041259765625,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
1,-3.65625,-0.0281982421875,Lenovo,16-inch,16GB,Lenovo,16-inch,8GB
1,-3.53125,-0.031982421875,Lenovo,16-inch,16GB,HP,13-inch,4GB
1,-3.65625,-0.0281982421875,Lenovo,16-inch,16GB,HP,13-inch,8GB
1,-3.65625,-0.0286865234375,Lenovo,16-inch,16GB,HP,13-inch,16GB
1,-3.78125,-0.025146484375,Lenovo,16-inch,16GB,HP,14-inch,4GB
1,-3.890625,-0.022216796875,Lenovo,16-inch,16GB,HP,14-inch,8GB
1,-3.65625,-0.0286865234375,Lenovo,16-inch,16GB,HP,14-inch,16GB
1,-3.78125,-0.02490234375,Lenovo,16-inch,16GB,HP,16-inch,4GB
1,-3.890625,-0.0220947265625,Lenovo,16-inch,16GB,HP,16-inch,8GB
1,-3.78125,-0.025390625,Lenovo,16-inch,16GB,HP,16-inch,16GB
1,-3.65625,-0.0283203125,Lenovo,16-inch,16GB,Dell,13-inch,4GB
1,-3.65625,-0.0284423828125,Lenovo,16-inch,16GB,Dell,13-inch,8GB
1,-3.78125,-0.025390625,Lenovo,16-inch,16GB,Dell,13-inch,16GB
1,-3.78125,-0.025146484375,Lenovo,16-inch,16GB,Dell,14-inch,4GB
1,-3.890625,-0.022216796875,Lenovo,16-inch,16GB,Dell,14-inch,8GB
1,-3.65625,-0.0289306640625,Lenovo,16-inch,16GB,Dell,14-inch,16GB
1,-3.78125,-0.02490234375,Lenovo,16-inch,16GB,Dell,16-inch,4GB
1,-3.78125,-0.0250244140625,Lenovo,16-inch,16GB,Dell,16-inch,8GB
1,-3.890625,-0.0224609375,Lenovo,16-inch,16GB,Dell,16-inch,16GB
1,-3.046875,-0.051025390625,Lenovo,16-inch,16GB,Apple,13-inch,4GB
1,-3.296875,-0.040283203125,Lenovo,16-inch,16GB,Apple,13-inch,8GB
1,-3.171875,-0.045654296875,Lenovo,16-inch,16GB,Apple,13-inch,16GB
1,-3.65625,-0.0284423828125,Lenovo,16-inch,16GB,Apple,14-inch,4GB
1,-3.78125,-0.025146484375,Lenovo,16-inch,16GB,Apple,14-inch,8GB
1,-3.40625,-0.036376953125,Lenovo,16-inch,16GB,Apple,14-inch,16GB
1,-3.171875,-0.045166015625,Lenovo,16-inch,16GB,Apple,16-inch,4GB
1,-3.296875,-0.0400390625,Lenovo,16-inch,16GB,Apple,16-inch,8GB
1,-3.40625,-0.0361328125,Lenovo,16-inch,16GB,Apple,16-inch,16GB
1,-1.4140625,-0.29296875,HP,13-inch,4GB,ASUS,13-inch,4GB
1,-1.328125,-0.32421875,HP,13-inch,4GB,ASUS,13-inch,8GB
1,-1.0625,-0.439453125,HP,13-inch,4GB,ASUS,13-inch,16GB
1,-2.125,-0.1328125,HP,13-inch,4GB,ASUS,14-inch,4GB
1,-1.9140625,-0.166015625,HP,13-inch,4GB,ASUS,14-inch,8GB
1,-1.4140625,-0.2890625,HP,13-inch,4GB,ASUS,14-inch,16GB
1,-1.234375,-0.35546875,HP,13-inch,4GB,ASUS,16-inch,4GB
1,-0.98046875,-0.48046875,HP,13-inch,4GB,ASUS,16-inch,8GB
1,-1.0625,-0.4375,HP,13-inch,4GB,ASUS,16-inch,16GB
1,-1.515625,-0.26171875,HP,13-inch,4GB,Lenovo,13-inch,4GB
1,-1.234375,-0.359375,HP,13-inch,4GB,Lenovo,13-inch,8GB
1,-0.984375,-0.486328125,HP,13-inch,4GB,Lenovo,13-inch,16GB
1,-1.9140625,-0.1669921875,HP,13-inch,4GB,Lenovo,14-inch,4GB
1,-1.8125,-0.1865234375,HP,13-inch,4GB,Lenovo,14-inch,8GB
1,-1.1484375,-0.39453125,HP,13-inch,4GB,Lenovo,14-inch,16GB
1,-1.3203125,-0.3203125,HP,13-inch,4GB,Lenovo,16-inch,4GB
1,-0.98046875,-0.48046875,HP,13-inch,4GB,Lenovo,16-inch,8GB
1,-0.984375,-0.482421875,HP,13-inch,4GB,Lenovo,16-inch,16GB
1,-1.515625,-0.263671875,HP,13-inch,4GB,HP,13-inch,8GB
1,-1.0625,-0.44140625,HP,13-inch,4GB,HP,13-inch,16GB
1,-1.7109375,-0.208984375,HP,13-inch,4GB,HP,14-inch,4GB
1,-1.9140625,-0.1669921875,HP,13-inch,4GB,HP,14-inch,8GB
1,-1.234375,-0.357421875,HP,13-inch,4GB,HP,14-inch,16GB
1,-1.3203125,-0.322265625,HP,13-inch,4GB,HP,16-inch,4GB
1,-0.98046875,-0.482421875,HP,13-inch,4GB,HP,16-inch,8GB
1,-0.984375,-0.484375,HP,13-inch,4GB,HP,16-inch,16GB
1,-1.609375,-0.2353515625,HP,13-inch,4GB,Dell,13-inch,4GB
1,-1.328125,-0.32421875,HP,13-inch,4GB,Dell,13-inch,8GB
1,-1.0625,-0.44140625,HP,13-inch,4GB,Dell,13-inch,16GB
1,-2.03125,-0.1484375,HP,13-inch,4GB,Dell,14-inch,4GB
1,-1.8125,-0.185546875,HP,13-inch,4GB,Dell,14-inch,8GB
1,-1.3203125,-0.3203125,HP,13-inch,4GB,Dell,14-inch,16GB
1,-1.3203125,-0.3203125,HP,13-inch,4GB,Dell,16-inch,4GB
1,-1.0625,-0.435546875,HP,13-inch,4GB,Dell,16-inch,8GB
1,-1.0625,-0.435546875,HP,13-inch,4GB,Dell,16-inch,16GB
1,-1.234375,-0.361328125,HP,13-inch,4GB,Apple,13-inch,4GB
1,-1.1484375,-0.400390625,HP,13-inch,4GB,Apple,13-inch,8GB
1,-0.98828125,-0.486328125,HP,13-inch,4GB,Apple,13-inch,16GB
1,-1.8125,-0.1865234375,HP,13-inch,4GB,Apple,14-inch,4GB
1,-1.7109375,-0.208984375,HP,13-inch,4GB,Apple,14-inch,8GB
1,-1.234375,-0.357421875,HP,13-inch,4GB,Apple,14-inch,16GB
1,-1.234375,-0.35546875,HP,13-inch,4GB,Apple,16-inch,4GB
1,-0.98046875,-0.482421875,HP,13-inch,4GB,Apple,16-inch,8GB
1,-0.8359375,-0.5859375,HP,13-inch,4GB,Apple,16-inch,16GB
