template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,-17.5,9.5,HP,14-inch,16GB,Lenovo,13-inch,4GB
0,-0.099609375,7.15625,HP,14-inch,16GB,Lenovo,13-inch,8GB
0,-4.875,9.5,HP,14-inch,16GB,Lenovo,13-inch,16GB
0,-0.0615234375,6.6875,HP,14-inch,16GB,Lenovo,14-inch,4GB
0,-6.125,9.5,HP,14-inch,16GB,Lenovo,14-inch,8GB
0,-0.97265625,9.0,HP,14-inch,16GB,Lenovo,14-inch,16GB
0,-11.25,9.5,HP,14-inch,16GB,Lenovo,16-inch,4GB
0,-5.5,9.5,HP,14-inch,16GB,Lenovo,16-inch,8GB
0,-0.05419921875,6.5625,HP,14-inch,16GB,Lenovo,16-inch,16GB
0,-16.0,9.5,HP,14-inch,16GB,HP,13-inch,4GB
0,-3.28125,9.4375,HP,14-inch,16GB,HP,13-inch,8GB
0,-2.8125,9.4375,HP,14-inch,16GB,HP,13-inch,16GB
0,-9.918212890625e-05,2.25,HP,14-inch,16GB,HP,14-inch,4GB
0,-9.125,9.5,HP,14-inch,16GB,HP,14-inch,8GB
0,-0.38671875,8.375,HP,14-inch,16GB,HP,16-inch,4GB
0,-6.75,9.5,HP,14-inch,16GB,HP,16-inch,8GB
0,-0.004638671875,4.25,HP,14-inch,16GB,HP,16-inch,16GB
0,-17.875,9.5,HP,14-inch,16GB,Dell,13-inch,4GB
0,-0.01043701171875,5.0,HP,14-inch,16GB,Dell,13-inch,8GB
0,-3.65625,9.5,HP,14-inch,16GB,Dell,13-inch,16GB
0,-0.0225830078125,5.75,HP,14-inch,16GB,Dell,14-inch,4GB
0,-6.25,9.5,HP,14-inch,16GB,Dell,14-inch,8GB
0,-0.97265625,9.0,HP,14-inch,16GB,Dell,14-inch,16GB
0,-10.875,9.5,HP,14-inch,16GB,Dell,16-inch,4GB
0,-1.3125,9.1875,HP,14-inch,16GB,Dell,16-inch,8GB
0,-0.0478515625,6.4375,HP,14-inch,16GB,Dell,16-inch,16GB
0,-15.625,9.5,HP,14-inch,16GB,Apple,13-inch,4GB
0,-0.0091552734375,4.875,HP,14-inch,16GB,Apple,13-inch,8GB
0,-4.375,9.5,HP,14-inch,16GB,Apple,13-inch,16GB
0,-11.0,9.5,HP,14-inch,16GB,Apple,14-inch,4GB
0,-0.1591796875,7.59375,HP,14-inch,16GB,Apple,14-inch,8GB
0,-5.625,9.5,HP,14-inch,16GB,Apple,14-inch,16GB
0,-7.625,9.5,HP,14-inch,16GB,Apple,16-inch,4GB
0,-0.00531005859375,4.375,HP,14-inch,16GB,Apple,16-inch,8GB
0,-2.34375,9.375,HP,14-inch,16GB,Apple,16-inch,16GB
0,-6.75,9.5,HP,16-inch,4GB,ASUS,13-inch,4GB
0,-12.25,9.5,HP,16-inch,4GB,ASUS,13-inch,8GB
0,-11.375,9.5,HP,16-inch,4GB,ASUS,13-inch,16GB
0,-7.375,9.5,HP,16-inch,4GB,ASUS,14-inch,4GB
0,-12.625,9.5,HP,16-inch,4GB,ASUS,14-inch,8GB
0,-12.375,9.5,HP,16-inch,4GB,ASUS,14-inch,16GB
0,-4.25,9.5,HP,16-inch,4GB,ASUS,16-inch,4GB
0,-15.25,9.5,HP,16-inch,4GB,ASUS,16-inch,8GB
0,-12.0,9.5,HP,16-inch,4GB,ASUS,16-inch,16GB
0,-7.25,9.5,HP,16-inch,4GB,Lenovo,13-inch,4GB
0,-11.875,9.5,HP,16-inch,4GB,Lenovo,13-inch,8GB
0,-11.625,9.5,HP,16-inch,4GB,Lenovo,13-inch,16GB
0,-7.625,9.5,HP,16-inch,4GB,Lenovo,14-inch,4GB
0,-12.25,9.5,HP,16-inch,4GB,Lenovo,14-inch,8GB
0,-12.125,9.5,HP,16-inch,4GB,Lenovo,14-inch,16GB
0,-4.25,9.5,HP,16-inch,4GB,Lenovo,16-inch,4GB
0,-14.5,9.5,HP,16-inch,4GB,Lenovo,16-inch,8GB
0,-12.125,9.5,HP,16-inch,4GB,Lenovo,16-inch,16GB
0,-5.625,9.5,HP,16-inch,4GB,HP,13-inch,4GB
0,-13.875,9.5,HP,16-inch,4GB,HP,13-inch,8GB
0,-13.375,9.5,HP,16-inch,4GB,HP,13-inch,16GB
0,-6.0,9.5,HP,16-inch,4GB,HP,14-inch,4GB
0,-14.75,9.5,HP,16-inch,4GB,HP,14-inch,8GB
0,-14.75,9.5,HP,16-inch,4GB,HP,14-inch,16GB
0,-15.0,9.5,HP,16-inch,4GB,HP,16-inch,8GB
0,-13.125,9.5,HP,16-inch,4GB,HP,16-inch,16GB
0,-6.5,9.5,HP,16-inch,4GB,Dell,13-inch,4GB
0,-11.5,9.5,HP,16-inch,4GB,Dell,13-inch,8GB
0,-11.25,9.5,HP,16-inch,4GB,Dell,13-inch,16GB
0,-7.25,9.5,HP,16-inch,4GB,Dell,14-inch,4GB
0,-12.125,9.5,HP,16-inch,4GB,Dell,14-inch,8GB
0,-11.5,9.5,HP,16-inch,4GB,Dell,14-inch,16GB
0,-2.234375,9.375,HP,16-inch,4GB,Dell,16-inch,4GB
0,-14.75,9.5,HP,16-inch,4GB,Dell,16-inch,8GB
0,-11.875,9.5,HP,16-inch,4GB,Dell,16-inch,16GB
0,-6.375,9.5,HP,16-inch,4GB,Apple,13-inch,4GB
0,-11.625,9.5,HP,16-inch,4GB,Apple,13-inch,8GB
0,-10.25,9.5,HP,16-inch,4GB,Apple,13-inch,16GB
0,-5.625,9.5,HP,16-inch,4GB,Apple,14-inch,4GB
0,-11.875,9.5,HP,16-inch,4GB,Apple,14-inch,8GB
0,-10.875,9.5,HP,16-inch,4GB,Apple,14-inch,16GB
0,-0.00799560546875,4.75,HP,16-inch,4GB,Apple,16-inch,4GB
0,-14.125,9.5,HP,16-inch,4GB,Apple,16-inch,8GB
0,-9.5,9.5,HP,16-inch,4GB,Apple,16-inch,16GB
0,-10.0,9.5,HP,16-inch,8GB,ASUS,13-inch,4GB
0,-5.25,9.5,HP,16-inch,8GB,ASUS,13-inch,8GB
0,-0.003997802734375,4.125,HP,16-inch,8GB,ASUS,13-inch,16GB
0,-9.875,9.5,HP,16-inch,8GB,ASUS,14-inch,4GB
0,-5.25,9.5,HP,16-inch,8GB,ASUS,14-inch,8GB
0,-0.01190185546875,5.125,HP,16-inch,8GB,ASUS,14-inch,16GB
0,0.000514984130859375,0.25,HP,16-inch,8GB,ASUS,16-inch,4GB
0,-4.75,9.5,HP,16-inch,8GB,ASUS,16-inch,8GB
0,-0.0015716552734375,3.375,HP,16-inch,8GB,ASUS,16-inch,16GB
0,-10.0,9.5,HP,16-inch,8GB,Lenovo,13-inch,4GB
0,-5.125,9.5,HP,16-inch,8GB,Lenovo,13-inch,8GB
0,-0.00347900390625,4.0,HP,16-inch,8GB,Lenovo,13-inch,16GB
0,-10.0,9.5,HP,16-inch,8GB,Lenovo,14-inch,4GB
0,-5.0,9.5,HP,16-inch,8GB,Lenovo,14-inch,8GB
0,-0.01190185546875,5.125,HP,16-inch,8GB,Lenovo,14-inch,16GB
0,0.000545501708984375,-0.125,HP,16-inch,8GB,Lenovo,16-inch,4GB
0,-5.125,9.5,HP,16-inch,8GB,Lenovo,16-inch,8GB
0,-0.0007171630859375,2.875,HP,16-inch,8GB,Lenovo,16-inch,16GB
0,-8.75,9.5,HP,16-inch,8GB,HP,13-inch,4GB
0,-5.5,9.5,HP,16-inch,8GB,HP,13-inch,8GB
0,-0.251953125,8.0,HP,16-inch,8GB,HP,13-inch,16GB
0,-8.375,9.5,HP,16-inch,8GB,HP,14-inch,4GB
0,-5.5,9.5,HP,16-inch,8GB,HP,14-inch,8GB
0,-6.0,9.5,HP,16-inch,8GB,HP,14-inch,16GB
0,0.000408172607421875,1.0,HP,16-inch,8GB,HP,16-inch,4GB
0,-5.875,9.5,HP,16-inch,8GB,HP,16-inch,16GB
0,-10.375,9.5,HP,16-inch,8GB,Dell,13-inch,4GB
0,-1.3125,9.1875,HP,16-inch,8GB,Dell,13-inch,8GB
0,-0.001861572265625,3.5,HP,16-inch,8GB,Dell,13-inch,16GB
0,-10.0,9.5,HP,16-inch,8GB,Dell,14-inch,4GB
0,-2.34375,9.375,HP,16-inch,8GB,Dell,14-inch,8GB
0,-0.006103515625,4.5,HP,16-inch,8GB,Dell,14-inch,16GB
0,0.0005645751953125,-0.5,HP,16-inch,8GB,Dell,16-inch,4GB
0,-4.75,9.5,HP,16-inch,8GB,Dell,16-inch,8GB
0,-0.0005645751953125,2.75,HP,16-inch,8GB,Dell,16-inch,16GB
0,-11.375,9.5,HP,16-inch,8GB,Apple,13-inch,4GB
0,-4.03125,9.5,HP,16-inch,8GB,Apple,13-inch,8GB
0,-9.918212890625e-05,2.25,HP,16-inch,8GB,Apple,13-inch,16GB
0,-12.75,9.5,HP,16-inch,8GB,Apple,14-inch,4GB
0,-4.875,9.5,HP,16-inch,8GB,Apple,14-inch,8GB
0,-0.000194549560546875,2.375,HP,16-inch,8GB,Apple,14-inch,16GB
0,-0.0015716552734375,3.375,HP,16-inch,8GB,Apple,16-inch,4GB
0,-0.38671875,8.375,HP,16-inch,8GB,Apple,16-inch,8GB
0,-0.000194549560546875,2.375,HP,16-inch,8GB,Apple,16-inch,16GB
0,-17.125,9.5,HP,16-inch,16GB,ASUS,13-inch,4GB
0,-0.97265625,9.0,HP,16-inch,16GB,ASUS,13-inch,8GB
0,-5.75,9.5,HP,16-inch,16GB,ASUS,13-inch,16GB
0,-17.0,9.5,HP,16-inch,16GB,ASUS,14-inch,4GB
0,-2.125,9.375,HP,16-inch,16GB,ASUS,14-inch,8GB
0,-5.375,9.5,HP,16-inch,16GB,ASUS,14-inch,16GB
0,-0.00131988525390625,3.25,HP,16-inch,16GB,ASUS,16-inch,4GB
0,-6.875,9.5,HP,16-inch,16GB,ASUS,16-inch,8GB
0,-3.53125,9.5,HP,16-inch,16GB,ASUS,16-inch,16GB
0,-16.75,9.5,HP,16-inch,16GB,Lenovo,13-inch,4GB
0,-0.05419921875,6.5625,HP,16-inch,16GB,Lenovo,13-inch,8GB
0,-5.625,9.5,HP,16-inch,16GB,Lenovo,13-inch,16GB
0,-16.875,9.5,HP,16-inch,16GB,Lenovo,14-inch,4GB
0,-0.04248046875,6.3125,HP,16-inch,16GB,Lenovo,14-inch,8GB
0,-5.25,9.5,HP,16-inch,16GB,Lenovo,14-inch,16GB
0,-0.0025634765625,3.75,HP,16-inch,16GB,Lenovo,16-inch,4GB
0,-7.0,9.5,HP,16-inch,16GB,Lenovo,16-inch,8GB
0,-4.03125,9.5,HP,16-inch,16GB,Lenovo,16-inch,16GB
0,-17.25,9.5,HP,16-inch,16GB,HP,13-inch,4GB
0,-0.3125,8.1875,HP,16-inch,16GB,HP,13-inch,8GB
0,-5.5,9.5,HP,16-inch,16GB,HP,13-inch,16GB
0,-16.0,9.5,HP,16-inch,16GB,HP,14-inch,4GB
0,-3.28125,9.4375,HP,16-inch,16GB,HP,14-inch,8GB
0,-5.375,9.5,HP,16-inch,16GB,HP,14-inch,16GB
0,-0.000194549560546875,2.375,HP,16-inch,16GB,HP,16-inch,4GB
0,-9.0,9.5,HP,16-inch,16GB,HP,16-inch,8GB
0,-17.125,9.5,HP,16-inch,16GB,Dell,13-inch,4GB
0,-0.0478515625,6.4375,HP,16-inch,16GB,Dell,13-inch,8GB
0,-5.125,9.5,HP,16-inch,16GB,Dell,13-inch,16GB
0,-17.0,9.5,HP,16-inch,16GB,Dell,14-inch,4GB
0,-0.099609375,7.15625,HP,16-inch,16GB,Dell,14-inch,8GB
0,-4.875,9.5,HP,16-inch,16GB,Dell,14-inch,16GB
0,-1.52587890625e-05,2.125,HP,16-inch,16GB,Dell,16-inch,4GB
0,-7.125,9.5,HP,16-inch,16GB,Dell,16-inch,8GB
0,-3.765625,9.5,HP,16-inch,16GB,Dell,16-inch,16GB
0,-15.625,9.5,HP,16-inch,16GB,Apple,13-inch,4GB
0,-0.03759765625,6.21875,HP,16-inch,16GB,Apple,13-inch,8GB
0,-0.2001953125,7.8125,HP,16-inch,16GB,Apple,13-inch,16GB
0,-16.0,9.5,HP,16-inch,16GB,Apple,14-inch,4GB
0,-0.1591796875,7.59375,HP,16-inch,16GB,Apple,14-inch,8GB
0,-0.474609375,8.5,HP,16-inch,16GB,Apple,14-inch,16GB
0,-7.5,9.5,HP,16-inch,16GB,Apple,16-inch,4GB
0,-5.0,9.5,HP,16-inch,16GB,Apple,16-inch,8GB
0,-0.00799560546875,4.75,HP,16-inch,16GB,Apple,16-inch,16GB
0,-0.0015716552734375,3.375,Dell,13-inch,4GB,ASUS,13-inch,4GB
0,-13.5,9.5,Dell,13-inch,4GB,ASUS,13-inch,8GB
0,-11.875,9.5,Dell,13-inch,4GB,ASUS,13-inch,16GB
0,-0.0025634765625,3.75,Dell,13-inch,4GB,ASUS,14-inch,4GB
0,-13.375,9.5,Dell,13-inch,4GB,ASUS,14-inch,8GB
0,-11.5,9.5,Dell,13-inch,4GB,ASUS,14-inch,16GB
0,-0.006988525390625,4.625,Dell,13-inch,4GB,ASUS,16-inch,4GB
0,-11.0,9.5,Dell,13-inch,4GB,ASUS,16-inch,8GB
0,-8.5,9.5,Dell,13-inch,4GB,ASUS,16-inch,16GB
0,-0.00531005859375,4.375,Dell,13-inch,4GB,Lenovo,13-inch,4GB
0,-13.0,9.5,Dell,13-inch,4GB,Lenovo,13-inch,8GB
0,-11.5,9.5,Dell,13-inch,4GB,Lenovo,13-inch,16GB
0,-0.0025634765625,3.75,Dell,13-inch,4GB,Lenovo,14-inch,4GB
0,-13.125,9.5,Dell,13-inch,4GB,Lenovo,14-inch,8GB
0,-11.625,9.5,Dell,13-inch,4GB,Lenovo,14-inch,16GB
0,-0.00531005859375,4.375,Dell,13-inch,4GB,Lenovo,16-inch,4GB
0,-10.25,9.5,Dell,13-inch,4GB,Lenovo,16-inch,8GB
0,-8.25,9.5,Dell,13-inch,4GB,Lenovo,16-inch,16GB
0,-1.52587890625e-05,2.125,Dell,13-inch,4GB,HP,13-inch,4GB
0,-12.875,9.5,Dell,13-inch,4GB,HP,13-inch,8GB
0,-11.625,9.5,Dell,13-inch,4GB,HP,13-inch,16GB
0,-0.000301361083984375,2.5,Dell,13-inch,4GB,HP,14-inch,4GB
0,-12.875,9.5,Dell,13-inch,4GB,HP,14-inch,8GB
0,-11.5,9.5,Dell,13-inch,4GB,HP,14-inch,16GB
0,-0.00531005859375,4.375,Dell,13-inch,4GB,HP,16-inch,4GB
0,-10.25,9.5,Dell,13-inch,4GB,HP,16-inch,8GB
0,-8.25,9.5,Dell,13-inch,4GB,HP,16-inch,16GB
0,-12.75,9.5,Dell,13-inch,4GB,Dell,13-inch,8GB
0,-12.125,9.5,Dell,13-inch,4GB,Dell,13-inch,16GB
0,-4.25,9.5,Dell,13-inch,4GB,Dell,14-inch,4GB
0,-13.5,9.5,Dell,13-inch,4GB,Dell,14-inch,8GB
0,-12.875,9.5,Dell,13-inch,4GB,Dell,14-inch,16GB
0,-0.0291748046875,5.96875,Dell,13-inch,4GB,Dell,16-inch,4GB
0,-10.375,9.5,Dell,13-inch,4GB,Dell,16-inch,8GB
0,-7.875,9.5,Dell,13-inch,4GB,Dell,16-inch,16GB
0,0.0003490447998046875,1.25,Dell,13-inch,4GB,Apple,13-inch,4GB
0,-11.375,9.5,Dell,13-inch,4GB,Apple,13-inch,8GB
0,-8.875,9.5,Dell,13-inch,4GB,Apple,13-inch,16GB
0,0.0003147125244140625,1.375,Dell,13-inch,4GB,Apple,14-inch,4GB
0,-11.25,9.5,Dell,13-inch,4GB,Apple,14-inch,8GB
0,-8.5,9.5,Dell,13-inch,4GB,Apple,14-inch,16GB
0,0.00052642822265625,0.125,Dell,13-inch,4GB,Apple,16-inch,4GB
0,-10.125,9.5,Dell,13-inch,4GB,Apple,16-inch,8GB
0,-2.578125,9.4375,Dell,13-inch,4GB,Apple,16-inch,16GB
0,-0.00347900390625,4.0,Dell,13-inch,8GB,ASUS,13-inch,4GB
0,-5.625,9.5,Dell,13-inch,8GB,ASUS,13-inch,8GB
0,-0.00531005859375,4.375,Dell,13-inch,8GB,ASUS,13-inch,16GB
0,-12.0,9.5,Dell,13-inch,8GB,ASUS,14-inch,4GB
0,-4.75,9.5,Dell,13-inch,8GB,ASUS,14-inch,8GB
0,-0.002197265625,3.625,Dell,13-inch,8GB,ASUS,14-inch,16GB
0,-9.75,9.5,Dell,13-inch,8GB,ASUS,16-inch,4GB
0,-0.474609375,8.5,Dell,13-inch,8GB,ASUS,16-inch,8GB
0,-0.00347900390625,4.0,Dell,13-inch,8GB,ASUS,16-inch,16GB
0,-0.004608154296875,4.25,Dell,13-inch,8GB,Lenovo,13-inch,4GB
0,-5.625,9.5,Dell,13-inch,8GB,Lenovo,13-inch,8GB
0,-0.004638671875,4.25,Dell,13-inch,8GB,Lenovo,13-inch,16GB
0,-12.625,9.5,Dell,13-inch,8GB,Lenovo,14-inch,4GB
0,-4.25,9.5,Dell,13-inch,8GB,Lenovo,14-inch,8GB
0,-0.0025787353515625,3.75,Dell,13-inch,8GB,Lenovo,14-inch,16GB
0,-10.0,9.5,Dell,13-inch,8GB,Lenovo,16-inch,4GB
0,-0.251953125,8.0,Dell,13-inch,8GB,Lenovo,16-inch,8GB
0,-0.002197265625,3.625,Dell,13-inch,8GB,Lenovo,16-inch,16GB
0,-0.00055694580078125,2.75,Dell,13-inch,8GB,HP,13-inch,4GB
0,-5.625,9.5,Dell,13-inch,8GB,HP,13-inch,8GB
0,-0.0040283203125,4.125,Dell,13-inch,8GB,HP,13-inch,16GB
0,-10.5,9.5,Dell,13-inch,8GB,HP,14-inch,4GB
0,-2.578125,9.4375,Dell,13-inch,8GB,HP,14-inch,8GB
0,-0.002197265625,3.625,Dell,13-inch,8GB,HP,14-inch,16GB
0,-8.875,9.5,Dell,13-inch,8GB,HP,16-inch,4GB
0,-0.0225830078125,5.75,Dell,13-inch,8GB,HP,16-inch,8GB
0,-0.0025787353515625,3.75,Dell,13-inch,8GB,HP,16-inch,16GB
0,-0.00041961669921875,2.625,Dell,13-inch,8GB,Dell,13-inch,4GB
0,-4.75,9.5,Dell,13-inch,8GB,Dell,13-inch,16GB
0,-9.375,9.5,Dell,13-inch,8GB,Dell,14-inch,4GB
0,-0.474609375,8.5,Dell,13-inch,8GB,Dell,14-inch,8GB
0,-0.006103515625,4.5,Dell,13-inch,8GB,Dell,14-inch,16GB
0,-3.765625,9.5,Dell,13-inch,8GB,Dell,16-inch,4GB
0,-0.017578125,5.46875,Dell,13-inch,8GB,Dell,16-inch,8GB
0,-0.00531005859375,4.375,Dell,13-inch,8GB,Dell,16-inch,16GB
0,-11.5,9.5,Dell,13-inch,8GB,Apple,13-inch,4GB
0,-5.125,9.5,Dell,13-inch,8GB,Apple,13-inch,8GB
0,-0.00299072265625,3.875,Dell,13-inch,8GB,Apple,13-inch,16GB
0,-12.375,9.5,Dell,13-inch,8GB,Apple,14-inch,4GB
0,-6.0,9.5,Dell,13-inch,8GB,Apple,14-inch,8GB
0,-0.002197265625,3.625,Dell,13-inch,8GB,Apple,14-inch,16GB
0,-6.875,9.5,Dell,13-inch,8GB,Apple,16-inch,4GB
0,-0.38671875,8.375,Dell,13-inch,8GB,Apple,16-inch,8GB
0,-0.002197265625,3.625,Dell,13-inch,8GB,Apple,16-inch,16GB
0,-10.0,9.5,Dell,13-inch,16GB,ASUS,13-inch,4GB
0,-7.0,9.5,Dell,13-inch,16GB,ASUS,13-inch,8GB
0,-4.375,9.5,Dell,13-inch,16GB,ASUS,13-inch,16GB
0,-19.125,9.5,Dell,13-inch,16GB,ASUS,14-inch,4GB
0,-6.375,9.5,Dell,13-inch,16GB,ASUS,14-inch,8GB
0,-6.0,9.5,Dell,13-inch,16GB,ASUS,14-inch,16GB
0,-14.0,9.5,Dell,13-inch,16GB,ASUS,16-inch,4GB
0,-6.0,9.5,Dell,13-inch,16GB,ASUS,16-inch,8GB
0,-2.34375,9.375,Dell,13-inch,16GB,ASUS,16-inch,16GB
0,-10.0,9.5,Dell,13-inch,16GB,Lenovo,13-inch,4GB
0,-7.125,9.5,Dell,13-inch,16GB,Lenovo,13-inch,8GB
0,-4.5,9.5,Dell,13-inch,16GB,Lenovo,13-inch,16GB
0,-19.375,9.5,Dell,13-inch,16GB,Lenovo,14-inch,4GB
0,-5.75,9.5,Dell,13-inch,16GB,Lenovo,14-inch,8GB
0,-5.5,9.5,Dell,13-inch,16GB,Lenovo,14-inch,16GB
0,-14.75,9.5,Dell,13-inch,16GB,Lenovo,16-inch,4GB
0,-6.25,9.5,Dell,13-inch,16GB,Lenovo,16-inch,8GB
0,-1.140625,9.125,Dell,13-inch,16GB,Lenovo,16-inch,16GB
0,-7.625,9.5,Dell,13-inch,16GB,HP,13-inch,4GB
0,-7.125,9.5,Dell,13-inch,16GB,HP,13-inch,8GB
0,-4.15625,9.5,Dell,13-inch,16GB,HP,13-inch,16GB
0,-18.375,9.5,Dell,13-inch,16GB,HP,14-inch,4GB
0,-6.375,9.5,Dell,13-inch,16GB,HP,14-inch,8GB
0,-4.75,9.5,Dell,13-inch,16GB,HP,14-inch,16GB
0,-12.625,9.5,Dell,13-inch,16GB,HP,16-inch,4GB
0,-6.25,9.5,Dell,13-inch,16GB,HP,16-inch,8GB
0,-0.97265625,9.0,Dell,13-inch,16GB,HP,16-inch,16GB
0,-0.0135498046875,5.25,Dell,13-inch,16GB,Dell,13-inch,4GB
0,-9.0,9.5,Dell,13-inch,16GB,Dell,13-inch,8GB
0,-16.875,9.5,Dell,13-inch,16GB,Dell,14-inch,4GB
0,-7.25,9.5,Dell,13-inch,16GB,Dell,14-inch,8GB
0,-0.08837890625,7.03125,Dell,13-inch,16GB,Dell,14-inch,16GB
0,-7.75,9.5,Dell,13-inch,16GB,Dell,16-inch,4GB
0,-6.75,9.5,Dell,13-inch,16GB,Dell,16-inch,8GB
0,-0.0225830078125,5.75,Dell,13-inch,16GB,Dell,16-inch,16GB
0,-16.25,9.5,Dell,13-inch,16GB,Apple,13-inch,4GB
0,-5.5,9.5,Dell,13-inch,16GB,Apple,13-inch,8GB
0,-5.875,9.5,Dell,13-inch,16GB,Apple,13-inch,16GB
0,-17.5,9.5,Dell,13-inch,16GB,Apple,14-inch,4GB
0,-5.625,9.5,Dell,13-inch,16GB,Apple,14-inch,8GB
0,-5.5,9.5,Dell,13-inch,16GB,Apple,14-inch,16GB
0,-10.375,9.5,Dell,13-inch,16GB,Apple,16-inch,4GB
0,-5.0,9.5,Dell,13-inch,16GB,Apple,16-inch,8GB
0,-3.046875,9.4375,Dell,13-inch,16GB,Apple,16-inch,16GB
0,0.0003795623779296875,1.125,Dell,14-inch,4GB,ASUS,13-inch,4GB
0,-12.375,9.5,Dell,14-inch,4GB,ASUS,13-inch,8GB
0,-11.25,9.5,Dell,14-inch,4GB,ASUS,13-inch,16GB
0,-0.00131988525390625,3.25,Dell,14-inch,4GB,ASUS,14-inch,4GB
0,-14.0,9.5,Dell,14-inch,4GB,ASUS,14-inch,8GB
0,-12.5,9.5,Dell,14-inch,4GB,ASUS,14-inch,16GB
0,-0.00531005859375,4.375,Dell,14-inch,4GB,ASUS,16-inch,4GB
0,-11.625,9.5,Dell,14-inch,4GB,ASUS,16-inch,8GB
0,-9.375,9.5,Dell,14-inch,4GB,ASUS,16-inch,16GB
0,0.000274658203125,1.5,Dell,14-inch,4GB,Lenovo,13-inch,4GB
0,-11.875,9.5,Dell,14-inch,4GB,Lenovo,13-inch,8GB
0,-11.375,9.5,Dell,14-inch,4GB,Lenovo,13-inch,16GB
0,-0.00299072265625,3.875,Dell,14-inch,4GB,Lenovo,14-inch,4GB
0,-13.25,9.5,Dell,14-inch,4GB,Lenovo,14-inch,8GB
0,-12.25,9.5,Dell,14-inch,4GB,Lenovo,14-inch,16GB
0,-0.003997802734375,4.125,Dell,14-inch,4GB,Lenovo,16-inch,4GB
0,-11.125,9.5,Dell,14-inch,4GB,Lenovo,16-inch,8GB
0,-9.0,9.5,Dell,14-inch,4GB,Lenovo,16-inch,16GB
0,0.000545501708984375,-0.125,Dell,14-inch,4GB,HP,13-inch,4GB
0,-11.875,9.5,Dell,14-inch,4GB,HP,13-inch,8GB
0,-11.25,9.5,Dell,14-inch,4GB,HP,13-inch,16GB
0,5.7220458984375e-05,2.0,Dell,14-inch,4GB,HP,14-inch,4GB
0,-13.625,9.5,Dell,14-inch,4GB,HP,14-inch,8GB
0,-12.375,9.5,Dell,14-inch,4GB,HP,14-inch,16GB
0,-0.0025634765625,3.75,Dell,14-inch,4GB,HP,16-inch,4GB
0,-11.25,9.5,Dell,14-inch,4GB,HP,16-inch,8GB
0,-9.125,9.5,Dell,14-inch,4GB,HP,16-inch,16GB
0,0.00057220458984375,-0.625,Dell,14-inch,4GB,Dell,13-inch,4GB
0,-13.125,9.5,Dell,14-inch,4GB,Dell,13-inch,8GB
0,-13.75,9.5,Dell,14-inch,4GB,Dell,13-inch,16GB
0,-13.125,9.5,Dell,14-inch,4GB,Dell,14-inch,8GB
0,-13.125,9.5,Dell,14-inch,4GB,Dell,14-inch,16GB
0,-0.0225830078125,5.75,Dell,14-inch,4GB,Dell,16-inch,4GB
0,-11.625,9.5,Dell,14-inch,4GB,Dell,16-inch,8GB
0,-8.5,9.5,Dell,14-inch,4GB,Dell,16-inch,16GB
0,0.0003147125244140625,1.375,Dell,14-inch,4GB,Apple,13-inch,4GB
0,-10.5,9.5,Dell,14-inch,4GB,Apple,13-inch,8GB
0,-9.25,9.5,Dell,14-inch,4GB,Apple,13-inch,16GB
0,0.000431060791015625,0.875,Dell,14-inch,4GB,Apple,14-inch,4GB
0,-11.25,9.5,Dell,14-inch,4GB,Apple,14-inch,8GB
0,-9.0,9.5,Dell,14-inch,4GB,Apple,14-inch,16GB
0,0.000499725341796875,0.375,Dell,14-inch,4GB,Apple,16-inch,4GB
0,-10.5,9.5,Dell,14-inch,4GB,Apple,16-inch,8GB
0,-6.125,9.5,Dell,14-inch,4GB,Apple,16-inch,16GB
0,-9.25,9.5,Dell,14-inch,8GB,ASUS,13-inch,4GB
0,-5.5,9.5,Dell,14-inch,8GB,ASUS,13-inch,8GB
0,-0.00799560546875,4.75,Dell,14-inch,8GB,ASUS,13-inch,16GB
0,-0.000194549560546875,2.375,Dell,14-inch,8GB,ASUS,14-inch,4GB
0,-5.25,9.5,Dell,14-inch,8GB,ASUS,14-inch,8GB
0,-0.0091552734375,4.875,Dell,14-inch,8GB,ASUS,14-inch,16GB
0,-8.625,9.5,Dell,14-inch,8GB,ASUS,16-inch,4GB
0,-2.578125,9.4375,Dell,14-inch,8GB,ASUS,16-inch,8GB
0,-0.00347900390625,4.0,Dell,14-inch,8GB,ASUS,16-inch,16GB
0,-9.25,9.5,Dell,14-inch,8GB,Lenovo,13-inch,4GB
0,-5.25,9.5,Dell,14-inch,8GB,Lenovo,13-inch,8GB
0,-0.00799560546875,4.75,Dell,14-inch,8GB,Lenovo,13-inch,16GB
0,-0.000194549560546875,2.375,Dell,14-inch,8GB,Lenovo,14-inch,4GB
0,-5.375,9.5,Dell,14-inch,8GB,Lenovo,14-inch,8GB
0,-0.01043701171875,5.0,Dell,14-inch,8GB,Lenovo,14-inch,16GB
0,-9.25,9.5,Dell,14-inch,8GB,Lenovo,16-inch,4GB
0,-1.5,9.25,Dell,14-inch,8GB,Lenovo,16-inch,8GB
0,-0.0025634765625,3.75,Dell,14-inch,8GB,Lenovo,16-inch,16GB
0,-8.25,9.5,Dell,14-inch,8GB,HP,13-inch,4GB
0,-4.25,9.5,Dell,14-inch,8GB,HP,13-inch,8GB
0,-0.006988525390625,4.625,Dell,14-inch,8GB,HP,13-inch,16GB
