template_idx,option_a,option_b,score_a,score_b
26,Apple,ASUS,-0.68359375,-1.02734375
26,Apple,Lenovo,-0.7216796875,-1.1123046875
26,Apple,HP,-0.69140625,-1.09765625
26,Apple,Dell,-0.6572265625,-1.1572265625
27,ASUS,Lenovo,-0.7451171875,-0.9638671875
27,ASUS,HP,-0.78515625,-0.87890625
27,ASUS,Dell,-0.716796875,-0.966796875
27,ASUS,Apple,-0.74658203125,-0.93408203125
27,Lenovo,ASUS,-0.73193359375,-0.96630859375
27,Lenovo,HP,-0.708984375,-1.021484375
27,Lenovo,Dell,-0.6572265625,-1.1259765625
27,Lenovo,Apple,-0.72705078125,-1.0703125
27,HP,ASUS,-0.77001953125,-0.91064453125
27,HP,Lenovo,-0.724609375,-1.052734375
27,HP,Dell,-0.712890625,-1.072265625
27,HP,Apple,-0.75732421875,-1.0537109375
27,Dell,ASUS,-0.69091796875,-1.03515625
27,Dell,Lenovo,-0.6474609375,-1.1943359375
27,Dell,HP,-0.685546875,-1.107421875
27,Dell,Apple,-0.69189453125,-1.1298828125
27,Apple,ASUS,-0.70654296875,-0.94091796875
27,Apple,Lenovo,-0.72119140625,-1.064453125
27,Apple,HP,-0.72216796875,-1.0029296875
27,Apple,Dell,-0.701171875,-1.044921875
28,ASUS,Lenovo,-0.63427734375,-1.306640625
28,ASUS,HP,-0.65185546875,-1.24609375
28,ASUS,Dell,-0.619140625,-1.291015625
28,ASUS,Apple,-0.677734375,-1.240234375
28,Lenovo,ASUS,-0.61767578125,-1.3525390625
28,Lenovo,HP,-0.6201171875,-1.3701171875
28,Lenovo,Dell,-0.60595703125,-1.43359375
28,Lenovo,Apple,-0.677734375,-1.380859375
28,HP,ASUS,-0.642578125,-1.267578125
28,HP,Lenovo,-0.62939453125,-1.41015625
28,HP,Dell,-0.6328125,-1.3671875
28,HP,Apple,-0.70166015625,-1.3427734375
28,Dell,ASUS,-0.623046875,-1.341796875
28,Dell,Lenovo,-0.61669921875,-1.4599609375
28,Dell,HP,-0.62353515625,-1.3740234375
28,Dell,Apple,-0.67578125,-1.37890625
28,Apple,ASUS,-0.6064453125,-1.2626953125
28,Apple,Lenovo,-0.62109375,-1.37109375
28,Apple,HP,-0.63525390625,-1.291015625
28,Apple,Dell,-0.61376953125,-1.33203125
29,ASUS,Lenovo,-0.75634765625,-1.1318359375
29,ASUS,HP,-0.7451171875,-1.0888671875
29,ASUS,Dell,-0.72216796875,-1.12890625
29,ASUS,Apple,-0.76513671875,-1.0625
29,Lenovo,ASUS,-0.724609375,-1.162109375
29,Lenovo,HP,-0.7431640625,-1.1650390625
29,Lenovo,Dell,-0.75634765625,-1.2099609375
29,Lenovo,Apple,-0.818359375,-1.146484375
29,HP,ASUS,-0.732421875,-1.169921875
29,HP,Lenovo,-0.77197265625,-1.2412109375
29,HP,Dell,-0.76513671875,-1.2177734375
29,HP,Apple,-0.818359375,-1.193359375
29,Dell,ASUS,-0.7021484375,-1.2177734375
29,Dell,Lenovo,-0.74072265625,-1.302734375
29,Dell,HP,-0.72021484375,-1.2509765625
29,Dell,Apple,-0.7783203125,-1.2158203125
29,Apple,ASUS,-0.712890625,-1.103515625
29,Apple,Lenovo,-0.79833984375,-1.189453125
29,Apple,HP,-0.76513671875,-1.125
29,Apple,Dell,-0.7744140625,-1.1494140625
30,ASUS,Lenovo,-0.6884765625,-0.8759765625
30,ASUS,HP,-0.7392578125,-0.7861328125
30,ASUS,Dell,-0.650390625,-0.900390625
30,ASUS,Apple,-0.7451171875,-0.8076171875
30,Lenovo,ASUS,-0.69775390625,-0.85400390625
30,Lenovo,HP,-0.65576171875,-0.90576171875
30,Lenovo,Dell,-0.5654296875,-1.0654296875
30,Lenovo,Apple,-0.70166015625,-0.92041015625
30,HP,ASUS,-0.74267578125,-0.78955078125
30,HP,Lenovo,-0.6484375,-0.9453125
30,HP,Dell,-0.61962890625,-0.97900390625
30,HP,Apple,-0.72314453125,-0.89501953125
30,Dell,ASUS,-0.6484375,-0.9296875
30,Dell,Lenovo,-0.556640625,-1.134765625
30,Dell,HP,-0.60302734375,-1.009765625
30,Dell,Apple,-0.62744140625,-1.0341796875
30,Apple,ASUS,-0.73046875,-0.79296875
30,Apple,Lenovo,-0.68505859375,-0.91943359375
30,Apple,HP,-0.71337890625,-0.83837890625
30,Apple,Dell,-0.65478515625,-0.93603515625
31,ASUS,Lenovo,-0.67529296875,-1.22265625
31,ASUS,HP,-0.68310546875,-1.15234375
31,ASUS,Dell,-0.6640625,-1.1796875
31,ASUS,Apple,-0.6806640625,-1.1650390625
31,Lenovo,ASUS,-0.63134765625,-1.2880859375
31,Lenovo,HP,-0.634765625,-1.306640625
31,Lenovo,Dell,-0.63330078125,-1.3515625
31,Lenovo,Apple,-0.68701171875,-1.3125
31,HP,ASUS,-0.67919921875,-1.1943359375
31,HP,Lenovo,-0.68603515625,-1.3271484375
31,HP,Dell,-0.6845703125,-1.2783203125
31,HP,Apple,-0.71337890625,-1.2763671875
31,Dell,ASUS,-0.63525390625,-1.2763671875
31,Dell,Lenovo,-0.64599609375,-1.396484375
31,Dell,HP,-0.65185546875,-1.30859375
31,Dell,Apple,-0.67236328125,-1.3134765625
31,Apple,ASUS,-0.61865234375,-1.1962890625
31,Apple,Lenovo,-0.66796875,-1.29296875
31,Apple,HP,-0.6611328125,-1.2236328125
31,Apple,Dell,-0.65380859375,-1.232421875
32,ASUS,Lenovo,-0.77001953125,-1.2861328125
32,ASUS,HP,-0.771484375,-1.208984375
32,ASUS,Dell,-0.740234375,-1.240234375
32,ASUS,Apple,-0.77783203125,-1.1845703125
32,Lenovo,ASUS,-0.7587890625,-1.2900390625
32,Lenovo,HP,-0.7783203125,-1.2626953125
32,Lenovo,Dell,-0.77197265625,-1.302734375
32,Lenovo,Apple,-0.83447265625,-1.240234375
32,HP,ASUS,-0.72705078125,-1.3203125
32,HP,Lenovo,-0.78466796875,-1.3466796875
32,HP,Dell,-0.76611328125,-1.3291015625
32,HP,Apple,-0.80224609375,-1.3173828125
32,Dell,ASUS,-0.728515625,-1.322265625
32,Dell,Lenovo,-0.76318359375,-1.3876953125
32,Dell,HP,-0.7646484375,-1.3115234375
32,Dell,Apple,-0.79736328125,-1.2978515625
32,Apple,ASUS,-0.7109375,-1.2578125
32,Apple,Lenovo,-0.7958984375,-1.2958984375
32,Apple,HP,-0.77734375,-1.24609375
32,Apple,Dell,-0.7607421875,-1.2763671875
33,ASUS,Lenovo,-0.71728515625,-1.0146484375
33,ASUS,HP,-0.7724609375,-0.8974609375
33,ASUS,Dell,-0.71142578125,-0.97705078125
33,ASUS,Apple,-0.75390625,-0.92578125
33,Lenovo,ASUS,-0.72314453125,-0.98876953125
33,Lenovo,HP,-0.708984375,-1.037109375
33,Lenovo,Dell,-0.66015625,-1.14453125
33,Lenovo,Apple,-0.74072265625,-1.052734375
33,HP,ASUS,-0.74755859375,-0.95068359375
33,HP,Lenovo,-0.7060546875,-1.1123046875
33,HP,Dell,-0.70751953125,-1.09765625
33,HP,Apple,-0.7529296875,-1.0654296875
33,Dell,ASUS,-0.69873046875,-1.0263671875
33,Dell,Lenovo,-0.66064453125,-1.2080078125
33,Dell,HP,-0.69384765625,-1.1005859375
33,Dell,Apple,-0.70703125,-1.11328125
33,Apple,ASUS,-0.73681640625,-0.89306640625
33,Apple,Lenovo,-0.73291015625,-1.0458984375
33,Apple,HP,-0.763671875,-0.935546875
33,Apple,Dell,-0.73046875,-1.01171875
34,ASUS,Lenovo,-0.59033203125,-1.4970703125
34,ASUS,HP,-0.62060546875,-1.4013671875
34,ASUS,Dell,-0.5966796875,-1.4404296875
34,ASUS,Apple,-0.62744140625,-1.345703125
34,Lenovo,ASUS,-0.56787109375,-1.552734375
34,Lenovo,HP,-0.58447265625,-1.5380859375
34,Lenovo,Dell,-0.5732421875,-1.5576171875
34,Lenovo,Apple,-0.6181640625,-1.4775390625
34,HP,ASUS,-0.6171875,-1.4140625
34,HP,Lenovo,-0.59521484375,-1.5478515625
34,HP,Dell,-0.61279296875,-1.4716796875
34,HP,Apple,-0.6494140625,-1.3837890625
34,Dell,ASUS,-0.59375,-1.5
34,Dell,Lenovo,-0.58154296875,-1.59765625
34,Dell,HP,-0.60693359375,-1.5126953125
34,Dell,Apple,-0.62451171875,-1.4521484375
34,Apple,ASUS,-0.58837890625,-1.384765625
34,Apple,Lenovo,-0.6025390625,-1.4775390625
34,Apple,HP,-0.62939453125,-1.4111328125
34,Apple,Dell,-0.61865234375,-1.384765625
35,ASUS,Lenovo,-0.81787109375,-0.80224609375
35,ASUS,HP,-0.8564453125,-0.7001953125
35,ASUS,Dell,-0.77587890625,-0.79150390625
35,ASUS,Apple,-0.84814453125,-0.72314453125
35,Lenovo,ASUS,-0.8330078125,-0.7548828125
35,Lenovo,HP,-0.78271484375,-0.79833984375
35,Lenovo,Dell,-0.71240234375,-0.91552734375
35,Lenovo,Apple,-0.830078125,-0.798828125
35,HP,ASUS,-0.84912109375,-0.70849609375
35,HP,Lenovo,-0.791015625,-0.837890625
35,HP,Dell,-0.74951171875,-0.84326171875
35,HP,Apple,-0.83154296875,-0.76904296875
35,Dell,ASUS,-0.77197265625,-0.80322265625
35,Dell,Lenovo,-0.7041015625,-0.9697265625
35,Dell,HP,-0.73046875,-0.85546875
35,Dell,Apple,-0.7431640625,-0.8681640625
35,Apple,ASUS,-0.8408203125,-0.6845703125
35,Apple,Lenovo,-0.8154296875,-0.7998046875
35,Apple,HP,-0.82470703125,-0.71533203125
35,Apple,Dell,-0.77587890625,-0.79150390625
36,ASUS,Lenovo,-0.615234375,-1.099609375
36,ASUS,HP,-0.65673828125,-1.0
36,ASUS,Dell,-0.6240234375,-1.0615234375
36,ASUS,Apple,-0.68359375,-0.98046875
36,Lenovo,ASUS,-0.6103515625,-1.1103515625
36,Lenovo,HP,-0.61767578125,-1.1015625
36,Lenovo,Dell,-0.58935546875,-1.18359375
36,Lenovo,Apple,-0.689453125,-1.064453125
36,HP,ASUS,-0.619140625,-1.087890625
36,HP,Lenovo,-0.60888671875,-1.1708984375
36,HP,Dell,-0.61572265625,-1.162109375
36,HP,Apple,-0.6962890625,-1.0869140625
36,Dell,ASUS,-0.57470703125,-1.2001953125
36,Dell,Lenovo,-0.55322265625,-1.3193359375
36,Dell,HP,-0.58984375,-1.19921875
36,Dell,Apple,-0.642578125,-1.173828125
36,Apple,ASUS,-0.62060546875,-1.02734375
36,Apple,Lenovo,-0.64892578125,-1.1025390625
36,Apple,HP,-0.66650390625,-1.0263671875
36,Apple,Dell,-0.63720703125,-1.08984375
37,ASUS,Lenovo,-0.33740234375,-1.9306640625
37,ASUS,HP,-0.3583984375,-1.7802734375
37,ASUS,Dell,-0.352294921875,-1.8212890625
37,ASUS,Apple,-0.345703125,-1.814453125
37,Lenovo,ASUS,-0.354248046875,-1.9326171875
37,Lenovo,HP,-0.353515625,-1.916015625
37,Lenovo,Dell,-0.335205078125,-2.0078125
37,Lenovo,Apple,-0.361572265625,-1.923828125
37,HP,ASUS,-0.356201171875,-1.7939453125
37,HP,Lenovo,-0.343505859375,-1.953125
37,HP,Dell,-0.36572265625,-1.8349609375
37,HP,Apple,-0.393310546875,-1.7529296875
37,Dell,ASUS,-0.333984375,-1.974609375
37,Dell,Lenovo,-0.30224609375,-2.177734375
37,Dell,HP,-0.340576171875,-1.9814453125
37,Dell,Apple,-0.332763671875,-1.9892578125
37,Apple,ASUS,-0.326416015625,-1.779296875
37,Apple,Lenovo,-0.328857421875,-1.9228515625
37,Apple,HP,-0.35888671875,-1.71875
37,Apple,Dell,-0.343505859375,-1.796875
38,ASUS,Lenovo,-0.90576171875,-1.1875
38,ASUS,HP,-0.8798828125,-1.1767578125
38,ASUS,Dell,-0.8876953125,-1.1845703125
38,ASUS,Apple,-0.90771484375,-1.111328125
38,Lenovo,ASUS,-0.89599609375,-1.193359375
38,Lenovo,HP,-0.92041015625,-1.2021484375
38,Lenovo,Dell,-0.92724609375,-1.240234375
38,Lenovo,Apple,-0.9765625,-1.1796875
38,HP,ASUS,-0.880859375,-1.208984375
38,HP,Lenovo,-0.92578125,-1.26953125
38,HP,Dell,-0.92724609375,-1.271484375
38,HP,Apple,-0.9716796875,-1.2373046875
38,Dell,ASUS,-0.89697265625,-1.240234375
38,Dell,Lenovo,-0.93994140625,-1.2841796875
38,Dell,HP,-0.9267578125,-1.2705078125
38,Dell,Apple,-0.96533203125,-1.23046875
38,Apple,ASUS,-0.88623046875,-1.1357421875
38,Apple,Lenovo,-0.9765625,-1.2109375
38,Apple,HP,-0.93408203125,-1.2001953125
38,Apple,Dell,-0.96142578125,-1.1953125
39,ASUS,Lenovo,-0.6728515625,-1.2353515625
39,ASUS,HP,-0.71630859375,-1.091796875
39,ASUS,Dell,-0.65625,-1.1875
39,ASUS,Apple,-0.703125,-1.109375
39,Lenovo,ASUS,-0.67138671875,-1.21875
39,Lenovo,HP,-0.66015625,-1.23828125
39,Lenovo,Dell,-0.6083984375,-1.3740234375
39,Lenovo,Apple,-0.6962890625,-1.2587890625
39,HP,ASUS,-0.69970703125,-1.12109375
39,HP,Lenovo,-0.69091796875,-1.28515625
39,HP,Dell,-0.6826171875,-1.2451171875
39,HP,Apple,-0.74462890625,-1.181640625
39,Dell,ASUS,-0.65283203125,-1.2314453125
39,Dell,Lenovo,-0.626953125,-1.423828125
39,Dell,HP,-0.65771484375,-1.2666015625
39,Dell,Apple,-0.68505859375,-1.279296875
39,Apple,ASUS,-0.65673828125,-1.09375
39,Apple,Lenovo,-0.681640625,-1.259765625
39,Apple,HP,-0.68994140625,-1.126953125
39,Apple,Dell,-0.658203125,-1.205078125
40,ASUS,Lenovo,-0.60205078125,-1.1953125
40,ASUS,HP,-0.6416015625,-1.0791015625
40,ASUS,Dell,-0.57421875,-1.18359375
40,ASUS,Apple,-0.62353515625,-1.107421875
40,Lenovo,ASUS,-0.6015625,-1.1796875
40,Lenovo,HP,-0.57958984375,-1.2353515625
40,Lenovo,Dell,-0.51416015625,-1.404296875
40,Lenovo,Apple,-0.6083984375,-1.2646484375
40,HP,ASUS,-0.6025390625,-1.1494140625
40,HP,Lenovo,-0.580078125,-1.298828125
40,HP,Dell,-0.55517578125,-1.3203125
40,HP,Apple,-0.62158203125,-1.2470703125
40,Dell,ASUS,-0.5576171875,-1.2763671875
40,Dell,Lenovo,-0.51123046875,-1.51171875
40,Dell,HP,-0.55029296875,-1.3466796875
40,Dell,Apple,-0.56005859375,-1.373046875
40,Apple,ASUS,-0.59228515625,-1.091796875
40,Apple,Lenovo,-0.59033203125,-1.2626953125
40,Apple,HP,-0.61865234375,-1.134765625
40,Apple,Dell,-0.5556640625,-1.2587890625
41,ASUS,Lenovo,-0.611328125,-0.970703125
41,ASUS,HP,-0.68115234375,-0.85302734375
41,ASUS,Dell,-0.583984375,-0.974609375
41,ASUS,Apple,-0.67529296875,-0.87841796875
41,Lenovo,ASUS,-0.62841796875,-0.92529296875
41,Lenovo,HP,-0.56884765625,-1.0224609375
41,Lenovo,Dell,-0.47998046875,-1.1982421875
41,Lenovo,Apple,-0.6044921875,-1.0263671875
41,HP,ASUS,-0.70947265625,-0.81884765625
41,HP,Lenovo,-0.59326171875,-1.03125
41,HP,Dell,-0.5693359375,-1.0537109375
41,HP,Apple,-0.6552734375,-0.9677734375
41,Dell,ASUS,-0.609375,-0.953125
41,Dell,Lenovo,-0.5009765625,-1.2041015625
41,Dell,HP,-0.56103515625,-1.060546875
41,Dell,Apple,-0.572265625,-1.087890625
41,Apple,ASUS,-0.70361328125,-0.79736328125
41,Apple,Lenovo,-0.62158203125,-0.98095703125
41,Apple,HP,-0.658203125,-0.892578125
41,Apple,Dell,-0.587890625,-0.994140625
42,ASUS,Lenovo,-0.5205078125,-1.4892578125
42,ASUS,HP,-0.53759765625,-1.412109375
42,ASUS,Dell,-0.53076171875,-1.4365234375
42,ASUS,Apple,-0.57080078125,-1.3212890625
42,Lenovo,ASUS,-0.50732421875,-1.5390625
42,Lenovo,HP,-0.51220703125,-1.54296875
42,Lenovo,Dell,-0.51953125,-1.55078125
42,Lenovo,Apple,-0.56787109375,-1.4423828125
42,HP,ASUS,-0.5478515625,-1.4697265625
42,HP,Lenovo,-0.5576171875,-1.5263671875
42,HP,Dell,-0.58154296875,-1.47265625
42,HP,Apple,-0.61474609375,-1.396484375
42,Dell,ASUS,-0.525390625,-1.525390625
42,Dell,Lenovo,-0.5185546875,-1.5966796875
42,Dell,HP,-0.53857421875,-1.5224609375
42,Dell,Apple,-0.57470703125,-1.43359375
42,Apple,ASUS,-0.498291015625,-1.435546875
42,Apple,Lenovo,-0.5263671875,-1.4794921875
42,Apple,HP,-0.53564453125,-1.42578125
42,Apple,Dell,-0.54541015625,-1.4052734375
