template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,-4.55078125,5.62109375,HP,16-inch,8GB,Apple,13-inch,8GB
0,-0.437744140625,4.609375,HP,16-inch,8GB,Apple,13-inch,16GB
0,-0.1995849609375,3.95703125,HP,16-inch,8GB,Apple,14-inch,4GB
0,-28.03125,5.6328125,HP,16-inch,8GB,Apple,14-inch,8GB
0,-18.265625,5.6328125,HP,16-inch,8GB,Apple,14-inch,16GB
0,0.007564544677734375,-6.7890625,HP,16-inch,8GB,Apple,16-inch,4GB
0,-0.08135986328125,3.16796875,HP,16-inch,8GB,Apple,16-inch,8GB
0,-0.685546875,4.9375,HP,16-inch,8GB,Apple,16-inch,16GB
0,-0.054412841796875,2.8203125,HP,16-inch,16GB,ASUS,13-inch,4GB
0,-15.9296875,5.6328125,HP,16-inch,16GB,ASUS,13-inch,8GB
0,-5.23046875,5.62890625,HP,16-inch,16GB,ASUS,13-inch,16GB
0,-6.10546875,5.62890625,HP,16-inch,16GB,ASUS,14-inch,4GB
0,-28.328125,5.6328125,HP,16-inch,16GB,ASUS,14-inch,8GB
0,-21.234375,5.6328125,HP,16-inch,16GB,ASUS,14-inch,16GB
0,0.0074920654296875,-3.8359375,HP,16-inch,16GB,ASUS,16-inch,4GB
0,-16.421875,5.6328125,HP,16-inch,16GB,ASUS,16-inch,8GB
0,-2.642578125,5.55859375,HP,16-inch,16GB,ASUS,16-inch,16GB
0,-0.045684814453125,2.673828125,HP,16-inch,16GB,Lenovo,13-inch,4GB
0,-14.8984375,5.6328125,HP,16-inch,16GB,Lenovo,13-inch,8GB
0,-4.875,5.625,HP,16-inch,16GB,Lenovo,13-inch,16GB
0,-6.5078125,5.6328125,HP,16-inch,16GB,Lenovo,14-inch,4GB
0,-28.3125,5.6328125,HP,16-inch,16GB,Lenovo,14-inch,8GB
0,-21.453125,5.6328125,HP,16-inch,16GB,Lenovo,14-inch,16GB
0,0.007503509521484375,-4.0234375,HP,16-inch,16GB,Lenovo,16-inch,4GB
0,-15.9609375,5.6328125,HP,16-inch,16GB,Lenovo,16-inch,8GB
0,-2.86328125,5.57421875,HP,16-inch,16GB,Lenovo,16-inch,16GB
0,-0.08404541015625,3.197265625,HP,16-inch,16GB,HP,13-inch,4GB
0,-14.9296875,5.6328125,HP,16-inch,16GB,HP,13-inch,8GB
0,-6.8671875,5.6328125,HP,16-inch,16GB,HP,13-inch,16GB
0,-5.87109375,5.62890625,HP,16-inch,16GB,HP,14-inch,4GB
0,-27.96875,5.6328125,HP,16-inch,16GB,HP,14-inch,8GB
0,-21.890625,5.6328125,HP,16-inch,16GB,HP,14-inch,16GB
0,0.0073394775390625,-2.7421875,HP,16-inch,16GB,HP,16-inch,4GB
0,-16.28125,5.6328125,HP,16-inch,16GB,HP,16-inch,8GB
0,-0.05535888671875,2.8359375,HP,16-inch,16GB,Dell,13-inch,4GB
0,-15.5390625,5.6328125,HP,16-inch,16GB,Dell,13-inch,8GB
0,-5.32421875,5.62890625,HP,16-inch,16GB,Dell,13-inch,16GB
0,-7.0703125,5.6328125,HP,16-inch,16GB,Dell,14-inch,4GB
0,-28.625,5.6328125,HP,16-inch,16GB,Dell,14-inch,8GB
0,-22.21875,5.6328125,HP,16-inch,16GB,Dell,14-inch,16GB
0,0.0074920654296875,-3.8359375,HP,16-inch,16GB,Dell,16-inch,4GB
0,-16.09375,5.6328125,HP,16-inch,16GB,Dell,16-inch,8GB
0,-3.521484375,5.6015625,HP,16-inch,16GB,Dell,16-inch,16GB
0,-0.01031494140625,1.59765625,HP,16-inch,16GB,Apple,13-inch,4GB
0,-12.4765625,5.6328125,HP,16-inch,16GB,Apple,13-inch,8GB
0,-4.71875,5.625,HP,16-inch,16GB,Apple,13-inch,16GB
0,-1.36328125,5.33984375,HP,16-inch,16GB,Apple,14-inch,4GB
0,-27.40625,5.6328125,HP,16-inch,16GB,Apple,14-inch,8GB
0,-19.671875,5.6328125,HP,16-inch,16GB,Apple,14-inch,16GB
0,0.007534027099609375,-4.6953125,HP,16-inch,16GB,Apple,16-inch,4GB
0,-10.8828125,5.6328125,HP,16-inch,16GB,Apple,16-inch,8GB
0,-2.384765625,5.53515625,HP,16-inch,16GB,Apple,16-inch,16GB
0,-0.036773681640625,2.494140625,Dell,13-inch,4GB,ASUS,13-inch,4GB
0,-30.484375,5.6328125,Dell,13-inch,4GB,ASUS,13-inch,8GB
0,-20.15625,5.6328125,Dell,13-inch,4GB,ASUS,13-inch,16GB
0,-19.828125,5.6328125,Dell,13-inch,4GB,ASUS,14-inch,4GB
0,-31.5625,5.6328125,Dell,13-inch,4GB,ASUS,14-inch,8GB
0,-26.703125,5.6328125,Dell,13-inch,4GB,ASUS,14-inch,16GB
0,-0.041778564453125,2.599609375,Dell,13-inch,4GB,ASUS,16-inch,4GB
0,-18.34375,5.6328125,Dell,13-inch,4GB,ASUS,16-inch,8GB
0,-7.3046875,5.6328125,Dell,13-inch,4GB,ASUS,16-inch,16GB
0,-0.0987548828125,3.33984375,Dell,13-inch,4GB,Lenovo,13-inch,4GB
0,-30.3125,5.6328125,Dell,13-inch,4GB,Lenovo,13-inch,8GB
0,-20.515625,5.6328125,Dell,13-inch,4GB,Lenovo,13-inch,16GB
0,-20.375,5.6328125,Dell,13-inch,4GB,Lenovo,14-inch,4GB
0,-31.53125,5.6328125,Dell,13-inch,4GB,Lenovo,14-inch,8GB
0,-26.8125,5.6328125,Dell,13-inch,4GB,Lenovo,14-inch,16GB
0,-0.03350830078125,2.419921875,Dell,13-inch,4GB,Lenovo,16-inch,4GB
0,-17.8125,5.6328125,Dell,13-inch,4GB,Lenovo,16-inch,8GB
0,-6.8203125,5.6328125,Dell,13-inch,4GB,Lenovo,16-inch,16GB
0,-0.036773681640625,2.494140625,Dell,13-inch,4GB,HP,13-inch,4GB
0,-30.25,5.6328125,Dell,13-inch,4GB,HP,13-inch,8GB
0,-20.390625,5.6328125,Dell,13-inch,4GB,HP,13-inch,16GB
0,-20.40625,5.6328125,Dell,13-inch,4GB,HP,14-inch,4GB
0,-31.703125,5.6328125,Dell,13-inch,4GB,HP,14-inch,8GB
0,-27.125,5.6328125,Dell,13-inch,4GB,HP,14-inch,16GB
0,-0.040283203125,2.568359375,Dell,13-inch,4GB,HP,16-inch,4GB
0,-18.078125,5.6328125,Dell,13-inch,4GB,HP,16-inch,8GB
0,-7.7578125,5.6328125,Dell,13-inch,4GB,HP,16-inch,16GB
0,-30.734375,5.6328125,Dell,13-inch,4GB,Dell,13-inch,8GB
0,-18.21875,5.6328125,Dell,13-inch,4GB,Dell,13-inch,16GB
0,-21.9375,5.6328125,Dell,13-inch,4GB,Dell,14-inch,4GB
0,-30.625,5.6328125,Dell,13-inch,4GB,Dell,14-inch,8GB
0,-27.453125,5.6328125,Dell,13-inch,4GB,Dell,14-inch,16GB
0,-0.04986572265625,2.748046875,Dell,13-inch,4GB,Dell,16-inch,4GB
0,-17.046875,5.6328125,Dell,13-inch,4GB,Dell,16-inch,8GB
0,-6.15234375,5.62890625,Dell,13-inch,4GB,Dell,16-inch,16GB
0,-0.2275390625,4.0703125,Dell,13-inch,4GB,Apple,13-inch,4GB
0,-28.0,5.6328125,Dell,13-inch,4GB,Apple,13-inch,8GB
0,-15.8359375,5.6328125,Dell,13-inch,4GB,Apple,13-inch,16GB
0,-16.15625,5.6328125,Dell,13-inch,4GB,Apple,14-inch,4GB
0,-31.671875,5.6328125,Dell,13-inch,4GB,Apple,14-inch,8GB
0,-26.5,5.6328125,Dell,13-inch,4GB,Apple,14-inch,16GB
0,-0.02557373046875,2.208984375,Dell,13-inch,4GB,Apple,16-inch,4GB
0,-16.515625,5.6328125,Dell,13-inch,4GB,Apple,16-inch,8GB
0,-2.966796875,5.58203125,Dell,13-inch,4GB,Apple,16-inch,16GB
0,0.007568359375,-11.0546875,Dell,13-inch,8GB,ASUS,13-inch,4GB
0,-2.7890625,5.5703125,Dell,13-inch,8GB,ASUS,13-inch,8GB
0,-10.4140625,5.6328125,Dell,13-inch,8GB,ASUS,13-inch,16GB
0,-2.146484375,5.5078125,Dell,13-inch,8GB,ASUS,14-inch,4GB
0,-28.5625,5.6328125,Dell,13-inch,8GB,ASUS,14-inch,8GB
0,-21.546875,5.6328125,Dell,13-inch,8GB,ASUS,14-inch,16GB
0,0.007534027099609375,-4.6328125,Dell,13-inch,8GB,ASUS,16-inch,4GB
0,-0.05828857421875,2.87890625,Dell,13-inch,8GB,ASUS,16-inch,8GB
0,-0.020843505859375,2.056640625,Dell,13-inch,8GB,ASUS,16-inch,16GB
0,0.007568359375,-11.1171875,Dell,13-inch,8GB,Lenovo,13-inch,4GB
0,-3.16015625,5.58984375,Dell,13-inch,8GB,Lenovo,13-inch,8GB
0,-9.5546875,5.6328125,Dell,13-inch,8GB,Lenovo,13-inch,16GB
0,-2.54296875,5.55078125,Dell,13-inch,8GB,Lenovo,14-inch,4GB
0,-28.5625,5.6328125,Dell,13-inch,8GB,Lenovo,14-inch,8GB
0,-21.578125,5.6328125,Dell,13-inch,8GB,Lenovo,14-inch,16GB
0,0.00754547119140625,-4.9921875,Dell,13-inch,8GB,Lenovo,16-inch,4GB
0,-0.026092529296875,2.224609375,Dell,13-inch,8GB,Lenovo,16-inch,8GB
0,-0.0123443603515625,1.70703125,Dell,13-inch,8GB,Lenovo,16-inch,16GB
0,0.007568359375,-11.5703125,Dell,13-inch,8GB,HP,13-inch,4GB
0,-2.37109375,5.53515625,Dell,13-inch,8GB,HP,13-inch,8GB
0,-10.0078125,5.6328125,Dell,13-inch,8GB,HP,13-inch,16GB
0,-1.9697265625,5.484375,Dell,13-inch,8GB,HP,14-inch,4GB
0,-28.65625,5.6328125,Dell,13-inch,8GB,HP,14-inch,8GB
0,-21.75,5.6328125,Dell,13-inch,8GB,HP,14-inch,16GB
0,0.00754547119140625,-5.0234375,Dell,13-inch,8GB,HP,16-inch,4GB
0,-0.0299072265625,2.330078125,Dell,13-inch,8GB,HP,16-inch,8GB
0,-0.01873779296875,1.982421875,Dell,13-inch,8GB,HP,16-inch,16GB
0,0.007568359375,-11.2734375,Dell,13-inch,8GB,Dell,13-inch,4GB
0,-5.90234375,5.62890625,Dell,13-inch,8GB,Dell,13-inch,16GB
0,-5.21484375,5.62890625,Dell,13-inch,8GB,Dell,14-inch,4GB
0,-28.859375,5.6328125,Dell,13-inch,8GB,Dell,14-inch,8GB
0,-22.9375,5.6328125,Dell,13-inch,8GB,Dell,14-inch,16GB
0,0.007549285888671875,-5.2421875,Dell,13-inch,8GB,Dell,16-inch,4GB
0,-0.0516357421875,2.77734375,Dell,13-inch,8GB,Dell,16-inch,8GB
0,-0.02874755859375,2.298828125,Dell,13-inch,8GB,Dell,16-inch,16GB
0,0.007568359375,-10.6796875,Dell,13-inch,8GB,Apple,13-inch,4GB
0,-1.1611328125,5.26171875,Dell,13-inch,8GB,Apple,13-inch,8GB
0,-2.314453125,5.53125,Dell,13-inch,8GB,Apple,13-inch,16GB
0,-0.00574493408203125,1.30859375,Dell,13-inch,8GB,Apple,14-inch,4GB
0,-25.875,5.6328125,Dell,13-inch,8GB,Apple,14-inch,8GB
0,-20.21875,5.6328125,Dell,13-inch,8GB,Apple,14-inch,16GB
0,0.00756072998046875,-6.3203125,Dell,13-inch,8GB,Apple,16-inch,4GB
0,-0.011444091796875,1.66015625,Dell,13-inch,8GB,Apple,16-inch,8GB
0,0.005756378173828125,-0.6796875,Dell,13-inch,8GB,Apple,16-inch,16GB
0,0.007564544677734375,-7.0390625,Dell,13-inch,16GB,ASUS,13-inch,4GB
0,-16.453125,5.6328125,Dell,13-inch,16GB,ASUS,13-inch,8GB
0,-4.53515625,5.62109375,Dell,13-inch,16GB,ASUS,13-inch,16GB
0,-3.4609375,5.6015625,Dell,13-inch,16GB,ASUS,14-inch,4GB
0,-23.6875,5.6328125,Dell,13-inch,16GB,ASUS,14-inch,8GB
0,-22.71875,5.6328125,Dell,13-inch,16GB,ASUS,14-inch,16GB
0,0.007434844970703125,-3.3046875,Dell,13-inch,16GB,ASUS,16-inch,4GB
0,-0.521484375,4.7421875,Dell,13-inch,16GB,ASUS,16-inch,8GB
0,-0.0047454833984375,1.23046875,Dell,13-inch,16GB,ASUS,16-inch,16GB
0,0.007564544677734375,-7.2734375,Dell,13-inch,16GB,Lenovo,13-inch,4GB
0,-16.65625,5.6328125,Dell,13-inch,16GB,Lenovo,13-inch,8GB
0,-4.51953125,5.62109375,Dell,13-inch,16GB,Lenovo,13-inch,16GB
0,-3.99609375,5.61328125,Dell,13-inch,16GB,Lenovo,14-inch,4GB
0,-23.828125,5.6328125,Dell,13-inch,16GB,Lenovo,14-inch,8GB
0,-22.75,5.6328125,Dell,13-inch,16GB,Lenovo,14-inch,16GB
0,0.007434844970703125,-3.3046875,Dell,13-inch,16GB,Lenovo,16-inch,4GB
0,-0.466552734375,4.66015625,Dell,13-inch,16GB,Lenovo,16-inch,8GB
0,-0.00218963623046875,1.0,Dell,13-inch,16GB,Lenovo,16-inch,16GB
0,0.007564544677734375,-7.3828125,Dell,13-inch,16GB,HP,13-inch,4GB
0,-15.9765625,5.6328125,Dell,13-inch,16GB,HP,13-inch,8GB
0,-3.642578125,5.60546875,Dell,13-inch,16GB,HP,13-inch,16GB
0,-3.16015625,5.58984375,Dell,13-inch,16GB,HP,14-inch,4GB
0,-23.5,5.6328125,Dell,13-inch,16GB,HP,14-inch,8GB
0,-22.90625,5.6328125,Dell,13-inch,16GB,HP,14-inch,16GB
0,0.007450103759765625,-3.4140625,Dell,13-inch,16GB,HP,16-inch,4GB
0,-0.5029296875,4.71484375,Dell,13-inch,16GB,HP,16-inch,8GB
0,-0.0029754638671875,1.07421875,Dell,13-inch,16GB,HP,16-inch,16GB
0,0.007556915283203125,-5.7734375,Dell,13-inch,16GB,Dell,13-inch,4GB
0,-17.9375,5.6328125,Dell,13-inch,16GB,Dell,13-inch,8GB
0,-6.4453125,5.6328125,Dell,13-inch,16GB,Dell,14-inch,4GB
0,-24.375,5.6328125,Dell,13-inch,16GB,Dell,14-inch,8GB
0,-23.953125,5.6328125,Dell,13-inch,16GB,Dell,14-inch,16GB
0,0.007480621337890625,-3.7109375,Dell,13-inch,16GB,Dell,16-inch,4GB
0,-0.880859375,5.1015625,Dell,13-inch,16GB,Dell,16-inch,8GB
0,-0.0204010009765625,2.04296875,Dell,13-inch,16GB,Dell,16-inch,16GB
0,0.007568359375,-8.1171875,Dell,13-inch,16GB,Apple,13-inch,4GB
0,-12.9921875,5.6328125,Dell,13-inch,16GB,Apple,13-inch,8GB
0,-5.93359375,5.62890625,Dell,13-inch,16GB,Apple,13-inch,16GB
0,-0.07373046875,3.08203125,Dell,13-inch,16GB,Apple,14-inch,4GB
0,-21.71875,5.6328125,Dell,13-inch,16GB,Apple,14-inch,8GB
0,-19.828125,5.6328125,Dell,13-inch,16GB,Apple,14-inch,16GB
0,0.007549285888671875,-5.2109375,Dell,13-inch,16GB,Apple,16-inch,4GB
0,-0.0926513671875,3.283203125,Dell,13-inch,16GB,Apple,16-inch,8GB
0,-0.00513458251953125,1.26171875,Dell,13-inch,16GB,Apple,16-inch,16GB
0,0.007541656494140625,-4.8828125,Dell,14-inch,4GB,ASUS,13-inch,4GB
0,-12.2421875,5.6328125,Dell,14-inch,4GB,ASUS,13-inch,8GB
0,-0.415771484375,4.5703125,Dell,14-inch,4GB,ASUS,13-inch,16GB
0,-0.26220703125,4.19140625,Dell,14-inch,4GB,ASUS,14-inch,4GB
0,-32.5625,5.6328125,Dell,14-inch,4GB,ASUS,14-inch,8GB
0,-22.859375,5.6328125,Dell,14-inch,4GB,ASUS,14-inch,16GB
0,0.007534027099609375,-4.6640625,Dell,14-inch,4GB,ASUS,16-inch,4GB
0,-8.7578125,5.6328125,Dell,14-inch,4GB,ASUS,16-inch,8GB
0,-0.2242431640625,4.05859375,Dell,14-inch,4GB,ASUS,16-inch,16GB
0,0.007534027099609375,-4.6640625,Dell,14-inch,4GB,Lenovo,13-inch,4GB
0,-10.6796875,5.6328125,Dell,14-inch,4GB,Lenovo,13-inch,8GB
0,-0.1748046875,3.83984375,Dell,14-inch,4GB,Lenovo,13-inch,16GB
0,-0.708984375,4.9609375,Dell,14-inch,4GB,Lenovo,14-inch,4GB
0,-32.5,5.6328125,Dell,14-inch,4GB,Lenovo,14-inch,8GB
0,-23.359375,5.6328125,Dell,14-inch,4GB,Lenovo,14-inch,16GB
0,0.007537841796875,-4.8203125,Dell,14-inch,4GB,Lenovo,16-inch,4GB
0,-7.7890625,5.6328125,Dell,14-inch,4GB,Lenovo,16-inch,8GB
0,-0.162109375,3.775390625,Dell,14-inch,4GB,Lenovo,16-inch,16GB
0,0.007537841796875,-4.8046875,Dell,14-inch,4GB,HP,13-inch,4GB
0,-11.2421875,5.6328125,Dell,14-inch,4GB,HP,13-inch,8GB
0,-0.27734375,4.23828125,Dell,14-inch,4GB,HP,13-inch,16GB
0,-0.1414794921875,3.65625,Dell,14-inch,4GB,HP,14-inch,4GB
0,-32.8125,5.6328125,Dell,14-inch,4GB,HP,14-inch,8GB
0,-23.703125,5.6328125,Dell,14-inch,4GB,HP,14-inch,16GB
0,0.007537841796875,-4.7890625,Dell,14-inch,4GB,HP,16-inch,4GB
0,-8.6484375,5.6328125,Dell,14-inch,4GB,HP,16-inch,8GB
0,-0.33642578125,4.3984375,Dell,14-inch,4GB,HP,16-inch,16GB
0,0.007549285888671875,-5.1484375,Dell,14-inch,4GB,Dell,13-inch,4GB
0,-10.5546875,5.6328125,Dell,14-inch,4GB,Dell,13-inch,8GB
0,-0.042510986328125,2.61328125,Dell,14-inch,4GB,Dell,13-inch,16GB
0,-31.59375,5.6328125,Dell,14-inch,4GB,Dell,14-inch,8GB
0,-21.171875,5.6328125,Dell,14-inch,4GB,Dell,14-inch,16GB
0,0.007503509521484375,-4.0390625,Dell,14-inch,4GB,Dell,16-inch,4GB
0,-8.0390625,5.6328125,Dell,14-inch,4GB,Dell,16-inch,8GB
0,-0.1800537109375,3.8671875,Dell,14-inch,4GB,Dell,16-inch,16GB
0,0.007541656494140625,-4.9140625,Dell,14-inch,4GB,Apple,13-inch,4GB
0,-10.2578125,5.6328125,Dell,14-inch,4GB,Apple,13-inch,8GB
0,-0.155029296875,3.736328125,Dell,14-inch,4GB,Apple,13-inch,16GB
0,-0.03814697265625,2.525390625,Dell,14-inch,4GB,Apple,14-inch,4GB
0,-30.84375,5.6328125,Dell,14-inch,4GB,Apple,14-inch,8GB
0,-18.171875,5.6328125,Dell,14-inch,4GB,Apple,14-inch,16GB
0,0.007549285888671875,-5.1484375,Dell,14-inch,4GB,Apple,16-inch,4GB
0,-6.6640625,5.6328125,Dell,14-inch,4GB,Apple,16-inch,8GB
0,-0.00281524658203125,1.05859375,Dell,14-inch,4GB,Apple,16-inch,16GB
0,0.007568359375,-18.1875,Dell,14-inch,8GB,ASUS,13-inch,4GB
0,0.007568359375,-15.8046875,Dell,14-inch,8GB,ASUS,13-inch,8GB
0,0.007568359375,-9.3046875,Dell,14-inch,8GB,ASUS,13-inch,16GB
0,0.007568359375,-14.9921875,Dell,14-inch,8GB,ASUS,14-inch,4GB
0,0.00737762451171875,-2.9296875,Dell,14-inch,8GB,ASUS,14-inch,8GB
0,-8.2890625,5.6328125,Dell,14-inch,8GB,ASUS,14-inch,16GB
0,0.007568359375,-15.6328125,Dell,14-inch,8GB,ASUS,16-inch,4GB
0,0.007568359375,-14.0546875,Dell,14-inch,8GB,ASUS,16-inch,8GB
0,0.007568359375,-8.6015625,Dell,14-inch,8GB,ASUS,16-inch,16GB
0,0.007568359375,-18.1875,Dell,14-inch,8GB,Lenovo,13-inch,4GB
0,0.007568359375,-16.125,Dell,14-inch,8GB,Lenovo,13-inch,8GB
0,0.007568359375,-10.0703125,Dell,14-inch,8GB,Lenovo,13-inch,16GB
0,0.007568359375,-14.8203125,Dell,14-inch,8GB,Lenovo,14-inch,4GB
0,0.007282257080078125,-2.5234375,Dell,14-inch,8GB,Lenovo,14-inch,8GB
0,-8.0390625,5.6328125,Dell,14-inch,8GB,Lenovo,14-inch,16GB
0,0.007568359375,-15.6171875,Dell,14-inch,8GB,Lenovo,16-inch,4GB
0,0.007568359375,-14.2265625,Dell,14-inch,8GB,Lenovo,16-inch,8GB
0,0.007568359375,-9.1015625,Dell,14-inch,8GB,Lenovo,16-inch,16GB
0,0.007568359375,-18.4375,Dell,14-inch,8GB,HP,13-inch,4GB
0,0.007568359375,-16.25,Dell,14-inch,8GB,HP,13-inch,8GB
0,0.007568359375,-9.6796875,Dell,14-inch,8GB,HP,13-inch,16GB
0,0.007568359375,-15.3046875,Dell,14-inch,8GB,HP,14-inch,4GB
0,0.007541656494140625,-4.8515625,Dell,14-inch,8GB,HP,14-inch,8GB
0,-7.3359375,5.6328125,Dell,14-inch,8GB,HP,14-inch,16GB
0,0.007568359375,-15.8203125,Dell,14-inch,8GB,HP,16-inch,4GB
0,0.007568359375,-14.1796875,Dell,14-inch,8GB,HP,16-inch,8GB
0,0.007568359375,-8.6640625,Dell,14-inch,8GB,HP,16-inch,16GB
0,0.007568359375,-18.0,Dell,14-inch,8GB,Dell,13-inch,4GB
0,0.007568359375,-16.28125,Dell,14-inch,8GB,Dell,13-inch,8GB
0,0.007568359375,-9.8359375,Dell,14-inch,8GB,Dell,13-inch,16GB
0,0.007568359375,-16.84375,Dell,14-inch,8GB,Dell,14-inch,4GB
0,-3.4453125,5.6015625,Dell,14-inch,8GB,Dell,14-inch,16GB
0,0.007568359375,-15.2890625,Dell,14-inch,8GB,Dell,16-inch,4GB
0,0.007568359375,-13.8203125,Dell,14-inch,8GB,Dell,16-inch,8GB
0,0.007568359375,-9.5078125,Dell,14-inch,8GB,Dell,16-inch,16GB
0,0.007568359375,-17.375,Dell,14-inch,8GB,Apple,13-inch,4GB
0,0.007568359375,-12.2578125,Dell,14-inch,8GB,Apple,13-inch,8GB
0,0.007568359375,-9.3203125,Dell,14-inch,8GB,Apple,13-inch,16GB
0,0.007568359375,-13.4765625,Dell,14-inch,8GB,Apple,14-inch,4GB
0,0.00732421875,-2.6796875,Dell,14-inch,8GB,Apple,14-inch,8GB
0,-0.00145721435546875,0.921875,Dell,14-inch,8GB,Apple,14-inch,16GB
0,0.007568359375,-15.8828125,Dell,14-inch,8GB,Apple,16-inch,4GB
0,0.007568359375,-11.6953125,Dell,14-inch,8GB,Apple,16-inch,8GB
0,0.007568359375,-9.4765625,Dell,14-inch,8GB,Apple,16-inch,16GB
0,0.007568359375,-10.0546875,Dell,14-inch,16GB,ASUS,13-inch,4GB
0,0.00746917724609375,-3.6015625,Dell,14-inch,16GB,ASUS,13-inch,8GB
0,0.007568359375,-7.5234375,Dell,14-inch,16GB,ASUS,13-inch,16GB
0,0.007564544677734375,-6.9765625,Dell,14-inch,16GB,ASUS,14-inch,4GB
0,-10.3515625,5.6328125,Dell,14-inch,16GB,ASUS,14-inch,8GB
0,-2.892578125,5.578125,Dell,14-inch,16GB,ASUS,14-inch,16GB
0,0.007568359375,-10.3828125,Dell,14-inch,16GB,ASUS,16-inch,4GB
0,0.007564544677734375,-7.0546875,Dell,14-inch,16GB,ASUS,16-inch,8GB
0,0.007568359375,-7.8046875,Dell,14-inch,16GB,ASUS,16-inch,16GB
0,0.007568359375,-10.0546875,Dell,14-inch,16GB,Lenovo,13-inch,4GB
0,0.00751495361328125,-4.1796875,Dell,14-inch,16GB,Lenovo,13-inch,8GB
0,0.007568359375,-7.8046875,Dell,14-inch,16GB,Lenovo,13-inch,16GB
0,0.007564544677734375,-7.1640625,Dell,14-inch,16GB,Lenovo,14-inch,4GB
0,-9.7109375,5.6328125,Dell,14-inch,16GB,Lenovo,14-inch,8GB
0,-2.5,5.546875,Dell,14-inch,16GB,Lenovo,14-inch,16GB
0,0.007568359375,-10.3203125,Dell,14-inch,16GB,Lenovo,16-inch,4GB
0,0.007564544677734375,-7.1328125,Dell,14-inch,16GB,Lenovo,16-inch,8GB
0,0.007568359375,-7.9609375,Dell,14-inch,16GB,Lenovo,16-inch,16GB
0,0.007568359375,-10.4453125,Dell,14-inch,16GB,HP,13-inch,4GB
0,0.00751495361328125,-4.2421875,Dell,14-inch,16GB,HP,13-inch,8GB
0,0.007568359375,-7.8828125,Dell,14-inch,16GB,HP,13-inch,16GB
0,0.007564544677734375,-7.3671875,Dell,14-inch,16GB,HP,14-inch,4GB
0,-9.3203125,5.6328125,Dell,14-inch,16GB,HP,14-inch,8GB
0,-1.66796875,5.42578125,Dell,14-inch,16GB,HP,14-inch,16GB
0,0.007568359375,-10.5390625,Dell,14-inch,16GB,HP,16-inch,4GB
0,0.007564544677734375,-7.2109375,Dell,14-inch,16GB,HP,16-inch,8GB
0,0.007568359375,-7.8359375,Dell,14-inch,16GB,HP,16-inch,16GB
0,0.007568359375,-9.4921875,Dell,14-inch,16GB,Dell,13-inch,4GB
0,0.007411956787109375,-3.1328125,Dell,14-inch,16GB,Dell,13-inch,8GB
0,0.007568359375,-8.0234375,Dell,14-inch,16GB,Dell,13-inch,16GB
0,0.007564544677734375,-7.1171875,Dell,14-inch,16GB,Dell,14-inch,4GB
0,-12.0078125,5.6328125,Dell,14-inch,16GB,Dell,14-inch,8GB
0,0.007568359375,-10.4921875,Dell,14-inch,16GB,Dell,16-inch,4GB
0,0.00756072998046875,-6.3359375,Dell,14-inch,16GB,Dell,16-inch,8GB
0,0.007564544677734375,-7.3046875,Dell,14-inch,16GB,Dell,16-inch,16GB
0,0.007568359375,-11.6015625,Dell,14-inch,16GB,Apple,13-inch,4GB
0,0.00754547119140625,-5.0390625,Dell,14-inch,16GB,Apple,13-inch,8GB
0,0.007564544677734375,-7.0859375,Dell,14-inch,16GB,Apple,13-inch,16GB
0,0.007568359375,-8.5703125,Dell,14-inch,16GB,Apple,14-inch,4GB
0,-2.7890625,5.5703125,Dell,14-inch,16GB,Apple,14-inch,8GB
0,-1.849609375,5.46484375,Dell,14-inch,16GB,Apple,14-inch,16GB
0,0.007568359375,-11.8203125,Dell,14-inch,16GB,Apple,16-inch,4GB
0,0.007568359375,-7.9921875,Dell,14-inch,16GB,Apple,16-inch,8GB
0,0.007568359375,-7.7421875,Dell,14-inch,16GB,Apple,16-inch,16GB
0,-3.841796875,5.609375,Dell,16-inch,4GB,ASUS,13-inch,4GB
0,-24.03125,5.6328125,Dell,16-inch,4GB,ASUS,13-inch,8GB
0,-11.7890625,5.6328125,Dell,16-inch,4GB,ASUS,13-inch,16GB
0,-18.953125,5.6328125,Dell,16-inch,4GB,ASUS,14-inch,4GB
0,-29.78125,5.6328125,Dell,16-inch,4GB,ASUS,14-inch,8GB
0,-25.78125,5.6328125,Dell,16-inch,4GB,ASUS,14-inch,16GB
0,-0.0911865234375,3.267578125,Dell,16-inch,4GB,ASUS,16-inch,4GB
0,-26.75,5.6328125,Dell,16-inch,4GB,ASUS,16-inch,8GB
0,-21.0,5.6328125,Dell,16-inch,4GB,ASUS,16-inch,16GB
0,-3.4765625,5.6015625,Dell,16-inch,4GB,Lenovo,13-inch,4GB
0,-23.625,5.6328125,Dell,16-inch,4GB,Lenovo,13-inch,8GB
0,-11.4140625,5.6328125,Dell,16-inch,4GB,Lenovo,13-inch,16GB
0,-19.65625,5.6328125,Dell,16-inch,4GB,Lenovo,14-inch,4GB
0,-29.78125,5.6328125,Dell,16-inch,4GB,Lenovo,14-inch,8GB
0,-26.25,5.6328125,Dell,16-inch,4GB,Lenovo,14-inch,16GB
0,-0.105224609375,3.39453125,Dell,16-inch,4GB,Lenovo,16-inch,4GB
0,-26.5,5.6328125,Dell,16-inch,4GB,Lenovo,16-inch,8GB
