template_idx,option_a,option_b,score_a,score_b
12,Mercedes,Honda,-0.58740234375,-1.392578125
12,Mercedes,Ford,-0.5654296875,-1.4404296875
12,Mercedes,BMW,-0.603515625,-1.337890625
12,Mercedes,Tesla,-0.7607421875,-0.9638671875
12,Mercedes,Audi,-0.6044921875,-1.3388671875
12,Tesla,Toyota,-0.55859375,-1.56640625
12,Tesla,Honda,-0.5107421875,-1.5888671875
12,Tesla,Ford,-0.4892578125,-1.6142578125
12,Tesla,BMW,-0.529296875,-1.498046875
12,Tesla,Mercedes,-0.548828125,-1.416015625
12,Tesla,Audi,-0.55517578125,-1.4931640625
12,Audi,Toyota,-0.65966796875,-1.4482421875
12,Audi,Honda,-0.64404296875,-1.4716796875
12,Audi,Ford,-0.5673828125,-1.5908203125
12,Audi,BMW,-0.63232421875,-1.3974609375
12,Audi,Mercedes,-0.68701171875,-1.3271484375
12,Audi,Tesla,-0.7412109375,-1.0771484375
13,Toyota,Honda,-0.5146484375,-1.4365234375
13,Toyota,Ford,-0.498779296875,-1.4443359375
13,Toyota,BMW,-0.615234375,-1.357421875
13,Toyota,Mercedes,-0.64794921875,-1.1162109375
13,Toyota,Tesla,-0.7080078125,-0.9580078125
13,Toyota,Audi,-0.5859375,-1.3125
13,Honda,Toyota,-0.58837890625,-1.220703125
13,Honda,Ford,-0.50927734375,-1.3369140625
13,Honda,BMW,-0.62744140625,-1.205078125
13,Honda,Mercedes,-0.712890625,-0.962890625
13,Honda,Tesla,-0.81884765625,-0.78759765625
13,Honda,Audi,-0.6318359375,-1.1162109375
13,Ford,Toyota,-0.5732421875,-1.2373046875
13,Ford,Honda,-0.50830078125,-1.34375
13,Ford,BMW,-0.5869140625,-1.3134765625
13,Ford,Mercedes,-0.62939453125,-1.0986328125
13,Ford,Tesla,-0.81689453125,-0.78564453125
13,Ford,Audi,-0.57373046875,-1.23828125
13,BMW,Toyota,-0.57177734375,-1.6025390625
13,BMW,Honda,-0.525390625,-1.642578125
13,BMW,Ford,-0.5166015625,-1.6181640625
13,BMW,Mercedes,-0.59130859375,-1.5126953125
13,BMW,Tesla,-0.6943359375,-1.1474609375
13,BMW,Audi,-0.57470703125,-1.6376953125
13,Mercedes,Toyota,-0.63330078125,-1.0712890625
13,Mercedes,Honda,-0.537109375,-1.216796875
13,Mercedes,Ford,-0.5205078125,-1.2548828125
13,Mercedes,BMW,-0.58203125,-1.22265625
13,Mercedes,Tesla,-0.89208984375,-0.70458984375
13,Mercedes,Audi,-0.58154296875,-1.1748046875
13,Tesla,Toyota,-0.52490234375,-1.166015625
13,Tesla,Honda,-0.449462890625,-1.28515625
13,Tesla,Ford,-0.439208984375,-1.283203125
13,Tesla,BMW,-0.5263671875,-1.2060546875
13,Tesla,Mercedes,-0.63037109375,-0.97412109375
13,Tesla,Audi,-0.55712890625,-1.1123046875
13,Audi,Toyota,-0.5849609375,-1.2880859375
13,Audi,Honda,-0.52294921875,-1.3583984375
13,Audi,Ford,-0.446533203125,-1.5009765625
13,Audi,BMW,-0.60498046875,-1.34765625
13,Audi,Mercedes,-0.66015625,-1.15234375
13,Audi,Tesla,-0.82470703125,-0.84033203125
14,Toyota,Honda,-0.434326171875,-1.1376953125
14,Toyota,Ford,-0.412353515625,-1.177734375
14,Toyota,BMW,-0.58349609375,-0.91162109375
14,Toyota,Mercedes,-0.62890625,-0.84765625
14,Toyota,Tesla,-0.76513671875,-0.68701171875
14,Toyota,Audi,-0.556640625,-0.931640625
14,Honda,Toyota,-0.60107421875,-0.86669921875
14,Honda,Ford,-0.46435546875,-1.0576171875
14,Honda,BMW,-0.681640625,-0.775390625
14,Honda,Mercedes,-0.74755859375,-0.70068359375
14,Honda,Tesla,-0.9248046875,-0.5498046875
14,Honda,Audi,-0.689453125,-0.751953125
14,Ford,Toyota,-0.615234375,-0.849609375
14,Ford,Honda,-0.4990234375,-0.9990234375
14,Ford,BMW,-0.5703125,-0.9140625
14,Ford,Mercedes,-0.63427734375,-0.82177734375
14,Ford,Tesla,-0.8359375,-0.6171875
14,Ford,Audi,-0.59716796875,-0.86279296875
14,BMW,Toyota,-0.392578125,-1.267578125
14,BMW,Honda,-0.373291015625,-1.294921875
14,BMW,Ford,-0.31982421875,-1.4287109375
14,BMW,Mercedes,-0.44384765625,-1.162109375
14,BMW,Tesla,-0.65283203125,-0.82470703125
14,BMW,Audi,-0.392333984375,-1.267578125
14,Mercedes,Toyota,-0.53076171875,-0.96826171875
14,Mercedes,Honda,-0.427734375,-1.130859375
14,Mercedes,Ford,-0.388427734375,-1.216796875
14,Mercedes,BMW,-0.474365234375,-1.068359375
14,Mercedes,Tesla,-0.7861328125,-0.6611328125
14,Mercedes,Audi,-0.493896484375,-1.025390625
14,Tesla,Toyota,-0.410888671875,-1.1923828125
14,Tesla,Honda,-0.33154296875,-1.36328125
14,Tesla,Ford,-0.296630859375,-1.46875
14,Tesla,BMW,-0.37646484375,-1.2822265625
14,Tesla,Mercedes,-0.462646484375,-1.087890625
14,Tesla,Audi,-0.425048828125,-1.1591796875
14,Audi,Toyota,-0.425048828125,-1.1748046875
14,Audi,Honda,-0.39111328125,-1.2353515625
14,Audi,Ford,-0.2939453125,-1.4970703125
14,Audi,BMW,-0.525390625,-1.009765625
14,Audi,Mercedes,-0.5986328125,-0.8955078125
14,Audi,Tesla,-0.78515625,-0.67578125
15,Toyota,Honda,-0.51025390625,-1.2685546875
15,Toyota,Ford,-0.467529296875,-1.3427734375
15,Toyota,BMW,-0.60546875,-1.20703125
15,Toyota,Mercedes,-0.71142578125,-0.92236328125
15,Toyota,Tesla,-0.7685546875,-0.8310546875
15,Toyota,Audi,-0.58447265625,-1.1396484375
15,Honda,Toyota,-0.6513671875,-1.0263671875
15,Honda,Ford,-0.485107421875,-1.2587890625
15,Honda,BMW,-0.6455078125,-1.0673828125
15,Honda,Mercedes,-0.7470703125,-0.8564453125
15,Honda,Tesla,-0.86865234375,-0.70458984375
15,Honda,Audi,-0.658203125,-0.986328125
15,Ford,Toyota,-0.623046875,-1.037109375
15,Ford,Honda,-0.515625,-1.1875
15,Ford,BMW,-0.56640625,-1.18359375
15,Ford,Mercedes,-0.6884765625,-0.9228515625
15,Ford,Tesla,-0.87939453125,-0.69189453125
15,Ford,Audi,-0.56982421875,-1.1083984375
15,BMW,Toyota,-0.5400390625,-1.5087890625
15,BMW,Honda,-0.494873046875,-1.5263671875
15,BMW,Ford,-0.45751953125,-1.59765625
15,BMW,Mercedes,-0.60498046875,-1.33203125
15,BMW,Tesla,-0.73779296875,-1.00390625
15,BMW,Audi,-0.56494140625,-1.5341796875
15,Mercedes,Toyota,-0.5966796875,-1.0732421875
15,Mercedes,Honda,-0.44580078125,-1.3203125
15,Mercedes,Ford,-0.451416015625,-1.310546875
15,Mercedes,BMW,-0.54248046875,-1.21484375
15,Mercedes,Tesla,-0.8916015625,-0.6806640625
15,Mercedes,Audi,-0.55322265625,-1.162109375
15,Tesla,Toyota,-0.4755859375,-1.2802734375
15,Tesla,Honda,-0.38037109375,-1.451171875
15,Tesla,Ford,-0.361328125,-1.486328125
15,Tesla,BMW,-0.482421875,-1.287109375
15,Tesla,Mercedes,-0.58154296875,-1.05078125
15,Tesla,Audi,-0.50439453125,-1.2080078125
15,Audi,Toyota,-0.50634765625,-1.3427734375
15,Audi,Honda,-0.448486328125,-1.4248046875
15,Audi,Ford,-0.365234375,-1.623046875
15,Audi,BMW,-0.56982421875,-1.3125
15,Audi,Mercedes,-0.6396484375,-1.0849609375
15,Audi,Tesla,-0.783203125,-0.830078125
16,Toyota,Honda,-0.476318359375,-1.6953125
16,Toyota,Ford,-0.4287109375,-1.6630859375
16,Toyota,BMW,-0.5517578125,-1.4189453125
16,Toyota,Mercedes,-0.642578125,-1.189453125
16,Toyota,Tesla,-0.677734375,-1.005859375
16,Toyota,Audi,-0.52392578125,-1.4150390625
16,Honda,Toyota,-0.58447265625,-1.3193359375
16,Honda,Ford,-0.453857421875,-1.5166015625
16,Honda,BMW,-0.5712890625,-1.3291015625
16,Honda,Mercedes,-0.67138671875,-1.0849609375
16,Honda,Tesla,-0.74169921875,-0.91357421875
16,Honda,Audi,-0.5908203125,-1.2236328125
16,Ford,Toyota,-0.5732421875,-1.2451171875
16,Ford,Honda,-0.461669921875,-1.4853515625
16,Ford,BMW,-0.5166015625,-1.3603515625
16,Ford,Mercedes,-0.6044921875,-1.1513671875
16,Ford,Tesla,-0.814453125,-0.798828125
16,Ford,Audi,-0.51318359375,-1.3251953125
16,BMW,Toyota,-0.5224609375,-1.6005859375
16,BMW,Honda,-0.487548828125,-1.6904296875
16,BMW,Ford,-0.40283203125,-1.71484375
16,BMW,Mercedes,-0.53515625,-1.50390625
16,BMW,Tesla,-0.66943359375,-1.0986328125
16,BMW,Audi,-0.483642578125,-1.6787109375
16,Mercedes,Toyota,-0.62646484375,-1.150390625
16,Mercedes,Honda,-0.50927734375,-1.3603515625
16,Mercedes,Ford,-0.457275390625,-1.46484375
16,Mercedes,BMW,-0.541015625,-1.345703125
16,Mercedes,Tesla,-0.81884765625,-0.81884765625
16,Mercedes,Audi,-0.5419921875,-1.3232421875
16,Tesla,Toyota,-0.53125,-1.2890625
16,Tesla,Honda,-0.4326171875,-1.5341796875
16,Tesla,Ford,-0.396240234375,-1.521484375
16,Tesla,BMW,-0.521484375,-1.310546875
16,Tesla,Mercedes,-0.60302734375,-1.166015625
16,Tesla,Audi,-0.51953125,-1.30859375
16,Audi,Toyota,-0.5322265625,-1.3369140625
16,Audi,Honda,-0.473876953125,-1.4736328125
16,Audi,Ford,-0.340576171875,-1.7392578125
16,Audi,BMW,-0.52294921875,-1.390625
16,Audi,Mercedes,-0.6298828125,-1.1611328125
16,Audi,Tesla,-0.77392578125,-0.89111328125
17,Toyota,Honda,-0.55859375,-1.14453125
17,Toyota,Ford,-0.5302734375,-1.1630859375
17,Toyota,BMW,-0.7177734375,-0.9130859375
17,Toyota,Mercedes,-0.79541015625,-0.79541015625
17,Toyota,Tesla,-0.81982421875,-0.74169921875
17,Toyota,Audi,-0.68359375,-0.94140625
17,Honda,Toyota,-0.69091796875,-0.93310546875
17,Honda,Ford,-0.5302734375,-1.1083984375
17,Honda,BMW,-0.74072265625,-0.85791015625
17,Honda,Mercedes,-0.81640625,-0.74609375
17,Honda,Tesla,-0.9052734375,-0.6474609375
17,Honda,Audi,-0.76220703125,-0.80126953125
17,Ford,Toyota,-0.6708984375,-0.9208984375
17,Ford,Honda,-0.52734375,-1.11328125
17,Ford,BMW,-0.64697265625,-0.94384765625
17,Ford,Mercedes,-0.7080078125,-0.8486328125
17,Ford,Tesla,-0.90380859375,-0.64599609375
17,Ford,Audi,-0.6318359375,-0.9521484375
17,BMW,Toyota,-0.54443359375,-1.326171875
17,BMW,Honda,-0.5263671875,-1.3388671875
17,BMW,Ford,-0.481201171875,-1.3486328125
17,BMW,Mercedes,-0.623046875,-1.138671875
17,BMW,Tesla,-0.8154296875,-0.8466796875
17,BMW,Audi,-0.55908203125,-1.31640625
17,Mercedes,Toyota,-0.69287109375,-0.88818359375
17,Mercedes,Honda,-0.52197265625,-1.123046875
17,Mercedes,Ford,-0.52490234375,-1.103515625
17,Mercedes,BMW,-0.642578125,-0.962890625
17,Mercedes,Tesla,-0.904296875,-0.646484375
17,Mercedes,Audi,-0.63232421875,-0.96044921875
17,Tesla,Toyota,-0.51416015625,-1.123046875
17,Tesla,Honda,-0.444580078125,-1.2490234375
17,Tesla,Ford,-0.433837890625,-1.24609375
17,Tesla,BMW,-0.55517578125,-1.0712890625
17,Tesla,Mercedes,-0.62841796875,-0.94873046875
17,Tesla,Audi,-0.5712890625,-1.0166015625
17,Audi,Toyota,-0.54638671875,-1.1396484375
17,Audi,Honda,-0.48388671875,-1.2490234375
17,Audi,Ford,-0.37646484375,-1.447265625
17,Audi,BMW,-0.59912109375,-1.068359375
17,Audi,Mercedes,-0.69140625,-0.91015625
17,Audi,Tesla,-0.83447265625,-0.71728515625
18,Toyota,Honda,-0.52294921875,-1.25
18,Toyota,Ford,-0.4951171875,-1.2919921875
18,Toyota,BMW,-0.603515625,-1.126953125
18,Toyota,Mercedes,-0.7119140625,-0.9306640625
18,Toyota,Tesla,-0.8056640625,-0.7587890625
18,Toyota,Audi,-0.5927734375,-1.1162109375
18,Honda,Toyota,-0.6396484375,-1.0693359375
18,Honda,Ford,-0.499267578125,-1.2802734375
18,Honda,BMW,-0.6484375,-1.0703125
18,Honda,Mercedes,-0.76513671875,-0.88232421875
18,Honda,Tesla,-0.857421875,-0.724609375
18,Honda,Audi,-0.66796875,-1.00390625
18,Ford,Toyota,-0.60009765625,-1.1005859375
18,Ford,Honda,-0.525390625,-1.244140625
18,Ford,BMW,-0.5625,-1.171875
18,Ford,Mercedes,-0.65087890625,-1.001953125
18,Ford,Tesla,-0.9462890625,-0.6494140625
18,Ford,Audi,-0.57763671875,-1.1474609375
18,BMW,Toyota,-0.525390625,-1.384765625
18,BMW,Honda,-0.5009765625,-1.4619140625
18,BMW,Ford,-0.4580078125,-1.4423828125
18,BMW,Mercedes,-0.5888671875,-1.2138671875
18,BMW,Tesla,-0.78466796875,-0.86279296875
18,BMW,Audi,-0.5283203125,-1.3876953125
18,Mercedes,Toyota,-0.6328125,-1.0390625
18,Mercedes,Honda,-0.458251953125,-1.3486328125
18,Mercedes,Ford,-0.5,-1.2265625
18,Mercedes,BMW,-0.55712890625,-1.158203125
18,Mercedes,Tesla,-0.8779296875,-0.6904296875
18,Mercedes,Audi,-0.56103515625,-1.146484375
18,Tesla,Toyota,-0.470458984375,-1.314453125
18,Tesla,Honda,-0.407470703125,-1.5009765625
18,Tesla,Ford,-0.37451171875,-1.515625
18,Tesla,BMW,-0.48095703125,-1.26171875
18,Tesla,Mercedes,-0.58056640625,-1.111328125
18,Tesla,Audi,-0.488037109375,-1.26953125
18,Audi,Toyota,-0.5302734375,-1.2880859375
18,Audi,Honda,-0.4775390625,-1.3994140625
18,Audi,Ford,-0.396484375,-1.544921875
18,Audi,BMW,-0.529296875,-1.271484375
18,Audi,Mercedes,-0.64208984375,-1.080078125
18,Audi,Tesla,-0.716796875,-0.896484375
19,Toyota,Honda,-0.2744140625,-1.7353515625
19,Toyota,Ford,-0.259765625,-1.751953125
19,Toyota,BMW,-0.394287109375,-1.35546875
19,Toyota,Mercedes,-0.41845703125,-1.30078125
19,Toyota,Tesla,-0.64453125,-0.85546875
19,Toyota,Audi,-0.36328125,-1.41796875
19,Honda,Toyota,-0.419921875,-1.248046875
19,Honda,Ford,-0.3369140625,-1.4306640625
19,Honda,BMW,-0.5205078125,-1.0595703125
19,Honda,Mercedes,-0.54443359375,-1.0048828125
19,Honda,Tesla,-0.7587890625,-0.7197265625
19,Honda,Audi,-0.5078125,-1.0546875
19,Ford,Toyota,-0.477294921875,-1.1259765625
19,Ford,Honda,-0.40625,-1.2578125
19,Ford,BMW,-0.459228515625,-1.185546875
19,Ford,Mercedes,-0.50244140625,-1.080078125
19,Ford,Tesla,-0.85302734375,-0.63427734375
19,Ford,Audi,-0.46142578125,-1.1494140625
19,BMW,Toyota,-0.2734375,-1.7890625
19,BMW,Honda,-0.26123046875,-1.8076171875
19,BMW,Ford,-0.2293701171875,-1.9482421875
19,BMW,Mercedes,-0.275390625,-1.806640625
19,BMW,Tesla,-0.489013671875,-1.1298828125
19,BMW,Audi,-0.253662109375,-1.90234375
19,Mercedes,Toyota,-0.44775390625,-1.181640625
19,Mercedes,Honda,-0.37939453125,-1.31640625
19,Mercedes,Ford,-0.33544921875,-1.4443359375
19,Mercedes,BMW,-0.36181640625,-1.4248046875
19,Mercedes,Tesla,-0.71728515625,-0.76416015625
19,Mercedes,Audi,-0.37255859375,-1.3642578125
19,Tesla,Toyota,-0.271728515625,-1.638671875
19,Tesla,Honda,-0.261474609375,-1.65234375
19,Tesla,Ford,-0.21484375,-1.85546875
19,Tesla,BMW,-0.2322998046875,-1.865234375
19,Tesla,Mercedes,-0.2978515625,-1.5634765625
19,Tesla,Audi,-0.26123046875,-1.66796875
19,Audi,Toyota,-0.42236328125,-1.2431640625
19,Audi,Honda,-0.3974609375,-1.2724609375
19,Audi,Ford,-0.314697265625,-1.494140625
19,Audi,BMW,-0.444580078125,-1.2333984375
19,Audi,Mercedes,-0.486083984375,-1.119140625
19,Audi,Tesla,-0.79150390625,-0.69775390625
20,Toyota,Honda,-0.3330078125,-1.3408203125
20,Toyota,Ford,-0.255126953125,-1.5751953125
20,Toyota,BMW,-0.53564453125,-0.93408203125
20,Toyota,Mercedes,-0.560546875,-0.896484375
20,Toyota,Tesla,-0.87744140625,-0.56494140625
20,Toyota,Audi,-0.474853515625,-1.021484375
20,Honda,Toyota,-0.5361328125,-0.9345703125
20,Honda,Ford,-0.279296875,-1.482421875
20,Honda,BMW,-0.66455078125,-0.76611328125
20,Honda,Mercedes,-0.64453125,-0.78515625
20,Honda,Tesla,-1.029296875,-0.466796875
20,Honda,Audi,-0.6416015625,-0.7822265625
20,Ford,Toyota,-0.65234375,-0.77734375
20,Ford,Honda,-0.4140625,-1.1328125
20,Ford,BMW,-0.65625,-0.7734375
20,Ford,Mercedes,-0.640625,-0.7890625
20,Ford,Tesla,-1.1357421875,-0.40869140625
20,Ford,Audi,-0.63037109375,-0.79443359375
20,BMW,Toyota,-0.2322998046875,-1.701171875
20,BMW,Honda,-0.2125244140625,-1.775390625
20,BMW,Ford,-0.155029296875,-2.099609375
20,BMW,Mercedes,-0.286376953125,-1.5048828125
20,BMW,Tesla,-0.63232421875,-0.80419921875
20,BMW,Audi,-0.2335205078125,-1.6943359375
20,Mercedes,Toyota,-0.32275390625,-1.3623046875
20,Mercedes,Honda,-0.2099609375,-1.7568359375
20,Mercedes,Ford,-0.222412109375,-1.70703125
20,Mercedes,BMW,-0.345947265625,-1.306640625
20,Mercedes,Tesla,-0.86181640625,-0.58056640625
20,Mercedes,Audi,-0.318603515625,-1.373046875
20,Tesla,Toyota,-0.214599609375,-1.73828125
20,Tesla,Honda,-0.144287109375,-2.12890625
20,Tesla,Ford,-0.142822265625,-2.134765625
20,Tesla,BMW,-0.1846923828125,-1.9033203125
20,Tesla,Mercedes,-0.257080078125,-1.5771484375
20,Tesla,Audi,-0.1953125,-1.8359375
20,Audi,Toyota,-0.2763671875,-1.5029296875
20,Audi,Honda,-0.2088623046875,-1.755859375
20,Audi,Ford,-0.143310546875,-2.134765625
20,Audi,BMW,-0.451904296875,-1.0771484375
20,Audi,Mercedes,-0.5322265625,-0.9384765625
20,Audi,Tesla,-0.9873046875,-0.4951171875
21,Toyota,Honda,-0.295654296875,-1.5458984375
21,Toyota,Ford,-0.2449951171875,-1.7216796875
21,Toyota,BMW,-0.427734375,-1.185546875
21,Toyota,Mercedes,-0.440185546875,-1.1591796875
21,Toyota,Tesla,-0.59765625,-0.87109375
21,Toyota,Audi,-0.376708984375,-1.298828125
21,Honda,Toyota,-0.43408203125,-1.18359375
21,Honda,Ford,-0.2430419921875,-1.7353515625
21,Honda,BMW,-0.48583984375,-1.072265625
21,Honda,Mercedes,-0.454833984375,-1.126953125
21,Honda,Tesla,-0.650390625,-0.814453125
21,Honda,Audi,-0.427978515625,-1.177734375
21,Ford,Toyota,-0.51123046875,-1.02734375
21,Ford,Honda,-0.348876953125,-1.3642578125
21,Ford,BMW,-0.498779296875,-1.0458984375
21,Ford,Mercedes,-0.495361328125,-1.0498046875
21,Ford,Tesla,-0.72998046875,-0.72216796875
21,Ford,Audi,-0.4306640625,-1.1728515625
21,BMW,Toyota,-0.2373046875,-1.7607421875
21,BMW,Honda,-0.2191162109375,-1.84375
21,BMW,Ford,-0.1776123046875,-2.068359375
21,BMW,Mercedes,-0.28271484375,-1.5869140625
21,BMW,Tesla,-0.454345703125,-1.1025390625
21,BMW,Audi,-0.2578125,-1.6875
21,Mercedes,Toyota,-0.278076171875,-1.5830078125
21,Mercedes,Honda,-0.2149658203125,-1.83984375
21,Mercedes,Ford,-0.1981201171875,-1.9404296875
21,Mercedes,BMW,-0.29736328125,-1.5244140625
21,Mercedes,Tesla,-0.61083984375,-0.85302734375
21,Mercedes,Audi,-0.27880859375,-1.5830078125
21,Tesla,Toyota,-0.22509765625,-1.7490234375
21,Tesla,Honda,-0.1805419921875,-1.9697265625
21,Tesla,Ford,-0.1544189453125,-2.123046875
21,Tesla,BMW,-0.2171630859375,-1.794921875
21,Tesla,Mercedes,-0.25927734375,-1.6103515625
21,Tesla,Audi,-0.253662109375,-1.63671875
21,Audi,Toyota,-0.270751953125,-1.6142578125
21,Audi,Honda,-0.254150390625,-1.67578125
21,Audi,Ford,-0.1785888671875,-2.044921875
21,Audi,BMW,-0.42138671875,-1.1953125
21,Audi,Mercedes,-0.451171875,-1.138671875
21,Audi,Tesla,-0.6572265625,-0.8056640625
22,Toyota,Honda,-0.373779296875,-1.3740234375
22,Toyota,Ford,-0.32275390625,-1.5029296875
22,Toyota,BMW,-0.4580078125,-1.1923828125
22,Toyota,Mercedes,-0.57373046875,-0.96435546875
22,Toyota,Tesla,-0.71630859375,-0.77099609375
22,Toyota,Audi,-0.453369140625,-1.1796875
22,Honda,Toyota,-0.62451171875,-0.90576171875
22,Honda,Ford,-0.363037109375,-1.36328125
22,Honda,BMW,-0.5771484375,-0.9677734375
22,Honda,Mercedes,-0.724609375,-0.763671875
22,Honda,Tesla,-0.89794921875,-0.60888671875
22,Honda,Audi,-0.60791015625,-0.90478515625
22,Ford,Toyota,-0.58642578125,-0.93798828125
22,Ford,Honda,-0.44873046875,-1.1591796875
22,Ford,BMW,-0.478271484375,-1.134765625
22,Ford,Mercedes,-0.64111328125,-0.85986328125
22,Ford,Tesla,-1.017578125,-0.525390625
22,Ford,Audi,-0.49365234375,-1.080078125
22,BMW,Toyota,-0.3701171875,-1.4560546875
22,BMW,Honda,-0.33203125,-1.55078125
22,BMW,Ford,-0.260986328125,-1.7841796875
22,BMW,Mercedes,-0.408203125,-1.337890625
22,BMW,Tesla,-0.64794921875,-0.89794921875
22,BMW,Audi,-0.33056640625,-1.595703125
22,Mercedes,Toyota,-0.5625,-0.9765625
22,Mercedes,Honda,-0.372314453125,-1.3408203125
22,Mercedes,Ford,-0.351318359375,-1.3984375
22,Mercedes,BMW,-0.419921875,-1.248046875
22,Mercedes,Tesla,-0.90234375,-0.59765625
22,Mercedes,Audi,-0.442626953125,-1.1845703125
22,Tesla,Toyota,-0.2958984375,-1.5224609375
22,Tesla,Honda,-0.172607421875,-2.125
22,Tesla,Ford,-0.176513671875,-2.04296875
22,Tesla,BMW,-0.255859375,-1.693359375
22,Tesla,Mercedes,-0.343994140625,-1.3984375
22,Tesla,Audi,-0.287353515625,-1.583984375
22,Audi,Toyota,-0.413818359375,-1.265625
22,Audi,Honda,-0.337646484375,-1.470703125
22,Audi,Ford,-0.207275390625,-1.94140625
22,Audi,BMW,-0.493896484375,-1.134765625
22,Audi,Mercedes,-0.65966796875,-0.85498046875
22,Audi,Tesla,-0.998046875,-0.552734375
23,Toyota,Honda,-0.364013671875,-1.3564453125
23,Toyota,Ford,-0.321044921875,-1.4775390625
23,Toyota,BMW,-0.459716796875,-1.1240234375
23,Toyota,Mercedes,-0.5166015625,-1.0400390625
23,Toyota,Tesla,-0.73974609375,-0.71630859375
23,Toyota,Audi,-0.418701171875,-1.2158203125
23,Honda,Toyota,-0.5947265625,-0.9384765625
23,Honda,Ford,-0.34814453125,-1.4111328125
23,Honda,BMW,-0.5361328125,-1.0126953125
23,Honda,Mercedes,-0.572265625,-0.970703125
23,Honda,Tesla,-0.8671875,-0.609375
23,Honda,Audi,-0.5009765625,-1.0478515625
23,Ford,Toyota,-0.576171875,-0.974609375
23,Ford,Honda,-0.430908203125,-1.2041015625
23,Ford,BMW,-0.53759765625,-0.99072265625
23,Ford,Mercedes,-0.53173828125,-1.03125
23,Ford,Tesla,-0.88037109375,-0.60693359375
23,Ford,Audi,-0.468505859375,-1.109375
23,BMW,Toyota,-0.34033203125,-1.43359375
23,BMW,Honda,-0.322265625,-1.470703125
23,BMW,Ford,-0.2734375,-1.6328125
23,BMW,Mercedes,-0.397705078125,-1.2802734375
23,BMW,Tesla,-0.6123046875,-0.8701171875
23,BMW,Audi,-0.349609375,-1.388671875
23,Mercedes,Toyota,-0.41748046875,-1.23828125
23,Mercedes,Honda,-0.3486328125,-1.4189453125
23,Mercedes,Ford,-0.304931640625,-1.5546875
23,Mercedes,BMW,-0.410888671875,-1.2158203125
23,Mercedes,Tesla,-0.76123046875,-0.70654296875
23,Mercedes,Audi,-0.389404296875,-1.2646484375
23,Tesla,Toyota,-0.385498046875,-1.2685546875
23,Tesla,Honda,-0.308837890625,-1.50390625
23,Tesla,Ford,-0.3017578125,-1.4814453125
23,Tesla,BMW,-0.333740234375,-1.380859375
23,Tesla,Mercedes,-0.39013671875,-1.2490234375
23,Tesla,Audi,-0.368896484375,-1.337890625
23,Audi,Toyota,-0.41943359375,-1.287109375
23,Audi,Honda,-0.41015625,-1.31640625
23,Audi,Ford,-0.295166015625,-1.583984375
23,Audi,BMW,-0.51953125,-1.03515625
23,Audi,Mercedes,-0.57373046875,-0.97216796875
23,Audi,Tesla,-0.80810546875,-0.68310546875
24,Toyota,Honda,-0.154052734375,-2.138671875
24,Toyota,Ford,-0.131103515625,-2.302734375
24,Toyota,BMW,-0.271240234375,-1.552734375
24,Toyota,Mercedes,-0.312744140625,-1.4296875
24,Toyota,Tesla,-0.51123046875,-0.97216796875
24,Toyota,Audi,-0.2291259765625,-1.7216796875
24,Honda,Toyota,-0.314208984375,-1.416015625
24,Honda,Ford,-0.1466064453125,-2.146484375
24,Honda,BMW,-0.3720703125,-1.2548828125
24,Honda,Mercedes,-0.384521484375,-1.236328125
24,Honda,Tesla,-0.7548828125,-0.6845703125
24,Honda,Audi,-0.355224609375,-1.29296875
24,Ford,Toyota,-0.398193359375,-1.2109375
24,Ford,Honda,-0.218505859375,-1.765625
24,Ford,BMW,-0.351806640625,-1.3125
24,Ford,Mercedes,-0.366943359375,-1.2890625
24,Ford,Tesla,-0.73046875,-0.71484375
24,Ford,Audi,-0.32568359375,-1.388671875
24,BMW,Toyota,-0.1744384765625,-2.025390625
24,BMW,Honda,-0.144775390625,-2.22265625
24,BMW,Ford,-0.11468505859375,-2.474609375
24,BMW,Mercedes,-0.2091064453125,-1.857421875
24,BMW,Tesla,-0.440185546875,-1.1123046875
24,BMW,Audi,-0.17333984375,-2.033203125
24,Mercedes,Toyota,-0.275146484375,-1.556640625
24,Mercedes,Honda,-0.1434326171875,-2.212890625
24,Mercedes,Ford,-0.1400146484375,-2.2421875
24,Mercedes,BMW,-0.21435546875,-1.7998046875
24,Mercedes,Tesla,-0.60986328125,-0.85205078125
24,Mercedes,Audi,-0.2010498046875,-1.865234375
24,Tesla,Toyota,-0.1348876953125,-2.236328125
24,Tesla,Honda,-0.07275390625,-2.955078125
24,Tesla,Ford,-0.087158203125,-2.736328125
24,Tesla,BMW,-0.113525390625,-2.44140625
24,Tesla,Mercedes,-0.1275634765625,-2.353515625
24,Tesla,Audi,-0.129150390625,-2.32421875
24,Audi,Toyota,-0.2022705078125,-1.8583984375
24,Audi,Honda,-0.1455078125,-2.193359375
24,Audi,Ford,-0.1053466796875,-2.56640625
24,Audi,BMW,-0.27685546875,-1.54296875
24,Audi,Mercedes,-0.3203125,-1.421875
24,Audi,Tesla,-0.67626953125,-0.77783203125
25,Toyota,Honda,-0.3046875,-1.6171875
25,Toyota,Ford,-0.2666015625,-1.7431640625
25,Toyota,BMW,-0.42626953125,-1.26953125
25,Toyota,Mercedes,-0.426025390625,-1.24609375
25,Toyota,Tesla,-0.6396484375,-0.8427734375
25,Toyota,Audi,-0.372802734375,-1.373046875
