template_idx,option_a,option_b,score_a,score_b
28,ASUS,HP,0.007568359375,-8.9609375
28,ASUS,Dell,0.007541656494140625,-4.9609375
28,ASUS,Apple,-8.4140625,5.6328125
28,Lenovo,ASUS,-2.384765625,5.53515625
28,Lenovo,HP,-0.006378173828125,1.3515625
28,Lenovo,Dell,-4.55078125,5.62109375
28,Lenovo,Apple,-9.6171875,5.6328125
28,HP,ASUS,-3.94921875,5.61328125
28,HP,Lenovo,-2.484375,5.546875
28,HP,Dell,-3.59765625,5.60546875
28,HP,Apple,-12.6953125,5.6328125
28,Dell,ASUS,-3.90234375,5.61328125
28,Dell,Lenovo,-1.193359375,5.2734375
28,Dell,HP,-0.00091552734375,0.859375
28,Dell,Apple,-12.3515625,5.6328125
28,Apple,ASUS,0.007568359375,-8.6640625
28,Apple,Lenovo,0.007568359375,-10.2578125
28,Apple,HP,0.007568359375,-10.5078125
28,Apple,Dell,0.007568359375,-11.1015625
29,ASUS,Lenovo,0.005382537841796875,-0.49609375
29,ASUS,HP,0.007537841796875,-4.8203125
29,ASUS,Dell,0.007198333740234375,-2.2734375
29,ASUS,Apple,-2.30078125,5.52734375
29,Lenovo,ASUS,-0.2374267578125,4.10546875
29,Lenovo,HP,-0.0045623779296875,1.21484375
29,Lenovo,Dell,-0.677734375,4.9296875
29,Lenovo,Apple,-3.35546875,5.59765625
29,HP,ASUS,-0.496826171875,4.70703125
29,HP,Lenovo,-0.405029296875,4.546875
29,HP,Dell,-0.603515625,4.8515625
29,HP,Apple,-7.7265625,5.6328125
29,Dell,ASUS,-0.35009765625,4.4296875
29,Dell,Lenovo,-0.1309814453125,3.587890625
29,Dell,HP,-0.00616455078125,1.3359375
29,Dell,Apple,-6.3671875,5.6328125
29,Apple,ASUS,0.00756072998046875,-5.9921875
29,Apple,Lenovo,0.00756072998046875,-6.4140625
29,Apple,HP,0.007556915283203125,-5.9140625
29,Apple,Dell,0.007526397705078125,-4.4609375
30,ASUS,Lenovo,0.00611114501953125,-0.8984375
30,ASUS,HP,0.007537841796875,-4.7421875
30,ASUS,Dell,0.006961822509765625,-1.7734375
30,ASUS,Apple,-6.02734375,5.62890625
30,Lenovo,ASUS,-0.708984375,4.9609375
30,Lenovo,HP,-0.020843505859375,2.056640625
30,Lenovo,Dell,-2.271484375,5.5234375
30,Lenovo,Apple,-7.4609375,5.6328125
30,HP,ASUS,-0.9189453125,5.12890625
30,HP,Lenovo,-0.7421875,4.9921875
30,HP,Dell,-1.2265625,5.2890625
30,HP,Apple,-10.8046875,5.6328125
30,Dell,ASUS,-1.0771484375,5.21875
30,Dell,Lenovo,-0.1392822265625,3.642578125
30,Dell,HP,8.0108642578125e-05,0.734375
30,Dell,Apple,-9.9921875,5.6328125
30,Apple,ASUS,0.007568359375,-7.5234375
30,Apple,Lenovo,0.007568359375,-8.1953125
30,Apple,HP,0.007568359375,-8.0703125
30,Apple,Dell,0.007564544677734375,-7.3828125
31,ASUS,Lenovo,0.00750732421875,-4.0546875
31,ASUS,HP,0.007568359375,-7.7578125
31,ASUS,Dell,0.007534027099609375,-4.6796875
31,ASUS,Apple,-3.025390625,5.58203125
31,Lenovo,ASUS,-0.603515625,4.8515625
31,Lenovo,HP,-0.00040435791015625,0.796875
31,Lenovo,Dell,-0.880859375,5.1015625
31,Lenovo,Apple,-6.3828125,5.6328125
31,HP,ASUS,-0.28515625,4.26171875
31,HP,Lenovo,-0.38427734375,4.5078125
31,HP,Dell,-0.75,5.0
31,HP,Apple,-9.5859375,5.6328125
31,Dell,ASUS,-1.1611328125,5.26171875
31,Dell,Lenovo,-0.119384765625,3.505859375
31,Dell,HP,-0.0016021728515625,0.9375
31,Dell,Apple,-9.1484375,5.6328125
31,Apple,ASUS,0.007568359375,-8.5390625
31,Apple,Lenovo,0.007568359375,-8.7421875
31,Apple,HP,0.007568359375,-9.1171875
31,Apple,Dell,0.007564544677734375,-7.0546875
32,ASUS,Lenovo,0.00125885009765625,0.5625
32,ASUS,HP,0.007503509521484375,-4.0234375
32,ASUS,Dell,0.004024505615234375,-0.01171875
32,ASUS,Apple,-3.689453125,5.609375
32,Lenovo,ASUS,-1.43359375,5.36328125
32,Lenovo,HP,-0.05255126953125,2.791015625
32,Lenovo,Dell,-2.671875,5.5625
32,Lenovo,Apple,-4.953125,5.625
32,HP,ASUS,-2.54296875,5.55078125
32,HP,Lenovo,-1.8759765625,5.46875
32,HP,Dell,-1.642578125,5.41796875
32,HP,Apple,-10.3984375,5.6328125
32,Dell,ASUS,-1.71875,5.4375
32,Dell,Lenovo,-0.454833984375,4.640625
32,Dell,HP,-0.0156707763671875,1.859375
32,Dell,Apple,-7.3828125,5.6328125
32,Apple,ASUS,0.007251739501953125,-2.4296875
32,Apple,Lenovo,0.0075531005859375,-5.4609375
32,Apple,HP,0.007488250732421875,-3.8203125
32,Apple,Dell,0.00719451904296875,-2.2578125
33,ASUS,Lenovo,0.00408172607421875,-0.02734375
33,ASUS,HP,0.007541656494140625,-4.8828125
33,ASUS,Dell,0.0061798095703125,-0.9453125
33,ASUS,Apple,-6.8515625,5.6328125
33,Lenovo,ASUS,-2.5859375,5.5546875
33,Lenovo,HP,-0.09564208984375,3.310546875
33,Lenovo,Dell,-3.62890625,5.60546875
33,Lenovo,Apple,-8.2109375,5.6328125
33,HP,ASUS,-2.357421875,5.53515625
33,HP,Lenovo,-1.6806640625,5.4296875
33,HP,Dell,-1.8623046875,5.46484375
33,HP,Apple,-14.0234375,5.6328125
33,Dell,ASUS,-2.759765625,5.56640625
33,Dell,Lenovo,-0.53515625,4.76171875
33,Dell,HP,-0.00118255615234375,0.890625
33,Dell,Apple,-10.1953125,5.6328125
33,Apple,ASUS,0.00756072998046875,-6.2421875
33,Apple,Lenovo,0.007568359375,-8.1796875
33,Apple,HP,0.007568359375,-7.6328125
33,Apple,Dell,0.007564544677734375,-7.2109375
34,ASUS,Lenovo,0.007396697998046875,-3.0390625
34,ASUS,HP,0.007568359375,-7.9921875
34,ASUS,Dell,0.00753021240234375,-4.5546875
34,ASUS,Apple,-2.357421875,5.53515625
34,Lenovo,ASUS,-0.1854248046875,3.892578125
34,Lenovo,HP,0.0032958984375,0.17578125
34,Lenovo,Dell,-0.6328125,4.8828125
34,Lenovo,Apple,-4.33203125,5.62109375
34,HP,ASUS,-1.41015625,5.35546875
34,HP,Lenovo,-0.9189453125,5.12890625
34,HP,Dell,-1.3984375,5.3515625
34,HP,Apple,-9.3359375,5.6328125
34,Dell,ASUS,-0.541015625,4.7734375
34,Dell,Lenovo,-0.042510986328125,2.61328125
34,Dell,HP,0.004932403564453125,-0.30859375
34,Dell,Apple,-6.23046875,5.62890625
34,Apple,ASUS,0.007564544677734375,-6.9765625
34,Apple,Lenovo,0.007568359375,-8.3984375
34,Apple,HP,0.007568359375,-8.7265625
34,Apple,Dell,0.00756072998046875,-6.1484375
35,ASUS,Lenovo,0.00342559814453125,0.14453125
35,ASUS,HP,0.00753021240234375,-4.5859375
35,ASUS,Dell,0.0054168701171875,-0.51171875
35,ASUS,Apple,-7.1484375,5.6328125
35,Lenovo,ASUS,-3.658203125,5.60546875
35,Lenovo,HP,-0.2308349609375,4.08203125
35,Lenovo,Dell,-4.90625,5.625
35,Lenovo,Apple,-9.3828125,5.6328125
35,HP,ASUS,-2.892578125,5.578125
35,HP,Lenovo,-1.8759765625,5.46875
35,HP,Dell,-3.17578125,5.58984375
35,HP,Apple,-12.2421875,5.6328125
35,Dell,ASUS,-3.888671875,5.61328125
35,Dell,Lenovo,-0.9765625,5.1640625
35,Dell,HP,-0.012969970703125,1.736328125
35,Dell,Apple,-11.1171875,5.6328125
35,Apple,ASUS,0.0075531005859375,-5.5546875
35,Apple,Lenovo,0.007568359375,-7.7578125
35,Apple,HP,0.007564544677734375,-7.0859375
35,Apple,Dell,0.007564544677734375,-6.9453125
36,ASUS,Lenovo,0.00279998779296875,0.28515625
36,ASUS,HP,0.007537841796875,-4.7578125
36,ASUS,Dell,0.0063018798828125,-1.0390625
36,ASUS,Apple,-5.43359375,5.62890625
36,Lenovo,ASUS,-1.41015625,5.35546875
36,Lenovo,HP,-0.0623779296875,2.9375
36,Lenovo,Dell,-2.671875,5.5625
36,Lenovo,Apple,-6.7109375,5.6328125
36,HP,ASUS,-2.74609375,5.56640625
36,HP,Lenovo,-1.9697265625,5.484375
36,HP,Dell,-1.888671875,5.46875
36,HP,Apple,-12.2265625,5.6328125
36,Dell,ASUS,-1.54296875,5.39453125
36,Dell,Lenovo,-0.37939453125,4.49609375
36,Dell,HP,-0.01678466796875,1.90625
36,Dell,Apple,-8.5859375,5.6328125
36,Apple,ASUS,0.00753021240234375,-4.5234375
36,Apple,Lenovo,0.007564544677734375,-6.7734375
36,Apple,HP,0.0075531005859375,-5.5859375
36,Apple,Dell,0.00753021240234375,-4.5390625
37,ASUS,Lenovo,0.007396697998046875,-3.0390625
37,ASUS,HP,0.007564544677734375,-7.0078125
37,ASUS,Dell,0.007526397705078125,-4.4453125
37,ASUS,Apple,-4.01171875,5.61328125
37,Lenovo,ASUS,-0.39453125,4.52734375
37,Lenovo,HP,0.004852294921875,-0.27734375
37,Lenovo,Dell,-1.1396484375,5.25
37,Lenovo,Apple,-5.82421875,5.62890625
37,HP,ASUS,-1.2265625,5.2890625
37,HP,Lenovo,-0.7255859375,4.9765625
37,HP,Dell,-0.6181640625,4.8671875
37,HP,Apple,-7.6171875,5.6328125
37,Dell,ASUS,-0.7255859375,4.9765625
37,Dell,Lenovo,-0.1290283203125,3.57421875
37,Dell,HP,0.0060882568359375,-0.8828125
37,Dell,Apple,-8.4140625,5.6328125
37,Apple,ASUS,0.00756072998046875,-6.0859375
37,Apple,Lenovo,0.007568359375,-7.5390625
37,Apple,HP,0.007564544677734375,-7.3359375
37,Apple,Dell,0.007556915283203125,-5.7421875
38,ASUS,Lenovo,0.00489044189453125,-0.29296875
38,ASUS,HP,0.007564544677734375,-6.5390625
38,ASUS,Dell,0.0041351318359375,-0.04296875
38,ASUS,Apple,-11.6015625,5.6328125
38,Lenovo,ASUS,-1.71875,5.4375
38,Lenovo,HP,-0.37939453125,4.49609375
38,Lenovo,Dell,-6.6015625,5.6328125
38,Lenovo,Apple,-12.5234375,5.6328125
38,HP,ASUS,-2.05078125,5.49609375
38,HP,Lenovo,-2.716796875,5.56640625
38,HP,Dell,-4.78125,5.625
38,HP,Apple,-16.15625,5.6328125
38,Dell,ASUS,-2.484375,5.546875
38,Dell,Lenovo,-0.708984375,4.9609375
38,Dell,HP,-0.0082244873046875,1.4765625
38,Dell,Apple,-14.1953125,5.6328125
38,Apple,ASUS,0.007568359375,-8.7578125
38,Apple,Lenovo,0.007568359375,-10.7265625
38,Apple,HP,0.007568359375,-9.7578125
38,Apple,Dell,0.007568359375,-8.5546875
39,ASUS,Lenovo,0.0044403076171875,-0.13671875
39,ASUS,HP,0.007556915283203125,-5.6484375
39,ASUS,Dell,0.006801605224609375,-1.5390625
39,ASUS,Apple,-5.51171875,5.62890625
39,Lenovo,ASUS,-1.7451171875,5.44140625
39,Lenovo,HP,-0.04901123046875,2.732421875
39,Lenovo,Dell,-2.951171875,5.578125
39,Lenovo,Apple,-7.1796875,5.6328125
39,HP,ASUS,-0.662109375,4.9140625
39,HP,Lenovo,-0.7177734375,4.96875
39,HP,Dell,-0.986328125,5.171875
39,HP,Apple,-10.3671875,5.6328125
39,Dell,ASUS,-1.5185546875,5.38671875
39,Dell,Lenovo,-0.19384765625,3.931640625
39,Dell,HP,0.00279998779296875,0.28515625
39,Dell,Apple,-9.3671875,5.6328125
39,Apple,ASUS,0.007568359375,-7.5546875
39,Apple,Lenovo,0.007568359375,-8.5078125
39,Apple,HP,0.007568359375,-7.8046875
39,Apple,Dell,0.007568359375,-7.8203125
40,ASUS,Lenovo,0.0031585693359375,0.20703125
40,ASUS,HP,0.00753021240234375,-4.5078125
40,ASUS,Dell,0.005970001220703125,-0.8046875
40,ASUS,Apple,-4.0703125,5.6171875
40,Lenovo,ASUS,-2.064453125,5.5
40,Lenovo,HP,-0.0897216796875,3.25390625
40,Lenovo,Dell,-3.294921875,5.59375
40,Lenovo,Apple,-5.27734375,5.62890625
40,HP,ASUS,-3.93359375,5.61328125
40,HP,Lenovo,-3.0859375,5.5859375
40,HP,Dell,-2.892578125,5.578125
40,HP,Apple,-11.8515625,5.6328125
40,Dell,ASUS,-2.951171875,5.578125
40,Dell,Lenovo,-1.09765625,5.23046875
40,Dell,HP,-0.04486083984375,2.658203125
40,Dell,Apple,-8.6328125,5.6328125
40,Apple,ASUS,0.007282257080078125,-2.5234375
40,Apple,Lenovo,0.00756072998046875,-6.0234375
40,Apple,HP,0.007534027099609375,-4.6328125
40,Apple,Dell,0.00726318359375,-2.4609375
41,ASUS,Lenovo,0.005382537841796875,-0.49609375
41,ASUS,HP,0.007556915283203125,-5.6484375
41,ASUS,Dell,0.00681304931640625,-1.5546875
41,ASUS,Apple,-5.99609375,5.62890625
41,Lenovo,ASUS,-1.6298828125,5.41796875
41,Lenovo,HP,-0.060302734375,2.908203125
41,Lenovo,Dell,-4.34765625,5.62109375
41,Lenovo,Apple,-8.1328125,5.6328125
41,HP,ASUS,-1.494140625,5.3828125
41,HP,Lenovo,-1.3515625,5.3359375
41,HP,Dell,-1.5673828125,5.40234375
41,HP,Apple,-11.4765625,5.6328125
41,Dell,ASUS,-1.41015625,5.35546875
41,Dell,Lenovo,-0.478515625,4.6796875
41,Dell,HP,-0.00104522705078125,0.875
41,Dell,Apple,-10.1953125,5.6328125
41,Apple,ASUS,0.007564544677734375,-7.4765625
41,Apple,Lenovo,0.007568359375,-8.5546875
41,Apple,HP,0.007568359375,-8.0390625
41,Apple,Dell,0.007568359375,-7.7109375
42,ASUS,Lenovo,-0.9765625,5.1640625
42,ASUS,HP,0.005992889404296875,-0.8203125
42,ASUS,Dell,-0.415771484375,4.5703125
42,ASUS,Apple,-11.0234375,5.6328125
42,Lenovo,ASUS,-7.1953125,5.6328125
42,Lenovo,HP,-3.841796875,5.609375
42,Lenovo,Dell,-8.9140625,5.6328125
42,Lenovo,Apple,-11.6796875,5.6328125
42,HP,ASUS,-5.35546875,5.62890625
42,HP,Lenovo,-5.60546875,5.62890625
42,HP,Dell,-6.12109375,5.62890625
42,HP,Apple,-12.4453125,5.6328125
42,Dell,ASUS,-7.3984375,5.6328125
42,Dell,Lenovo,-5.40234375,5.62890625
42,Dell,HP,-1.43359375,5.36328125
42,Dell,Apple,-13.2421875,5.6328125
42,Apple,ASUS,0.007568359375,-8.6640625
42,Apple,Lenovo,0.007568359375,-8.3203125
42,Apple,HP,0.007568359375,-9.8671875
42,Apple,Dell,0.007564544677734375,-7.1796875
