template_idx,option_a,option_b,score_a,score_b
25,Lenovo,ASUS,-0.26611328125,-1.4541015625
25,Lenovo,HP,-3.5762786865234375e-07,-14.9375
25,Lenovo,Dell,-8.487701416015625e-05,-9.375
25,Lenovo,Apple,-5.78515625,-0.0030803680419921875
25,HP,ASUS,-0.80859375,-0.58984375
25,HP,Lenovo,-0.0005702972412109375,-7.46875
25,HP,Dell,-0.00012731552124023438,-8.96875
25,HP,Apple,-12.34375,-4.410743713378906e-06
25,Dell,ASUS,-3.712890625,-0.02471923828125
25,Dell,Lenovo,-0.0008563995361328125,-7.0625
25,Dell,HP,-5.9604644775390625e-06,-12.03125
25,Dell,Apple,-4.078125,-0.017059326171875
25,Apple,ASUS,-6.4373016357421875e-06,-11.953125
25,Apple,Lenovo,-9.5367431640625e-06,-11.5625
25,Apple,HP,-2.2649765014648438e-06,-13.0
25,Apple,Dell,-1.3470649719238281e-05,-11.21875
26,ASUS,Lenovo,-8.344650268554688e-07,-14.046875
26,ASUS,HP,0.0,-17.828125
26,ASUS,Dell,-0.00010895729064941406,-9.125
26,ASUS,Apple,-6.40625,-0.0016498565673828125
26,Lenovo,ASUS,-6.28125,-0.00186920166015625
26,Lenovo,HP,0.0,-17.59375
26,Lenovo,Dell,-1.7762184143066406e-05,-10.9375
26,Lenovo,Apple,-15.859375,-1.1920928955078125e-07
26,HP,ASUS,-9.375,-8.487701416015625e-05
26,HP,Lenovo,-0.01506805419921875,-4.203125
26,HP,Dell,-0.0009703636169433594,-6.9375
26,HP,Apple,-21.59375,0.0
26,Dell,ASUS,-11.90625,-6.794929504394531e-06
26,Dell,Lenovo,-0.004207611083984375,-5.47265625
26,Dell,HP,-9.5367431640625e-07,-13.90625
26,Dell,Apple,-15.953125,-1.1920928955078125e-07
26,Apple,ASUS,-3.5762786865234375e-06,-12.546875
26,Apple,Lenovo,-2.384185791015625e-07,-15.3125
26,Apple,HP,-1.1920928955078125e-07,-16.3125
26,Apple,Dell,-5.960464477539062e-07,-14.421875
27,ASUS,Lenovo,-7.867813110351562e-06,-11.75
27,ASUS,HP,0.0,-17.796875
27,ASUS,Dell,-0.0013675689697265625,-6.59375
27,ASUS,Apple,-8.125,-0.00029587745666503906
27,Lenovo,ASUS,-10.4375,-2.9325485229492188e-05
27,Lenovo,HP,-1.1920928955078125e-07,-16.03125
27,Lenovo,Dell,-0.00205230712890625,-6.19140625
27,Lenovo,Apple,-16.265625,-1.1920928955078125e-07
27,HP,ASUS,-13.3125,-1.6689300537109375e-06
27,HP,Lenovo,-0.083740234375,-2.521484375
27,HP,Dell,-0.0028057098388671875,-5.87890625
27,HP,Apple,-22.328125,0.0
27,Dell,ASUS,-16.828125,0.0
27,Dell,Lenovo,-0.2384033203125,-1.55078125
27,Dell,HP,-4.76837158203125e-06,-12.25
27,Dell,Apple,-14.953125,-3.5762786865234375e-07
27,Apple,ASUS,-4.291534423828125e-06,-12.359375
27,Apple,Lenovo,-2.7418136596679688e-06,-12.796875
27,Apple,HP,-5.960464477539062e-07,-14.421875
27,Apple,Dell,-4.76837158203125e-06,-12.25
28,ASUS,Lenovo,-1.2278556823730469e-05,-11.3125
28,ASUS,HP,0.0,-16.6875
28,ASUS,Dell,-0.0009112358093261719,-7.0
28,ASUS,Apple,-10.53125,-2.6702880859375e-05
28,Lenovo,ASUS,-12.1875,-5.125999450683594e-06
28,Lenovo,HP,-3.933906555175781e-06,-12.4375
28,Lenovo,Dell,-0.032623291015625,-3.439453125
28,Lenovo,Apple,-17.671875,0.0
28,HP,ASUS,-13.0,-2.2649765014648438e-06
28,HP,Lenovo,-0.2318115234375,-1.5751953125
28,HP,Dell,-0.00574493408203125,-5.16015625
28,HP,Apple,-21.0625,0.0
28,Dell,ASUS,-17.671875,0.0
28,Dell,Lenovo,-0.52294921875,-0.89794921875
28,Dell,HP,-5.4717063903808594e-05,-9.8125
28,Dell,Apple,-19.8125,0.0
28,Apple,ASUS,-5.4836273193359375e-06,-12.109375
28,Apple,Lenovo,-4.76837158203125e-06,-12.25
28,Apple,HP,-4.76837158203125e-07,-14.640625
28,Apple,Dell,-8.344650268554688e-07,-13.953125
29,ASUS,Lenovo,-2.384185791015625e-07,-15.375
29,ASUS,HP,-1.1920928955078125e-07,-16.59375
29,ASUS,Dell,-8.702278137207031e-06,-11.65625
29,ASUS,Apple,-0.004619598388671875,-5.37890625
29,Lenovo,ASUS,-0.02630615234375,-3.650390625
29,Lenovo,HP,-1.1920928955078125e-07,-15.90625
29,Lenovo,Dell,-7.3909759521484375e-06,-11.8125
29,Lenovo,Apple,-0.027130126953125,-3.62109375
29,HP,ASUS,-0.1903076171875,-1.7529296875
29,HP,Lenovo,-0.00010895729064941406,-9.125
29,HP,Dell,-1.1086463928222656e-05,-11.40625
29,HP,Apple,-5.62890625,-0.0035991668701171875
29,Dell,ASUS,-1.7265625,-0.19580078125
29,Dell,Lenovo,-0.0004305839538574219,-7.75
29,Dell,HP,-1.1920928955078125e-06,-13.671875
29,Dell,Apple,-0.081298828125,-2.55078125
29,Apple,ASUS,-1.6689300537109375e-05,-11.0
29,Apple,Lenovo,-2.86102294921875e-06,-12.78125
29,Apple,HP,-8.344650268554688e-07,-14.0
29,Apple,Dell,-8.106231689453125e-06,-11.71875
30,ASUS,Lenovo,0.0,-17.125
30,ASUS,HP,0.0,-19.1875
30,ASUS,Dell,-5.960464477539062e-07,-14.28125
30,ASUS,Apple,-3.37890625,-0.034698486328125
30,Lenovo,ASUS,-2.666015625,-0.07208251953125
30,Lenovo,HP,0.0,-18.46875
30,Lenovo,Dell,-8.344650268554688e-07,-14.0625
30,Lenovo,Apple,-9.8125,-5.4717063903808594e-05
30,HP,ASUS,-3.681640625,-0.0254974365234375
30,HP,Lenovo,-6.401538848876953e-05,-9.65625
30,HP,Dell,-2.5033950805664062e-06,-12.90625
30,HP,Apple,-18.203125,0.0
30,Dell,ASUS,-10.84375,-1.9550323486328125e-05
30,Dell,Lenovo,-2.5033950805664062e-05,-10.59375
30,Dell,HP,0.0,-17.1875
30,Dell,Apple,-6.96875,-0.0009403228759765625
30,Apple,ASUS,-2.1457672119140625e-06,-13.0625
30,Apple,Lenovo,-3.5762786865234375e-07,-14.90625
30,Apple,HP,0.0,-17.109375
30,Apple,Dell,0.0,-16.78125
31,ASUS,Lenovo,-2.2172927856445312e-05,-10.71875
31,ASUS,HP,-4.76837158203125e-07,-14.65625
31,ASUS,Dell,-0.0007796287536621094,-7.15625
31,ASUS,Apple,-0.6181640625,-0.7744140625
31,Lenovo,ASUS,-1.0537109375,-0.4287109375
31,Lenovo,HP,-1.1920928955078125e-06,-13.59375
31,Lenovo,Dell,-0.0003151893615722656,-8.0625
31,Lenovo,Apple,-4.234375,-0.01461029052734375
31,HP,ASUS,-1.9365234375,-0.1556396484375
31,HP,Lenovo,-0.002399444580078125,-6.03515625
31,HP,Dell,-9.310245513916016e-05,-9.28125
31,HP,Apple,-13.125,-2.0265579223632812e-06
31,Dell,ASUS,-7.125,-0.0008044242858886719
31,Dell,Lenovo,-0.005397796630859375,-5.22265625
31,Dell,HP,-1.049041748046875e-05,-11.46875
31,Dell,Apple,-6.59375,-0.0013675689697265625
31,Apple,ASUS,-2.2530555725097656e-05,-10.703125
31,Apple,Lenovo,-3.707408905029297e-05,-10.203125
31,Apple,HP,-1.1920928955078125e-06,-13.671875
31,Apple,Dell,-6.9141387939453125e-06,-11.875
32,ASUS,Lenovo,-1.1920928955078125e-07,-16.5
32,ASUS,HP,0.0,-18.484375
32,ASUS,Dell,-8.702278137207031e-06,-11.65625
32,ASUS,Apple,-6.03515625,-0.002399444580078125
32,Lenovo,ASUS,-4.9765625,-0.006927490234375
32,Lenovo,HP,0.0,-19.671875
32,Lenovo,Dell,-2.0265579223632812e-06,-13.125
32,Lenovo,Apple,-15.859375,-1.1920928955078125e-07
32,HP,ASUS,-7.625,-0.00048804283142089844
32,HP,Lenovo,-0.0006880760192871094,-7.28125
32,HP,Dell,-6.210803985595703e-05,-9.6875
32,HP,Apple,-21.203125,0.0
32,Dell,ASUS,-11.71875,-8.106231689453125e-06
32,Dell,Lenovo,-0.00030541419982910156,-8.09375
32,Dell,HP,-1.1920928955078125e-07,-16.03125
32,Dell,Apple,-16.15625,-1.1920928955078125e-07
32,Apple,ASUS,-4.76837158203125e-07,-14.6875
32,Apple,Lenovo,0.0,-18.59375
32,Apple,HP,0.0,-19.71875
32,Apple,Dell,0.0,-18.71875
33,ASUS,Lenovo,-4.76837158203125e-06,-12.25
33,ASUS,HP,0.0,-18.3125
33,ASUS,Dell,-0.00011599063873291016,-9.0625
33,ASUS,Apple,-10.1875,-3.7670135498046875e-05
33,Lenovo,ASUS,-7.96875,-0.0003459453582763672
33,Lenovo,HP,-2.384185791015625e-07,-15.46875
33,Lenovo,Dell,-0.00022351741790771484,-8.40625
33,Lenovo,Apple,-17.90625,0.0
33,HP,ASUS,-12.46875,-3.814697265625e-06
33,HP,Lenovo,-0.0699462890625,-2.6953125
33,HP,Dell,-0.0006670951843261719,-7.3125
33,HP,Apple,-22.375,0.0
33,Dell,ASUS,-15.484375,-2.384185791015625e-07
33,Dell,Lenovo,-0.050079345703125,-3.01953125
33,Dell,HP,-2.0265579223632812e-06,-13.09375
33,Dell,Apple,-17.5,0.0
33,Apple,ASUS,-4.76837158203125e-07,-14.609375
33,Apple,Lenovo,-1.430511474609375e-06,-13.453125
33,Apple,HP,-3.5762786865234375e-07,-14.953125
33,Apple,Dell,-4.5418739318847656e-05,-10.0
34,ASUS,Lenovo,-4.398822784423828e-05,-10.03125
34,ASUS,HP,-8.344650268554688e-07,-14.015625
34,ASUS,Dell,-0.0006074905395507812,-7.40625
34,ASUS,Apple,-1.2451171875,-0.33935546875
34,Lenovo,ASUS,-5.81640625,-0.0029850006103515625
34,Lenovo,HP,-9.179115295410156e-06,-11.59375
34,Lenovo,Dell,-0.0025539398193359375,-5.97265625
34,Lenovo,Apple,-6.75,-0.0011701583862304688
34,HP,ASUS,-7.375,-0.0006265640258789062
34,HP,Lenovo,-0.0279693603515625,-3.58984375
34,HP,Dell,-0.002399444580078125,-6.03515625
34,HP,Apple,-14.09375,-7.152557373046875e-07
34,Dell,ASUS,-9.0625,-0.00011599063873291016
34,Dell,Lenovo,-0.0699462890625,-2.6953125
34,Dell,HP,-0.00030541419982910156,-8.09375
34,Dell,Apple,-8.46875,-0.00020992755889892578
34,Apple,ASUS,-1.1444091796875e-05,-11.375
34,Apple,Lenovo,-3.4809112548828125e-05,-10.265625
34,Apple,HP,-2.1457672119140625e-06,-13.0625
34,Apple,Dell,-0.00010895729064941406,-9.125
35,ASUS,Lenovo,-1.5735626220703125e-05,-11.0625
35,ASUS,HP,-2.384185791015625e-07,-15.1875
35,ASUS,Dell,-0.00023055076599121094,-8.375
35,ASUS,Apple,-2.017578125,-0.1427001953125
35,Lenovo,ASUS,-3.7734375,-0.0232391357421875
35,Lenovo,HP,-4.76837158203125e-07,-14.5625
35,Lenovo,Dell,-0.00013554096221923828,-8.90625
35,Lenovo,Apple,-8.125,-0.00029587745666503906
35,HP,ASUS,-5.94140625,-0.002635955810546875
35,HP,Lenovo,-0.006927490234375,-4.9765625
35,HP,Dell,-0.0008044242858886719,-7.125
35,HP,Apple,-15.421875,-2.384185791015625e-07
35,Dell,ASUS,-9.125,-0.00010895729064941406
35,Dell,Lenovo,-0.0199127197265625,-3.92578125
35,Dell,HP,-1.1444091796875e-05,-11.375
35,Dell,Apple,-6.59375,-0.0013675689697265625
35,Apple,ASUS,-1.5497207641601562e-06,-13.375
35,Apple,Lenovo,-2.86102294921875e-06,-12.75
35,Apple,HP,-1.1920928955078125e-06,-13.6875
35,Apple,Dell,-1.049041748046875e-05,-11.46875
36,ASUS,Lenovo,-2.384185791015625e-07,-15.046875
36,ASUS,HP,0.0,-18.15625
36,ASUS,Dell,-5.3048133850097656e-05,-9.84375
36,ASUS,Apple,-3.2578125,-0.039215087890625
36,Lenovo,ASUS,-3.048828125,-0.048583984375
36,Lenovo,HP,0.0,-16.65625
36,Lenovo,Dell,-2.5033950805664062e-05,-10.59375
36,Lenovo,Apple,-12.40625,-4.0531158447265625e-06
36,HP,ASUS,-7.59375,-0.0005035400390625
36,HP,Lenovo,-0.0023250579833984375,-6.06640625
36,HP,Dell,-0.0003459453582763672,-7.96875
36,HP,Apple,-19.859375,0.0
36,Dell,ASUS,-9.96875,-4.684925079345703e-05
36,Dell,Lenovo,-0.000732421875,-7.21875
36,Dell,HP,-1.9073486328125e-06,-13.140625
36,Dell,Apple,-13.8125,-9.5367431640625e-07
36,Apple,ASUS,-8.344650268554688e-07,-13.9375
36,Apple,Lenovo,0.0,-17.09375
36,Apple,HP,0.0,-17.71875
36,Apple,Dell,-2.384185791015625e-07,-15.515625
37,ASUS,Lenovo,-1.1920928955078125e-07,-15.78125
37,ASUS,HP,0.0,-18.609375
37,ASUS,Dell,-1.1920928955078125e-06,-13.59375
37,ASUS,Apple,-1.7783203125,-0.1849365234375
37,Lenovo,ASUS,-0.89794921875,-0.52294921875
37,Lenovo,HP,0.0,-18.0625
37,Lenovo,Dell,-3.6954879760742188e-06,-12.5
37,Lenovo,Apple,-8.21875,-0.0002694129943847656
37,HP,ASUS,-2.8125,-0.061981201171875
37,HP,Lenovo,-0.007843017578125,-4.8515625
37,HP,Dell,-1.8358230590820312e-05,-10.90625
37,HP,Apple,-16.890625,0.0
37,Dell,ASUS,-7.75,-0.0004305839538574219
37,Dell,Lenovo,-0.00012731552124023438,-8.96875
37,Dell,HP,-5.960464477539062e-07,-14.25
37,Dell,Apple,-9.6875,-6.210803985595703e-05
37,Apple,ASUS,-7.3909759521484375e-06,-11.8125
37,Apple,Lenovo,-1.3113021850585938e-06,-13.5625
37,Apple,HP,-1.1920928955078125e-07,-15.84375
37,Apple,Dell,-9.5367431640625e-07,-13.90625
38,ASUS,Lenovo,-2.384185791015625e-07,-15.40625
38,ASUS,HP,0.0,-17.828125
38,ASUS,Dell,-1.1444091796875e-05,-11.375
38,ASUS,Apple,-15.65625,-1.1920928955078125e-07
38,Lenovo,ASUS,-11.25,-1.2993812561035156e-05
38,Lenovo,HP,0.0,-17.203125
38,Lenovo,Dell,-2.4318695068359375e-05,-10.625
38,Lenovo,Apple,-23.25,0.0
38,HP,ASUS,-7.8125,-0.00040459632873535156
38,HP,Lenovo,-0.0006265640258789062,-7.375
38,HP,Dell,-0.00010895729064941406,-9.125
38,HP,Apple,-26.046875,0.0
38,Dell,ASUS,-16.171875,-1.1920928955078125e-07
38,Dell,Lenovo,-0.0007796287536621094,-7.15625
38,Dell,HP,-2.7418136596679688e-06,-12.828125
38,Dell,Apple,-22.9375,0.0
38,Apple,ASUS,-3.5762786865234375e-07,-14.984375
38,Apple,Lenovo,-1.1920928955078125e-07,-16.4375
38,Apple,HP,0.0,-16.84375
38,Apple,Dell,-1.5735626220703125e-05,-11.0625
39,ASUS,Lenovo,-1.1920928955078125e-06,-13.65625
39,ASUS,HP,0.0,-17.359375
39,ASUS,Dell,-3.325939178466797e-05,-10.3125
39,ASUS,Apple,-7.96875,-0.0003459453582763672
39,Lenovo,ASUS,-5.50390625,-0.004077911376953125
39,Lenovo,HP,-2.384185791015625e-07,-15.375
39,Lenovo,Dell,-0.00019109249114990234,-8.5625
39,Lenovo,Apple,-17.78125,0.0
39,HP,ASUS,-8.375,-0.00023055076599121094
39,HP,Lenovo,-0.00434112548828125,-5.44140625
39,HP,Dell,-0.0003459453582763672,-7.96875
39,HP,Apple,-21.1875,0.0
39,Dell,ASUS,-11.375,-1.1444091796875e-05
39,Dell,Lenovo,-0.010711669921875,-4.54296875
39,Dell,HP,-6.556510925292969e-06,-11.9375
39,Dell,Apple,-17.921875,0.0
39,Apple,ASUS,-2.384185791015625e-07,-15.09375
39,Apple,Lenovo,-1.1920928955078125e-07,-16.0625
39,Apple,HP,0.0,-17.53125
39,Apple,Dell,-1.1920928955078125e-07,-15.59375
40,ASUS,Lenovo,-2.384185791015625e-07,-15.53125
40,ASUS,HP,0.0,-19.03125
40,ASUS,Dell,-7.3909759521484375e-06,-11.8125
40,ASUS,Apple,-2.46484375,-0.08892822265625
40,Lenovo,ASUS,-4.203125,-0.01506805419921875
40,Lenovo,HP,0.0,-18.15625
40,Lenovo,Dell,-5.7220458984375e-06,-12.0625
40,Lenovo,Apple,-12.5,-3.6954879760742188e-06
40,HP,ASUS,-8.5,-0.0002034902572631836
40,HP,Lenovo,-0.0015993118286132812,-6.4375
40,HP,Dell,-8.487701416015625e-05,-9.375
40,HP,Apple,-20.59375,0.0
40,Dell,ASUS,-11.421875,-1.0967254638671875e-05
40,Dell,Lenovo,-0.0006465911865234375,-7.34375
40,Dell,HP,-2.384185791015625e-07,-15.203125
40,Dell,Apple,-12.5625,-3.4570693969726562e-06
40,Apple,ASUS,-1.1920928955078125e-06,-13.65625
40,Apple,Lenovo,-1.1920928955078125e-07,-16.234375
40,Apple,HP,0.0,-17.203125
40,Apple,Dell,-1.1920928955078125e-07,-15.75
41,ASUS,Lenovo,-2.384185791015625e-07,-15.21875
41,ASUS,HP,0.0,-18.4375
41,ASUS,Dell,-1.2993812561035156e-05,-11.25
41,ASUS,Apple,-7.34375,-0.0006465911865234375
41,Lenovo,ASUS,-3.34765625,-0.0357666015625
41,Lenovo,HP,-1.1920928955078125e-07,-16.140625
41,Lenovo,Dell,-4.1365623474121094e-05,-10.09375
41,Lenovo,Apple,-14.6875,-4.76837158203125e-07
41,HP,ASUS,-7.09375,-0.0008301734924316406
41,HP,Lenovo,-0.0013256072998046875,-6.625
41,HP,Dell,-0.0001055002212524414,-9.15625
41,HP,Apple,-21.125,0.0
41,Dell,ASUS,-10.78125,-2.0742416381835938e-05
41,Dell,Lenovo,-0.001285552978515625,-6.65625
41,Dell,HP,-5.960464477539062e-07,-14.34375
41,Dell,Apple,-17.390625,0.0
41,Apple,ASUS,-2.384185791015625e-07,-15.265625
41,Apple,Lenovo,-1.1920928955078125e-07,-16.265625
41,Apple,HP,0.0,-16.875
41,Apple,Dell,-4.76837158203125e-07,-14.6875
42,ASUS,Lenovo,-3.5762786865234375e-06,-12.53125
42,ASUS,HP,-2.384185791015625e-07,-15.34375
42,ASUS,Dell,-0.00017404556274414062,-8.65625
42,ASUS,Apple,-0.0008563995361328125,-7.0625
42,Lenovo,ASUS,-0.89794921875,-0.52294921875
42,Lenovo,HP,-1.0728836059570312e-06,-13.78125
42,Lenovo,Dell,-0.0002378225326538086,-8.34375
42,Lenovo,Apple,-0.251953125,-1.501953125
42,HP,ASUS,-0.0863037109375,-2.4921875
42,HP,Lenovo,-6.818771362304688e-05,-9.59375
42,HP,Dell,-1.728534698486328e-05,-10.96875
42,HP,Apple,-5.28515625,-0.00507354736328125
42,Dell,ASUS,-4.8515625,-0.007843017578125
42,Dell,Lenovo,-0.0012073516845703125,-6.71875
42,Dell,HP,-3.337860107421875e-06,-12.59375
42,Dell,Apple,-0.126953125,-2.126953125
42,Apple,ASUS,-6.9141387939453125e-06,-11.875
42,Apple,Lenovo,-2.0742416381835938e-05,-10.78125
42,Apple,HP,-6.198883056640625e-06,-12.0
42,Apple,Dell,-4.684925079345703e-05,-9.96875
