template_idx,option_a,option_b,score_a,score_b
12,Salad,Sushi,-0.88232421875,-1.3037109375
12,Salad,Burger,-0.91259765625,-1.365234375
12,Salad,Pasta,-0.83203125,-1.41015625
12,Salad,Steak,-0.814453125,-1.501953125
12,Salad,Tacos,-0.9345703125,-1.3876953125
12,Steak,Pizza,-0.8857421875,-1.4638671875
12,Steak,Sushi,-0.8203125,-1.3984375
12,Steak,Burger,-0.861328125,-1.423828125
12,Steak,Pasta,-0.7919921875,-1.4951171875
12,Steak,Salad,-0.83203125,-1.51953125
12,Steak,Tacos,-0.88916015625,-1.451171875
12,Tacos,Pizza,-1.0107421875,-1.3076171875
12,Tacos,Sushi,-0.93798828125,-1.203125
12,Tacos,Burger,-0.99658203125,-1.23046875
12,Tacos,Pasta,-0.92333984375,-1.3134765625
12,Tacos,Salad,-0.94091796875,-1.3623046875
12,Tacos,Steak,-0.8740234375,-1.4208984375
13,Pizza,Sushi,-0.7958984375,-1.3583984375
13,Pizza,Burger,-0.81396484375,-1.392578125
13,Pizza,Pasta,-0.79736328125,-1.328125
13,Pizza,Salad,-0.78662109375,-1.474609375
13,Pizza,Steak,-0.71875,-1.5
13,Pizza,Tacos,-0.8408203125,-1.4033203125
13,Sushi,Pizza,-0.767578125,-1.345703125
13,Sushi,Burger,-0.75439453125,-1.2861328125
13,Sushi,Pasta,-0.7177734375,-1.2802734375
13,Sushi,Salad,-0.70849609375,-1.396484375
13,Sushi,Steak,-0.63671875,-1.43359375
13,Sushi,Tacos,-0.79296875,-1.35546875
13,Burger,Pizza,-0.83203125,-1.31640625
13,Burger,Sushi,-0.76318359375,-1.2783203125
13,Burger,Pasta,-0.75439453125,-1.3173828125
13,Burger,Salad,-0.76611328125,-1.3916015625
13,Burger,Steak,-0.708984375,-1.365234375
13,Burger,Tacos,-0.8212890625,-1.3056640625
13,Pasta,Pizza,-0.7861328125,-1.2548828125
13,Pasta,Sushi,-0.7314453125,-1.2314453125
13,Pasta,Burger,-0.76318359375,-1.2470703125
13,Pasta,Salad,-0.68896484375,-1.392578125
13,Pasta,Steak,-0.6259765625,-1.4384765625
13,Pasta,Tacos,-0.755859375,-1.318359375
13,Salad,Pizza,-0.76611328125,-1.4375
13,Salad,Sushi,-0.72119140625,-1.345703125
13,Salad,Burger,-0.74560546875,-1.37109375
13,Salad,Pasta,-0.6875,-1.421875
13,Salad,Steak,-0.64599609375,-1.521484375
13,Salad,Tacos,-0.76123046875,-1.4326171875
13,Steak,Pizza,-0.724609375,-1.474609375
13,Steak,Sushi,-0.66064453125,-1.45703125
13,Steak,Burger,-0.70263671875,-1.4208984375
13,Steak,Pasta,-0.6572265625,-1.4697265625
13,Steak,Salad,-0.66796875,-1.54296875
13,Steak,Tacos,-0.72216796875,-1.4873046875
13,Tacos,Pizza,-0.83837890625,-1.369140625
13,Tacos,Sushi,-0.79443359375,-1.341796875
13,Tacos,Burger,-0.80029296875,-1.2841796875
13,Tacos,Pasta,-0.74755859375,-1.3564453125
13,Tacos,Salad,-0.74609375,-1.43359375
13,Tacos,Steak,-0.681640625,-1.478515625
14,Pizza,Sushi,-0.58740234375,-1.244140625
14,Pizza,Burger,-0.57373046875,-1.26171875
14,Pizza,Pasta,-0.65478515625,-1.029296875
14,Pizza,Salad,-0.53466796875,-1.3466796875
14,Pizza,Steak,-0.556640625,-1.228515625
14,Pizza,Tacos,-0.6435546875,-1.0966796875
14,Sushi,Pizza,-0.583984375,-1.193359375
14,Sushi,Burger,-0.53369140625,-1.2685546875
14,Sushi,Pasta,-0.607421875,-1.060546875
14,Sushi,Salad,-0.48828125,-1.36328125
14,Sushi,Steak,-0.50146484375,-1.2353515625
14,Sushi,Tacos,-0.64990234375,-1.0556640625
14,Burger,Pizza,-0.619140625,-1.181640625
14,Burger,Sushi,-0.55126953125,-1.2861328125
14,Burger,Pasta,-0.60888671875,-1.0771484375
14,Burger,Salad,-0.5205078125,-1.3642578125
14,Burger,Steak,-0.53955078125,-1.1962890625
14,Burger,Tacos,-0.61572265625,-1.099609375
14,Pasta,Pizza,-0.61669921875,-1.0537109375
14,Pasta,Sushi,-0.576171875,-1.107421875
14,Pasta,Burger,-0.5625,-1.125
14,Pasta,Salad,-0.490234375,-1.255859375
14,Pasta,Steak,-0.52783203125,-1.12109375
14,Pasta,Tacos,-0.64697265625,-0.97509765625
14,Salad,Pizza,-0.556640625,-1.259765625
14,Salad,Sushi,-0.5048828125,-1.3330078125
14,Salad,Burger,-0.51904296875,-1.3154296875
14,Salad,Pasta,-0.5498046875,-1.1435546875
14,Salad,Steak,-0.486328125,-1.298828125
14,Salad,Tacos,-0.5771484375,-1.1708984375
14,Steak,Pizza,-0.59765625,-1.14453125
14,Steak,Sushi,-0.5068359375,-1.2880859375
14,Steak,Burger,-0.52783203125,-1.2314453125
14,Steak,Pasta,-0.60498046875,-1.0263671875
14,Steak,Salad,-0.475341796875,-1.3505859375
14,Steak,Tacos,-0.6123046875,-1.0810546875
14,Tacos,Pizza,-0.67431640625,-1.0341796875
14,Tacos,Sushi,-0.63134765625,-1.083984375
14,Tacos,Burger,-0.59521484375,-1.0947265625
14,Tacos,Pasta,-0.6669921875,-0.9482421875
14,Tacos,Salad,-0.5458984375,-1.1865234375
14,Tacos,Steak,-0.58935546875,-1.0732421875
15,Pizza,Sushi,-1.03125,-1.46875
15,Pizza,Burger,-1.08984375,-1.54296875
15,Pizza,Pasta,-1.0556640625,-1.5244140625
15,Pizza,Salad,-1.0615234375,-1.5927734375
15,Pizza,Steak,-0.99853515625,-1.6552734375
15,Pizza,Tacos,-1.107421875,-1.482421875
15,Sushi,Pizza,-1.0419921875,-1.4326171875
15,Sushi,Burger,-1.0,-1.375
15,Sushi,Pasta,-0.9677734375,-1.3896484375
15,Sushi,Salad,-0.95703125,-1.45703125
15,Sushi,Steak,-0.85986328125,-1.546875
15,Sushi,Tacos,-1.033203125,-1.345703125
15,Burger,Pizza,-1.0966796875,-1.4716796875
15,Burger,Sushi,-0.96240234375,-1.337890625
15,Burger,Pasta,-1.0166015625,-1.4853515625
15,Burger,Salad,-1.04296875,-1.51171875
15,Burger,Steak,-0.9384765625,-1.5478515625
15,Burger,Tacos,-1.0498046875,-1.3623046875
15,Pasta,Pizza,-1.0751953125,-1.4345703125
15,Pasta,Sushi,-0.9580078125,-1.3017578125
15,Pasta,Burger,-1.0283203125,-1.4189453125
15,Pasta,Salad,-0.98291015625,-1.4833984375
15,Pasta,Steak,-0.8818359375,-1.5849609375
15,Pasta,Tacos,-1.0185546875,-1.3623046875
15,Salad,Pizza,-1.0283203125,-1.5126953125
15,Salad,Sushi,-0.93359375,-1.40234375
15,Salad,Burger,-0.99658203125,-1.4658203125
15,Salad,Pasta,-0.923828125,-1.501953125
15,Salad,Steak,-0.87646484375,-1.6103515625
15,Salad,Tacos,-0.99853515625,-1.482421875
15,Steak,Pizza,-0.96875,-1.609375
15,Steak,Sushi,-0.8525390625,-1.5400390625
15,Steak,Burger,-0.91259765625,-1.568359375
15,Steak,Pasta,-0.86376953125,-1.59765625
15,Steak,Salad,-0.904296875,-1.607421875
15,Steak,Tacos,-0.93310546875,-1.5576171875
15,Tacos,Pizza,-1.1181640625,-1.4619140625
15,Tacos,Sushi,-0.998046875,-1.326171875
15,Tacos,Burger,-1.0625,-1.34375
15,Tacos,Pasta,-0.9990234375,-1.4208984375
15,Tacos,Salad,-1.0263671875,-1.4794921875
15,Tacos,Steak,-0.93408203125,-1.55859375
16,Pizza,Sushi,-0.5615234375,-1.5146484375
16,Pizza,Burger,-0.626953125,-1.439453125
16,Pizza,Pasta,-0.5732421875,-1.4638671875
16,Pizza,Salad,-0.5693359375,-1.6162109375
16,Pizza,Steak,-0.54638671875,-1.578125
16,Pizza,Tacos,-0.5859375,-1.4453125
16,Sushi,Pizza,-0.56103515625,-1.404296875
16,Sushi,Burger,-0.5380859375,-1.4130859375
16,Sushi,Pasta,-0.489501953125,-1.4736328125
16,Sushi,Salad,-0.484375,-1.609375
16,Sushi,Steak,-0.450927734375,-1.576171875
16,Sushi,Tacos,-0.537109375,-1.412109375
16,Burger,Pizza,-0.6123046875,-1.3935546875
16,Burger,Sushi,-0.52685546875,-1.4794921875
16,Burger,Pasta,-0.51220703125,-1.4970703125
16,Burger,Salad,-0.5302734375,-1.6240234375
16,Burger,Steak,-0.5087890625,-1.5244140625
16,Burger,Tacos,-0.54296875,-1.41796875
16,Pasta,Pizza,-0.58984375,-1.27734375
16,Pasta,Sushi,-0.513671875,-1.357421875
16,Pasta,Burger,-0.55908203125,-1.3408203125
16,Pasta,Salad,-0.48583984375,-1.5322265625
16,Pasta,Steak,-0.458984375,-1.505859375
16,Pasta,Tacos,-0.52099609375,-1.365234375
16,Salad,Pizza,-0.5546875,-1.5546875
16,Salad,Sushi,-0.474609375,-1.615234375
16,Salad,Burger,-0.53564453125,-1.5517578125
16,Salad,Pasta,-0.46044921875,-1.6328125
16,Salad,Steak,-0.46044921875,-1.6953125
16,Salad,Tacos,-0.484619140625,-1.625
16,Steak,Pizza,-0.53564453125,-1.5048828125
16,Steak,Sushi,-0.45458984375,-1.580078125
16,Steak,Burger,-0.50537109375,-1.5048828125
16,Steak,Pasta,-0.454345703125,-1.5791015625
16,Steak,Salad,-0.468505859375,-1.6875
16,Steak,Tacos,-0.48681640625,-1.533203125
16,Tacos,Pizza,-0.59765625,-1.36328125
16,Tacos,Sushi,-0.53662109375,-1.412109375
16,Tacos,Burger,-0.57177734375,-1.3212890625
16,Tacos,Pasta,-0.50732421875,-1.4609375
16,Tacos,Salad,-0.499755859375,-1.5625
16,Tacos,Steak,-0.48193359375,-1.529296875
17,Pizza,Sushi,-0.90673828125,-1.3125
17,Pizza,Burger,-0.88232421875,-1.3828125
17,Pizza,Pasta,-0.8876953125,-1.3408203125
17,Pizza,Salad,-0.85888671875,-1.484375
17,Pizza,Steak,-0.78466796875,-1.53515625
17,Pizza,Tacos,-0.94140625,-1.31640625
17,Sushi,Pizza,-0.88818359375,-1.2626953125
17,Sushi,Burger,-0.85009765625,-1.271484375
17,Sushi,Pasta,-0.8515625,-1.2578125
17,Sushi,Salad,-0.8203125,-1.3828125
17,Sushi,Steak,-0.71435546875,-1.4482421875
17,Sushi,Tacos,-0.91015625,-1.25390625
17,Burger,Pizza,-0.91845703125,-1.30859375
17,Burger,Sushi,-0.88720703125,-1.27734375
17,Burger,Pasta,-0.85498046875,-1.33984375
17,Burger,Salad,-0.853515625,-1.447265625
17,Burger,Steak,-0.76611328125,-1.4384765625
17,Burger,Tacos,-0.9375,-1.25
17,Pasta,Pizza,-0.88671875,-1.26171875
17,Pasta,Sushi,-0.85302734375,-1.228515625
17,Pasta,Burger,-0.84033203125,-1.29296875
17,Pasta,Salad,-0.7900390625,-1.4150390625
17,Pasta,Steak,-0.6962890625,-1.4775390625
17,Pasta,Tacos,-0.8876953125,-1.2470703125
17,Salad,Pizza,-0.833984375,-1.458984375
17,Salad,Sushi,-0.81591796875,-1.39453125
17,Salad,Burger,-0.791015625,-1.462890625
17,Salad,Pasta,-0.76171875,-1.46484375
17,Salad,Steak,-0.689453125,-1.626953125
17,Salad,Tacos,-0.845703125,-1.423828125
17,Steak,Pizza,-0.78955078125,-1.5087890625
17,Steak,Sushi,-0.7470703125,-1.4970703125
17,Steak,Burger,-0.72900390625,-1.525390625
17,Steak,Pasta,-0.71435546875,-1.5107421875
17,Steak,Salad,-0.7255859375,-1.6162109375
17,Steak,Tacos,-0.7890625,-1.4921875
17,Tacos,Pizza,-0.94677734375,-1.2744140625
17,Tacos,Sushi,-0.8896484375,-1.2333984375
17,Tacos,Burger,-0.88525390625,-1.228515625
17,Tacos,Pasta,-0.865234375,-1.318359375
17,Tacos,Salad,-0.85009765625,-1.3818359375
17,Tacos,Steak,-0.76904296875,-1.4560546875
18,Pizza,Sushi,-0.63134765625,-1.3349609375
18,Pizza,Burger,-0.669921875,-1.388671875
18,Pizza,Pasta,-0.619140625,-1.353515625
18,Pizza,Salad,-0.60693359375,-1.529296875
18,Pizza,Steak,-0.564453125,-1.517578125
18,Pizza,Tacos,-0.6611328125,-1.3486328125
18,Sushi,Pizza,-0.62158203125,-1.29296875
18,Sushi,Burger,-0.62158203125,-1.26171875
18,Sushi,Pasta,-0.568359375,-1.302734375
18,Sushi,Salad,-0.54248046875,-1.4013671875
18,Sushi,Steak,-0.498779296875,-1.4365234375
18,Sushi,Tacos,-0.623046875,-1.263671875
18,Burger,Pizza,-0.69287109375,-1.2861328125
18,Burger,Sushi,-0.6240234375,-1.2490234375
18,Burger,Pasta,-0.59765625,-1.34765625
18,Burger,Salad,-0.59326171875,-1.46875
18,Burger,Steak,-0.56494140625,-1.376953125
18,Burger,Tacos,-0.65185546875,-1.2763671875
18,Pasta,Pizza,-0.6201171875,-1.2451171875
18,Pasta,Sushi,-0.576171875,-1.248046875
18,Pasta,Burger,-0.60791015625,-1.279296875
18,Pasta,Salad,-0.50634765625,-1.4599609375
18,Pasta,Steak,-0.482177734375,-1.466796875
18,Pasta,Tacos,-0.59716796875,-1.2841796875
18,Salad,Pizza,-0.6171875,-1.3671875
18,Salad,Sushi,-0.56787109375,-1.2861328125
18,Salad,Burger,-0.59814453125,-1.3798828125
18,Salad,Pasta,-0.5234375,-1.4140625
18,Salad,Steak,-0.49951171875,-1.4990234375
18,Salad,Tacos,-0.58447265625,-1.365234375
18,Steak,Pizza,-0.59228515625,-1.3896484375
18,Steak,Sushi,-0.53076171875,-1.390625
18,Steak,Burger,-0.56591796875,-1.39453125
18,Steak,Pasta,-0.52294921875,-1.4443359375
18,Steak,Salad,-0.50830078125,-1.5712890625
18,Steak,Tacos,-0.57177734375,-1.400390625
18,Tacos,Pizza,-0.65576171875,-1.296875
18,Tacos,Sushi,-0.619140625,-1.228515625
18,Tacos,Burger,-0.64794921875,-1.2412109375
18,Tacos,Pasta,-0.56884765625,-1.3662109375
18,Tacos,Salad,-0.55517578125,-1.4453125
18,Tacos,Steak,-0.52783203125,-1.4501953125
19,Pizza,Sushi,-0.705078125,-1.205078125
19,Pizza,Burger,-0.759765625,-1.197265625
19,Pizza,Pasta,-0.7529296875,-1.1435546875
19,Pizza,Salad,-0.71044921875,-1.3203125
19,Pizza,Steak,-0.68603515625,-1.2802734375
19,Pizza,Tacos,-0.7421875,-1.1328125
19,Sushi,Pizza,-0.71826171875,-1.1708984375
19,Sushi,Burger,-0.67529296875,-1.17578125
19,Sushi,Pasta,-0.6669921875,-1.1357421875
19,Sushi,Salad,-0.623046875,-1.310546875
19,Sushi,Steak,-0.595703125,-1.267578125
19,Sushi,Tacos,-0.67041015625,-1.1396484375
19,Burger,Pizza,-0.76416015625,-1.169921875
19,Burger,Sushi,-0.6494140625,-1.2119140625
19,Burger,Pasta,-0.68798828125,-1.15625
19,Burger,Salad,-0.67822265625,-1.3037109375
19,Burger,Steak,-0.65234375,-1.24609375
19,Burger,Tacos,-0.67919921875,-1.1318359375
19,Pasta,Pizza,-0.73583984375,-1.142578125
19,Pasta,Sushi,-0.64453125,-1.16015625
19,Pasta,Burger,-0.68603515625,-1.1552734375
19,Pasta,Salad,-0.62646484375,-1.3134765625
19,Pasta,Steak,-0.59130859375,-1.2783203125
19,Pasta,Tacos,-0.6728515625,-1.1103515625
19,Salad,Pizza,-0.7158203125,-1.3095703125
19,Salad,Sushi,-0.6220703125,-1.3095703125
19,Salad,Burger,-0.67529296875,-1.2841796875
19,Salad,Pasta,-0.634765625,-1.291015625
19,Salad,Steak,-0.6005859375,-1.3818359375
19,Salad,Tacos,-0.64111328125,-1.2822265625
19,Steak,Pizza,-0.68505859375,-1.279296875
19,Steak,Sushi,-0.58056640625,-1.330078125
19,Steak,Burger,-0.65087890625,-1.275390625
19,Steak,Pasta,-0.60693359375,-1.279296875
19,Steak,Salad,-0.59716796875,-1.41015625
19,Steak,Tacos,-0.6220703125,-1.2626953125
19,Tacos,Pizza,-0.7529296875,-1.1279296875
19,Tacos,Sushi,-0.66015625,-1.14453125
19,Tacos,Burger,-0.69775390625,-1.103515625
19,Tacos,Pasta,-0.677734375,-1.115234375
19,Tacos,Salad,-0.6201171875,-1.2919921875
19,Tacos,Steak,-0.6142578125,-1.2392578125
20,Pizza,Sushi,-0.79248046875,-0.85498046875
20,Pizza,Burger,-0.8046875,-0.8828125
20,Pizza,Pasta,-0.83251953125,-0.81689453125
20,Pizza,Salad,-0.76513671875,-0.96826171875
20,Pizza,Steak,-0.7421875,-0.9453125
20,Pizza,Tacos,-0.8203125,-0.8359375
20,Sushi,Pizza,-0.79833984375,-0.84521484375
20,Sushi,Burger,-0.74658203125,-0.82470703125
20,Sushi,Pasta,-0.76416015625,-0.79541015625
20,Sushi,Salad,-0.69140625,-0.92578125
20,Sushi,Steak,-0.67626953125,-0.91064453125
20,Sushi,Tacos,-0.7548828125,-0.8173828125
20,Burger,Pizza,-0.79736328125,-0.87548828125
20,Burger,Sushi,-0.71435546875,-0.87060546875
20,Burger,Pasta,-0.76025390625,-0.82275390625
20,Burger,Salad,-0.72265625,-0.94140625
20,Burger,Steak,-0.70947265625,-0.89697265625
20,Burger,Tacos,-0.7509765625,-0.8291015625
20,Pasta,Pizza,-0.82373046875,-0.82373046875
20,Pasta,Sushi,-0.76123046875,-0.80810546875
20,Pasta,Burger,-0.7783203125,-0.8095703125
20,Pasta,Salad,-0.716796875,-0.919921875
20,Pasta,Steak,-0.6904296875,-0.9091796875
20,Pasta,Tacos,-0.783203125,-0.798828125
20,Salad,Pizza,-0.74853515625,-0.96728515625
20,Salad,Sushi,-0.68994140625,-0.92431640625
20,Salad,Burger,-0.7275390625,-0.9150390625
20,Salad,Pasta,-0.716796875,-0.904296875
20,Salad,Steak,-0.66748046875,-0.97998046875
20,Salad,Tacos,-0.716796875,-0.919921875
20,Steak,Pizza,-0.75244140625,-0.93994140625
20,Steak,Sushi,-0.6650390625,-0.9462890625
20,Steak,Burger,-0.70654296875,-0.92529296875
20,Steak,Pasta,-0.70166015625,-0.90478515625
20,Steak,Salad,-0.66357421875,-1.0234375
20,Steak,Tacos,-0.70263671875,-0.92138671875
20,Tacos,Pizza,-0.8359375,-0.8203125
20,Tacos,Sushi,-0.7578125,-0.8046875
20,Tacos,Burger,-0.78955078125,-0.77392578125
20,Tacos,Pasta,-0.787109375,-0.771484375
20,Tacos,Salad,-0.71533203125,-0.90283203125
20,Tacos,Steak,-0.693359375,-0.896484375
21,Pizza,Sushi,-0.67919921875,-1.0078125
21,Pizza,Burger,-0.74267578125,-0.99267578125
21,Pizza,Pasta,-0.74267578125,-0.96142578125
21,Pizza,Salad,-0.69189453125,-1.09765625
21,Pizza,Steak,-0.65185546875,-1.10546875
21,Pizza,Tacos,-0.72119140625,-0.98681640625
21,Sushi,Pizza,-0.693359375,-0.958984375
21,Sushi,Burger,-0.65478515625,-0.99853515625
21,Sushi,Pasta,-0.65673828125,-0.96923828125
21,Sushi,Salad,-0.619140625,-1.087890625
21,Sushi,Steak,-0.58642578125,-1.1025390625
21,Sushi,Tacos,-0.6591796875,-0.9873046875
21,Burger,Pizza,-0.73046875,-0.98046875
21,Burger,Sushi,-0.6298828125,-1.0361328125
21,Burger,Pasta,-0.67041015625,-1.013671875
21,Burger,Salad,-0.67333984375,-1.0947265625
21,Burger,Steak,-0.638671875,-1.091796875
21,Burger,Tacos,-0.66943359375,-1.0126953125
21,Pasta,Pizza,-0.71728515625,-0.96728515625
21,Pasta,Sushi,-0.63525390625,-1.009765625
21,Pasta,Burger,-0.6767578125,-1.0048828125
21,Pasta,Salad,-0.62646484375,-1.126953125
21,Pasta,Steak,-0.5810546875,-1.1435546875
21,Pasta,Tacos,-0.65771484375,-1.0166015625
21,Salad,Pizza,-0.6796875,-1.0859375
21,Salad,Sushi,-0.6103515625,-1.0947265625
21,Salad,Burger,-0.66259765625,-1.099609375
21,Salad,Pasta,-0.6171875,-1.1171875
21,Salad,Steak,-0.578125,-1.203125
21,Salad,Tacos,-0.638671875,-1.107421875
21,Steak,Pizza,-0.6591796875,-1.0966796875
21,Steak,Sushi,-0.56591796875,-1.1748046875
21,Steak,Burger,-0.63720703125,-1.1220703125
21,Steak,Pasta,-0.60205078125,-1.1328125
21,Steak,Salad,-0.59033203125,-1.2314453125
21,Steak,Tacos,-0.61328125,-1.14453125
21,Tacos,Pizza,-0.716796875,-0.966796875
21,Tacos,Sushi,-0.6337890625,-1.0087890625
21,Tacos,Burger,-0.6865234375,-0.9677734375
21,Tacos,Pasta,-0.662109375,-0.990234375
21,Tacos,Salad,-0.630859375,-1.099609375
21,Tacos,Steak,-0.599609375,-1.115234375
22,Pizza,Sushi,-0.6435546875,-1.2060546875
22,Pizza,Burger,-0.68798828125,-1.2041015625
22,Pizza,Pasta,-0.66455078125,-1.1640625
22,Pizza,Salad,-0.65234375,-1.32421875
22,Pizza,Steak,-0.603515625,-1.322265625
22,Pizza,Tacos,-0.70166015625,-1.169921875
22,Sushi,Pizza,-0.63671875,-1.19921875
22,Sushi,Burger,-0.6220703125,-1.1845703125
22,Sushi,Pasta,-0.58642578125,-1.1953125
22,Sushi,Salad,-0.5703125,-1.3046875
22,Sushi,Steak,-0.5341796875,-1.3154296875
22,Sushi,Tacos,-0.65869140625,-1.173828125
22,Burger,Pizza,-0.71728515625,-1.138671875
22,Burger,Sushi,-0.61181640625,-1.189453125
22,Burger,Pasta,-0.6376953125,-1.1533203125
22,Burger,Salad,-0.642578125,-1.283203125
22,Burger,Steak,-0.6162109375,-1.2099609375
22,Burger,Tacos,-0.68701171875,-1.1240234375
22,Pasta,Pizza,-0.66015625,-1.14453125
22,Pasta,Sushi,-0.59814453125,-1.17578125
22,Pasta,Burger,-0.6376953125,-1.1533203125
22,Pasta,Salad,-0.57421875,-1.30859375
22,Pasta,Steak,-0.53466796875,-1.33203125
22,Pasta,Tacos,-0.6474609375,-1.1630859375
22,Salad,Pizza,-0.66748046875,-1.2763671875
22,Salad,Sushi,-0.60107421875,-1.2568359375
22,Salad,Burger,-0.65283203125,-1.2470703125
22,Salad,Pasta,-0.5888671875,-1.2763671875
22,Salad,Steak,-0.57177734375,-1.369140625
22,Salad,Tacos,-0.65869140625,-1.251953125
22,Steak,Pizza,-0.61376953125,-1.30078125
22,Steak,Sushi,-0.53369140625,-1.345703125
22,Steak,Burger,-0.5908203125,-1.2783203125
22,Steak,Pasta,-0.54931640625,-1.3154296875
22,Steak,Salad,-0.5615234375,-1.4208984375
22,Steak,Tacos,-0.5966796875,-1.2998046875
22,Tacos,Pizza,-0.69189453125,-1.1611328125
22,Tacos,Sushi,-0.6201171875,-1.1826171875
22,Tacos,Burger,-0.6728515625,-1.1103515625
22,Tacos,Pasta,-0.59521484375,-1.220703125
22,Tacos,Salad,-0.603515625,-1.291015625
22,Tacos,Steak,-0.57421875,-1.29296875
23,Pizza,Sushi,-0.951171875,-0.794921875
23,Pizza,Burger,-0.99462890625,-0.82275390625
23,Pizza,Pasta,-1.0390625,-0.72607421875
23,Pizza,Salad,-0.94970703125,-0.88720703125
23,Pizza,Steak,-0.8994140625,-0.8681640625
23,Pizza,Tacos,-1.029296875,-0.74853515625
23,Sushi,Pizza,-0.97216796875,-0.75341796875
23,Sushi,Burger,-0.90771484375,-0.78271484375
23,Sushi,Pasta,-0.93603515625,-0.71728515625
23,Sushi,Salad,-0.865234375,-0.849609375
23,Sushi,Steak,-0.81982421875,-0.83544921875
23,Sushi,Tacos,-0.962890625,-0.728515625
23,Burger,Pizza,-1.04296875,-0.77783203125
23,Burger,Sushi,-0.900390625,-0.806640625
23,Burger,Pasta,-0.990234375,-0.740234375
23,Burger,Salad,-0.93896484375,-0.87646484375
23,Burger,Steak,-0.89013671875,-0.84326171875
23,Burger,Tacos,-1.001953125,-0.736328125
23,Pasta,Pizza,-1.033203125,-0.736328125
23,Pasta,Sushi,-0.9072265625,-0.7666015625
23,Pasta,Burger,-0.955078125,-0.767578125
23,Pasta,Salad,-0.88916015625,-0.85791015625
23,Pasta,Steak,-0.82080078125,-0.86767578125
23,Pasta,Tacos,-0.9853515625,-0.7353515625
23,Salad,Pizza,-0.998046875,-0.857421875
23,Salad,Sushi,-0.90185546875,-0.83935546875
23,Salad,Burger,-0.94873046875,-0.85498046875
23,Salad,Pasta,-0.94189453125,-0.80126953125
23,Salad,Steak,-0.84814453125,-0.91064453125
23,Salad,Tacos,-0.97509765625,-0.81884765625
23,Steak,Pizza,-0.9248046875,-0.8623046875
23,Steak,Sushi,-0.81396484375,-0.89208984375
23,Steak,Burger,-0.88037109375,-0.86474609375
23,Steak,Pasta,-0.87158203125,-0.82470703125
23,Steak,Salad,-0.82861328125,-0.95361328125
23,Steak,Tacos,-0.9130859375,-0.8349609375
23,Tacos,Pizza,-1.0380859375,-0.7412109375
23,Tacos,Sushi,-0.92626953125,-0.75439453125
23,Tacos,Burger,-0.97802734375,-0.72802734375
23,Tacos,Pasta,-0.96875,-0.71875
23,Tacos,Salad,-0.90771484375,-0.82958984375
23,Tacos,Steak,-0.87255859375,-0.82568359375
24,Pizza,Sushi,-0.496337890625,-1.13671875
24,Pizza,Burger,-0.5576171875,-1.0576171875
24,Pizza,Pasta,-0.6171875,-0.9296875
24,Pizza,Salad,-0.49560546875,-1.16796875
24,Pizza,Steak,-0.51953125,-1.08203125
24,Pizza,Tacos,-0.60546875,-0.94921875
24,Sushi,Pizza,-0.492431640625,-1.1015625
24,Sushi,Burger,-0.435302734375,-1.185546875
24,Sushi,Pasta,-0.50634765625,-1.0380859375
24,Sushi,Salad,-0.39111328125,-1.2978515625
24,Sushi,Steak,-0.41943359375,-1.201171875
24,Sushi,Tacos,-0.5263671875,-1.0107421875
24,Burger,Pizza,-0.580078125,-1.001953125
24,Burger,Sushi,-0.424072265625,-1.236328125
24,Burger,Pasta,-0.54833984375,-0.98583984375
24,Burger,Salad,-0.4716796875,-1.1748046875
24,Burger,Steak,-0.499267578125,-1.0771484375
24,Burger,Tacos,-0.5419921875,-0.9951171875
24,Pasta,Pizza,-0.61669921875,-0.89794921875
24,Pasta,Sushi,-0.495361328125,-1.0576171875
24,Pasta,Burger,-0.54833984375,-0.97021484375
24,Pasta,Salad,-0.486572265625,-1.080078125
24,Pasta,Steak,-0.509765625,-1.025390625
24,Pasta,Tacos,-0.62646484375,-0.86083984375
24,Salad,Pizza,-0.51806640625,-1.095703125
24,Salad,Sushi,-0.387939453125,-1.3095703125
24,Salad,Burger,-0.47021484375,-1.1572265625
24,Salad,Pasta,-0.515625,-1.03125
24,Salad,Steak,-0.44775390625,-1.1669921875
24,Salad,Tacos,-0.499755859375,-1.078125
24,Steak,Pizza,-0.55859375,-1.01171875
24,Steak,Sushi,-0.404052734375,-1.263671875
24,Steak,Burger,-0.490478515625,-1.099609375
24,Steak,Pasta,-0.564453125,-0.955078125
24,Steak,Salad,-0.44482421875,-1.1953125
24,Steak,Tacos,-0.53955078125,-1.0087890625
24,Tacos,Pizza,-0.587890625,-0.947265625
24,Tacos,Sushi,-0.501953125,-1.048828125
24,Tacos,Burger,-0.5380859375,-0.9755859375
24,Tacos,Pasta,-0.591796875,-0.904296875
24,Tacos,Salad,-0.46044921875,-1.1318359375
24,Tacos,Steak,-0.493896484375,-1.056640625
25,Pizza,Sushi,-0.78857421875,-1.1640625
25,Pizza,Burger,-0.85498046875,-1.15234375
25,Pizza,Pasta,-0.84619140625,-1.142578125
25,Pizza,Salad,-0.80517578125,-1.2578125
25,Pizza,Steak,-0.75537109375,-1.240234375
25,Pizza,Tacos,-0.814453125,-1.142578125
25,Sushi,Pizza,-0.81787109375,-1.1611328125
25,Sushi,Burger,-0.7861328125,-1.1142578125
25,Sushi,Pasta,-0.77783203125,-1.1064453125
25,Sushi,Salad,-0.73388671875,-1.234375
