template_idx,option_a,option_b,score_a,score_b
33,red,blue,-0.431640625,0.94287109375
33,red,green,-0.6455078125,0.99560546875
33,red,yellow,-0.3359375,0.9140625
33,red,purple,-0.505859375,0.962890625
33,blue,red,-0.2314453125,0.8779296875
33,blue,green,-0.658203125,0.998046875
33,blue,yellow,-0.265625,0.890625
33,blue,purple,-0.45703125,0.94970703125
33,green,red,0.12744140625,0.705078125
33,green,blue,-0.119140625,0.83349609375
33,green,yellow,0.11767578125,0.71142578125
33,green,purple,-0.119140625,0.833984375
33,yellow,red,-0.34765625,0.91796875
33,yellow,blue,-0.5556640625,0.97509765625
33,yellow,green,-0.814453125,1.029296875
33,yellow,purple,-0.5810546875,0.9814453125
33,purple,red,-0.197265625,0.865234375
33,purple,blue,-0.3720703125,0.9248046875
33,purple,green,-0.5556640625,0.97509765625
33,purple,yellow,-0.2431640625,0.88232421875
34,red,blue,-0.0439453125,0.7998046875
34,red,green,-0.1416015625,0.8427734375
34,red,yellow,0.0185546875,0.76806640625
34,red,purple,-0.130859375,0.83837890625
34,blue,red,0.09814453125,0.72314453125
34,blue,green,-0.130859375,0.83837890625
34,blue,yellow,0.05859375,0.74609375
34,blue,purple,-0.0869140625,0.8193359375
34,green,red,0.373046875,0.513671875
34,green,blue,0.21142578125,0.64892578125
34,green,yellow,0.373046875,0.513671875
34,green,purple,0.193359375,0.662109375
34,yellow,red,0.0380859375,0.75732421875
34,yellow,blue,-0.1083984375,0.8291015625
34,yellow,green,-0.2080078125,0.86962890625
34,yellow,purple,-0.1640625,0.85205078125
34,purple,red,0.08837890625,0.72900390625
34,purple,blue,-0.0341796875,0.79443359375
34,purple,green,-0.09765625,0.82421875
34,purple,yellow,0.068359375,0.740234375
35,red,blue,-0.6318359375,0.99267578125
35,red,green,-0.8681640625,1.0380859375
35,red,yellow,-0.5810546875,0.9814453125
35,red,purple,-0.72265625,1.01171875
35,blue,red,-0.3720703125,0.92529296875
35,blue,green,-0.8818359375,1.0400390625
35,blue,yellow,-0.4814453125,0.9560546875
35,blue,purple,-0.68359375,1.00390625
35,green,red,0.0283203125,0.7626953125
35,green,blue,-0.25390625,0.88671875
35,green,yellow,-0.0439453125,0.7998046875
35,green,purple,-0.25390625,0.88671875
35,yellow,red,-0.53125,0.96923828125
35,yellow,blue,-0.814453125,1.029296875
35,yellow,green,-1.15625,1.078125
35,yellow,purple,-0.8681640625,1.0380859375
35,purple,red,-0.32421875,0.91015625
35,purple,blue,-0.5556640625,0.97509765625
35,purple,green,-0.7880859375,1.0244140625
35,purple,yellow,-0.46875,0.953125
36,red,blue,-0.119140625,0.833984375
36,red,green,-0.3359375,0.9140625
36,red,yellow,-0.0439453125,0.7998046875
36,red,purple,-0.130859375,0.83837890625
36,blue,red,0.11767578125,0.71142578125
36,blue,green,-0.2890625,0.8984375
36,blue,yellow,0.078125,0.73486328125
36,blue,purple,-0.0546875,0.8046875
36,green,red,0.44189453125,0.44189453125
36,green,blue,0.22021484375,0.64208984375
36,green,yellow,0.45654296875,0.42529296875
36,green,purple,0.2294921875,0.6357421875
36,yellow,red,-0.0654296875,0.8095703125
36,yellow,blue,-0.265625,0.890625
36,yellow,green,-0.5810546875,0.9814453125
36,yellow,purple,-0.27734375,0.89453125
36,purple,red,0.146484375,0.693359375
36,purple,blue,-0.0029296875,0.77880859375
36,purple,green,-0.2431640625,0.88232421875
36,purple,yellow,0.05859375,0.74609375
37,red,blue,0.595703125,0.23681640625
37,red,green,0.4990234375,0.3740234375
37,red,yellow,0.61376953125,0.20751953125
37,red,purple,0.4990234375,0.3740234375
37,blue,red,0.61376953125,0.20751953125
37,blue,green,0.396484375,0.490234375
37,blue,yellow,0.5712890625,0.2744140625
37,blue,purple,0.44921875,0.43359375
37,green,red,0.80078125,-0.21484375
37,green,blue,0.7001953125,0.0439453125
37,green,yellow,0.796875,-0.203125
37,green,purple,0.6904296875,0.0654296875
37,yellow,red,0.4990234375,0.3740234375
37,yellow,blue,0.404296875,0.482421875
37,yellow,green,0.29052734375,0.58740234375
37,yellow,purple,0.3408203125,0.5439453125
37,purple,red,0.583984375,0.255859375
37,purple,blue,0.4990234375,0.3740234375
37,purple,green,0.4345703125,0.4501953125
37,purple,yellow,0.53955078125,0.32080078125
38,red,blue,0.048828125,0.751953125
38,red,green,-0.1083984375,0.8291015625
38,red,yellow,0.13671875,0.69921875
38,red,purple,0.048828125,0.751953125
38,blue,red,0.1650390625,0.6806640625
38,blue,green,-0.1640625,0.85205078125
38,blue,yellow,0.13671875,0.69921875
38,blue,purple,0.0078125,0.7734375
38,green,red,0.412109375,0.474609375
38,green,blue,0.2294921875,0.6357421875
38,green,yellow,0.380859375,0.505859375
38,green,purple,0.2646484375,0.6083984375
38,yellow,red,0.146484375,0.693359375
38,yellow,blue,-0.0234375,0.7890625
38,yellow,green,-0.2197265625,0.8740234375
38,yellow,purple,-0.0234375,0.7890625
38,purple,red,0.2734375,0.6015625
38,purple,blue,0.11767578125,0.71142578125
38,purple,green,-0.0439453125,0.7998046875
38,purple,yellow,0.193359375,0.662109375
39,red,blue,-0.1640625,0.85205078125
39,red,green,-0.3125,0.90625
39,red,yellow,-0.09765625,0.82421875
39,red,purple,-0.2314453125,0.8779296875
39,blue,red,-0.0126953125,0.7841796875
39,blue,green,-0.32421875,0.91015625
39,blue,yellow,-0.0546875,0.8046875
39,blue,purple,-0.185546875,0.86083984375
39,green,red,0.373046875,0.513671875
39,green,blue,0.193359375,0.662109375
39,green,yellow,0.3408203125,0.5439453125
39,green,purple,0.193359375,0.662109375
39,yellow,red,-0.185546875,0.86083984375
39,yellow,blue,-0.3359375,0.9140625
39,yellow,green,-0.53125,0.96923828125
39,yellow,purple,-0.3720703125,0.92529296875
39,purple,red,0.05859375,0.74609375
39,purple,blue,-0.0546875,0.8046875
39,purple,green,-0.1748046875,0.8564453125
39,purple,yellow,0.0078125,0.7734375
40,red,blue,-0.34765625,0.91796875
40,red,green,-0.6064453125,0.9873046875
40,red,yellow,-0.30078125,0.90234375
40,red,purple,-0.3837890625,0.9287109375
40,blue,red,-0.0546875,0.8046875
40,blue,green,-0.568359375,0.978515625
40,blue,yellow,-0.15234375,0.84765625
40,blue,purple,-0.30078125,0.90234375
40,green,red,0.35693359375,0.52880859375
40,green,blue,0.068359375,0.740234375
40,green,yellow,0.32421875,0.55859375
40,green,purple,0.068359375,0.740234375
40,yellow,red,-0.30078125,0.90234375
40,yellow,blue,-0.53125,0.96923828125
40,yellow,green,-0.8818359375,1.0400390625
40,yellow,purple,-0.53125,0.96923828125
40,purple,red,-0.0234375,0.7890625
40,purple,blue,-0.2197265625,0.8740234375
40,purple,green,-0.505859375,0.962890625
40,purple,yellow,-0.1748046875,0.8564453125
41,red,blue,0.1650390625,0.6806640625
41,red,green,-0.0126953125,0.7841796875
41,red,yellow,0.2294921875,0.6357421875
41,red,purple,0.08837890625,0.72900390625
41,blue,red,0.3076171875,0.5732421875
41,blue,green,0.0078125,0.7734375
41,blue,yellow,0.2822265625,0.5947265625
41,blue,purple,0.13671875,0.69921875
41,green,red,0.60791015625,0.21728515625
41,green,blue,0.42724609375,0.45849609375
41,green,yellow,0.60205078125,0.22705078125
41,green,purple,0.45654296875,0.42529296875
41,yellow,red,0.1748046875,0.6748046875
41,yellow,blue,0.068359375,0.740234375
41,yellow,green,-0.1416015625,0.8427734375
41,yellow,purple,-0.0029296875,0.77880859375
41,purple,red,0.388671875,0.498046875
41,purple,blue,0.2822265625,0.5947265625
41,purple,green,0.15576171875,0.68701171875
41,purple,yellow,0.34912109375,0.53662109375
42,red,blue,0.61376953125,0.20751953125
42,red,green,0.58984375,0.24609375
42,red,yellow,0.61376953125,0.20751953125
42,red,purple,0.5712890625,0.2744140625
42,blue,red,0.61376953125,0.20751953125
42,blue,green,0.552734375,0.302734375
42,blue,yellow,0.60791015625,0.21728515625
42,blue,purple,0.55908203125,0.29345703125
42,green,red,0.6904296875,0.0654296875
42,green,blue,0.63671875,0.16796875
42,green,yellow,0.68505859375,0.0751953125
42,green,purple,0.642578125,0.158203125
42,yellow,red,0.53955078125,0.32080078125
42,yellow,blue,0.51953125,0.34765625
42,yellow,green,0.4853515625,0.3916015625
42,yellow,purple,0.4853515625,0.3916015625
42,purple,red,0.6533203125,0.1376953125
42,purple,blue,0.6474609375,0.1474609375
42,purple,green,0.642578125,0.158203125
42,purple,yellow,0.6796875,0.0859375
