template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
10,-5.27734375,6.06640625,Lenovo,large screen,low,Dell,large screen,low
10,-25.859375,6.0703125,Lenovo,large screen,low,Dell,large screen,high
10,0.06927490234375,-11.6171875,Lenovo,large screen,high,Apple,small screen,low
10,0.06927490234375,-4.5703125,Lenovo,large screen,high,Apple,small screen,high
10,0.06927490234375,-9.8984375,Lenovo,large screen,high,Apple,large screen,low
10,-0.0418701171875,3.818359375,Lenovo,large screen,high,Apple,large screen,high
10,0.06927490234375,-13.3359375,Lenovo,large screen,high,Lenovo,small screen,low
10,0.06927490234375,-7.6328125,Lenovo,large screen,high,Lenovo,small screen,high
10,0.06927490234375,-12.8203125,Lenovo,large screen,high,Lenovo,large screen,low
10,0.06927490234375,-12.9765625,Lenovo,large screen,high,Dell,small screen,low
10,0.06927490234375,-6.3984375,Lenovo,large screen,high,Dell,small screen,high
10,0.06927490234375,-11.9453125,Lenovo,large screen,high,Dell,large screen,low
10,0.0592041015625,1.46484375,Lenovo,large screen,high,Dell,large screen,high
10,-2.83203125,6.015625,Dell,small screen,low,Apple,small screen,low
10,-19.359375,6.0703125,Dell,small screen,low,Apple,small screen,high
10,-0.16259765625,4.49609375,Dell,small screen,low,Apple,large screen,low
10,-13.4609375,6.0703125,Dell,small screen,low,Apple,large screen,high
10,-4.0078125,6.0546875,Dell,small screen,low,Lenovo,small screen,low
10,-22.453125,6.0703125,Dell,small screen,low,Lenovo,small screen,high
10,-0.6396484375,5.390625,Dell,small screen,low,Lenovo,large screen,low
10,-15.9765625,6.0703125,Dell,small screen,low,Lenovo,large screen,high
10,-22.265625,6.0703125,Dell,small screen,low,Dell,small screen,high
10,-0.88525390625,5.5859375,Dell,small screen,low,Dell,large screen,low
10,-17.28125,6.0703125,Dell,small screen,low,Dell,large screen,high
10,0.06927490234375,-9.1171875,Dell,small screen,high,Apple,small screen,low
10,0.0003662109375,3.361328125,Dell,small screen,high,Apple,small screen,high
10,0.06927490234375,-8.3984375,Dell,small screen,high,Apple,large screen,low
10,-0.53466796875,5.27734375,Dell,small screen,high,Apple,large screen,high
10,0.06927490234375,-10.3984375,Dell,small screen,high,Lenovo,small screen,low
10,0.042144775390625,2.44921875,Dell,small screen,high,Lenovo,small screen,high
10,0.06927490234375,-8.7109375,Dell,small screen,high,Lenovo,large screen,low
10,-2.626953125,6.0,Dell,small screen,high,Lenovo,large screen,high
10,0.06927490234375,-11.9140625,Dell,small screen,high,Dell,small screen,low
10,0.06927490234375,-8.7109375,Dell,small screen,high,Dell,large screen,low
10,-5.65234375,6.06640625,Dell,small screen,high,Dell,large screen,high
10,0.019195556640625,3.05078125,Dell,large screen,low,Apple,small screen,low
10,-15.1015625,6.0703125,Dell,large screen,low,Apple,small screen,high
10,-2.568359375,5.99609375,Dell,large screen,low,Apple,large screen,low
10,-20.984375,6.0703125,Dell,large screen,low,Apple,large screen,high
10,0.0567626953125,1.68359375,Dell,large screen,low,Lenovo,small screen,low
10,-15.5703125,6.0703125,Dell,large screen,low,Lenovo,small screen,high
10,-3.025390625,6.0234375,Dell,large screen,low,Lenovo,large screen,low
10,-24.453125,6.0703125,Dell,large screen,low,Lenovo,large screen,high
10,-0.053955078125,3.916015625,Dell,large screen,low,Dell,small screen,low
10,-16.875,6.0703125,Dell,large screen,low,Dell,small screen,high
10,-22.609375,6.0703125,Dell,large screen,low,Dell,large screen,high
10,0.06927490234375,-11.4921875,Dell,large screen,high,Apple,small screen,low
10,0.0692138671875,-3.9296875,Dell,large screen,high,Apple,small screen,high
10,0.06927490234375,-9.6171875,Dell,large screen,high,Apple,large screen,low
10,0.024932861328125,2.931640625,Dell,large screen,high,Apple,large screen,high
10,0.06927490234375,-12.4765625,Dell,large screen,high,Lenovo,small screen,low
10,0.0692138671875,-3.3671875,Dell,large screen,high,Lenovo,small screen,high
10,0.06927490234375,-12.3203125,Dell,large screen,high,Lenovo,large screen,low
10,0.0657958984375,0.41015625,Dell,large screen,high,Lenovo,large screen,high
10,0.06927490234375,-13.4765625,Dell,large screen,high,Dell,small screen,low
10,0.06927490234375,-5.7421875,Dell,large screen,high,Dell,small screen,high
10,0.06927490234375,-12.8203125,Dell,large screen,high,Dell,large screen,low
11,-23.234375,6.0703125,Apple,small screen,low,Apple,small screen,high
11,-3.4609375,6.0390625,Apple,small screen,low,Apple,large screen,low
11,-18.109375,6.0703125,Apple,small screen,low,Apple,large screen,high
11,-1.17578125,5.73046875,Apple,small screen,low,Lenovo,small screen,low
11,-20.5625,6.0703125,Apple,small screen,low,Lenovo,small screen,high
11,-1.1318359375,5.7109375,Apple,small screen,low,Lenovo,large screen,low
11,-16.734375,6.0703125,Apple,small screen,low,Lenovo,large screen,high
11,-2.11328125,5.94921875,Apple,small screen,low,Dell,small screen,low
11,-21.953125,6.0703125,Apple,small screen,low,Dell,small screen,high
11,-0.84765625,5.55859375,Apple,small screen,low,Dell,large screen,low
11,-16.8125,6.0703125,Apple,small screen,low,Dell,large screen,high
11,0.06927490234375,-11.7890625,Apple,small screen,high,Apple,small screen,low
11,0.06927490234375,-8.4140625,Apple,small screen,high,Apple,large screen,low
11,-6.8046875,6.0703125,Apple,small screen,high,Apple,large screen,high
11,0.06927490234375,-11.1328125,Apple,small screen,high,Lenovo,small screen,low
11,0.064697265625,0.67578125,Apple,small screen,high,Lenovo,small screen,high
11,0.06927490234375,-9.2578125,Apple,small screen,high,Lenovo,large screen,low
11,-0.6884765625,5.4375,Apple,small screen,high,Lenovo,large screen,high
11,0.06927490234375,-10.9296875,Apple,small screen,high,Dell,small screen,low
11,0.06719970703125,-0.10546875,Apple,small screen,high,Dell,small screen,high
11,0.06927490234375,-9.2421875,Apple,small screen,high,Dell,large screen,low
11,-0.6083984375,5.359375,Apple,small screen,high,Dell,large screen,high
11,-1.9208984375,5.921875,Apple,large screen,low,Apple,small screen,low
11,-18.53125,6.0703125,Apple,large screen,low,Apple,small screen,high
11,-23.453125,6.0703125,Apple,large screen,low,Apple,large screen,high
11,-0.4931640625,5.2265625,Apple,large screen,low,Lenovo,small screen,low
11,-17.9375,6.0703125,Apple,large screen,low,Lenovo,small screen,high
11,-4.765625,6.0625,Apple,large screen,low,Lenovo,large screen,low
11,-23.078125,6.0703125,Apple,large screen,low,Lenovo,large screen,high
11,-0.235595703125,4.734375,Apple,large screen,low,Dell,small screen,low
11,-17.96875,6.0703125,Apple,large screen,low,Dell,small screen,high
11,-6.9921875,6.0703125,Apple,large screen,low,Dell,large screen,low
11,-23.390625,6.0703125,Apple,large screen,low,Dell,large screen,high
11,0.06927490234375,-13.1171875,Apple,large screen,high,Apple,small screen,low
11,0.06927490234375,-4.6484375,Apple,large screen,high,Apple,small screen,high
11,0.06927490234375,-13.1640625,Apple,large screen,high,Apple,large screen,low
11,0.06927490234375,-11.7734375,Apple,large screen,high,Lenovo,small screen,low
11,0.06903076171875,-2.3046875,Apple,large screen,high,Lenovo,small screen,high
11,0.06927490234375,-12.4765625,Apple,large screen,high,Lenovo,large screen,low
11,0.042144775390625,2.44921875,Apple,large screen,high,Lenovo,large screen,high
11,0.06927490234375,-11.8359375,Apple,large screen,high,Dell,small screen,low
11,0.0692138671875,-3.3359375,Apple,large screen,high,Dell,small screen,high
11,0.06927490234375,-11.8046875,Apple,large screen,high,Dell,large screen,low
11,0.0452880859375,2.328125,Apple,large screen,high,Dell,large screen,high
11,-5.77734375,6.06640625,Lenovo,small screen,low,Apple,small screen,low
11,-19.375,6.0703125,Lenovo,small screen,low,Apple,small screen,high
11,-1.3134765625,5.78125,Lenovo,small screen,low,Apple,large screen,low
11,-14.1640625,6.0703125,Lenovo,small screen,low,Apple,large screen,high
11,-23.703125,6.0703125,Lenovo,small screen,low,Lenovo,small screen,high
11,-2.03125,5.94140625,Lenovo,small screen,low,Lenovo,large screen,low
11,-17.875,6.0703125,Lenovo,small screen,low,Lenovo,large screen,high
11,-7.3359375,6.0703125,Lenovo,small screen,low,Dell,small screen,low
11,-25.421875,6.0703125,Lenovo,small screen,low,Dell,small screen,high
11,-2.98046875,6.0234375,Lenovo,small screen,low,Dell,large screen,low
11,-16.828125,6.0703125,Lenovo,small screen,low,Dell,large screen,high
11,0.06927490234375,-9.3359375,Lenovo,small screen,high,Apple,small screen,low
11,-0.19677734375,4.6171875,Lenovo,small screen,high,Apple,small screen,high
11,0.06927490234375,-8.4765625,Lenovo,small screen,high,Apple,large screen,low
11,-0.5068359375,5.2421875,Lenovo,small screen,high,Apple,large screen,high
11,0.06927490234375,-12.0859375,Lenovo,small screen,high,Lenovo,small screen,low
11,0.06927490234375,-9.1640625,Lenovo,small screen,high,Lenovo,large screen,low
11,-6.6171875,6.0703125,Lenovo,small screen,high,Lenovo,large screen,high
11,0.06927490234375,-10.6484375,Lenovo,small screen,high,Dell,small screen,low
11,-0.01202392578125,3.51953125,Lenovo,small screen,high,Dell,small screen,high
11,0.06927490234375,-8.9453125,Lenovo,small screen,high,Dell,large screen,low
11,-2.310546875,5.97265625,Lenovo,small screen,high,Dell,large screen,high
11,0.0404052734375,2.509765625,Lenovo,large screen,low,Apple,small screen,low
11,-13.6484375,6.0703125,Lenovo,large screen,low,Apple,small screen,high
11,-3.857421875,6.05078125,Lenovo,large screen,low,Apple,large screen,low
11,-19.59375,6.0703125,Lenovo,large screen,low,Apple,large screen,high
11,0.026275634765625,2.90234375,Lenovo,large screen,low,Lenovo,small screen,low
11,-17.515625,6.0703125,Lenovo,large screen,low,Lenovo,small screen,high
11,-24.0,6.0703125,Lenovo,large screen,low,Lenovo,large screen,high
11,0.057525634765625,1.62109375,Lenovo,large screen,low,Dell,small screen,low
11,-16.25,6.0703125,Lenovo,large screen,low,Dell,small screen,high
11,-4.96875,6.0625,Lenovo,large screen,low,Dell,large screen,low
11,-27.59375,6.0703125,Lenovo,large screen,low,Dell,large screen,high
11,0.06927490234375,-11.8515625,Lenovo,large screen,high,Apple,small screen,low
11,0.0692138671875,-4.2421875,Lenovo,large screen,high,Apple,small screen,high
11,0.06927490234375,-10.6640625,Lenovo,large screen,high,Apple,large screen,low
11,-0.04522705078125,3.845703125,Lenovo,large screen,high,Apple,large screen,high
11,0.06927490234375,-14.5390625,Lenovo,large screen,high,Lenovo,small screen,low
11,0.06927490234375,-8.1484375,Lenovo,large screen,high,Lenovo,small screen,high
11,0.06927490234375,-13.6640625,Lenovo,large screen,high,Lenovo,large screen,low
11,0.06927490234375,-13.0078125,Lenovo,large screen,high,Dell,small screen,low
11,0.06927490234375,-7.1171875,Lenovo,large screen,high,Dell,small screen,high
11,0.06927490234375,-13.0234375,Lenovo,large screen,high,Dell,large screen,low
11,0.0555419921875,1.7734375,Lenovo,large screen,high,Dell,large screen,high
11,-2.7734375,6.01171875,Dell,small screen,low,Apple,small screen,low
11,-19.59375,6.0703125,Dell,small screen,low,Apple,small screen,high
11,-0.466796875,5.19140625,Dell,small screen,low,Apple,large screen,low
11,-13.0546875,6.0703125,Dell,small screen,low,Apple,large screen,high
11,-4.44140625,6.05859375,Dell,small screen,low,Lenovo,small screen,low
11,-23.0625,6.0703125,Dell,small screen,low,Lenovo,small screen,high
11,-1.6318359375,5.8671875,Dell,small screen,low,Lenovo,large screen,low
11,-16.171875,6.0703125,Dell,small screen,low,Lenovo,large screen,high
11,-24.25,6.0703125,Dell,small screen,low,Dell,small screen,high
11,-1.8671875,5.9140625,Dell,small screen,low,Dell,large screen,low
11,-17.703125,6.0703125,Dell,small screen,low,Dell,large screen,high
11,0.06927490234375,-9.4140625,Dell,small screen,high,Apple,small screen,low
11,-0.02099609375,3.62109375,Dell,small screen,high,Apple,small screen,high
11,0.06927490234375,-8.4609375,Dell,small screen,high,Apple,large screen,low
11,-0.219482421875,4.6875,Dell,small screen,high,Apple,large screen,high
11,0.06927490234375,-10.9765625,Dell,small screen,high,Lenovo,small screen,low
11,0.035614013671875,2.662109375,Dell,small screen,high,Lenovo,small screen,high
11,0.06927490234375,-8.7734375,Dell,small screen,high,Lenovo,large screen,low
11,-2.310546875,5.97265625,Dell,small screen,high,Lenovo,large screen,high
11,0.06927490234375,-11.8828125,Dell,small screen,high,Dell,small screen,low
11,0.06927490234375,-9.2578125,Dell,small screen,high,Dell,large screen,low
11,-5.74609375,6.06640625,Dell,small screen,high,Dell,large screen,high
11,-0.00726318359375,3.462890625,Dell,large screen,low,Apple,small screen,low
11,-14.9921875,6.0703125,Dell,large screen,low,Apple,small screen,high
11,-3.4609375,6.0390625,Dell,large screen,low,Apple,large screen,low
11,-20.46875,6.0703125,Dell,large screen,low,Apple,large screen,high
11,0.00341796875,3.31640625,Dell,large screen,low,Lenovo,small screen,low
11,-17.03125,6.0703125,Dell,large screen,low,Lenovo,small screen,high
11,-3.61328125,6.04296875,Dell,large screen,low,Lenovo,large screen,low
11,-25.84375,6.0703125,Dell,large screen,low,Lenovo,large screen,high
11,-0.204345703125,4.640625,Dell,large screen,low,Dell,small screen,low
11,-18.515625,6.0703125,Dell,large screen,low,Dell,small screen,high
11,-24.359375,6.0703125,Dell,large screen,low,Dell,large screen,high
11,0.06927490234375,-11.3515625,Dell,large screen,high,Apple,small screen,low
11,0.0692138671875,-3.7421875,Dell,large screen,high,Apple,small screen,high
11,0.06927490234375,-10.8984375,Dell,large screen,high,Apple,large screen,low
11,0.01007080078125,3.21484375,Dell,large screen,high,Apple,large screen,high
11,0.06927490234375,-12.3828125,Dell,large screen,high,Lenovo,small screen,low
11,0.0692138671875,-4.1328125,Dell,large screen,high,Lenovo,small screen,high
11,0.06927490234375,-12.7890625,Dell,large screen,high,Lenovo,large screen,low
11,0.0567626953125,1.68359375,Dell,large screen,high,Lenovo,large screen,high
11,0.06927490234375,-13.6953125,Dell,large screen,high,Dell,small screen,low
11,0.06927490234375,-6.5546875,Dell,large screen,high,Dell,small screen,high
11,0.06927490234375,-13.5078125,Dell,large screen,high,Dell,large screen,low
12,-20.140625,6.0703125,Apple,small screen,low,Apple,small screen,high
12,-0.279052734375,4.84765625,Apple,small screen,low,Apple,large screen,low
12,-16.6875,6.0703125,Apple,small screen,low,Apple,large screen,high
12,-0.10040283203125,4.2109375,Apple,small screen,low,Lenovo,small screen,low
12,-19.453125,6.0703125,Apple,small screen,low,Lenovo,small screen,high
12,0.0126953125,3.169921875,Apple,small screen,low,Lenovo,large screen,low
12,-16.625,6.0703125,Apple,small screen,low,Lenovo,large screen,high
12,-0.26123046875,4.8046875,Apple,small screen,low,Dell,small screen,low
12,-20.875,6.0703125,Apple,small screen,low,Dell,small screen,high
12,0.0460205078125,2.296875,Apple,small screen,low,Dell,large screen,low
12,-16.640625,6.0703125,Apple,small screen,low,Dell,large screen,high
12,0.06927490234375,-10.2109375,Apple,small screen,high,Apple,small screen,low
12,0.06927490234375,-8.6484375,Apple,small screen,high,Apple,large screen,low
12,-3.982421875,6.05078125,Apple,small screen,high,Apple,large screen,high
12,0.06927490234375,-10.7578125,Apple,small screen,high,Lenovo,small screen,low
12,0.0684814453125,-1.0390625,Apple,small screen,high,Lenovo,small screen,high
12,0.06927490234375,-9.8359375,Apple,small screen,high,Lenovo,large screen,low
12,-0.338134765625,4.9765625,Apple,small screen,high,Lenovo,large screen,high
12,0.06927490234375,-10.7578125,Apple,small screen,high,Dell,small screen,low
12,0.0687255859375,-1.4765625,Apple,small screen,high,Dell,small screen,high
12,0.06927490234375,-10.1015625,Apple,small screen,high,Dell,large screen,low
12,-0.26123046875,4.8046875,Apple,small screen,high,Dell,large screen,high
12,-1.2666015625,5.765625,Apple,large screen,low,Apple,small screen,low
12,-17.796875,6.0703125,Apple,large screen,low,Apple,small screen,high
12,-21.234375,6.0703125,Apple,large screen,low,Apple,large screen,high
12,-0.288330078125,4.8671875,Apple,large screen,low,Lenovo,small screen,low
12,-17.65625,6.0703125,Apple,large screen,low,Lenovo,small screen,high
12,-3.16015625,6.03125,Apple,large screen,low,Lenovo,large screen,low
12,-20.765625,6.0703125,Apple,large screen,low,Lenovo,large screen,high
12,-0.143798828125,4.421875,Apple,large screen,low,Dell,small screen,low
12,-17.84375,6.0703125,Apple,large screen,low,Dell,small screen,high
12,-5.51171875,6.06640625,Apple,large screen,low,Dell,large screen,low
12,-21.859375,6.0703125,Apple,large screen,low,Dell,large screen,high
12,0.06927490234375,-11.7265625,Apple,large screen,high,Apple,small screen,low
12,0.0692138671875,-4.2421875,Apple,large screen,high,Apple,small screen,high
12,0.06927490234375,-11.2734375,Apple,large screen,high,Apple,large screen,low
12,0.06927490234375,-11.8984375,Apple,large screen,high,Lenovo,small screen,low
12,0.06915283203125,-2.9921875,Apple,large screen,high,Lenovo,small screen,high
12,0.06927490234375,-11.1015625,Apple,large screen,high,Lenovo,large screen,low
12,0.06658935546875,0.14453125,Apple,large screen,high,Lenovo,large screen,high
12,0.06927490234375,-12.4296875,Apple,large screen,high,Dell,small screen,low
12,0.0692138671875,-3.4609375,Apple,large screen,high,Dell,small screen,high
12,0.06927490234375,-10.7578125,Apple,large screen,high,Dell,large screen,low
12,0.065673828125,0.44140625,Apple,large screen,high,Dell,large screen,high
12,-2.83203125,6.015625,Lenovo,small screen,low,Apple,small screen,low
12,-18.859375,6.0703125,Lenovo,small screen,low,Apple,small screen,high
12,-0.06927490234375,4.0234375,Lenovo,small screen,low,Apple,large screen,low
12,-14.2734375,6.0703125,Lenovo,small screen,low,Apple,large screen,high
12,-20.328125,6.0703125,Lenovo,small screen,low,Lenovo,small screen,high
12,-0.09100341796875,4.16015625,Lenovo,small screen,low,Lenovo,large screen,low
12,-16.390625,6.0703125,Lenovo,small screen,low,Lenovo,large screen,high
12,-4.42578125,6.05859375,Lenovo,small screen,low,Dell,small screen,low
12,-21.28125,6.0703125,Lenovo,small screen,low,Dell,small screen,high
12,-0.10040283203125,4.2109375,Lenovo,small screen,low,Dell,large screen,low
12,-16.234375,6.0703125,Lenovo,small screen,low,Dell,large screen,high
12,0.06927490234375,-10.0859375,Lenovo,small screen,high,Apple,small screen,low
12,-0.02801513671875,3.69140625,Lenovo,small screen,high,Apple,small screen,high
12,0.06927490234375,-8.7109375,Lenovo,small screen,high,Apple,large screen,low
12,-0.5205078125,5.26171875,Lenovo,small screen,high,Apple,large screen,high
12,0.06927490234375,-10.5859375,Lenovo,small screen,high,Lenovo,small screen,low
12,0.06927490234375,-8.8671875,Lenovo,small screen,high,Lenovo,large screen,low
12,-4.25390625,6.05859375,Lenovo,small screen,high,Lenovo,large screen,high
12,0.06927490234375,-10.4921875,Lenovo,small screen,high,Dell,small screen,low
12,0.014404296875,3.140625,Lenovo,small screen,high,Dell,small screen,high
12,0.06927490234375,-9.2265625,Lenovo,small screen,high,Dell,large screen,low
12,-1.3134765625,5.78125,Lenovo,small screen,high,Dell,large screen,high
12,0.04296875,2.419921875,Lenovo,large screen,low,Apple,small screen,low
12,-14.6796875,6.0703125,Lenovo,large screen,low,Apple,small screen,high
12,-1.708984375,5.88671875,Lenovo,large screen,low,Apple,large screen,low
12,-20.296875,6.0703125,Lenovo,large screen,low,Apple,large screen,high
12,0.0445556640625,2.357421875,Lenovo,large screen,low,Lenovo,small screen,low
12,-16.578125,6.0703125,Lenovo,large screen,low,Lenovo,small screen,high
12,-21.609375,6.0703125,Lenovo,large screen,low,Lenovo,large screen,high
12,0.0567626953125,1.68359375,Lenovo,large screen,low,Dell,small screen,low
12,-16.125,6.0703125,Lenovo,large screen,low,Dell,small screen,high
12,-3.552734375,6.04296875,Lenovo,large screen,low,Dell,large screen,low
12,-22.359375,6.0703125,Lenovo,large screen,low,Dell,large screen,high
12,0.06927490234375,-11.6171875,Lenovo,large screen,high,Apple,small screen,low
12,0.06927490234375,-4.8828125,Lenovo,large screen,high,Apple,small screen,high
12,0.06927490234375,-10.4765625,Lenovo,large screen,high,Apple,large screen,low
12,0.00823974609375,3.244140625,Lenovo,large screen,high,Apple,large screen,high
12,0.06927490234375,-13.2890625,Lenovo,large screen,high,Lenovo,small screen,low
12,0.06927490234375,-6.4765625,Lenovo,large screen,high,Lenovo,small screen,high
12,0.06927490234375,-11.6953125,Lenovo,large screen,high,Lenovo,large screen,low
12,0.06927490234375,-13.3203125,Lenovo,large screen,high,Dell,small screen,low
12,0.06927490234375,-6.1796875,Lenovo,large screen,high,Dell,small screen,high
12,0.06927490234375,-11.5234375,Lenovo,large screen,high,Dell,large screen,low
12,0.06402587890625,0.81640625,Lenovo,large screen,high,Dell,large screen,high
12,-0.7392578125,5.48046875,Dell,small screen,low,Apple,small screen,low
12,-18.484375,6.0703125,Dell,small screen,low,Apple,small screen,high
12,0.0445556640625,2.357421875,Dell,small screen,low,Apple,large screen,low
12,-13.3203125,6.0703125,Dell,small screen,low,Apple,large screen,high
12,-2.744140625,6.0078125,Dell,small screen,low,Lenovo,small screen,low
12,-19.84375,6.0703125,Dell,small screen,low,Lenovo,small screen,high
12,0.01763916015625,3.08203125,Dell,small screen,low,Lenovo,large screen,low
12,-15.7890625,6.0703125,Dell,small screen,low,Lenovo,large screen,high
12,-20.53125,6.0703125,Dell,small screen,low,Dell,small screen,high
12,-0.0050048828125,3.43359375,Dell,small screen,low,Dell,large screen,low
12,-16.34375,6.0703125,Dell,small screen,low,Dell,large screen,high
12,0.06927490234375,-10.1953125,Dell,small screen,high,Apple,small screen,low
12,0.024261474609375,2.947265625,Dell,small screen,high,Apple,small screen,high
12,0.06927490234375,-8.9609375,Dell,small screen,high,Apple,large screen,low
12,-0.235595703125,4.734375,Dell,small screen,high,Apple,large screen,high
12,0.06927490234375,-10.2109375,Dell,small screen,high,Lenovo,small screen,low
12,0.040863037109375,2.494140625,Dell,small screen,high,Lenovo,small screen,high
12,0.06927490234375,-9.0859375,Dell,small screen,high,Lenovo,large screen,low
12,-1.408203125,5.8125,Dell,small screen,high,Lenovo,large screen,high
12,0.06927490234375,-10.5234375,Dell,small screen,high,Dell,small screen,low
12,0.06927490234375,-9.2578125,Dell,small screen,high,Dell,large screen,low
12,-3.61328125,6.04296875,Dell,small screen,high,Dell,large screen,high
12,0.0126953125,3.169921875,Dell,large screen,low,Apple,small screen,low
12,-15.6640625,6.0703125,Dell,large screen,low,Apple,small screen,high
12,-1.3603515625,5.796875,Dell,large screen,low,Apple,large screen,low
12,-20.828125,6.0703125,Dell,large screen,low,Apple,large screen,high
12,0.019195556640625,3.05078125,Dell,large screen,low,Lenovo,small screen,low
12,-17.140625,6.0703125,Dell,large screen,low,Lenovo,small screen,high
12,-2.98046875,6.0234375,Dell,large screen,low,Lenovo,large screen,low
12,-21.359375,6.0703125,Dell,large screen,low,Lenovo,large screen,high
12,-0.10540771484375,4.23828125,Dell,large screen,low,Dell,small screen,low
12,-18.015625,6.0703125,Dell,large screen,low,Dell,small screen,high
12,-21.8125,6.0703125,Dell,large screen,low,Dell,large screen,high
12,0.06927490234375,-11.7421875,Dell,large screen,high,Apple,small screen,low
12,0.0692138671875,-4.1796875,Dell,large screen,high,Apple,small screen,high
12,0.06927490234375,-9.8828125,Dell,large screen,high,Apple,large screen,low
12,0.042572021484375,2.43359375,Dell,large screen,high,Apple,large screen,high
12,0.06927490234375,-12.8828125,Dell,large screen,high,Lenovo,small screen,low
12,0.0692138671875,-3.7734375,Dell,large screen,high,Lenovo,small screen,high
12,0.06927490234375,-11.4296875,Dell,large screen,high,Lenovo,large screen,low
12,0.06585693359375,0.39453125,Dell,large screen,high,Lenovo,large screen,high
12,0.06927490234375,-13.3671875,Dell,large screen,high,Dell,small screen,low
12,0.06927490234375,-4.8984375,Dell,large screen,high,Dell,small screen,high
12,0.06927490234375,-11.6640625,Dell,large screen,high,Dell,large screen,low
13,-20.234375,6.0703125,Apple,small screen,low,Apple,small screen,high
13,-0.7568359375,5.4921875,Apple,small screen,low,Apple,large screen,low
13,-16.515625,6.0703125,Apple,small screen,low,Apple,large screen,high
13,-0.12103271484375,4.31640625,Apple,small screen,low,Lenovo,small screen,low
13,-20.984375,6.0703125,Apple,small screen,low,Lenovo,small screen,high
13,-0.11566162109375,4.29296875,Apple,small screen,low,Lenovo,large screen,low
13,-16.78125,6.0703125,Apple,small screen,low,Lenovo,large screen,high
13,-0.40478515625,5.09765625,Apple,small screen,low,Dell,small screen,low
13,-21.484375,6.0703125,Apple,small screen,low,Dell,small screen,high
13,-0.04693603515625,3.861328125,Apple,small screen,low,Dell,large screen,low
13,-16.703125,6.0703125,Apple,small screen,low,Dell,large screen,high
13,0.06927490234375,-11.2421875,Apple,small screen,high,Apple,small screen,low
13,0.06927490234375,-8.3828125,Apple,small screen,high,Apple,large screen,low
13,-4.65625,6.0625,Apple,small screen,high,Apple,large screen,high
13,0.06927490234375,-10.5703125,Apple,small screen,high,Lenovo,small screen,low
13,0.0675048828125,-0.2578125,Apple,small screen,high,Lenovo,small screen,high
13,0.06927490234375,-9.1640625,Apple,small screen,high,Lenovo,large screen,low
13,-0.7919921875,5.5234375,Apple,small screen,high,Lenovo,large screen,high
13,0.06927490234375,-10.2578125,Apple,small screen,high,Dell,small screen,low
13,0.06817626953125,-0.7265625,Apple,small screen,high,Dell,small screen,high
13,0.06927490234375,-9.1484375,Apple,small screen,high,Dell,large screen,low
13,-0.6240234375,5.375,Apple,small screen,high,Dell,large screen,high
13,-0.370361328125,5.0390625,Apple,large screen,low,Apple,small screen,low
13,-18.109375,6.0703125,Apple,large screen,low,Apple,small screen,high
13,-20.4375,6.0703125,Apple,large screen,low,Apple,large screen,high
13,-0.00067138671875,3.375,Apple,large screen,low,Lenovo,small screen,low
13,-17.734375,6.0703125,Apple,large screen,low,Lenovo,small screen,high
13,-1.9208984375,5.921875,Apple,large screen,low,Lenovo,large screen,low
13,-22.9375,6.0703125,Apple,large screen,low,Lenovo,large screen,high
13,0.01763916015625,3.08203125,Apple,large screen,low,Dell,small screen,low
13,-17.71875,6.0703125,Apple,large screen,low,Dell,small screen,high
13,-3.8125,6.05078125,Apple,large screen,low,Dell,large screen,low
13,-23.109375,6.0703125,Apple,large screen,low,Dell,large screen,high
13,0.06927490234375,-11.7578125,Apple,large screen,high,Apple,small screen,low
13,0.0692138671875,-3.8671875,Apple,large screen,high,Apple,small screen,high
13,0.06927490234375,-11.9453125,Apple,large screen,high,Apple,large screen,low
13,0.06927490234375,-11.0703125,Apple,large screen,high,Lenovo,small screen,low
13,0.06884765625,-1.7109375,Apple,large screen,high,Lenovo,small screen,high
13,0.06927490234375,-11.1171875,Apple,large screen,high,Lenovo,large screen,low
13,0.056365966796875,1.71484375,Apple,large screen,high,Lenovo,large screen,high
13,0.06927490234375,-11.1640625,Apple,large screen,high,Dell,small screen,low
13,0.069091796875,-2.3984375,Apple,large screen,high,Dell,small screen,high
13,0.06927490234375,-10.6328125,Apple,large screen,high,Dell,large screen,low
13,0.05596923828125,1.74609375,Apple,large screen,high,Dell,large screen,high
13,-3.37109375,6.0390625,Lenovo,small screen,low,Apple,small screen,low
13,-19.578125,6.0703125,Lenovo,small screen,low,Apple,small screen,high
13,-0.338134765625,4.9765625,Lenovo,small screen,low,Apple,large screen,low
13,-14.4140625,6.0703125,Lenovo,small screen,low,Apple,large screen,high
13,-20.265625,6.0703125,Lenovo,small screen,low,Lenovo,small screen,high
13,-0.416748046875,5.1171875,Lenovo,small screen,low,Lenovo,large screen,low
13,-16.75,6.0703125,Lenovo,small screen,low,Lenovo,large screen,high
13,-5.94921875,6.06640625,Lenovo,small screen,low,Dell,small screen,low
13,-22.8125,6.0703125,Lenovo,small screen,low,Dell,small screen,high
13,-0.810546875,5.53515625,Lenovo,small screen,low,Dell,large screen,low
13,-16.515625,6.0703125,Lenovo,small screen,low,Dell,large screen,high
13,0.06927490234375,-8.7734375,Lenovo,small screen,high,Apple,small screen,low
13,-0.07135009765625,4.0390625,Lenovo,small screen,high,Apple,small screen,high
