template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,0.000751495361328125,-8.875,ASUS,13-inch,8GB,Apple,16-inch,16GB
1,0.000751495361328125,-12.125,ASUS,13-inch,16GB,ASUS,13-inch,4GB
1,0.000751495361328125,-12.625,ASUS,13-inch,16GB,ASUS,13-inch,8GB
1,0.000751495361328125,-11.5,ASUS,13-inch,16GB,ASUS,14-inch,4GB
1,0.000751495361328125,-11.75,ASUS,13-inch,16GB,ASUS,14-inch,8GB
1,0.0007476806640625,-2.5,ASUS,13-inch,16GB,ASUS,14-inch,16GB
1,0.000751495361328125,-9.875,ASUS,13-inch,16GB,ASUS,16-inch,4GB
1,0.000751495361328125,-9.25,ASUS,13-inch,16GB,ASUS,16-inch,8GB
1,0.000751495361328125,-4.75,ASUS,13-inch,16GB,ASUS,16-inch,16GB
1,0.000751495361328125,-10.5,ASUS,13-inch,16GB,Lenovo,13-inch,4GB
1,0.000751495361328125,-11.25,ASUS,13-inch,16GB,Lenovo,13-inch,8GB
1,0.000751495361328125,-4.125,ASUS,13-inch,16GB,Lenovo,13-inch,16GB
1,0.000751495361328125,-10.25,ASUS,13-inch,16GB,Lenovo,14-inch,4GB
1,0.000751495361328125,-10.5,ASUS,13-inch,16GB,Lenovo,14-inch,8GB
1,0.000751495361328125,-3.0,ASUS,13-inch,16GB,Lenovo,14-inch,16GB
1,0.000751495361328125,-8.875,ASUS,13-inch,16GB,Lenovo,16-inch,4GB
1,0.000751495361328125,-9.0,ASUS,13-inch,16GB,Lenovo,16-inch,8GB
1,0.000751495361328125,-4.375,ASUS,13-inch,16GB,Lenovo,16-inch,16GB
1,0.000751495361328125,-10.25,ASUS,13-inch,16GB,HP,13-inch,4GB
1,0.000751495361328125,-10.625,ASUS,13-inch,16GB,HP,13-inch,8GB
1,0.000751495361328125,-5.125,ASUS,13-inch,16GB,HP,13-inch,16GB
1,0.000751495361328125,-9.75,ASUS,13-inch,16GB,HP,14-inch,4GB
1,0.000751495361328125,-10.25,ASUS,13-inch,16GB,HP,14-inch,8GB
1,0.000751495361328125,-3.875,ASUS,13-inch,16GB,HP,14-inch,16GB
1,0.000751495361328125,-8.875,ASUS,13-inch,16GB,HP,16-inch,4GB
1,0.000751495361328125,-8.625,ASUS,13-inch,16GB,HP,16-inch,8GB
1,0.000751495361328125,-5.0,ASUS,13-inch,16GB,HP,16-inch,16GB
1,0.000751495361328125,-10.0,ASUS,13-inch,16GB,Dell,13-inch,4GB
1,0.000751495361328125,-10.75,ASUS,13-inch,16GB,Dell,13-inch,8GB
1,0.000751495361328125,-4.125,ASUS,13-inch,16GB,Dell,13-inch,16GB
1,0.000751495361328125,-10.125,ASUS,13-inch,16GB,Dell,14-inch,4GB
1,0.000751495361328125,-10.0,ASUS,13-inch,16GB,Dell,14-inch,8GB
1,0.000751495361328125,-3.75,ASUS,13-inch,16GB,Dell,14-inch,16GB
1,0.000751495361328125,-8.375,ASUS,13-inch,16GB,Dell,16-inch,4GB
1,0.000751495361328125,-9.125,ASUS,13-inch,16GB,Dell,16-inch,8GB
1,0.000751495361328125,-4.75,ASUS,13-inch,16GB,Dell,16-inch,16GB
1,0.000751495361328125,-9.625,ASUS,13-inch,16GB,Apple,13-inch,4GB
1,0.000751495361328125,-9.25,ASUS,13-inch,16GB,Apple,13-inch,8GB
1,0.000751495361328125,-8.625,ASUS,13-inch,16GB,Apple,13-inch,16GB
1,0.000751495361328125,-9.25,ASUS,13-inch,16GB,Apple,14-inch,4GB
1,0.000751495361328125,-8.875,ASUS,13-inch,16GB,Apple,14-inch,8GB
1,0.000751495361328125,-5.5,ASUS,13-inch,16GB,Apple,14-inch,16GB
1,0.000751495361328125,-9.75,ASUS,13-inch,16GB,Apple,16-inch,4GB
1,0.000751495361328125,-10.125,ASUS,13-inch,16GB,Apple,16-inch,8GB
1,0.000751495361328125,-8.125,ASUS,13-inch,16GB,Apple,16-inch,16GB
1,0.000751495361328125,-11.25,ASUS,14-inch,4GB,ASUS,13-inch,4GB
1,0.000751495361328125,-12.375,ASUS,14-inch,4GB,ASUS,13-inch,8GB
1,0.000751495361328125,-7.5,ASUS,14-inch,4GB,ASUS,13-inch,16GB
1,0.000751495361328125,-9.5,ASUS,14-inch,4GB,ASUS,14-inch,8GB
1,0.000751495361328125,-5.125,ASUS,14-inch,4GB,ASUS,14-inch,16GB
1,0.000751495361328125,-6.5,ASUS,14-inch,4GB,ASUS,16-inch,4GB
1,0.000751495361328125,-7.5,ASUS,14-inch,4GB,ASUS,16-inch,8GB
1,0.000751495361328125,-7.125,ASUS,14-inch,4GB,ASUS,16-inch,16GB
1,0.000751495361328125,-11.75,ASUS,14-inch,4GB,Lenovo,13-inch,4GB
1,0.000751495361328125,-11.625,ASUS,14-inch,4GB,Lenovo,13-inch,8GB
1,0.000751495361328125,-6.125,ASUS,14-inch,4GB,Lenovo,13-inch,16GB
1,0.000751495361328125,-7.375,ASUS,14-inch,4GB,Lenovo,14-inch,4GB
1,0.000751495361328125,-10.625,ASUS,14-inch,4GB,Lenovo,14-inch,8GB
1,0.000743865966796875,-1.75,ASUS,14-inch,4GB,Lenovo,14-inch,16GB
1,0.000751495361328125,-7.25,ASUS,14-inch,4GB,Lenovo,16-inch,4GB
1,0.000751495361328125,-8.25,ASUS,14-inch,4GB,Lenovo,16-inch,8GB
1,0.000751495361328125,-3.125,ASUS,14-inch,4GB,Lenovo,16-inch,16GB
1,0.000751495361328125,-11.0,ASUS,14-inch,4GB,HP,13-inch,4GB
1,0.000751495361328125,-12.375,ASUS,14-inch,4GB,HP,13-inch,8GB
1,0.000751495361328125,-6.875,ASUS,14-inch,4GB,HP,13-inch,16GB
1,0.000751495361328125,-7.75,ASUS,14-inch,4GB,HP,14-inch,4GB
1,0.000751495361328125,-10.375,ASUS,14-inch,4GB,HP,14-inch,8GB
1,0.000751495361328125,-4.0,ASUS,14-inch,4GB,HP,14-inch,16GB
1,0.000751495361328125,-7.25,ASUS,14-inch,4GB,HP,16-inch,4GB
1,0.000751495361328125,-9.0,ASUS,14-inch,4GB,HP,16-inch,8GB
1,0.000751495361328125,-4.25,ASUS,14-inch,4GB,HP,16-inch,16GB
1,0.000751495361328125,-11.375,ASUS,14-inch,4GB,Dell,13-inch,4GB
1,0.000751495361328125,-12.375,ASUS,14-inch,4GB,Dell,13-inch,8GB
1,0.000751495361328125,-7.25,ASUS,14-inch,4GB,Dell,13-inch,16GB
1,0.000751495361328125,-7.5,ASUS,14-inch,4GB,Dell,14-inch,4GB
1,0.000751495361328125,-10.25,ASUS,14-inch,4GB,Dell,14-inch,8GB
1,0.000743865966796875,-1.5,ASUS,14-inch,4GB,Dell,14-inch,16GB
1,0.000751495361328125,-7.75,ASUS,14-inch,4GB,Dell,16-inch,4GB
1,0.000751495361328125,-8.5,ASUS,14-inch,4GB,Dell,16-inch,8GB
1,0.0007476806640625,-2.875,ASUS,14-inch,4GB,Dell,16-inch,16GB
1,0.000751495361328125,-9.875,ASUS,14-inch,4GB,Apple,13-inch,4GB
1,0.000751495361328125,-10.5,ASUS,14-inch,4GB,Apple,13-inch,8GB
1,0.000751495361328125,-9.125,ASUS,14-inch,4GB,Apple,13-inch,16GB
1,0.000751495361328125,-10.5,ASUS,14-inch,4GB,Apple,14-inch,4GB
1,0.000751495361328125,-10.0,ASUS,14-inch,4GB,Apple,14-inch,8GB
1,0.000751495361328125,-9.25,ASUS,14-inch,4GB,Apple,14-inch,16GB
1,0.000751495361328125,-10.375,ASUS,14-inch,4GB,Apple,16-inch,4GB
1,0.000751495361328125,-9.75,ASUS,14-inch,4GB,Apple,16-inch,8GB
1,0.000751495361328125,-7.75,ASUS,14-inch,4GB,Apple,16-inch,16GB
1,0.000751495361328125,-12.375,ASUS,14-inch,8GB,ASUS,13-inch,4GB
1,0.000751495361328125,-10.5,ASUS,14-inch,8GB,ASUS,13-inch,8GB
1,0.000751495361328125,-6.625,ASUS,14-inch,8GB,ASUS,13-inch,16GB
1,0.000751495361328125,-12.125,ASUS,14-inch,8GB,ASUS,14-inch,4GB
1,0.000751495361328125,-3.25,ASUS,14-inch,8GB,ASUS,14-inch,16GB
1,0.000751495361328125,-11.0,ASUS,14-inch,8GB,ASUS,16-inch,4GB
1,0.000751495361328125,-4.875,ASUS,14-inch,8GB,ASUS,16-inch,8GB
1,0.000751495361328125,-6.125,ASUS,14-inch,8GB,ASUS,16-inch,16GB
1,0.000751495361328125,-11.25,ASUS,14-inch,8GB,Lenovo,13-inch,4GB
1,0.000751495361328125,-10.0,ASUS,14-inch,8GB,Lenovo,13-inch,8GB
1,0.000751495361328125,-5.875,ASUS,14-inch,8GB,Lenovo,13-inch,16GB
1,0.000751495361328125,-11.375,ASUS,14-inch,8GB,Lenovo,14-inch,4GB
1,0.000751495361328125,-4.25,ASUS,14-inch,8GB,Lenovo,14-inch,8GB
1,0.000736236572265625,-0.75,ASUS,14-inch,8GB,Lenovo,14-inch,16GB
1,0.000751495361328125,-10.5,ASUS,14-inch,8GB,Lenovo,16-inch,4GB
1,0.000751495361328125,-3.125,ASUS,14-inch,8GB,Lenovo,16-inch,8GB
1,0.00074005126953125,-1.25,ASUS,14-inch,8GB,Lenovo,16-inch,16GB
1,0.000751495361328125,-10.875,ASUS,14-inch,8GB,HP,13-inch,4GB
1,0.000751495361328125,-10.5,ASUS,14-inch,8GB,HP,13-inch,8GB
1,0.000751495361328125,-6.375,ASUS,14-inch,8GB,HP,13-inch,16GB
1,0.000751495361328125,-10.75,ASUS,14-inch,8GB,HP,14-inch,4GB
1,0.000751495361328125,-6.625,ASUS,14-inch,8GB,HP,14-inch,8GB
1,0.000751495361328125,-3.25,ASUS,14-inch,8GB,HP,14-inch,16GB
1,0.000751495361328125,-9.875,ASUS,14-inch,8GB,HP,16-inch,4GB
1,0.000751495361328125,-5.25,ASUS,14-inch,8GB,HP,16-inch,8GB
1,0.000751495361328125,-3.0,ASUS,14-inch,8GB,HP,16-inch,16GB
1,0.000751495361328125,-10.875,ASUS,14-inch,8GB,Dell,13-inch,4GB
1,0.000751495361328125,-10.5,ASUS,14-inch,8GB,Dell,13-inch,8GB
1,0.000751495361328125,-6.25,ASUS,14-inch,8GB,Dell,13-inch,16GB
1,0.000751495361328125,-10.5,ASUS,14-inch,8GB,Dell,14-inch,4GB
1,0.000751495361328125,-5.75,ASUS,14-inch,8GB,Dell,14-inch,8GB
1,0.0007171630859375,0.0,ASUS,14-inch,8GB,Dell,14-inch,16GB
1,0.000751495361328125,-9.625,ASUS,14-inch,8GB,Dell,16-inch,4GB
1,0.000751495361328125,-5.0,ASUS,14-inch,8GB,Dell,16-inch,8GB
1,0.0007476806640625,-2.0,ASUS,14-inch,8GB,Dell,16-inch,16GB
1,0.000751495361328125,-10.875,ASUS,14-inch,8GB,Apple,13-inch,4GB
1,0.000751495361328125,-9.375,ASUS,14-inch,8GB,Apple,13-inch,8GB
1,0.000751495361328125,-9.0,ASUS,14-inch,8GB,Apple,13-inch,16GB
1,0.000751495361328125,-10.375,ASUS,14-inch,8GB,Apple,14-inch,4GB
1,0.000751495361328125,-9.375,ASUS,14-inch,8GB,Apple,14-inch,8GB
1,0.000751495361328125,-8.125,ASUS,14-inch,8GB,Apple,14-inch,16GB
1,0.000751495361328125,-10.75,ASUS,14-inch,8GB,Apple,16-inch,4GB
1,0.000751495361328125,-9.0,ASUS,14-inch,8GB,Apple,16-inch,8GB
1,0.000751495361328125,-7.625,ASUS,14-inch,8GB,Apple,16-inch,16GB
1,0.000751495361328125,-12.5,ASUS,14-inch,16GB,ASUS,13-inch,4GB
1,0.000751495361328125,-12.125,ASUS,14-inch,16GB,ASUS,13-inch,8GB
1,0.000751495361328125,-6.625,ASUS,14-inch,16GB,ASUS,13-inch,16GB
1,0.000751495361328125,-12.875,ASUS,14-inch,16GB,ASUS,14-inch,4GB
1,0.000751495361328125,-13.125,ASUS,14-inch,16GB,ASUS,14-inch,8GB
1,0.000751495361328125,-11.25,ASUS,14-inch,16GB,ASUS,16-inch,4GB
1,0.000751495361328125,-10.5,ASUS,14-inch,16GB,ASUS,16-inch,8GB
1,0.000751495361328125,-4.875,ASUS,14-inch,16GB,ASUS,16-inch,16GB
1,0.000751495361328125,-11.5,ASUS,14-inch,16GB,Lenovo,13-inch,4GB
1,0.000751495361328125,-11.625,ASUS,14-inch,16GB,Lenovo,13-inch,8GB
1,0.000751495361328125,-7.125,ASUS,14-inch,16GB,Lenovo,13-inch,16GB
1,0.000751495361328125,-10.75,ASUS,14-inch,16GB,Lenovo,14-inch,4GB
1,0.000751495361328125,-11.5,ASUS,14-inch,16GB,Lenovo,14-inch,8GB
1,0.000751495361328125,-4.25,ASUS,14-inch,16GB,Lenovo,14-inch,16GB
1,0.000751495361328125,-9.5,ASUS,14-inch,16GB,Lenovo,16-inch,4GB
1,0.000751495361328125,-9.125,ASUS,14-inch,16GB,Lenovo,16-inch,8GB
1,0.000751495361328125,-4.0,ASUS,14-inch,16GB,Lenovo,16-inch,16GB
1,0.000751495361328125,-10.75,ASUS,14-inch,16GB,HP,13-inch,4GB
1,0.000751495361328125,-11.375,ASUS,14-inch,16GB,HP,13-inch,8GB
1,0.000751495361328125,-7.5,ASUS,14-inch,16GB,HP,13-inch,16GB
1,0.000751495361328125,-10.375,ASUS,14-inch,16GB,HP,14-inch,4GB
1,0.000751495361328125,-11.0,ASUS,14-inch,16GB,HP,14-inch,8GB
1,0.000751495361328125,-5.375,ASUS,14-inch,16GB,HP,14-inch,16GB
1,0.000751495361328125,-8.5,ASUS,14-inch,16GB,HP,16-inch,4GB
1,0.000751495361328125,-9.125,ASUS,14-inch,16GB,HP,16-inch,8GB
1,0.000751495361328125,-4.875,ASUS,14-inch,16GB,HP,16-inch,16GB
1,0.000751495361328125,-11.0,ASUS,14-inch,16GB,Dell,13-inch,4GB
1,0.000751495361328125,-11.125,ASUS,14-inch,16GB,Dell,13-inch,8GB
1,0.000751495361328125,-7.5,ASUS,14-inch,16GB,Dell,13-inch,16GB
1,0.000751495361328125,-10.75,ASUS,14-inch,16GB,Dell,14-inch,4GB
1,0.000751495361328125,-11.375,ASUS,14-inch,16GB,Dell,14-inch,8GB
1,0.000751495361328125,-4.625,ASUS,14-inch,16GB,Dell,14-inch,16GB
1,0.000751495361328125,-8.875,ASUS,14-inch,16GB,Dell,16-inch,4GB
1,0.000751495361328125,-9.125,ASUS,14-inch,16GB,Dell,16-inch,8GB
1,0.000751495361328125,-4.375,ASUS,14-inch,16GB,Dell,16-inch,16GB
1,0.000751495361328125,-9.875,ASUS,14-inch,16GB,Apple,13-inch,4GB
1,0.000751495361328125,-10.125,ASUS,14-inch,16GB,Apple,13-inch,8GB
1,0.000751495361328125,-8.0,ASUS,14-inch,16GB,Apple,13-inch,16GB
1,0.000751495361328125,-9.875,ASUS,14-inch,16GB,Apple,14-inch,4GB
1,0.000751495361328125,-9.5,ASUS,14-inch,16GB,Apple,14-inch,8GB
1,0.000751495361328125,-8.625,ASUS,14-inch,16GB,Apple,14-inch,16GB
1,0.000751495361328125,-9.625,ASUS,14-inch,16GB,Apple,16-inch,4GB
1,0.000751495361328125,-9.375,ASUS,14-inch,16GB,Apple,16-inch,8GB
1,0.000751495361328125,-7.75,ASUS,14-inch,16GB,Apple,16-inch,16GB
1,0.000751495361328125,-10.625,ASUS,16-inch,4GB,ASUS,13-inch,4GB
1,0.000751495361328125,-11.125,ASUS,16-inch,4GB,ASUS,13-inch,8GB
1,0.000751495361328125,-7.25,ASUS,16-inch,4GB,ASUS,13-inch,16GB
1,0.000751495361328125,-10.875,ASUS,16-inch,4GB,ASUS,14-inch,4GB
1,0.000751495361328125,-11.25,ASUS,16-inch,4GB,ASUS,14-inch,8GB
1,0.000751495361328125,-5.75,ASUS,16-inch,4GB,ASUS,14-inch,16GB
1,0.000751495361328125,-11.25,ASUS,16-inch,4GB,ASUS,16-inch,8GB
1,0.000751495361328125,-9.25,ASUS,16-inch,4GB,ASUS,16-inch,16GB
1,0.000751495361328125,-10.125,ASUS,16-inch,4GB,Lenovo,13-inch,4GB
1,0.000751495361328125,-11.0,ASUS,16-inch,4GB,Lenovo,13-inch,8GB
1,0.000751495361328125,-5.125,ASUS,16-inch,4GB,Lenovo,13-inch,16GB
1,0.000751495361328125,-10.0,ASUS,16-inch,4GB,Lenovo,14-inch,4GB
1,0.000751495361328125,-11.125,ASUS,16-inch,4GB,Lenovo,14-inch,8GB
1,0.000751495361328125,-3.0,ASUS,16-inch,4GB,Lenovo,14-inch,16GB
1,0.000751495361328125,-6.5,ASUS,16-inch,4GB,Lenovo,16-inch,4GB
1,0.000751495361328125,-9.875,ASUS,16-inch,4GB,Lenovo,16-inch,8GB
1,0.0007476806640625,-2.75,ASUS,16-inch,4GB,Lenovo,16-inch,16GB
1,0.000751495361328125,-10.0,ASUS,16-inch,4GB,HP,13-inch,4GB
1,0.000751495361328125,-11.0,ASUS,16-inch,4GB,HP,13-inch,8GB
1,0.000751495361328125,-4.5,ASUS,16-inch,4GB,HP,13-inch,16GB
1,0.000751495361328125,-9.75,ASUS,16-inch,4GB,HP,14-inch,4GB
1,0.000751495361328125,-10.75,ASUS,16-inch,4GB,HP,14-inch,8GB
1,0.00074005126953125,-1.0,ASUS,16-inch,4GB,HP,14-inch,16GB
1,0.000751495361328125,-7.75,ASUS,16-inch,4GB,HP,16-inch,4GB
1,0.000751495361328125,-9.125,ASUS,16-inch,4GB,HP,16-inch,8GB
1,0.000751495361328125,-4.75,ASUS,16-inch,4GB,HP,16-inch,16GB
1,0.000751495361328125,-10.25,ASUS,16-inch,4GB,Dell,13-inch,4GB
1,0.000751495361328125,-10.875,ASUS,16-inch,4GB,Dell,13-inch,8GB
1,0.000751495361328125,-5.5,ASUS,16-inch,4GB,Dell,13-inch,16GB
1,0.000751495361328125,-9.625,ASUS,16-inch,4GB,Dell,14-inch,4GB
1,0.000751495361328125,-10.875,ASUS,16-inch,4GB,Dell,14-inch,8GB
1,0.000751495361328125,-3.25,ASUS,16-inch,4GB,Dell,14-inch,16GB
1,0.000751495361328125,-7.0,ASUS,16-inch,4GB,Dell,16-inch,4GB
1,0.000751495361328125,-9.625,ASUS,16-inch,4GB,Dell,16-inch,8GB
1,0.000751495361328125,-3.25,ASUS,16-inch,4GB,Dell,16-inch,16GB
1,0.000751495361328125,-9.875,ASUS,16-inch,4GB,Apple,13-inch,4GB
1,0.000751495361328125,-10.625,ASUS,16-inch,4GB,Apple,13-inch,8GB
1,0.000751495361328125,-8.0,ASUS,16-inch,4GB,Apple,13-inch,16GB
1,0.000751495361328125,-10.0,ASUS,16-inch,4GB,Apple,14-inch,4GB
1,0.000751495361328125,-10.25,ASUS,16-inch,4GB,Apple,14-inch,8GB
1,0.000751495361328125,-6.875,ASUS,16-inch,4GB,Apple,14-inch,16GB
1,0.000751495361328125,-8.125,ASUS,16-inch,4GB,Apple,16-inch,4GB
1,0.000751495361328125,-8.875,ASUS,16-inch,4GB,Apple,16-inch,8GB
1,0.000751495361328125,-7.375,ASUS,16-inch,4GB,Apple,16-inch,16GB
1,0.000751495361328125,-12.0,ASUS,16-inch,8GB,ASUS,13-inch,4GB
1,0.000751495361328125,-11.0,ASUS,16-inch,8GB,ASUS,13-inch,8GB
1,0.000751495361328125,-5.125,ASUS,16-inch,8GB,ASUS,13-inch,16GB
1,0.000751495361328125,-11.625,ASUS,16-inch,8GB,ASUS,14-inch,4GB
1,0.000751495361328125,-10.125,ASUS,16-inch,8GB,ASUS,14-inch,8GB
1,0.000751495361328125,-4.125,ASUS,16-inch,8GB,ASUS,14-inch,16GB
1,0.000751495361328125,-11.875,ASUS,16-inch,8GB,ASUS,16-inch,4GB
1,0.000751495361328125,-7.375,ASUS,16-inch,8GB,ASUS,16-inch,16GB
1,0.000751495361328125,-10.75,ASUS,16-inch,8GB,Lenovo,13-inch,4GB
1,0.000751495361328125,-10.125,ASUS,16-inch,8GB,Lenovo,13-inch,8GB
1,0.000751495361328125,-4.5,ASUS,16-inch,8GB,Lenovo,13-inch,16GB
1,0.000751495361328125,-10.625,ASUS,16-inch,8GB,Lenovo,14-inch,4GB
1,0.000751495361328125,-9.625,ASUS,16-inch,8GB,Lenovo,14-inch,8GB
1,0.000736236572265625,-0.75,ASUS,16-inch,8GB,Lenovo,14-inch,16GB
1,0.000751495361328125,-10.75,ASUS,16-inch,8GB,Lenovo,16-inch,4GB
1,0.000751495361328125,-5.25,ASUS,16-inch,8GB,Lenovo,16-inch,8GB
1,0.000736236572265625,-0.75,ASUS,16-inch,8GB,Lenovo,16-inch,16GB
1,0.000751495361328125,-10.75,ASUS,16-inch,8GB,HP,13-inch,4GB
1,0.000751495361328125,-10.25,ASUS,16-inch,8GB,HP,13-inch,8GB
1,0.000751495361328125,-4.0,ASUS,16-inch,8GB,HP,13-inch,16GB
1,0.000751495361328125,-10.0,ASUS,16-inch,8GB,HP,14-inch,4GB
1,0.000751495361328125,-9.375,ASUS,16-inch,8GB,HP,14-inch,8GB
1,0.0007171630859375,0.0,ASUS,16-inch,8GB,HP,14-inch,16GB
1,0.000751495361328125,-9.75,ASUS,16-inch,8GB,HP,16-inch,4GB
1,0.000751495361328125,-6.875,ASUS,16-inch,8GB,HP,16-inch,8GB
1,0.0007476806640625,-2.25,ASUS,16-inch,8GB,HP,16-inch,16GB
1,0.000751495361328125,-10.375,ASUS,16-inch,8GB,Dell,13-inch,4GB
1,0.000751495361328125,-9.75,ASUS,16-inch,8GB,Dell,13-inch,8GB
1,0.000751495361328125,-4.375,ASUS,16-inch,8GB,Dell,13-inch,16GB
1,0.000751495361328125,-10.375,ASUS,16-inch,8GB,Dell,14-inch,4GB
1,0.000751495361328125,-9.75,ASUS,16-inch,8GB,Dell,14-inch,8GB
1,0.000736236572265625,-0.75,ASUS,16-inch,8GB,Dell,14-inch,16GB
1,0.000751495361328125,-10.25,ASUS,16-inch,8GB,Dell,16-inch,4GB
1,0.000751495361328125,-5.5,ASUS,16-inch,8GB,Dell,16-inch,8GB
1,0.000736236572265625,-0.75,ASUS,16-inch,8GB,Dell,16-inch,16GB
1,0.000751495361328125,-11.25,ASUS,16-inch,8GB,Apple,13-inch,4GB
1,0.000751495361328125,-10.25,ASUS,16-inch,8GB,Apple,13-inch,8GB
1,0.000751495361328125,-8.375,ASUS,16-inch,8GB,Apple,13-inch,16GB
1,0.000751495361328125,-11.125,ASUS,16-inch,8GB,Apple,14-inch,4GB
1,0.000751495361328125,-9.75,ASUS,16-inch,8GB,Apple,14-inch,8GB
1,0.000751495361328125,-6.875,ASUS,16-inch,8GB,Apple,14-inch,16GB
1,0.000751495361328125,-9.875,ASUS,16-inch,8GB,Apple,16-inch,4GB
1,0.000751495361328125,-7.625,ASUS,16-inch,8GB,Apple,16-inch,8GB
1,0.000751495361328125,-7.25,ASUS,16-inch,8GB,Apple,16-inch,16GB
1,0.000751495361328125,-11.75,ASUS,16-inch,16GB,ASUS,13-inch,4GB
1,0.000751495361328125,-12.0,ASUS,16-inch,16GB,ASUS,13-inch,8GB
1,0.000751495361328125,-8.0,ASUS,16-inch,16GB,ASUS,13-inch,16GB
1,0.000751495361328125,-12.125,ASUS,16-inch,16GB,ASUS,14-inch,4GB
1,0.000751495361328125,-12.0,ASUS,16-inch,16GB,ASUS,14-inch,8GB
1,0.000751495361328125,-8.125,ASUS,16-inch,16GB,ASUS,14-inch,16GB
1,0.000751495361328125,-12.75,ASUS,16-inch,16GB,ASUS,16-inch,4GB
1,0.000751495361328125,-12.625,ASUS,16-inch,16GB,ASUS,16-inch,8GB
1,0.000751495361328125,-10.75,ASUS,16-inch,16GB,Lenovo,13-inch,4GB
1,0.000751495361328125,-11.375,ASUS,16-inch,16GB,Lenovo,13-inch,8GB
1,0.000751495361328125,-7.75,ASUS,16-inch,16GB,Lenovo,13-inch,16GB
1,0.000751495361328125,-10.5,ASUS,16-inch,16GB,Lenovo,14-inch,4GB
1,0.000751495361328125,-11.75,ASUS,16-inch,16GB,Lenovo,14-inch,8GB
1,0.000751495361328125,-7.25,ASUS,16-inch,16GB,Lenovo,14-inch,16GB
1,0.000751495361328125,-10.25,ASUS,16-inch,16GB,Lenovo,16-inch,4GB
1,0.000751495361328125,-11.375,ASUS,16-inch,16GB,Lenovo,16-inch,8GB
1,0.000751495361328125,-4.375,ASUS,16-inch,16GB,Lenovo,16-inch,16GB
1,0.000751495361328125,-10.25,ASUS,16-inch,16GB,HP,13-inch,4GB
1,0.000751495361328125,-10.75,ASUS,16-inch,16GB,HP,13-inch,8GB
1,0.000751495361328125,-7.625,ASUS,16-inch,16GB,HP,13-inch,16GB
1,0.000751495361328125,-10.0,ASUS,16-inch,16GB,HP,14-inch,4GB
1,0.000751495361328125,-10.25,ASUS,16-inch,16GB,HP,14-inch,8GB
1,0.000751495361328125,-7.25,ASUS,16-inch,16GB,HP,14-inch,16GB
1,0.000751495361328125,-9.375,ASUS,16-inch,16GB,HP,16-inch,4GB
1,0.000751495361328125,-10.125,ASUS,16-inch,16GB,HP,16-inch,8GB
1,0.000751495361328125,-4.75,ASUS,16-inch,16GB,HP,16-inch,16GB
1,0.000751495361328125,-10.625,ASUS,16-inch,16GB,Dell,13-inch,4GB
1,0.000751495361328125,-11.25,ASUS,16-inch,16GB,Dell,13-inch,8GB
1,0.000751495361328125,-7.625,ASUS,16-inch,16GB,Dell,13-inch,16GB
1,0.000751495361328125,-10.25,ASUS,16-inch,16GB,Dell,14-inch,4GB
1,0.000751495361328125,-11.125,ASUS,16-inch,16GB,Dell,14-inch,8GB
1,0.000751495361328125,-7.25,ASUS,16-inch,16GB,Dell,14-inch,16GB
1,0.000751495361328125,-10.0,ASUS,16-inch,16GB,Dell,16-inch,4GB
1,0.000751495361328125,-10.75,ASUS,16-inch,16GB,Dell,16-inch,8GB
1,0.000751495361328125,-4.5,ASUS,16-inch,16GB,Dell,16-inch,16GB
1,0.000751495361328125,-10.5,ASUS,16-inch,16GB,Apple,13-inch,4GB
1,0.000751495361328125,-10.25,ASUS,16-inch,16GB,Apple,13-inch,8GB
1,0.000751495361328125,-8.5,ASUS,16-inch,16GB,Apple,13-inch,16GB
1,0.000751495361328125,-10.375,ASUS,16-inch,16GB,Apple,14-inch,4GB
1,0.000751495361328125,-10.5,ASUS,16-inch,16GB,Apple,14-inch,8GB
1,0.000751495361328125,-8.25,ASUS,16-inch,16GB,Apple,14-inch,16GB
1,0.000751495361328125,-9.375,ASUS,16-inch,16GB,Apple,16-inch,4GB
1,0.000751495361328125,-9.25,ASUS,16-inch,16GB,Apple,16-inch,8GB
1,0.000751495361328125,-7.25,ASUS,16-inch,16GB,Apple,16-inch,16GB
1,0.000751495361328125,-9.0,Lenovo,13-inch,4GB,ASUS,13-inch,4GB
1,0.000751495361328125,-10.875,Lenovo,13-inch,4GB,ASUS,13-inch,8GB
1,0.000751495361328125,-4.75,Lenovo,13-inch,4GB,ASUS,13-inch,16GB
1,0.000751495361328125,-9.25,Lenovo,13-inch,4GB,ASUS,14-inch,4GB
1,0.000751495361328125,-11.0,Lenovo,13-inch,4GB,ASUS,14-inch,8GB
1,0.000751495361328125,-4.125,Lenovo,13-inch,4GB,ASUS,14-inch,16GB
1,0.000751495361328125,-8.625,Lenovo,13-inch,4GB,ASUS,16-inch,4GB
1,0.000751495361328125,-9.25,Lenovo,13-inch,4GB,ASUS,16-inch,8GB
1,0.000751495361328125,-4.875,Lenovo,13-inch,4GB,ASUS,16-inch,16GB
1,0.000751495361328125,-11.125,Lenovo,13-inch,4GB,Lenovo,13-inch,8GB
1,0.000751495361328125,-6.75,Lenovo,13-inch,4GB,Lenovo,13-inch,16GB
1,0.000751495361328125,-6.0,Lenovo,13-inch,4GB,Lenovo,14-inch,4GB
