template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,-0.1640625,-1.921875,HP,16-inch,8GB,HP,14-inch,4GB
0,-0.61328125,-0.79296875,HP,16-inch,8GB,HP,14-inch,8GB
0,-0.55859375,-0.859375,HP,16-inch,8GB,HP,14-inch,16GB
0,-0.06591796875,-2.859375,HP,16-inch,8GB,HP,16-inch,4GB
0,-0.35546875,-1.21875,HP,16-inch,8GB,HP,16-inch,16GB
0,-0.1103515625,-2.296875,HP,16-inch,8GB,Dell,13-inch,4GB
0,-0.2890625,-1.390625,HP,16-inch,8GB,Dell,13-inch,8GB
0,-0.361328125,-1.203125,HP,16-inch,8GB,Dell,13-inch,16GB
0,-0.1748046875,-1.8515625,HP,16-inch,8GB,Dell,14-inch,4GB
0,-0.66015625,-0.734375,HP,16-inch,8GB,Dell,14-inch,8GB
0,-0.515625,-0.9140625,HP,16-inch,8GB,Dell,14-inch,16GB
0,-0.08251953125,-2.59375,HP,16-inch,8GB,Dell,16-inch,4GB
0,-0.400390625,-1.1171875,HP,16-inch,8GB,Dell,16-inch,8GB
0,-0.3515625,-1.2265625,HP,16-inch,8GB,Dell,16-inch,16GB
0,-0.1494140625,-2.0,HP,16-inch,8GB,Apple,13-inch,4GB
0,-0.41796875,-1.0859375,HP,16-inch,8GB,Apple,13-inch,8GB
0,-0.396484375,-1.125,HP,16-inch,8GB,Apple,13-inch,16GB
0,-0.208984375,-1.6875,HP,16-inch,8GB,Apple,14-inch,4GB
0,-0.65234375,-0.73828125,HP,16-inch,8GB,Apple,14-inch,8GB
0,-0.51953125,-0.9140625,HP,16-inch,8GB,Apple,14-inch,16GB
0,-0.12109375,-2.21875,HP,16-inch,8GB,Apple,16-inch,4GB
0,-0.41015625,-1.1015625,HP,16-inch,8GB,Apple,16-inch,8GB
0,-0.349609375,-1.234375,HP,16-inch,8GB,Apple,16-inch,16GB
0,-0.2265625,-1.609375,HP,16-inch,16GB,ASUS,13-inch,4GB
0,-0.384765625,-1.1484375,HP,16-inch,16GB,ASUS,13-inch,8GB
0,-0.72265625,-0.66796875,HP,16-inch,16GB,ASUS,13-inch,16GB
0,-0.375,-1.171875,HP,16-inch,16GB,ASUS,14-inch,4GB
0,-0.6328125,-0.765625,HP,16-inch,16GB,ASUS,14-inch,8GB
0,-1.1484375,-0.38671875,HP,16-inch,16GB,ASUS,14-inch,16GB
0,-0.20703125,-1.6953125,HP,16-inch,16GB,ASUS,16-inch,4GB
0,-0.40234375,-1.109375,HP,16-inch,16GB,ASUS,16-inch,8GB
0,-0.73046875,-0.6640625,HP,16-inch,16GB,ASUS,16-inch,16GB
0,-0.22265625,-1.625,HP,16-inch,16GB,Lenovo,13-inch,4GB
0,-0.412109375,-1.09375,HP,16-inch,16GB,Lenovo,13-inch,8GB
0,-0.7578125,-0.63671875,HP,16-inch,16GB,Lenovo,13-inch,16GB
0,-0.361328125,-1.203125,HP,16-inch,16GB,Lenovo,14-inch,4GB
0,-0.6328125,-0.76171875,HP,16-inch,16GB,Lenovo,14-inch,8GB
0,-1.1484375,-0.384765625,HP,16-inch,16GB,Lenovo,14-inch,16GB
0,-0.2001953125,-1.71875,HP,16-inch,16GB,Lenovo,16-inch,4GB
0,-0.390625,-1.1328125,HP,16-inch,16GB,Lenovo,16-inch,8GB
0,-0.7109375,-0.6796875,HP,16-inch,16GB,Lenovo,16-inch,16GB
0,-0.2099609375,-1.6875,HP,16-inch,16GB,HP,13-inch,4GB
0,-0.298828125,-1.3671875,HP,16-inch,16GB,HP,13-inch,8GB
0,-0.55859375,-0.85546875,HP,16-inch,16GB,HP,13-inch,16GB
0,-0.314453125,-1.328125,HP,16-inch,16GB,HP,14-inch,4GB
0,-0.51953125,-0.921875,HP,16-inch,16GB,HP,14-inch,8GB
0,-1.0390625,-0.443359375,HP,16-inch,16GB,HP,14-inch,16GB
0,-0.1533203125,-2.0,HP,16-inch,16GB,HP,16-inch,4GB
0,-0.2353515625,-1.609375,HP,16-inch,16GB,HP,16-inch,8GB
0,-0.208984375,-1.6875,HP,16-inch,16GB,Dell,13-inch,4GB
0,-0.37890625,-1.1640625,HP,16-inch,16GB,Dell,13-inch,8GB
0,-0.7109375,-0.68359375,HP,16-inch,16GB,Dell,13-inch,16GB
0,-0.337890625,-1.2578125,HP,16-inch,16GB,Dell,14-inch,4GB
0,-0.609375,-0.796875,HP,16-inch,16GB,Dell,14-inch,8GB
0,-1.125,-0.39453125,HP,16-inch,16GB,Dell,14-inch,16GB
0,-0.1826171875,-1.8125,HP,16-inch,16GB,Dell,16-inch,4GB
0,-0.359375,-1.2109375,HP,16-inch,16GB,Dell,16-inch,8GB
0,-0.67578125,-0.71875,HP,16-inch,16GB,Dell,16-inch,16GB
0,-0.255859375,-1.5,HP,16-inch,16GB,Apple,13-inch,4GB
0,-0.486328125,-0.96484375,HP,16-inch,16GB,Apple,13-inch,8GB
0,-0.77734375,-0.62109375,HP,16-inch,16GB,Apple,13-inch,16GB
0,-0.369140625,-1.1875,HP,16-inch,16GB,Apple,14-inch,4GB
0,-0.640625,-0.75390625,HP,16-inch,16GB,Apple,14-inch,8GB
0,-0.9765625,-0.4765625,HP,16-inch,16GB,Apple,14-inch,16GB
0,-0.2255859375,-1.6171875,HP,16-inch,16GB,Apple,16-inch,4GB
0,-0.3984375,-1.125,HP,16-inch,16GB,Apple,16-inch,8GB
0,-0.6484375,-0.75,HP,16-inch,16GB,Apple,16-inch,16GB
0,-0.41015625,-1.1015625,Dell,13-inch,4GB,ASUS,13-inch,4GB
0,-1.7265625,-0.1982421875,Dell,13-inch,4GB,ASUS,13-inch,8GB
0,-1.1015625,-0.40625,Dell,13-inch,4GB,ASUS,13-inch,16GB
0,-0.76953125,-0.62890625,Dell,13-inch,4GB,ASUS,14-inch,4GB
0,-1.890625,-0.166015625,Dell,13-inch,4GB,ASUS,14-inch,8GB
0,-1.09375,-0.412109375,Dell,13-inch,4GB,ASUS,14-inch,16GB
0,-0.275390625,-1.4453125,Dell,13-inch,4GB,ASUS,16-inch,4GB
0,-0.7734375,-0.625,Dell,13-inch,4GB,ASUS,16-inch,8GB
0,-0.46484375,-1.0,Dell,13-inch,4GB,ASUS,16-inch,16GB
0,-0.427734375,-1.0625,Dell,13-inch,4GB,Lenovo,13-inch,4GB
0,-1.7109375,-0.2021484375,Dell,13-inch,4GB,Lenovo,13-inch,8GB
0,-1.0234375,-0.447265625,Dell,13-inch,4GB,Lenovo,13-inch,16GB
0,-0.76953125,-0.625,Dell,13-inch,4GB,Lenovo,14-inch,4GB
0,-1.859375,-0.171875,Dell,13-inch,4GB,Lenovo,14-inch,8GB
0,-1.0390625,-0.443359375,Dell,13-inch,4GB,Lenovo,14-inch,16GB
0,-0.2890625,-1.3984375,Dell,13-inch,4GB,Lenovo,16-inch,4GB
0,-0.765625,-0.62890625,Dell,13-inch,4GB,Lenovo,16-inch,8GB
0,-0.43359375,-1.0546875,Dell,13-inch,4GB,Lenovo,16-inch,16GB
0,-0.34765625,-1.2421875,Dell,13-inch,4GB,HP,13-inch,4GB
0,-1.6875,-0.20703125,Dell,13-inch,4GB,HP,13-inch,8GB
0,-0.94921875,-0.494140625,Dell,13-inch,4GB,HP,13-inch,16GB
0,-0.69921875,-0.69140625,Dell,13-inch,4GB,HP,14-inch,4GB
0,-1.84375,-0.1748046875,Dell,13-inch,4GB,HP,14-inch,8GB
0,-0.96484375,-0.484375,Dell,13-inch,4GB,HP,14-inch,16GB
0,-0.24609375,-1.546875,Dell,13-inch,4GB,HP,16-inch,4GB
0,-0.72265625,-0.671875,Dell,13-inch,4GB,HP,16-inch,8GB
0,-0.408203125,-1.109375,Dell,13-inch,4GB,HP,16-inch,16GB
0,-1.484375,-0.263671875,Dell,13-inch,4GB,Dell,13-inch,8GB
0,-0.86328125,-0.5546875,Dell,13-inch,4GB,Dell,13-inch,16GB
0,-1.125,-0.404296875,Dell,13-inch,4GB,Dell,14-inch,4GB
0,-1.625,-0.2236328125,Dell,13-inch,4GB,Dell,14-inch,8GB
0,-0.94140625,-0.5,Dell,13-inch,4GB,Dell,14-inch,16GB
0,-0.275390625,-1.453125,Dell,13-inch,4GB,Dell,16-inch,4GB
0,-0.55859375,-0.86328125,Dell,13-inch,4GB,Dell,16-inch,8GB
0,-0.423828125,-1.078125,Dell,13-inch,4GB,Dell,16-inch,16GB
0,-0.48046875,-0.9765625,Dell,13-inch,4GB,Apple,13-inch,4GB
0,-1.53125,-0.248046875,Dell,13-inch,4GB,Apple,13-inch,8GB
0,-0.95703125,-0.490234375,Dell,13-inch,4GB,Apple,13-inch,16GB
0,-0.765625,-0.6328125,Dell,13-inch,4GB,Apple,14-inch,4GB
0,-1.71875,-0.201171875,Dell,13-inch,4GB,Apple,14-inch,8GB
0,-0.98046875,-0.474609375,Dell,13-inch,4GB,Apple,14-inch,16GB
0,-0.3125,-1.3359375,Dell,13-inch,4GB,Apple,16-inch,4GB
0,-0.82421875,-0.5859375,Dell,13-inch,4GB,Apple,16-inch,8GB
0,-0.43359375,-1.0625,Dell,13-inch,4GB,Apple,16-inch,16GB
0,-0.07861328125,-2.625,Dell,13-inch,8GB,ASUS,13-inch,4GB
0,-0.390625,-1.140625,Dell,13-inch,8GB,ASUS,13-inch,8GB
0,-0.44921875,-1.0234375,Dell,13-inch,8GB,ASUS,13-inch,16GB
0,-0.208984375,-1.6796875,Dell,13-inch,8GB,ASUS,14-inch,4GB
0,-0.9375,-0.5,Dell,13-inch,8GB,ASUS,14-inch,8GB
0,-0.51171875,-0.91796875,Dell,13-inch,8GB,ASUS,14-inch,16GB
0,-0.11669921875,-2.234375,Dell,13-inch,8GB,ASUS,16-inch,4GB
0,-0.23828125,-1.5703125,Dell,13-inch,8GB,ASUS,16-inch,8GB
0,-0.2392578125,-1.5625,Dell,13-inch,8GB,ASUS,16-inch,16GB
0,-0.078125,-2.625,Dell,13-inch,8GB,Lenovo,13-inch,4GB
0,-0.40234375,-1.109375,Dell,13-inch,8GB,Lenovo,13-inch,8GB
0,-0.427734375,-1.0625,Dell,13-inch,8GB,Lenovo,13-inch,16GB
0,-0.2080078125,-1.6875,Dell,13-inch,8GB,Lenovo,14-inch,4GB
0,-0.88671875,-0.53515625,Dell,13-inch,8GB,Lenovo,14-inch,8GB
0,-0.51171875,-0.921875,Dell,13-inch,8GB,Lenovo,14-inch,16GB
0,-0.1240234375,-2.171875,Dell,13-inch,8GB,Lenovo,16-inch,4GB
0,-0.259765625,-1.4921875,Dell,13-inch,8GB,Lenovo,16-inch,8GB
0,-0.2490234375,-1.5234375,Dell,13-inch,8GB,Lenovo,16-inch,16GB
0,-0.061767578125,-2.890625,Dell,13-inch,8GB,HP,13-inch,4GB
0,-0.3046875,-1.3515625,Dell,13-inch,8GB,HP,13-inch,8GB
0,-0.40234375,-1.109375,Dell,13-inch,8GB,HP,13-inch,16GB
0,-0.181640625,-1.8125,Dell,13-inch,8GB,HP,14-inch,4GB
0,-0.8359375,-0.57421875,Dell,13-inch,8GB,HP,14-inch,8GB
0,-0.466796875,-0.9921875,Dell,13-inch,8GB,HP,14-inch,16GB
0,-0.1015625,-2.390625,Dell,13-inch,8GB,HP,16-inch,4GB
0,-0.2216796875,-1.6328125,Dell,13-inch,8GB,HP,16-inch,8GB
0,-0.2275390625,-1.609375,Dell,13-inch,8GB,HP,16-inch,16GB
0,-0.050537109375,-3.140625,Dell,13-inch,8GB,Dell,13-inch,4GB
0,-0.3515625,-1.234375,Dell,13-inch,8GB,Dell,13-inch,16GB
0,-0.18359375,-1.8125,Dell,13-inch,8GB,Dell,14-inch,4GB
0,-1.234375,-0.349609375,Dell,13-inch,8GB,Dell,14-inch,8GB
0,-0.458984375,-1.0078125,Dell,13-inch,8GB,Dell,14-inch,16GB
0,-0.1064453125,-2.34375,Dell,13-inch,8GB,Dell,16-inch,4GB
0,-0.2041015625,-1.71875,Dell,13-inch,8GB,Dell,16-inch,8GB
0,-0.244140625,-1.5546875,Dell,13-inch,8GB,Dell,16-inch,16GB
0,-0.103515625,-2.375,Dell,13-inch,8GB,Apple,13-inch,4GB
0,-0.41796875,-1.0859375,Dell,13-inch,8GB,Apple,13-inch,8GB
0,-0.388671875,-1.140625,Dell,13-inch,8GB,Apple,13-inch,16GB
0,-0.2177734375,-1.6484375,Dell,13-inch,8GB,Apple,14-inch,4GB
0,-0.78125,-0.62109375,Dell,13-inch,8GB,Apple,14-inch,8GB
0,-0.46875,-0.9921875,Dell,13-inch,8GB,Apple,14-inch,16GB
0,-0.1328125,-2.125,Dell,13-inch,8GB,Apple,16-inch,4GB
0,-0.2734375,-1.453125,Dell,13-inch,8GB,Apple,16-inch,8GB
0,-0.2294921875,-1.6015625,Dell,13-inch,8GB,Apple,16-inch,16GB
0,-0.15234375,-1.9765625,Dell,13-inch,16GB,ASUS,13-inch,4GB
0,-0.31640625,-1.3203125,Dell,13-inch,16GB,ASUS,13-inch,8GB
0,-0.62890625,-0.765625,Dell,13-inch,16GB,ASUS,13-inch,16GB
0,-0.349609375,-1.234375,Dell,13-inch,16GB,ASUS,14-inch,4GB
0,-0.66796875,-0.72265625,Dell,13-inch,16GB,ASUS,14-inch,8GB
0,-1.1015625,-0.40625,Dell,13-inch,16GB,ASUS,14-inch,16GB
0,-0.1845703125,-1.8046875,Dell,13-inch,16GB,ASUS,16-inch,4GB
0,-0.294921875,-1.375,Dell,13-inch,16GB,ASUS,16-inch,8GB
0,-0.380859375,-1.15625,Dell,13-inch,16GB,ASUS,16-inch,16GB
0,-0.1455078125,-2.015625,Dell,13-inch,16GB,Lenovo,13-inch,4GB
0,-0.318359375,-1.3125,Dell,13-inch,16GB,Lenovo,13-inch,8GB
0,-0.6328125,-0.76171875,Dell,13-inch,16GB,Lenovo,13-inch,16GB
0,-0.33984375,-1.2578125,Dell,13-inch,16GB,Lenovo,14-inch,4GB
0,-0.68359375,-0.7109375,Dell,13-inch,16GB,Lenovo,14-inch,8GB
0,-1.0625,-0.42578125,Dell,13-inch,16GB,Lenovo,14-inch,16GB
0,-0.1826171875,-1.8125,Dell,13-inch,16GB,Lenovo,16-inch,4GB
0,-0.294921875,-1.375,Dell,13-inch,16GB,Lenovo,16-inch,8GB
0,-0.39453125,-1.125,Dell,13-inch,16GB,Lenovo,16-inch,16GB
0,-0.11474609375,-2.265625,Dell,13-inch,16GB,HP,13-inch,4GB
0,-0.244140625,-1.546875,Dell,13-inch,16GB,HP,13-inch,8GB
0,-0.515625,-0.91796875,Dell,13-inch,16GB,HP,13-inch,16GB
0,-0.287109375,-1.40625,Dell,13-inch,16GB,HP,14-inch,4GB
0,-0.578125,-0.83203125,Dell,13-inch,16GB,HP,14-inch,8GB
0,-0.984375,-0.47265625,Dell,13-inch,16GB,HP,14-inch,16GB
0,-0.1513671875,-1.9921875,Dell,13-inch,16GB,HP,16-inch,4GB
0,-0.2451171875,-1.5390625,Dell,13-inch,16GB,HP,16-inch,8GB
0,-0.34765625,-1.234375,Dell,13-inch,16GB,HP,16-inch,16GB
0,-0.11962890625,-2.25,Dell,13-inch,16GB,Dell,13-inch,4GB
0,-0.16796875,-1.9375,Dell,13-inch,16GB,Dell,13-inch,8GB
0,-0.33203125,-1.28125,Dell,13-inch,16GB,Dell,14-inch,4GB
0,-0.56640625,-0.8515625,Dell,13-inch,16GB,Dell,14-inch,8GB
0,-1.125,-0.396484375,Dell,13-inch,16GB,Dell,14-inch,16GB
0,-0.19140625,-1.7734375,Dell,13-inch,16GB,Dell,16-inch,4GB
0,-0.2392578125,-1.5703125,Dell,13-inch,16GB,Dell,16-inch,8GB
0,-0.326171875,-1.296875,Dell,13-inch,16GB,Dell,16-inch,16GB
0,-0.1708984375,-1.875,Dell,13-inch,16GB,Apple,13-inch,4GB
0,-0.32421875,-1.296875,Dell,13-inch,16GB,Apple,13-inch,8GB
0,-0.58203125,-0.82421875,Dell,13-inch,16GB,Apple,13-inch,16GB
0,-0.349609375,-1.234375,Dell,13-inch,16GB,Apple,14-inch,4GB
0,-0.640625,-0.75390625,Dell,13-inch,16GB,Apple,14-inch,8GB
0,-0.93359375,-0.50390625,Dell,13-inch,16GB,Apple,14-inch,16GB
0,-0.1982421875,-1.734375,Dell,13-inch,16GB,Apple,16-inch,4GB
0,-0.298828125,-1.3671875,Dell,13-inch,16GB,Apple,16-inch,8GB
0,-0.408203125,-1.1015625,Dell,13-inch,16GB,Apple,16-inch,16GB
0,-0.12451171875,-2.171875,Dell,14-inch,4GB,ASUS,13-inch,4GB
0,-0.85546875,-0.55859375,Dell,14-inch,4GB,ASUS,13-inch,8GB
0,-0.5546875,-0.85546875,Dell,14-inch,4GB,ASUS,13-inch,16GB
0,-0.431640625,-1.0546875,Dell,14-inch,4GB,ASUS,14-inch,4GB
0,-1.875,-0.1689453125,Dell,14-inch,4GB,ASUS,14-inch,8GB
0,-0.9765625,-0.4765625,Dell,14-inch,4GB,ASUS,14-inch,16GB
0,-0.1357421875,-2.09375,Dell,14-inch,4GB,ASUS,16-inch,4GB
0,-0.51953125,-0.91015625,Dell,14-inch,4GB,ASUS,16-inch,8GB
0,-0.298828125,-1.3671875,Dell,14-inch,4GB,ASUS,16-inch,16GB
0,-0.150390625,-1.9921875,Dell,14-inch,4GB,Lenovo,13-inch,4GB
0,-0.86328125,-0.5546875,Dell,14-inch,4GB,Lenovo,13-inch,8GB
0,-0.5234375,-0.90234375,Dell,14-inch,4GB,Lenovo,13-inch,16GB
0,-0.466796875,-0.9921875,Dell,14-inch,4GB,Lenovo,14-inch,4GB
0,-1.8671875,-0.169921875,Dell,14-inch,4GB,Lenovo,14-inch,8GB
0,-0.89453125,-0.53125,Dell,14-inch,4GB,Lenovo,14-inch,16GB
0,-0.1591796875,-1.9453125,Dell,14-inch,4GB,Lenovo,16-inch,4GB
0,-0.5078125,-0.92578125,Dell,14-inch,4GB,Lenovo,16-inch,8GB
0,-0.28515625,-1.40625,Dell,14-inch,4GB,Lenovo,16-inch,16GB
0,-0.1015625,-2.390625,Dell,14-inch,4GB,HP,13-inch,4GB
0,-0.81640625,-0.58984375,Dell,14-inch,4GB,HP,13-inch,8GB
0,-0.5078125,-0.9296875,Dell,14-inch,4GB,HP,13-inch,16GB
0,-0.3359375,-1.2734375,Dell,14-inch,4GB,HP,14-inch,4GB
0,-1.8515625,-0.173828125,Dell,14-inch,4GB,HP,14-inch,8GB
0,-0.8359375,-0.57421875,Dell,14-inch,4GB,HP,14-inch,16GB
0,-0.126953125,-2.171875,Dell,14-inch,4GB,HP,16-inch,4GB
0,-0.490234375,-0.95703125,Dell,14-inch,4GB,HP,16-inch,8GB
0,-0.263671875,-1.484375,Dell,14-inch,4GB,HP,16-inch,16GB
0,-0.07275390625,-2.78125,Dell,14-inch,4GB,Dell,13-inch,4GB
0,-0.5546875,-0.86328125,Dell,14-inch,4GB,Dell,13-inch,8GB
0,-0.515625,-0.921875,Dell,14-inch,4GB,Dell,13-inch,16GB
0,-1.8125,-0.18359375,Dell,14-inch,4GB,Dell,14-inch,8GB
0,-0.765625,-0.6328125,Dell,14-inch,4GB,Dell,14-inch,16GB
0,-0.1259765625,-2.234375,Dell,14-inch,4GB,Dell,16-inch,4GB
0,-0.3515625,-1.234375,Dell,14-inch,4GB,Dell,16-inch,8GB
0,-0.279296875,-1.4375,Dell,14-inch,4GB,Dell,16-inch,16GB
0,-0.2177734375,-1.65625,Dell,14-inch,4GB,Apple,13-inch,4GB
0,-0.90234375,-0.52734375,Dell,14-inch,4GB,Apple,13-inch,8GB
0,-0.490234375,-0.95703125,Dell,14-inch,4GB,Apple,13-inch,16GB
0,-0.55078125,-0.875,Dell,14-inch,4GB,Apple,14-inch,4GB
0,-1.6015625,-0.2294921875,Dell,14-inch,4GB,Apple,14-inch,8GB
0,-0.8671875,-0.55078125,Dell,14-inch,4GB,Apple,14-inch,16GB
0,-0.1923828125,-1.78125,Dell,14-inch,4GB,Apple,16-inch,4GB
0,-0.58203125,-0.828125,Dell,14-inch,4GB,Apple,16-inch,8GB
0,-0.26953125,-1.4609375,Dell,14-inch,4GB,Apple,16-inch,16GB
0,-0.043212890625,-3.25,Dell,14-inch,8GB,ASUS,13-inch,4GB
0,-0.12890625,-2.140625,Dell,14-inch,8GB,ASUS,13-inch,8GB
0,-0.22265625,-1.625,Dell,14-inch,8GB,ASUS,13-inch,16GB
0,-0.035888671875,-3.453125,Dell,14-inch,8GB,ASUS,14-inch,4GB
0,-0.302734375,-1.3515625,Dell,14-inch,8GB,ASUS,14-inch,8GB
0,-0.345703125,-1.234375,Dell,14-inch,8GB,ASUS,14-inch,16GB
0,-0.05029296875,-3.109375,Dell,14-inch,8GB,ASUS,16-inch,4GB
0,-0.0908203125,-2.484375,Dell,14-inch,8GB,ASUS,16-inch,8GB
0,-0.1201171875,-2.21875,Dell,14-inch,8GB,ASUS,16-inch,16GB
0,-0.0498046875,-3.09375,Dell,14-inch,8GB,Lenovo,13-inch,4GB
0,-0.1484375,-2.0,Dell,14-inch,8GB,Lenovo,13-inch,8GB
0,-0.2216796875,-1.6328125,Dell,14-inch,8GB,Lenovo,13-inch,16GB
0,-0.036376953125,-3.4375,Dell,14-inch,8GB,Lenovo,14-inch,4GB
0,-0.3046875,-1.34375,Dell,14-inch,8GB,Lenovo,14-inch,8GB
0,-0.33203125,-1.2734375,Dell,14-inch,8GB,Lenovo,14-inch,16GB
0,-0.0546875,-3.015625,Dell,14-inch,8GB,Lenovo,16-inch,4GB
0,-0.109375,-2.296875,Dell,14-inch,8GB,Lenovo,16-inch,8GB
0,-0.125,-2.171875,Dell,14-inch,8GB,Lenovo,16-inch,16GB
0,-0.03857421875,-3.375,Dell,14-inch,8GB,HP,13-inch,4GB
0,-0.1064453125,-2.328125,Dell,14-inch,8GB,HP,13-inch,8GB
0,-0.2060546875,-1.6953125,Dell,14-inch,8GB,HP,13-inch,16GB
0,-0.027587890625,-3.765625,Dell,14-inch,8GB,HP,14-inch,4GB
0,-0.1943359375,-1.7578125,Dell,14-inch,8GB,HP,14-inch,8GB
0,-0.294921875,-1.375,Dell,14-inch,8GB,HP,14-inch,16GB
0,-0.0439453125,-3.265625,Dell,14-inch,8GB,HP,16-inch,4GB
0,-0.0830078125,-2.578125,Dell,14-inch,8GB,HP,16-inch,8GB
0,-0.11083984375,-2.296875,Dell,14-inch,8GB,HP,16-inch,16GB
0,-0.041748046875,-3.328125,Dell,14-inch,8GB,Dell,13-inch,4GB
0,-0.05029296875,-3.140625,Dell,14-inch,8GB,Dell,13-inch,8GB
0,-0.216796875,-1.65625,Dell,14-inch,8GB,Dell,13-inch,16GB
0,-0.0230712890625,-4.03125,Dell,14-inch,8GB,Dell,14-inch,4GB
0,-0.205078125,-1.71875,Dell,14-inch,8GB,Dell,14-inch,16GB
0,-0.046142578125,-3.234375,Dell,14-inch,8GB,Dell,16-inch,4GB
0,-0.06201171875,-2.921875,Dell,14-inch,8GB,Dell,16-inch,8GB
0,-0.107421875,-2.34375,Dell,14-inch,8GB,Dell,16-inch,16GB
0,-0.058837890625,-2.953125,Dell,14-inch,8GB,Apple,13-inch,4GB
0,-0.1982421875,-1.7421875,Dell,14-inch,8GB,Apple,13-inch,8GB
0,-0.2099609375,-1.6796875,Dell,14-inch,8GB,Apple,13-inch,16GB
0,-0.053466796875,-3.078125,Dell,14-inch,8GB,Apple,14-inch,4GB
0,-0.33984375,-1.2578125,Dell,14-inch,8GB,Apple,14-inch,8GB
0,-0.29296875,-1.3828125,Dell,14-inch,8GB,Apple,14-inch,16GB
0,-0.06201171875,-2.90625,Dell,14-inch,8GB,Apple,16-inch,4GB
0,-0.1298828125,-2.140625,Dell,14-inch,8GB,Apple,16-inch,8GB
0,-0.11181640625,-2.296875,Dell,14-inch,8GB,Apple,16-inch,16GB
0,-0.08203125,-2.578125,Dell,14-inch,16GB,ASUS,13-inch,4GB
0,-0.1357421875,-2.09375,Dell,14-inch,16GB,ASUS,13-inch,8GB
0,-0.3046875,-1.34375,Dell,14-inch,16GB,ASUS,13-inch,16GB
0,-0.083984375,-2.5625,Dell,14-inch,16GB,ASUS,14-inch,4GB
0,-0.1962890625,-1.75,Dell,14-inch,16GB,ASUS,14-inch,8GB
0,-0.546875,-0.8671875,Dell,14-inch,16GB,ASUS,14-inch,16GB
0,-0.08935546875,-2.5,Dell,14-inch,16GB,ASUS,16-inch,4GB
0,-0.1259765625,-2.171875,Dell,14-inch,16GB,ASUS,16-inch,8GB
0,-0.1669921875,-1.890625,Dell,14-inch,16GB,ASUS,16-inch,16GB
0,-0.09033203125,-2.484375,Dell,14-inch,16GB,Lenovo,13-inch,4GB
0,-0.1552734375,-1.9609375,Dell,14-inch,16GB,Lenovo,13-inch,8GB
0,-0.330078125,-1.2734375,Dell,14-inch,16GB,Lenovo,13-inch,16GB
0,-0.07763671875,-2.640625,Dell,14-inch,16GB,Lenovo,14-inch,4GB
0,-0.2021484375,-1.71875,Dell,14-inch,16GB,Lenovo,14-inch,8GB
0,-0.5390625,-0.8828125,Dell,14-inch,16GB,Lenovo,14-inch,16GB
0,-0.09033203125,-2.484375,Dell,14-inch,16GB,Lenovo,16-inch,4GB
0,-0.12890625,-2.140625,Dell,14-inch,16GB,Lenovo,16-inch,8GB
0,-0.1875,-1.78125,Dell,14-inch,16GB,Lenovo,16-inch,16GB
0,-0.06787109375,-2.78125,Dell,14-inch,16GB,HP,13-inch,4GB
0,-0.11865234375,-2.21875,Dell,14-inch,16GB,HP,13-inch,8GB
0,-0.28125,-1.4140625,Dell,14-inch,16GB,HP,13-inch,16GB
0,-0.057861328125,-2.953125,Dell,14-inch,16GB,HP,14-inch,4GB
0,-0.1337890625,-2.109375,Dell,14-inch,16GB,HP,14-inch,8GB
0,-0.40625,-1.1015625,Dell,14-inch,16GB,HP,14-inch,16GB
0,-0.07568359375,-2.671875,Dell,14-inch,16GB,HP,16-inch,4GB
0,-0.10302734375,-2.359375,Dell,14-inch,16GB,HP,16-inch,8GB
0,-0.158203125,-1.9453125,Dell,14-inch,16GB,HP,16-inch,16GB
0,-0.08642578125,-2.546875,Dell,14-inch,16GB,Dell,13-inch,4GB
0,-0.09375,-2.484375,Dell,14-inch,16GB,Dell,13-inch,8GB
0,-0.1513671875,-1.9921875,Dell,14-inch,16GB,Dell,13-inch,16GB
0,-0.05419921875,-3.078125,Dell,14-inch,16GB,Dell,14-inch,4GB
0,-0.0830078125,-2.671875,Dell,14-inch,16GB,Dell,14-inch,8GB
0,-0.09326171875,-2.484375,Dell,14-inch,16GB,Dell,16-inch,4GB
0,-0.09765625,-2.4375,Dell,14-inch,16GB,Dell,16-inch,8GB
0,-0.1181640625,-2.234375,Dell,14-inch,16GB,Dell,16-inch,16GB
0,-0.10400390625,-2.359375,Dell,14-inch,16GB,Apple,13-inch,4GB
0,-0.1845703125,-1.8046875,Dell,14-inch,16GB,Apple,13-inch,8GB
0,-0.349609375,-1.234375,Dell,14-inch,16GB,Apple,13-inch,16GB
0,-0.10595703125,-2.34375,Dell,14-inch,16GB,Apple,14-inch,4GB
0,-0.23828125,-1.5703125,Dell,14-inch,16GB,Apple,14-inch,8GB
0,-0.5,-0.94140625,Dell,14-inch,16GB,Apple,14-inch,16GB
0,-0.10302734375,-2.375,Dell,14-inch,16GB,Apple,16-inch,4GB
0,-0.14453125,-2.03125,Dell,14-inch,16GB,Apple,16-inch,8GB
0,-0.2109375,-1.6796875,Dell,14-inch,16GB,Apple,16-inch,16GB
0,-0.359375,-1.2109375,Dell,16-inch,4GB,ASUS,13-inch,4GB
0,-1.3046875,-0.3203125,Dell,16-inch,4GB,ASUS,13-inch,8GB
0,-1.0625,-0.4296875,Dell,16-inch,4GB,ASUS,13-inch,16GB
