template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,-0.53515625,-0.91015625,Apple,16-inch,16GB,ASUS,13-inch,16GB
0,-0.5859375,-0.8359375,Apple,16-inch,16GB,ASUS,14-inch,4GB
0,-0.5859375,-0.8359375,Apple,16-inch,16GB,ASUS,14-inch,8GB
0,-0.53515625,-0.91015625,Apple,16-inch,16GB,ASUS,14-inch,16GB
0,-0.64453125,-0.76953125,Apple,16-inch,16GB,ASUS,16-inch,4GB
0,-0.5859375,-0.8359375,Apple,16-inch,16GB,ASUS,16-inch,8GB
0,-0.53515625,-0.91015625,Apple,16-inch,16GB,ASUS,16-inch,16GB
0,-0.64453125,-0.76953125,Apple,16-inch,16GB,Lenovo,13-inch,4GB
0,-0.5859375,-0.8359375,Apple,16-inch,16GB,Lenovo,13-inch,8GB
0,-0.58984375,-0.83984375,Apple,16-inch,16GB,Lenovo,13-inch,16GB
0,-0.64453125,-0.76953125,Apple,16-inch,16GB,Lenovo,14-inch,4GB
0,-0.5859375,-0.8359375,Apple,16-inch,16GB,Lenovo,14-inch,8GB
0,-0.58984375,-0.83984375,Apple,16-inch,16GB,Lenovo,14-inch,16GB
0,-0.64453125,-0.76953125,Apple,16-inch,16GB,Lenovo,16-inch,4GB
0,-0.64453125,-0.76953125,Apple,16-inch,16GB,Lenovo,16-inch,8GB
0,-0.53515625,-0.91015625,Apple,16-inch,16GB,Lenovo,16-inch,16GB
0,-0.6484375,-0.7734375,Apple,16-inch,16GB,HP,13-inch,4GB
0,-0.64453125,-0.76953125,Apple,16-inch,16GB,HP,13-inch,8GB
0,-0.53515625,-0.91015625,Apple,16-inch,16GB,HP,13-inch,16GB
0,-0.64453125,-0.76953125,Apple,16-inch,16GB,HP,14-inch,4GB
0,-0.58984375,-0.83984375,Apple,16-inch,16GB,HP,14-inch,8GB
0,-0.58984375,-0.83984375,Apple,16-inch,16GB,HP,14-inch,16GB
0,-0.64453125,-0.76953125,Apple,16-inch,16GB,HP,16-inch,4GB
0,-0.58984375,-0.83984375,Apple,16-inch,16GB,HP,16-inch,8GB
0,-0.58984375,-0.83984375,Apple,16-inch,16GB,HP,16-inch,16GB
0,-0.64453125,-0.76953125,Apple,16-inch,16GB,Dell,13-inch,4GB
0,-0.64453125,-0.76953125,Apple,16-inch,16GB,Dell,13-inch,8GB
0,-0.5859375,-0.8359375,Apple,16-inch,16GB,Dell,13-inch,16GB
0,-0.64453125,-0.76953125,Apple,16-inch,16GB,Dell,14-inch,4GB
0,-0.5859375,-0.8359375,Apple,16-inch,16GB,Dell,14-inch,8GB
0,-0.58984375,-0.83984375,Apple,16-inch,16GB,Dell,14-inch,16GB
0,-0.6484375,-0.7734375,Apple,16-inch,16GB,Dell,16-inch,4GB
0,-0.64453125,-0.76953125,Apple,16-inch,16GB,Dell,16-inch,8GB
0,-0.58984375,-0.83984375,Apple,16-inch,16GB,Dell,16-inch,16GB
0,-0.70703125,-0.70703125,Apple,16-inch,16GB,Apple,13-inch,4GB
0,-0.6484375,-0.7734375,Apple,16-inch,16GB,Apple,13-inch,8GB
0,-0.59375,-0.84375,Apple,16-inch,16GB,Apple,13-inch,16GB
0,-0.6484375,-0.7734375,Apple,16-inch,16GB,Apple,14-inch,4GB
0,-0.58984375,-0.83984375,Apple,16-inch,16GB,Apple,14-inch,8GB
0,-0.6484375,-0.7734375,Apple,16-inch,16GB,Apple,14-inch,16GB
0,-0.7109375,-0.7109375,Apple,16-inch,16GB,Apple,16-inch,4GB
0,-0.6484375,-0.7734375,Apple,16-inch,16GB,Apple,16-inch,8GB
1,-0.58203125,-0.83203125,ASUS,13-inch,4GB,ASUS,13-inch,8GB
1,-0.640625,-0.765625,ASUS,13-inch,4GB,ASUS,13-inch,16GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,ASUS,14-inch,4GB
1,-0.5859375,-0.8359375,ASUS,13-inch,4GB,ASUS,14-inch,8GB
1,-0.58203125,-0.83203125,ASUS,13-inch,4GB,ASUS,14-inch,16GB
1,-0.482421875,-0.984375,ASUS,13-inch,4GB,ASUS,16-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,ASUS,16-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,ASUS,16-inch,16GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Lenovo,13-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Lenovo,13-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Lenovo,13-inch,16GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Lenovo,14-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Lenovo,14-inch,8GB
1,-0.58203125,-0.83203125,ASUS,13-inch,4GB,Lenovo,14-inch,16GB
1,-0.48046875,-0.98046875,ASUS,13-inch,4GB,Lenovo,16-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Lenovo,16-inch,8GB
1,-0.48046875,-0.98046875,ASUS,13-inch,4GB,Lenovo,16-inch,16GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,HP,13-inch,4GB
1,-0.58203125,-0.83203125,ASUS,13-inch,4GB,HP,13-inch,8GB
1,-0.58203125,-0.83203125,ASUS,13-inch,4GB,HP,13-inch,16GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,HP,14-inch,4GB
1,-0.58203125,-0.83203125,ASUS,13-inch,4GB,HP,14-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,HP,14-inch,16GB
1,-0.48046875,-0.98046875,ASUS,13-inch,4GB,HP,16-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,HP,16-inch,8GB
1,-0.482421875,-0.98046875,ASUS,13-inch,4GB,HP,16-inch,16GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Dell,13-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Dell,13-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Dell,13-inch,16GB
1,-0.482421875,-0.98046875,ASUS,13-inch,4GB,Dell,14-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Dell,14-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Dell,14-inch,16GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Dell,16-inch,4GB
1,-0.48046875,-0.98046875,ASUS,13-inch,4GB,Dell,16-inch,8GB
1,-0.48046875,-0.98046875,ASUS,13-inch,4GB,Dell,16-inch,16GB
1,-0.48046875,-0.98046875,ASUS,13-inch,4GB,Apple,13-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Apple,13-inch,8GB
1,-0.58203125,-0.83203125,ASUS,13-inch,4GB,Apple,13-inch,16GB
1,-0.482421875,-0.98046875,ASUS,13-inch,4GB,Apple,14-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Apple,14-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,4GB,Apple,14-inch,16GB
1,-0.48046875,-0.98046875,ASUS,13-inch,4GB,Apple,16-inch,4GB
1,-0.48046875,-0.98046875,ASUS,13-inch,4GB,Apple,16-inch,8GB
1,-0.482421875,-0.98046875,ASUS,13-inch,4GB,Apple,16-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,8GB,ASUS,13-inch,4GB
1,-0.640625,-0.765625,ASUS,13-inch,8GB,ASUS,13-inch,16GB
1,-0.640625,-0.765625,ASUS,13-inch,8GB,ASUS,14-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,ASUS,14-inch,8GB
1,-0.640625,-0.765625,ASUS,13-inch,8GB,ASUS,14-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,8GB,ASUS,16-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,ASUS,16-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,ASUS,16-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,8GB,Lenovo,13-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,Lenovo,13-inch,8GB
1,-0.58203125,-0.83203125,ASUS,13-inch,8GB,Lenovo,13-inch,16GB
1,-0.58203125,-0.83203125,ASUS,13-inch,8GB,Lenovo,14-inch,4GB
1,-0.48046875,-0.98046875,ASUS,13-inch,8GB,Lenovo,14-inch,8GB
1,-0.58203125,-0.83203125,ASUS,13-inch,8GB,Lenovo,14-inch,16GB
1,-0.58203125,-0.83203125,ASUS,13-inch,8GB,Lenovo,16-inch,4GB
1,-0.48046875,-0.98046875,ASUS,13-inch,8GB,Lenovo,16-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,Lenovo,16-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,8GB,HP,13-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,HP,13-inch,8GB
1,-0.640625,-0.765625,ASUS,13-inch,8GB,HP,13-inch,16GB
1,-0.58203125,-0.83203125,ASUS,13-inch,8GB,HP,14-inch,4GB
1,-0.48046875,-0.98046875,ASUS,13-inch,8GB,HP,14-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,HP,14-inch,16GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,HP,16-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,HP,16-inch,8GB
1,-0.48046875,-0.98046875,ASUS,13-inch,8GB,HP,16-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,8GB,Dell,13-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,Dell,13-inch,8GB
1,-0.58203125,-0.83203125,ASUS,13-inch,8GB,Dell,13-inch,16GB
1,-0.58203125,-0.83203125,ASUS,13-inch,8GB,Dell,14-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,Dell,14-inch,8GB
1,-0.58203125,-0.83203125,ASUS,13-inch,8GB,Dell,14-inch,16GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,Dell,16-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,Dell,16-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,Dell,16-inch,16GB
1,-0.58203125,-0.83203125,ASUS,13-inch,8GB,Apple,13-inch,4GB
1,-0.48046875,-0.98046875,ASUS,13-inch,8GB,Apple,13-inch,8GB
1,-0.58203125,-0.83203125,ASUS,13-inch,8GB,Apple,13-inch,16GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,Apple,14-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,Apple,14-inch,8GB
1,-0.58203125,-0.83203125,ASUS,13-inch,8GB,Apple,14-inch,16GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,Apple,16-inch,4GB
1,-0.48046875,-0.98046875,ASUS,13-inch,8GB,Apple,16-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,8GB,Apple,16-inch,16GB
1,-0.64453125,-0.76953125,ASUS,13-inch,16GB,ASUS,13-inch,4GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,ASUS,13-inch,8GB
1,-0.64453125,-0.76953125,ASUS,13-inch,16GB,ASUS,14-inch,4GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,ASUS,14-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,16GB,ASUS,14-inch,16GB
1,-0.58984375,-0.83984375,ASUS,13-inch,16GB,ASUS,16-inch,4GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,ASUS,16-inch,8GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,ASUS,16-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Lenovo,13-inch,4GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Lenovo,13-inch,8GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Lenovo,13-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Lenovo,14-inch,4GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Lenovo,14-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,16GB,Lenovo,14-inch,16GB
1,-0.53515625,-0.91015625,ASUS,13-inch,16GB,Lenovo,16-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,16GB,Lenovo,16-inch,8GB
1,-0.482421875,-0.984375,ASUS,13-inch,16GB,Lenovo,16-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,HP,13-inch,4GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,HP,13-inch,8GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,HP,13-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,HP,14-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,16GB,HP,14-inch,8GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,HP,14-inch,16GB
1,-0.53515625,-0.91015625,ASUS,13-inch,16GB,HP,16-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,16GB,HP,16-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,16GB,HP,16-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Dell,13-inch,4GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Dell,13-inch,8GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Dell,13-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Dell,14-inch,4GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Dell,14-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,16GB,Dell,14-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Dell,16-inch,4GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Dell,16-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,16GB,Dell,16-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Apple,13-inch,4GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Apple,13-inch,8GB
1,-0.53125,-0.90625,ASUS,13-inch,16GB,Apple,13-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Apple,14-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,16GB,Apple,14-inch,8GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Apple,14-inch,16GB
1,-0.5859375,-0.8359375,ASUS,13-inch,16GB,Apple,16-inch,4GB
1,-0.53125,-0.90625,ASUS,13-inch,16GB,Apple,16-inch,8GB
1,-0.482421875,-0.984375,ASUS,13-inch,16GB,Apple,16-inch,16GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,ASUS,13-inch,4GB
1,-0.58203125,-0.83203125,ASUS,14-inch,4GB,ASUS,13-inch,8GB
1,-0.640625,-0.765625,ASUS,14-inch,4GB,ASUS,13-inch,16GB
1,-0.58203125,-0.83203125,ASUS,14-inch,4GB,ASUS,14-inch,8GB
1,-0.58203125,-0.83203125,ASUS,14-inch,4GB,ASUS,14-inch,16GB
1,-0.482421875,-0.984375,ASUS,14-inch,4GB,ASUS,16-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,ASUS,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,ASUS,16-inch,16GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Lenovo,13-inch,4GB
1,-0.58203125,-0.83203125,ASUS,14-inch,4GB,Lenovo,13-inch,8GB
1,-0.5859375,-0.8359375,ASUS,14-inch,4GB,Lenovo,13-inch,16GB
1,-0.482421875,-0.98046875,ASUS,14-inch,4GB,Lenovo,14-inch,4GB
1,-0.58203125,-0.83203125,ASUS,14-inch,4GB,Lenovo,14-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Lenovo,14-inch,16GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Lenovo,16-inch,4GB
1,-0.48046875,-0.98046875,ASUS,14-inch,4GB,Lenovo,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Lenovo,16-inch,16GB
1,-0.58203125,-0.83203125,ASUS,14-inch,4GB,HP,13-inch,4GB
1,-0.58203125,-0.83203125,ASUS,14-inch,4GB,HP,13-inch,8GB
1,-0.5859375,-0.8359375,ASUS,14-inch,4GB,HP,13-inch,16GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,HP,14-inch,4GB
1,-0.58203125,-0.83203125,ASUS,14-inch,4GB,HP,14-inch,8GB
1,-0.58203125,-0.83203125,ASUS,14-inch,4GB,HP,14-inch,16GB
1,-0.48046875,-0.98046875,ASUS,14-inch,4GB,HP,16-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,HP,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,HP,16-inch,16GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Dell,13-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Dell,13-inch,8GB
1,-0.5859375,-0.8359375,ASUS,14-inch,4GB,Dell,13-inch,16GB
1,-0.482421875,-0.98046875,ASUS,14-inch,4GB,Dell,14-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Dell,14-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Dell,14-inch,16GB
1,-0.482421875,-0.98046875,ASUS,14-inch,4GB,Dell,16-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Dell,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Dell,16-inch,16GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Apple,13-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Apple,13-inch,8GB
1,-0.5859375,-0.8359375,ASUS,14-inch,4GB,Apple,13-inch,16GB
1,-0.48046875,-0.98046875,ASUS,14-inch,4GB,Apple,14-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Apple,14-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Apple,14-inch,16GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Apple,16-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Apple,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,4GB,Apple,16-inch,16GB
1,-0.640625,-0.765625,ASUS,14-inch,8GB,ASUS,13-inch,4GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,ASUS,13-inch,8GB
1,-0.69921875,-0.69921875,ASUS,14-inch,8GB,ASUS,13-inch,16GB
1,-0.5859375,-0.8359375,ASUS,14-inch,8GB,ASUS,14-inch,4GB
1,-0.640625,-0.765625,ASUS,14-inch,8GB,ASUS,14-inch,16GB
1,-0.5859375,-0.8359375,ASUS,14-inch,8GB,ASUS,16-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,ASUS,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,ASUS,16-inch,16GB
1,-0.640625,-0.765625,ASUS,14-inch,8GB,Lenovo,13-inch,4GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,Lenovo,13-inch,8GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,Lenovo,13-inch,16GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,Lenovo,14-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,Lenovo,14-inch,8GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,Lenovo,14-inch,16GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,Lenovo,16-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,Lenovo,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,Lenovo,16-inch,16GB
1,-0.640625,-0.765625,ASUS,14-inch,8GB,HP,13-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,HP,13-inch,8GB
1,-0.640625,-0.765625,ASUS,14-inch,8GB,HP,13-inch,16GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,HP,14-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,HP,14-inch,8GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,HP,14-inch,16GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,HP,16-inch,4GB
1,-0.52734375,-0.90234375,ASUS,14-inch,8GB,HP,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,HP,16-inch,16GB
1,-0.640625,-0.765625,ASUS,14-inch,8GB,Dell,13-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,Dell,13-inch,8GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,Dell,13-inch,16GB
1,-0.5859375,-0.8359375,ASUS,14-inch,8GB,Dell,14-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,Dell,14-inch,8GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,Dell,14-inch,16GB
1,-0.5859375,-0.8359375,ASUS,14-inch,8GB,Dell,16-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,Dell,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,Dell,16-inch,16GB
1,-0.640625,-0.765625,ASUS,14-inch,8GB,Apple,13-inch,4GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,Apple,13-inch,8GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,Apple,13-inch,16GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,Apple,14-inch,4GB
1,-0.52734375,-0.90234375,ASUS,14-inch,8GB,Apple,14-inch,8GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,Apple,14-inch,16GB
1,-0.58203125,-0.83203125,ASUS,14-inch,8GB,Apple,16-inch,4GB
1,-0.52734375,-0.90234375,ASUS,14-inch,8GB,Apple,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,8GB,Apple,16-inch,16GB
1,-0.64453125,-0.76953125,ASUS,14-inch,16GB,ASUS,13-inch,4GB
1,-0.64453125,-0.76953125,ASUS,14-inch,16GB,ASUS,13-inch,8GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,ASUS,13-inch,16GB
1,-0.64453125,-0.76953125,ASUS,14-inch,16GB,ASUS,14-inch,4GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,ASUS,14-inch,8GB
1,-0.64453125,-0.76953125,ASUS,14-inch,16GB,ASUS,16-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,ASUS,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,ASUS,16-inch,16GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Lenovo,13-inch,4GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Lenovo,13-inch,8GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Lenovo,13-inch,16GB
1,-0.64453125,-0.76953125,ASUS,14-inch,16GB,Lenovo,14-inch,4GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Lenovo,14-inch,8GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Lenovo,14-inch,16GB
1,-0.53515625,-0.91015625,ASUS,14-inch,16GB,Lenovo,16-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,Lenovo,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,Lenovo,16-inch,16GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,HP,13-inch,4GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,HP,13-inch,8GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,HP,13-inch,16GB
1,-0.64453125,-0.76953125,ASUS,14-inch,16GB,HP,14-inch,4GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,HP,14-inch,8GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,HP,14-inch,16GB
1,-0.53515625,-0.91015625,ASUS,14-inch,16GB,HP,16-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,HP,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,HP,16-inch,16GB
1,-0.64453125,-0.76953125,ASUS,14-inch,16GB,Dell,13-inch,4GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Dell,13-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,Dell,13-inch,16GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Dell,14-inch,4GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Dell,14-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,Dell,14-inch,16GB
1,-0.53515625,-0.91015625,ASUS,14-inch,16GB,Dell,16-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,Dell,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,Dell,16-inch,16GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Apple,13-inch,4GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Apple,13-inch,8GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Apple,13-inch,16GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Apple,14-inch,4GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Apple,14-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,Apple,14-inch,16GB
1,-0.5859375,-0.8359375,ASUS,14-inch,16GB,Apple,16-inch,4GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,Apple,16-inch,8GB
1,-0.53125,-0.90625,ASUS,14-inch,16GB,Apple,16-inch,16GB
1,-0.482421875,-0.984375,ASUS,16-inch,4GB,ASUS,13-inch,4GB
1,-0.53125,-0.90625,ASUS,16-inch,4GB,ASUS,13-inch,8GB
1,-0.5859375,-0.8359375,ASUS,16-inch,4GB,ASUS,13-inch,16GB
1,-0.53125,-0.90625,ASUS,16-inch,4GB,ASUS,14-inch,4GB
1,-0.53125,-0.90625,ASUS,16-inch,4GB,ASUS,14-inch,8GB
1,-0.5859375,-0.8359375,ASUS,16-inch,4GB,ASUS,14-inch,16GB
1,-0.5859375,-0.8359375,ASUS,16-inch,4GB,ASUS,16-inch,8GB
1,-0.5859375,-0.8359375,ASUS,16-inch,4GB,ASUS,16-inch,16GB
1,-0.48046875,-0.98046875,ASUS,16-inch,4GB,Lenovo,13-inch,4GB
1,-0.48046875,-0.98046875,ASUS,16-inch,4GB,Lenovo,13-inch,8GB
1,-0.53125,-0.90625,ASUS,16-inch,4GB,Lenovo,13-inch,16GB
1,-0.482421875,-0.98046875,ASUS,16-inch,4GB,Lenovo,14-inch,4GB
1,-0.53125,-0.90625,ASUS,16-inch,4GB,Lenovo,14-inch,8GB
1,-0.53125,-0.90625,ASUS,16-inch,4GB,Lenovo,14-inch,16GB
1,-0.482421875,-0.98046875,ASUS,16-inch,4GB,Lenovo,16-inch,4GB
1,-0.53125,-0.90625,ASUS,16-inch,4GB,Lenovo,16-inch,8GB
1,-0.53125,-0.90625,ASUS,16-inch,4GB,Lenovo,16-inch,16GB
1,-0.48046875,-0.98046875,ASUS,16-inch,4GB,HP,13-inch,4GB
1,-0.53125,-0.90625,ASUS,16-inch,4GB,HP,13-inch,8GB
1,-0.53125,-0.90625,ASUS,16-inch,4GB,HP,13-inch,16GB
1,-0.482421875,-0.98046875,ASUS,16-inch,4GB,HP,14-inch,4GB
1,-0.53125,-0.90625,ASUS,16-inch,4GB,HP,14-inch,8GB
