template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,-19.25,9.5,Dell,13-inch,4GB,Lenovo,14-inch,16GB
0,-4.875,9.5,Dell,13-inch,4GB,Lenovo,16-inch,4GB
0,-25.125,9.5,Dell,13-inch,4GB,Lenovo,16-inch,8GB
0,-17.125,9.5,Dell,13-inch,4GB,Lenovo,16-inch,16GB
0,-5.125,9.5,Dell,13-inch,4GB,HP,13-inch,4GB
0,-26.0,9.5,Dell,13-inch,4GB,HP,13-inch,8GB
0,-17.75,9.5,Dell,13-inch,4GB,HP,13-inch,16GB
0,-1.9140625,9.3125,Dell,13-inch,4GB,HP,14-inch,4GB
0,-25.75,9.5,Dell,13-inch,4GB,HP,14-inch,8GB
0,-17.125,9.5,Dell,13-inch,4GB,HP,14-inch,16GB
0,-0.0225830078125,5.75,Dell,13-inch,4GB,HP,16-inch,4GB
0,-24.875,9.5,Dell,13-inch,4GB,HP,16-inch,8GB
0,-15.5,9.5,Dell,13-inch,4GB,HP,16-inch,16GB
0,-23.75,9.5,Dell,13-inch,4GB,Dell,13-inch,8GB
0,-15.375,9.5,Dell,13-inch,4GB,Dell,13-inch,16GB
0,-1.140625,9.125,Dell,13-inch,4GB,Dell,14-inch,4GB
0,-24.5,9.5,Dell,13-inch,4GB,Dell,14-inch,8GB
0,-17.25,9.5,Dell,13-inch,4GB,Dell,14-inch,16GB
0,-0.00347900390625,4.0,Dell,13-inch,4GB,Dell,16-inch,4GB
0,-23.625,9.5,Dell,13-inch,4GB,Dell,16-inch,8GB
0,-13.75,9.5,Dell,13-inch,4GB,Dell,16-inch,16GB
0,-0.0135498046875,5.25,Dell,13-inch,4GB,Apple,13-inch,4GB
0,-26.625,9.5,Dell,13-inch,4GB,Apple,13-inch,8GB
0,-16.875,9.5,Dell,13-inch,4GB,Apple,13-inch,16GB
0,-0.1259765625,7.375,Dell,13-inch,4GB,Apple,14-inch,4GB
0,-26.125,9.5,Dell,13-inch,4GB,Apple,14-inch,8GB
0,-16.5,9.5,Dell,13-inch,4GB,Apple,14-inch,16GB
0,-0.0015716552734375,3.375,Dell,13-inch,4GB,Apple,16-inch,4GB
0,-25.5,9.5,Dell,13-inch,4GB,Apple,16-inch,8GB
0,-15.0,9.5,Dell,13-inch,4GB,Apple,16-inch,16GB
0,0.0006103515625,-12.25,Dell,13-inch,8GB,ASUS,13-inch,4GB
0,-0.00347900390625,4.0,Dell,13-inch,8GB,ASUS,13-inch,8GB
0,-11.0,9.5,Dell,13-inch,8GB,ASUS,13-inch,16GB
0,0.0006103515625,-10.75,Dell,13-inch,8GB,ASUS,14-inch,4GB
0,-2.34375,9.375,Dell,13-inch,8GB,ASUS,14-inch,8GB
0,-9.25,9.5,Dell,13-inch,8GB,ASUS,14-inch,16GB
0,0.0006103515625,-10.125,Dell,13-inch,8GB,ASUS,16-inch,4GB
0,-0.0007171630859375,2.875,Dell,13-inch,8GB,ASUS,16-inch,8GB
0,0.000568389892578125,-0.625,Dell,13-inch,8GB,ASUS,16-inch,16GB
0,0.0006103515625,-12.0,Dell,13-inch,8GB,Lenovo,13-inch,4GB
0,-0.006103515625,4.5,Dell,13-inch,8GB,Lenovo,13-inch,8GB
0,-11.375,9.5,Dell,13-inch,8GB,Lenovo,13-inch,16GB
0,0.0006103515625,-10.5,Dell,13-inch,8GB,Lenovo,14-inch,4GB
0,-4.25,9.5,Dell,13-inch,8GB,Lenovo,14-inch,8GB
0,-9.75,9.5,Dell,13-inch,8GB,Lenovo,14-inch,16GB
0,0.0006103515625,-9.875,Dell,13-inch,8GB,Lenovo,16-inch,4GB
0,-0.3125,8.1875,Dell,13-inch,8GB,Lenovo,16-inch,8GB
0,0.000545501708984375,-0.125,Dell,13-inch,8GB,Lenovo,16-inch,16GB
0,0.0006103515625,-12.0,Dell,13-inch,8GB,HP,13-inch,4GB
0,0.000274658203125,1.5,Dell,13-inch,8GB,HP,13-inch,8GB
0,-10.875,9.5,Dell,13-inch,8GB,HP,13-inch,16GB
0,0.0006103515625,-10.625,Dell,13-inch,8GB,HP,14-inch,4GB
0,-0.0025634765625,3.75,Dell,13-inch,8GB,HP,14-inch,8GB
0,-8.875,9.5,Dell,13-inch,8GB,HP,14-inch,16GB
0,0.0006103515625,-10.25,Dell,13-inch,8GB,HP,16-inch,4GB
0,-0.00347900390625,4.0,Dell,13-inch,8GB,HP,16-inch,8GB
0,0.00057220458984375,-0.625,Dell,13-inch,8GB,HP,16-inch,16GB
0,0.0006103515625,-10.875,Dell,13-inch,8GB,Dell,13-inch,4GB
0,-9.25,9.5,Dell,13-inch,8GB,Dell,13-inch,16GB
0,0.0006103515625,-10.125,Dell,13-inch,8GB,Dell,14-inch,4GB
0,-6.0,9.5,Dell,13-inch,8GB,Dell,14-inch,8GB
0,-9.5,9.5,Dell,13-inch,8GB,Dell,14-inch,16GB
0,0.0006103515625,-10.125,Dell,13-inch,8GB,Dell,16-inch,4GB
0,-5.0,9.5,Dell,13-inch,8GB,Dell,16-inch,8GB
0,0.000579833984375,-0.875,Dell,13-inch,8GB,Dell,16-inch,16GB
0,0.0006103515625,-11.625,Dell,13-inch,8GB,Apple,13-inch,4GB
0,-0.00299072265625,3.875,Dell,13-inch,8GB,Apple,13-inch,8GB
0,-4.15625,9.5,Dell,13-inch,8GB,Apple,13-inch,16GB
0,0.0006103515625,-10.125,Dell,13-inch,8GB,Apple,14-inch,4GB
0,-0.3125,8.1875,Dell,13-inch,8GB,Apple,14-inch,8GB
0,-0.0135498046875,5.25,Dell,13-inch,8GB,Apple,14-inch,16GB
0,0.0006103515625,-10.0,Dell,13-inch,8GB,Apple,16-inch,4GB
0,0.000431060791015625,0.875,Dell,13-inch,8GB,Apple,16-inch,8GB
0,0.000606536865234375,-3.125,Dell,13-inch,8GB,Apple,16-inch,16GB
0,0.0006103515625,-8.125,Dell,13-inch,16GB,ASUS,13-inch,4GB
0,-14.25,9.5,Dell,13-inch,16GB,ASUS,13-inch,8GB
0,-2.8125,9.4375,Dell,13-inch,16GB,ASUS,13-inch,16GB
0,0.0006103515625,-5.875,Dell,13-inch,16GB,ASUS,14-inch,4GB
0,-16.0,9.5,Dell,13-inch,16GB,ASUS,14-inch,8GB
0,-6.25,9.5,Dell,13-inch,16GB,ASUS,14-inch,16GB
0,0.0006103515625,-4.875,Dell,13-inch,16GB,ASUS,16-inch,4GB
0,-9.75,9.5,Dell,13-inch,16GB,ASUS,16-inch,8GB
0,-3.65625,9.5,Dell,13-inch,16GB,ASUS,16-inch,16GB
0,0.0006103515625,-8.0,Dell,13-inch,16GB,Lenovo,13-inch,4GB
0,-14.25,9.5,Dell,13-inch,16GB,Lenovo,13-inch,8GB
0,-2.015625,9.375,Dell,13-inch,16GB,Lenovo,13-inch,16GB
0,0.0006103515625,-6.375,Dell,13-inch,16GB,Lenovo,14-inch,4GB
0,-15.5,9.5,Dell,13-inch,16GB,Lenovo,14-inch,8GB
0,-5.625,9.5,Dell,13-inch,16GB,Lenovo,14-inch,16GB
0,0.0006103515625,-4.75,Dell,13-inch,16GB,Lenovo,16-inch,4GB
0,-9.375,9.5,Dell,13-inch,16GB,Lenovo,16-inch,8GB
0,-0.97265625,9.0,Dell,13-inch,16GB,Lenovo,16-inch,16GB
0,0.0006103515625,-8.75,Dell,13-inch,16GB,HP,13-inch,4GB
0,-11.0,9.5,Dell,13-inch,16GB,HP,13-inch,8GB
0,-0.1591796875,7.59375,Dell,13-inch,16GB,HP,13-inch,16GB
0,0.0006103515625,-6.375,Dell,13-inch,16GB,HP,14-inch,4GB
0,-14.5,9.5,Dell,13-inch,16GB,HP,14-inch,8GB
0,-4.375,9.5,Dell,13-inch,16GB,HP,14-inch,16GB
0,0.0006103515625,-5.125,Dell,13-inch,16GB,HP,16-inch,4GB
0,-8.75,9.5,Dell,13-inch,16GB,HP,16-inch,8GB
0,-0.2001953125,7.8125,Dell,13-inch,16GB,HP,16-inch,16GB
0,0.0006103515625,-6.875,Dell,13-inch,16GB,Dell,13-inch,4GB
0,-8.125,9.5,Dell,13-inch,16GB,Dell,13-inch,8GB
0,0.0006103515625,-5.125,Dell,13-inch,16GB,Dell,14-inch,4GB
0,-14.875,9.5,Dell,13-inch,16GB,Dell,14-inch,8GB
0,-1.140625,9.125,Dell,13-inch,16GB,Dell,14-inch,16GB
0,0.0006103515625,-3.75,Dell,13-inch,16GB,Dell,16-inch,4GB
0,-5.25,9.5,Dell,13-inch,16GB,Dell,16-inch,8GB
0,-0.0615234375,6.6875,Dell,13-inch,16GB,Dell,16-inch,16GB
0,0.0006103515625,-8.375,Dell,13-inch,16GB,Apple,13-inch,4GB
0,-16.5,9.5,Dell,13-inch,16GB,Apple,13-inch,8GB
0,-3.40625,9.4375,Dell,13-inch,16GB,Apple,13-inch,16GB
0,0.0006103515625,-7.375,Dell,13-inch,16GB,Apple,14-inch,4GB
0,-15.875,9.5,Dell,13-inch,16GB,Apple,14-inch,8GB
0,-5.5,9.5,Dell,13-inch,16GB,Apple,14-inch,16GB
0,0.0006103515625,-6.5,Dell,13-inch,16GB,Apple,16-inch,4GB
0,-9.125,9.5,Dell,13-inch,16GB,Apple,16-inch,8GB
0,-3.765625,9.5,Dell,13-inch,16GB,Apple,16-inch,16GB
0,-0.0001983642578125,2.375,Dell,14-inch,4GB,ASUS,13-inch,4GB
0,-25.375,9.5,Dell,14-inch,4GB,ASUS,13-inch,8GB
0,-19.625,9.5,Dell,14-inch,4GB,ASUS,13-inch,16GB
0,-4.03125,9.5,Dell,14-inch,4GB,ASUS,14-inch,4GB
0,-25.0,9.5,Dell,14-inch,4GB,ASUS,14-inch,8GB
0,-17.625,9.5,Dell,14-inch,4GB,ASUS,14-inch,16GB
0,-0.1259765625,7.375,Dell,14-inch,4GB,ASUS,16-inch,4GB
0,-25.0,9.5,Dell,14-inch,4GB,ASUS,16-inch,8GB
0,-15.125,9.5,Dell,14-inch,4GB,ASUS,16-inch,16GB
0,5.340576171875e-05,2.0,Dell,14-inch,4GB,Lenovo,13-inch,4GB
0,-25.5,9.5,Dell,14-inch,4GB,Lenovo,13-inch,8GB
0,-19.875,9.5,Dell,14-inch,4GB,Lenovo,13-inch,16GB
0,-1.3125,9.1875,Dell,14-inch,4GB,Lenovo,14-inch,4GB
0,-25.375,9.5,Dell,14-inch,4GB,Lenovo,14-inch,8GB
0,-18.625,9.5,Dell,14-inch,4GB,Lenovo,14-inch,16GB
0,-0.00299072265625,3.875,Dell,14-inch,4GB,Lenovo,16-inch,4GB
0,-25.25,9.5,Dell,14-inch,4GB,Lenovo,16-inch,8GB
0,-14.75,9.5,Dell,14-inch,4GB,Lenovo,16-inch,16GB
0,0.000118255615234375,1.875,Dell,14-inch,4GB,HP,13-inch,4GB
0,-25.875,9.5,Dell,14-inch,4GB,HP,13-inch,8GB
0,-18.375,9.5,Dell,14-inch,4GB,HP,13-inch,16GB
0,-0.57421875,8.6875,Dell,14-inch,4GB,HP,14-inch,4GB
0,-25.875,9.5,Dell,14-inch,4GB,HP,14-inch,8GB
0,-17.0,9.5,Dell,14-inch,4GB,HP,14-inch,16GB
0,-0.0025787353515625,3.75,Dell,14-inch,4GB,HP,16-inch,4GB
0,-25.125,9.5,Dell,14-inch,4GB,HP,16-inch,8GB
0,-13.25,9.5,Dell,14-inch,4GB,HP,16-inch,16GB
0,0.000377655029296875,1.125,Dell,14-inch,4GB,Dell,13-inch,4GB
0,-24.625,9.5,Dell,14-inch,4GB,Dell,13-inch,8GB
0,-20.0,9.5,Dell,14-inch,4GB,Dell,13-inch,16GB
0,-23.375,9.5,Dell,14-inch,4GB,Dell,14-inch,8GB
0,-15.0,9.5,Dell,14-inch,4GB,Dell,14-inch,16GB
0,-0.000732421875,2.875,Dell,14-inch,4GB,Dell,16-inch,4GB
0,-24.0,9.5,Dell,14-inch,4GB,Dell,16-inch,8GB
0,-12.125,9.5,Dell,14-inch,4GB,Dell,16-inch,16GB
0,0.000274658203125,1.5,Dell,14-inch,4GB,Apple,13-inch,4GB
0,-25.75,9.5,Dell,14-inch,4GB,Apple,13-inch,8GB
0,-15.625,9.5,Dell,14-inch,4GB,Apple,13-inch,16GB
0,-0.001861572265625,3.5,Dell,14-inch,4GB,Apple,14-inch,4GB
0,-26.0,9.5,Dell,14-inch,4GB,Apple,14-inch,8GB
0,-14.875,9.5,Dell,14-inch,4GB,Apple,14-inch,16GB
0,-0.0007171630859375,2.875,Dell,14-inch,4GB,Apple,16-inch,4GB
0,-25.125,9.5,Dell,14-inch,4GB,Apple,16-inch,8GB
0,-13.5,9.5,Dell,14-inch,4GB,Apple,16-inch,16GB
0,0.0006103515625,-11.75,Dell,14-inch,8GB,ASUS,13-inch,4GB
0,0.00060272216796875,-2.25,Dell,14-inch,8GB,ASUS,13-inch,8GB
0,-10.375,9.5,Dell,14-inch,8GB,ASUS,13-inch,16GB
0,0.0006103515625,-12.375,Dell,14-inch,8GB,ASUS,14-inch,4GB
0,-0.00109100341796875,3.125,Dell,14-inch,8GB,ASUS,14-inch,8GB
0,-12.375,9.5,Dell,14-inch,8GB,ASUS,14-inch,16GB
0,0.0006103515625,-9.875,Dell,14-inch,8GB,ASUS,16-inch,4GB
0,0.0003490447998046875,1.25,Dell,14-inch,8GB,ASUS,16-inch,8GB
0,0.00058746337890625,-1.25,Dell,14-inch,8GB,ASUS,16-inch,16GB
0,0.0006103515625,-12.0,Dell,14-inch,8GB,Lenovo,13-inch,4GB
0,0.000598907470703125,-1.875,Dell,14-inch,8GB,Lenovo,13-inch,8GB
0,-10.75,9.5,Dell,14-inch,8GB,Lenovo,13-inch,16GB
0,0.0006103515625,-12.5,Dell,14-inch,8GB,Lenovo,14-inch,4GB
0,-0.0015716552734375,3.375,Dell,14-inch,8GB,Lenovo,14-inch,8GB
0,-12.125,9.5,Dell,14-inch,8GB,Lenovo,14-inch,16GB
0,0.0006103515625,-9.75,Dell,14-inch,8GB,Lenovo,16-inch,4GB
0,5.7220458984375e-05,2.0,Dell,14-inch,8GB,Lenovo,16-inch,8GB
0,0.00058746337890625,-1.125,Dell,14-inch,8GB,Lenovo,16-inch,16GB
0,0.0006103515625,-12.0,Dell,14-inch,8GB,HP,13-inch,4GB
0,0.0006103515625,-4.0,Dell,14-inch,8GB,HP,13-inch,8GB
0,-10.25,9.5,Dell,14-inch,8GB,HP,13-inch,16GB
0,0.0006103515625,-12.0,Dell,14-inch,8GB,HP,14-inch,4GB
0,0.0003147125244140625,1.375,Dell,14-inch,8GB,HP,14-inch,8GB
0,-12.0,9.5,Dell,14-inch,8GB,HP,14-inch,16GB
0,0.0006103515625,-10.0,Dell,14-inch,8GB,HP,16-inch,4GB
0,0.000274658203125,1.5,Dell,14-inch,8GB,HP,16-inch,8GB
0,0.0005950927734375,-1.625,Dell,14-inch,8GB,HP,16-inch,16GB
0,0.0006103515625,-12.125,Dell,14-inch,8GB,Dell,13-inch,4GB
0,0.0006103515625,-6.0,Dell,14-inch,8GB,Dell,13-inch,8GB
0,-11.75,9.5,Dell,14-inch,8GB,Dell,13-inch,16GB
0,0.0006103515625,-11.625,Dell,14-inch,8GB,Dell,14-inch,4GB
0,-10.5,9.5,Dell,14-inch,8GB,Dell,14-inch,16GB
0,0.0006103515625,-10.375,Dell,14-inch,8GB,Dell,16-inch,4GB
0,-0.00055694580078125,2.75,Dell,14-inch,8GB,Dell,16-inch,8GB
0,0.000579833984375,-0.875,Dell,14-inch,8GB,Dell,16-inch,16GB
0,0.0006103515625,-11.625,Dell,14-inch,8GB,Apple,13-inch,4GB
0,0.0003795623779296875,1.125,Dell,14-inch,8GB,Apple,13-inch,8GB
0,-6.75,9.5,Dell,14-inch,8GB,Apple,13-inch,16GB
0,0.0006103515625,-11.875,Dell,14-inch,8GB,Apple,14-inch,4GB
0,-9.918212890625e-05,2.25,Dell,14-inch,8GB,Apple,14-inch,8GB
0,-0.006988525390625,4.625,Dell,14-inch,8GB,Apple,14-inch,16GB
0,0.0006103515625,-10.25,Dell,14-inch,8GB,Apple,16-inch,4GB
0,0.000469207763671875,0.625,Dell,14-inch,8GB,Apple,16-inch,8GB
0,0.000606536865234375,-2.875,Dell,14-inch,8GB,Apple,16-inch,16GB
0,0.0006103515625,-7.75,Dell,14-inch,16GB,ASUS,13-inch,4GB
0,-14.5,9.5,Dell,14-inch,16GB,ASUS,13-inch,8GB
0,-4.03125,9.5,Dell,14-inch,16GB,ASUS,13-inch,16GB
0,0.0006103515625,-8.875,Dell,14-inch,16GB,ASUS,14-inch,4GB
0,-8.75,9.5,Dell,14-inch,16GB,ASUS,14-inch,8GB
0,-0.7578125,8.875,Dell,14-inch,16GB,ASUS,14-inch,16GB
0,0.0006103515625,-5.375,Dell,14-inch,16GB,ASUS,16-inch,4GB
0,-7.75,9.5,Dell,14-inch,16GB,ASUS,16-inch,8GB
0,-0.0198974609375,5.625,Dell,14-inch,16GB,ASUS,16-inch,16GB
0,0.0006103515625,-7.75,Dell,14-inch,16GB,Lenovo,13-inch,4GB
0,-13.875,9.5,Dell,14-inch,16GB,Lenovo,13-inch,8GB
0,-3.28125,9.4375,Dell,14-inch,16GB,Lenovo,13-inch,16GB
0,0.0006103515625,-9.25,Dell,14-inch,16GB,Lenovo,14-inch,4GB
0,-9.0,9.5,Dell,14-inch,16GB,Lenovo,14-inch,8GB
0,-0.82421875,8.9375,Dell,14-inch,16GB,Lenovo,14-inch,16GB
0,0.0006103515625,-5.5,Dell,14-inch,16GB,Lenovo,16-inch,4GB
0,-7.875,9.5,Dell,14-inch,16GB,Lenovo,16-inch,8GB
0,-0.006103515625,4.5,Dell,14-inch,16GB,Lenovo,16-inch,16GB
0,0.0006103515625,-8.125,Dell,14-inch,16GB,HP,13-inch,4GB
0,-12.875,9.5,Dell,14-inch,16GB,HP,13-inch,8GB
0,-0.0478515625,6.4375,Dell,14-inch,16GB,HP,13-inch,16GB
0,0.0006103515625,-9.5,Dell,14-inch,16GB,HP,14-inch,4GB
0,-3.28125,9.4375,Dell,14-inch,16GB,HP,14-inch,8GB
0,-0.0291748046875,5.96875,Dell,14-inch,16GB,HP,14-inch,16GB
0,0.0006103515625,-5.75,Dell,14-inch,16GB,HP,16-inch,4GB
0,-6.5,9.5,Dell,14-inch,16GB,HP,16-inch,8GB
0,-0.003997802734375,4.125,Dell,14-inch,16GB,HP,16-inch,16GB
0,0.0006103515625,-7.375,Dell,14-inch,16GB,Dell,13-inch,4GB
0,-13.75,9.5,Dell,14-inch,16GB,Dell,13-inch,8GB
0,-0.08837890625,7.03125,Dell,14-inch,16GB,Dell,13-inch,16GB
0,0.0006103515625,-7.5,Dell,14-inch,16GB,Dell,14-inch,4GB
0,-0.000301361083984375,2.5,Dell,14-inch,16GB,Dell,14-inch,8GB
0,0.0006103515625,-5.0,Dell,14-inch,16GB,Dell,16-inch,4GB
0,-0.0007171630859375,2.875,Dell,14-inch,16GB,Dell,16-inch,8GB
0,-0.006103515625,4.5,Dell,14-inch,16GB,Dell,16-inch,16GB
0,0.0006103515625,-9.625,Dell,14-inch,16GB,Apple,13-inch,4GB
0,-12.375,9.5,Dell,14-inch,16GB,Apple,13-inch,8GB
0,-0.015380859375,5.34375,Dell,14-inch,16GB,Apple,13-inch,16GB
0,0.0006103515625,-9.75,Dell,14-inch,16GB,Apple,14-inch,4GB
0,-12.375,9.5,Dell,14-inch,16GB,Apple,14-inch,8GB
0,-2.34375,9.375,Dell,14-inch,16GB,Apple,14-inch,16GB
0,0.0006103515625,-7.125,Dell,14-inch,16GB,Apple,16-inch,4GB
0,-7.5,9.5,Dell,14-inch,16GB,Apple,16-inch,8GB
0,-2.578125,9.4375,Dell,14-inch,16GB,Apple,16-inch,16GB
0,-0.00077056884765625,2.875,Dell,16-inch,4GB,ASUS,13-inch,4GB
0,-24.0,9.5,Dell,16-inch,4GB,ASUS,13-inch,8GB
0,-16.125,9.5,Dell,16-inch,4GB,ASUS,13-inch,16GB
0,-0.0031890869140625,3.875,Dell,16-inch,4GB,ASUS,14-inch,4GB
0,-24.125,9.5,Dell,16-inch,4GB,ASUS,14-inch,8GB
0,-16.625,9.5,Dell,16-inch,4GB,ASUS,14-inch,16GB
0,-0.2001953125,7.8125,Dell,16-inch,4GB,ASUS,16-inch,4GB
0,-24.75,9.5,Dell,16-inch,4GB,ASUS,16-inch,8GB
0,-17.75,9.5,Dell,16-inch,4GB,ASUS,16-inch,16GB
0,-0.00061798095703125,2.75,Dell,16-inch,4GB,Lenovo,13-inch,4GB
0,-23.625,9.5,Dell,16-inch,4GB,Lenovo,13-inch,8GB
0,-16.25,9.5,Dell,16-inch,4GB,Lenovo,13-inch,16GB
0,-0.0013885498046875,3.125,Dell,16-inch,4GB,Lenovo,14-inch,4GB
0,-24.125,9.5,Dell,16-inch,4GB,Lenovo,14-inch,8GB
0,-17.75,9.5,Dell,16-inch,4GB,Lenovo,14-inch,16GB
0,-0.03759765625,6.21875,Dell,16-inch,4GB,Lenovo,16-inch,4GB
0,-24.25,9.5,Dell,16-inch,4GB,Lenovo,16-inch,8GB
0,-20.75,9.5,Dell,16-inch,4GB,Lenovo,16-inch,16GB
0,-0.00060272216796875,2.75,Dell,16-inch,4GB,HP,13-inch,4GB
0,-23.75,9.5,Dell,16-inch,4GB,HP,13-inch,8GB
0,-15.25,9.5,Dell,16-inch,4GB,HP,13-inch,16GB
0,-0.0015869140625,3.25,Dell,16-inch,4GB,HP,14-inch,4GB
0,-24.0,9.5,Dell,16-inch,4GB,HP,14-inch,8GB
0,-17.375,9.5,Dell,16-inch,4GB,HP,14-inch,16GB
0,-0.007110595703125,4.625,Dell,16-inch,4GB,HP,16-inch,4GB
0,-24.5,9.5,Dell,16-inch,4GB,HP,16-inch,8GB
0,-19.5,9.5,Dell,16-inch,4GB,HP,16-inch,16GB
0,-0.000457763671875,2.625,Dell,16-inch,4GB,Dell,13-inch,4GB
0,-22.625,9.5,Dell,16-inch,4GB,Dell,13-inch,8GB
0,-16.25,9.5,Dell,16-inch,4GB,Dell,13-inch,16GB
0,-0.0013275146484375,3.125,Dell,16-inch,4GB,Dell,14-inch,4GB
0,-22.625,9.5,Dell,16-inch,4GB,Dell,14-inch,8GB
0,-17.625,9.5,Dell,16-inch,4GB,Dell,14-inch,16GB
0,-22.375,9.5,Dell,16-inch,4GB,Dell,16-inch,8GB
0,-16.625,9.5,Dell,16-inch,4GB,Dell,16-inch,16GB
0,-0.00042724609375,2.625,Dell,16-inch,4GB,Apple,13-inch,4GB
0,-24.0,9.5,Dell,16-inch,4GB,Apple,13-inch,8GB
0,-12.25,9.5,Dell,16-inch,4GB,Apple,13-inch,16GB
0,-0.0010986328125,3.125,Dell,16-inch,4GB,Apple,14-inch,4GB
0,-24.0,9.5,Dell,16-inch,4GB,Apple,14-inch,8GB
0,-14.125,9.5,Dell,16-inch,4GB,Apple,14-inch,16GB
0,-0.0015716552734375,3.375,Dell,16-inch,4GB,Apple,16-inch,4GB
0,-24.5,9.5,Dell,16-inch,4GB,Apple,16-inch,8GB
0,-15.625,9.5,Dell,16-inch,4GB,Apple,16-inch,16GB
0,0.0006103515625,-10.375,Dell,16-inch,8GB,ASUS,13-inch,4GB
0,0.0004520416259765625,0.75,Dell,16-inch,8GB,ASUS,13-inch,8GB
0,-8.75,9.5,Dell,16-inch,8GB,ASUS,13-inch,16GB
0,0.0006103515625,-9.625,Dell,16-inch,8GB,ASUS,14-inch,4GB
0,-0.00299072265625,3.875,Dell,16-inch,8GB,ASUS,14-inch,8GB
0,-10.25,9.5,Dell,16-inch,8GB,ASUS,14-inch,16GB
0,0.0006103515625,-10.375,Dell,16-inch,8GB,ASUS,16-inch,4GB
0,-0.006988525390625,4.625,Dell,16-inch,8GB,ASUS,16-inch,8GB
0,-12.375,9.5,Dell,16-inch,8GB,ASUS,16-inch,16GB
0,0.0006103515625,-10.625,Dell,16-inch,8GB,Lenovo,13-inch,4GB
0,0.000431060791015625,0.875,Dell,16-inch,8GB,Lenovo,13-inch,8GB
0,-8.25,9.5,Dell,16-inch,8GB,Lenovo,13-inch,16GB
0,0.0006103515625,-9.875,Dell,16-inch,8GB,Lenovo,14-inch,4GB
0,-0.00347900390625,4.0,Dell,16-inch,8GB,Lenovo,14-inch,8GB
0,-10.125,9.5,Dell,16-inch,8GB,Lenovo,14-inch,16GB
0,0.0006103515625,-10.25,Dell,16-inch,8GB,Lenovo,16-inch,4GB
0,-0.0478515625,6.4375,Dell,16-inch,8GB,Lenovo,16-inch,8GB
0,-12.5,9.5,Dell,16-inch,8GB,Lenovo,16-inch,16GB
0,0.0006103515625,-10.625,Dell,16-inch,8GB,HP,13-inch,4GB
0,0.000579833984375,-0.875,Dell,16-inch,8GB,HP,13-inch,8GB
0,-8.25,9.5,Dell,16-inch,8GB,HP,13-inch,16GB
0,0.0006103515625,-9.75,Dell,16-inch,8GB,HP,14-inch,4GB
0,-0.00109100341796875,3.125,Dell,16-inch,8GB,HP,14-inch,8GB
0,-9.375,9.5,Dell,16-inch,8GB,HP,14-inch,16GB
0,0.0006103515625,-10.125,Dell,16-inch,8GB,HP,16-inch,4GB
0,-0.0007171630859375,2.875,Dell,16-inch,8GB,HP,16-inch,8GB
0,-12.25,9.5,Dell,16-inch,8GB,HP,16-inch,16GB
0,0.0006103515625,-10.5,Dell,16-inch,8GB,Dell,13-inch,4GB
0,0.000591278076171875,-1.375,Dell,16-inch,8GB,Dell,13-inch,8GB
0,-9.875,9.5,Dell,16-inch,8GB,Dell,13-inch,16GB
0,0.0006103515625,-9.75,Dell,16-inch,8GB,Dell,14-inch,4GB
0,-0.00055694580078125,2.75,Dell,16-inch,8GB,Dell,14-inch,8GB
0,-11.375,9.5,Dell,16-inch,8GB,Dell,14-inch,16GB
0,0.0006103515625,-10.875,Dell,16-inch,8GB,Dell,16-inch,4GB
0,-10.125,9.5,Dell,16-inch,8GB,Dell,16-inch,16GB
0,0.0006103515625,-10.5,Dell,16-inch,8GB,Apple,13-inch,4GB
0,0.0002307891845703125,1.625,Dell,16-inch,8GB,Apple,13-inch,8GB
0,-5.125,9.5,Dell,16-inch,8GB,Apple,13-inch,16GB
0,0.0006103515625,-9.75,Dell,16-inch,8GB,Apple,14-inch,4GB
0,-2.578125,9.4375,Dell,16-inch,8GB,Apple,14-inch,8GB
0,-6.625,9.5,Dell,16-inch,8GB,Apple,14-inch,16GB
0,0.0006103515625,-9.25,Dell,16-inch,8GB,Apple,16-inch,4GB
0,-0.00109100341796875,3.125,Dell,16-inch,8GB,Apple,16-inch,8GB
0,-0.0291748046875,5.96875,Dell,16-inch,8GB,Apple,16-inch,16GB
0,0.0006103515625,-3.75,Dell,16-inch,16GB,ASUS,13-inch,4GB
0,-9.875,9.5,Dell,16-inch,16GB,ASUS,13-inch,8GB
0,-7.0,9.5,Dell,16-inch,16GB,ASUS,13-inch,16GB
0,0.000606536865234375,-3.125,Dell,16-inch,16GB,ASUS,14-inch,4GB
0,-10.25,9.5,Dell,16-inch,16GB,ASUS,14-inch,8GB
0,-7.875,9.5,Dell,16-inch,16GB,ASUS,14-inch,16GB
0,0.0006103515625,-9.125,Dell,16-inch,16GB,ASUS,16-inch,4GB
0,-5.875,9.5,Dell,16-inch,16GB,ASUS,16-inch,8GB
0,-5.5,9.5,Dell,16-inch,16GB,ASUS,16-inch,16GB
0,0.000606536865234375,-3.625,Dell,16-inch,16GB,Lenovo,13-inch,4GB
0,-9.625,9.5,Dell,16-inch,16GB,Lenovo,13-inch,8GB
0,-6.625,9.5,Dell,16-inch,16GB,Lenovo,13-inch,16GB
0,0.000606536865234375,-3.5,Dell,16-inch,16GB,Lenovo,14-inch,4GB
0,-10.0,9.5,Dell,16-inch,16GB,Lenovo,14-inch,8GB
