template_idx,option_a,option_b,score_a,score_b
12,Mercedes,BMW,-0.8330078125,-1.1455078125
12,Mercedes,Tesla,-0.904296875,-1.185546875
12,Mercedes,Audi,-0.8173828125,-1.2392578125
12,Tesla,Toyota,-0.8671875,-1.2578125
12,Tesla,Honda,-0.86279296875,-1.30078125
12,Tesla,Ford,-0.92529296875,-1.2529296875
12,Tesla,BMW,-0.79833984375,-1.2353515625
12,Tesla,Mercedes,-0.888671875,-1.216796875
12,Tesla,Audi,-0.80029296875,-1.28515625
12,Audi,Toyota,-0.8095703125,-1.2158203125
12,Audi,Honda,-0.81396484375,-1.2666015625
12,Audi,Ford,-0.87548828125,-1.2197265625
12,Audi,BMW,-0.7919921875,-1.1826171875
12,Audi,Mercedes,-0.84814453125,-1.2080078125
12,Audi,Tesla,-0.8525390625,-1.2119140625
13,Toyota,Honda,-0.6669921875,-1.2763671875
13,Toyota,Ford,-0.73388671875,-1.203125
13,Toyota,BMW,-0.65185546875,-1.18359375
13,Toyota,Mercedes,-0.72021484375,-1.142578125
13,Toyota,Tesla,-0.74169921875,-1.1787109375
13,Toyota,Audi,-0.6357421875,-1.2294921875
13,Honda,Toyota,-0.65185546875,-1.27734375
13,Honda,Ford,-0.71435546875,-1.2294921875
13,Honda,BMW,-0.61572265625,-1.2412109375
13,Honda,Mercedes,-0.65869140625,-1.2529296875
13,Honda,Tesla,-0.70263671875,-1.234375
13,Honda,Audi,-0.5986328125,-1.3017578125
13,Ford,Toyota,-0.73583984375,-1.2041015625
13,Ford,Honda,-0.73388671875,-1.2333984375
13,Ford,BMW,-0.69921875,-1.15234375
13,Ford,Mercedes,-0.78369140625,-1.142578125
13,Ford,Tesla,-0.79443359375,-1.185546875
13,Ford,Audi,-0.70556640625,-1.189453125
13,BMW,Toyota,-0.70068359375,-1.0908203125
13,BMW,Honda,-0.67138671875,-1.1552734375
13,BMW,Ford,-0.7568359375,-1.0537109375
13,BMW,Mercedes,-0.73486328125,-1.03125
13,BMW,Tesla,-0.77734375,-1.02734375
13,BMW,Audi,-0.671875,-1.09375
13,Mercedes,Toyota,-0.716796875,-1.154296875
13,Mercedes,Honda,-0.68603515625,-1.248046875
13,Mercedes,Ford,-0.77685546875,-1.1669921875
13,Mercedes,BMW,-0.70068359375,-1.123046875
13,Mercedes,Tesla,-0.7724609375,-1.1630859375
13,Mercedes,Audi,-0.681640625,-1.212890625
13,Tesla,Toyota,-0.69580078125,-1.2587890625
13,Tesla,Honda,-0.68115234375,-1.3056640625
13,Tesla,Ford,-0.75146484375,-1.236328125
13,Tesla,BMW,-0.65380859375,-1.216796875
13,Tesla,Mercedes,-0.740234375,-1.193359375
13,Tesla,Audi,-0.6494140625,-1.2587890625
13,Audi,Toyota,-0.6640625,-1.1953125
13,Audi,Honda,-0.650390625,-1.259765625
13,Audi,Ford,-0.7275390625,-1.1806640625
13,Audi,BMW,-0.65869140625,-1.142578125
13,Audi,Mercedes,-0.70947265625,-1.1787109375
13,Audi,Tesla,-0.72314453125,-1.17578125
14,Toyota,Honda,-0.462158203125,-1.3369140625
14,Toyota,Ford,-0.57666015625,-1.169921875
14,Toyota,BMW,-0.489501953125,-1.1923828125
14,Toyota,Mercedes,-0.5966796875,-1.0654296875
14,Toyota,Tesla,-0.61572265625,-1.1005859375
14,Toyota,Audi,-0.53759765625,-1.162109375
14,Honda,Toyota,-0.4619140625,-1.3369140625
14,Honda,Ford,-0.50439453125,-1.28515625
14,Honda,BMW,-0.41748046875,-1.3388671875
14,Honda,Mercedes,-0.478515625,-1.259765625
14,Honda,Tesla,-0.53076171875,-1.21875
14,Honda,Audi,-0.46044921875,-1.3037109375
14,Ford,Toyota,-0.6123046875,-1.1123046875
14,Ford,Honda,-0.52880859375,-1.2314453125
14,Ford,BMW,-0.53271484375,-1.1416015625
14,Ford,Mercedes,-0.640625,-1.046875
14,Ford,Tesla,-0.6796875,-1.0546875
14,Ford,Audi,-0.61474609375,-1.083984375
14,BMW,Toyota,-0.5498046875,-1.0966796875
14,BMW,Honda,-0.4619140625,-1.2431640625
14,BMW,Ford,-0.58349609375,-1.068359375
14,BMW,Mercedes,-0.56982421875,-1.0537109375
14,BMW,Tesla,-0.634765625,-0.994140625
14,BMW,Audi,-0.5458984375,-1.0927734375
14,Mercedes,Toyota,-0.5673828125,-1.1142578125
14,Mercedes,Honda,-0.474853515625,-1.271484375
14,Mercedes,Ford,-0.5908203125,-1.1376953125
14,Mercedes,BMW,-0.50390625,-1.16015625
14,Mercedes,Tesla,-0.62548828125,-1.0791015625
14,Mercedes,Audi,-0.55029296875,-1.1591796875
14,Tesla,Toyota,-0.56884765625,-1.1787109375
14,Tesla,Honda,-0.49658203125,-1.27734375
14,Tesla,Ford,-0.61328125,-1.16015625
14,Tesla,BMW,-0.509765625,-1.181640625
14,Tesla,Mercedes,-0.63037109375,-1.068359375
14,Tesla,Audi,-0.552734375,-1.162109375
14,Audi,Toyota,-0.55615234375,-1.1494140625
14,Audi,Honda,-0.47216796875,-1.2998046875
14,Audi,Ford,-0.5888671875,-1.1513671875
14,Audi,BMW,-0.50146484375,-1.1728515625
14,Audi,Mercedes,-0.580078125,-1.126953125
14,Audi,Tesla,-0.60693359375,-1.107421875
15,Toyota,Honda,-0.947265625,-1.353515625
15,Toyota,Ford,-0.9794921875,-1.3232421875
15,Toyota,BMW,-0.880859375,-1.302734375
15,Toyota,Mercedes,-0.95654296875,-1.2685546875
15,Toyota,Tesla,-0.9755859375,-1.3193359375
15,Toyota,Audi,-0.853515625,-1.306640625
15,Honda,Toyota,-0.90234375,-1.37109375
15,Honda,Ford,-0.96044921875,-1.3515625
15,Honda,BMW,-0.8515625,-1.3515625
15,Honda,Mercedes,-0.89697265625,-1.349609375
15,Honda,Tesla,-0.92626953125,-1.37890625
15,Honda,Audi,-0.8193359375,-1.3662109375
15,Ford,Toyota,-1.005859375,-1.333984375
15,Ford,Honda,-1.0341796875,-1.3623046875
15,Ford,BMW,-0.9365234375,-1.3115234375
15,Ford,Mercedes,-1.0341796875,-1.3154296875
15,Ford,Tesla,-1.044921875,-1.373046875
15,Ford,Audi,-0.9296875,-1.3046875
15,BMW,Toyota,-0.91162109375,-1.2392578125
15,BMW,Honda,-0.9150390625,-1.2900390625
15,BMW,Ford,-0.95751953125,-1.22265625
15,BMW,Mercedes,-0.935546875,-1.185546875
15,BMW,Tesla,-0.978515625,-1.212890625
15,BMW,Audi,-0.8671875,-1.2265625
15,Mercedes,Toyota,-0.9521484375,-1.2646484375
15,Mercedes,Honda,-0.947265625,-1.353515625
15,Mercedes,Ford,-1.017578125,-1.314453125
15,Mercedes,BMW,-0.91455078125,-1.2734375
15,Mercedes,Tesla,-0.98974609375,-1.333984375
15,Mercedes,Audi,-0.8837890625,-1.3369140625
15,Tesla,Toyota,-0.96826171875,-1.3896484375
15,Tesla,Honda,-0.9697265625,-1.4228515625
15,Tesla,Ford,-1.0068359375,-1.3974609375
15,Tesla,BMW,-0.90576171875,-1.3583984375
15,Tesla,Mercedes,-0.9814453125,-1.3564453125
15,Tesla,Audi,-0.88330078125,-1.3671875
15,Audi,Toyota,-0.892578125,-1.314453125
15,Audi,Honda,-0.89990234375,-1.369140625
15,Audi,Ford,-0.95263671875,-1.3271484375
15,Audi,BMW,-0.8642578125,-1.2861328125
15,Audi,Mercedes,-0.9326171875,-1.3388671875
15,Audi,Tesla,-0.9287109375,-1.3349609375
16,Toyota,Honda,-0.48828125,-1.48828125
16,Toyota,Ford,-0.5380859375,-1.4130859375
16,Toyota,BMW,-0.47314453125,-1.45703125
16,Toyota,Mercedes,-0.481689453125,-1.4189453125
16,Toyota,Tesla,-0.53173828125,-1.3447265625
16,Toyota,Audi,-0.4658203125,-1.4814453125
16,Honda,Toyota,-0.469482421875,-1.5322265625
16,Honda,Ford,-0.492919921875,-1.5244140625
16,Honda,BMW,-0.419921875,-1.591796875
16,Honda,Mercedes,-0.407470703125,-1.6103515625
16,Honda,Tesla,-0.4638671875,-1.5107421875
16,Honda,Audi,-0.418701171875,-1.6220703125
16,Ford,Toyota,-0.5458984375,-1.3896484375
16,Ford,Honda,-0.52197265625,-1.4599609375
16,Ford,BMW,-0.48388671875,-1.453125
16,Ford,Mercedes,-0.496337890625,-1.43359375
16,Ford,Tesla,-0.55859375,-1.37109375
16,Ford,Audi,-0.49658203125,-1.4658203125
16,BMW,Toyota,-0.52880859375,-1.310546875
16,BMW,Honda,-0.490234375,-1.396484375
16,BMW,Ford,-0.54296875,-1.30859375
16,BMW,Mercedes,-0.47998046875,-1.3544921875
16,BMW,Tesla,-0.5390625,-1.2578125
16,BMW,Audi,-0.46923828125,-1.40625
16,Mercedes,Toyota,-0.509765625,-1.400390625
16,Mercedes,Honda,-0.44970703125,-1.5439453125
16,Mercedes,Ford,-0.5263671875,-1.4326171875
16,Mercedes,BMW,-0.458251953125,-1.4736328125
16,Mercedes,Tesla,-0.50927734375,-1.400390625
16,Mercedes,Audi,-0.44677734375,-1.5556640625
16,Tesla,Toyota,-0.5458984375,-1.3896484375
16,Tesla,Honda,-0.50830078125,-1.4765625
16,Tesla,Ford,-0.5771484375,-1.4052734375
16,Tesla,BMW,-0.486328125,-1.455078125
16,Tesla,Mercedes,-0.51025390625,-1.4169921875
16,Tesla,Audi,-0.48291015625,-1.4833984375
16,Audi,Toyota,-0.485107421875,-1.4384765625
16,Audi,Honda,-0.44970703125,-1.5283203125
16,Audi,Ford,-0.51806640625,-1.439453125
16,Audi,BMW,-0.444580078125,-1.4912109375
16,Audi,Mercedes,-0.434326171875,-1.5439453125
16,Audi,Tesla,-0.499755859375,-1.390625
17,Toyota,Honda,-0.8095703125,-1.3408203125
17,Toyota,Ford,-0.85888671875,-1.2958984375
17,Toyota,BMW,-0.77294921875,-1.2734375
17,Toyota,Mercedes,-0.85302734375,-1.166015625
17,Toyota,Tesla,-0.88037109375,-1.2392578125
17,Toyota,Audi,-0.767578125,-1.298828125
17,Honda,Toyota,-0.78564453125,-1.36328125
17,Honda,Ford,-0.82666015625,-1.326171875
17,Honda,BMW,-0.72705078125,-1.3515625
17,Honda,Mercedes,-0.76123046875,-1.29296875
17,Honda,Tesla,-0.814453125,-1.314453125
17,Honda,Audi,-0.7119140625,-1.3837890625
17,Ford,Toyota,-0.87890625,-1.30078125
17,Ford,Honda,-0.86181640625,-1.3154296875
17,Ford,BMW,-0.79931640625,-1.283203125
17,Ford,Mercedes,-0.88720703125,-1.19921875
17,Ford,Tesla,-0.921875,-1.25
17,Ford,Audi,-0.814453125,-1.283203125
17,BMW,Toyota,-0.81005859375,-1.216796875
17,BMW,Honda,-0.7822265625,-1.2666015625
17,BMW,Ford,-0.845703125,-1.189453125
17,BMW,Mercedes,-0.82080078125,-1.1328125
17,BMW,Tesla,-0.86669921875,-1.1484375
17,BMW,Audi,-0.76513671875,-1.2490234375
17,Mercedes,Toyota,-0.82568359375,-1.2001953125
17,Mercedes,Honda,-0.78369140625,-1.283203125
17,Mercedes,Ford,-0.8740234375,-1.2177734375
17,Mercedes,BMW,-0.78857421875,-1.2099609375
17,Mercedes,Tesla,-0.8740234375,-1.2021484375
17,Mercedes,Audi,-0.783203125,-1.267578125
17,Tesla,Toyota,-0.82275390625,-1.3544921875
17,Tesla,Honda,-0.783203125,-1.392578125
17,Tesla,Ford,-0.85400390625,-1.3544921875
17,Tesla,BMW,-0.7490234375,-1.3427734375
17,Tesla,Mercedes,-0.841796875,-1.248046875
17,Tesla,Audi,-0.75,-1.359375
17,Audi,Toyota,-0.78271484375,-1.2978515625
17,Audi,Honda,-0.75537109375,-1.349609375
17,Audi,Ford,-0.81884765625,-1.302734375
17,Audi,BMW,-0.73779296875,-1.3154296875
17,Audi,Mercedes,-0.80224609375,-1.2548828125
17,Audi,Tesla,-0.81640625,-1.26953125
18,Toyota,Honda,-0.513671875,-1.341796875
18,Toyota,Ford,-0.6005859375,-1.2255859375
18,Toyota,BMW,-0.52685546875,-1.24609375
18,Toyota,Mercedes,-0.5751953125,-1.2001953125
18,Toyota,Tesla,-0.5927734375,-1.2177734375
18,Toyota,Audi,-0.5244140625,-1.3056640625
18,Honda,Toyota,-0.5126953125,-1.3408203125
18,Honda,Ford,-0.57958984375,-1.251953125
18,Honda,BMW,-0.50439453125,-1.28515625
18,Honda,Mercedes,-0.51953125,-1.30078125
18,Honda,Tesla,-0.564453125,-1.251953125
18,Honda,Audi,-0.497314453125,-1.3564453125
18,Ford,Toyota,-0.60498046875,-1.21484375
18,Ford,Honda,-0.5888671875,-1.2294921875
18,Ford,BMW,-0.58349609375,-1.162109375
18,Ford,Mercedes,-0.62939453125,-1.1611328125
18,Ford,Tesla,-0.65771484375,-1.158203125
18,Ford,Audi,-0.5947265625,-1.2197265625
18,BMW,Toyota,-0.57666015625,-1.1552734375
18,BMW,Honda,-0.55078125,-1.19140625
18,BMW,Ford,-0.65673828125,-1.0478515625
18,BMW,Mercedes,-0.61376953125,-1.08203125
18,BMW,Tesla,-0.66552734375,-1.041015625
18,BMW,Audi,-0.58154296875,-1.14453125
18,Mercedes,Toyota,-0.56689453125,-1.22265625
18,Mercedes,Honda,-0.53173828125,-1.2822265625
18,Mercedes,Ford,-0.6279296875,-1.1748046875
18,Mercedes,BMW,-0.57470703125,-1.1533203125
18,Mercedes,Tesla,-0.61962890625,-1.166015625
18,Mercedes,Audi,-0.5556640625,-1.2587890625
18,Tesla,Toyota,-0.53271484375,-1.3447265625
18,Tesla,Honda,-0.5166015625,-1.3759765625
18,Tesla,Ford,-0.611328125,-1.251953125
18,Tesla,BMW,-0.53369140625,-1.2685546875
18,Tesla,Mercedes,-0.57861328125,-1.25
18,Tesla,Audi,-0.5283203125,-1.3251953125
18,Audi,Toyota,-0.55517578125,-1.2421875
18,Audi,Honda,-0.52294921875,-1.3037109375
18,Audi,Ford,-0.61572265625,-1.1787109375
18,Audi,BMW,-0.5654296875,-1.1591796875
18,Audi,Mercedes,-0.5771484375,-1.2177734375
18,Audi,Tesla,-0.5966796875,-1.1904296875
19,Toyota,Honda,-0.66748046875,-1.26171875
19,Toyota,Ford,-0.71728515625,-1.201171875
19,Toyota,BMW,-0.61962890625,-1.2138671875
19,Toyota,Mercedes,-0.6953125,-1.1484375
19,Toyota,Tesla,-0.70751953125,-1.17578125
19,Toyota,Audi,-0.63330078125,-1.2275390625
19,Honda,Toyota,-0.634765625,-1.306640625
19,Honda,Ford,-0.65869140625,-1.2998046875
19,Honda,BMW,-0.560546875,-1.326171875
19,Honda,Mercedes,-0.60986328125,-1.296875
19,Honda,Tesla,-0.630859375,-1.302734375
19,Honda,Audi,-0.56689453125,-1.3642578125
19,Ford,Toyota,-0.7392578125,-1.1767578125
19,Ford,Honda,-0.71337890625,-1.2451171875
19,Ford,BMW,-0.6552734375,-1.1865234375
19,Ford,Mercedes,-0.73779296875,-1.14453125
19,Ford,Tesla,-0.74951171875,-1.171875
19,Ford,Audi,-0.67333984375,-1.205078125
19,BMW,Toyota,-0.6455078125,-1.1611328125
19,BMW,Honda,-0.61474609375,-1.240234375
19,BMW,Ford,-0.6767578125,-1.1455078125
19,BMW,Mercedes,-0.64404296875,-1.1279296875
19,BMW,Tesla,-0.6650390625,-1.1337890625
19,BMW,Audi,-0.607421875,-1.185546875
19,Mercedes,Toyota,-0.70556640625,-1.1591796875
19,Mercedes,Honda,-0.6728515625,-1.2666015625
19,Mercedes,Ford,-0.7451171875,-1.1826171875
19,Mercedes,BMW,-0.64599609375,-1.177734375
19,Mercedes,Tesla,-0.72412109375,-1.177734375
19,Mercedes,Audi,-0.65576171875,-1.2333984375
19,Tesla,Toyota,-0.70361328125,-1.234375
19,Tesla,Honda,-0.66015625,-1.30078125
19,Tesla,Ford,-0.72705078125,-1.2431640625
19,Tesla,BMW,-0.61669921875,-1.2412109375
19,Tesla,Mercedes,-0.70166015625,-1.201171875
19,Tesla,Audi,-0.6298828125,-1.2705078125
19,Audi,Toyota,-0.65869140625,-1.2060546875
19,Audi,Honda,-0.63037109375,-1.3017578125
19,Audi,Ford,-0.69287109375,-1.2236328125
19,Audi,BMW,-0.60888671875,-1.2177734375
19,Audi,Mercedes,-0.66357421875,-1.2109375
19,Audi,Tesla,-0.6748046875,-1.2216796875
20,Toyota,Honda,-0.7294921875,-0.8857421875
20,Toyota,Ford,-0.80029296875,-0.81591796875
20,Toyota,BMW,-0.75244140625,-0.81494140625
20,Toyota,Mercedes,-0.833984375,-0.755859375
20,Toyota,Tesla,-0.828125,-0.765625
20,Toyota,Audi,-0.7412109375,-0.8193359375
20,Honda,Toyota,-0.69482421875,-0.92919921875
20,Honda,Ford,-0.7080078125,-0.9111328125
20,Honda,BMW,-0.66796875,-0.91796875
20,Honda,Mercedes,-0.71435546875,-0.88623046875
20,Honda,Tesla,-0.7265625,-0.8671875
20,Honda,Audi,-0.64208984375,-0.93896484375
20,Ford,Toyota,-0.8173828125,-0.8173828125
20,Ford,Honda,-0.763671875,-0.873046875
20,Ford,BMW,-0.76904296875,-0.81591796875
20,Ford,Mercedes,-0.8447265625,-0.7822265625
20,Ford,Tesla,-0.85107421875,-0.77294921875
20,Ford,Audi,-0.7587890625,-0.8212890625
20,BMW,Toyota,-0.810546875,-0.748046875
20,BMW,Honda,-0.7294921875,-0.8388671875
20,BMW,Ford,-0.8037109375,-0.7568359375
20,BMW,Mercedes,-0.8369140625,-0.7119140625
20,BMW,Tesla,-0.85205078125,-0.69580078125
20,BMW,Audi,-0.76123046875,-0.76123046875
20,Mercedes,Toyota,-0.83154296875,-0.76904296875
20,Mercedes,Honda,-0.755859375,-0.865234375
20,Mercedes,Ford,-0.84130859375,-0.77880859375
20,Mercedes,BMW,-0.7998046875,-0.7685546875
20,Mercedes,Tesla,-0.8564453125,-0.7470703125
20,Mercedes,Audi,-0.77197265625,-0.80322265625
20,Tesla,Toyota,-0.79638671875,-0.82763671875
20,Tesla,Honda,-0.744140625,-0.869140625
20,Tesla,Ford,-0.82666015625,-0.79541015625
20,Tesla,BMW,-0.7744140625,-0.7900390625
20,Tesla,Mercedes,-0.8349609375,-0.7724609375
20,Tesla,Audi,-0.75,-0.8125
20,Audi,Toyota,-0.7744140625,-0.8056640625
20,Audi,Honda,-0.7119140625,-0.8837890625
20,Audi,Ford,-0.7822265625,-0.8134765625
20,Audi,BMW,-0.7509765625,-0.7978515625
20,Audi,Mercedes,-0.80419921875,-0.78857421875
20,Audi,Tesla,-0.8115234375,-0.7646484375
21,Toyota,Honda,-0.72021484375,-1.0322265625
21,Toyota,Ford,-0.76611328125,-0.95361328125
21,Toyota,BMW,-0.7021484375,-0.9521484375
21,Toyota,Mercedes,-0.77880859375,-0.90380859375
21,Toyota,Tesla,-0.7646484375,-0.9521484375
21,Toyota,Audi,-0.67236328125,-1.0
21,Honda,Toyota,-0.67626953125,-1.0830078125
21,Honda,Ford,-0.681640625,-1.072265625
21,Honda,BMW,-0.61669921875,-1.0859375
21,Honda,Mercedes,-0.67041015625,-1.060546875
21,Honda,Tesla,-0.66650390625,-1.087890625
21,Honda,Audi,-0.5908203125,-1.1376953125
21,Ford,Toyota,-0.77099609375,-0.92724609375
21,Ford,Honda,-0.7275390625,-0.9931640625
21,Ford,BMW,-0.69775390625,-0.93212890625
21,Ford,Mercedes,-0.77783203125,-0.90283203125
21,Ford,Tesla,-0.78125,-0.921875
21,Ford,Audi,-0.693359375,-0.958984375
21,BMW,Toyota,-0.7275390625,-0.9150390625
21,BMW,Honda,-0.6845703125,-0.9970703125
21,BMW,Ford,-0.736328125,-0.908203125
21,BMW,Mercedes,-0.74169921875,-0.88232421875
21,BMW,Tesla,-0.74169921875,-0.89794921875
21,BMW,Audi,-0.6689453125,-0.9501953125
21,Mercedes,Toyota,-0.76806640625,-0.90869140625
21,Mercedes,Honda,-0.71044921875,-1.0068359375
21,Mercedes,Ford,-0.787109375,-0.912109375
21,Mercedes,BMW,-0.72802734375,-0.89990234375
21,Mercedes,Tesla,-0.77001953125,-0.92626953125
21,Mercedes,Audi,-0.7021484375,-0.9677734375
21,Tesla,Toyota,-0.74072265625,-0.99072265625
21,Tesla,Honda,-0.68798828125,-1.0625
21,Tesla,Ford,-0.75439453125,-0.97314453125
21,Tesla,BMW,-0.6669921875,-0.9951171875
21,Tesla,Mercedes,-0.77001953125,-0.94189453125
21,Tesla,Audi,-0.654296875,-1.029296875
21,Audi,Toyota,-0.6884765625,-0.9853515625
21,Audi,Honda,-0.6474609375,-1.0693359375
21,Audi,Ford,-0.70654296875,-0.97216796875
21,Audi,BMW,-0.658203125,-0.970703125
21,Audi,Mercedes,-0.7236328125,-0.9580078125
21,Audi,Tesla,-0.70703125,-0.97265625
22,Toyota,Honda,-0.52880859375,-1.3564453125
22,Toyota,Ford,-0.58056640625,-1.298828125
22,Toyota,BMW,-0.501953125,-1.330078125
22,Toyota,Mercedes,-0.5966796875,-1.2216796875
22,Toyota,Tesla,-0.603515625,-1.228515625
22,Toyota,Audi,-0.52685546875,-1.3076171875
22,Honda,Toyota,-0.52294921875,-1.3662109375
22,Honda,Ford,-0.57568359375,-1.294921875
22,Honda,BMW,-0.4833984375,-1.3583984375
22,Honda,Mercedes,-0.55029296875,-1.2998046875
22,Honda,Tesla,-0.58056640625,-1.236328125
22,Honda,Audi,-0.51025390625,-1.3388671875
22,Ford,Toyota,-0.63037109375,-1.2392578125
22,Ford,Honda,-0.62255859375,-1.232421875
22,Ford,BMW,-0.572265625,-1.228515625
22,Ford,Mercedes,-0.67578125,-1.16015625
22,Ford,Tesla,-0.6953125,-1.1328125
22,Ford,Audi,-0.61767578125,-1.1953125
22,BMW,Toyota,-0.54150390625,-1.275390625
22,BMW,Honda,-0.52587890625,-1.2919921875
22,BMW,Ford,-0.58447265625,-1.208984375
22,BMW,Mercedes,-0.580078125,-1.189453125
22,BMW,Tesla,-0.61962890625,-1.1357421875
22,BMW,Audi,-0.537109375,-1.240234375
22,Mercedes,Toyota,-0.59130859375,-1.263671875
22,Mercedes,Honda,-0.56396484375,-1.314453125
22,Mercedes,Ford,-0.63427734375,-1.2431640625
22,Mercedes,BMW,-0.55419921875,-1.2568359375
22,Mercedes,Tesla,-0.65234375,-1.18359375
22,Mercedes,Audi,-0.564453125,-1.283203125
22,Tesla,Toyota,-0.59228515625,-1.310546875
22,Tesla,Honda,-0.57568359375,-1.3095703125
22,Tesla,Ford,-0.6494140625,-1.2431640625
22,Tesla,BMW,-0.55322265625,-1.287109375
22,Tesla,Mercedes,-0.642578125,-1.220703125
22,Tesla,Audi,-0.57421875,-1.26171875
22,Audi,Toyota,-0.55712890625,-1.291015625
22,Audi,Honda,-0.54541015625,-1.3115234375
22,Audi,Ford,-0.6015625,-1.2578125
22,Audi,BMW,-0.52001953125,-1.28515625
22,Audi,Mercedes,-0.5908203125,-1.2470703125
22,Audi,Tesla,-0.62060546875,-1.18359375
23,Toyota,Honda,-0.9033203125,-0.8251953125
23,Toyota,Ford,-0.9794921875,-0.7763671875
23,Toyota,BMW,-0.87890625,-0.76953125
23,Toyota,Mercedes,-1.0087890625,-0.6962890625
23,Toyota,Tesla,-1.0224609375,-0.6943359375
23,Toyota,Audi,-0.88232421875,-0.77294921875
23,Honda,Toyota,-0.90185546875,-0.82373046875
23,Honda,Ford,-0.92919921875,-0.81982421875
23,Honda,BMW,-0.818359375,-0.833984375
23,Honda,Mercedes,-0.9091796875,-0.7841796875
23,Honda,Tesla,-0.94091796875,-0.75341796875
23,Honda,Audi,-0.8232421875,-0.8388671875
23,Ford,Toyota,-0.9853515625,-0.7666015625
23,Ford,Honda,-0.95751953125,-0.80126953125
23,Ford,BMW,-0.89794921875,-0.75732421875
23,Ford,Mercedes,-1.0263671875,-0.7138671875
23,Ford,Tesla,-1.0400390625,-0.69580078125
23,Ford,Audi,-0.90966796875,-0.76904296875
23,BMW,Toyota,-0.95458984375,-0.70458984375
23,BMW,Honda,-0.8896484375,-0.7646484375
23,BMW,Ford,-0.97705078125,-0.69580078125
23,BMW,Mercedes,-0.9912109375,-0.6474609375
23,BMW,Tesla,-1.0478515625,-0.6103515625
23,BMW,Audi,-0.88916015625,-0.71728515625
23,Mercedes,Toyota,-0.98828125,-0.70703125
23,Mercedes,Honda,-0.91357421875,-0.78857421875
23,Mercedes,Ford,-1.009765625,-0.72900390625
23,Mercedes,BMW,-0.9228515625,-0.7041015625
23,Mercedes,Tesla,-1.0400390625,-0.6650390625
23,Mercedes,Audi,-0.9130859375,-0.7412109375
23,Tesla,Toyota,-0.986328125,-0.736328125
23,Tesla,Honda,-0.9326171875,-0.7763671875
23,Tesla,Ford,-1.0068359375,-0.74169921875
23,Tesla,BMW,-0.90771484375,-0.72021484375
23,Tesla,Mercedes,-1.029296875,-0.68505859375
23,Tesla,Audi,-0.90087890625,-0.74462890625
23,Audi,Toyota,-0.91015625,-0.75390625
23,Audi,Honda,-0.8623046875,-0.8154296875
23,Audi,Ford,-0.9453125,-0.7578125
23,Audi,BMW,-0.86474609375,-0.73974609375
23,Audi,Mercedes,-0.955078125,-0.720703125
23,Audi,Tesla,-0.98095703125,-0.68408203125
24,Toyota,Honda,-0.30712890625,-1.541015625
24,Toyota,Ford,-0.379150390625,-1.34765625
24,Toyota,BMW,-0.341796875,-1.388671875
24,Toyota,Mercedes,-0.381103515625,-1.302734375
24,Toyota,Tesla,-0.37646484375,-1.345703125
24,Toyota,Audi,-0.3134765625,-1.4853515625
24,Honda,Toyota,-0.254150390625,-1.70703125
24,Honda,Ford,-0.2841796875,-1.6123046875
24,Honda,BMW,-0.2481689453125,-1.685546875
24,Honda,Mercedes,-0.2548828125,-1.6767578125
24,Honda,Tesla,-0.2744140625,-1.6337890625
24,Honda,Audi,-0.2274169921875,-1.7900390625
24,Ford,Toyota,-0.369873046875,-1.3544921875
24,Ford,Honda,-0.3291015625,-1.4697265625
24,Ford,BMW,-0.349609375,-1.365234375
24,Ford,Mercedes,-0.39013671875,-1.296875
24,Ford,Tesla,-0.401611328125,-1.2919921875
24,Ford,Audi,-0.3388671875,-1.4169921875
24,BMW,Toyota,-0.381591796875,-1.2880859375
24,BMW,Honda,-0.33837890625,-1.400390625
24,BMW,Ford,-0.408447265625,-1.236328125
24,BMW,Mercedes,-0.402587890625,-1.23046875
24,BMW,Tesla,-0.41064453125,-1.23828125
24,BMW,Audi,-0.34130859375,-1.373046875
24,Mercedes,Toyota,-0.35302734375,-1.3837890625
24,Mercedes,Honda,-0.298828125,-1.548828125
24,Mercedes,Ford,-0.373046875,-1.357421875
24,Mercedes,BMW,-0.33251953125,-1.41015625
24,Mercedes,Tesla,-0.38232421875,-1.3349609375
24,Mercedes,Audi,-0.316162109375,-1.48828125
24,Tesla,Toyota,-0.388916015625,-1.310546875
24,Tesla,Honda,-0.3447265625,-1.4228515625
24,Tesla,Ford,-0.43017578125,-1.2431640625
24,Tesla,BMW,-0.372802734375,-1.310546875
24,Tesla,Mercedes,-0.4326171875,-1.2138671875
24,Tesla,Audi,-0.349365234375,-1.380859375
24,Audi,Toyota,-0.3291015625,-1.4384765625
24,Audi,Honda,-0.284423828125,-1.5810546875
24,Audi,Ford,-0.367919921875,-1.3525390625
24,Audi,BMW,-0.327392578125,-1.4052734375
24,Audi,Mercedes,-0.349609375,-1.380859375
24,Audi,Tesla,-0.3603515625,-1.3603515625
25,Toyota,Honda,-0.7919921875,-1.2294921875
25,Toyota,Ford,-0.82666015625,-1.2021484375
25,Toyota,BMW,-0.76220703125,-1.1533203125
25,Toyota,Mercedes,-0.81982421875,-1.1015625
25,Toyota,Tesla,-0.79833984375,-1.1884765625
25,Toyota,Audi,-0.74462890625,-1.1982421875
25,Honda,Toyota,-0.7666015625,-1.2353515625
25,Honda,Ford,-0.79296875,-1.27734375
25,Honda,BMW,-0.728515625,-1.244140625
