template_idx,option_a,option_b,score_a,score_b
12,Pasta,Tacos,-1.3251953125,-0.30908203125
12,Salad,Pizza,-1.10546875,-0.402099609375
12,Salad,Sushi,-1.0947265625,-0.407470703125
12,Salad,Burger,-0.8349609375,-0.5693359375
12,Salad,Pasta,-1.1796875,-0.3671875
12,Salad,Steak,-0.9072265625,-0.5166015625
12,Salad,Tacos,-1.0537109375,-0.4287109375
12,Steak,Pizza,-1.55078125,-0.2384033203125
12,Steak,Sushi,-1.490234375,-0.25537109375
12,Steak,Burger,-1.234375,-0.343994140625
12,Steak,Pasta,-1.740234375,-0.1929931640625
12,Steak,Salad,-1.4296875,-0.273681640625
12,Steak,Tacos,-1.501953125,-0.251953125
12,Tacos,Pizza,-1.00390625,-0.456787109375
12,Tacos,Sushi,-0.99365234375,-0.46240234375
12,Tacos,Burger,-0.7412109375,-0.6474609375
12,Tacos,Pasta,-1.033203125,-0.439697265625
12,Tacos,Salad,-0.90771484375,-0.51708984375
12,Tacos,Steak,-0.84375,-0.5625
13,Pizza,Sushi,-0.8798828125,-0.5361328125
13,Pizza,Burger,-0.72509765625,-0.66259765625
13,Pizza,Pasta,-1.1796875,-0.3671875
13,Pizza,Salad,-0.89794921875,-0.52294921875
13,Pizza,Steak,-0.8173828125,-0.5830078125
13,Pizza,Tacos,-0.935546875,-0.498046875
13,Sushi,Pizza,-0.7744140625,-0.6181640625
13,Sushi,Burger,-0.5625,-0.84375
13,Sushi,Pasta,-0.9169921875,-0.5107421875
13,Sushi,Salad,-0.677734375,-0.708984375
13,Sushi,Steak,-0.62548828125,-0.76611328125
13,Sushi,Tacos,-0.693359375,-0.693359375
13,Burger,Pizza,-0.9169921875,-0.5107421875
13,Burger,Sushi,-0.79150390625,-0.60400390625
13,Burger,Pasta,-1.00390625,-0.45654296875
13,Burger,Salad,-0.8525390625,-0.5556640625
13,Burger,Steak,-0.92626953125,-0.50439453125
13,Burger,Tacos,-0.8349609375,-0.5693359375
13,Pasta,Pizza,-1.013671875,-0.450927734375
13,Pasta,Sushi,-0.935546875,-0.498046875
13,Pasta,Burger,-0.7412109375,-0.6474609375
13,Pasta,Salad,-1.013671875,-0.450927734375
13,Pasta,Steak,-0.935546875,-0.498046875
13,Pasta,Tacos,-0.96435546875,-0.47998046875
13,Salad,Pizza,-0.80859375,-0.58984375
13,Salad,Sushi,-0.7412109375,-0.6474609375
13,Salad,Burger,-0.6181640625,-0.7744140625
13,Salad,Pasta,-0.9169921875,-0.5107421875
13,Salad,Steak,-0.677734375,-0.708984375
13,Salad,Tacos,-0.78271484375,-0.61083984375
13,Steak,Pizza,-1.2236328125,-0.348388671875
13,Steak,Sushi,-1.1259765625,-0.391845703125
13,Steak,Burger,-0.98388671875,-0.46826171875
13,Steak,Pasta,-1.4775390625,-0.259033203125
13,Steak,Salad,-1.1796875,-0.3671875
13,Steak,Tacos,-1.1904296875,-0.362548828125
13,Tacos,Pizza,-0.708984375,-0.677734375
13,Tacos,Sushi,-0.693359375,-0.693359375
13,Tacos,Burger,-0.498046875,-0.935546875
13,Tacos,Pasta,-0.7744140625,-0.6181640625
13,Tacos,Salad,-0.708984375,-0.677734375
13,Tacos,Steak,-0.576171875,-0.826171875
14,Pizza,Sushi,-1.0537109375,-0.4287109375
14,Pizza,Burger,-0.76611328125,-0.62548828125
14,Pizza,Pasta,-1.279296875,-0.326171875
14,Pizza,Salad,-0.935546875,-0.498046875
14,Pizza,Steak,-0.96435546875,-0.47998046875
14,Pizza,Tacos,-1.1162109375,-0.39697265625
14,Sushi,Pizza,-0.9169921875,-0.5107421875
14,Sushi,Burger,-0.65478515625,-0.73291015625
14,Sushi,Pasta,-1.0849609375,-0.41259765625
14,Sushi,Salad,-0.7998046875,-0.5966796875
14,Sushi,Steak,-0.8349609375,-0.5693359375
14,Sushi,Tacos,-0.89794921875,-0.52294921875
14,Burger,Pizza,-0.935546875,-0.498046875
14,Burger,Sushi,-0.9169921875,-0.5107421875
14,Burger,Pasta,-1.0634765625,-0.42333984375
14,Burger,Salad,-0.8525390625,-0.5556640625
14,Burger,Steak,-1.0234375,-0.4453125
14,Burger,Tacos,-0.95458984375,-0.486083984375
14,Pasta,Pizza,-1.1689453125,-0.3720703125
14,Pasta,Sushi,-1.1904296875,-0.362548828125
14,Pasta,Burger,-0.8349609375,-0.5693359375
14,Pasta,Salad,-1.10546875,-0.402099609375
14,Pasta,Steak,-1.1162109375,-0.39697265625
14,Pasta,Tacos,-1.2236328125,-0.348388671875
14,Salad,Pizza,-0.8349609375,-0.5693359375
14,Salad,Sushi,-0.8349609375,-0.5693359375
14,Salad,Burger,-0.61083984375,-0.78271484375
14,Salad,Pasta,-0.99365234375,-0.46240234375
14,Salad,Steak,-0.7412109375,-0.6474609375
14,Salad,Tacos,-0.888671875,-0.529296875
14,Steak,Pizza,-1.4541015625,-0.26611328125
14,Steak,Sushi,-1.4541015625,-0.26611328125
14,Steak,Burger,-1.1259765625,-0.391845703125
14,Steak,Pasta,-1.625,-0.21923828125
14,Steak,Salad,-1.2568359375,-0.3349609375
14,Steak,Tacos,-1.501953125,-0.251953125
14,Tacos,Pizza,-0.7744140625,-0.6181640625
14,Tacos,Sushi,-0.78271484375,-0.61083984375
14,Tacos,Burger,-0.54248046875,-0.87060546875
14,Tacos,Pasta,-0.8349609375,-0.5693359375
14,Tacos,Salad,-0.74951171875,-0.64013671875
14,Tacos,Steak,-0.708984375,-0.677734375
15,Pizza,Sushi,-0.7998046875,-0.5966796875
15,Pizza,Burger,-0.701171875,-0.685546875
15,Pizza,Pasta,-1.013671875,-0.451171875
15,Pizza,Salad,-0.79150390625,-0.60400390625
15,Pizza,Steak,-0.7578125,-0.6328125
15,Pizza,Tacos,-0.8798828125,-0.5361328125
15,Sushi,Pizza,-0.716796875,-0.669921875
15,Sushi,Burger,-0.5625,-0.84375
15,Sushi,Pasta,-0.8173828125,-0.5830078125
15,Sushi,Salad,-0.64013671875,-0.74951171875
15,Sushi,Steak,-0.6181640625,-0.7744140625
15,Sushi,Tacos,-0.716796875,-0.669921875
15,Burger,Pizza,-0.826171875,-0.576171875
15,Burger,Sushi,-0.716796875,-0.669921875
15,Burger,Pasta,-0.87060546875,-0.54248046875
15,Burger,Salad,-0.74951171875,-0.64013671875
15,Burger,Steak,-0.8349609375,-0.5693359375
15,Burger,Tacos,-0.7998046875,-0.5966796875
15,Pasta,Pizza,-0.93603515625,-0.498291015625
15,Pasta,Sushi,-0.826171875,-0.576171875
15,Pasta,Burger,-0.693359375,-0.693359375
15,Pasta,Salad,-0.8525390625,-0.5556640625
15,Pasta,Steak,-0.8173828125,-0.5830078125
15,Pasta,Tacos,-0.8798828125,-0.5361328125
15,Salad,Pizza,-0.72509765625,-0.66259765625
15,Salad,Sushi,-0.669921875,-0.716796875
15,Salad,Burger,-0.58984375,-0.80859375
15,Salad,Pasta,-0.7998046875,-0.5966796875
15,Salad,Steak,-0.6328125,-0.7578125
15,Salad,Tacos,-0.7412109375,-0.6474609375
15,Steak,Pizza,-1.0234375,-0.4453125
15,Steak,Sushi,-0.95458984375,-0.486083984375
15,Steak,Burger,-0.88916015625,-0.52978515625
15,Steak,Pasta,-1.1796875,-0.3671875
15,Steak,Salad,-0.96435546875,-0.480224609375
15,Steak,Tacos,-1.064453125,-0.42333984375
15,Tacos,Pizza,-0.701171875,-0.685546875
15,Tacos,Sushi,-0.685546875,-0.701171875
15,Tacos,Burger,-0.54931640625,-0.86181640625
15,Tacos,Pasta,-0.7412109375,-0.6474609375
15,Tacos,Salad,-0.66259765625,-0.72509765625
15,Tacos,Steak,-0.60400390625,-0.79150390625
16,Pizza,Sushi,-0.45654296875,-1.00390625
16,Pizza,Burger,-0.3818359375,-1.1474609375
16,Pizza,Pasta,-0.693359375,-0.693359375
16,Pizza,Salad,-0.45654296875,-1.00390625
16,Pizza,Steak,-0.4453125,-1.0234375
16,Pizza,Tacos,-0.5830078125,-0.8173828125
16,Sushi,Pizza,-0.450927734375,-1.013671875
16,Sushi,Burger,-0.32177734375,-1.2900390625
16,Sushi,Pasta,-0.5830078125,-0.8173828125
16,Sushi,Salad,-0.3720703125,-1.1689453125
16,Sushi,Steak,-0.3818359375,-1.1474609375
16,Sushi,Tacos,-0.5107421875,-0.9169921875
16,Burger,Pizza,-0.47998046875,-0.96435546875
16,Burger,Sushi,-0.4287109375,-1.0537109375
16,Burger,Pasta,-0.548828125,-0.861328125
16,Burger,Salad,-0.407470703125,-1.0947265625
16,Burger,Steak,-0.52294921875,-0.89794921875
16,Burger,Tacos,-0.529296875,-0.888671875
16,Pasta,Pizza,-0.61083984375,-0.78271484375
16,Pasta,Sushi,-0.5361328125,-0.8798828125
16,Pasta,Burger,-0.3818359375,-1.1474609375
16,Pasta,Salad,-0.52294921875,-0.89794921875
16,Pasta,Steak,-0.5166015625,-0.9072265625
16,Pasta,Tacos,-0.61083984375,-0.78271484375
16,Salad,Pizza,-0.313232421875,-1.3134765625
16,Salad,Sushi,-0.273681640625,-1.4296875
16,Salad,Burger,-0.2161865234375,-1.6376953125
16,Salad,Pasta,-0.42333984375,-1.0634765625
16,Salad,Steak,-0.25537109375,-1.490234375
16,Salad,Tacos,-0.39697265625,-1.1162109375
16,Steak,Pizza,-0.79150390625,-0.60400390625
16,Steak,Sushi,-0.7412109375,-0.6474609375
16,Steak,Burger,-0.669921875,-0.716796875
16,Steak,Pasta,-0.97412109375,-0.47412109375
16,Steak,Salad,-0.677734375,-0.708984375
16,Steak,Tacos,-0.87060546875,-0.54248046875
16,Tacos,Pizza,-0.33056640625,-1.267578125
16,Tacos,Sushi,-0.3173828125,-1.3017578125
16,Tacos,Burger,-0.2318115234375,-1.5751953125
16,Tacos,Pasta,-0.39697265625,-1.1162109375
16,Tacos,Salad,-0.32177734375,-1.2900390625
16,Tacos,Steak,-0.30078125,-1.34765625
17,Pizza,Sushi,-1.033203125,-0.439697265625
17,Pizza,Burger,-0.935546875,-0.498291015625
17,Pizza,Pasta,-1.4541015625,-0.26611328125
17,Pizza,Salad,-1.10546875,-0.402099609375
17,Pizza,Steak,-1.0947265625,-0.407470703125
17,Pizza,Tacos,-1.1162109375,-0.39697265625
17,Sushi,Pizza,-0.95458984375,-0.486083984375
17,Sushi,Burger,-0.72509765625,-0.66259765625
17,Sushi,Pasta,-1.07421875,-0.41796875
17,Sushi,Salad,-0.826171875,-0.576171875
17,Sushi,Steak,-0.80859375,-0.58984375
17,Sushi,Tacos,-0.87060546875,-0.54248046875
17,Burger,Pizza,-1.0537109375,-0.4287109375
17,Burger,Sushi,-0.84375,-0.5625
17,Burger,Pasta,-1.10546875,-0.402099609375
17,Burger,Salad,-0.9453125,-0.491943359375
17,Burger,Steak,-1.0537109375,-0.4287109375
17,Burger,Tacos,-0.935546875,-0.498291015625
17,Pasta,Pizza,-1.1796875,-0.3671875
17,Pasta,Sushi,-0.97412109375,-0.47412109375
17,Pasta,Burger,-0.87060546875,-0.54248046875
17,Pasta,Salad,-1.0849609375,-0.41259765625
17,Pasta,Steak,-1.0439453125,-0.43408203125
17,Pasta,Tacos,-1.0634765625,-0.42333984375
17,Salad,Pizza,-0.95458984375,-0.486083984375
17,Salad,Sushi,-0.7998046875,-0.5966796875
17,Salad,Burger,-0.74951171875,-0.64013671875
17,Salad,Pasta,-1.013671875,-0.450927734375
17,Salad,Steak,-0.7998046875,-0.5966796875
17,Salad,Tacos,-0.87060546875,-0.54248046875
17,Steak,Pizza,-1.34765625,-0.30078125
17,Steak,Sushi,-1.1162109375,-0.39697265625
17,Steak,Burger,-1.1162109375,-0.39697265625
17,Steak,Pasta,-1.513671875,-0.24853515625
17,Steak,Salad,-1.212890625,-0.35302734375
17,Steak,Tacos,-1.24609375,-0.33935546875
17,Tacos,Pizza,-0.87060546875,-0.54248046875
17,Tacos,Sushi,-0.79150390625,-0.60400390625
17,Tacos,Burger,-0.669921875,-0.716796875
17,Tacos,Pasta,-0.89794921875,-0.52294921875
17,Tacos,Salad,-0.7998046875,-0.5966796875
17,Tacos,Steak,-0.7744140625,-0.6181640625
18,Pizza,Sushi,-1.1796875,-0.3671875
18,Pizza,Burger,-0.935546875,-0.498291015625
18,Pizza,Pasta,-1.7138671875,-0.1986083984375
18,Pizza,Salad,-1.212890625,-0.35302734375
18,Pizza,Steak,-1.0947265625,-0.407470703125
18,Pizza,Tacos,-1.24609375,-0.33935546875
18,Sushi,Pizza,-1.0439453125,-0.43408203125
18,Sushi,Burger,-0.693359375,-0.693359375
18,Sushi,Pasta,-1.234375,-0.343994140625
18,Sushi,Salad,-0.88916015625,-0.52978515625
18,Sushi,Steak,-0.7998046875,-0.5966796875
18,Sushi,Tacos,-0.92626953125,-0.50439453125
18,Burger,Pizza,-1.2568359375,-0.3349609375
18,Burger,Sushi,-1.00390625,-0.456787109375
18,Burger,Pasta,-1.291015625,-0.32177734375
18,Burger,Salad,-1.033203125,-0.439697265625
18,Burger,Steak,-1.1796875,-0.3671875
18,Burger,Tacos,-1.0849609375,-0.41259765625
18,Pasta,Pizza,-1.5751953125,-0.2318115234375
18,Pasta,Sushi,-1.3017578125,-0.317626953125
18,Pasta,Burger,-0.9453125,-0.4921875
18,Pasta,Salad,-1.37109375,-0.29296875
18,Pasta,Steak,-1.2236328125,-0.348388671875
18,Pasta,Tacos,-1.279296875,-0.326171875
18,Salad,Pizza,-1.10546875,-0.402099609375
18,Salad,Sushi,-0.99365234375,-0.46240234375
18,Salad,Burger,-0.74951171875,-0.64013671875
18,Salad,Pasta,-1.212890625,-0.35302734375
18,Salad,Steak,-0.84375,-0.5625
18,Salad,Tacos,-1.00390625,-0.456787109375
18,Steak,Pizza,-1.6630859375,-0.210205078125
18,Steak,Sushi,-1.513671875,-0.24853515625
18,Steak,Burger,-1.3017578125,-0.317626953125
18,Steak,Pasta,-1.9501953125,-0.1534423828125
18,Steak,Salad,-1.55078125,-0.2384033203125
18,Steak,Tacos,-1.5751953125,-0.2318115234375
18,Tacos,Pizza,-0.95458984375,-0.486083984375
18,Tacos,Sushi,-0.8798828125,-0.5361328125
18,Tacos,Burger,-0.6328125,-0.7578125
18,Tacos,Pasta,-0.99365234375,-0.46240234375
18,Tacos,Salad,-0.8525390625,-0.5556640625
18,Tacos,Steak,-0.72509765625,-0.66259765625
19,Pizza,Sushi,-0.47412109375,-0.97412109375
19,Pizza,Burger,-0.4453125,-1.0234375
19,Pizza,Pasta,-0.62548828125,-0.76611328125
19,Pizza,Salad,-0.486083984375,-0.95458984375
19,Pizza,Steak,-0.5693359375,-0.8349609375
19,Pizza,Tacos,-0.47998046875,-0.96435546875
19,Sushi,Pizza,-0.491943359375,-0.9453125
19,Sushi,Burger,-0.3818359375,-1.1474609375
19,Sushi,Pasta,-0.52294921875,-0.89794921875
19,Sushi,Salad,-0.42333984375,-1.0634765625
19,Sushi,Steak,-0.5166015625,-0.9072265625
19,Sushi,Tacos,-0.391845703125,-1.1259765625
19,Burger,Pizza,-0.486083984375,-0.95458984375
19,Burger,Sushi,-0.439697265625,-1.033203125
19,Burger,Pasta,-0.529296875,-0.888671875
19,Burger,Salad,-0.46240234375,-0.99365234375
19,Burger,Steak,-0.576171875,-0.826171875
19,Burger,Tacos,-0.439697265625,-1.033203125
19,Pasta,Pizza,-0.47412109375,-0.97412109375
19,Pasta,Sushi,-0.4453125,-1.0234375
19,Pasta,Burger,-0.35302734375,-1.212890625
19,Pasta,Salad,-0.4287109375,-1.0537109375
19,Pasta,Steak,-0.54248046875,-0.87060546875
19,Pasta,Tacos,-0.386962890625,-1.13671875
19,Salad,Pizza,-0.41259765625,-1.0849609375
19,Salad,Sushi,-0.3720703125,-1.1689453125
19,Salad,Burger,-0.3349609375,-1.2568359375
19,Salad,Pasta,-0.4453125,-1.0234375
19,Salad,Steak,-0.46240234375,-0.99365234375
19,Salad,Tacos,-0.3671875,-1.1796875
19,Steak,Pizza,-0.62548828125,-0.76611328125
19,Steak,Sushi,-0.5693359375,-0.8349609375
19,Steak,Burger,-0.47998046875,-0.96435546875
19,Steak,Pasta,-0.677734375,-0.708984375
19,Steak,Salad,-0.54248046875,-0.87060546875
19,Steak,Tacos,-0.5361328125,-0.8798828125
19,Tacos,Pizza,-0.41259765625,-1.0849609375
19,Tacos,Sushi,-0.33935546875,-1.2451171875
19,Tacos,Burger,-0.292724609375,-1.37109375
19,Tacos,Pasta,-0.386962890625,-1.13671875
19,Tacos,Salad,-0.3818359375,-1.1474609375
19,Tacos,Steak,-0.47412109375,-0.97412109375
20,Pizza,Sushi,-0.3720703125,-1.1689453125
20,Pizza,Burger,-0.317626953125,-1.3017578125
20,Pizza,Pasta,-0.45654296875,-1.00390625
20,Pizza,Salad,-0.357666015625,-1.201171875
20,Pizza,Steak,-0.391845703125,-1.1259765625
20,Pizza,Tacos,-0.35302734375,-1.212890625
20,Sushi,Pizza,-0.41259765625,-1.0849609375
20,Sushi,Burger,-0.317626953125,-1.3017578125
20,Sushi,Pasta,-0.4453125,-1.0234375
20,Sushi,Salad,-0.3720703125,-1.1689453125
20,Sushi,Steak,-0.39697265625,-1.1162109375
20,Sushi,Tacos,-0.362548828125,-1.1904296875
20,Burger,Pizza,-0.3818359375,-1.1474609375
20,Burger,Sushi,-0.348388671875,-1.2236328125
20,Burger,Pasta,-0.402099609375,-1.10546875
20,Burger,Salad,-0.35302734375,-1.212890625
20,Burger,Steak,-0.41796875,-1.07421875
20,Burger,Tacos,-0.32177734375,-1.291015625
20,Pasta,Pizza,-0.407470703125,-1.0947265625
20,Pasta,Sushi,-0.402099609375,-1.10546875
20,Pasta,Burger,-0.304931640625,-1.3359375
20,Pasta,Salad,-0.386962890625,-1.13671875
20,Pasta,Steak,-0.41796875,-1.07421875
20,Pasta,Tacos,-0.33935546875,-1.24609375
20,Salad,Pizza,-0.32177734375,-1.291015625
20,Salad,Sushi,-0.304931640625,-1.3359375
20,Salad,Burger,-0.259033203125,-1.4775390625
20,Salad,Pasta,-0.348388671875,-1.2236328125
20,Salad,Steak,-0.32177734375,-1.2900390625
20,Salad,Tacos,-0.28125,-1.40625
20,Steak,Pizza,-0.5107421875,-0.9169921875
20,Steak,Sushi,-0.498046875,-0.935546875
20,Steak,Burger,-0.402099609375,-1.10546875
20,Steak,Pasta,-0.576171875,-0.826171875
20,Steak,Salad,-0.46240234375,-0.99365234375
20,Steak,Tacos,-0.439697265625,-1.033203125
20,Tacos,Pizza,-0.348388671875,-1.2236328125
20,Tacos,Sushi,-0.3349609375,-1.2568359375
20,Tacos,Burger,-0.259033203125,-1.4775390625
20,Tacos,Pasta,-0.33056640625,-1.267578125
20,Tacos,Salad,-0.32177734375,-1.291015625
20,Tacos,Steak,-0.326171875,-1.279296875
21,Pizza,Sushi,-0.204345703125,-1.6884765625
21,Pizza,Burger,-0.1512451171875,-1.9638671875
21,Pizza,Pasta,-0.25537109375,-1.490234375
21,Pizza,Salad,-0.1876220703125,-1.765625
21,Pizza,Steak,-0.213134765625,-1.650390625
21,Pizza,Tacos,-0.1986083984375,-1.7138671875
21,Sushi,Pizza,-0.235107421875,-1.5634765625
21,Sushi,Burger,-0.17724609375,-1.8173828125
21,Sushi,Pasta,-0.273681640625,-1.4296875
21,Sushi,Salad,-0.2254638671875,-1.6005859375
21,Sushi,Steak,-0.2484130859375,-1.513671875
21,Sushi,Tacos,-0.235107421875,-1.5634765625
21,Burger,Pizza,-0.1929931640625,-1.740234375
21,Burger,Sushi,-0.2071533203125,-1.67578125
21,Burger,Pasta,-0.2384033203125,-1.55078125
21,Burger,Salad,-0.2100830078125,-1.6630859375
21,Burger,Steak,-0.259033203125,-1.4775390625
21,Burger,Tacos,-0.19580078125,-1.7265625
21,Pasta,Pizza,-0.1903076171875,-1.7529296875
21,Pasta,Sushi,-0.2286376953125,-1.587890625
21,Pasta,Burger,-0.1385498046875,-2.044921875
21,Pasta,Salad,-0.1929931640625,-1.740234375
21,Pasta,Steak,-0.2222900390625,-1.61328125
21,Pasta,Tacos,-0.1849365234375,-1.7783203125
21,Salad,Pizza,-0.16259765625,-1.896484375
21,Salad,Sushi,-0.1798095703125,-1.8046875
21,Salad,Burger,-0.1287841796875,-2.11328125
21,Salad,Pasta,-0.204345703125,-1.6884765625
21,Salad,Steak,-0.182373046875,-1.7919921875
21,Salad,Tacos,-0.169677734375,-1.857421875
21,Steak,Pizza,-0.296875,-1.359375
21,Steak,Sushi,-0.33935546875,-1.2451171875
21,Steak,Burger,-0.21923828125,-1.625
21,Steak,Pasta,-0.376953125,-1.158203125
21,Steak,Salad,-0.284912109375,-1.39453125
21,Steak,Tacos,-0.296875,-1.359375
21,Tacos,Pizza,-0.182373046875,-1.7919921875
21,Tacos,Sushi,-0.1876220703125,-1.765625
21,Tacos,Burger,-0.1214599609375,-2.16796875
21,Tacos,Pasta,-0.1903076171875,-1.7529296875
21,Tacos,Salad,-0.1903076171875,-1.7529296875
21,Tacos,Steak,-0.1986083984375,-1.7138671875
22,Pizza,Sushi,-0.73291015625,-0.65478515625
22,Pizza,Burger,-0.54931640625,-0.86181640625
22,Pizza,Pasta,-0.9453125,-0.4921875
22,Pizza,Salad,-0.6474609375,-0.7412109375
22,Pizza,Steak,-0.61083984375,-0.78271484375
22,Pizza,Tacos,-0.7578125,-0.6328125
22,Sushi,Pizza,-0.6328125,-0.7578125
22,Sushi,Burger,-0.47998046875,-0.96435546875
22,Sushi,Pasta,-0.7744140625,-0.6181640625
22,Sushi,Salad,-0.54931640625,-0.86181640625
22,Sushi,Steak,-0.5166015625,-0.9072265625
22,Sushi,Tacos,-0.6474609375,-0.7412109375
22,Burger,Pizza,-0.685546875,-0.701171875
22,Burger,Sushi,-0.669921875,-0.716796875
22,Burger,Pasta,-0.7998046875,-0.5966796875
22,Burger,Salad,-0.61083984375,-0.78271484375
22,Burger,Steak,-0.677734375,-0.708984375
22,Burger,Tacos,-0.693359375,-0.693359375
22,Pasta,Pizza,-0.7998046875,-0.5966796875
22,Pasta,Sushi,-0.84375,-0.5625
22,Pasta,Burger,-0.5830078125,-0.8173828125
22,Pasta,Salad,-0.76611328125,-0.62548828125
22,Pasta,Steak,-0.716796875,-0.669921875
22,Pasta,Tacos,-0.826171875,-0.576171875
22,Salad,Pizza,-0.5693359375,-0.8349609375
22,Salad,Sushi,-0.58984375,-0.80859375
22,Salad,Burger,-0.4287109375,-1.0537109375
22,Salad,Pasta,-0.685546875,-0.701171875
22,Salad,Steak,-0.456787109375,-1.00390625
22,Salad,Tacos,-0.58984375,-0.80859375
22,Steak,Pizza,-0.88916015625,-0.52978515625
22,Steak,Sushi,-0.935546875,-0.498046875
22,Steak,Burger,-0.708984375,-0.677734375
22,Steak,Pasta,-1.1162109375,-0.39697265625
22,Steak,Salad,-0.8173828125,-0.5830078125
22,Steak,Tacos,-0.935546875,-0.498291015625
22,Tacos,Pizza,-0.54248046875,-0.87060546875
22,Tacos,Sushi,-0.5966796875,-0.7998046875
22,Tacos,Burger,-0.39697265625,-1.1162109375
22,Tacos,Pasta,-0.60400390625,-0.79150390625
22,Tacos,Salad,-0.5107421875,-0.9169921875
22,Tacos,Steak,-0.450927734375,-1.013671875
23,Pizza,Sushi,-1.34765625,-0.30078125
23,Pizza,Burger,-1.1162109375,-0.39697265625
23,Pizza,Pasta,-1.5751953125,-0.2318115234375
23,Pizza,Salad,-1.2900390625,-0.32177734375
23,Pizza,Steak,-1.24609375,-0.33935546875
23,Pizza,Tacos,-1.3828125,-0.288818359375
23,Sushi,Pizza,-1.1474609375,-0.3818359375
23,Sushi,Burger,-0.8798828125,-0.5361328125
23,Sushi,Pasta,-1.24609375,-0.33935546875
23,Sushi,Salad,-0.99365234375,-0.46240234375
23,Sushi,Steak,-1.013671875,-0.450927734375
23,Sushi,Tacos,-1.0634765625,-0.42333984375
23,Burger,Pizza,-1.2568359375,-0.3349609375
23,Burger,Sushi,-1.1904296875,-0.362548828125
23,Burger,Pasta,-1.34765625,-0.30078125
23,Burger,Salad,-1.1689453125,-0.3720703125
23,Burger,Steak,-1.2568359375,-0.3349609375
23,Burger,Tacos,-1.212890625,-0.35302734375
23,Pasta,Pizza,-1.4775390625,-0.259033203125
23,Pasta,Sushi,-1.41796875,-0.27734375
23,Pasta,Burger,-1.1162109375,-0.39697265625
23,Pasta,Salad,-1.3828125,-0.288818359375
23,Pasta,Steak,-1.3359375,-0.304931640625
23,Pasta,Tacos,-1.40625,-0.28125
23,Salad,Pizza,-1.201171875,-0.357666015625
23,Salad,Sushi,-1.1689453125,-0.3720703125
23,Salad,Burger,-0.935546875,-0.498046875
23,Salad,Pasta,-1.279296875,-0.326171875
23,Salad,Steak,-1.0634765625,-0.42333984375
23,Salad,Tacos,-1.1689453125,-0.3720703125
23,Steak,Pizza,-1.650390625,-0.213134765625
23,Steak,Sushi,-1.625,-0.21923828125
23,Steak,Burger,-1.34765625,-0.30078125
23,Steak,Pasta,-1.7783203125,-0.1849365234375
23,Steak,Salad,-1.5263671875,-0.2451171875
23,Steak,Tacos,-1.61328125,-0.2222900390625
23,Tacos,Pizza,-1.13671875,-0.386962890625
23,Tacos,Sushi,-1.1162109375,-0.39697265625
23,Tacos,Burger,-0.888671875,-0.529296875
23,Tacos,Pasta,-1.1474609375,-0.3818359375
23,Tacos,Salad,-1.0537109375,-0.4287109375
23,Tacos,Steak,-0.99365234375,-0.46240234375
24,Pizza,Sushi,-0.201416015625,-1.701171875
24,Pizza,Burger,-0.1796875,-1.8046875
24,Pizza,Pasta,-0.32177734375,-1.2900390625
24,Pizza,Salad,-0.17724609375,-1.8173828125
24,Pizza,Steak,-0.1986083984375,-1.7138671875
24,Pizza,Tacos,-0.2449951171875,-1.5263671875
24,Sushi,Pizza,-0.126953125,-2.126953125
24,Sushi,Burger,-0.07208251953125,-2.666015625
24,Sushi,Pasta,-0.12322998046875,-2.154296875
24,Sushi,Salad,-0.0863037109375,-2.4921875
24,Sushi,Steak,-0.093017578125,-2.421875
24,Sushi,Tacos,-0.117919921875,-2.1953125
24,Burger,Pizza,-0.235107421875,-1.5634765625
24,Burger,Sushi,-0.1490478515625,-1.9775390625
24,Burger,Pasta,-0.2254638671875,-1.6005859375
24,Burger,Salad,-0.1673583984375,-1.8701171875
24,Burger,Steak,-0.2484130859375,-1.513671875
24,Burger,Tacos,-0.2100830078125,-1.6630859375
24,Pasta,Pizza,-0.1427001953125,-2.017578125
24,Pasta,Sushi,-0.1063232421875,-2.29296875
24,Pasta,Burger,-0.09161376953125,-2.435546875
24,Pasta,Salad,-0.11114501953125,-2.251953125
24,Pasta,Steak,-0.1346435546875,-2.072265625
24,Pasta,Tacos,-0.1346435546875,-2.072265625
24,Salad,Pizza,-0.1468505859375,-1.990234375
24,Salad,Sushi,-0.1214599609375,-2.16796875
24,Salad,Burger,-0.08892822265625,-2.46484375
24,Salad,Pasta,-0.169677734375,-1.857421875
24,Salad,Steak,-0.10479736328125,-2.30859375
24,Salad,Tacos,-0.1649169921875,-1.8837890625
24,Steak,Pizza,-0.32177734375,-1.2900390625
24,Steak,Sushi,-0.26611328125,-1.4541015625
24,Steak,Burger,-0.2286376953125,-1.587890625
24,Steak,Pasta,-0.386962890625,-1.13671875
24,Steak,Salad,-0.2286376953125,-1.587890625
24,Steak,Tacos,-0.326171875,-1.279296875
24,Tacos,Pizza,-0.1162109375,-2.208984375
24,Tacos,Sushi,-0.093017578125,-2.421875
24,Tacos,Burger,-0.07208251953125,-2.666015625
24,Tacos,Pasta,-0.09442138671875,-2.40625
24,Tacos,Salad,-0.08380126953125,-2.521484375
24,Tacos,Steak,-0.087646484375,-2.478515625
25,Pizza,Sushi,-0.204345703125,-1.6884765625
25,Pizza,Burger,-0.1512451171875,-1.9638671875
25,Pizza,Pasta,-0.259033203125,-1.4775390625
