template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
13,0.06689453125,0.01953125,Apple,14-inch,8GB,ASUS,13-inch,8GB
13,-15.5234375,6.0703125,Apple,14-inch,8GB,ASUS,13-inch,16GB
13,0.06927490234375,-8.7578125,Apple,14-inch,8GB,ASUS,14-inch,4GB
13,-2.685546875,6.00390625,Apple,14-inch,8GB,ASUS,14-inch,8GB
13,-24.875,6.0703125,Apple,14-inch,8GB,ASUS,14-inch,16GB
13,0.06927490234375,-8.9921875,Apple,14-inch,8GB,ASUS,16-inch,4GB
13,0.06854248046875,-1.1484375,Apple,14-inch,8GB,ASUS,16-inch,8GB
13,-16.390625,6.0703125,Apple,14-inch,8GB,ASUS,16-inch,16GB
13,0.06927490234375,-9.2578125,Apple,14-inch,8GB,Lenovo,13-inch,4GB
13,0.0667724609375,0.06640625,Apple,14-inch,8GB,Lenovo,13-inch,8GB
13,-16.1875,6.0703125,Apple,14-inch,8GB,Lenovo,13-inch,16GB
13,0.06927490234375,-8.4765625,Apple,14-inch,8GB,Lenovo,14-inch,4GB
13,-2.15625,5.95703125,Apple,14-inch,8GB,Lenovo,14-inch,8GB
13,-24.421875,6.0703125,Apple,14-inch,8GB,Lenovo,14-inch,16GB
13,0.06927490234375,-9.3203125,Apple,14-inch,8GB,Lenovo,16-inch,4GB
13,0.06903076171875,-2.2734375,Apple,14-inch,8GB,Lenovo,16-inch,8GB
13,-15.3515625,6.0703125,Apple,14-inch,8GB,Lenovo,16-inch,16GB
13,0.06927490234375,-9.3046875,Apple,14-inch,8GB,HP,13-inch,4GB
13,0.06787109375,-0.4921875,Apple,14-inch,8GB,HP,13-inch,8GB
13,-13.6796875,6.0703125,Apple,14-inch,8GB,HP,13-inch,16GB
13,0.06927490234375,-8.6953125,Apple,14-inch,8GB,HP,14-inch,4GB
13,-1.5810546875,5.85546875,Apple,14-inch,8GB,HP,14-inch,8GB
13,-24.484375,6.0703125,Apple,14-inch,8GB,HP,14-inch,16GB
13,0.06927490234375,-9.3359375,Apple,14-inch,8GB,HP,16-inch,4GB
13,0.06866455078125,-1.3203125,Apple,14-inch,8GB,HP,16-inch,8GB
13,-13.6015625,6.0703125,Apple,14-inch,8GB,HP,16-inch,16GB
13,0.06927490234375,-9.3984375,Apple,14-inch,8GB,Dell,13-inch,4GB
13,0.06707763671875,-0.04296875,Apple,14-inch,8GB,Dell,13-inch,8GB
13,-14.7421875,6.0703125,Apple,14-inch,8GB,Dell,13-inch,16GB
13,0.06927490234375,-8.2265625,Apple,14-inch,8GB,Dell,14-inch,4GB
13,-2.296875,5.97265625,Apple,14-inch,8GB,Dell,14-inch,8GB
13,-24.90625,6.0703125,Apple,14-inch,8GB,Dell,14-inch,16GB
13,0.06927490234375,-9.6484375,Apple,14-inch,8GB,Dell,16-inch,4GB
13,0.0687255859375,-1.3828125,Apple,14-inch,8GB,Dell,16-inch,8GB
13,-13.3046875,6.0703125,Apple,14-inch,8GB,Dell,16-inch,16GB
13,0.06927490234375,-9.6171875,Apple,14-inch,8GB,Apple,13-inch,4GB
13,0.0692138671875,-4.1796875,Apple,14-inch,8GB,Apple,13-inch,8GB
13,-11.2265625,6.0703125,Apple,14-inch,8GB,Apple,13-inch,16GB
13,0.06927490234375,-10.6328125,Apple,14-inch,8GB,Apple,14-inch,4GB
13,-24.734375,6.0703125,Apple,14-inch,8GB,Apple,14-inch,16GB
13,0.06927490234375,-8.4921875,Apple,14-inch,8GB,Apple,16-inch,4GB
13,0.06866455078125,-1.2890625,Apple,14-inch,8GB,Apple,16-inch,8GB
13,-15.6484375,6.0703125,Apple,14-inch,8GB,Apple,16-inch,16GB
13,0.06927490234375,-10.6171875,Apple,14-inch,16GB,ASUS,13-inch,4GB
13,0.06927490234375,-9.0234375,Apple,14-inch,16GB,ASUS,13-inch,8GB
13,0.06878662109375,-1.5859375,Apple,14-inch,16GB,ASUS,13-inch,16GB
13,0.06927490234375,-11.3515625,Apple,14-inch,16GB,ASUS,14-inch,4GB
13,0.06927490234375,-10.3359375,Apple,14-inch,16GB,ASUS,14-inch,8GB
13,-0.09564208984375,4.1875,Apple,14-inch,16GB,ASUS,14-inch,16GB
13,0.06927490234375,-10.1640625,Apple,14-inch,16GB,ASUS,16-inch,4GB
13,0.06927490234375,-8.1796875,Apple,14-inch,16GB,ASUS,16-inch,8GB
13,0.0677490234375,-0.4296875,Apple,14-inch,16GB,ASUS,16-inch,16GB
13,0.06927490234375,-10.6015625,Apple,14-inch,16GB,Lenovo,13-inch,4GB
13,0.06927490234375,-9.0546875,Apple,14-inch,16GB,Lenovo,13-inch,8GB
13,0.06878662109375,-1.6015625,Apple,14-inch,16GB,Lenovo,13-inch,16GB
13,0.06927490234375,-11.1640625,Apple,14-inch,16GB,Lenovo,14-inch,4GB
13,0.06927490234375,-10.2265625,Apple,14-inch,16GB,Lenovo,14-inch,8GB
13,-0.0223388671875,3.634765625,Apple,14-inch,16GB,Lenovo,14-inch,16GB
13,0.06927490234375,-10.0859375,Apple,14-inch,16GB,Lenovo,16-inch,4GB
13,0.06927490234375,-8.2734375,Apple,14-inch,16GB,Lenovo,16-inch,8GB
13,0.06829833984375,-0.8828125,Apple,14-inch,16GB,Lenovo,16-inch,16GB
13,0.06927490234375,-10.7265625,Apple,14-inch,16GB,HP,13-inch,4GB
13,0.06927490234375,-9.3515625,Apple,14-inch,16GB,HP,13-inch,8GB
13,0.06903076171875,-2.1796875,Apple,14-inch,16GB,HP,13-inch,16GB
13,0.06927490234375,-11.0390625,Apple,14-inch,16GB,HP,14-inch,4GB
13,0.06927490234375,-10.2734375,Apple,14-inch,16GB,HP,14-inch,8GB
13,0.027557373046875,2.873046875,Apple,14-inch,16GB,HP,14-inch,16GB
13,0.06927490234375,-10.2265625,Apple,14-inch,16GB,HP,16-inch,4GB
13,0.06927490234375,-8.3984375,Apple,14-inch,16GB,HP,16-inch,8GB
13,0.067626953125,-0.3515625,Apple,14-inch,16GB,HP,16-inch,16GB
13,0.06927490234375,-10.7890625,Apple,14-inch,16GB,Dell,13-inch,4GB
13,0.06927490234375,-9.4140625,Apple,14-inch,16GB,Dell,13-inch,8GB
13,0.0689697265625,-1.9453125,Apple,14-inch,16GB,Dell,13-inch,16GB
13,0.06927490234375,-11.1796875,Apple,14-inch,16GB,Dell,14-inch,4GB
13,0.06927490234375,-10.3984375,Apple,14-inch,16GB,Dell,14-inch,8GB
13,-0.03094482421875,3.720703125,Apple,14-inch,16GB,Dell,14-inch,16GB
13,0.06927490234375,-10.3203125,Apple,14-inch,16GB,Dell,16-inch,4GB
13,0.06927490234375,-8.6171875,Apple,14-inch,16GB,Dell,16-inch,8GB
13,0.06805419921875,-0.6328125,Apple,14-inch,16GB,Dell,16-inch,16GB
13,0.06927490234375,-11.1328125,Apple,14-inch,16GB,Apple,13-inch,4GB
13,0.06927490234375,-10.1796875,Apple,14-inch,16GB,Apple,13-inch,8GB
13,0.06927490234375,-5.6328125,Apple,14-inch,16GB,Apple,13-inch,16GB
13,0.06927490234375,-11.5703125,Apple,14-inch,16GB,Apple,14-inch,4GB
13,0.06927490234375,-11.8203125,Apple,14-inch,16GB,Apple,14-inch,8GB
13,0.06927490234375,-9.5546875,Apple,14-inch,16GB,Apple,16-inch,4GB
13,0.06927490234375,-7.6015625,Apple,14-inch,16GB,Apple,16-inch,8GB
13,0.06304931640625,0.984375,Apple,14-inch,16GB,Apple,16-inch,16GB
13,-2.5390625,5.9921875,Apple,16-inch,4GB,ASUS,13-inch,4GB
13,-21.703125,6.0703125,Apple,16-inch,4GB,ASUS,13-inch,8GB
13,-18.59375,6.0703125,Apple,16-inch,4GB,ASUS,13-inch,16GB
13,-21.953125,6.0703125,Apple,16-inch,4GB,ASUS,14-inch,4GB
13,-25.796875,6.0703125,Apple,16-inch,4GB,ASUS,14-inch,8GB
13,-25.546875,6.0703125,Apple,16-inch,4GB,ASUS,14-inch,16GB
13,0.034576416015625,2.69140625,Apple,16-inch,4GB,ASUS,16-inch,4GB
13,-21.53125,6.0703125,Apple,16-inch,4GB,ASUS,16-inch,8GB
13,-20.28125,6.0703125,Apple,16-inch,4GB,ASUS,16-inch,16GB
13,-3.025390625,6.0234375,Apple,16-inch,4GB,Lenovo,13-inch,4GB
13,-21.609375,6.0703125,Apple,16-inch,4GB,Lenovo,13-inch,8GB
13,-18.984375,6.0703125,Apple,16-inch,4GB,Lenovo,13-inch,16GB
13,-21.078125,6.0703125,Apple,16-inch,4GB,Lenovo,14-inch,4GB
13,-25.625,6.0703125,Apple,16-inch,4GB,Lenovo,14-inch,8GB
13,-25.15625,6.0703125,Apple,16-inch,4GB,Lenovo,14-inch,16GB
13,0.032379150390625,2.751953125,Apple,16-inch,4GB,Lenovo,16-inch,4GB
13,-21.546875,6.0703125,Apple,16-inch,4GB,Lenovo,16-inch,8GB
13,-20.21875,6.0703125,Apple,16-inch,4GB,Lenovo,16-inch,16GB
13,-2.509765625,5.9921875,Apple,16-inch,4GB,HP,13-inch,4GB
13,-21.671875,6.0703125,Apple,16-inch,4GB,HP,13-inch,8GB
13,-18.1875,6.0703125,Apple,16-inch,4GB,HP,13-inch,16GB
13,-21.375,6.0703125,Apple,16-inch,4GB,HP,14-inch,4GB
13,-26.84375,6.0703125,Apple,16-inch,4GB,HP,14-inch,8GB
13,-25.828125,6.0703125,Apple,16-inch,4GB,HP,14-inch,16GB
13,0.028839111328125,2.841796875,Apple,16-inch,4GB,HP,16-inch,4GB
13,-21.453125,6.0703125,Apple,16-inch,4GB,HP,16-inch,8GB
13,-19.671875,6.0703125,Apple,16-inch,4GB,HP,16-inch,16GB
13,-3.115234375,6.02734375,Apple,16-inch,4GB,Dell,13-inch,4GB
13,-22.015625,6.0703125,Apple,16-inch,4GB,Dell,13-inch,8GB
13,-18.78125,6.0703125,Apple,16-inch,4GB,Dell,13-inch,16GB
13,-22.21875,6.0703125,Apple,16-inch,4GB,Dell,14-inch,4GB
13,-26.65625,6.0703125,Apple,16-inch,4GB,Dell,14-inch,8GB
13,-25.890625,6.0703125,Apple,16-inch,4GB,Dell,14-inch,16GB
13,0.0235595703125,2.962890625,Apple,16-inch,4GB,Dell,16-inch,4GB
13,-21.84375,6.0703125,Apple,16-inch,4GB,Dell,16-inch,8GB
13,-19.90625,6.0703125,Apple,16-inch,4GB,Dell,16-inch,16GB
13,-0.219482421875,4.6875,Apple,16-inch,4GB,Apple,13-inch,4GB
13,-21.1875,6.0703125,Apple,16-inch,4GB,Apple,13-inch,8GB
13,-17.65625,6.0703125,Apple,16-inch,4GB,Apple,13-inch,16GB
13,-22.578125,6.0703125,Apple,16-inch,4GB,Apple,14-inch,4GB
13,-25.015625,6.0703125,Apple,16-inch,4GB,Apple,14-inch,8GB
13,-24.59375,6.0703125,Apple,16-inch,4GB,Apple,14-inch,16GB
13,-21.0,6.0703125,Apple,16-inch,4GB,Apple,16-inch,8GB
13,-19.9375,6.0703125,Apple,16-inch,4GB,Apple,16-inch,16GB
13,0.06927490234375,-5.2890625,Apple,16-inch,8GB,ASUS,13-inch,4GB
13,-0.09564208984375,4.1875,Apple,16-inch,8GB,ASUS,13-inch,8GB
13,-11.8046875,6.0703125,Apple,16-inch,8GB,ASUS,13-inch,16GB
13,0.06890869140625,-1.8359375,Apple,16-inch,8GB,ASUS,14-inch,4GB
13,-21.609375,6.0703125,Apple,16-inch,8GB,ASUS,14-inch,8GB
13,-24.34375,6.0703125,Apple,16-inch,8GB,ASUS,14-inch,16GB
13,0.06927490234375,-4.4921875,Apple,16-inch,8GB,ASUS,16-inch,4GB
13,-0.07342529296875,4.0546875,Apple,16-inch,8GB,ASUS,16-inch,8GB
13,-17.1875,6.0703125,Apple,16-inch,8GB,ASUS,16-inch,16GB
13,0.06927490234375,-5.6484375,Apple,16-inch,8GB,Lenovo,13-inch,4GB
13,-0.12103271484375,4.31640625,Apple,16-inch,8GB,Lenovo,13-inch,8GB
13,-12.6640625,6.0703125,Apple,16-inch,8GB,Lenovo,13-inch,16GB
13,0.06890869140625,-1.8046875,Apple,16-inch,8GB,Lenovo,14-inch,4GB
13,-21.015625,6.0703125,Apple,16-inch,8GB,Lenovo,14-inch,8GB
13,-24.328125,6.0703125,Apple,16-inch,8GB,Lenovo,14-inch,16GB
13,0.06927490234375,-4.6484375,Apple,16-inch,8GB,Lenovo,16-inch,4GB
13,-0.05218505859375,3.90234375,Apple,16-inch,8GB,Lenovo,16-inch,8GB
13,-17.25,6.0703125,Apple,16-inch,8GB,Lenovo,16-inch,16GB
13,0.06927490234375,-5.8828125,Apple,16-inch,8GB,HP,13-inch,4GB
13,-0.05767822265625,3.943359375,Apple,16-inch,8GB,HP,13-inch,8GB
13,-9.9453125,6.0703125,Apple,16-inch,8GB,HP,13-inch,16GB
13,0.06884765625,-1.7109375,Apple,16-inch,8GB,HP,14-inch,4GB
13,-20.828125,6.0703125,Apple,16-inch,8GB,HP,14-inch,8GB
13,-24.1875,6.0703125,Apple,16-inch,8GB,HP,14-inch,16GB
13,0.06927490234375,-4.5703125,Apple,16-inch,8GB,HP,16-inch,4GB
13,-0.06927490234375,4.0234375,Apple,16-inch,8GB,HP,16-inch,8GB
13,-15.9140625,6.0703125,Apple,16-inch,8GB,HP,16-inch,16GB
13,0.06927490234375,-5.7265625,Apple,16-inch,8GB,Dell,13-inch,4GB
13,-0.137939453125,4.39453125,Apple,16-inch,8GB,Dell,13-inch,8GB
13,-11.1796875,6.0703125,Apple,16-inch,8GB,Dell,13-inch,16GB
13,0.0684814453125,-1.0859375,Apple,16-inch,8GB,Dell,14-inch,4GB
13,-21.625,6.0703125,Apple,16-inch,8GB,Dell,14-inch,8GB
13,-24.84375,6.0703125,Apple,16-inch,8GB,Dell,14-inch,16GB
13,0.06927490234375,-4.8203125,Apple,16-inch,8GB,Dell,16-inch,4GB
13,-0.07757568359375,4.078125,Apple,16-inch,8GB,Dell,16-inch,8GB
13,-16.796875,6.0703125,Apple,16-inch,8GB,Dell,16-inch,16GB
13,0.06927490234375,-5.3984375,Apple,16-inch,8GB,Apple,13-inch,4GB
13,0.007293701171875,3.2578125,Apple,16-inch,8GB,Apple,13-inch,8GB
13,-8.6171875,6.0703125,Apple,16-inch,8GB,Apple,13-inch,16GB
13,-0.72216796875,5.46484375,Apple,16-inch,8GB,Apple,14-inch,4GB
13,-24.03125,6.0703125,Apple,16-inch,8GB,Apple,14-inch,8GB
13,-25.09375,6.0703125,Apple,16-inch,8GB,Apple,14-inch,16GB
13,0.06927490234375,-5.3515625,Apple,16-inch,8GB,Apple,16-inch,4GB
13,-16.828125,6.0703125,Apple,16-inch,8GB,Apple,16-inch,16GB
13,0.06927490234375,-7.4453125,Apple,16-inch,16GB,ASUS,13-inch,4GB
13,0.06927490234375,-4.5234375,Apple,16-inch,16GB,ASUS,13-inch,8GB
13,0.036651611328125,2.630859375,Apple,16-inch,16GB,ASUS,13-inch,16GB
13,0.06927490234375,-4.6953125,Apple,16-inch,16GB,ASUS,14-inch,4GB
13,0.06842041015625,-1.0234375,Apple,16-inch,16GB,ASUS,14-inch,8GB
13,-18.625,6.0703125,Apple,16-inch,16GB,ASUS,14-inch,16GB
13,0.06927490234375,-5.8984375,Apple,16-inch,16GB,ASUS,16-inch,4GB
13,0.0692138671875,-4.2265625,Apple,16-inch,16GB,ASUS,16-inch,8GB
13,0.0445556640625,2.357421875,Apple,16-inch,16GB,ASUS,16-inch,16GB
13,0.06927490234375,-7.5234375,Apple,16-inch,16GB,Lenovo,13-inch,4GB
13,0.06927490234375,-4.8203125,Apple,16-inch,16GB,Lenovo,13-inch,8GB
13,0.03350830078125,2.72265625,Apple,16-inch,16GB,Lenovo,13-inch,16GB
13,0.06927490234375,-4.7265625,Apple,16-inch,16GB,Lenovo,14-inch,4GB
13,0.06866455078125,-1.3359375,Apple,16-inch,16GB,Lenovo,14-inch,8GB
13,-19.1875,6.0703125,Apple,16-inch,16GB,Lenovo,14-inch,16GB
13,0.06927490234375,-6.0078125,Apple,16-inch,16GB,Lenovo,16-inch,4GB
13,0.0692138671875,-4.2578125,Apple,16-inch,16GB,Lenovo,16-inch,8GB
13,0.04742431640625,2.236328125,Apple,16-inch,16GB,Lenovo,16-inch,16GB
13,0.06927490234375,-7.6484375,Apple,16-inch,16GB,HP,13-inch,4GB
13,0.06927490234375,-5.0234375,Apple,16-inch,16GB,HP,13-inch,8GB
13,0.04937744140625,2.14453125,Apple,16-inch,16GB,HP,13-inch,16GB
13,0.06927490234375,-4.5078125,Apple,16-inch,16GB,HP,14-inch,4GB
13,0.06829833984375,-0.8359375,Apple,16-inch,16GB,HP,14-inch,8GB
13,-18.328125,6.0703125,Apple,16-inch,16GB,HP,14-inch,16GB
13,0.06927490234375,-5.8203125,Apple,16-inch,16GB,HP,16-inch,4GB
13,0.0692138671875,-4.0703125,Apple,16-inch,16GB,HP,16-inch,8GB
13,0.04742431640625,2.236328125,Apple,16-inch,16GB,HP,16-inch,16GB
13,0.06927490234375,-7.7265625,Apple,16-inch,16GB,Dell,13-inch,4GB
13,0.06927490234375,-5.0703125,Apple,16-inch,16GB,Dell,13-inch,8GB
13,0.039520263671875,2.541015625,Apple,16-inch,16GB,Dell,13-inch,16GB
13,0.06927490234375,-4.3359375,Apple,16-inch,16GB,Dell,14-inch,4GB
13,0.068603515625,-1.2109375,Apple,16-inch,16GB,Dell,14-inch,8GB
13,-19.984375,6.0703125,Apple,16-inch,16GB,Dell,14-inch,16GB
13,0.06927490234375,-6.2265625,Apple,16-inch,16GB,Dell,16-inch,4GB
13,0.06927490234375,-4.4453125,Apple,16-inch,16GB,Dell,16-inch,8GB
13,0.040863037109375,2.494140625,Apple,16-inch,16GB,Dell,16-inch,16GB
13,0.06927490234375,-7.2265625,Apple,16-inch,16GB,Apple,13-inch,4GB
13,0.06927490234375,-4.5703125,Apple,16-inch,16GB,Apple,13-inch,8GB
13,0.04742431640625,2.236328125,Apple,16-inch,16GB,Apple,13-inch,16GB
13,0.0582275390625,1.55859375,Apple,16-inch,16GB,Apple,14-inch,4GB
13,-0.219482421875,4.6875,Apple,16-inch,16GB,Apple,14-inch,8GB
13,-20.703125,6.0703125,Apple,16-inch,16GB,Apple,14-inch,16GB
13,0.06927490234375,-5.4140625,Apple,16-inch,16GB,Apple,16-inch,4GB
13,0.06927490234375,-4.5234375,Apple,16-inch,16GB,Apple,16-inch,8GB
14,-25.890625,6.0703125,ASUS,13-inch,4GB,ASUS,13-inch,8GB
14,-20.9375,6.0703125,ASUS,13-inch,4GB,ASUS,13-inch,16GB
14,-22.953125,6.0703125,ASUS,13-inch,4GB,ASUS,14-inch,4GB
14,-26.46875,6.0703125,ASUS,13-inch,4GB,ASUS,14-inch,8GB
14,-26.09375,6.0703125,ASUS,13-inch,4GB,ASUS,14-inch,16GB
14,-3.0703125,6.02734375,ASUS,13-inch,4GB,ASUS,16-inch,4GB
14,-19.171875,6.0703125,ASUS,13-inch,4GB,ASUS,16-inch,8GB
14,-16.546875,6.0703125,ASUS,13-inch,4GB,ASUS,16-inch,16GB
14,-5.69921875,6.06640625,ASUS,13-inch,4GB,Lenovo,13-inch,4GB
14,-22.671875,6.0703125,ASUS,13-inch,4GB,Lenovo,13-inch,8GB
14,-20.796875,6.0703125,ASUS,13-inch,4GB,Lenovo,13-inch,16GB
14,-22.59375,6.0703125,ASUS,13-inch,4GB,Lenovo,14-inch,4GB
14,-25.90625,6.0703125,ASUS,13-inch,4GB,Lenovo,14-inch,8GB
14,-25.703125,6.0703125,ASUS,13-inch,4GB,Lenovo,14-inch,16GB
14,-2.482421875,5.98828125,ASUS,13-inch,4GB,Lenovo,16-inch,4GB
14,-17.71875,6.0703125,ASUS,13-inch,4GB,Lenovo,16-inch,8GB
14,-15.9765625,6.0703125,ASUS,13-inch,4GB,Lenovo,16-inch,16GB
14,-4.578125,6.0625,ASUS,13-inch,4GB,HP,13-inch,4GB
14,-22.765625,6.0703125,ASUS,13-inch,4GB,HP,13-inch,8GB
14,-20.140625,6.0703125,ASUS,13-inch,4GB,HP,13-inch,16GB
14,-22.96875,6.0703125,ASUS,13-inch,4GB,HP,14-inch,4GB
14,-25.859375,6.0703125,ASUS,13-inch,4GB,HP,14-inch,8GB
14,-25.546875,6.0703125,ASUS,13-inch,4GB,HP,14-inch,16GB
14,-3.400390625,6.0390625,ASUS,13-inch,4GB,HP,16-inch,4GB
14,-17.828125,6.0703125,ASUS,13-inch,4GB,HP,16-inch,8GB
14,-15.4765625,6.0703125,ASUS,13-inch,4GB,HP,16-inch,16GB
14,-5.19921875,6.06640625,ASUS,13-inch,4GB,Dell,13-inch,4GB
14,-23.15625,6.0703125,ASUS,13-inch,4GB,Dell,13-inch,8GB
14,-20.65625,6.0703125,ASUS,13-inch,4GB,Dell,13-inch,16GB
14,-22.890625,6.0703125,ASUS,13-inch,4GB,Dell,14-inch,4GB
14,-26.28125,6.0703125,ASUS,13-inch,4GB,Dell,14-inch,8GB
14,-26.234375,6.0703125,ASUS,13-inch,4GB,Dell,14-inch,16GB
14,-2.728515625,6.0078125,ASUS,13-inch,4GB,Dell,16-inch,4GB
14,-17.546875,6.0703125,ASUS,13-inch,4GB,Dell,16-inch,8GB
14,-15.4453125,6.0703125,ASUS,13-inch,4GB,Dell,16-inch,16GB
14,-4.96875,6.0625,ASUS,13-inch,4GB,Apple,13-inch,4GB
14,-18.4375,6.0703125,ASUS,13-inch,4GB,Apple,13-inch,8GB
14,-19.375,6.0703125,ASUS,13-inch,4GB,Apple,13-inch,16GB
14,-16.59375,6.0703125,ASUS,13-inch,4GB,Apple,14-inch,4GB
14,-22.921875,6.0703125,ASUS,13-inch,4GB,Apple,14-inch,8GB
14,-23.3125,6.0703125,ASUS,13-inch,4GB,Apple,14-inch,16GB
14,-2.453125,5.98828125,ASUS,13-inch,4GB,Apple,16-inch,4GB
14,-12.8046875,6.0703125,ASUS,13-inch,4GB,Apple,16-inch,8GB
14,-16.03125,6.0703125,ASUS,13-inch,4GB,Apple,16-inch,16GB
14,0.06927490234375,-14.3203125,ASUS,13-inch,8GB,ASUS,13-inch,4GB
14,-22.234375,6.0703125,ASUS,13-inch,8GB,ASUS,13-inch,16GB
14,0.06854248046875,-1.1796875,ASUS,13-inch,8GB,ASUS,14-inch,4GB
14,-22.046875,6.0703125,ASUS,13-inch,8GB,ASUS,14-inch,8GB
14,-25.53125,6.0703125,ASUS,13-inch,8GB,ASUS,14-inch,16GB
14,0.06927490234375,-5.9296875,ASUS,13-inch,8GB,ASUS,16-inch,4GB
14,-0.26123046875,4.8046875,ASUS,13-inch,8GB,ASUS,16-inch,8GB
14,-14.9765625,6.0703125,ASUS,13-inch,8GB,ASUS,16-inch,16GB
14,0.06927490234375,-12.5546875,ASUS,13-inch,8GB,Lenovo,13-inch,4GB
14,-1.0888671875,5.6953125,ASUS,13-inch,8GB,Lenovo,13-inch,8GB
14,-19.5,6.0703125,ASUS,13-inch,8GB,Lenovo,13-inch,16GB
14,0.0679931640625,-0.6015625,ASUS,13-inch,8GB,Lenovo,14-inch,4GB
14,-22.21875,6.0703125,ASUS,13-inch,8GB,Lenovo,14-inch,8GB
14,-24.546875,6.0703125,ASUS,13-inch,8GB,Lenovo,14-inch,16GB
14,0.06927490234375,-6.2890625,ASUS,13-inch,8GB,Lenovo,16-inch,4GB
14,-0.274658203125,4.8359375,ASUS,13-inch,8GB,Lenovo,16-inch,8GB
14,-13.5546875,6.0703125,ASUS,13-inch,8GB,Lenovo,16-inch,16GB
14,0.06927490234375,-12.2578125,ASUS,13-inch,8GB,HP,13-inch,4GB
14,-0.974609375,5.63671875,ASUS,13-inch,8GB,HP,13-inch,8GB
14,-19.03125,6.0703125,ASUS,13-inch,8GB,HP,13-inch,16GB
14,0.06304931640625,0.984375,ASUS,13-inch,8GB,HP,14-inch,4GB
14,-22.140625,6.0703125,ASUS,13-inch,8GB,HP,14-inch,8GB
14,-24.1875,6.0703125,ASUS,13-inch,8GB,HP,14-inch,16GB
14,0.06927490234375,-5.9296875,ASUS,13-inch,8GB,HP,16-inch,4GB
14,-0.5,5.234375,ASUS,13-inch,8GB,HP,16-inch,8GB
14,-13.0703125,6.0703125,ASUS,13-inch,8GB,HP,16-inch,16GB
14,0.06927490234375,-12.5546875,ASUS,13-inch,8GB,Dell,13-inch,4GB
14,-1.4814453125,5.83203125,ASUS,13-inch,8GB,Dell,13-inch,8GB
14,-19.515625,6.0703125,ASUS,13-inch,8GB,Dell,13-inch,16GB
14,0.06878662109375,-1.6171875,ASUS,13-inch,8GB,Dell,14-inch,4GB
14,-22.4375,6.0703125,ASUS,13-inch,8GB,Dell,14-inch,8GB
14,-24.90625,6.0703125,ASUS,13-inch,8GB,Dell,14-inch,16GB
14,0.06927490234375,-6.6953125,ASUS,13-inch,8GB,Dell,16-inch,4GB
14,-0.332763671875,4.96484375,ASUS,13-inch,8GB,Dell,16-inch,8GB
14,-12.8671875,6.0703125,ASUS,13-inch,8GB,Dell,16-inch,16GB
14,0.06927490234375,-8.9921875,ASUS,13-inch,8GB,Apple,13-inch,4GB
14,-2.5546875,5.99609375,ASUS,13-inch,8GB,Apple,13-inch,8GB
14,-17.1875,6.0703125,ASUS,13-inch,8GB,Apple,13-inch,16GB
14,0.0692138671875,-3.2578125,ASUS,13-inch,8GB,Apple,14-inch,4GB
14,-15.2109375,6.0703125,ASUS,13-inch,8GB,Apple,14-inch,8GB
14,-21.421875,6.0703125,ASUS,13-inch,8GB,Apple,14-inch,16GB
14,0.06927490234375,-5.8359375,ASUS,13-inch,8GB,Apple,16-inch,4GB
14,-0.04351806640625,3.83203125,ASUS,13-inch,8GB,Apple,16-inch,8GB
14,-12.1328125,6.0703125,ASUS,13-inch,8GB,Apple,16-inch,16GB
14,0.06927490234375,-14.8671875,ASUS,13-inch,16GB,ASUS,13-inch,4GB
14,0.06927490234375,-14.4140625,ASUS,13-inch,16GB,ASUS,13-inch,8GB
14,0.06927490234375,-9.0703125,ASUS,13-inch,16GB,ASUS,14-inch,4GB
14,0.069091796875,-2.5859375,ASUS,13-inch,16GB,ASUS,14-inch,8GB
14,-23.0,6.0703125,ASUS,13-inch,16GB,ASUS,14-inch,16GB
14,0.06927490234375,-9.9765625,ASUS,13-inch,16GB,ASUS,16-inch,4GB
14,0.06927490234375,-6.6328125,ASUS,13-inch,16GB,ASUS,16-inch,8GB
14,-0.204345703125,4.640625,ASUS,13-inch,16GB,ASUS,16-inch,16GB
14,0.06927490234375,-14.3203125,ASUS,13-inch,16GB,Lenovo,13-inch,4GB
14,0.06927490234375,-12.5390625,ASUS,13-inch,16GB,Lenovo,13-inch,8GB
14,0.052734375,1.9609375,ASUS,13-inch,16GB,Lenovo,13-inch,16GB
14,0.06927490234375,-10.2890625,ASUS,13-inch,16GB,Lenovo,14-inch,4GB
14,0.0692138671875,-4.2265625,ASUS,13-inch,16GB,Lenovo,14-inch,8GB
14,-19.25,6.0703125,ASUS,13-inch,16GB,Lenovo,14-inch,16GB
14,0.06927490234375,-10.0078125,ASUS,13-inch,16GB,Lenovo,16-inch,4GB
14,0.06927490234375,-6.6328125,ASUS,13-inch,16GB,Lenovo,16-inch,8GB
14,0.01763916015625,3.08203125,ASUS,13-inch,16GB,Lenovo,16-inch,16GB
14,0.06927490234375,-13.8359375,ASUS,13-inch,16GB,HP,13-inch,4GB
14,0.06927490234375,-12.0234375,ASUS,13-inch,16GB,HP,13-inch,8GB
14,0.0555419921875,1.7734375,ASUS,13-inch,16GB,HP,13-inch,16GB
14,0.06927490234375,-10.1328125,ASUS,13-inch,16GB,HP,14-inch,4GB
14,0.0692138671875,-3.2890625,ASUS,13-inch,16GB,HP,14-inch,8GB
