template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-0.2021484375,-1.703125,Lenovo,13-inch,8GB,Dell,14-inch,8GB
1,-0.408203125,-1.09375,Lenovo,13-inch,8GB,Dell,14-inch,16GB
1,-0.1806640625,-1.8046875,Lenovo,13-inch,8GB,Dell,16-inch,4GB
1,-0.1904296875,-1.75,Lenovo,13-inch,8GB,Dell,16-inch,8GB
1,-0.314453125,-1.3125,Lenovo,13-inch,8GB,Dell,16-inch,16GB
1,-0.19140625,-1.75,Lenovo,13-inch,8GB,Apple,13-inch,4GB
1,-0.19140625,-1.75,Lenovo,13-inch,8GB,Apple,13-inch,8GB
1,-0.28125,-1.40625,Lenovo,13-inch,8GB,Apple,13-inch,16GB
1,-0.28125,-1.40625,Lenovo,13-inch,8GB,Apple,14-inch,4GB
1,-0.296875,-1.359375,Lenovo,13-inch,8GB,Apple,14-inch,8GB
1,-0.451171875,-1.015625,Lenovo,13-inch,8GB,Apple,14-inch,16GB
1,-0.2392578125,-1.5546875,Lenovo,13-inch,8GB,Apple,16-inch,4GB
1,-0.251953125,-1.5,Lenovo,13-inch,8GB,Apple,16-inch,8GB
1,-0.349609375,-1.2265625,Lenovo,13-inch,8GB,Apple,16-inch,16GB
1,-0.126953125,-2.125,Lenovo,13-inch,16GB,ASUS,13-inch,4GB
1,-0.126953125,-2.125,Lenovo,13-inch,16GB,ASUS,13-inch,8GB
1,-0.134765625,-2.078125,Lenovo,13-inch,16GB,ASUS,13-inch,16GB
1,-0.2255859375,-1.6015625,Lenovo,13-inch,16GB,ASUS,14-inch,4GB
1,-0.2138671875,-1.6484375,Lenovo,13-inch,16GB,ASUS,14-inch,8GB
1,-0.28125,-1.40625,Lenovo,13-inch,16GB,ASUS,14-inch,16GB
1,-0.2138671875,-1.6484375,Lenovo,13-inch,16GB,ASUS,16-inch,4GB
1,-0.2021484375,-1.703125,Lenovo,13-inch,16GB,ASUS,16-inch,8GB
1,-0.28125,-1.40625,Lenovo,13-inch,16GB,ASUS,16-inch,16GB
1,-0.1005859375,-2.34375,Lenovo,13-inch,16GB,Lenovo,13-inch,4GB
1,-0.0947265625,-2.40625,Lenovo,13-inch,16GB,Lenovo,13-inch,8GB
1,-0.2021484375,-1.703125,Lenovo,13-inch,16GB,Lenovo,14-inch,4GB
1,-0.1904296875,-1.75,Lenovo,13-inch,16GB,Lenovo,14-inch,8GB
1,-0.314453125,-1.3125,Lenovo,13-inch,16GB,Lenovo,14-inch,16GB
1,-0.1904296875,-1.75,Lenovo,13-inch,16GB,Lenovo,16-inch,4GB
1,-0.1904296875,-1.75,Lenovo,13-inch,16GB,Lenovo,16-inch,8GB
1,-0.3671875,-1.1796875,Lenovo,13-inch,16GB,Lenovo,16-inch,16GB
1,-0.09521484375,-2.40625,Lenovo,13-inch,16GB,HP,13-inch,4GB
1,-0.08935546875,-2.46875,Lenovo,13-inch,16GB,HP,13-inch,8GB
1,-0.07958984375,-2.578125,Lenovo,13-inch,16GB,HP,13-inch,16GB
1,-0.1806640625,-1.8046875,Lenovo,13-inch,16GB,HP,14-inch,4GB
1,-0.169921875,-1.859375,Lenovo,13-inch,16GB,HP,14-inch,8GB
1,-0.1904296875,-1.75,Lenovo,13-inch,16GB,HP,14-inch,16GB
1,-0.169921875,-1.859375,Lenovo,13-inch,16GB,HP,16-inch,4GB
1,-0.1513671875,-1.9609375,Lenovo,13-inch,16GB,HP,16-inch,8GB
1,-0.2021484375,-1.703125,Lenovo,13-inch,16GB,HP,16-inch,16GB
1,-0.0947265625,-2.40625,Lenovo,13-inch,16GB,Dell,13-inch,4GB
1,-0.0947265625,-2.40625,Lenovo,13-inch,16GB,Dell,13-inch,8GB
1,-0.08935546875,-2.46875,Lenovo,13-inch,16GB,Dell,13-inch,16GB
1,-0.1904296875,-1.75,Lenovo,13-inch,16GB,Dell,14-inch,4GB
1,-0.1806640625,-1.8046875,Lenovo,13-inch,16GB,Dell,14-inch,8GB
1,-0.2138671875,-1.6484375,Lenovo,13-inch,16GB,Dell,14-inch,16GB
1,-0.1806640625,-1.8046875,Lenovo,13-inch,16GB,Dell,16-inch,4GB
1,-0.169921875,-1.859375,Lenovo,13-inch,16GB,Dell,16-inch,8GB
1,-0.23828125,-1.5546875,Lenovo,13-inch,16GB,Dell,16-inch,16GB
1,-0.1611328125,-1.9140625,Lenovo,13-inch,16GB,Apple,13-inch,4GB
1,-0.1513671875,-1.9609375,Lenovo,13-inch,16GB,Apple,13-inch,8GB
1,-0.1611328125,-1.9140625,Lenovo,13-inch,16GB,Apple,13-inch,16GB
1,-0.251953125,-1.5,Lenovo,13-inch,16GB,Apple,14-inch,4GB
1,-0.2392578125,-1.5546875,Lenovo,13-inch,16GB,Apple,14-inch,8GB
1,-0.28125,-1.40625,Lenovo,13-inch,16GB,Apple,14-inch,16GB
1,-0.2255859375,-1.6015625,Lenovo,13-inch,16GB,Apple,16-inch,4GB
1,-0.2255859375,-1.6015625,Lenovo,13-inch,16GB,Apple,16-inch,8GB
1,-0.28125,-1.40625,Lenovo,13-inch,16GB,Apple,16-inch,16GB
1,-0.1435546875,-2.015625,Lenovo,14-inch,4GB,ASUS,13-inch,4GB
1,-0.2138671875,-1.6484375,Lenovo,14-inch,4GB,ASUS,13-inch,8GB
1,-0.296875,-1.359375,Lenovo,14-inch,4GB,ASUS,13-inch,16GB
1,-0.10693359375,-2.296875,Lenovo,14-inch,4GB,ASUS,14-inch,4GB
1,-0.2392578125,-1.5546875,Lenovo,14-inch,4GB,ASUS,14-inch,8GB
1,-0.349609375,-1.2265625,Lenovo,14-inch,4GB,ASUS,14-inch,16GB
1,-0.1513671875,-1.9609375,Lenovo,14-inch,4GB,ASUS,16-inch,4GB
1,-0.251953125,-1.5,Lenovo,14-inch,4GB,ASUS,16-inch,8GB
1,-0.314453125,-1.3125,Lenovo,14-inch,4GB,ASUS,16-inch,16GB
1,-0.134765625,-2.078125,Lenovo,14-inch,4GB,Lenovo,13-inch,4GB
1,-0.2021484375,-1.703125,Lenovo,14-inch,4GB,Lenovo,13-inch,8GB
1,-0.314453125,-1.3125,Lenovo,14-inch,4GB,Lenovo,13-inch,16GB
1,-0.19140625,-1.75,Lenovo,14-inch,4GB,Lenovo,14-inch,8GB
1,-0.296875,-1.359375,Lenovo,14-inch,4GB,Lenovo,14-inch,16GB
1,-0.1611328125,-1.9140625,Lenovo,14-inch,4GB,Lenovo,16-inch,4GB
1,-0.2392578125,-1.5546875,Lenovo,14-inch,4GB,Lenovo,16-inch,8GB
1,-0.330078125,-1.265625,Lenovo,14-inch,4GB,Lenovo,16-inch,16GB
1,-0.10107421875,-2.34375,Lenovo,14-inch,4GB,HP,13-inch,4GB
1,-0.1611328125,-1.9140625,Lenovo,14-inch,4GB,HP,13-inch,8GB
1,-0.2392578125,-1.5546875,Lenovo,14-inch,4GB,HP,13-inch,16GB
1,-0.06689453125,-2.75,Lenovo,14-inch,4GB,HP,14-inch,4GB
1,-0.15234375,-1.9609375,Lenovo,14-inch,4GB,HP,14-inch,8GB
1,-0.267578125,-1.453125,Lenovo,14-inch,4GB,HP,14-inch,16GB
1,-0.11328125,-2.234375,Lenovo,14-inch,4GB,HP,16-inch,4GB
1,-0.169921875,-1.859375,Lenovo,14-inch,4GB,HP,16-inch,8GB
1,-0.267578125,-1.453125,Lenovo,14-inch,4GB,HP,16-inch,16GB
1,-0.10693359375,-2.296875,Lenovo,14-inch,4GB,Dell,13-inch,4GB
1,-0.169921875,-1.859375,Lenovo,14-inch,4GB,Dell,13-inch,8GB
1,-0.28125,-1.40625,Lenovo,14-inch,4GB,Dell,13-inch,16GB
1,-0.06689453125,-2.75,Lenovo,14-inch,4GB,Dell,14-inch,4GB
1,-0.169921875,-1.859375,Lenovo,14-inch,4GB,Dell,14-inch,8GB
1,-0.296875,-1.359375,Lenovo,14-inch,4GB,Dell,14-inch,16GB
1,-0.1201171875,-2.1875,Lenovo,14-inch,4GB,Dell,16-inch,4GB
1,-0.1904296875,-1.75,Lenovo,14-inch,4GB,Dell,16-inch,8GB
1,-0.28125,-1.40625,Lenovo,14-inch,4GB,Dell,16-inch,16GB
1,-0.19140625,-1.75,Lenovo,14-inch,4GB,Apple,13-inch,4GB
1,-0.267578125,-1.453125,Lenovo,14-inch,4GB,Apple,13-inch,8GB
1,-0.349609375,-1.2265625,Lenovo,14-inch,4GB,Apple,13-inch,16GB
1,-0.1708984375,-1.859375,Lenovo,14-inch,4GB,Apple,14-inch,4GB
1,-0.28125,-1.40625,Lenovo,14-inch,4GB,Apple,14-inch,8GB
1,-0.3671875,-1.1796875,Lenovo,14-inch,4GB,Apple,14-inch,16GB
1,-0.1904296875,-1.75,Lenovo,14-inch,4GB,Apple,16-inch,4GB
1,-0.267578125,-1.453125,Lenovo,14-inch,4GB,Apple,16-inch,8GB
1,-0.349609375,-1.2265625,Lenovo,14-inch,4GB,Apple,16-inch,16GB
1,-0.1435546875,-2.015625,Lenovo,14-inch,8GB,ASUS,13-inch,4GB
1,-0.1435546875,-2.015625,Lenovo,14-inch,8GB,ASUS,13-inch,8GB
1,-0.251953125,-1.5,Lenovo,14-inch,8GB,ASUS,13-inch,16GB
1,-0.11328125,-2.234375,Lenovo,14-inch,8GB,ASUS,14-inch,4GB
1,-0.10693359375,-2.296875,Lenovo,14-inch,8GB,ASUS,14-inch,8GB
1,-0.314453125,-1.3125,Lenovo,14-inch,8GB,ASUS,14-inch,16GB
1,-0.1611328125,-1.9140625,Lenovo,14-inch,8GB,ASUS,16-inch,4GB
1,-0.1806640625,-1.8046875,Lenovo,14-inch,8GB,ASUS,16-inch,8GB
1,-0.330078125,-1.265625,Lenovo,14-inch,8GB,ASUS,16-inch,16GB
1,-0.12060546875,-2.1875,Lenovo,14-inch,8GB,Lenovo,13-inch,4GB
1,-0.1279296875,-2.125,Lenovo,14-inch,8GB,Lenovo,13-inch,8GB
1,-0.28125,-1.40625,Lenovo,14-inch,8GB,Lenovo,13-inch,16GB
1,-0.07958984375,-2.578125,Lenovo,14-inch,8GB,Lenovo,14-inch,4GB
1,-0.251953125,-1.5,Lenovo,14-inch,8GB,Lenovo,14-inch,16GB
1,-0.1435546875,-2.015625,Lenovo,14-inch,8GB,Lenovo,16-inch,4GB
1,-0.169921875,-1.859375,Lenovo,14-inch,8GB,Lenovo,16-inch,8GB
1,-0.330078125,-1.265625,Lenovo,14-inch,8GB,Lenovo,16-inch,16GB
1,-0.11376953125,-2.234375,Lenovo,14-inch,8GB,HP,13-inch,4GB
1,-0.10693359375,-2.296875,Lenovo,14-inch,8GB,HP,13-inch,8GB
1,-0.2021484375,-1.703125,Lenovo,14-inch,8GB,HP,13-inch,16GB
1,-0.0751953125,-2.640625,Lenovo,14-inch,8GB,HP,14-inch,4GB
1,-0.059326171875,-2.875,Lenovo,14-inch,8GB,HP,14-inch,8GB
1,-0.2255859375,-1.6015625,Lenovo,14-inch,8GB,HP,14-inch,16GB
1,-0.10693359375,-2.296875,Lenovo,14-inch,8GB,HP,16-inch,4GB
1,-0.1201171875,-2.1875,Lenovo,14-inch,8GB,HP,16-inch,8GB
1,-0.2392578125,-1.5546875,Lenovo,14-inch,8GB,HP,16-inch,16GB
1,-0.1201171875,-2.1875,Lenovo,14-inch,8GB,Dell,13-inch,4GB
1,-0.10107421875,-2.34375,Lenovo,14-inch,8GB,Dell,13-inch,8GB
1,-0.2392578125,-1.5546875,Lenovo,14-inch,8GB,Dell,13-inch,16GB
1,-0.08447265625,-2.515625,Lenovo,14-inch,8GB,Dell,14-inch,4GB
1,-0.06689453125,-2.75,Lenovo,14-inch,8GB,Dell,14-inch,8GB
1,-0.267578125,-1.453125,Lenovo,14-inch,8GB,Dell,14-inch,16GB
1,-0.1279296875,-2.125,Lenovo,14-inch,8GB,Dell,16-inch,4GB
1,-0.1279296875,-2.125,Lenovo,14-inch,8GB,Dell,16-inch,8GB
1,-0.267578125,-1.453125,Lenovo,14-inch,8GB,Dell,16-inch,16GB
1,-0.1806640625,-1.8046875,Lenovo,14-inch,8GB,Apple,13-inch,4GB
1,-0.1806640625,-1.8046875,Lenovo,14-inch,8GB,Apple,13-inch,8GB
1,-0.296875,-1.359375,Lenovo,14-inch,8GB,Apple,13-inch,16GB
1,-0.15234375,-1.9609375,Lenovo,14-inch,8GB,Apple,14-inch,4GB
1,-0.1611328125,-1.9140625,Lenovo,14-inch,8GB,Apple,14-inch,8GB
1,-0.296875,-1.359375,Lenovo,14-inch,8GB,Apple,14-inch,16GB
1,-0.1806640625,-1.8046875,Lenovo,14-inch,8GB,Apple,16-inch,4GB
1,-0.1904296875,-1.75,Lenovo,14-inch,8GB,Apple,16-inch,8GB
1,-0.330078125,-1.265625,Lenovo,14-inch,8GB,Apple,16-inch,16GB
1,-0.1201171875,-2.1875,Lenovo,14-inch,16GB,ASUS,13-inch,4GB
1,-0.11328125,-2.234375,Lenovo,14-inch,16GB,ASUS,13-inch,8GB
1,-0.126953125,-2.125,Lenovo,14-inch,16GB,ASUS,13-inch,16GB
1,-0.0791015625,-2.578125,Lenovo,14-inch,16GB,ASUS,14-inch,4GB
1,-0.083984375,-2.515625,Lenovo,14-inch,16GB,ASUS,14-inch,8GB
1,-0.08935546875,-2.46875,Lenovo,14-inch,16GB,ASUS,14-inch,16GB
1,-0.1201171875,-2.1875,Lenovo,14-inch,16GB,ASUS,16-inch,4GB
1,-0.11328125,-2.234375,Lenovo,14-inch,16GB,ASUS,16-inch,8GB
1,-0.1796875,-1.8046875,Lenovo,14-inch,16GB,ASUS,16-inch,16GB
1,-0.10107421875,-2.34375,Lenovo,14-inch,16GB,Lenovo,13-inch,4GB
1,-0.10693359375,-2.296875,Lenovo,14-inch,16GB,Lenovo,13-inch,8GB
1,-0.1279296875,-2.125,Lenovo,14-inch,16GB,Lenovo,13-inch,16GB
1,-0.055419921875,-2.9375,Lenovo,14-inch,16GB,Lenovo,14-inch,4GB
1,-0.0625,-2.8125,Lenovo,14-inch,16GB,Lenovo,14-inch,8GB
1,-0.10693359375,-2.296875,Lenovo,14-inch,16GB,Lenovo,16-inch,4GB
1,-0.10693359375,-2.296875,Lenovo,14-inch,16GB,Lenovo,16-inch,8GB
1,-0.265625,-1.453125,Lenovo,14-inch,16GB,Lenovo,16-inch,16GB
1,-0.08935546875,-2.46875,Lenovo,14-inch,16GB,HP,13-inch,4GB
1,-0.09521484375,-2.40625,Lenovo,14-inch,16GB,HP,13-inch,8GB
1,-0.1005859375,-2.34375,Lenovo,14-inch,16GB,HP,13-inch,16GB
1,-0.05224609375,-2.984375,Lenovo,14-inch,16GB,HP,14-inch,4GB
1,-0.058837890625,-2.875,Lenovo,14-inch,16GB,HP,14-inch,8GB
1,-0.055419921875,-2.9375,Lenovo,14-inch,16GB,HP,14-inch,16GB
1,-0.08935546875,-2.46875,Lenovo,14-inch,16GB,HP,16-inch,4GB
1,-0.08935546875,-2.46875,Lenovo,14-inch,16GB,HP,16-inch,8GB
1,-0.11328125,-2.234375,Lenovo,14-inch,16GB,HP,16-inch,16GB
1,-0.1005859375,-2.34375,Lenovo,14-inch,16GB,Dell,13-inch,4GB
1,-0.09521484375,-2.40625,Lenovo,14-inch,16GB,Dell,13-inch,8GB
1,-0.1005859375,-2.34375,Lenovo,14-inch,16GB,Dell,13-inch,16GB
1,-0.0625,-2.8125,Lenovo,14-inch,16GB,Dell,14-inch,4GB
1,-0.0625,-2.8125,Lenovo,14-inch,16GB,Dell,14-inch,8GB
1,-0.058837890625,-2.875,Lenovo,14-inch,16GB,Dell,14-inch,16GB
1,-0.08447265625,-2.515625,Lenovo,14-inch,16GB,Dell,16-inch,4GB
1,-0.08935546875,-2.46875,Lenovo,14-inch,16GB,Dell,16-inch,8GB
1,-0.126953125,-2.125,Lenovo,14-inch,16GB,Dell,16-inch,16GB
1,-0.1435546875,-2.015625,Lenovo,14-inch,16GB,Apple,13-inch,4GB
1,-0.1435546875,-2.015625,Lenovo,14-inch,16GB,Apple,13-inch,8GB
1,-0.1611328125,-1.9140625,Lenovo,14-inch,16GB,Apple,13-inch,16GB
1,-0.10693359375,-2.296875,Lenovo,14-inch,16GB,Apple,14-inch,4GB
1,-0.10693359375,-2.296875,Lenovo,14-inch,16GB,Apple,14-inch,8GB
1,-0.1201171875,-2.1875,Lenovo,14-inch,16GB,Apple,14-inch,16GB
1,-0.1435546875,-2.015625,Lenovo,14-inch,16GB,Apple,16-inch,4GB
1,-0.1435546875,-2.015625,Lenovo,14-inch,16GB,Apple,16-inch,8GB
1,-0.1904296875,-1.75,Lenovo,14-inch,16GB,Apple,16-inch,16GB
1,-0.1904296875,-1.75,Lenovo,16-inch,4GB,ASUS,13-inch,4GB
1,-0.265625,-1.453125,Lenovo,16-inch,4GB,ASUS,13-inch,8GB
1,-0.38671875,-1.140625,Lenovo,16-inch,4GB,ASUS,13-inch,16GB
1,-0.2255859375,-1.6015625,Lenovo,16-inch,4GB,ASUS,14-inch,4GB
1,-0.349609375,-1.2265625,Lenovo,16-inch,4GB,ASUS,14-inch,8GB
1,-0.498046875,-0.9375,Lenovo,16-inch,4GB,ASUS,14-inch,16GB
1,-0.1611328125,-1.9140625,Lenovo,16-inch,4GB,ASUS,16-inch,4GB
1,-0.28125,-1.40625,Lenovo,16-inch,4GB,ASUS,16-inch,8GB
1,-0.4296875,-1.0546875,Lenovo,16-inch,4GB,ASUS,16-inch,16GB
1,-0.1904296875,-1.75,Lenovo,16-inch,4GB,Lenovo,13-inch,4GB
1,-0.267578125,-1.453125,Lenovo,16-inch,4GB,Lenovo,13-inch,8GB
1,-0.408203125,-1.09375,Lenovo,16-inch,4GB,Lenovo,13-inch,16GB
1,-0.2265625,-1.6015625,Lenovo,16-inch,4GB,Lenovo,14-inch,4GB
1,-0.3671875,-1.1796875,Lenovo,16-inch,4GB,Lenovo,14-inch,8GB
1,-0.5234375,-0.8984375,Lenovo,16-inch,4GB,Lenovo,14-inch,16GB
1,-0.251953125,-1.5,Lenovo,16-inch,4GB,Lenovo,16-inch,8GB
1,-0.451171875,-1.015625,Lenovo,16-inch,4GB,Lenovo,16-inch,16GB
1,-0.1435546875,-2.015625,Lenovo,16-inch,4GB,HP,13-inch,4GB
1,-0.2138671875,-1.6484375,Lenovo,16-inch,4GB,HP,13-inch,8GB
1,-0.296875,-1.359375,Lenovo,16-inch,4GB,HP,13-inch,16GB
1,-0.1435546875,-2.015625,Lenovo,16-inch,4GB,HP,14-inch,4GB
1,-0.267578125,-1.453125,Lenovo,16-inch,4GB,HP,14-inch,8GB
1,-0.38671875,-1.140625,Lenovo,16-inch,4GB,HP,14-inch,16GB
1,-0.10693359375,-2.296875,Lenovo,16-inch,4GB,HP,16-inch,4GB
1,-0.2021484375,-1.703125,Lenovo,16-inch,4GB,HP,16-inch,8GB
1,-0.296875,-1.359375,Lenovo,16-inch,4GB,HP,16-inch,16GB
1,-0.1513671875,-1.9609375,Lenovo,16-inch,4GB,Dell,13-inch,4GB
1,-0.2392578125,-1.5546875,Lenovo,16-inch,4GB,Dell,13-inch,8GB
1,-0.349609375,-1.2265625,Lenovo,16-inch,4GB,Dell,13-inch,16GB
1,-0.1611328125,-1.9140625,Lenovo,16-inch,4GB,Dell,14-inch,4GB
1,-0.314453125,-1.3125,Lenovo,16-inch,4GB,Dell,14-inch,8GB
1,-0.451171875,-1.015625,Lenovo,16-inch,4GB,Dell,14-inch,16GB
1,-0.11328125,-2.234375,Lenovo,16-inch,4GB,Dell,16-inch,4GB
1,-0.1904296875,-1.75,Lenovo,16-inch,4GB,Dell,16-inch,8GB
1,-0.330078125,-1.265625,Lenovo,16-inch,4GB,Dell,16-inch,16GB
1,-0.2255859375,-1.6015625,Lenovo,16-inch,4GB,Apple,13-inch,4GB
1,-0.314453125,-1.3125,Lenovo,16-inch,4GB,Apple,13-inch,8GB
1,-0.4296875,-1.0546875,Lenovo,16-inch,4GB,Apple,13-inch,16GB
1,-0.28125,-1.40625,Lenovo,16-inch,4GB,Apple,14-inch,4GB
1,-0.408203125,-1.09375,Lenovo,16-inch,4GB,Apple,14-inch,8GB
1,-0.5234375,-0.8984375,Lenovo,16-inch,4GB,Apple,14-inch,16GB
1,-0.2138671875,-1.6484375,Lenovo,16-inch,4GB,Apple,16-inch,4GB
1,-0.314453125,-1.3125,Lenovo,16-inch,4GB,Apple,16-inch,8GB
1,-0.3671875,-1.1796875,Lenovo,16-inch,4GB,Apple,16-inch,16GB
1,-0.2021484375,-1.703125,Lenovo,16-inch,8GB,ASUS,13-inch,4GB
1,-0.1796875,-1.8046875,Lenovo,16-inch,8GB,ASUS,13-inch,8GB
1,-0.330078125,-1.265625,Lenovo,16-inch,8GB,ASUS,13-inch,16GB
1,-0.2138671875,-1.6484375,Lenovo,16-inch,8GB,ASUS,14-inch,4GB
1,-0.2021484375,-1.703125,Lenovo,16-inch,8GB,ASUS,14-inch,8GB
1,-0.4296875,-1.0546875,Lenovo,16-inch,8GB,ASUS,14-inch,16GB
1,-0.16015625,-1.9140625,Lenovo,16-inch,8GB,ASUS,16-inch,4GB
1,-0.1513671875,-1.9609375,Lenovo,16-inch,8GB,ASUS,16-inch,8GB
1,-0.349609375,-1.2265625,Lenovo,16-inch,8GB,ASUS,16-inch,16GB
1,-0.1904296875,-1.75,Lenovo,16-inch,8GB,Lenovo,13-inch,4GB
1,-0.1806640625,-1.8046875,Lenovo,16-inch,8GB,Lenovo,13-inch,8GB
1,-0.349609375,-1.2265625,Lenovo,16-inch,8GB,Lenovo,13-inch,16GB
1,-0.1806640625,-1.8046875,Lenovo,16-inch,8GB,Lenovo,14-inch,4GB
1,-0.2138671875,-1.6484375,Lenovo,16-inch,8GB,Lenovo,14-inch,8GB
1,-0.474609375,-0.9765625,Lenovo,16-inch,8GB,Lenovo,14-inch,16GB
1,-0.126953125,-2.125,Lenovo,16-inch,8GB,Lenovo,16-inch,4GB
1,-0.4296875,-1.0546875,Lenovo,16-inch,8GB,Lenovo,16-inch,16GB
1,-0.1513671875,-1.9609375,Lenovo,16-inch,8GB,HP,13-inch,4GB
1,-0.1435546875,-2.015625,Lenovo,16-inch,8GB,HP,13-inch,8GB
1,-0.267578125,-1.453125,Lenovo,16-inch,8GB,HP,13-inch,16GB
1,-0.1611328125,-1.9140625,Lenovo,16-inch,8GB,HP,14-inch,4GB
1,-0.1279296875,-2.125,Lenovo,16-inch,8GB,HP,14-inch,8GB
1,-0.330078125,-1.265625,Lenovo,16-inch,8GB,HP,14-inch,16GB
1,-0.11328125,-2.234375,Lenovo,16-inch,8GB,HP,16-inch,4GB
1,-0.1005859375,-2.34375,Lenovo,16-inch,8GB,HP,16-inch,8GB
1,-0.251953125,-1.5,Lenovo,16-inch,8GB,HP,16-inch,16GB
1,-0.1611328125,-1.9140625,Lenovo,16-inch,8GB,Dell,13-inch,4GB
1,-0.134765625,-2.078125,Lenovo,16-inch,8GB,Dell,13-inch,8GB
1,-0.28125,-1.40625,Lenovo,16-inch,8GB,Dell,13-inch,16GB
1,-0.1904296875,-1.75,Lenovo,16-inch,8GB,Dell,14-inch,4GB
1,-0.1435546875,-2.015625,Lenovo,16-inch,8GB,Dell,14-inch,8GB
1,-0.349609375,-1.2265625,Lenovo,16-inch,8GB,Dell,14-inch,16GB
1,-0.1201171875,-2.1875,Lenovo,16-inch,8GB,Dell,16-inch,4GB
1,-0.10693359375,-2.296875,Lenovo,16-inch,8GB,Dell,16-inch,8GB
1,-0.28125,-1.40625,Lenovo,16-inch,8GB,Dell,16-inch,16GB
1,-0.2392578125,-1.5546875,Lenovo,16-inch,8GB,Apple,13-inch,4GB
1,-0.2255859375,-1.6015625,Lenovo,16-inch,8GB,Apple,13-inch,8GB
1,-0.349609375,-1.2265625,Lenovo,16-inch,8GB,Apple,13-inch,16GB
1,-0.251953125,-1.5,Lenovo,16-inch,8GB,Apple,14-inch,4GB
1,-0.251953125,-1.5,Lenovo,16-inch,8GB,Apple,14-inch,8GB
1,-0.451171875,-1.015625,Lenovo,16-inch,8GB,Apple,14-inch,16GB
1,-0.2021484375,-1.703125,Lenovo,16-inch,8GB,Apple,16-inch,4GB
1,-0.2138671875,-1.6484375,Lenovo,16-inch,8GB,Apple,16-inch,8GB
1,-0.330078125,-1.265625,Lenovo,16-inch,8GB,Apple,16-inch,16GB
1,-0.169921875,-1.859375,Lenovo,16-inch,16GB,ASUS,13-inch,4GB
1,-0.1796875,-1.8046875,Lenovo,16-inch,16GB,ASUS,13-inch,8GB
1,-0.1904296875,-1.75,Lenovo,16-inch,16GB,ASUS,13-inch,16GB
1,-0.1904296875,-1.75,Lenovo,16-inch,16GB,ASUS,14-inch,4GB
1,-0.1796875,-1.8046875,Lenovo,16-inch,16GB,ASUS,14-inch,8GB
1,-0.2138671875,-1.6484375,Lenovo,16-inch,16GB,ASUS,14-inch,16GB
1,-0.1513671875,-1.9609375,Lenovo,16-inch,16GB,ASUS,16-inch,4GB
1,-0.142578125,-2.015625,Lenovo,16-inch,16GB,ASUS,16-inch,8GB
1,-0.16015625,-1.9140625,Lenovo,16-inch,16GB,ASUS,16-inch,16GB
1,-0.169921875,-1.859375,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
1,-0.1611328125,-1.9140625,Lenovo,16-inch,16GB,Lenovo,13-inch,8GB
1,-0.1904296875,-1.75,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
1,-0.169921875,-1.859375,Lenovo,16-inch,16GB,Lenovo,14-inch,4GB
1,-0.1611328125,-1.9140625,Lenovo,16-inch,16GB,Lenovo,14-inch,8GB
1,-0.251953125,-1.5,Lenovo,16-inch,16GB,Lenovo,14-inch,16GB
1,-0.11328125,-2.234375,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
1,-0.1279296875,-2.125,Lenovo,16-inch,16GB,Lenovo,16-inch,8GB
1,-0.1435546875,-2.015625,Lenovo,16-inch,16GB,HP,13-inch,4GB
1,-0.1435546875,-2.015625,Lenovo,16-inch,16GB,HP,13-inch,8GB
1,-0.16015625,-1.9140625,Lenovo,16-inch,16GB,HP,13-inch,16GB
1,-0.1435546875,-2.015625,Lenovo,16-inch,16GB,HP,14-inch,4GB
1,-0.1513671875,-1.9609375,Lenovo,16-inch,16GB,HP,14-inch,8GB
1,-0.1513671875,-1.9609375,Lenovo,16-inch,16GB,HP,14-inch,16GB
1,-0.10693359375,-2.296875,Lenovo,16-inch,16GB,HP,16-inch,4GB
1,-0.11328125,-2.234375,Lenovo,16-inch,16GB,HP,16-inch,8GB
1,-0.1005859375,-2.34375,Lenovo,16-inch,16GB,HP,16-inch,16GB
1,-0.1611328125,-1.9140625,Lenovo,16-inch,16GB,Dell,13-inch,4GB
1,-0.1611328125,-1.9140625,Lenovo,16-inch,16GB,Dell,13-inch,8GB
1,-0.16015625,-1.9140625,Lenovo,16-inch,16GB,Dell,13-inch,16GB
1,-0.169921875,-1.859375,Lenovo,16-inch,16GB,Dell,14-inch,4GB
1,-0.1611328125,-1.9140625,Lenovo,16-inch,16GB,Dell,14-inch,8GB
1,-0.169921875,-1.859375,Lenovo,16-inch,16GB,Dell,14-inch,16GB
1,-0.1201171875,-2.1875,Lenovo,16-inch,16GB,Dell,16-inch,4GB
1,-0.1201171875,-2.1875,Lenovo,16-inch,16GB,Dell,16-inch,8GB
1,-0.10693359375,-2.296875,Lenovo,16-inch,16GB,Dell,16-inch,16GB
1,-0.2138671875,-1.6484375,Lenovo,16-inch,16GB,Apple,13-inch,4GB
1,-0.2021484375,-1.703125,Lenovo,16-inch,16GB,Apple,13-inch,8GB
1,-0.23828125,-1.5546875,Lenovo,16-inch,16GB,Apple,13-inch,16GB
1,-0.2255859375,-1.6015625,Lenovo,16-inch,16GB,Apple,14-inch,4GB
