template_idx,option_a,option_b,score_a,score_b
11,Meta,Nvidia,-2.099609375,-0.1307373046875
12,Apple,Microsoft,-0.0005035400390625,-7.59375
12,Apple,Google,-0.001285552978515625,-6.65625
12,Apple,Amazon,-0.00507354736328125,-5.28515625
12,Apple,Tesla,-0.00507354736328125,-5.28515625
12,Apple,Nvidia,-0.00476837158203125,-5.34765625
12,Apple,Meta,-0.001811981201171875,-6.3125
12,Microsoft,Apple,-0.01554107666015625,-4.171875
12,Microsoft,Google,-0.01373291015625,-4.296875
12,Microsoft,Amazon,-0.01461029052734375,-4.234375
12,Microsoft,Tesla,-0.28125,-1.40625
12,Microsoft,Nvidia,-0.0254974365234375,-3.681640625
12,Microsoft,Meta,-0.01104736328125,-4.51171875
12,Google,Apple,-0.0013256072998046875,-6.625
12,Google,Microsoft,-0.00017404556274414062,-8.65625
12,Google,Amazon,-0.0007100105285644531,-7.25
12,Google,Tesla,-0.10321044921875,-2.322265625
12,Google,Nvidia,-0.10321044921875,-2.322265625
12,Google,Meta,-0.0027179718017578125,-5.91015625
12,Amazon,Apple,-0.0218505859375,-3.833984375
12,Amazon,Microsoft,-0.004619598388671875,-5.37890625
12,Amazon,Google,-0.0029850006103515625,-5.81640625
12,Amazon,Tesla,-0.11968994140625,-2.181640625
12,Amazon,Nvidia,-0.08892822265625,-2.46484375
12,Amazon,Meta,-0.00186920166015625,-6.28125
12,Tesla,Apple,-0.0003921985626220703,-7.84375
12,Tesla,Microsoft,-0.00141143798828125,-6.5625
12,Tesla,Google,-0.0012454986572265625,-6.6875
12,Tesla,Amazon,-0.0016498565673828125,-6.40625
12,Tesla,Nvidia,-0.0011701583862304688,-6.75
12,Tesla,Meta,-0.0005035400390625,-7.59375
12,Nvidia,Apple,-0.00186920166015625,-6.28125
12,Nvidia,Microsoft,-0.00033545494079589844,-8.0
12,Nvidia,Google,-0.0004730224609375,-7.65625
12,Nvidia,Amazon,-0.0008044242858886719,-7.125
12,Nvidia,Tesla,-0.007373809814453125,-4.9140625
12,Nvidia,Meta,-0.00011408329010009766,-9.078125
12,Meta,Apple,-0.576171875,-0.826171875
12,Meta,Microsoft,-0.26611328125,-1.4541015625
12,Meta,Google,-0.04571533203125,-3.107421875
12,Meta,Amazon,-0.201416015625,-1.701171875
12,Meta,Tesla,-1.5751953125,-0.2318115234375
12,Meta,Nvidia,-1.0947265625,-0.407470703125
13,Apple,Microsoft,-0.003177642822265625,-5.75390625
13,Apple,Google,-0.00574493408203125,-5.16015625
13,Apple,Amazon,-0.0232391357421875,-3.7734375
13,Apple,Tesla,-0.0239715576171875,-3.7421875
13,Apple,Nvidia,-0.00946044921875,-4.6640625
13,Apple,Meta,-0.00760650634765625,-4.8828125
13,Microsoft,Apple,-0.0699462890625,-2.6953125
13,Microsoft,Google,-0.1796875,-1.8046875
13,Microsoft,Amazon,-0.11279296875,-2.23828125
13,Microsoft,Tesla,-0.708984375,-0.677734375
13,Microsoft,Nvidia,-0.1002197265625,-2.349609375
13,Microsoft,Meta,-0.038055419921875,-3.287109375
13,Google,Apple,-0.0020847320556640625,-6.17578125
13,Google,Microsoft,-0.0005702972412109375,-7.46875
13,Google,Amazon,-0.0010013580322265625,-6.90625
13,Google,Tesla,-0.1512451171875,-1.9638671875
13,Google,Nvidia,-0.11279296875,-2.23828125
13,Google,Meta,-0.0015020370483398438,-6.5
13,Amazon,Apple,-0.0863037109375,-2.4921875
13,Amazon,Microsoft,-0.0218505859375,-3.833984375
13,Amazon,Google,-0.00861358642578125,-4.7578125
13,Amazon,Tesla,-0.41796875,-1.07421875
13,Amazon,Nvidia,-0.357666015625,-1.201171875
13,Amazon,Meta,-0.007373809814453125,-4.9140625
13,Tesla,Apple,-0.0012454986572265625,-6.6875
13,Tesla,Microsoft,-0.0082244873046875,-4.8046875
13,Tesla,Google,-0.010711669921875,-4.54296875
13,Tesla,Amazon,-0.00592803955078125,-5.1328125
13,Tesla,Nvidia,-0.01006317138671875,-4.60546875
13,Tesla,Meta,-0.002437591552734375,-6.01953125
13,Nvidia,Apple,-0.0123138427734375,-4.40234375
13,Nvidia,Microsoft,-0.003032684326171875,-5.80078125
13,Nvidia,Google,-0.003330230712890625,-5.70703125
13,Nvidia,Amazon,-0.0019893646240234375,-6.22265625
13,Nvidia,Tesla,-0.044342041015625,-3.138671875
13,Nvidia,Meta,-0.0003151893615722656,-8.0625
13,Meta,Apple,-1.4296875,-0.273681640625
13,Meta,Microsoft,-0.935546875,-0.498046875
13,Meta,Google,-0.1903076171875,-1.7529296875
13,Meta,Amazon,-0.4287109375,-1.0537109375
13,Meta,Tesla,-2.322265625,-0.10321044921875
13,Meta,Nvidia,-1.7265625,-0.19580078125
14,Apple,Microsoft,-0.00507354736328125,-5.28515625
14,Apple,Google,-0.00630950927734375,-5.0703125
14,Apple,Amazon,-0.00760650634765625,-4.8828125
14,Apple,Tesla,-0.032623291015625,-3.439453125
14,Apple,Nvidia,-0.0055694580078125,-5.19140625
14,Apple,Meta,-0.0011701583862304688,-6.75
14,Microsoft,Apple,-0.19580078125,-1.7265625
14,Microsoft,Google,-0.5625,-0.84375
14,Microsoft,Amazon,-0.09161376953125,-2.435546875
14,Microsoft,Tesla,-0.7744140625,-0.6181640625
14,Microsoft,Nvidia,-0.1649169921875,-1.8837890625
14,Microsoft,Meta,-0.010711669921875,-4.54296875
14,Google,Apple,-0.0113983154296875,-4.48046875
14,Google,Microsoft,-0.0009403228759765625,-6.96875
14,Google,Amazon,-0.0011167526245117188,-6.796875
14,Google,Tesla,-0.1468505859375,-1.990234375
14,Google,Nvidia,-0.040435791015625,-3.228515625
14,Google,Meta,-0.0002378225326538086,-8.34375
14,Amazon,Apple,-0.407470703125,-1.0947265625
14,Amazon,Microsoft,-0.05487060546875,-2.9296875
14,Amazon,Google,-0.044342041015625,-3.138671875
14,Amazon,Tesla,-0.576171875,-0.826171875
14,Amazon,Nvidia,-0.19580078125,-1.7265625
14,Amazon,Meta,-0.0008044242858886719,-7.125
14,Tesla,Apple,-0.0025539398193359375,-5.97265625
14,Tesla,Microsoft,-0.01554107666015625,-4.171875
14,Tesla,Google,-0.007843017578125,-4.8515625
14,Tesla,Amazon,-0.007843017578125,-4.8515625
14,Tesla,Nvidia,-0.0037136077880859375,-5.59765625
14,Tesla,Meta,-0.0007557868957519531,-7.1875
14,Nvidia,Apple,-0.01104736328125,-4.51171875
14,Nvidia,Microsoft,-0.0032787322998046875,-5.72265625
14,Nvidia,Google,-0.00650787353515625,-5.0390625
14,Nvidia,Amazon,-0.002185821533203125,-6.12890625
14,Nvidia,Tesla,-0.07891845703125,-2.578125
14,Nvidia,Meta,-0.0003859996795654297,-7.859375
14,Meta,Apple,-3.34765625,-0.0357666015625
14,Meta,Microsoft,-1.6630859375,-0.2100830078125
14,Meta,Google,-0.33935546875,-1.2451171875
14,Meta,Amazon,-0.3671875,-1.1796875
14,Meta,Tesla,-3.529296875,-0.029754638671875
14,Meta,Nvidia,-1.7529296875,-0.1903076171875
15,Apple,Microsoft,-0.002117156982421875,-6.16015625
15,Apple,Google,-0.0038318634033203125,-5.56640625
15,Apple,Amazon,-0.0193023681640625,-3.95703125
15,Apple,Tesla,-0.032623291015625,-3.439453125
15,Apple,Nvidia,-0.00888824462890625,-4.7265625
15,Apple,Meta,-0.003177642822265625,-5.75390625
15,Microsoft,Apple,-0.19580078125,-1.7265625
15,Microsoft,Google,-0.450927734375,-1.013671875
15,Microsoft,Amazon,-0.288818359375,-1.3828125
15,Microsoft,Tesla,-1.3359375,-0.304931640625
15,Microsoft,Nvidia,-0.1746826171875,-1.8310546875
15,Microsoft,Meta,-0.02471923828125,-3.712890625
15,Google,Apple,-0.0028057098388671875,-5.87890625
15,Google,Microsoft,-0.0014562606811523438,-6.53125
15,Google,Amazon,-0.0008563995361328125,-7.0625
15,Google,Tesla,-0.357666015625,-1.201171875
15,Google,Nvidia,-0.1849365234375,-1.7783203125
15,Google,Meta,-0.0003151893615722656,-8.0625
15,Amazon,Apple,-0.2254638671875,-1.6005859375
15,Amazon,Microsoft,-0.042999267578125,-3.16796875
15,Amazon,Google,-0.0181427001953125,-4.01953125
15,Amazon,Tesla,-0.861328125,-0.548828125
15,Amazon,Nvidia,-0.8798828125,-0.5361328125
15,Amazon,Meta,-0.002635955810546875,-5.94140625
15,Tesla,Apple,-0.0009703636169433594,-6.9375
15,Tesla,Microsoft,-0.0034885406494140625,-5.66015625
15,Tesla,Google,-0.004619598388671875,-5.37890625
15,Tesla,Amazon,-0.0033817291259765625,-5.69140625
15,Tesla,Nvidia,-0.00650787353515625,-5.0390625
15,Tesla,Meta,-0.0006074905395507812,-7.40625
15,Nvidia,Apple,-0.0121307373046875,-4.41796875
15,Nvidia,Microsoft,-0.001811981201171875,-6.3125
15,Nvidia,Google,-0.0017023086547851562,-6.375
15,Nvidia,Amazon,-0.0009403228759765625,-6.96875
15,Nvidia,Tesla,-0.058319091796875,-2.87109375
15,Nvidia,Meta,-7.033348083496094e-05,-9.5625
15,Meta,Apple,-2.4921875,-0.0863037109375
15,Meta,Microsoft,-1.1796875,-0.3671875
15,Meta,Google,-0.126953125,-2.126953125
15,Meta,Amazon,-0.213134765625,-1.650390625
15,Meta,Tesla,-4.6953125,-0.0091705322265625
15,Meta,Nvidia,-3.98828125,-0.0187225341796875
16,Apple,Microsoft,-0.00447845458984375,-5.41015625
16,Apple,Google,-0.0113983154296875,-4.48046875
16,Apple,Amazon,-0.0254974365234375,-3.681640625
16,Apple,Tesla,-0.0279693603515625,-3.58984375
16,Apple,Nvidia,-0.0232391357421875,-3.7734375
16,Apple,Meta,-0.004207611083984375,-5.47265625
16,Microsoft,Apple,-0.1849365234375,-1.7783203125
16,Microsoft,Google,-0.1385498046875,-2.044921875
16,Microsoft,Amazon,-0.1002197265625,-2.349609375
16,Microsoft,Tesla,-1.07421875,-0.41796875
16,Microsoft,Nvidia,-0.1556396484375,-1.9365234375
16,Microsoft,Meta,-0.034698486328125,-3.37890625
16,Google,Apple,-0.0113983154296875,-4.48046875
16,Google,Microsoft,-0.0015020370483398438,-6.5
16,Google,Amazon,-0.0027179718017578125,-5.91015625
16,Google,Tesla,-0.1468505859375,-1.990234375
16,Google,Nvidia,-0.2384033203125,-1.55078125
16,Google,Meta,-0.0030803680419921875,-5.78515625
16,Amazon,Apple,-0.1556396484375,-1.9365234375
16,Amazon,Microsoft,-0.033660888671875,-3.408203125
16,Amazon,Google,-0.0211944580078125,-3.865234375
16,Amazon,Tesla,-0.439697265625,-1.033203125
16,Amazon,Nvidia,-0.60400390625,-0.79150390625
16,Amazon,Meta,-0.00592803955078125,-5.1328125
16,Tesla,Apple,-0.0028057098388671875,-5.87890625
16,Tesla,Microsoft,-0.00760650634765625,-4.8828125
16,Tesla,Google,-0.00975799560546875,-4.6328125
16,Tesla,Amazon,-0.01175689697265625,-4.44921875
16,Tesla,Nvidia,-0.0067138671875,-5.0078125
16,Tesla,Meta,-0.0017566680908203125,-6.34375
16,Nvidia,Apple,-0.01506805419921875,-4.203125
16,Nvidia,Microsoft,-0.00447845458984375,-5.41015625
16,Nvidia,Google,-0.0033817291259765625,-5.69140625
16,Nvidia,Amazon,-0.00760650634765625,-4.8828125
16,Nvidia,Tesla,-0.0863037109375,-2.4921875
16,Nvidia,Meta,-0.00033545494079589844,-8.0
16,Meta,Apple,-1.201171875,-0.357666015625
16,Meta,Microsoft,-0.58984375,-0.80859375
16,Meta,Google,-0.28125,-1.40625
16,Meta,Amazon,-0.52294921875,-0.89794921875
16,Meta,Tesla,-1.501953125,-0.251953125
16,Meta,Nvidia,-1.701171875,-0.201416015625
17,Apple,Microsoft,-0.0017566680908203125,-6.34375
17,Apple,Google,-0.0027179718017578125,-5.91015625
17,Apple,Amazon,-0.01373291015625,-4.296875
17,Apple,Tesla,-0.01554107666015625,-4.171875
17,Apple,Nvidia,-0.00835418701171875,-4.7890625
17,Apple,Meta,-0.0019893646240234375,-6.22265625
17,Microsoft,Apple,-0.038055419921875,-3.287109375
17,Microsoft,Google,-0.05657958984375,-2.900390625
17,Microsoft,Amazon,-0.0516357421875,-2.98828125
17,Microsoft,Tesla,-0.357666015625,-1.201171875
17,Microsoft,Nvidia,-0.081298828125,-2.55078125
17,Microsoft,Meta,-0.006023406982421875,-5.1171875
17,Google,Apple,-0.0010013580322265625,-6.90625
17,Google,Microsoft,-0.0003006458282470703,-8.109375
17,Google,Amazon,-0.0007920265197753906,-7.140625
17,Google,Tesla,-0.06585693359375,-2.75390625
17,Google,Nvidia,-0.0288543701171875,-3.560546875
17,Google,Meta,-0.0003407001495361328,-7.984375
17,Amazon,Apple,-0.027130126953125,-3.62109375
17,Amazon,Microsoft,-0.00507354736328125,-5.28515625
17,Amazon,Google,-0.002117156982421875,-6.16015625
17,Amazon,Tesla,-0.1162109375,-2.208984375
17,Amazon,Nvidia,-0.05322265625,-2.958984375
17,Amazon,Meta,-0.0011701583862304688,-6.75
17,Tesla,Apple,-0.0010995864868164062,-6.8125
17,Tesla,Microsoft,-0.002185821533203125,-6.12890625
17,Tesla,Google,-0.0017023086547851562,-6.375
17,Tesla,Amazon,-0.00434112548828125,-5.44140625
17,Tesla,Nvidia,-0.002399444580078125,-6.03515625
17,Tesla,Meta,-0.0003800392150878906,-7.875
17,Nvidia,Apple,-0.004207611083984375,-5.47265625
17,Nvidia,Microsoft,-0.0005702972412109375,-7.46875
17,Nvidia,Google,-0.0005273818969726562,-7.546875
17,Nvidia,Amazon,-0.0012655258178710938,-6.671875
17,Nvidia,Tesla,-0.01290130615234375,-4.35546875
17,Nvidia,Meta,-5.3048133850097656e-05,-9.84375
17,Meta,Apple,-0.84375,-0.5625
17,Meta,Microsoft,-0.548828125,-0.861328125
17,Meta,Google,-0.036895751953125,-3.318359375
17,Meta,Amazon,-0.126953125,-2.126953125
17,Meta,Tesla,-2.23828125,-0.11279296875
17,Meta,Nvidia,-0.89794921875,-0.52294921875
18,Apple,Microsoft,-0.0067138671875,-5.0078125
18,Apple,Google,-0.01416015625,-4.265625
18,Apple,Amazon,-0.0279693603515625,-3.58984375
18,Apple,Tesla,-0.041717529296875,-3.197265625
18,Apple,Nvidia,-0.01506805419921875,-4.203125
18,Apple,Meta,-0.004619598388671875,-5.37890625
18,Microsoft,Apple,-0.061981201171875,-2.8125
18,Microsoft,Google,-0.2071533203125,-1.67578125
18,Microsoft,Amazon,-0.1468505859375,-1.990234375
18,Microsoft,Tesla,-0.5361328125,-0.8798828125
18,Microsoft,Nvidia,-0.1162109375,-2.208984375
18,Microsoft,Meta,-0.0254974365234375,-3.681640625
18,Google,Apple,-0.001811981201171875,-6.3125
18,Google,Microsoft,-0.0008044242858886719,-7.125
18,Google,Amazon,-0.0006670951843261719,-7.3125
18,Google,Tesla,-0.1346435546875,-2.072265625
18,Google,Nvidia,-0.061981201171875,-2.8125
18,Google,Meta,-0.002475738525390625,-6.00390625
18,Amazon,Apple,-0.05487060546875,-2.9296875
18,Amazon,Microsoft,-0.05657958984375,-2.900390625
18,Amazon,Google,-0.01416015625,-4.265625
18,Amazon,Tesla,-0.251953125,-1.501953125
18,Amazon,Nvidia,-0.126953125,-2.126953125
18,Amazon,Meta,-0.0113983154296875,-4.48046875
18,Tesla,Apple,-0.0010652542114257812,-6.84375
18,Tesla,Microsoft,-0.007373809814453125,-4.9140625
18,Tesla,Google,-0.003177642822265625,-5.75390625
18,Tesla,Amazon,-0.00760650634765625,-4.8828125
18,Tesla,Nvidia,-0.00574493408203125,-5.16015625
18,Tesla,Meta,-0.0005884170532226562,-7.4375
18,Nvidia,Apple,-0.006610870361328125,-5.0234375
18,Nvidia,Microsoft,-0.003543853759765625,-5.64453125
18,Nvidia,Google,-0.00322723388671875,-5.73828125
18,Nvidia,Amazon,-0.0019283294677734375,-6.25
18,Nvidia,Tesla,-0.0239715576171875,-3.7421875
18,Nvidia,Meta,-0.00027370452880859375,-8.203125
18,Meta,Apple,-0.7578125,-0.6328125
18,Meta,Microsoft,-0.357666015625,-1.201171875
18,Meta,Google,-0.0516357421875,-2.98828125
18,Meta,Amazon,-0.357666015625,-1.201171875
18,Meta,Tesla,-1.2451171875,-0.33935546875
18,Meta,Nvidia,-1.1796875,-0.3671875
19,Apple,Microsoft,-0.004917144775390625,-5.31640625
19,Apple,Google,-0.00861358642578125,-4.7578125
19,Apple,Amazon,-0.0199127197265625,-3.92578125
19,Apple,Tesla,-0.0765380859375,-2.607421875
19,Apple,Nvidia,-0.005397796630859375,-5.22265625
19,Apple,Meta,-0.0007796287536621094,-7.15625
19,Microsoft,Apple,-0.2449951171875,-1.5263671875
19,Microsoft,Google,-0.826171875,-0.576171875
19,Microsoft,Amazon,-0.1162109375,-2.208984375
19,Microsoft,Tesla,-1.201171875,-0.357666015625
19,Microsoft,Nvidia,-0.11968994140625,-2.181640625
19,Microsoft,Meta,-0.002117156982421875,-6.16015625
19,Google,Apple,-0.002399444580078125,-6.03515625
19,Google,Microsoft,-2.110004425048828e-05,-10.765625
19,Google,Amazon,-0.00022351741790771484,-8.40625
19,Google,Tesla,-0.7744140625,-0.6181640625
19,Google,Nvidia,-0.1746826171875,-1.8310546875
19,Google,Meta,-5.125999450683594e-06,-12.171875
19,Amazon,Apple,-0.80859375,-0.58984375
19,Amazon,Microsoft,-0.1002197265625,-2.349609375
19,Amazon,Google,-0.05322265625,-2.958984375
19,Amazon,Tesla,-1.650390625,-0.213134765625
19,Amazon,Nvidia,-0.376953125,-1.158203125
19,Amazon,Meta,-0.00018525123596191406,-8.59375
19,Tesla,Apple,-0.004077911376953125,-5.50390625
19,Tesla,Microsoft,-0.029754638671875,-3.529296875
19,Tesla,Google,-0.01006317138671875,-4.60546875
19,Tesla,Amazon,-0.0193023681640625,-3.95703125
19,Tesla,Nvidia,-0.002475738525390625,-6.00390625
19,Tesla,Meta,-0.0002868175506591797,-8.15625
19,Nvidia,Apple,-0.0067138671875,-5.0078125
19,Nvidia,Microsoft,-0.0010824203491210938,-6.828125
19,Nvidia,Google,-0.005657196044921875,-5.17578125
19,Nvidia,Amazon,-0.0013675689697265625,-6.59375
19,Nvidia,Tesla,-0.296875,-1.359375
19,Nvidia,Meta,-6.508827209472656e-05,-9.640625
19,Meta,Apple,-3.560546875,-0.0288543701171875
19,Meta,Microsoft,-3.681640625,-0.0254974365234375
19,Meta,Google,-1.07421875,-0.41796875
19,Meta,Amazon,-1.2451171875,-0.33935546875
19,Meta,Tesla,-6.09765625,-0.002254486083984375
19,Meta,Nvidia,-3.197265625,-0.041717529296875
20,Apple,Microsoft,-0.0001398324966430664,-8.875
20,Apple,Google,-0.00051116943359375,-7.578125
20,Apple,Amazon,-0.0013256072998046875,-6.625
20,Apple,Tesla,-0.0193023681640625,-3.95703125
20,Apple,Nvidia,-0.0025539398193359375,-5.97265625
20,Apple,Meta,-1.6450881958007812e-05,-11.015625
20,Microsoft,Apple,-0.06292724609375,-2.796875
20,Microsoft,Google,-0.1427001953125,-2.017578125
20,Microsoft,Amazon,-0.010711669921875,-4.54296875
20,Microsoft,Tesla,-0.7744140625,-0.6181640625
20,Microsoft,Nvidia,-0.0232391357421875,-3.7734375
20,Microsoft,Meta,-0.0001398324966430664,-8.875
20,Google,Apple,-0.00014209747314453125,-8.859375
20,Google,Microsoft,-4.76837158203125e-06,-12.265625
20,Google,Amazon,-1.7523765563964844e-05,-10.953125
20,Google,Tesla,-0.498046875,-0.935546875
20,Google,Nvidia,-0.1307373046875,-2.099609375
20,Google,Meta,-9.5367431640625e-07,-13.828125
20,Amazon,Apple,-0.1385498046875,-2.044921875
20,Amazon,Microsoft,-0.00650787353515625,-5.0390625
20,Amazon,Google,-0.004619598388671875,-5.37890625
20,Amazon,Tesla,-0.6474609375,-0.7412109375
20,Amazon,Nvidia,-0.213134765625,-1.650390625
20,Amazon,Meta,-7.510185241699219e-06,-11.796875
20,Tesla,Apple,-0.00029587745666503906,-8.125
20,Tesla,Microsoft,-0.0034885406494140625,-5.66015625
20,Tesla,Google,-0.0028934478759765625,-5.84765625
20,Tesla,Amazon,-0.004917144775390625,-5.31640625
20,Tesla,Nvidia,-0.0014562606811523438,-6.53125
20,Tesla,Meta,-1.5020370483398438e-05,-11.109375
20,Nvidia,Apple,-0.001346588134765625,-6.609375
20,Nvidia,Microsoft,-1.5497207641601562e-05,-11.078125
20,Nvidia,Google,-0.00115203857421875,-6.765625
20,Nvidia,Amazon,-0.00020992755889892578,-8.46875
20,Nvidia,Tesla,-0.259033203125,-1.4775390625
20,Nvidia,Meta,-3.2186508178710938e-06,-12.65625
20,Meta,Apple,-9.65625,-6.401538848876953e-05
20,Meta,Microsoft,-6.9375,-0.0009703636169433594
20,Meta,Google,-3.865234375,-0.0211944580078125
20,Meta,Amazon,-0.97412109375,-0.47412109375
20,Meta,Tesla,-12.828125,-2.7418136596679688e-06
20,Meta,Nvidia,-10.890625,-1.8596649169921875e-05
21,Apple,Microsoft,-0.0015020370483398438,-6.5
21,Apple,Google,-0.0017833709716796875,-6.328125
21,Apple,Amazon,-0.01104736328125,-4.51171875
21,Apple,Tesla,-0.044342041015625,-3.138671875
21,Apple,Nvidia,-0.00434112548828125,-5.44140625
21,Apple,Meta,-0.00033545494079589844,-8.0
21,Microsoft,Apple,-0.06011962890625,-2.841796875
21,Microsoft,Google,-0.80859375,-0.58984375
21,Microsoft,Amazon,-0.05487060546875,-2.9296875
21,Microsoft,Tesla,-0.304931640625,-1.3359375
21,Microsoft,Nvidia,-0.0357666015625,-3.34765625
21,Microsoft,Meta,-0.0007677078247070312,-7.171875
21,Google,Apple,-5.5670738220214844e-05,-9.796875
21,Google,Microsoft,-1.8596649169921875e-05,-10.890625
21,Google,Amazon,-2.8848648071289062e-05,-10.453125
21,Google,Tesla,-0.033660888671875,-3.408203125
21,Google,Nvidia,-0.01290130615234375,-4.35546875
21,Google,Meta,-1.7881393432617188e-06,-13.234375
21,Amazon,Apple,-0.6328125,-0.7578125
21,Amazon,Microsoft,-0.0218505859375,-3.833984375
21,Amazon,Google,-0.032623291015625,-3.439453125
21,Amazon,Tesla,-0.273681640625,-1.4296875
21,Amazon,Nvidia,-0.036895751953125,-3.318359375
21,Amazon,Meta,-4.9114227294921875e-05,-9.921875
21,Tesla,Apple,-0.0011167526245117188,-6.796875
21,Tesla,Microsoft,-0.01654052734375,-4.109375
21,Tesla,Google,-0.00809478759765625,-4.8203125
21,Tesla,Amazon,-0.017059326171875,-4.078125
21,Tesla,Nvidia,-0.002117156982421875,-6.16015625
21,Tesla,Meta,-0.0001442432403564453,-8.84375
21,Nvidia,Apple,-0.0014562606811523438,-6.53125
21,Nvidia,Microsoft,-0.0002067089080810547,-8.484375
21,Nvidia,Google,-0.0011339187622070312,-6.78125
21,Nvidia,Amazon,-0.00041103363037109375,-7.796875
21,Nvidia,Tesla,-0.1346435546875,-2.072265625
21,Nvidia,Meta,-2.396106719970703e-05,-10.640625
21,Meta,Apple,-7.03125,-0.0008835792541503906
21,Meta,Microsoft,-5.89453125,-0.0027618408203125
21,Meta,Google,-3.01953125,-0.050079345703125
21,Meta,Amazon,-2.607421875,-0.0765380859375
21,Meta,Tesla,-9.15625,-0.0001055002212524414
21,Meta,Nvidia,-4.60546875,-0.01006317138671875
22,Apple,Microsoft,-0.01251220703125,-4.38671875
22,Apple,Google,-0.0160369873046875,-4.140625
22,Apple,Amazon,-0.027130126953125,-3.62109375
22,Apple,Tesla,-0.10955810546875,-2.265625
22,Apple,Nvidia,-0.020538330078125,-3.896484375
22,Apple,Meta,-0.00946044921875,-4.6640625
22,Microsoft,Apple,-0.1512451171875,-1.9638671875
22,Microsoft,Google,-0.4287109375,-1.0537109375
22,Microsoft,Amazon,-0.1903076171875,-1.7529296875
22,Microsoft,Tesla,-0.97412109375,-0.47412109375
22,Microsoft,Nvidia,-0.1468505859375,-1.990234375
22,Microsoft,Meta,-0.06011962890625,-2.841796875
22,Google,Apple,-0.01506805419921875,-4.203125
22,Google,Microsoft,-0.00434112548828125,-5.44140625
22,Google,Amazon,-0.00434112548828125,-5.44140625
22,Google,Tesla,-0.304931640625,-1.3359375
22,Google,Nvidia,-0.1746826171875,-1.8310546875
22,Google,Meta,-0.00046563148498535156,-7.671875
22,Amazon,Apple,-0.47412109375,-0.97412109375
22,Amazon,Microsoft,-0.1746826171875,-1.8310546875
22,Amazon,Google,-0.08892822265625,-2.46484375
22,Amazon,Tesla,-0.7744140625,-0.6181640625
22,Amazon,Nvidia,-0.6474609375,-0.7412109375
22,Amazon,Meta,-0.0121307373046875,-4.41796875
22,Tesla,Apple,-0.00434112548828125,-5.44140625
22,Tesla,Microsoft,-0.050079345703125,-3.01953125
22,Tesla,Google,-0.02630615234375,-3.650390625
22,Tesla,Amazon,-0.01270294189453125,-4.37109375
22,Tesla,Nvidia,-0.0218505859375,-3.833984375
22,Tesla,Meta,-0.0018987655639648438,-6.265625
22,Nvidia,Apple,-0.007259368896484375,-4.9296875
22,Nvidia,Microsoft,-0.00592803955078125,-5.1328125
22,Nvidia,Google,-0.00760650634765625,-4.8828125
22,Nvidia,Amazon,-0.003330230712890625,-5.70703125
22,Nvidia,Tesla,-0.28125,-1.40625
22,Nvidia,Meta,-0.0003571510314941406,-7.9375
22,Meta,Apple,-2.322265625,-0.10321044921875
22,Meta,Microsoft,-2.46484375,-0.08892822265625
22,Meta,Google,-0.201416015625,-1.701171875
22,Meta,Amazon,-0.450927734375,-1.013671875
22,Meta,Tesla,-3.8046875,-0.0225372314453125
22,Meta,Nvidia,-1.5263671875,-0.2449951171875
23,Apple,Microsoft,-0.0027179718017578125,-5.91015625
23,Apple,Google,-0.004619598388671875,-5.37890625
23,Apple,Amazon,-0.00835418701171875,-4.7890625
23,Apple,Tesla,-0.01554107666015625,-4.171875
23,Apple,Nvidia,-0.01175689697265625,-4.44921875
23,Apple,Meta,-0.002185821533203125,-6.12890625
23,Microsoft,Apple,-0.044342041015625,-3.138671875
23,Microsoft,Google,-0.5361328125,-0.8798828125
23,Microsoft,Amazon,-0.0699462890625,-2.6953125
23,Microsoft,Tesla,-0.28125,-1.40625
23,Microsoft,Nvidia,-0.1346435546875,-2.072265625
23,Microsoft,Meta,-0.01654052734375,-4.109375
23,Google,Apple,-0.0019283294677734375,-6.25
23,Google,Microsoft,-0.0011339187622070312,-6.78125
23,Google,Amazon,-0.0008044242858886719,-7.125
23,Google,Tesla,-0.11968994140625,-2.181640625
23,Google,Nvidia,-0.47412109375,-0.97412109375
23,Google,Meta,-0.0001823902130126953,-8.609375
23,Amazon,Apple,-0.313232421875,-1.3134765625
23,Amazon,Microsoft,-0.08892822265625,-2.46484375
23,Amazon,Google,-0.0279693603515625,-3.58984375
23,Amazon,Tesla,-0.5361328125,-0.8798828125
23,Amazon,Nvidia,-0.708984375,-0.677734375
23,Amazon,Meta,-0.0010328292846679688,-6.875
23,Tesla,Apple,-0.0019283294677734375,-6.25
23,Tesla,Microsoft,-0.036895751953125,-3.318359375
23,Tesla,Google,-0.01461029052734375,-4.234375
23,Tesla,Amazon,-0.0193023681640625,-3.95703125
23,Tesla,Nvidia,-0.0052337646484375,-5.25390625
23,Tesla,Meta,-0.0004584789276123047,-7.6875
23,Nvidia,Apple,-0.00592803955078125,-5.1328125
23,Nvidia,Microsoft,-0.0012264251708984375,-6.703125
23,Nvidia,Google,-0.00507354736328125,-5.28515625
23,Nvidia,Amazon,-0.0025539398193359375,-5.97265625
23,Nvidia,Tesla,-0.047119140625,-3.078125
23,Nvidia,Meta,-0.00011408329010009766,-9.078125
23,Meta,Apple,-2.98828125,-0.0516357421875
23,Meta,Microsoft,-1.267578125,-0.33056640625
23,Meta,Google,-0.1556396484375,-1.9365234375
23,Meta,Amazon,-0.2254638671875,-1.6005859375
