template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,-0.2021484375,-1.703125,Dell,14-inch,16GB,Apple,16-inch,16GB
0,-0.10107421875,-2.34375,Dell,16-inch,4GB,ASUS,13-inch,4GB
0,-0.1435546875,-2.015625,Dell,16-inch,4GB,ASUS,13-inch,8GB
0,-0.1455078125,-2.015625,Dell,16-inch,4GB,ASUS,13-inch,16GB
0,-0.1005859375,-2.34375,Dell,16-inch,4GB,ASUS,14-inch,4GB
0,-0.1806640625,-1.8046875,Dell,16-inch,4GB,ASUS,14-inch,8GB
0,-0.1611328125,-1.9140625,Dell,16-inch,4GB,ASUS,14-inch,16GB
0,-0.1279296875,-2.125,Dell,16-inch,4GB,ASUS,16-inch,4GB
0,-0.28125,-1.40625,Dell,16-inch,4GB,ASUS,16-inch,8GB
0,-0.28125,-1.40625,Dell,16-inch,4GB,ASUS,16-inch,16GB
0,-0.10107421875,-2.34375,Dell,16-inch,4GB,Lenovo,13-inch,4GB
0,-0.1611328125,-1.9140625,Dell,16-inch,4GB,Lenovo,13-inch,8GB
0,-0.1455078125,-2.015625,Dell,16-inch,4GB,Lenovo,13-inch,16GB
0,-0.11328125,-2.234375,Dell,16-inch,4GB,Lenovo,14-inch,4GB
0,-0.1806640625,-1.8046875,Dell,16-inch,4GB,Lenovo,14-inch,8GB
0,-0.181640625,-1.8046875,Dell,16-inch,4GB,Lenovo,14-inch,16GB
0,-0.1279296875,-2.125,Dell,16-inch,4GB,Lenovo,16-inch,4GB
0,-0.314453125,-1.3125,Dell,16-inch,4GB,Lenovo,16-inch,8GB
0,-0.314453125,-1.3125,Dell,16-inch,4GB,Lenovo,16-inch,16GB
0,-0.08984375,-2.46875,Dell,16-inch,4GB,HP,13-inch,4GB
0,-0.11376953125,-2.234375,Dell,16-inch,4GB,HP,13-inch,8GB
0,-0.11572265625,-2.234375,Dell,16-inch,4GB,HP,13-inch,16GB
0,-0.1005859375,-2.34375,Dell,16-inch,4GB,HP,14-inch,4GB
0,-0.1435546875,-2.015625,Dell,16-inch,4GB,HP,14-inch,8GB
0,-0.14453125,-2.015625,Dell,16-inch,4GB,HP,14-inch,16GB
0,-0.11376953125,-2.234375,Dell,16-inch,4GB,HP,16-inch,4GB
0,-0.2265625,-1.6015625,Dell,16-inch,4GB,HP,16-inch,8GB
0,-0.25390625,-1.5,Dell,16-inch,4GB,HP,16-inch,16GB
0,-0.11376953125,-2.234375,Dell,16-inch,4GB,Dell,13-inch,4GB
0,-0.2021484375,-1.703125,Dell,16-inch,4GB,Dell,13-inch,8GB
0,-0.1630859375,-1.9140625,Dell,16-inch,4GB,Dell,13-inch,16GB
0,-0.1005859375,-2.34375,Dell,16-inch,4GB,Dell,14-inch,4GB
0,-0.2255859375,-1.6015625,Dell,16-inch,4GB,Dell,14-inch,8GB
0,-0.1806640625,-1.8046875,Dell,16-inch,4GB,Dell,14-inch,16GB
0,-0.28125,-1.40625,Dell,16-inch,4GB,Dell,16-inch,8GB
0,-0.2021484375,-1.703125,Dell,16-inch,4GB,Dell,16-inch,16GB
0,-0.08984375,-2.46875,Dell,16-inch,4GB,Apple,13-inch,4GB
0,-0.1611328125,-1.9140625,Dell,16-inch,4GB,Apple,13-inch,8GB
0,-0.1455078125,-2.015625,Dell,16-inch,4GB,Apple,13-inch,16GB
0,-0.11328125,-2.234375,Dell,16-inch,4GB,Apple,14-inch,4GB
0,-0.1611328125,-1.9140625,Dell,16-inch,4GB,Apple,14-inch,8GB
0,-0.162109375,-1.9140625,Dell,16-inch,4GB,Apple,14-inch,16GB
0,-0.1435546875,-2.015625,Dell,16-inch,4GB,Apple,16-inch,4GB
0,-0.28125,-1.40625,Dell,16-inch,4GB,Apple,16-inch,8GB
0,-0.314453125,-1.3125,Dell,16-inch,4GB,Apple,16-inch,16GB
0,-0.049072265625,-3.046875,Dell,16-inch,8GB,ASUS,13-inch,4GB
0,-0.07958984375,-2.578125,Dell,16-inch,8GB,ASUS,13-inch,8GB
0,-0.12890625,-2.125,Dell,16-inch,8GB,ASUS,13-inch,16GB
0,-0.0625,-2.8125,Dell,16-inch,8GB,ASUS,14-inch,4GB
0,-0.1005859375,-2.34375,Dell,16-inch,8GB,ASUS,14-inch,8GB
0,-0.1611328125,-1.9140625,Dell,16-inch,8GB,ASUS,14-inch,16GB
0,-0.06298828125,-2.8125,Dell,16-inch,8GB,ASUS,16-inch,4GB
0,-0.11328125,-2.234375,Dell,16-inch,8GB,ASUS,16-inch,8GB
0,-0.28125,-1.40625,Dell,16-inch,8GB,ASUS,16-inch,16GB
0,-0.055419921875,-2.9375,Dell,16-inch,8GB,Lenovo,13-inch,4GB
0,-0.08935546875,-2.46875,Dell,16-inch,8GB,Lenovo,13-inch,8GB
0,-0.1455078125,-2.015625,Dell,16-inch,8GB,Lenovo,13-inch,16GB
0,-0.0703125,-2.6875,Dell,16-inch,8GB,Lenovo,14-inch,4GB
0,-0.1005859375,-2.34375,Dell,16-inch,8GB,Lenovo,14-inch,8GB
0,-0.1806640625,-1.8046875,Dell,16-inch,8GB,Lenovo,14-inch,16GB
0,-0.0625,-2.8125,Dell,16-inch,8GB,Lenovo,16-inch,4GB
0,-0.11328125,-2.234375,Dell,16-inch,8GB,Lenovo,16-inch,8GB
0,-0.349609375,-1.2265625,Dell,16-inch,8GB,Lenovo,16-inch,16GB
0,-0.049072265625,-3.046875,Dell,16-inch,8GB,HP,13-inch,4GB
0,-0.0703125,-2.703125,Dell,16-inch,8GB,HP,13-inch,8GB
0,-0.1025390625,-2.359375,Dell,16-inch,8GB,HP,13-inch,16GB
0,-0.0625,-2.8125,Dell,16-inch,8GB,HP,14-inch,4GB
0,-0.1005859375,-2.34375,Dell,16-inch,8GB,HP,14-inch,8GB
0,-0.1435546875,-2.015625,Dell,16-inch,8GB,HP,14-inch,16GB
0,-0.0556640625,-2.9375,Dell,16-inch,8GB,HP,16-inch,4GB
0,-0.11328125,-2.234375,Dell,16-inch,8GB,HP,16-inch,8GB
0,-0.2265625,-1.6015625,Dell,16-inch,8GB,HP,16-inch,16GB
0,-0.049072265625,-3.046875,Dell,16-inch,8GB,Dell,13-inch,4GB
0,-0.10107421875,-2.34375,Dell,16-inch,8GB,Dell,13-inch,8GB
0,-0.1630859375,-1.9140625,Dell,16-inch,8GB,Dell,13-inch,16GB
0,-0.0625,-2.8125,Dell,16-inch,8GB,Dell,14-inch,4GB
0,-0.11328125,-2.234375,Dell,16-inch,8GB,Dell,14-inch,8GB
0,-0.1806640625,-1.8046875,Dell,16-inch,8GB,Dell,14-inch,16GB
0,-0.07080078125,-2.703125,Dell,16-inch,8GB,Dell,16-inch,4GB
0,-0.2021484375,-1.703125,Dell,16-inch,8GB,Dell,16-inch,16GB
0,-0.055419921875,-2.9375,Dell,16-inch,8GB,Apple,13-inch,4GB
0,-0.08984375,-2.46875,Dell,16-inch,8GB,Apple,13-inch,8GB
0,-0.115234375,-2.234375,Dell,16-inch,8GB,Apple,13-inch,16GB
0,-0.055419921875,-2.9375,Dell,16-inch,8GB,Apple,14-inch,4GB
0,-0.1005859375,-2.34375,Dell,16-inch,8GB,Apple,14-inch,8GB
0,-0.14453125,-2.015625,Dell,16-inch,8GB,Apple,14-inch,16GB
0,-0.07080078125,-2.703125,Dell,16-inch,8GB,Apple,16-inch,4GB
0,-0.1435546875,-2.015625,Dell,16-inch,8GB,Apple,16-inch,8GB
0,-0.314453125,-1.3125,Dell,16-inch,8GB,Apple,16-inch,16GB
0,-0.080078125,-2.578125,Dell,16-inch,16GB,ASUS,13-inch,4GB
0,-0.1005859375,-2.34375,Dell,16-inch,16GB,ASUS,13-inch,8GB
0,-0.11572265625,-2.234375,Dell,16-inch,16GB,ASUS,13-inch,16GB
0,-0.07080078125,-2.703125,Dell,16-inch,16GB,ASUS,14-inch,4GB
0,-0.126953125,-2.125,Dell,16-inch,16GB,ASUS,14-inch,8GB
0,-0.1279296875,-2.125,Dell,16-inch,16GB,ASUS,14-inch,16GB
0,-0.11474609375,-2.234375,Dell,16-inch,16GB,ASUS,16-inch,4GB
0,-0.1279296875,-2.125,Dell,16-inch,16GB,ASUS,16-inch,8GB
0,-0.1279296875,-2.125,Dell,16-inch,16GB,ASUS,16-inch,16GB
0,-0.07080078125,-2.703125,Dell,16-inch,16GB,Lenovo,13-inch,4GB
0,-0.08935546875,-2.46875,Dell,16-inch,16GB,Lenovo,13-inch,8GB
0,-0.12890625,-2.125,Dell,16-inch,16GB,Lenovo,13-inch,16GB
0,-0.07958984375,-2.578125,Dell,16-inch,16GB,Lenovo,14-inch,4GB
0,-0.126953125,-2.125,Dell,16-inch,16GB,Lenovo,14-inch,8GB
0,-0.1435546875,-2.015625,Dell,16-inch,16GB,Lenovo,14-inch,16GB
0,-0.1015625,-2.34375,Dell,16-inch,16GB,Lenovo,16-inch,4GB
0,-0.1435546875,-2.015625,Dell,16-inch,16GB,Lenovo,16-inch,8GB
0,-0.1435546875,-2.015625,Dell,16-inch,16GB,Lenovo,16-inch,16GB
0,-0.06298828125,-2.8125,Dell,16-inch,16GB,HP,13-inch,4GB
0,-0.08935546875,-2.46875,Dell,16-inch,16GB,HP,13-inch,8GB
0,-0.115234375,-2.234375,Dell,16-inch,16GB,HP,13-inch,16GB
0,-0.07080078125,-2.703125,Dell,16-inch,16GB,HP,14-inch,4GB
0,-0.126953125,-2.125,Dell,16-inch,16GB,HP,14-inch,8GB
0,-0.1279296875,-2.125,Dell,16-inch,16GB,HP,14-inch,16GB
0,-0.10205078125,-2.359375,Dell,16-inch,16GB,HP,16-inch,4GB
0,-0.11376953125,-2.234375,Dell,16-inch,16GB,HP,16-inch,8GB
0,-0.1279296875,-2.125,Dell,16-inch,16GB,HP,16-inch,16GB
0,-0.10107421875,-2.34375,Dell,16-inch,16GB,Dell,13-inch,4GB
0,-0.11328125,-2.234375,Dell,16-inch,16GB,Dell,13-inch,8GB
0,-0.130859375,-2.125,Dell,16-inch,16GB,Dell,13-inch,16GB
0,-0.11376953125,-2.234375,Dell,16-inch,16GB,Dell,14-inch,4GB
0,-0.126953125,-2.125,Dell,16-inch,16GB,Dell,14-inch,8GB
0,-0.12890625,-2.125,Dell,16-inch,16GB,Dell,14-inch,16GB
0,-0.1142578125,-2.234375,Dell,16-inch,16GB,Dell,16-inch,4GB
0,-0.1279296875,-2.125,Dell,16-inch,16GB,Dell,16-inch,8GB
0,-0.07080078125,-2.703125,Dell,16-inch,16GB,Apple,13-inch,4GB
0,-0.08935546875,-2.46875,Dell,16-inch,16GB,Apple,13-inch,8GB
0,-0.11474609375,-2.234375,Dell,16-inch,16GB,Apple,13-inch,16GB
0,-0.07080078125,-2.703125,Dell,16-inch,16GB,Apple,14-inch,4GB
0,-0.126953125,-2.125,Dell,16-inch,16GB,Apple,14-inch,8GB
0,-0.1435546875,-2.015625,Dell,16-inch,16GB,Apple,14-inch,16GB
0,-0.1015625,-2.34375,Dell,16-inch,16GB,Apple,16-inch,4GB
0,-0.1435546875,-2.015625,Dell,16-inch,16GB,Apple,16-inch,8GB
0,-0.1806640625,-1.8046875,Dell,16-inch,16GB,Apple,16-inch,16GB
0,-0.1279296875,-2.125,Apple,13-inch,4GB,ASUS,13-inch,4GB
0,-0.25390625,-1.5,Apple,13-inch,4GB,ASUS,13-inch,8GB
0,-0.1611328125,-1.9140625,Apple,13-inch,4GB,ASUS,13-inch,16GB
0,-0.1279296875,-2.125,Apple,13-inch,4GB,ASUS,14-inch,4GB
0,-0.283203125,-1.40625,Apple,13-inch,4GB,ASUS,14-inch,8GB
0,-0.251953125,-1.5,Apple,13-inch,4GB,ASUS,14-inch,16GB
0,-0.1015625,-2.34375,Apple,13-inch,4GB,ASUS,16-inch,4GB
0,-0.1806640625,-1.8046875,Apple,13-inch,4GB,ASUS,16-inch,8GB
0,-0.2021484375,-1.703125,Apple,13-inch,4GB,ASUS,16-inch,16GB
0,-0.1279296875,-2.125,Apple,13-inch,4GB,Lenovo,13-inch,4GB
0,-0.2265625,-1.6015625,Apple,13-inch,4GB,Lenovo,13-inch,8GB
0,-0.1611328125,-1.9140625,Apple,13-inch,4GB,Lenovo,13-inch,16GB
0,-0.1279296875,-2.125,Apple,13-inch,4GB,Lenovo,14-inch,4GB
0,-0.25390625,-1.5,Apple,13-inch,4GB,Lenovo,14-inch,8GB
0,-0.2265625,-1.6015625,Apple,13-inch,4GB,Lenovo,14-inch,16GB
0,-0.08984375,-2.46875,Apple,13-inch,4GB,Lenovo,16-inch,4GB
0,-0.1611328125,-1.9140625,Apple,13-inch,4GB,Lenovo,16-inch,8GB
0,-0.1806640625,-1.8046875,Apple,13-inch,4GB,Lenovo,16-inch,16GB
0,-0.1279296875,-2.125,Apple,13-inch,4GB,HP,13-inch,4GB
0,-0.2265625,-1.6015625,Apple,13-inch,4GB,HP,13-inch,8GB
0,-0.1435546875,-2.015625,Apple,13-inch,4GB,HP,13-inch,16GB
0,-0.1142578125,-2.234375,Apple,13-inch,4GB,HP,14-inch,4GB
0,-0.251953125,-1.5,Apple,13-inch,4GB,HP,14-inch,8GB
0,-0.2021484375,-1.703125,Apple,13-inch,4GB,HP,14-inch,16GB
0,-0.080078125,-2.578125,Apple,13-inch,4GB,HP,16-inch,4GB
0,-0.1435546875,-2.015625,Apple,13-inch,4GB,HP,16-inch,8GB
0,-0.1611328125,-1.9140625,Apple,13-inch,4GB,HP,16-inch,16GB
0,-0.11376953125,-2.234375,Apple,13-inch,4GB,Dell,13-inch,4GB
0,-0.2021484375,-1.703125,Apple,13-inch,4GB,Dell,13-inch,8GB
0,-0.1435546875,-2.015625,Apple,13-inch,4GB,Dell,13-inch,16GB
0,-0.1279296875,-2.125,Apple,13-inch,4GB,Dell,14-inch,4GB
0,-0.2265625,-1.6015625,Apple,13-inch,4GB,Dell,14-inch,8GB
0,-0.2021484375,-1.703125,Apple,13-inch,4GB,Dell,14-inch,16GB
0,-0.08984375,-2.46875,Apple,13-inch,4GB,Dell,16-inch,4GB
0,-0.1435546875,-2.015625,Apple,13-inch,4GB,Dell,16-inch,8GB
0,-0.1611328125,-1.9140625,Apple,13-inch,4GB,Dell,16-inch,16GB
0,-0.3515625,-1.2265625,Apple,13-inch,4GB,Apple,13-inch,8GB
0,-0.1806640625,-1.8046875,Apple,13-inch,4GB,Apple,13-inch,16GB
0,-0.162109375,-1.9140625,Apple,13-inch,4GB,Apple,14-inch,4GB
0,-0.4296875,-1.0546875,Apple,13-inch,4GB,Apple,14-inch,8GB
0,-0.251953125,-1.5,Apple,13-inch,4GB,Apple,14-inch,16GB
0,-0.12890625,-2.125,Apple,13-inch,4GB,Apple,16-inch,4GB
0,-0.28125,-1.40625,Apple,13-inch,4GB,Apple,16-inch,8GB
0,-0.251953125,-1.5,Apple,13-inch,4GB,Apple,16-inch,16GB
0,-0.0556640625,-2.9375,Apple,13-inch,8GB,ASUS,13-inch,4GB
0,-0.08984375,-2.46875,Apple,13-inch,8GB,ASUS,13-inch,8GB
0,-0.1435546875,-2.015625,Apple,13-inch,8GB,ASUS,13-inch,16GB
0,-0.043701171875,-3.171875,Apple,13-inch,8GB,ASUS,14-inch,4GB
0,-0.10107421875,-2.34375,Apple,13-inch,8GB,ASUS,14-inch,8GB
0,-0.2265625,-1.6015625,Apple,13-inch,8GB,ASUS,14-inch,16GB
0,-0.0390625,-3.28125,Apple,13-inch,8GB,ASUS,16-inch,4GB
0,-0.080078125,-2.578125,Apple,13-inch,8GB,ASUS,16-inch,8GB
0,-0.1435546875,-2.015625,Apple,13-inch,8GB,ASUS,16-inch,16GB
0,-0.0556640625,-2.9375,Apple,13-inch,8GB,Lenovo,13-inch,4GB
0,-0.10107421875,-2.34375,Apple,13-inch,8GB,Lenovo,13-inch,8GB
0,-0.1435546875,-2.015625,Apple,13-inch,8GB,Lenovo,13-inch,16GB
0,-0.043701171875,-3.171875,Apple,13-inch,8GB,Lenovo,14-inch,4GB
0,-0.10107421875,-2.34375,Apple,13-inch,8GB,Lenovo,14-inch,8GB
0,-0.2021484375,-1.703125,Apple,13-inch,8GB,Lenovo,14-inch,16GB
0,-0.038818359375,-3.28125,Apple,13-inch,8GB,Lenovo,16-inch,4GB
0,-0.07080078125,-2.703125,Apple,13-inch,8GB,Lenovo,16-inch,8GB
0,-0.1279296875,-2.125,Apple,13-inch,8GB,Lenovo,16-inch,16GB
0,-0.049560546875,-3.046875,Apple,13-inch,8GB,HP,13-inch,4GB
0,-0.10107421875,-2.34375,Apple,13-inch,8GB,HP,13-inch,8GB
0,-0.1435546875,-2.015625,Apple,13-inch,8GB,HP,13-inch,16GB
0,-0.0439453125,-3.171875,Apple,13-inch,8GB,HP,14-inch,4GB
0,-0.10107421875,-2.34375,Apple,13-inch,8GB,HP,14-inch,8GB
0,-0.1806640625,-1.8046875,Apple,13-inch,8GB,HP,14-inch,16GB
0,-0.030517578125,-3.53125,Apple,13-inch,8GB,HP,16-inch,4GB
0,-0.0712890625,-2.703125,Apple,13-inch,8GB,HP,16-inch,8GB
0,-0.1279296875,-2.125,Apple,13-inch,8GB,HP,16-inch,16GB
0,-0.04931640625,-3.046875,Apple,13-inch,8GB,Dell,13-inch,4GB
0,-0.10107421875,-2.34375,Apple,13-inch,8GB,Dell,13-inch,8GB
0,-0.1279296875,-2.125,Apple,13-inch,8GB,Dell,13-inch,16GB
0,-0.043701171875,-3.171875,Apple,13-inch,8GB,Dell,14-inch,4GB
0,-0.11376953125,-2.234375,Apple,13-inch,8GB,Dell,14-inch,8GB
0,-0.1806640625,-1.8046875,Apple,13-inch,8GB,Dell,14-inch,16GB
0,-0.038818359375,-3.28125,Apple,13-inch,8GB,Dell,16-inch,4GB
0,-0.07080078125,-2.703125,Apple,13-inch,8GB,Dell,16-inch,8GB
0,-0.1279296875,-2.125,Apple,13-inch,8GB,Dell,16-inch,16GB
0,-0.0712890625,-2.703125,Apple,13-inch,8GB,Apple,13-inch,4GB
0,-0.162109375,-1.9140625,Apple,13-inch,8GB,Apple,13-inch,16GB
0,-0.05615234375,-2.9375,Apple,13-inch,8GB,Apple,14-inch,4GB
0,-0.14453125,-2.015625,Apple,13-inch,8GB,Apple,14-inch,8GB
0,-0.2265625,-1.6015625,Apple,13-inch,8GB,Apple,14-inch,16GB
0,-0.06298828125,-2.8125,Apple,13-inch,8GB,Apple,16-inch,4GB
0,-0.1015625,-2.34375,Apple,13-inch,8GB,Apple,16-inch,8GB
0,-0.2265625,-1.6015625,Apple,13-inch,8GB,Apple,16-inch,16GB
0,-0.0625,-2.8125,Apple,13-inch,16GB,ASUS,13-inch,4GB
0,-0.11328125,-2.234375,Apple,13-inch,16GB,ASUS,13-inch,8GB
0,-0.126953125,-2.125,Apple,13-inch,16GB,ASUS,13-inch,16GB
0,-0.0556640625,-2.9375,Apple,13-inch,16GB,ASUS,14-inch,4GB
0,-0.1005859375,-2.34375,Apple,13-inch,16GB,ASUS,14-inch,8GB
0,-0.1435546875,-2.015625,Apple,13-inch,16GB,ASUS,14-inch,16GB
0,-0.08056640625,-2.578125,Apple,13-inch,16GB,ASUS,16-inch,4GB
0,-0.10107421875,-2.34375,Apple,13-inch,16GB,ASUS,16-inch,8GB
0,-0.2021484375,-1.703125,Apple,13-inch,16GB,ASUS,16-inch,16GB
0,-0.0625,-2.8125,Apple,13-inch,16GB,Lenovo,13-inch,4GB
0,-0.11328125,-2.234375,Apple,13-inch,16GB,Lenovo,13-inch,8GB
0,-0.1279296875,-2.125,Apple,13-inch,16GB,Lenovo,13-inch,16GB
0,-0.049072265625,-3.046875,Apple,13-inch,16GB,Lenovo,14-inch,4GB
0,-0.1005859375,-2.34375,Apple,13-inch,16GB,Lenovo,14-inch,8GB
0,-0.1435546875,-2.015625,Apple,13-inch,16GB,Lenovo,14-inch,16GB
0,-0.080078125,-2.578125,Apple,13-inch,16GB,Lenovo,16-inch,4GB
0,-0.11376953125,-2.234375,Apple,13-inch,16GB,Lenovo,16-inch,8GB
0,-0.1806640625,-1.8046875,Apple,13-inch,16GB,Lenovo,16-inch,16GB
0,-0.0625,-2.8125,Apple,13-inch,16GB,HP,13-inch,4GB
0,-0.11328125,-2.234375,Apple,13-inch,16GB,HP,13-inch,8GB
0,-0.1435546875,-2.015625,Apple,13-inch,16GB,HP,13-inch,16GB
0,-0.04931640625,-3.046875,Apple,13-inch,16GB,HP,14-inch,4GB
0,-0.1005859375,-2.34375,Apple,13-inch,16GB,HP,14-inch,8GB
0,-0.1611328125,-1.9140625,Apple,13-inch,16GB,HP,14-inch,16GB
0,-0.08056640625,-2.578125,Apple,13-inch,16GB,HP,16-inch,4GB
0,-0.1142578125,-2.234375,Apple,13-inch,16GB,HP,16-inch,8GB
0,-0.1806640625,-1.8046875,Apple,13-inch,16GB,HP,16-inch,16GB
0,-0.0625,-2.8125,Apple,13-inch,16GB,Dell,13-inch,4GB
0,-0.1005859375,-2.34375,Apple,13-inch,16GB,Dell,13-inch,8GB
0,-0.11328125,-2.234375,Apple,13-inch,16GB,Dell,13-inch,16GB
0,-0.055419921875,-2.9375,Apple,13-inch,16GB,Dell,14-inch,4GB
0,-0.11328125,-2.234375,Apple,13-inch,16GB,Dell,14-inch,8GB
0,-0.1435546875,-2.015625,Apple,13-inch,16GB,Dell,14-inch,16GB
0,-0.080078125,-2.578125,Apple,13-inch,16GB,Dell,16-inch,4GB
0,-0.11376953125,-2.234375,Apple,13-inch,16GB,Dell,16-inch,8GB
0,-0.1806640625,-1.8046875,Apple,13-inch,16GB,Dell,16-inch,16GB
0,-0.09033203125,-2.46875,Apple,13-inch,16GB,Apple,13-inch,4GB
0,-0.1435546875,-2.015625,Apple,13-inch,16GB,Apple,13-inch,8GB
0,-0.07080078125,-2.703125,Apple,13-inch,16GB,Apple,14-inch,4GB
0,-0.1435546875,-2.015625,Apple,13-inch,16GB,Apple,14-inch,8GB
0,-0.1435546875,-2.015625,Apple,13-inch,16GB,Apple,14-inch,16GB
0,-0.10205078125,-2.359375,Apple,13-inch,16GB,Apple,16-inch,4GB
0,-0.1279296875,-2.125,Apple,13-inch,16GB,Apple,16-inch,8GB
0,-0.251953125,-1.5,Apple,13-inch,16GB,Apple,16-inch,16GB
0,-0.07080078125,-2.703125,Apple,14-inch,4GB,ASUS,13-inch,4GB
0,-0.1279296875,-2.125,Apple,14-inch,4GB,ASUS,13-inch,8GB
0,-0.09033203125,-2.46875,Apple,14-inch,4GB,ASUS,13-inch,16GB
0,-0.10107421875,-2.34375,Apple,14-inch,4GB,ASUS,14-inch,4GB
0,-0.251953125,-1.5,Apple,14-inch,4GB,ASUS,14-inch,8GB
0,-0.1611328125,-1.9140625,Apple,14-inch,4GB,ASUS,14-inch,16GB
0,-0.080078125,-2.578125,Apple,14-inch,4GB,ASUS,16-inch,4GB
0,-0.1611328125,-1.9140625,Apple,14-inch,4GB,ASUS,16-inch,8GB
0,-0.1806640625,-1.8046875,Apple,14-inch,4GB,ASUS,16-inch,16GB
0,-0.06298828125,-2.8125,Apple,14-inch,4GB,Lenovo,13-inch,4GB
0,-0.1279296875,-2.125,Apple,14-inch,4GB,Lenovo,13-inch,8GB
0,-0.09033203125,-2.46875,Apple,14-inch,4GB,Lenovo,13-inch,16GB
0,-0.08935546875,-2.46875,Apple,14-inch,4GB,Lenovo,14-inch,4GB
0,-0.2265625,-1.6015625,Apple,14-inch,4GB,Lenovo,14-inch,8GB
0,-0.1435546875,-2.015625,Apple,14-inch,4GB,Lenovo,14-inch,16GB
0,-0.07080078125,-2.703125,Apple,14-inch,4GB,Lenovo,16-inch,4GB
0,-0.1279296875,-2.125,Apple,14-inch,4GB,Lenovo,16-inch,8GB
0,-0.1806640625,-1.8046875,Apple,14-inch,4GB,Lenovo,16-inch,16GB
0,-0.06298828125,-2.8125,Apple,14-inch,4GB,HP,13-inch,4GB
0,-0.10107421875,-2.34375,Apple,14-inch,4GB,HP,13-inch,8GB
0,-0.09033203125,-2.46875,Apple,14-inch,4GB,HP,13-inch,16GB
0,-0.10107421875,-2.34375,Apple,14-inch,4GB,HP,14-inch,4GB
0,-0.2021484375,-1.703125,Apple,14-inch,4GB,HP,14-inch,8GB
0,-0.1435546875,-2.015625,Apple,14-inch,4GB,HP,14-inch,16GB
0,-0.06298828125,-2.8125,Apple,14-inch,4GB,HP,16-inch,4GB
0,-0.1279296875,-2.125,Apple,14-inch,4GB,HP,16-inch,8GB
0,-0.1435546875,-2.015625,Apple,14-inch,4GB,HP,16-inch,16GB
0,-0.0625,-2.8125,Apple,14-inch,4GB,Dell,13-inch,4GB
0,-0.10107421875,-2.34375,Apple,14-inch,4GB,Dell,13-inch,8GB
0,-0.080078125,-2.578125,Apple,14-inch,4GB,Dell,13-inch,16GB
0,-0.08935546875,-2.46875,Apple,14-inch,4GB,Dell,14-inch,4GB
0,-0.1806640625,-1.8046875,Apple,14-inch,4GB,Dell,14-inch,8GB
0,-0.1435546875,-2.015625,Apple,14-inch,4GB,Dell,14-inch,16GB
0,-0.07080078125,-2.703125,Apple,14-inch,4GB,Dell,16-inch,4GB
0,-0.1435546875,-2.015625,Apple,14-inch,4GB,Dell,16-inch,8GB
0,-0.1435546875,-2.015625,Apple,14-inch,4GB,Dell,16-inch,16GB
0,-0.1279296875,-2.125,Apple,14-inch,4GB,Apple,13-inch,4GB
0,-0.25390625,-1.5,Apple,14-inch,4GB,Apple,13-inch,8GB
0,-0.1435546875,-2.015625,Apple,14-inch,4GB,Apple,13-inch,16GB
0,-0.314453125,-1.3125,Apple,14-inch,4GB,Apple,14-inch,8GB
0,-0.1611328125,-1.9140625,Apple,14-inch,4GB,Apple,14-inch,16GB
0,-0.1142578125,-2.234375,Apple,14-inch,4GB,Apple,16-inch,4GB
0,-0.28125,-1.40625,Apple,14-inch,4GB,Apple,16-inch,8GB
0,-0.251953125,-1.5,Apple,14-inch,4GB,Apple,16-inch,16GB
0,-0.0303955078125,-3.53125,Apple,14-inch,8GB,ASUS,13-inch,4GB
0,-0.06298828125,-2.8125,Apple,14-inch,8GB,ASUS,13-inch,8GB
0,-0.09033203125,-2.46875,Apple,14-inch,8GB,ASUS,13-inch,16GB
0,-0.049072265625,-3.046875,Apple,14-inch,8GB,ASUS,14-inch,4GB
0,-0.07958984375,-2.578125,Apple,14-inch,8GB,ASUS,14-inch,8GB
0,-0.1611328125,-1.9140625,Apple,14-inch,8GB,ASUS,14-inch,16GB
0,-0.038818359375,-3.28125,Apple,14-inch,8GB,ASUS,16-inch,4GB
0,-0.07080078125,-2.703125,Apple,14-inch,8GB,ASUS,16-inch,8GB
0,-0.1435546875,-2.015625,Apple,14-inch,8GB,ASUS,16-inch,16GB
0,-0.02685546875,-3.65625,Apple,14-inch,8GB,Lenovo,13-inch,4GB
0,-0.06298828125,-2.8125,Apple,14-inch,8GB,Lenovo,13-inch,8GB
0,-0.09033203125,-2.46875,Apple,14-inch,8GB,Lenovo,13-inch,16GB
0,-0.04345703125,-3.171875,Apple,14-inch,8GB,Lenovo,14-inch,4GB
0,-0.08984375,-2.46875,Apple,14-inch,8GB,Lenovo,14-inch,8GB
0,-0.1611328125,-1.9140625,Apple,14-inch,8GB,Lenovo,14-inch,16GB
0,-0.038818359375,-3.28125,Apple,14-inch,8GB,Lenovo,16-inch,4GB
0,-0.07080078125,-2.703125,Apple,14-inch,8GB,Lenovo,16-inch,8GB
0,-0.1279296875,-2.125,Apple,14-inch,8GB,Lenovo,16-inch,16GB
0,-0.0269775390625,-3.65625,Apple,14-inch,8GB,HP,13-inch,4GB
0,-0.055908203125,-2.9375,Apple,14-inch,8GB,HP,13-inch,8GB
0,-0.0712890625,-2.703125,Apple,14-inch,8GB,HP,13-inch,16GB
0,-0.049072265625,-3.046875,Apple,14-inch,8GB,HP,14-inch,4GB
