template_idx,option_a,option_b,score_a,score_b
29,red,purple,-0.0017023086547851562,-6.375
29,blue,red,-0.00020992755889892578,-8.46875
29,blue,green,-0.0006265640258789062,-7.375
29,blue,yellow,-0.0004584789276123047,-7.6875
29,blue,purple,-0.0001634359359741211,-8.71875
29,green,red,-7.259845733642578e-05,-9.53125
29,green,blue,-0.00023055076599121094,-8.375
29,green,yellow,-5.829334259033203e-05,-9.75
29,green,purple,-4.982948303222656e-05,-9.90625
29,yellow,red,-0.0010013580322265625,-6.90625
29,yellow,blue,-0.0008044242858886719,-7.125
29,yellow,green,-0.0029850006103515625,-5.81640625
29,yellow,purple,-0.0001971721649169922,-8.53125
29,purple,red,-0.01506805419921875,-4.203125
29,purple,blue,-0.05657958984375,-2.900390625
29,purple,green,-0.00434112548828125,-5.44140625
29,purple,yellow,-0.004207611083984375,-5.47265625
30,red,blue,-0.02471923828125,-3.712890625
30,red,green,-1.0947265625,-0.407470703125
30,red,yellow,-0.07427978515625,-2.63671875
30,red,purple,-0.08892822265625,-2.46484375
30,blue,red,-0.0038318634033203125,-5.56640625
30,blue,green,-0.00809478759765625,-4.8203125
30,blue,yellow,-0.0199127197265625,-3.92578125
30,blue,purple,-0.031646728515625,-3.46875
30,green,red,-4.0650367736816406e-05,-10.109375
30,green,blue,-0.0007557868957519531,-7.1875
30,green,yellow,-2.2172927856445312e-05,-10.71875
30,green,purple,-0.00016868114471435547,-8.6875
30,yellow,red,-0.042999267578125,-3.16796875
30,yellow,blue,-0.0357666015625,-3.34765625
30,yellow,green,-0.4287109375,-1.0537109375
30,yellow,purple,-0.020538330078125,-3.896484375
30,purple,red,-2.349609375,-0.1002197265625
30,purple,blue,-5.64453125,-0.003543853759765625
30,purple,green,-0.439697265625,-1.033203125
30,purple,yellow,-0.66259765625,-0.72509765625
31,red,blue,-0.0002532005310058594,-8.28125
31,red,green,-0.0010995864868164062,-6.8125
31,red,yellow,-6.711483001708984e-05,-9.609375
31,red,purple,-1.049041748046875e-05,-11.46875
31,blue,red,-1.0013580322265625e-05,-11.515625
31,blue,green,-4.982948303222656e-05,-9.90625
31,blue,yellow,-1.4543533325195312e-05,-11.140625
31,blue,purple,-8.821487426757812e-06,-11.640625
31,green,red,-2.6226043701171875e-06,-12.859375
31,green,blue,-8.344650268554688e-06,-11.6875
31,green,yellow,-7.152557373046875e-07,-14.09375
31,green,purple,-1.1920928955078125e-06,-13.6875
31,yellow,red,-5.829334259033203e-05,-9.75
31,yellow,blue,-0.0003006458282470703,-8.109375
31,yellow,green,-0.00010073184967041016,-9.203125
31,yellow,purple,-1.3232231140136719e-05,-11.234375
31,purple,red,-0.0012264251708984375,-6.703125
31,purple,blue,-0.081298828125,-2.55078125
31,purple,green,-0.0002694129943847656,-8.21875
31,purple,yellow,-9.310245513916016e-05,-9.28125
32,red,blue,-0.0006670951843261719,-7.3125
32,red,green,-0.01290130615234375,-4.35546875
32,red,yellow,-0.0009703636169433594,-6.9375
32,red,purple,-0.0008563995361328125,-7.0625
32,blue,red,-0.0008044242858886719,-7.125
32,blue,green,-0.0006265640258789062,-7.375
32,blue,yellow,-0.0004444122314453125,-7.71875
32,blue,purple,-0.00041747093200683594,-7.78125
32,green,red,-0.0001398324966430664,-8.875
32,green,blue,-0.0003571510314941406,-7.9375
32,green,yellow,-6.210803985595703e-05,-9.6875
32,green,purple,-4.5418739318847656e-05,-10.0
32,yellow,red,-0.00861358642578125,-4.7578125
32,yellow,blue,-0.0014562606811523438,-6.53125
32,yellow,green,-0.00574493408203125,-5.16015625
32,yellow,purple,-0.0004305839538574219,-7.75
32,purple,red,-0.21923828125,-1.625
32,purple,blue,-0.5107421875,-0.9169921875
32,purple,green,-0.01416015625,-4.265625
32,purple,yellow,-0.01175689697265625,-4.44921875
33,red,blue,-0.039215087890625,-3.2578125
33,red,green,-0.826171875,-0.576171875
33,red,yellow,-0.11968994140625,-2.181640625
33,red,purple,-0.040435791015625,-3.228515625
33,blue,red,-0.01290130615234375,-4.35546875
33,blue,green,-0.041717529296875,-3.197265625
33,blue,yellow,-0.047119140625,-3.078125
33,blue,purple,-0.050079345703125,-3.01953125
33,green,red,-0.0010013580322265625,-6.90625
33,green,blue,-0.0052337646484375,-5.25390625
33,green,yellow,-0.0010824203491210938,-6.828125
33,green,purple,-0.002475738525390625,-6.00390625
33,yellow,red,-0.0699462890625,-2.6953125
33,yellow,blue,-0.0239715576171875,-3.7421875
33,yellow,green,-0.259033203125,-1.4775390625
33,yellow,purple,-0.017059326171875,-4.078125
33,purple,red,-1.7783203125,-0.1849365234375
33,purple,blue,-4.078125,-0.017059326171875
33,purple,green,-0.296875,-1.359375
33,purple,yellow,-0.407470703125,-1.0947265625
34,red,blue,-0.00030541419982910156,-8.09375
34,red,green,-0.007488250732421875,-4.8984375
34,red,yellow,-0.00028252601623535156,-8.171875
34,red,purple,-2.8848648071289062e-05,-10.453125
34,blue,red,-2.1457672119140625e-06,-13.03125
34,blue,green,-5.3882598876953125e-05,-9.828125
34,blue,yellow,-4.9114227294921875e-05,-9.921875
34,blue,purple,-1.6927719116210938e-05,-10.984375
34,green,red,-3.5762786865234375e-07,-15.0
34,green,blue,-9.417533874511719e-06,-11.578125
34,green,yellow,-1.0728836059570312e-06,-13.796875
34,green,purple,-1.5497207641601562e-06,-13.375
34,yellow,red,-3.814697265625e-06,-12.46875
34,yellow,blue,-7.367134094238281e-05,-9.515625
34,yellow,green,-0.0002002716064453125,-8.515625
34,yellow,purple,-9.179115295410156e-06,-11.59375
34,purple,red,-0.000553131103515625,-7.5
34,purple,blue,-0.2286376953125,-1.587890625
34,purple,green,-0.0006265640258789062,-7.375
34,purple,yellow,-0.00041747093200683594,-7.78125
35,red,blue,-0.00469207763671875,-5.36328125
35,red,green,-0.1649169921875,-1.8837890625
35,red,yellow,-0.004207611083984375,-5.47265625
35,red,purple,-0.0004730224609375,-7.65625
35,blue,red,-0.0005884170532226562,-7.4375
35,blue,green,-0.0029850006103515625,-5.81640625
35,blue,yellow,-0.0007796287536621094,-7.15625
35,blue,purple,-0.0005979537963867188,-7.421875
35,green,red,-1.6927719116210938e-05,-10.984375
35,green,blue,-0.0002532005310058594,-8.28125
35,green,yellow,-1.7881393432617188e-06,-13.21875
35,green,purple,-2.7418136596679688e-06,-12.8125
35,yellow,red,-0.00531768798828125,-5.23828125
35,yellow,blue,-0.0029392242431640625,-5.83203125
35,yellow,green,-0.017059326171875,-4.078125
35,yellow,purple,-9.763240814208984e-05,-9.234375
35,purple,red,-0.80859375,-0.58984375
35,purple,blue,-5.61328125,-0.0036563873291015625
35,purple,green,-0.039215087890625,-3.2578125
35,purple,yellow,-0.02435302734375,-3.7265625
36,red,blue,-0.0067138671875,-5.0078125
36,red,green,-0.1649169921875,-1.8837890625
36,red,yellow,-0.006927490234375,-4.9765625
36,red,purple,-0.00141143798828125,-6.5625
36,blue,red,-0.0028934478759765625,-5.84765625
36,blue,green,-0.0027179718017578125,-5.91015625
36,blue,yellow,-0.0034885406494140625,-5.66015625
36,blue,purple,-0.0008301734924316406,-7.09375
36,green,red,-0.0002532005310058594,-8.28125
36,green,blue,-0.0027179718017578125,-5.91015625
36,green,yellow,-0.0007100105285644531,-7.25
36,green,purple,-0.0001233816146850586,-9.0
36,yellow,red,-0.042999267578125,-3.16796875
36,yellow,blue,-0.02630615234375,-3.650390625
36,yellow,green,-0.06011962890625,-2.841796875
36,yellow,purple,-0.001811981201171875,-6.3125
36,purple,red,-1.267578125,-0.33056640625
36,purple,blue,-2.87109375,-0.058319091796875
36,purple,green,-0.126953125,-2.126953125
36,purple,yellow,-0.1602783203125,-1.91015625
37,red,blue,-0.01654052734375,-4.109375
37,red,green,-3.37890625,-0.034698486328125
37,red,yellow,-0.1162109375,-2.208984375
37,red,purple,-0.048583984375,-3.048828125
37,blue,red,-0.0006880760192871094,-7.28125
37,blue,green,-0.00760650634765625,-4.8828125
37,blue,yellow,-0.0027179718017578125,-5.91015625
37,blue,purple,-0.01416015625,-4.265625
37,green,red,-3.421306610107422e-05,-10.28125
37,green,blue,-0.0011339187622070312,-6.78125
37,green,yellow,-0.0001055002212524414,-9.15625
37,green,purple,-0.00021660327911376953,-8.4375
37,yellow,red,-0.0254974365234375,-3.681640625
37,yellow,blue,-0.010711669921875,-4.54296875
37,yellow,green,-1.3359375,-0.304931640625
37,yellow,purple,-0.0091705322265625,-4.6953125
37,purple,red,-2.87109375,-0.058319091796875
37,purple,blue,-7.5,-0.000553131103515625
37,purple,green,-0.7412109375,-0.6474609375
37,purple,yellow,-0.58984375,-0.80859375
38,red,blue,-0.00447845458984375,-5.41015625
38,red,green,-0.8798828125,-0.5361328125
38,red,yellow,-0.00861358642578125,-4.7578125
38,red,purple,-0.0025539398193359375,-5.97265625
38,blue,red,-0.0011167526245117188,-6.796875
38,blue,green,-0.0035991668701171875,-5.62890625
38,blue,yellow,-0.0012454986572265625,-6.6875
38,blue,purple,-0.0015020370483398438,-6.5
38,green,red,-0.0001442432403564453,-8.84375
38,green,blue,-0.0008044242858886719,-7.125
38,green,yellow,-0.00011408329010009766,-9.078125
38,green,purple,-9.918212890625e-05,-9.21875
38,yellow,red,-0.02471923828125,-3.712890625
38,yellow,blue,-0.0034885406494140625,-5.66015625
38,yellow,green,-0.047119140625,-3.078125
38,yellow,purple,-0.000743865966796875,-7.203125
38,purple,red,-0.6181640625,-0.7744140625
38,purple,blue,-4.32421875,-0.01331329345703125
38,purple,green,-0.048583984375,-3.048828125
38,purple,yellow,-0.020538330078125,-3.896484375
39,red,blue,-0.1162109375,-2.208984375
39,red,green,-1.3134765625,-0.313232421875
39,red,yellow,-0.1307373046875,-2.099609375
39,red,purple,-0.10321044921875,-2.322265625
39,blue,red,-0.039215087890625,-3.2578125
39,blue,green,-0.05487060546875,-2.9296875
39,blue,yellow,-0.050079345703125,-3.01953125
39,blue,purple,-0.0765380859375,-2.607421875
39,green,red,-0.0052337646484375,-5.25390625
39,green,blue,-0.031646728515625,-3.46875
39,green,yellow,-0.00447845458984375,-5.41015625
39,green,purple,-0.007373809814453125,-4.9140625
39,yellow,red,-0.5107421875,-0.9169921875
39,yellow,blue,-0.213134765625,-1.650390625
39,yellow,green,-0.79150390625,-0.60400390625
39,yellow,purple,-0.07891845703125,-2.578125
39,purple,red,-2.87109375,-0.058319091796875
39,purple,blue,-5.22265625,-0.005397796630859375
39,purple,green,-0.861328125,-0.548828125
39,purple,yellow,-0.72509765625,-0.66259765625
40,red,blue,-0.01654052734375,-4.109375
40,red,green,-0.313232421875,-1.3134765625
40,red,yellow,-0.0199127197265625,-3.92578125
40,red,purple,-0.00714874267578125,-4.9453125
40,blue,red,-0.004207611083984375,-5.47265625
40,blue,green,-0.00835418701171875,-4.7890625
40,blue,yellow,-0.01104736328125,-4.51171875
40,blue,purple,-0.0035991668701171875,-5.62890625
40,green,red,-1.621246337890625e-05,-11.03125
40,green,blue,-0.00476837158203125,-5.34765625
40,green,yellow,-0.00036835670471191406,-7.90625
40,green,purple,-0.00036835670471191406,-7.90625
40,yellow,red,-0.033660888671875,-3.408203125
40,yellow,blue,-0.032623291015625,-3.439453125
40,yellow,green,-0.09161376953125,-2.435546875
40,yellow,purple,-0.004619598388671875,-5.37890625
40,purple,red,-0.7412109375,-0.6474609375
40,purple,blue,-1.6005859375,-0.2254638671875
40,purple,green,-0.1746826171875,-1.8310546875
40,purple,yellow,-0.213134765625,-1.650390625
41,red,blue,-0.0187225341796875,-3.98828125
41,red,green,-1.8837890625,-0.1649169921875
41,red,yellow,-0.0638427734375,-2.783203125
41,red,purple,-0.01006317138671875,-4.60546875
41,blue,red,-0.00434112548828125,-5.44140625
41,blue,green,-0.020538330078125,-3.896484375
41,blue,yellow,-0.0113983154296875,-4.48046875
41,blue,purple,-0.0187225341796875,-3.98828125
41,green,red,-4.0650367736816406e-05,-10.109375
41,green,blue,-0.0005359649658203125,-7.53125
41,green,yellow,-1.919269561767578e-05,-10.859375
41,green,purple,-6.020069122314453e-05,-9.71875
41,yellow,red,-0.0288543701171875,-3.560546875
41,yellow,blue,-0.010711669921875,-4.54296875
41,yellow,green,-0.386962890625,-1.13671875
41,yellow,purple,-0.0020847320556640625,-6.17578125
41,purple,red,-1.91015625,-0.1602783203125
41,purple,blue,-4.6484375,-0.00960540771484375
41,purple,green,-0.2449951171875,-1.5263671875
41,purple,yellow,-0.1556396484375,-1.9365234375
42,red,blue,-0.01373291015625,-4.296875
42,red,green,-0.08892822265625,-2.46484375
42,red,yellow,-0.0015020370483398438,-6.5
42,red,purple,-0.0017566680908203125,-6.34375
42,blue,red,-8.344650268554688e-05,-9.390625
42,blue,green,-0.00809478759765625,-4.8203125
42,blue,yellow,-0.00017404556274414062,-8.65625
42,blue,purple,-0.0011339187622070312,-6.78125
42,green,red,-9.179115295410156e-06,-11.59375
42,green,blue,-0.0016498565673828125,-6.40625
42,green,yellow,-3.5762786865234375e-06,-12.53125
42,green,purple,-1.895427703857422e-05,-10.875
42,yellow,red,-0.0004954338073730469,-7.609375
42,yellow,blue,-0.01006317138671875,-4.60546875
42,yellow,green,-0.02471923828125,-3.712890625
42,yellow,purple,-0.0006365776062011719,-7.359375
42,purple,red,-0.050079345703125,-3.01953125
42,purple,blue,-3.033203125,-0.049346923828125
42,purple,green,-0.06787109375,-2.724609375
42,purple,yellow,-0.0031280517578125,-5.76953125
