template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,0.007568359375,-10.3203125,HP,13-inch,8GB,Lenovo,13-inch,4GB
0,-5.46484375,5.62890625,HP,13-inch,8GB,Lenovo,13-inch,8GB
0,-23.71875,5.6328125,HP,13-inch,8GB,Lenovo,13-inch,16GB
0,-13.9140625,5.6328125,HP,13-inch,8GB,Lenovo,14-inch,4GB
0,-28.21875,5.6328125,HP,13-inch,8GB,Lenovo,14-inch,8GB
0,-28.96875,5.6328125,HP,13-inch,8GB,Lenovo,14-inch,16GB
0,0.00569915771484375,-0.6484375,HP,13-inch,8GB,Lenovo,16-inch,4GB
0,-0.405029296875,4.546875,HP,13-inch,8GB,Lenovo,16-inch,8GB
0,-2.54296875,5.55078125,HP,13-inch,8GB,Lenovo,16-inch,16GB
0,0.007568359375,-11.4765625,HP,13-inch,8GB,HP,13-inch,4GB
0,-23.6875,5.6328125,HP,13-inch,8GB,HP,13-inch,16GB
0,-17.125,5.6328125,HP,13-inch,8GB,HP,14-inch,4GB
0,-28.25,5.6328125,HP,13-inch,8GB,HP,14-inch,8GB
0,-28.28125,5.6328125,HP,13-inch,8GB,HP,14-inch,16GB
0,0.00463104248046875,-0.19921875,HP,13-inch,8GB,HP,16-inch,4GB
0,-0.625,4.875,HP,13-inch,8GB,HP,16-inch,8GB
0,-3.25,5.59375,HP,13-inch,8GB,HP,16-inch,16GB
0,0.007568359375,-10.4140625,HP,13-inch,8GB,Dell,13-inch,4GB
0,-7.2421875,5.6328125,HP,13-inch,8GB,Dell,13-inch,8GB
0,-24.71875,5.6328125,HP,13-inch,8GB,Dell,13-inch,16GB
0,-15.5703125,5.6328125,HP,13-inch,8GB,Dell,14-inch,4GB
0,-28.625,5.6328125,HP,13-inch,8GB,Dell,14-inch,8GB
0,-29.46875,5.6328125,HP,13-inch,8GB,Dell,14-inch,16GB
0,0.00458526611328125,-0.18359375,HP,13-inch,8GB,Dell,16-inch,4GB
0,-0.5615234375,4.796875,HP,13-inch,8GB,Dell,16-inch,8GB
0,-2.951171875,5.578125,HP,13-inch,8GB,Dell,16-inch,16GB
0,0.007564544677734375,-6.7578125,HP,13-inch,8GB,Apple,13-inch,4GB
0,-14.1171875,5.6328125,HP,13-inch,8GB,Apple,13-inch,8GB
0,-21.109375,5.6328125,HP,13-inch,8GB,Apple,13-inch,16GB
0,-7.5234375,5.6328125,HP,13-inch,8GB,Apple,14-inch,4GB
0,-27.09375,5.6328125,HP,13-inch,8GB,Apple,14-inch,8GB
0,-27.96875,5.6328125,HP,13-inch,8GB,Apple,14-inch,16GB
0,0.00606536865234375,-0.8671875,HP,13-inch,8GB,Apple,16-inch,4GB
0,-1.693359375,5.4296875,HP,13-inch,8GB,Apple,16-inch,8GB
0,-2.892578125,5.578125,HP,13-inch,8GB,Apple,16-inch,16GB
0,0.007568359375,-10.9296875,HP,13-inch,16GB,ASUS,13-inch,4GB
0,0.007568359375,-9.5390625,HP,13-inch,16GB,ASUS,13-inch,8GB
0,-0.7255859375,4.9765625,HP,13-inch,16GB,ASUS,13-inch,16GB
0,-5.18359375,5.62890625,HP,13-inch,16GB,ASUS,14-inch,4GB
0,-15.5390625,5.6328125,HP,13-inch,16GB,ASUS,14-inch,8GB
0,-28.03125,5.6328125,HP,13-inch,16GB,ASUS,14-inch,16GB
0,0.0074310302734375,-3.2578125,HP,13-inch,16GB,ASUS,16-inch,4GB
0,0.00557708740234375,-0.58984375,HP,13-inch,16GB,ASUS,16-inch,8GB
0,-0.8095703125,5.05078125,HP,13-inch,16GB,ASUS,16-inch,16GB
0,0.007568359375,-10.5859375,HP,13-inch,16GB,Lenovo,13-inch,4GB
0,0.007568359375,-9.6015625,HP,13-inch,16GB,Lenovo,13-inch,8GB
0,-1.7841796875,5.44921875,HP,13-inch,16GB,Lenovo,13-inch,16GB
0,-4.96875,5.625,HP,13-inch,16GB,Lenovo,14-inch,4GB
0,-15.1953125,5.6328125,HP,13-inch,16GB,Lenovo,14-inch,8GB
0,-28.0,5.6328125,HP,13-inch,16GB,Lenovo,14-inch,16GB
0,0.00740814208984375,-3.1171875,HP,13-inch,16GB,Lenovo,16-inch,4GB
0,0.00572967529296875,-0.6640625,HP,13-inch,16GB,Lenovo,16-inch,8GB
0,-0.6328125,4.8828125,HP,13-inch,16GB,Lenovo,16-inch,16GB
0,0.007568359375,-10.5703125,HP,13-inch,16GB,HP,13-inch,4GB
0,0.007568359375,-10.7109375,HP,13-inch,16GB,HP,13-inch,8GB
0,-7.5234375,5.6328125,HP,13-inch,16GB,HP,14-inch,4GB
0,-17.703125,5.6328125,HP,13-inch,16GB,HP,14-inch,8GB
0,-27.71875,5.6328125,HP,13-inch,16GB,HP,14-inch,16GB
0,0.007358551025390625,-2.8359375,HP,13-inch,16GB,HP,16-inch,4GB
0,0.00287628173828125,0.26953125,HP,13-inch,16GB,HP,16-inch,8GB
0,-1.2265625,5.2890625,HP,13-inch,16GB,HP,16-inch,16GB
0,0.007568359375,-10.9453125,HP,13-inch,16GB,Dell,13-inch,4GB
0,0.007568359375,-9.7265625,HP,13-inch,16GB,Dell,13-inch,8GB
0,-3.326171875,5.59765625,HP,13-inch,16GB,Dell,13-inch,16GB
0,-5.93359375,5.62890625,HP,13-inch,16GB,Dell,14-inch,4GB
0,-16.640625,5.6328125,HP,13-inch,16GB,Dell,14-inch,8GB
0,-28.296875,5.6328125,HP,13-inch,16GB,Dell,14-inch,16GB
0,0.0073699951171875,-2.8984375,HP,13-inch,16GB,Dell,16-inch,4GB
0,0.00501251220703125,-0.33984375,HP,13-inch,16GB,Dell,16-inch,8GB
0,-0.8994140625,5.1171875,HP,13-inch,16GB,Dell,16-inch,16GB
0,0.007568359375,-9.0546875,HP,13-inch,16GB,Apple,13-inch,4GB
0,0.007564544677734375,-7.2734375,HP,13-inch,16GB,Apple,13-inch,8GB
0,-9.6796875,5.6328125,HP,13-inch,16GB,Apple,13-inch,16GB
0,-0.568359375,4.8046875,HP,13-inch,16GB,Apple,14-inch,4GB
0,-11.6796875,5.6328125,HP,13-inch,16GB,Apple,14-inch,8GB
0,-26.6875,5.6328125,HP,13-inch,16GB,Apple,14-inch,16GB
0,0.00749969482421875,-3.9296875,HP,13-inch,16GB,Apple,16-inch,4GB
0,0.0038547515869140625,0.03515625,HP,13-inch,16GB,Apple,16-inch,8GB
0,-3.0859375,5.5859375,HP,13-inch,16GB,Apple,16-inch,16GB
0,0.00756072998046875,-6.0234375,HP,14-inch,4GB,ASUS,13-inch,4GB
0,-5.80859375,5.62890625,HP,14-inch,4GB,ASUS,13-inch,8GB
0,-2.892578125,5.578125,HP,14-inch,4GB,ASUS,13-inch,16GB
0,-5.41796875,5.62890625,HP,14-inch,4GB,ASUS,14-inch,4GB
0,-28.28125,5.6328125,HP,14-inch,4GB,ASUS,14-inch,8GB
0,-26.53125,5.6328125,HP,14-inch,4GB,ASUS,14-inch,16GB
0,0.00756072998046875,-6.2734375,HP,14-inch,4GB,ASUS,16-inch,4GB
0,-0.322998046875,4.3671875,HP,14-inch,4GB,ASUS,16-inch,8GB
0,-0.1995849609375,3.95703125,HP,14-inch,4GB,ASUS,16-inch,16GB
0,0.00756072998046875,-6.1328125,HP,14-inch,4GB,Lenovo,13-inch,4GB
0,-4.2578125,5.6171875,HP,14-inch,4GB,Lenovo,13-inch,8GB
0,-2.009765625,5.48828125,HP,14-inch,4GB,Lenovo,13-inch,16GB
0,-6.6796875,5.6328125,HP,14-inch,4GB,Lenovo,14-inch,4GB
0,-27.96875,5.6328125,HP,14-inch,4GB,Lenovo,14-inch,8GB
0,-26.46875,5.6328125,HP,14-inch,4GB,Lenovo,14-inch,16GB
0,0.00756072998046875,-6.3828125,HP,14-inch,4GB,Lenovo,16-inch,4GB
0,-0.2374267578125,4.10546875,HP,14-inch,4GB,Lenovo,16-inch,8GB
0,-0.1995849609375,3.95703125,HP,14-inch,4GB,Lenovo,16-inch,16GB
0,0.007564544677734375,-7.3515625,HP,14-inch,4GB,HP,13-inch,4GB
0,-4.796875,5.625,HP,14-inch,4GB,HP,13-inch,8GB
0,-1.5302734375,5.390625,HP,14-inch,4GB,HP,13-inch,16GB
0,-27.78125,5.6328125,HP,14-inch,4GB,HP,14-inch,8GB
0,-26.03125,5.6328125,HP,14-inch,4GB,HP,14-inch,16GB
0,0.007564544677734375,-6.6171875,HP,14-inch,4GB,HP,16-inch,4GB
0,-0.38427734375,4.5078125,HP,14-inch,4GB,HP,16-inch,8GB
0,-0.27734375,4.23828125,HP,14-inch,4GB,HP,16-inch,16GB
0,0.007556915283203125,-5.8046875,HP,14-inch,4GB,Dell,13-inch,4GB
0,-5.24609375,5.62890625,HP,14-inch,4GB,Dell,13-inch,8GB
0,-2.615234375,5.55859375,HP,14-inch,4GB,Dell,13-inch,16GB
0,-7.6328125,5.6328125,HP,14-inch,4GB,Dell,14-inch,4GB
0,-28.78125,5.6328125,HP,14-inch,4GB,Dell,14-inch,8GB
0,-27.015625,5.6328125,HP,14-inch,4GB,Dell,14-inch,16GB
0,0.007556915283203125,-5.8828125,HP,14-inch,4GB,Dell,16-inch,4GB
0,-0.415771484375,4.5703125,HP,14-inch,4GB,Dell,16-inch,8GB
0,-0.3408203125,4.41015625,HP,14-inch,4GB,Dell,16-inch,16GB
0,0.007381439208984375,-2.9453125,HP,14-inch,4GB,Apple,13-inch,4GB
0,-7.3203125,5.6328125,HP,14-inch,4GB,Apple,13-inch,8GB
0,-5.98046875,5.62890625,HP,14-inch,4GB,Apple,13-inch,16GB
0,-9.1796875,5.6328125,HP,14-inch,4GB,Apple,14-inch,4GB
0,-25.5625,5.6328125,HP,14-inch,4GB,Apple,14-inch,8GB
0,-23.765625,5.6328125,HP,14-inch,4GB,Apple,14-inch,16GB
0,0.007534027099609375,-4.6328125,HP,14-inch,4GB,Apple,16-inch,4GB
0,-0.405029296875,4.546875,HP,14-inch,4GB,Apple,16-inch,8GB
0,-0.39453125,4.52734375,HP,14-inch,4GB,Apple,16-inch,16GB
0,0.007568359375,-12.7421875,HP,14-inch,8GB,ASUS,13-inch,4GB
0,0.007568359375,-12.1796875,HP,14-inch,8GB,ASUS,13-inch,8GB
0,0.007526397705078125,-4.4296875,HP,14-inch,8GB,ASUS,13-inch,16GB
0,0.007568359375,-10.1796875,HP,14-inch,8GB,ASUS,14-inch,4GB
0,-1.375,5.34375,HP,14-inch,8GB,ASUS,14-inch,8GB
0,-24.5625,5.6328125,HP,14-inch,8GB,ASUS,14-inch,16GB
0,0.007568359375,-10.5390625,HP,14-inch,8GB,ASUS,16-inch,4GB
0,0.007568359375,-9.8359375,HP,14-inch,8GB,ASUS,16-inch,8GB
0,0.007503509521484375,-4.0078125,HP,14-inch,8GB,ASUS,16-inch,16GB
0,0.007568359375,-13.0390625,HP,14-inch,8GB,Lenovo,13-inch,4GB
0,0.007568359375,-12.3671875,HP,14-inch,8GB,Lenovo,13-inch,8GB
0,0.0075531005859375,-5.4921875,HP,14-inch,8GB,Lenovo,13-inch,16GB
0,0.007568359375,-9.9609375,HP,14-inch,8GB,Lenovo,14-inch,4GB
0,-2.216796875,5.51953125,HP,14-inch,8GB,Lenovo,14-inch,8GB
0,-24.03125,5.6328125,HP,14-inch,8GB,Lenovo,14-inch,16GB
0,0.007568359375,-10.7265625,HP,14-inch,8GB,Lenovo,16-inch,4GB
0,0.007568359375,-10.0546875,HP,14-inch,8GB,Lenovo,16-inch,8GB
0,0.007526397705078125,-4.4140625,HP,14-inch,8GB,Lenovo,16-inch,16GB
0,0.007568359375,-13.6484375,HP,14-inch,8GB,HP,13-inch,4GB
0,0.007568359375,-12.1328125,HP,14-inch,8GB,HP,13-inch,8GB
0,0.0075531005859375,-5.4453125,HP,14-inch,8GB,HP,13-inch,16GB
0,0.007568359375,-12.0234375,HP,14-inch,8GB,HP,14-inch,4GB
0,-23.9375,5.6328125,HP,14-inch,8GB,HP,14-inch,16GB
0,0.007568359375,-11.0390625,HP,14-inch,8GB,HP,16-inch,4GB
0,0.007568359375,-10.0390625,HP,14-inch,8GB,HP,16-inch,8GB
0,0.00751495361328125,-4.1796875,HP,14-inch,8GB,HP,16-inch,16GB
0,0.007568359375,-12.7734375,HP,14-inch,8GB,Dell,13-inch,4GB
0,0.007568359375,-12.2890625,HP,14-inch,8GB,Dell,13-inch,8GB
0,0.00754547119140625,-5.0078125,HP,14-inch,8GB,Dell,13-inch,16GB
0,0.007568359375,-10.0703125,HP,14-inch,8GB,Dell,14-inch,4GB
0,-4.1328125,5.6171875,HP,14-inch,8GB,Dell,14-inch,8GB
0,-25.09375,5.6328125,HP,14-inch,8GB,Dell,14-inch,16GB
0,0.007568359375,-10.3359375,HP,14-inch,8GB,Dell,16-inch,4GB
0,0.007568359375,-9.6328125,HP,14-inch,8GB,Dell,16-inch,8GB
0,0.007503509521484375,-3.9921875,HP,14-inch,8GB,Dell,16-inch,16GB
0,0.007568359375,-10.6796875,HP,14-inch,8GB,Apple,13-inch,4GB
0,0.007568359375,-8.0859375,HP,14-inch,8GB,Apple,13-inch,8GB
0,0.0060882568359375,-0.8828125,HP,14-inch,8GB,Apple,13-inch,16GB
0,0.007564544677734375,-6.7421875,HP,14-inch,8GB,Apple,14-inch,4GB
0,-8.1015625,5.6328125,HP,14-inch,8GB,Apple,14-inch,8GB
0,-18.265625,5.6328125,HP,14-inch,8GB,Apple,14-inch,16GB
0,0.007568359375,-9.7734375,HP,14-inch,8GB,Apple,16-inch,4GB
0,0.007568359375,-7.6328125,HP,14-inch,8GB,Apple,16-inch,8GB
0,0.0073699951171875,-2.8828125,HP,14-inch,8GB,Apple,16-inch,16GB
0,0.007568359375,-15.6953125,HP,14-inch,16GB,ASUS,13-inch,4GB
0,0.007568359375,-14.1640625,HP,14-inch,16GB,ASUS,13-inch,8GB
0,0.007568359375,-15.5078125,HP,14-inch,16GB,ASUS,13-inch,16GB
0,0.007568359375,-11.9296875,HP,14-inch,16GB,ASUS,14-inch,4GB
0,0.007568359375,-10.2734375,HP,14-inch,16GB,ASUS,14-inch,8GB
0,0.007328033447265625,-2.6953125,HP,14-inch,16GB,ASUS,14-inch,16GB
0,0.007568359375,-13.7265625,HP,14-inch,16GB,ASUS,16-inch,4GB
0,0.007568359375,-12.8984375,HP,14-inch,16GB,ASUS,16-inch,8GB
0,0.007568359375,-12.7265625,HP,14-inch,16GB,ASUS,16-inch,16GB
0,0.007568359375,-15.9453125,HP,14-inch,16GB,Lenovo,13-inch,4GB
0,0.007568359375,-14.4765625,HP,14-inch,16GB,Lenovo,13-inch,8GB
0,0.007568359375,-15.7734375,HP,14-inch,16GB,Lenovo,13-inch,16GB
0,0.007568359375,-11.5390625,HP,14-inch,16GB,Lenovo,14-inch,4GB
0,0.007568359375,-10.1484375,HP,14-inch,16GB,Lenovo,14-inch,8GB
0,0.0070343017578125,-1.8984375,HP,14-inch,16GB,Lenovo,14-inch,16GB
0,0.007568359375,-13.9296875,HP,14-inch,16GB,Lenovo,16-inch,4GB
0,0.007568359375,-13.0703125,HP,14-inch,16GB,Lenovo,16-inch,8GB
0,0.007568359375,-12.7890625,HP,14-inch,16GB,Lenovo,16-inch,16GB
0,0.007568359375,-16.40625,HP,14-inch,16GB,HP,13-inch,4GB
0,0.007568359375,-15.2734375,HP,14-inch,16GB,HP,13-inch,8GB
0,0.007568359375,-15.3515625,HP,14-inch,16GB,HP,13-inch,16GB
0,0.007568359375,-13.9921875,HP,14-inch,16GB,HP,14-inch,4GB
0,0.007568359375,-11.0703125,HP,14-inch,16GB,HP,14-inch,8GB
0,0.007568359375,-14.0234375,HP,14-inch,16GB,HP,16-inch,4GB
0,0.007568359375,-13.5703125,HP,14-inch,16GB,HP,16-inch,8GB
0,0.007568359375,-12.4296875,HP,14-inch,16GB,HP,16-inch,16GB
0,0.007568359375,-15.9609375,HP,14-inch,16GB,Dell,13-inch,4GB
0,0.007568359375,-14.3984375,HP,14-inch,16GB,Dell,13-inch,8GB
0,0.007568359375,-15.6171875,HP,14-inch,16GB,Dell,13-inch,16GB
0,0.007568359375,-11.3203125,HP,14-inch,16GB,Dell,14-inch,4GB
0,0.007568359375,-9.9140625,HP,14-inch,16GB,Dell,14-inch,8GB
0,0.003360748291015625,0.16015625,HP,14-inch,16GB,Dell,14-inch,16GB
0,0.007568359375,-13.7734375,HP,14-inch,16GB,Dell,16-inch,4GB
0,0.007568359375,-12.7734375,HP,14-inch,16GB,Dell,16-inch,8GB
0,0.007568359375,-12.4765625,HP,14-inch,16GB,Dell,16-inch,16GB
0,0.007568359375,-13.3671875,HP,14-inch,16GB,Apple,13-inch,4GB
0,0.007568359375,-11.0390625,HP,14-inch,16GB,Apple,13-inch,8GB
0,0.007568359375,-10.5390625,HP,14-inch,16GB,Apple,13-inch,16GB
0,0.007568359375,-10.0703125,HP,14-inch,16GB,Apple,14-inch,4GB
0,0.007564544677734375,-6.9609375,HP,14-inch,16GB,Apple,14-inch,8GB
0,-2.599609375,5.5546875,HP,14-inch,16GB,Apple,14-inch,16GB
0,0.007568359375,-12.1640625,HP,14-inch,16GB,Apple,16-inch,4GB
0,0.007568359375,-10.5859375,HP,14-inch,16GB,Apple,16-inch,8GB
0,0.007568359375,-8.4765625,HP,14-inch,16GB,Apple,16-inch,16GB
0,-11.8359375,5.6328125,HP,16-inch,4GB,ASUS,13-inch,4GB
0,-18.203125,5.6328125,HP,16-inch,4GB,ASUS,13-inch,8GB
0,-16.703125,5.6328125,HP,16-inch,4GB,ASUS,13-inch,16GB
0,-26.203125,5.6328125,HP,16-inch,4GB,ASUS,14-inch,4GB
0,-27.5,5.6328125,HP,16-inch,4GB,ASUS,14-inch,8GB
0,-27.765625,5.6328125,HP,16-inch,4GB,ASUS,14-inch,16GB
0,-2.5703125,5.5546875,HP,16-inch,4GB,ASUS,16-inch,4GB
0,-23.640625,5.6328125,HP,16-inch,4GB,ASUS,16-inch,8GB
0,-23.0625,5.6328125,HP,16-inch,4GB,ASUS,16-inch,16GB
0,-11.4453125,5.6328125,HP,16-inch,4GB,Lenovo,13-inch,4GB
0,-17.890625,5.6328125,HP,16-inch,4GB,Lenovo,13-inch,8GB
0,-16.65625,5.6328125,HP,16-inch,4GB,Lenovo,13-inch,16GB
0,-26.21875,5.6328125,HP,16-inch,4GB,Lenovo,14-inch,4GB
0,-27.453125,5.6328125,HP,16-inch,4GB,Lenovo,14-inch,8GB
0,-27.75,5.6328125,HP,16-inch,4GB,Lenovo,14-inch,16GB
0,-2.74609375,5.56640625,HP,16-inch,4GB,Lenovo,16-inch,4GB
0,-23.625,5.6328125,HP,16-inch,4GB,Lenovo,16-inch,8GB
0,-23.265625,5.6328125,HP,16-inch,4GB,Lenovo,16-inch,16GB
0,-11.9453125,5.6328125,HP,16-inch,4GB,HP,13-inch,4GB
0,-17.34375,5.6328125,HP,16-inch,4GB,HP,13-inch,8GB
0,-16.78125,5.6328125,HP,16-inch,4GB,HP,13-inch,16GB
0,-26.390625,5.6328125,HP,16-inch,4GB,HP,14-inch,4GB
0,-27.5,5.6328125,HP,16-inch,4GB,HP,14-inch,8GB
0,-27.546875,5.6328125,HP,16-inch,4GB,HP,14-inch,16GB
0,-24.28125,5.6328125,HP,16-inch,4GB,HP,16-inch,8GB
0,-23.9375,5.6328125,HP,16-inch,4GB,HP,16-inch,16GB
0,-11.6015625,5.6328125,HP,16-inch,4GB,Dell,13-inch,4GB
0,-18.25,5.6328125,HP,16-inch,4GB,Dell,13-inch,8GB
0,-16.90625,5.6328125,HP,16-inch,4GB,Dell,13-inch,16GB
0,-26.640625,5.6328125,HP,16-inch,4GB,Dell,14-inch,4GB
0,-27.859375,5.6328125,HP,16-inch,4GB,Dell,14-inch,8GB
0,-28.03125,5.6328125,HP,16-inch,4GB,Dell,14-inch,16GB
0,-3.33984375,5.59765625,HP,16-inch,4GB,Dell,16-inch,4GB
0,-24.359375,5.6328125,HP,16-inch,4GB,Dell,16-inch,8GB
0,-24.0,5.6328125,HP,16-inch,4GB,Dell,16-inch,16GB
0,-8.8203125,5.6328125,HP,16-inch,4GB,Apple,13-inch,4GB
0,-16.171875,5.6328125,HP,16-inch,4GB,Apple,13-inch,8GB
0,-16.421875,5.6328125,HP,16-inch,4GB,Apple,13-inch,16GB
0,-24.65625,5.6328125,HP,16-inch,4GB,Apple,14-inch,4GB
0,-27.625,5.6328125,HP,16-inch,4GB,Apple,14-inch,8GB
0,-28.34375,5.6328125,HP,16-inch,4GB,Apple,14-inch,16GB
0,-3.521484375,5.6015625,HP,16-inch,4GB,Apple,16-inch,4GB
0,-17.296875,5.6328125,HP,16-inch,4GB,Apple,16-inch,8GB
0,-17.265625,5.6328125,HP,16-inch,4GB,Apple,16-inch,16GB
0,-0.7333984375,4.984375,HP,16-inch,8GB,ASUS,13-inch,4GB
0,-9.2265625,5.6328125,HP,16-inch,8GB,ASUS,13-inch,8GB
0,-10.5234375,5.6328125,HP,16-inch,8GB,ASUS,13-inch,16GB
0,-17.5625,5.6328125,HP,16-inch,8GB,ASUS,14-inch,4GB
0,-28.0,5.6328125,HP,16-inch,8GB,ASUS,14-inch,8GB
0,-27.59375,5.6328125,HP,16-inch,8GB,ASUS,14-inch,16GB
0,0.00746917724609375,-3.5859375,HP,16-inch,8GB,ASUS,16-inch,4GB
0,-3.25,5.59375,HP,16-inch,8GB,ASUS,16-inch,8GB
0,-20.3125,5.6328125,HP,16-inch,8GB,ASUS,16-inch,16GB
0,-0.5478515625,4.78125,HP,16-inch,8GB,Lenovo,13-inch,4GB
0,-8.4921875,5.6328125,HP,16-inch,8GB,Lenovo,13-inch,8GB
0,-10.0234375,5.6328125,HP,16-inch,8GB,Lenovo,13-inch,16GB
0,-17.5,5.6328125,HP,16-inch,8GB,Lenovo,14-inch,4GB
0,-27.96875,5.6328125,HP,16-inch,8GB,Lenovo,14-inch,8GB
0,-27.65625,5.6328125,HP,16-inch,8GB,Lenovo,14-inch,16GB
0,0.0074615478515625,-3.5078125,HP,16-inch,8GB,Lenovo,16-inch,4GB
0,-3.416015625,5.6015625,HP,16-inch,8GB,Lenovo,16-inch,8GB
0,-20.59375,5.6328125,HP,16-inch,8GB,Lenovo,16-inch,16GB
0,-1.1611328125,5.26171875,HP,16-inch,8GB,HP,13-inch,4GB
0,-9.8515625,5.6328125,HP,16-inch,8GB,HP,13-inch,8GB
0,-10.9296875,5.6328125,HP,16-inch,8GB,HP,13-inch,16GB
0,-18.546875,5.6328125,HP,16-inch,8GB,HP,14-inch,4GB
0,-27.5625,5.6328125,HP,16-inch,8GB,HP,14-inch,8GB
0,-27.40625,5.6328125,HP,16-inch,8GB,HP,14-inch,16GB
0,0.0074920654296875,-3.8515625,HP,16-inch,8GB,HP,16-inch,4GB
0,-22.6875,5.6328125,HP,16-inch,8GB,HP,16-inch,16GB
0,-0.701171875,4.953125,HP,16-inch,8GB,Dell,13-inch,4GB
0,-8.6640625,5.6328125,HP,16-inch,8GB,Dell,13-inch,8GB
0,-10.2265625,5.6328125,HP,16-inch,8GB,Dell,13-inch,16GB
0,-18.703125,5.6328125,HP,16-inch,8GB,Dell,14-inch,4GB
0,-28.375,5.6328125,HP,16-inch,8GB,Dell,14-inch,8GB
0,-28.0,5.6328125,HP,16-inch,8GB,Dell,14-inch,16GB
0,0.007457733154296875,-3.4609375,HP,16-inch,8GB,Dell,16-inch,4GB
0,-4.48828125,5.62109375,HP,16-inch,8GB,Dell,16-inch,8GB
0,-21.765625,5.6328125,HP,16-inch,8GB,Dell,16-inch,16GB
0,-0.33642578125,4.3984375,HP,16-inch,8GB,Apple,13-inch,4GB
0,-9.0390625,5.6328125,HP,16-inch,8GB,Apple,13-inch,8GB
0,-11.6484375,5.6328125,HP,16-inch,8GB,Apple,13-inch,16GB
0,-13.1171875,5.6328125,HP,16-inch,8GB,Apple,14-inch,4GB
0,-27.640625,5.6328125,HP,16-inch,8GB,Apple,14-inch,8GB
0,-28.125,5.6328125,HP,16-inch,8GB,Apple,14-inch,16GB
0,0.006801605224609375,-1.5390625,HP,16-inch,8GB,Apple,16-inch,4GB
0,-5.046875,5.625,HP,16-inch,8GB,Apple,16-inch,8GB
0,-14.8203125,5.6328125,HP,16-inch,8GB,Apple,16-inch,16GB
0,-0.07745361328125,3.125,HP,16-inch,16GB,ASUS,13-inch,4GB
0,-1.43359375,5.36328125,HP,16-inch,16GB,ASUS,13-inch,8GB
0,-6.6015625,5.6328125,HP,16-inch,16GB,ASUS,13-inch,16GB
0,-10.0546875,5.6328125,HP,16-inch,16GB,ASUS,14-inch,4GB
0,-19.765625,5.6328125,HP,16-inch,16GB,ASUS,14-inch,8GB
0,-27.96875,5.6328125,HP,16-inch,16GB,ASUS,14-inch,16GB
0,0.007549285888671875,-5.3046875,HP,16-inch,16GB,ASUS,16-inch,4GB
0,0.007457733154296875,-3.4921875,HP,16-inch,16GB,ASUS,16-inch,8GB
0,-3.673828125,5.60546875,HP,16-inch,16GB,ASUS,16-inch,16GB
0,-0.06134033203125,2.923828125,HP,16-inch,16GB,Lenovo,13-inch,4GB
0,-0.99609375,5.17578125,HP,16-inch,16GB,Lenovo,13-inch,8GB
0,-5.83984375,5.62890625,HP,16-inch,16GB,Lenovo,13-inch,16GB
0,-9.7890625,5.6328125,HP,16-inch,16GB,Lenovo,14-inch,4GB
0,-19.6875,5.6328125,HP,16-inch,16GB,Lenovo,14-inch,8GB
0,-27.875,5.6328125,HP,16-inch,16GB,Lenovo,14-inch,16GB
0,0.00754547119140625,-4.9921875,HP,16-inch,16GB,Lenovo,16-inch,4GB
0,0.007442474365234375,-3.3515625,HP,16-inch,16GB,Lenovo,16-inch,8GB
0,-4.41015625,5.62109375,HP,16-inch,16GB,Lenovo,16-inch,16GB
0,-0.1436767578125,3.66796875,HP,16-inch,16GB,HP,13-inch,4GB
0,-1.8232421875,5.45703125,HP,16-inch,16GB,HP,13-inch,8GB
0,-7.6484375,5.6328125,HP,16-inch,16GB,HP,13-inch,16GB
0,-10.4140625,5.6328125,HP,16-inch,16GB,HP,14-inch,4GB
0,-19.734375,5.6328125,HP,16-inch,16GB,HP,14-inch,8GB
0,-27.34375,5.6328125,HP,16-inch,16GB,HP,14-inch,16GB
0,0.0075531005859375,-5.5546875,HP,16-inch,16GB,HP,16-inch,4GB
0,0.007465362548828125,-3.5390625,HP,16-inch,16GB,HP,16-inch,8GB
0,-0.06787109375,3.009765625,HP,16-inch,16GB,Dell,13-inch,4GB
0,-1.12890625,5.24609375,HP,16-inch,16GB,Dell,13-inch,8GB
0,-6.2578125,5.6328125,HP,16-inch,16GB,Dell,13-inch,16GB
0,-10.3984375,5.6328125,HP,16-inch,16GB,Dell,14-inch,4GB
0,-20.65625,5.6328125,HP,16-inch,16GB,Dell,14-inch,8GB
0,-28.25,5.6328125,HP,16-inch,16GB,Dell,14-inch,16GB
0,0.00754547119140625,-5.1328125,HP,16-inch,16GB,Dell,16-inch,4GB
0,0.007396697998046875,-3.0390625,HP,16-inch,16GB,Dell,16-inch,8GB
0,-5.91796875,5.62890625,HP,16-inch,16GB,Dell,16-inch,16GB
0,-0.012969970703125,1.736328125,HP,16-inch,16GB,Apple,13-inch,4GB
0,-1.888671875,5.46875,HP,16-inch,16GB,Apple,13-inch,8GB
0,-8.1484375,5.6328125,HP,16-inch,16GB,Apple,13-inch,16GB
0,-3.01171875,5.58203125,HP,16-inch,16GB,Apple,14-inch,4GB
0,-17.390625,5.6328125,HP,16-inch,16GB,Apple,14-inch,8GB
0,-27.3125,5.6328125,HP,16-inch,16GB,Apple,14-inch,16GB
0,0.007541656494140625,-4.9453125,HP,16-inch,16GB,Apple,16-inch,4GB
0,0.006824493408203125,-1.5703125,HP,16-inch,16GB,Apple,16-inch,8GB
