template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-2.46875,-0.09375,ASUS,16-inch,4GB,Lenovo,13-inch,8GB
1,-2.46875,-0.09375,ASUS,16-inch,4GB,Lenovo,13-inch,16GB
1,-2.703125,-0.07373046875,ASUS,16-inch,4GB,Lenovo,14-inch,4GB
1,-2.46875,-0.09326171875,ASUS,16-inch,4GB,Lenovo,14-inch,8GB
1,-2.359375,-0.10498046875,ASUS,16-inch,4GB,Lenovo,14-inch,16GB
1,-2.578125,-0.0830078125,ASUS,16-inch,4GB,Lenovo,16-inch,4GB
1,-2.46875,-0.09375,ASUS,16-inch,4GB,Lenovo,16-inch,8GB
1,-2.359375,-0.10498046875,ASUS,16-inch,4GB,Lenovo,16-inch,16GB
1,-2.8125,-0.06591796875,ASUS,16-inch,4GB,HP,13-inch,4GB
1,-2.46875,-0.09423828125,ASUS,16-inch,4GB,HP,13-inch,8GB
1,-2.46875,-0.09423828125,ASUS,16-inch,4GB,HP,13-inch,16GB
1,-2.8125,-0.06591796875,ASUS,16-inch,4GB,HP,14-inch,4GB
1,-2.578125,-0.08349609375,ASUS,16-inch,4GB,HP,14-inch,8GB
1,-2.46875,-0.09423828125,ASUS,16-inch,4GB,HP,14-inch,16GB
1,-2.8125,-0.06591796875,ASUS,16-inch,4GB,HP,16-inch,4GB
1,-2.46875,-0.09423828125,ASUS,16-inch,4GB,HP,16-inch,8GB
1,-2.359375,-0.10546875,ASUS,16-inch,4GB,HP,16-inch,16GB
1,-2.8125,-0.06591796875,ASUS,16-inch,4GB,Dell,13-inch,4GB
1,-2.578125,-0.08349609375,ASUS,16-inch,4GB,Dell,13-inch,8GB
1,-2.578125,-0.08349609375,ASUS,16-inch,4GB,Dell,13-inch,16GB
1,-2.8125,-0.06591796875,ASUS,16-inch,4GB,Dell,14-inch,4GB
1,-2.578125,-0.08349609375,ASUS,16-inch,4GB,Dell,14-inch,8GB
1,-2.46875,-0.09375,ASUS,16-inch,4GB,Dell,14-inch,16GB
1,-2.8125,-0.06591796875,ASUS,16-inch,4GB,Dell,16-inch,4GB
1,-2.578125,-0.0830078125,ASUS,16-inch,4GB,Dell,16-inch,8GB
1,-2.46875,-0.09375,ASUS,16-inch,4GB,Dell,16-inch,16GB
1,-2.703125,-0.07421875,ASUS,16-inch,4GB,Apple,13-inch,4GB
1,-2.578125,-0.083984375,ASUS,16-inch,4GB,Apple,13-inch,8GB
1,-2.46875,-0.09423828125,ASUS,16-inch,4GB,Apple,13-inch,16GB
1,-2.703125,-0.07373046875,ASUS,16-inch,4GB,Apple,14-inch,4GB
1,-2.578125,-0.083984375,ASUS,16-inch,4GB,Apple,14-inch,8GB
1,-2.46875,-0.09375,ASUS,16-inch,4GB,Apple,14-inch,16GB
1,-2.703125,-0.07373046875,ASUS,16-inch,4GB,Apple,16-inch,4GB
1,-2.46875,-0.09375,ASUS,16-inch,4GB,Apple,16-inch,8GB
1,-2.46875,-0.09375,ASUS,16-inch,4GB,Apple,16-inch,16GB
1,-2.59375,-0.08642578125,ASUS,16-inch,8GB,ASUS,13-inch,4GB
1,-2.703125,-0.0771484375,ASUS,16-inch,8GB,ASUS,13-inch,8GB
1,-2.46875,-0.09716796875,ASUS,16-inch,8GB,ASUS,13-inch,16GB
1,-2.578125,-0.08349609375,ASUS,16-inch,8GB,ASUS,14-inch,4GB
1,-2.703125,-0.07421875,ASUS,16-inch,8GB,ASUS,14-inch,8GB
1,-2.578125,-0.08349609375,ASUS,16-inch,8GB,ASUS,14-inch,16GB
1,-2.703125,-0.07373046875,ASUS,16-inch,8GB,ASUS,16-inch,4GB
1,-2.359375,-0.10400390625,ASUS,16-inch,8GB,ASUS,16-inch,16GB
1,-2.703125,-0.07373046875,ASUS,16-inch,8GB,Lenovo,13-inch,4GB
1,-2.8125,-0.06591796875,ASUS,16-inch,8GB,Lenovo,13-inch,8GB
1,-2.8125,-0.06640625,ASUS,16-inch,8GB,Lenovo,13-inch,16GB
1,-2.59375,-0.08740234375,ASUS,16-inch,8GB,Lenovo,14-inch,4GB
1,-2.9375,-0.06201171875,ASUS,16-inch,8GB,Lenovo,14-inch,8GB
1,-2.703125,-0.0771484375,ASUS,16-inch,8GB,Lenovo,14-inch,16GB
1,-2.703125,-0.0732421875,ASUS,16-inch,8GB,Lenovo,16-inch,4GB
1,-2.9375,-0.057861328125,ASUS,16-inch,8GB,Lenovo,16-inch,8GB
1,-2.703125,-0.0732421875,ASUS,16-inch,8GB,Lenovo,16-inch,16GB
1,-2.578125,-0.0830078125,ASUS,16-inch,8GB,HP,13-inch,4GB
1,-2.8125,-0.06591796875,ASUS,16-inch,8GB,HP,13-inch,8GB
1,-2.578125,-0.0830078125,ASUS,16-inch,8GB,HP,13-inch,16GB
1,-2.703125,-0.07373046875,ASUS,16-inch,8GB,HP,14-inch,4GB
1,-2.8125,-0.06591796875,ASUS,16-inch,8GB,HP,14-inch,8GB
1,-2.703125,-0.07373046875,ASUS,16-inch,8GB,HP,14-inch,16GB
1,-2.703125,-0.07373046875,ASUS,16-inch,8GB,HP,16-inch,4GB
1,-2.9375,-0.05810546875,ASUS,16-inch,8GB,HP,16-inch,8GB
1,-2.703125,-0.07373046875,ASUS,16-inch,8GB,HP,16-inch,16GB
1,-2.703125,-0.07373046875,ASUS,16-inch,8GB,Dell,13-inch,4GB
1,-2.8125,-0.06591796875,ASUS,16-inch,8GB,Dell,13-inch,8GB
1,-2.703125,-0.07470703125,ASUS,16-inch,8GB,Dell,13-inch,16GB
1,-2.703125,-0.07373046875,ASUS,16-inch,8GB,Dell,14-inch,4GB
1,-2.8125,-0.06591796875,ASUS,16-inch,8GB,Dell,14-inch,8GB
1,-2.703125,-0.07421875,ASUS,16-inch,8GB,Dell,14-inch,16GB
1,-2.703125,-0.07373046875,ASUS,16-inch,8GB,Dell,16-inch,4GB
1,-2.9375,-0.058349609375,ASUS,16-inch,8GB,Dell,16-inch,8GB
1,-2.703125,-0.07373046875,ASUS,16-inch,8GB,Dell,16-inch,16GB
1,-2.8125,-0.06591796875,ASUS,16-inch,8GB,Apple,13-inch,4GB
1,-2.8125,-0.06591796875,ASUS,16-inch,8GB,Apple,13-inch,8GB
1,-2.46875,-0.09423828125,ASUS,16-inch,8GB,Apple,13-inch,16GB
1,-2.59375,-0.08740234375,ASUS,16-inch,8GB,Apple,14-inch,4GB
1,-2.9375,-0.062255859375,ASUS,16-inch,8GB,Apple,14-inch,8GB
1,-2.59375,-0.08740234375,ASUS,16-inch,8GB,Apple,14-inch,16GB
1,-2.8125,-0.0654296875,ASUS,16-inch,8GB,Apple,16-inch,4GB
1,-2.9375,-0.057861328125,ASUS,16-inch,8GB,Apple,16-inch,8GB
1,-2.578125,-0.0830078125,ASUS,16-inch,8GB,Apple,16-inch,16GB
1,-2.46875,-0.09521484375,ASUS,16-inch,16GB,ASUS,13-inch,4GB
1,-2.25,-0.1181640625,ASUS,16-inch,16GB,ASUS,13-inch,8GB
1,-2.25,-0.11865234375,ASUS,16-inch,16GB,ASUS,13-inch,16GB
1,-2.46875,-0.09423828125,ASUS,16-inch,16GB,ASUS,14-inch,4GB
1,-2.46875,-0.09326171875,ASUS,16-inch,16GB,ASUS,14-inch,8GB
1,-2.359375,-0.10595703125,ASUS,16-inch,16GB,ASUS,14-inch,16GB
1,-2.578125,-0.083984375,ASUS,16-inch,16GB,ASUS,16-inch,4GB
1,-2.359375,-0.10400390625,ASUS,16-inch,16GB,ASUS,16-inch,8GB
1,-2.46875,-0.09521484375,ASUS,16-inch,16GB,Lenovo,13-inch,4GB
1,-2.25,-0.11865234375,ASUS,16-inch,16GB,Lenovo,13-inch,8GB
1,-2.25,-0.1201171875,ASUS,16-inch,16GB,Lenovo,13-inch,16GB
1,-2.578125,-0.083984375,ASUS,16-inch,16GB,Lenovo,14-inch,4GB
1,-2.46875,-0.09375,ASUS,16-inch,16GB,Lenovo,14-inch,8GB
1,-2.359375,-0.10595703125,ASUS,16-inch,16GB,Lenovo,14-inch,16GB
1,-2.578125,-0.08447265625,ASUS,16-inch,16GB,Lenovo,16-inch,4GB
1,-2.46875,-0.09326171875,ASUS,16-inch,16GB,Lenovo,16-inch,8GB
1,-2.359375,-0.10546875,ASUS,16-inch,16GB,Lenovo,16-inch,16GB
1,-2.46875,-0.09521484375,ASUS,16-inch,16GB,HP,13-inch,4GB
1,-2.25,-0.119140625,ASUS,16-inch,16GB,HP,13-inch,8GB
1,-2.25,-0.11962890625,ASUS,16-inch,16GB,HP,13-inch,16GB
1,-2.46875,-0.09375,ASUS,16-inch,16GB,HP,14-inch,4GB
1,-2.46875,-0.09375,ASUS,16-inch,16GB,HP,14-inch,8GB
1,-2.359375,-0.1064453125,ASUS,16-inch,16GB,HP,14-inch,16GB
1,-2.578125,-0.08447265625,ASUS,16-inch,16GB,HP,16-inch,4GB
1,-2.359375,-0.10498046875,ASUS,16-inch,16GB,HP,16-inch,8GB
1,-2.140625,-0.1328125,ASUS,16-inch,16GB,HP,16-inch,16GB
1,-2.46875,-0.09521484375,ASUS,16-inch,16GB,Dell,13-inch,4GB
1,-2.25,-0.11865234375,ASUS,16-inch,16GB,Dell,13-inch,8GB
1,-2.25,-0.11962890625,ASUS,16-inch,16GB,Dell,13-inch,16GB
1,-2.46875,-0.09423828125,ASUS,16-inch,16GB,Dell,14-inch,4GB
1,-2.359375,-0.10546875,ASUS,16-inch,16GB,Dell,14-inch,8GB
1,-2.25,-0.119140625,ASUS,16-inch,16GB,Dell,14-inch,16GB
1,-2.578125,-0.083984375,ASUS,16-inch,16GB,Dell,16-inch,4GB
1,-2.46875,-0.09326171875,ASUS,16-inch,16GB,Dell,16-inch,8GB
1,-2.25,-0.119140625,ASUS,16-inch,16GB,Dell,16-inch,16GB
1,-2.359375,-0.1064453125,ASUS,16-inch,16GB,Apple,13-inch,4GB
1,-2.359375,-0.10595703125,ASUS,16-inch,16GB,Apple,13-inch,8GB
1,-2.25,-0.11962890625,ASUS,16-inch,16GB,Apple,13-inch,16GB
1,-2.46875,-0.0947265625,ASUS,16-inch,16GB,Apple,14-inch,4GB
1,-2.46875,-0.09375,ASUS,16-inch,16GB,Apple,14-inch,8GB
1,-2.25,-0.119140625,ASUS,16-inch,16GB,Apple,14-inch,16GB
1,-2.578125,-0.083984375,ASUS,16-inch,16GB,Apple,16-inch,4GB
1,-2.46875,-0.09375,ASUS,16-inch,16GB,Apple,16-inch,8GB
1,-2.25,-0.11865234375,ASUS,16-inch,16GB,Apple,16-inch,16GB
1,-2.8125,-0.06640625,Lenovo,13-inch,4GB,ASUS,13-inch,4GB
1,-2.359375,-0.10546875,Lenovo,13-inch,4GB,ASUS,13-inch,8GB
1,-2.03125,-0.1494140625,Lenovo,13-inch,4GB,ASUS,13-inch,16GB
1,-2.8125,-0.0673828125,Lenovo,13-inch,4GB,ASUS,14-inch,4GB
1,-2.46875,-0.095703125,Lenovo,13-inch,4GB,ASUS,14-inch,8GB
1,-2.140625,-0.134765625,Lenovo,13-inch,4GB,ASUS,14-inch,16GB
1,-2.8125,-0.06689453125,Lenovo,13-inch,4GB,ASUS,16-inch,4GB
1,-2.46875,-0.095703125,Lenovo,13-inch,4GB,ASUS,16-inch,8GB
1,-2.25,-0.11962890625,Lenovo,13-inch,4GB,ASUS,16-inch,16GB
1,-1.9140625,-0.1669921875,Lenovo,13-inch,4GB,Lenovo,13-inch,8GB
1,-1.8125,-0.1865234375,Lenovo,13-inch,4GB,Lenovo,13-inch,16GB
1,-2.578125,-0.08447265625,Lenovo,13-inch,4GB,Lenovo,14-inch,4GB
1,-2.140625,-0.1337890625,Lenovo,13-inch,4GB,Lenovo,14-inch,8GB
1,-1.609375,-0.2353515625,Lenovo,13-inch,4GB,Lenovo,14-inch,16GB
1,-2.703125,-0.0751953125,Lenovo,13-inch,4GB,Lenovo,16-inch,4GB
1,-2.359375,-0.107421875,Lenovo,13-inch,4GB,Lenovo,16-inch,8GB
1,-1.921875,-0.1689453125,Lenovo,13-inch,4GB,Lenovo,16-inch,16GB
1,-2.578125,-0.0849609375,Lenovo,13-inch,4GB,HP,13-inch,4GB
1,-2.46875,-0.0947265625,Lenovo,13-inch,4GB,HP,13-inch,8GB
1,-2.03125,-0.150390625,Lenovo,13-inch,4GB,HP,13-inch,16GB
1,-2.703125,-0.07568359375,Lenovo,13-inch,4GB,HP,14-inch,4GB
1,-2.25,-0.12060546875,Lenovo,13-inch,4GB,HP,14-inch,8GB
1,-2.03125,-0.1513671875,Lenovo,13-inch,4GB,HP,14-inch,16GB
1,-2.703125,-0.07568359375,Lenovo,13-inch,4GB,HP,16-inch,4GB
1,-2.359375,-0.107421875,Lenovo,13-inch,4GB,HP,16-inch,8GB
1,-2.140625,-0.134765625,Lenovo,13-inch,4GB,HP,16-inch,16GB
1,-2.703125,-0.07470703125,Lenovo,13-inch,4GB,Dell,13-inch,4GB
1,-2.578125,-0.08349609375,Lenovo,13-inch,4GB,Dell,13-inch,8GB
1,-2.03125,-0.1494140625,Lenovo,13-inch,4GB,Dell,13-inch,16GB
1,-2.8125,-0.06689453125,Lenovo,13-inch,4GB,Dell,14-inch,4GB
1,-2.359375,-0.10693359375,Lenovo,13-inch,4GB,Dell,14-inch,8GB
1,-2.03125,-0.150390625,Lenovo,13-inch,4GB,Dell,14-inch,16GB
1,-2.703125,-0.07470703125,Lenovo,13-inch,4GB,Dell,16-inch,4GB
1,-2.359375,-0.1064453125,Lenovo,13-inch,4GB,Dell,16-inch,8GB
1,-2.25,-0.119140625,Lenovo,13-inch,4GB,Dell,16-inch,16GB
1,-2.46875,-0.09375,Lenovo,13-inch,4GB,Apple,13-inch,4GB
1,-2.140625,-0.1328125,Lenovo,13-inch,4GB,Apple,13-inch,8GB
1,-1.9140625,-0.1669921875,Lenovo,13-inch,4GB,Apple,13-inch,16GB
1,-2.46875,-0.09521484375,Lenovo,13-inch,4GB,Apple,14-inch,4GB
1,-2.25,-0.12109375,Lenovo,13-inch,4GB,Apple,14-inch,8GB
1,-1.921875,-0.16796875,Lenovo,13-inch,4GB,Apple,14-inch,16GB
1,-2.25,-0.11962890625,Lenovo,13-inch,4GB,Apple,16-inch,4GB
1,-2.25,-0.12060546875,Lenovo,13-inch,4GB,Apple,16-inch,8GB
1,-2.140625,-0.1357421875,Lenovo,13-inch,4GB,Apple,16-inch,16GB
1,-2.125,-0.130859375,Lenovo,13-inch,8GB,ASUS,13-inch,4GB
1,-2.578125,-0.08251953125,Lenovo,13-inch,8GB,ASUS,13-inch,8GB
1,-2.359375,-0.1044921875,Lenovo,13-inch,8GB,ASUS,13-inch,16GB
1,-2.03125,-0.1494140625,Lenovo,13-inch,8GB,ASUS,14-inch,4GB
1,-2.359375,-0.10546875,Lenovo,13-inch,8GB,ASUS,14-inch,8GB
1,-2.359375,-0.10546875,Lenovo,13-inch,8GB,ASUS,14-inch,16GB
1,-2.25,-0.1181640625,Lenovo,13-inch,8GB,ASUS,16-inch,4GB
1,-2.46875,-0.09375,Lenovo,13-inch,8GB,ASUS,16-inch,8GB
1,-2.359375,-0.10546875,Lenovo,13-inch,8GB,ASUS,16-inch,16GB
1,-1.8125,-0.185546875,Lenovo,13-inch,8GB,Lenovo,13-inch,4GB
1,-1.9140625,-0.166015625,Lenovo,13-inch,8GB,Lenovo,13-inch,16GB
1,-1.7109375,-0.2080078125,Lenovo,13-inch,8GB,Lenovo,14-inch,4GB
1,-1.9140625,-0.1669921875,Lenovo,13-inch,8GB,Lenovo,14-inch,8GB
1,-1.9140625,-0.1669921875,Lenovo,13-inch,8GB,Lenovo,14-inch,16GB
1,-1.9140625,-0.166015625,Lenovo,13-inch,8GB,Lenovo,16-inch,4GB
1,-2.03125,-0.1494140625,Lenovo,13-inch,8GB,Lenovo,16-inch,8GB
1,-1.9140625,-0.1669921875,Lenovo,13-inch,8GB,Lenovo,16-inch,16GB
1,-2.234375,-0.1171875,Lenovo,13-inch,8GB,HP,13-inch,4GB
1,-2.359375,-0.10498046875,Lenovo,13-inch,8GB,HP,13-inch,8GB
1,-2.25,-0.1181640625,Lenovo,13-inch,8GB,HP,13-inch,16GB
1,-2.125,-0.1328125,Lenovo,13-inch,8GB,HP,14-inch,4GB
1,-2.25,-0.11865234375,Lenovo,13-inch,8GB,HP,14-inch,8GB
1,-2.125,-0.1328125,Lenovo,13-inch,8GB,HP,14-inch,16GB
1,-2.25,-0.1181640625,Lenovo,13-inch,8GB,HP,16-inch,4GB
1,-2.25,-0.1181640625,Lenovo,13-inch,8GB,HP,16-inch,8GB
1,-2.03125,-0.1494140625,Lenovo,13-inch,8GB,HP,16-inch,16GB
1,-2.125,-0.1318359375,Lenovo,13-inch,8GB,Dell,13-inch,4GB
1,-2.25,-0.1181640625,Lenovo,13-inch,8GB,Dell,13-inch,8GB
1,-2.359375,-0.10546875,Lenovo,13-inch,8GB,Dell,13-inch,16GB
1,-2.03125,-0.1484375,Lenovo,13-inch,8GB,Dell,14-inch,4GB
1,-2.25,-0.11865234375,Lenovo,13-inch,8GB,Dell,14-inch,8GB
1,-2.140625,-0.1328125,Lenovo,13-inch,8GB,Dell,14-inch,16GB
1,-2.140625,-0.1328125,Lenovo,13-inch,8GB,Dell,16-inch,4GB
1,-2.25,-0.1181640625,Lenovo,13-inch,8GB,Dell,16-inch,8GB
1,-2.03125,-0.1494140625,Lenovo,13-inch,8GB,Dell,16-inch,16GB
1,-1.8125,-0.185546875,Lenovo,13-inch,8GB,Apple,13-inch,4GB
1,-2.25,-0.11767578125,Lenovo,13-inch,8GB,Apple,13-inch,8GB
1,-1.9140625,-0.166015625,Lenovo,13-inch,8GB,Apple,13-inch,16GB
1,-1.9140625,-0.1669921875,Lenovo,13-inch,8GB,Apple,14-inch,4GB
1,-1.9140625,-0.166015625,Lenovo,13-inch,8GB,Apple,14-inch,8GB
1,-1.9140625,-0.166015625,Lenovo,13-inch,8GB,Apple,14-inch,16GB
1,-1.9140625,-0.16796875,Lenovo,13-inch,8GB,Apple,16-inch,4GB
1,-2.03125,-0.1494140625,Lenovo,13-inch,8GB,Apple,16-inch,8GB
1,-1.8125,-0.1875,Lenovo,13-inch,8GB,Apple,16-inch,16GB
1,-2.578125,-0.08447265625,Lenovo,13-inch,16GB,ASUS,13-inch,4GB
1,-2.46875,-0.09375,Lenovo,13-inch,16GB,ASUS,13-inch,8GB
1,-2.578125,-0.08447265625,Lenovo,13-inch,16GB,ASUS,13-inch,16GB
1,-2.703125,-0.07568359375,Lenovo,13-inch,16GB,ASUS,14-inch,4GB
1,-2.703125,-0.07470703125,Lenovo,13-inch,16GB,ASUS,14-inch,8GB
1,-3.046875,-0.05322265625,Lenovo,13-inch,16GB,ASUS,14-inch,16GB
1,-2.703125,-0.07470703125,Lenovo,13-inch,16GB,ASUS,16-inch,4GB
1,-2.578125,-0.08349609375,Lenovo,13-inch,16GB,ASUS,16-inch,8GB
1,-2.703125,-0.07470703125,Lenovo,13-inch,16GB,ASUS,16-inch,16GB
1,-2.25,-0.119140625,Lenovo,13-inch,16GB,Lenovo,13-inch,4GB
1,-1.9140625,-0.1669921875,Lenovo,13-inch,16GB,Lenovo,13-inch,8GB
1,-2.25,-0.11962890625,Lenovo,13-inch,16GB,Lenovo,14-inch,4GB
1,-2.46875,-0.09326171875,Lenovo,13-inch,16GB,Lenovo,14-inch,8GB
1,-2.8125,-0.06689453125,Lenovo,13-inch,16GB,Lenovo,14-inch,16GB
1,-2.46875,-0.09423828125,Lenovo,13-inch,16GB,Lenovo,16-inch,4GB
1,-2.359375,-0.10498046875,Lenovo,13-inch,16GB,Lenovo,16-inch,8GB
1,-2.703125,-0.07470703125,Lenovo,13-inch,16GB,Lenovo,16-inch,16GB
1,-2.359375,-0.10693359375,Lenovo,13-inch,16GB,HP,13-inch,4GB
1,-2.359375,-0.10498046875,Lenovo,13-inch,16GB,HP,13-inch,8GB
1,-2.359375,-0.1064453125,Lenovo,13-inch,16GB,HP,13-inch,16GB
1,-2.46875,-0.09521484375,Lenovo,13-inch,16GB,HP,14-inch,4GB
1,-2.46875,-0.09326171875,Lenovo,13-inch,16GB,HP,14-inch,8GB
1,-2.9375,-0.06005859375,Lenovo,13-inch,16GB,HP,14-inch,16GB
1,-2.578125,-0.083984375,Lenovo,13-inch,16GB,HP,16-inch,4GB
1,-2.703125,-0.07373046875,Lenovo,13-inch,16GB,HP,16-inch,8GB
1,-2.703125,-0.07470703125,Lenovo,13-inch,16GB,HP,16-inch,16GB
1,-2.359375,-0.10693359375,Lenovo,13-inch,16GB,Dell,13-inch,4GB
1,-2.359375,-0.10546875,Lenovo,13-inch,16GB,Dell,13-inch,8GB
1,-2.46875,-0.095703125,Lenovo,13-inch,16GB,Dell,13-inch,16GB
1,-2.578125,-0.0849609375,Lenovo,13-inch,16GB,Dell,14-inch,4GB
1,-2.46875,-0.09423828125,Lenovo,13-inch,16GB,Dell,14-inch,8GB
1,-2.8125,-0.06787109375,Lenovo,13-inch,16GB,Dell,14-inch,16GB
1,-2.703125,-0.07470703125,Lenovo,13-inch,16GB,Dell,16-inch,4GB
1,-2.703125,-0.07421875,Lenovo,13-inch,16GB,Dell,16-inch,8GB
1,-2.578125,-0.08447265625,Lenovo,13-inch,16GB,Dell,16-inch,16GB
1,-2.359375,-0.10693359375,Lenovo,13-inch,16GB,Apple,13-inch,4GB
1,-2.25,-0.11865234375,Lenovo,13-inch,16GB,Apple,13-inch,8GB
1,-2.46875,-0.09619140625,Lenovo,13-inch,16GB,Apple,13-inch,16GB
1,-2.578125,-0.08447265625,Lenovo,13-inch,16GB,Apple,14-inch,4GB
1,-2.578125,-0.08349609375,Lenovo,13-inch,16GB,Apple,14-inch,8GB
1,-2.9375,-0.06005859375,Lenovo,13-inch,16GB,Apple,14-inch,16GB
1,-2.578125,-0.08447265625,Lenovo,13-inch,16GB,Apple,16-inch,4GB
1,-2.46875,-0.09423828125,Lenovo,13-inch,16GB,Apple,16-inch,8GB
1,-2.46875,-0.095703125,Lenovo,13-inch,16GB,Apple,16-inch,16GB
1,-3.171875,-0.0458984375,Lenovo,14-inch,4GB,ASUS,13-inch,4GB
1,-2.8125,-0.06591796875,Lenovo,14-inch,4GB,ASUS,13-inch,8GB
1,-2.703125,-0.07373046875,Lenovo,14-inch,4GB,ASUS,13-inch,16GB
1,-3.171875,-0.0458984375,Lenovo,14-inch,4GB,ASUS,14-inch,4GB
1,-2.9375,-0.05810546875,Lenovo,14-inch,4GB,ASUS,14-inch,8GB
1,-2.46875,-0.0927734375,Lenovo,14-inch,4GB,ASUS,14-inch,16GB
1,-3.046875,-0.05224609375,Lenovo,14-inch,4GB,ASUS,16-inch,4GB
1,-2.8125,-0.06591796875,Lenovo,14-inch,4GB,ASUS,16-inch,8GB
1,-2.578125,-0.0830078125,Lenovo,14-inch,4GB,ASUS,16-inch,16GB
1,-2.9375,-0.058349609375,Lenovo,14-inch,4GB,Lenovo,13-inch,4GB
1,-2.578125,-0.08251953125,Lenovo,14-inch,4GB,Lenovo,13-inch,8GB
1,-2.359375,-0.1044921875,Lenovo,14-inch,4GB,Lenovo,13-inch,16GB
1,-2.578125,-0.08203125,Lenovo,14-inch,4GB,Lenovo,14-inch,8GB
1,-2.234375,-0.11669921875,Lenovo,14-inch,4GB,Lenovo,14-inch,16GB
1,-2.9375,-0.05859375,Lenovo,14-inch,4GB,Lenovo,16-inch,4GB
1,-2.359375,-0.10498046875,Lenovo,14-inch,4GB,Lenovo,16-inch,8GB
1,-2.359375,-0.10498046875,Lenovo,14-inch,4GB,Lenovo,16-inch,16GB
1,-2.9375,-0.05859375,Lenovo,14-inch,4GB,HP,13-inch,4GB
1,-2.578125,-0.08349609375,Lenovo,14-inch,4GB,HP,13-inch,8GB
1,-2.578125,-0.0830078125,Lenovo,14-inch,4GB,HP,13-inch,16GB
1,-2.9375,-0.058349609375,Lenovo,14-inch,4GB,HP,14-inch,4GB
1,-2.578125,-0.0830078125,Lenovo,14-inch,4GB,HP,14-inch,8GB
1,-2.46875,-0.09326171875,Lenovo,14-inch,4GB,HP,14-inch,16GB
1,-2.9375,-0.05859375,Lenovo,14-inch,4GB,HP,16-inch,4GB
1,-2.578125,-0.08349609375,Lenovo,14-inch,4GB,HP,16-inch,8GB
1,-2.578125,-0.08349609375,Lenovo,14-inch,4GB,HP,16-inch,16GB
1,-3.046875,-0.052001953125,Lenovo,14-inch,4GB,Dell,13-inch,4GB
1,-2.703125,-0.07421875,Lenovo,14-inch,4GB,Dell,13-inch,8GB
1,-2.578125,-0.0830078125,Lenovo,14-inch,4GB,Dell,13-inch,16GB
1,-3.046875,-0.051513671875,Lenovo,14-inch,4GB,Dell,14-inch,4GB
1,-2.703125,-0.0732421875,Lenovo,14-inch,4GB,Dell,14-inch,8GB
1,-2.46875,-0.0927734375,Lenovo,14-inch,4GB,Dell,14-inch,16GB
1,-2.9375,-0.05859375,Lenovo,14-inch,4GB,Dell,16-inch,4GB
1,-2.578125,-0.0830078125,Lenovo,14-inch,4GB,Dell,16-inch,8GB
1,-2.578125,-0.0830078125,Lenovo,14-inch,4GB,Dell,16-inch,16GB
1,-2.703125,-0.07373046875,Lenovo,14-inch,4GB,Apple,13-inch,4GB
1,-2.578125,-0.083984375,Lenovo,14-inch,4GB,Apple,13-inch,8GB
1,-2.46875,-0.09375,Lenovo,14-inch,4GB,Apple,13-inch,16GB
1,-2.703125,-0.0732421875,Lenovo,14-inch,4GB,Apple,14-inch,4GB
1,-2.578125,-0.08251953125,Lenovo,14-inch,4GB,Apple,14-inch,8GB
1,-2.234375,-0.11669921875,Lenovo,14-inch,4GB,Apple,14-inch,16GB
1,-2.578125,-0.0830078125,Lenovo,14-inch,4GB,Apple,16-inch,4GB
1,-2.578125,-0.08349609375,Lenovo,14-inch,4GB,Apple,16-inch,8GB
1,-2.25,-0.1181640625,Lenovo,14-inch,4GB,Apple,16-inch,16GB
1,-2.25,-0.11767578125,Lenovo,14-inch,8GB,ASUS,13-inch,4GB
1,-2.46875,-0.09326171875,Lenovo,14-inch,8GB,ASUS,13-inch,8GB
1,-2.25,-0.11767578125,Lenovo,14-inch,8GB,ASUS,13-inch,16GB
1,-2.46875,-0.09326171875,Lenovo,14-inch,8GB,ASUS,14-inch,4GB
1,-2.46875,-0.09326171875,Lenovo,14-inch,8GB,ASUS,14-inch,8GB
1,-2.46875,-0.09326171875,Lenovo,14-inch,8GB,ASUS,14-inch,16GB
1,-2.578125,-0.0830078125,Lenovo,14-inch,8GB,ASUS,16-inch,4GB
1,-2.703125,-0.07373046875,Lenovo,14-inch,8GB,ASUS,16-inch,8GB
1,-2.578125,-0.08349609375,Lenovo,14-inch,8GB,ASUS,16-inch,16GB
1,-2.015625,-0.1484375,Lenovo,14-inch,8GB,Lenovo,13-inch,4GB
1,-2.015625,-0.1484375,Lenovo,14-inch,8GB,Lenovo,13-inch,8GB
1,-2.015625,-0.1484375,Lenovo,14-inch,8GB,Lenovo,13-inch,16GB
1,-2.140625,-0.138671875,Lenovo,14-inch,8GB,Lenovo,14-inch,4GB
1,-2.140625,-0.1396484375,Lenovo,14-inch,8GB,Lenovo,14-inch,16GB
1,-2.25,-0.1181640625,Lenovo,14-inch,8GB,Lenovo,16-inch,4GB
1,-2.25,-0.11767578125,Lenovo,14-inch,8GB,Lenovo,16-inch,8GB
1,-2.25,-0.11767578125,Lenovo,14-inch,8GB,Lenovo,16-inch,16GB
1,-2.03125,-0.1484375,Lenovo,14-inch,8GB,HP,13-inch,4GB
1,-2.46875,-0.09326171875,Lenovo,14-inch,8GB,HP,13-inch,8GB
1,-2.25,-0.1181640625,Lenovo,14-inch,8GB,HP,13-inch,16GB
1,-2.25,-0.11767578125,Lenovo,14-inch,8GB,HP,14-inch,4GB
