template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-12.25,-5.0067901611328125e-06,Lenovo,13-inch,4GB,Dell,13-inch,8GB
1,-0.3125,-1.3125,Lenovo,13-inch,4GB,Dell,13-inch,16GB
1,-4.875,-0.007598876953125,Lenovo,13-inch,4GB,Dell,14-inch,4GB
1,-15.5625,-8.344650268554688e-07,Lenovo,13-inch,4GB,Dell,14-inch,8GB
1,-2.1875,-0.11962890625,Lenovo,13-inch,4GB,Dell,14-inch,16GB
1,-0.00433349609375,-5.4375,Lenovo,13-inch,4GB,Dell,16-inch,4GB
1,-7.5,-0.000553131103515625,Lenovo,13-inch,4GB,Dell,16-inch,8GB
1,-0.10009765625,-2.34375,Lenovo,13-inch,4GB,Dell,16-inch,16GB
1,-0.2255859375,-1.6015625,Lenovo,13-inch,4GB,Apple,13-inch,4GB
1,-10.4375,-2.956390380859375e-05,Lenovo,13-inch,4GB,Apple,13-inch,8GB
1,-0.296875,-1.359375,Lenovo,13-inch,4GB,Apple,13-inch,16GB
1,-3.171875,-0.04296875,Lenovo,13-inch,4GB,Apple,14-inch,4GB
1,-14.3125,-1.0728836059570312e-06,Lenovo,13-inch,4GB,Apple,14-inch,8GB
1,-2.578125,-0.0791015625,Lenovo,13-inch,4GB,Apple,14-inch,16GB
1,-0.0089111328125,-4.71875,Lenovo,13-inch,4GB,Apple,16-inch,4GB
1,-7.09375,-0.00083160400390625,Lenovo,13-inch,4GB,Apple,16-inch,8GB
1,-0.169921875,-1.859375,Lenovo,13-inch,4GB,Apple,16-inch,16GB
1,-6.4373016357421875e-06,-11.9375,Lenovo,13-inch,8GB,ASUS,13-inch,4GB
1,-0.06591796875,-2.75,Lenovo,13-inch,8GB,ASUS,13-inch,8GB
1,-5.14984130859375e-05,-9.875,Lenovo,13-inch,8GB,ASUS,13-inch,16GB
1,-8.916854858398438e-05,-9.3125,Lenovo,13-inch,8GB,ASUS,14-inch,4GB
1,-9.1875,-0.00010395050048828125,Lenovo,13-inch,8GB,ASUS,14-inch,8GB
1,-0.00014019012451171875,-8.875,Lenovo,13-inch,8GB,ASUS,14-inch,16GB
1,-2.86102294921875e-06,-12.8125,Lenovo,13-inch,8GB,ASUS,16-inch,4GB
1,-7.963180541992188e-05,-9.4375,Lenovo,13-inch,8GB,ASUS,16-inch,8GB
1,-7.05718994140625e-05,-9.5625,Lenovo,13-inch,8GB,ASUS,16-inch,16GB
1,-2.0265579223632812e-06,-13.125,Lenovo,13-inch,8GB,Lenovo,13-inch,4GB
1,-0.00011777877807617188,-9.0625,Lenovo,13-inch,8GB,Lenovo,13-inch,16GB
1,-3.552436828613281e-05,-10.25,Lenovo,13-inch,8GB,Lenovo,14-inch,4GB
1,-11.1875,-1.3947486877441406e-05,Lenovo,13-inch,8GB,Lenovo,14-inch,8GB
1,-0.000942230224609375,-6.96875,Lenovo,13-inch,8GB,Lenovo,14-inch,16GB
1,-1.7881393432617188e-06,-13.25,Lenovo,13-inch,8GB,Lenovo,16-inch,4GB
1,-5.936622619628906e-05,-9.75,Lenovo,13-inch,8GB,Lenovo,16-inch,8GB
1,-4.458427429199219e-05,-10.0,Lenovo,13-inch,8GB,Lenovo,16-inch,16GB
1,-4.887580871582031e-06,-12.25,Lenovo,13-inch,8GB,HP,13-inch,4GB
1,-0.02978515625,-3.53125,Lenovo,13-inch,8GB,HP,13-inch,8GB
1,-4.220008850097656e-05,-10.0625,Lenovo,13-inch,8GB,HP,13-inch,16GB
1,-5.078315734863281e-05,-9.875,Lenovo,13-inch,8GB,HP,14-inch,4GB
1,-8.8125,-0.00015354156494140625,Lenovo,13-inch,8GB,HP,14-inch,8GB
1,-6.4849853515625e-05,-9.625,Lenovo,13-inch,8GB,HP,14-inch,16GB
1,-2.86102294921875e-06,-12.8125,Lenovo,13-inch,8GB,HP,16-inch,4GB
1,-7.724761962890625e-05,-9.5,Lenovo,13-inch,8GB,HP,16-inch,8GB
1,-7.390975952148438e-05,-9.5,Lenovo,13-inch,8GB,HP,16-inch,16GB
1,-6.079673767089844e-06,-12.0,Lenovo,13-inch,8GB,Dell,13-inch,4GB
1,-0.054931640625,-2.9375,Lenovo,13-inch,8GB,Dell,13-inch,8GB
1,-4.5299530029296875e-05,-10.0,Lenovo,13-inch,8GB,Dell,13-inch,16GB
1,-5.125999450683594e-05,-9.875,Lenovo,13-inch,8GB,Dell,14-inch,4GB
1,-9.0,-0.00012302398681640625,Lenovo,13-inch,8GB,Dell,14-inch,8GB
1,-9.202957153320312e-05,-9.3125,Lenovo,13-inch,8GB,Dell,14-inch,16GB
1,-2.6226043701171875e-06,-12.9375,Lenovo,13-inch,8GB,Dell,16-inch,4GB
1,-8.7738037109375e-05,-9.375,Lenovo,13-inch,8GB,Dell,16-inch,8GB
1,-7.343292236328125e-05,-9.5,Lenovo,13-inch,8GB,Dell,16-inch,16GB
1,-7.271766662597656e-06,-11.8125,Lenovo,13-inch,8GB,Apple,13-inch,4GB
1,-0.0380859375,-3.28125,Lenovo,13-inch,8GB,Apple,13-inch,8GB
1,-8.249282836914062e-05,-9.4375,Lenovo,13-inch,8GB,Apple,13-inch,16GB
1,-4.410743713378906e-05,-10.0625,Lenovo,13-inch,8GB,Apple,14-inch,4GB
1,-5.1875,-0.005584716796875,Lenovo,13-inch,8GB,Apple,14-inch,8GB
1,-0.00083160400390625,-7.09375,Lenovo,13-inch,8GB,Apple,14-inch,16GB
1,-3.337860107421875e-06,-12.625,Lenovo,13-inch,8GB,Apple,16-inch,4GB
1,-6.103515625e-05,-9.6875,Lenovo,13-inch,8GB,Apple,16-inch,8GB
1,-9.202957153320312e-05,-9.3125,Lenovo,13-inch,8GB,Apple,16-inch,16GB
1,-0.0057373046875,-5.15625,Lenovo,13-inch,16GB,ASUS,13-inch,4GB
1,-2.40625,-0.09423828125,Lenovo,13-inch,16GB,ASUS,13-inch,8GB
1,-0.408203125,-1.09375,Lenovo,13-inch,16GB,ASUS,13-inch,16GB
1,-0.021240234375,-3.859375,Lenovo,13-inch,16GB,ASUS,14-inch,4GB
1,-4.875,-0.007598876953125,Lenovo,13-inch,16GB,ASUS,14-inch,8GB
1,-2.296875,-0.1064453125,Lenovo,13-inch,16GB,ASUS,14-inch,16GB
1,-0.0003814697265625,-7.875,Lenovo,13-inch,16GB,ASUS,16-inch,4GB
1,-0.027099609375,-3.625,Lenovo,13-inch,16GB,ASUS,16-inch,8GB
1,-0.0038299560546875,-5.5625,Lenovo,13-inch,16GB,ASUS,16-inch,16GB
1,-0.00040435791015625,-7.8125,Lenovo,13-inch,16GB,Lenovo,13-inch,4GB
1,-2.984375,-0.0517578125,Lenovo,13-inch,16GB,Lenovo,13-inch,8GB
1,-0.00408935546875,-5.5,Lenovo,13-inch,16GB,Lenovo,14-inch,4GB
1,-3.53125,-0.02978515625,Lenovo,13-inch,16GB,Lenovo,14-inch,8GB
1,-3.140625,-0.04443359375,Lenovo,13-inch,16GB,Lenovo,14-inch,16GB
1,-0.000133514404296875,-8.9375,Lenovo,13-inch,16GB,Lenovo,16-inch,4GB
1,-0.009765625,-4.625,Lenovo,13-inch,16GB,Lenovo,16-inch,8GB
1,-0.00150299072265625,-6.5,Lenovo,13-inch,16GB,Lenovo,16-inch,16GB
1,-0.0034942626953125,-5.65625,Lenovo,13-inch,16GB,HP,13-inch,4GB
1,-1.9609375,-0.1513671875,Lenovo,13-inch,16GB,HP,13-inch,8GB
1,-0.296875,-1.359375,Lenovo,13-inch,16GB,HP,13-inch,16GB
1,-0.006317138671875,-5.0625,Lenovo,13-inch,16GB,HP,14-inch,4GB
1,-4.375,-0.01251220703125,Lenovo,13-inch,16GB,HP,14-inch,8GB
1,-1.9609375,-0.1513671875,Lenovo,13-inch,16GB,HP,14-inch,16GB
1,-0.00030517578125,-8.125,Lenovo,13-inch,16GB,HP,16-inch,4GB
1,-0.0205078125,-3.890625,Lenovo,13-inch,16GB,HP,16-inch,8GB
1,-0.0032806396484375,-5.71875,Lenovo,13-inch,16GB,HP,16-inch,16GB
1,-0.00408935546875,-5.5,Lenovo,13-inch,16GB,Dell,13-inch,4GB
1,-2.640625,-0.07421875,Lenovo,13-inch,16GB,Dell,13-inch,8GB
1,-0.34765625,-1.2265625,Lenovo,13-inch,16GB,Dell,13-inch,16GB
1,-0.006103515625,-5.09375,Lenovo,13-inch,16GB,Dell,14-inch,4GB
1,-4.5,-0.01104736328125,Lenovo,13-inch,16GB,Dell,14-inch,8GB
1,-1.859375,-0.169921875,Lenovo,13-inch,16GB,Dell,14-inch,16GB
1,-0.00030517578125,-8.125,Lenovo,13-inch,16GB,Dell,16-inch,4GB
1,-0.0279541015625,-3.59375,Lenovo,13-inch,16GB,Dell,16-inch,8GB
1,-0.003173828125,-5.75,Lenovo,13-inch,16GB,Dell,16-inch,16GB
1,-0.0026397705078125,-5.9375,Lenovo,13-inch,16GB,Apple,13-inch,4GB
1,-0.6328125,-0.7578125,Lenovo,13-inch,16GB,Apple,13-inch,8GB
1,-0.169921875,-1.859375,Lenovo,13-inch,16GB,Apple,13-inch,16GB
1,-0.004913330078125,-5.3125,Lenovo,13-inch,16GB,Apple,14-inch,4GB
1,-3.75,-0.02392578125,Lenovo,13-inch,16GB,Apple,14-inch,8GB
1,-1.1796875,-0.3671875,Lenovo,13-inch,16GB,Apple,14-inch,16GB
1,-0.00037384033203125,-7.90625,Lenovo,13-inch,16GB,Apple,16-inch,4GB
1,-0.04052734375,-3.234375,Lenovo,13-inch,16GB,Apple,16-inch,8GB
1,-0.0057373046875,-5.15625,Lenovo,13-inch,16GB,Apple,16-inch,16GB
1,-0.0010986328125,-6.8125,Lenovo,14-inch,4GB,ASUS,13-inch,4GB
1,-7.09375,-0.00083160400390625,Lenovo,14-inch,4GB,ASUS,13-inch,8GB
1,-0.0021820068359375,-6.125,Lenovo,14-inch,4GB,ASUS,13-inch,16GB
1,-0.3671875,-1.1796875,Lenovo,14-inch,4GB,ASUS,14-inch,4GB
1,-14.5,-1.1920928955078125e-06,Lenovo,14-inch,4GB,ASUS,14-inch,8GB
1,-0.427734375,-1.0546875,Lenovo,14-inch,4GB,ASUS,14-inch,16GB
1,-3.3855438232421875e-05,-10.3125,Lenovo,14-inch,4GB,ASUS,16-inch,4GB
1,-4.875,-0.007598876953125,Lenovo,14-inch,4GB,ASUS,16-inch,8GB
1,-0.00048828125,-7.625,Lenovo,14-inch,4GB,ASUS,16-inch,16GB
1,-0.000213623046875,-8.4375,Lenovo,14-inch,4GB,Lenovo,13-inch,4GB
1,-5.46875,-0.00421142578125,Lenovo,14-inch,4GB,Lenovo,13-inch,8GB
1,-0.000782012939453125,-7.15625,Lenovo,14-inch,4GB,Lenovo,13-inch,16GB
1,-15.3125,-1.3113021850585938e-06,Lenovo,14-inch,4GB,Lenovo,14-inch,8GB
1,-4.71875,-0.0089111328125,Lenovo,14-inch,4GB,Lenovo,14-inch,16GB
1,-1.4185905456542969e-05,-11.1875,Lenovo,14-inch,4GB,Lenovo,16-inch,4GB
1,-3.984375,-0.0186767578125,Lenovo,14-inch,4GB,Lenovo,16-inch,8GB
1,-0.00020694732666015625,-8.5,Lenovo,14-inch,4GB,Lenovo,16-inch,16GB
1,-0.00083160400390625,-7.09375,Lenovo,14-inch,4GB,HP,13-inch,4GB
1,-7.0,-0.000911712646484375,Lenovo,14-inch,4GB,HP,13-inch,8GB
1,-0.00186920166015625,-6.28125,Lenovo,14-inch,4GB,HP,13-inch,16GB
1,-0.16015625,-1.9140625,Lenovo,14-inch,4GB,HP,14-inch,4GB
1,-14.375,-1.5497207641601562e-06,Lenovo,14-inch,4GB,HP,14-inch,8GB
1,-0.212890625,-1.6484375,Lenovo,14-inch,4GB,HP,14-inch,16GB
1,-3.218650817871094e-05,-10.375,Lenovo,14-inch,4GB,HP,16-inch,4GB
1,-5.0625,-0.006317138671875,Lenovo,14-inch,4GB,HP,16-inch,8GB
1,-0.000537872314453125,-7.53125,Lenovo,14-inch,4GB,HP,16-inch,16GB
1,-0.000782012939453125,-7.15625,Lenovo,14-inch,4GB,Dell,13-inch,4GB
1,-7.15625,-0.0007781982421875,Lenovo,14-inch,4GB,Dell,13-inch,8GB
1,-0.00225830078125,-6.09375,Lenovo,14-inch,4GB,Dell,13-inch,16GB
1,-0.296875,-1.359375,Lenovo,14-inch,4GB,Dell,14-inch,4GB
1,-14.375,-1.430511474609375e-06,Lenovo,14-inch,4GB,Dell,14-inch,8GB
1,-0.212890625,-1.6484375,Lenovo,14-inch,4GB,Dell,14-inch,16GB
1,-2.5153160095214844e-05,-10.625,Lenovo,14-inch,4GB,Dell,16-inch,4GB
1,-5.09375,-0.006103515625,Lenovo,14-inch,4GB,Dell,16-inch,8GB
1,-0.000553131103515625,-7.5,Lenovo,14-inch,4GB,Dell,16-inch,16GB
1,-0.00170135498046875,-6.375,Lenovo,14-inch,4GB,Apple,13-inch,4GB
1,-7.03125,-0.000885009765625,Lenovo,14-inch,4GB,Apple,13-inch,8GB
1,-0.00836181640625,-4.78125,Lenovo,14-inch,4GB,Apple,13-inch,16GB
1,-0.86328125,-0.55078125,Lenovo,14-inch,4GB,Apple,14-inch,4GB
1,-12.4375,-4.649162292480469e-06,Lenovo,14-inch,4GB,Apple,14-inch,8GB
1,-0.3671875,-1.1796875,Lenovo,14-inch,4GB,Apple,14-inch,16GB
1,-0.0001239776611328125,-9.0,Lenovo,14-inch,4GB,Apple,16-inch,4GB
1,-5.21875,-0.005401611328125,Lenovo,14-inch,4GB,Apple,16-inch,8GB
1,-0.00396728515625,-5.53125,Lenovo,14-inch,4GB,Apple,16-inch,16GB
1,-5.960464477539062e-07,-14.3125,Lenovo,14-inch,8GB,ASUS,13-inch,4GB
1,-2.6226043701171875e-06,-12.875,Lenovo,14-inch,8GB,ASUS,13-inch,8GB
1,-3.4570693969726562e-06,-12.5625,Lenovo,14-inch,8GB,ASUS,13-inch,16GB
1,-1.6689300537109375e-06,-13.4375,Lenovo,14-inch,8GB,ASUS,14-inch,4GB
1,-0.000644683837890625,-7.34375,Lenovo,14-inch,8GB,ASUS,14-inch,8GB
1,-1.5497207641601562e-06,-13.5,Lenovo,14-inch,8GB,ASUS,14-inch,16GB
1,-4.76837158203125e-07,-14.4375,Lenovo,14-inch,8GB,ASUS,16-inch,4GB
1,-9.5367431640625e-07,-13.875,Lenovo,14-inch,8GB,ASUS,16-inch,8GB
1,-2.2649765014648438e-06,-13.125,Lenovo,14-inch,8GB,ASUS,16-inch,16GB
1,-4.76837158203125e-07,-14.625,Lenovo,14-inch,8GB,Lenovo,13-inch,4GB
1,-1.5497207641601562e-06,-13.375,Lenovo,14-inch,8GB,Lenovo,13-inch,8GB
1,-3.0994415283203125e-06,-12.75,Lenovo,14-inch,8GB,Lenovo,13-inch,16GB
1,-1.430511474609375e-06,-14.1875,Lenovo,14-inch,8GB,Lenovo,14-inch,4GB
1,-2.9802322387695312e-06,-13.0,Lenovo,14-inch,8GB,Lenovo,14-inch,16GB
1,-4.76837158203125e-07,-14.625,Lenovo,14-inch,8GB,Lenovo,16-inch,4GB
1,-8.344650268554688e-07,-14.125,Lenovo,14-inch,8GB,Lenovo,16-inch,8GB
1,-2.2649765014648438e-06,-13.1875,Lenovo,14-inch,8GB,Lenovo,16-inch,16GB
1,-5.960464477539062e-07,-14.25,Lenovo,14-inch,8GB,HP,13-inch,4GB
1,-2.384185791015625e-06,-13.0,Lenovo,14-inch,8GB,HP,13-inch,8GB
1,-3.5762786865234375e-06,-12.5625,Lenovo,14-inch,8GB,HP,13-inch,16GB
1,-1.6689300537109375e-06,-13.5,Lenovo,14-inch,8GB,HP,14-inch,4GB
1,-0.00020313262939453125,-8.5,Lenovo,14-inch,8GB,HP,14-inch,8GB
1,-1.5497207641601562e-06,-13.5625,Lenovo,14-inch,8GB,HP,14-inch,16GB
1,-4.76837158203125e-07,-14.5,Lenovo,14-inch,8GB,HP,16-inch,4GB
1,-8.344650268554688e-07,-14.0,Lenovo,14-inch,8GB,HP,16-inch,8GB
1,-2.1457672119140625e-06,-13.125,Lenovo,14-inch,8GB,HP,16-inch,16GB
1,-5.960464477539062e-07,-14.3125,Lenovo,14-inch,8GB,Dell,13-inch,4GB
1,-2.5033950805664062e-06,-12.9375,Lenovo,14-inch,8GB,Dell,13-inch,8GB
1,-3.6954879760742188e-06,-12.5,Lenovo,14-inch,8GB,Dell,13-inch,16GB
1,-2.0265579223632812e-06,-13.4375,Lenovo,14-inch,8GB,Dell,14-inch,4GB
1,-0.0003452301025390625,-7.96875,Lenovo,14-inch,8GB,Dell,14-inch,8GB
1,-1.6689300537109375e-06,-13.5,Lenovo,14-inch,8GB,Dell,14-inch,16GB
1,-4.76837158203125e-07,-14.5,Lenovo,14-inch,8GB,Dell,16-inch,4GB
1,-8.344650268554688e-07,-13.9375,Lenovo,14-inch,8GB,Dell,16-inch,8GB
1,-2.5033950805664062e-06,-13.0625,Lenovo,14-inch,8GB,Dell,16-inch,16GB
1,-7.152557373046875e-07,-14.125,Lenovo,14-inch,8GB,Apple,13-inch,4GB
1,-3.933906555175781e-06,-12.5,Lenovo,14-inch,8GB,Apple,13-inch,8GB
1,-4.887580871582031e-06,-12.25,Lenovo,14-inch,8GB,Apple,13-inch,16GB
1,-2.6226043701171875e-06,-12.9375,Lenovo,14-inch,8GB,Apple,14-inch,4GB
1,-0.000804901123046875,-7.125,Lenovo,14-inch,8GB,Apple,14-inch,8GB
1,-1.430511474609375e-06,-13.5,Lenovo,14-inch,8GB,Apple,14-inch,16GB
1,-5.960464477539062e-07,-14.375,Lenovo,14-inch,8GB,Apple,16-inch,4GB
1,-9.5367431640625e-07,-13.9375,Lenovo,14-inch,8GB,Apple,16-inch,8GB
1,-2.0265579223632812e-06,-13.125,Lenovo,14-inch,8GB,Apple,16-inch,16GB
1,-0.00102996826171875,-6.875,Lenovo,14-inch,16GB,ASUS,13-inch,4GB
1,-0.3125,-1.3125,Lenovo,14-inch,16GB,ASUS,13-inch,8GB
1,-0.03173828125,-3.46875,Lenovo,14-inch,16GB,ASUS,13-inch,16GB
1,-0.002716064453125,-5.90625,Lenovo,14-inch,16GB,ASUS,14-inch,4GB
1,-3.859375,-0.021240234375,Lenovo,14-inch,16GB,ASUS,14-inch,8GB
1,-0.408203125,-1.09375,Lenovo,14-inch,16GB,ASUS,14-inch,16GB
1,-0.00010728836059570312,-9.125,Lenovo,14-inch,16GB,ASUS,16-inch,4GB
1,-0.0021209716796875,-6.15625,Lenovo,14-inch,16GB,ASUS,16-inch,8GB
1,-0.00018310546875,-8.625,Lenovo,14-inch,16GB,ASUS,16-inch,16GB
1,-0.0001316070556640625,-8.9375,Lenovo,14-inch,16GB,Lenovo,13-inch,4GB
1,-0.1513671875,-1.9609375,Lenovo,14-inch,16GB,Lenovo,13-inch,8GB
1,-0.00811767578125,-4.8125,Lenovo,14-inch,16GB,Lenovo,13-inch,16GB
1,-0.000270843505859375,-8.25,Lenovo,14-inch,16GB,Lenovo,14-inch,4GB
1,-5.5625,-0.0038299560546875,Lenovo,14-inch,16GB,Lenovo,14-inch,8GB
1,-2.956390380859375e-05,-10.4375,Lenovo,14-inch,16GB,Lenovo,16-inch,4GB
1,-0.000392913818359375,-7.84375,Lenovo,14-inch,16GB,Lenovo,16-inch,8GB
1,-3.838539123535156e-05,-10.1875,Lenovo,14-inch,16GB,Lenovo,16-inch,16GB
1,-0.00048828125,-7.625,Lenovo,14-inch,16GB,HP,13-inch,4GB
1,-0.169921875,-1.859375,Lenovo,14-inch,16GB,HP,13-inch,8GB
1,-0.0225830078125,-3.796875,Lenovo,14-inch,16GB,HP,13-inch,16GB
1,-0.00099945068359375,-6.90625,Lenovo,14-inch,16GB,HP,14-inch,4GB
1,-3.078125,-0.047119140625,Lenovo,14-inch,16GB,HP,14-inch,8GB
1,-0.2255859375,-1.6015625,Lenovo,14-inch,16GB,HP,14-inch,16GB
1,-7.867813110351562e-05,-9.4375,Lenovo,14-inch,16GB,HP,16-inch,4GB
1,-0.00164794921875,-6.40625,Lenovo,14-inch,16GB,HP,16-inch,8GB
1,-0.000125885009765625,-9.0,Lenovo,14-inch,16GB,HP,16-inch,16GB
1,-0.00064849853515625,-7.34375,Lenovo,14-inch,16GB,Dell,13-inch,4GB
1,-0.265625,-1.453125,Lenovo,14-inch,16GB,Dell,13-inch,8GB
1,-0.0247802734375,-3.71875,Lenovo,14-inch,16GB,Dell,13-inch,16GB
1,-0.00136566162109375,-6.59375,Lenovo,14-inch,16GB,Dell,14-inch,4GB
1,-3.625,-0.027099609375,Lenovo,14-inch,16GB,Dell,14-inch,8GB
1,-0.3125,-1.3125,Lenovo,14-inch,16GB,Dell,14-inch,16GB
1,-8.487701416015625e-05,-9.375,Lenovo,14-inch,16GB,Dell,16-inch,4GB
1,-0.00154876708984375,-6.46875,Lenovo,14-inch,16GB,Dell,16-inch,8GB
1,-0.00010919570922851562,-9.125,Lenovo,14-inch,16GB,Dell,16-inch,16GB
1,-0.00099945068359375,-6.90625,Lenovo,14-inch,16GB,Apple,13-inch,4GB
1,-0.16015625,-1.9140625,Lenovo,14-inch,16GB,Apple,13-inch,8GB
1,-0.03369140625,-3.40625,Lenovo,14-inch,16GB,Apple,13-inch,16GB
1,-0.00164794921875,-6.40625,Lenovo,14-inch,16GB,Apple,14-inch,4GB
1,-1.1796875,-0.3671875,Lenovo,14-inch,16GB,Apple,14-inch,8GB
1,-0.11962890625,-2.1875,Lenovo,14-inch,16GB,Apple,14-inch,16GB
1,-0.0001239776611328125,-9.0,Lenovo,14-inch,16GB,Apple,16-inch,4GB
1,-0.005401611328125,-5.21875,Lenovo,14-inch,16GB,Apple,16-inch,8GB
1,-0.0002880096435546875,-8.1875,Lenovo,14-inch,16GB,Apple,16-inch,16GB
1,-0.34765625,-1.2265625,Lenovo,16-inch,4GB,ASUS,13-inch,4GB
1,-10.375,-3.147125244140625e-05,Lenovo,16-inch,4GB,ASUS,13-inch,8GB
1,-0.6328125,-0.7578125,Lenovo,16-inch,4GB,ASUS,13-inch,16GB
1,-6.1875,-0.0020599365234375,Lenovo,16-inch,4GB,ASUS,14-inch,4GB
1,-15.125,-8.344650268554688e-07,Lenovo,16-inch,4GB,ASUS,14-inch,8GB
1,-5.40625,-0.004486083984375,Lenovo,16-inch,4GB,ASUS,14-inch,16GB
1,-0.134765625,-2.078125,Lenovo,16-inch,4GB,ASUS,16-inch,4GB
1,-12.25,-5.125999450683594e-06,Lenovo,16-inch,4GB,ASUS,16-inch,8GB
1,-0.6640625,-0.7265625,Lenovo,16-inch,4GB,ASUS,16-inch,16GB
1,-0.0888671875,-2.46875,Lenovo,16-inch,4GB,Lenovo,13-inch,4GB
1,-10.0625,-4.220008850097656e-05,Lenovo,16-inch,4GB,Lenovo,13-inch,8GB
1,-0.38671875,-1.140625,Lenovo,16-inch,4GB,Lenovo,13-inch,16GB
1,-6.25,-0.00193023681640625,Lenovo,16-inch,4GB,Lenovo,14-inch,4GB
1,-15.125,-9.5367431640625e-07,Lenovo,16-inch,4GB,Lenovo,14-inch,8GB
1,-5.3125,-0.004913330078125,Lenovo,16-inch,4GB,Lenovo,14-inch,16GB
1,-13.6875,-1.9073486328125e-06,Lenovo,16-inch,4GB,Lenovo,16-inch,8GB
1,-1.703125,-0.201171875,Lenovo,16-inch,4GB,Lenovo,16-inch,16GB
1,-0.3671875,-1.1796875,Lenovo,16-inch,4GB,HP,13-inch,4GB
1,-10.3125,-3.266334533691406e-05,Lenovo,16-inch,4GB,HP,13-inch,8GB
1,-0.55078125,-0.86328125,Lenovo,16-inch,4GB,HP,13-inch,16GB
1,-5.84375,-0.002899169921875,Lenovo,16-inch,4GB,HP,14-inch,4GB
1,-14.8125,-1.0728836059570312e-06,Lenovo,16-inch,4GB,HP,14-inch,8GB
1,-4.84375,-0.00787353515625,Lenovo,16-inch,4GB,HP,14-inch,16GB
1,-0.083984375,-2.515625,Lenovo,16-inch,4GB,HP,16-inch,4GB
1,-12.1875,-5.4836273193359375e-06,Lenovo,16-inch,4GB,HP,16-inch,8GB
1,-0.498046875,-0.9375,Lenovo,16-inch,4GB,HP,16-inch,16GB
1,-0.296875,-1.359375,Lenovo,16-inch,4GB,Dell,13-inch,4GB
1,-10.625,-2.5153160095214844e-05,Lenovo,16-inch,4GB,Dell,13-inch,8GB
1,-0.6328125,-0.7578125,Lenovo,16-inch,4GB,Dell,13-inch,16GB
1,-5.78125,-0.003082275390625,Lenovo,16-inch,4GB,Dell,14-inch,4GB
1,-14.875,-1.1920928955078125e-06,Lenovo,16-inch,4GB,Dell,14-inch,8GB
1,-5.3125,-0.004913330078125,Lenovo,16-inch,4GB,Dell,14-inch,16GB
1,-0.0791015625,-2.578125,Lenovo,16-inch,4GB,Dell,16-inch,4GB
1,-12.3125,-4.887580871582031e-06,Lenovo,16-inch,4GB,Dell,16-inch,8GB
1,-0.474609375,-0.97265625,Lenovo,16-inch,4GB,Dell,16-inch,16GB
1,-0.498046875,-0.9375,Lenovo,16-inch,4GB,Apple,13-inch,4GB
1,-10.5625,-2.5987625122070312e-05,Lenovo,16-inch,4GB,Apple,13-inch,8GB
1,-1.3125,-0.3125,Lenovo,16-inch,4GB,Apple,13-inch,16GB
1,-4.46875,-0.01141357421875,Lenovo,16-inch,4GB,Apple,14-inch,4GB
1,-14.0625,-1.5497207641601562e-06,Lenovo,16-inch,4GB,Apple,14-inch,8GB
1,-4.84375,-0.00787353515625,Lenovo,16-inch,4GB,Apple,14-inch,16GB
1,-0.1904296875,-1.75,Lenovo,16-inch,4GB,Apple,16-inch,4GB
1,-9.875,-5.340576171875e-05,Lenovo,16-inch,4GB,Apple,16-inch,8GB
1,-1.2265625,-0.34765625,Lenovo,16-inch,4GB,Apple,16-inch,16GB
1,-5.7220458984375e-06,-12.0625,Lenovo,16-inch,8GB,ASUS,13-inch,4GB
1,-0.0034942626953125,-5.65625,Lenovo,16-inch,8GB,ASUS,13-inch,8GB
1,-0.0001850128173828125,-8.625,Lenovo,16-inch,8GB,ASUS,13-inch,16GB
1,-4.4345855712890625e-05,-10.0,Lenovo,16-inch,8GB,ASUS,14-inch,4GB
1,-5.84375,-0.002899169921875,Lenovo,16-inch,8GB,ASUS,14-inch,8GB
1,-0.0021820068359375,-6.125,Lenovo,16-inch,8GB,ASUS,14-inch,16GB
1,-1.811981201171875e-05,-10.9375,Lenovo,16-inch,8GB,ASUS,16-inch,4GB
1,-0.0218505859375,-3.828125,Lenovo,16-inch,8GB,ASUS,16-inch,8GB
1,-0.0001239776611328125,-9.0,Lenovo,16-inch,8GB,ASUS,16-inch,16GB
1,-2.0265579223632812e-06,-13.0625,Lenovo,16-inch,8GB,Lenovo,13-inch,4GB
1,-0.0010986328125,-6.8125,Lenovo,16-inch,8GB,Lenovo,13-inch,8GB
1,-8.916854858398438e-05,-9.3125,Lenovo,16-inch,8GB,Lenovo,13-inch,16GB
1,-3.0279159545898438e-05,-10.4375,Lenovo,16-inch,8GB,Lenovo,14-inch,4GB
1,-7.0625,-0.000858306884765625,Lenovo,16-inch,8GB,Lenovo,14-inch,8GB
1,-0.003173828125,-5.75,Lenovo,16-inch,8GB,Lenovo,14-inch,16GB
1,-5.0067901611328125e-06,-12.25,Lenovo,16-inch,8GB,Lenovo,16-inch,4GB
1,-2.1338462829589844e-05,-10.75,Lenovo,16-inch,8GB,Lenovo,16-inch,16GB
1,-4.0531158447265625e-06,-12.4375,Lenovo,16-inch,8GB,HP,13-inch,4GB
1,-0.0023193359375,-6.0625,Lenovo,16-inch,8GB,HP,13-inch,8GB
1,-0.00016117095947265625,-8.75,Lenovo,16-inch,8GB,HP,13-inch,16GB
1,-2.5153160095214844e-05,-10.625,Lenovo,16-inch,8GB,HP,14-inch,4GB
