template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-5.19140625,10.3359375,HP,13-inch,8GB,Dell,14-inch,16GB
1,0.0006260871887207031,-10.640625,HP,13-inch,8GB,Dell,16-inch,4GB
1,0.0006256103515625,-4.640625,HP,13-inch,8GB,Dell,16-inch,8GB
1,0.0005941390991210938,0.0,HP,13-inch,8GB,Dell,16-inch,16GB
1,0.0006260871887207031,-9.359375,HP,13-inch,8GB,Apple,13-inch,4GB
1,0.0006260871887207031,-5.59375,HP,13-inch,8GB,Apple,13-inch,8GB
1,0.0006256103515625,-4.71875,HP,13-inch,8GB,Apple,13-inch,16GB
1,0.0006260871887207031,-10.015625,HP,13-inch,8GB,Apple,14-inch,4GB
1,0.0006256103515625,-5.0625,HP,13-inch,8GB,Apple,14-inch,8GB
1,0.0006246566772460938,-3.15625,HP,13-inch,8GB,Apple,14-inch,16GB
1,0.0006260871887207031,-10.6875,HP,13-inch,8GB,Apple,16-inch,4GB
1,0.0006260871887207031,-7.234375,HP,13-inch,8GB,Apple,16-inch,8GB
1,0.0006260871887207031,-5.953125,HP,13-inch,8GB,Apple,16-inch,16GB
1,0.0006260871887207031,-10.125,HP,13-inch,16GB,ASUS,13-inch,4GB
1,0.0006260871887207031,-9.765625,HP,13-inch,16GB,ASUS,13-inch,8GB
1,0.0005536079406738281,0.8125,HP,13-inch,16GB,ASUS,13-inch,16GB
1,0.0006260871887207031,-10.234375,HP,13-inch,16GB,ASUS,14-inch,4GB
1,0.0006260871887207031,-9.671875,HP,13-inch,16GB,ASUS,14-inch,8GB
1,-0.052581787109375,7.3828125,HP,13-inch,16GB,ASUS,14-inch,16GB
1,0.0006260871887207031,-11.21875,HP,13-inch,16GB,ASUS,16-inch,4GB
1,0.0006260871887207031,-10.21875,HP,13-inch,16GB,ASUS,16-inch,8GB
1,0.0006256103515625,-4.734375,HP,13-inch,16GB,ASUS,16-inch,16GB
1,0.0006260871887207031,-10.03125,HP,13-inch,16GB,Lenovo,13-inch,4GB
1,0.0006260871887207031,-9.859375,HP,13-inch,16GB,Lenovo,13-inch,8GB
1,0.0005621910095214844,0.6875,HP,13-inch,16GB,Lenovo,13-inch,16GB
1,0.0006260871887207031,-10.0,HP,13-inch,16GB,Lenovo,14-inch,4GB
1,0.0006260871887207031,-9.578125,HP,13-inch,16GB,Lenovo,14-inch,8GB
1,-2.37890625,10.25,HP,13-inch,16GB,Lenovo,14-inch,16GB
1,0.0006260871887207031,-10.734375,HP,13-inch,16GB,Lenovo,16-inch,4GB
1,0.0006260871887207031,-9.71875,HP,13-inch,16GB,Lenovo,16-inch,8GB
1,0.0006256103515625,-3.75,HP,13-inch,16GB,Lenovo,16-inch,16GB
1,0.0006260871887207031,-10.25,HP,13-inch,16GB,HP,13-inch,4GB
1,0.0006260871887207031,-10.28125,HP,13-inch,16GB,HP,13-inch,8GB
1,0.0006260871887207031,-10.078125,HP,13-inch,16GB,HP,14-inch,4GB
1,0.0006260871887207031,-10.03125,HP,13-inch,16GB,HP,14-inch,8GB
1,-0.0013637542724609375,4.12109375,HP,13-inch,16GB,HP,14-inch,16GB
1,0.0006260871887207031,-10.703125,HP,13-inch,16GB,HP,16-inch,4GB
1,0.0006260871887207031,-10.15625,HP,13-inch,16GB,HP,16-inch,8GB
1,0.0006260871887207031,-6.15625,HP,13-inch,16GB,HP,16-inch,16GB
1,0.0006260871887207031,-10.15625,HP,13-inch,16GB,Dell,13-inch,4GB
1,0.0006260871887207031,-10.078125,HP,13-inch,16GB,Dell,13-inch,8GB
1,0.00061798095703125,-1.375,HP,13-inch,16GB,Dell,13-inch,16GB
1,0.0006260871887207031,-10.359375,HP,13-inch,16GB,Dell,14-inch,4GB
1,0.0006260871887207031,-10.25,HP,13-inch,16GB,Dell,14-inch,8GB
1,-4.76837158203125e-07,2.96875,HP,13-inch,16GB,Dell,14-inch,16GB
1,0.0006260871887207031,-11.078125,HP,13-inch,16GB,Dell,16-inch,4GB
1,0.0006260871887207031,-10.21875,HP,13-inch,16GB,Dell,16-inch,8GB
1,0.0006260871887207031,-5.328125,HP,13-inch,16GB,Dell,16-inch,16GB
1,0.0006260871887207031,-9.625,HP,13-inch,16GB,Apple,13-inch,4GB
1,0.0006260871887207031,-9.09375,HP,13-inch,16GB,Apple,13-inch,8GB
1,0.0006260871887207031,-5.4375,HP,13-inch,16GB,Apple,13-inch,16GB
1,0.0006260871887207031,-10.125,HP,13-inch,16GB,Apple,14-inch,4GB
1,0.0006260871887207031,-9.34375,HP,13-inch,16GB,Apple,14-inch,8GB
1,0.0006256103515625,-4.0625,HP,13-inch,16GB,Apple,14-inch,16GB
1,0.0006260871887207031,-11.421875,HP,13-inch,16GB,Apple,16-inch,4GB
1,0.0006260871887207031,-10.6875,HP,13-inch,16GB,Apple,16-inch,8GB
1,0.0006260871887207031,-8.265625,HP,13-inch,16GB,Apple,16-inch,16GB
1,0.0006260871887207031,-7.859375,HP,14-inch,4GB,ASUS,13-inch,4GB
1,0.0006251335144042969,-3.46875,HP,14-inch,4GB,ASUS,13-inch,8GB
1,-3.92578125,10.3203125,HP,14-inch,4GB,ASUS,13-inch,16GB
1,0.000621795654296875,-2.0,HP,14-inch,4GB,ASUS,14-inch,4GB
1,-4.44921875,10.328125,HP,14-inch,4GB,ASUS,14-inch,8GB
1,-11.28125,10.34375,HP,14-inch,4GB,ASUS,14-inch,16GB
1,0.0006241798400878906,-2.765625,HP,14-inch,4GB,ASUS,16-inch,4GB
1,-0.03302001953125,6.9375,HP,14-inch,4GB,ASUS,16-inch,8GB
1,-5.16015625,10.3359375,HP,14-inch,4GB,ASUS,16-inch,16GB
1,0.0006260871887207031,-7.9375,HP,14-inch,4GB,Lenovo,13-inch,4GB
1,0.0006256103515625,-4.734375,HP,14-inch,4GB,Lenovo,13-inch,8GB
1,-3.95703125,10.328125,HP,14-inch,4GB,Lenovo,13-inch,16GB
1,0.0005922317504882812,0.046875,HP,14-inch,4GB,Lenovo,14-inch,4GB
1,-5.22265625,10.3359375,HP,14-inch,4GB,Lenovo,14-inch,8GB
1,-11.96875,10.34375,HP,14-inch,4GB,Lenovo,14-inch,16GB
1,0.0006213188171386719,-1.875,HP,14-inch,4GB,Lenovo,16-inch,4GB
1,-0.603515625,9.5546875,HP,14-inch,4GB,Lenovo,16-inch,8GB
1,-7.875,10.34375,HP,14-inch,4GB,Lenovo,16-inch,16GB
1,0.0006260871887207031,-8.75,HP,14-inch,4GB,HP,13-inch,4GB
1,0.0006260871887207031,-6.28125,HP,14-inch,4GB,HP,13-inch,8GB
1,-0.00494384765625,5.15234375,HP,14-inch,4GB,HP,13-inch,16GB
1,-9.875,10.34375,HP,14-inch,4GB,HP,14-inch,8GB
1,-10.78125,10.34375,HP,14-inch,4GB,HP,14-inch,16GB
1,0.0006203651428222656,-1.71875,HP,14-inch,4GB,HP,16-inch,4GB
1,-0.0310211181640625,6.875,HP,14-inch,4GB,HP,16-inch,8GB
1,-0.0024547576904296875,4.55859375,HP,14-inch,4GB,HP,16-inch,16GB
1,0.0006260871887207031,-8.09375,HP,14-inch,4GB,Dell,13-inch,4GB
1,0.0006256103515625,-4.9375,HP,14-inch,4GB,Dell,13-inch,8GB
1,-0.10260009765625,8.0234375,HP,14-inch,4GB,Dell,13-inch,16GB
1,0.0006189346313476562,-1.5,HP,14-inch,4GB,Dell,14-inch,4GB
1,-5.78515625,10.34375,HP,14-inch,4GB,Dell,14-inch,8GB
1,-11.5,10.34375,HP,14-inch,4GB,Dell,14-inch,16GB
1,0.0006246566772460938,-2.96875,HP,14-inch,4GB,Dell,16-inch,4GB
1,-0.01398468017578125,6.109375,HP,14-inch,4GB,Dell,16-inch,8GB
1,-5.19140625,10.3359375,HP,14-inch,4GB,Dell,16-inch,16GB
1,0.0006260871887207031,-7.21875,HP,14-inch,4GB,Apple,13-inch,4GB
1,0.0006256103515625,-4.34375,HP,14-inch,4GB,Apple,13-inch,8GB
1,0.000614166259765625,-1.015625,HP,14-inch,4GB,Apple,13-inch,16GB
1,0.0006256103515625,-4.578125,HP,14-inch,4GB,Apple,14-inch,4GB
1,0.0005855560302734375,0.234375,HP,14-inch,4GB,Apple,14-inch,8GB
1,0.0002460479736328125,2.46875,HP,14-inch,4GB,Apple,14-inch,16GB
1,0.0006256103515625,-4.5625,HP,14-inch,4GB,Apple,16-inch,4GB
1,0.0006017684936523438,-0.28125,HP,14-inch,4GB,Apple,16-inch,8GB
1,0.0005388259887695312,1.0,HP,14-inch,4GB,Apple,16-inch,16GB
1,0.0006260871887207031,-10.296875,HP,14-inch,8GB,ASUS,13-inch,4GB
1,0.0006260871887207031,-9.28125,HP,14-inch,8GB,ASUS,13-inch,8GB
1,0.0006256103515625,-4.34375,HP,14-inch,8GB,ASUS,13-inch,16GB
1,0.0006260871887207031,-8.125,HP,14-inch,8GB,ASUS,14-inch,4GB
1,0.0006246566772460938,-3.328125,HP,14-inch,8GB,ASUS,14-inch,8GB
1,-0.00371551513671875,4.90234375,HP,14-inch,8GB,ASUS,14-inch,16GB
1,0.0006260871887207031,-9.5625,HP,14-inch,8GB,ASUS,16-inch,4GB
1,0.0006256103515625,-4.734375,HP,14-inch,8GB,ASUS,16-inch,8GB
1,0.0006203651428222656,-1.703125,HP,14-inch,8GB,ASUS,16-inch,16GB
1,0.0006260871887207031,-10.125,HP,14-inch,8GB,Lenovo,13-inch,4GB
1,0.0006260871887207031,-9.328125,HP,14-inch,8GB,Lenovo,13-inch,8GB
1,0.0006256103515625,-4.703125,HP,14-inch,8GB,Lenovo,13-inch,16GB
1,0.0006260871887207031,-8.078125,HP,14-inch,8GB,Lenovo,14-inch,4GB
1,0.0006146430969238281,-1.03125,HP,14-inch,8GB,Lenovo,14-inch,8GB
1,-0.51025390625,9.4296875,HP,14-inch,8GB,Lenovo,14-inch,16GB
1,0.0006260871887207031,-9.28125,HP,14-inch,8GB,Lenovo,16-inch,4GB
1,0.0006256103515625,-3.734375,HP,14-inch,8GB,Lenovo,16-inch,8GB
1,0.000614166259765625,-1.015625,HP,14-inch,8GB,Lenovo,16-inch,16GB
1,0.0006260871887207031,-10.25,HP,14-inch,8GB,HP,13-inch,4GB
1,0.0006260871887207031,-9.921875,HP,14-inch,8GB,HP,13-inch,8GB
1,0.0006256103515625,-5.15625,HP,14-inch,8GB,HP,13-inch,16GB
1,0.0006260871887207031,-8.734375,HP,14-inch,8GB,HP,14-inch,4GB
1,-0.055938720703125,7.4453125,HP,14-inch,8GB,HP,14-inch,16GB
1,0.0006260871887207031,-9.515625,HP,14-inch,8GB,HP,16-inch,4GB
1,0.0006256103515625,-3.859375,HP,14-inch,8GB,HP,16-inch,8GB
1,0.0006241798400878906,-2.890625,HP,14-inch,8GB,HP,16-inch,16GB
1,0.0006260871887207031,-10.0625,HP,14-inch,8GB,Dell,13-inch,4GB
1,0.0006260871887207031,-9.5,HP,14-inch,8GB,Dell,13-inch,8GB
1,0.0006260871887207031,-5.734375,HP,14-inch,8GB,Dell,13-inch,16GB
1,0.0006260871887207031,-8.015625,HP,14-inch,8GB,Dell,14-inch,4GB
1,0.0006241798400878906,-2.765625,HP,14-inch,8GB,Dell,14-inch,8GB
1,-0.075927734375,7.734375,HP,14-inch,8GB,Dell,14-inch,16GB
1,0.0006260871887207031,-9.34375,HP,14-inch,8GB,Dell,16-inch,4GB
1,0.0006256103515625,-4.984375,HP,14-inch,8GB,Dell,16-inch,8GB
1,0.0006203651428222656,-1.71875,HP,14-inch,8GB,Dell,16-inch,16GB
1,0.0006260871887207031,-9.515625,HP,14-inch,8GB,Apple,13-inch,4GB
1,0.0006260871887207031,-8.53125,HP,14-inch,8GB,Apple,13-inch,8GB
1,0.0006260871887207031,-6.265625,HP,14-inch,8GB,Apple,13-inch,16GB
1,0.0006260871887207031,-7.796875,HP,14-inch,8GB,Apple,14-inch,4GB
1,0.0006260871887207031,-5.65625,HP,14-inch,8GB,Apple,14-inch,8GB
1,0.0006237030029296875,-2.703125,HP,14-inch,8GB,Apple,14-inch,16GB
1,0.0006260871887207031,-9.28125,HP,14-inch,8GB,Apple,16-inch,4GB
1,0.0006260871887207031,-6.390625,HP,14-inch,8GB,Apple,16-inch,8GB
1,0.0006256103515625,-4.734375,HP,14-inch,8GB,Apple,16-inch,16GB
1,0.0006260871887207031,-10.375,HP,14-inch,16GB,ASUS,13-inch,4GB
1,0.0006260871887207031,-10.640625,HP,14-inch,16GB,ASUS,13-inch,8GB
1,0.0006260871887207031,-8.5,HP,14-inch,16GB,ASUS,13-inch,16GB
1,0.0006260871887207031,-7.703125,HP,14-inch,16GB,ASUS,14-inch,4GB
1,0.0006260871887207031,-6.890625,HP,14-inch,16GB,ASUS,14-inch,8GB
1,0.0006246566772460938,-3.234375,HP,14-inch,16GB,ASUS,14-inch,16GB
1,0.0006260871887207031,-10.234375,HP,14-inch,16GB,ASUS,16-inch,4GB
1,0.0006260871887207031,-9.8125,HP,14-inch,16GB,ASUS,16-inch,8GB
1,0.0006260871887207031,-6.625,HP,14-inch,16GB,ASUS,16-inch,16GB
1,0.0006260871887207031,-10.25,HP,14-inch,16GB,Lenovo,13-inch,4GB
1,0.0006260871887207031,-10.515625,HP,14-inch,16GB,Lenovo,13-inch,8GB
1,0.0006260871887207031,-9.140625,HP,14-inch,16GB,Lenovo,13-inch,16GB
1,0.0006260871887207031,-7.765625,HP,14-inch,16GB,Lenovo,14-inch,4GB
1,0.0006260871887207031,-7.1875,HP,14-inch,16GB,Lenovo,14-inch,8GB
1,0.0006222724914550781,-2.140625,HP,14-inch,16GB,Lenovo,14-inch,16GB
1,0.0006260871887207031,-9.671875,HP,14-inch,16GB,Lenovo,16-inch,4GB
1,0.0006260871887207031,-9.3125,HP,14-inch,16GB,Lenovo,16-inch,8GB
1,0.0006260871887207031,-6.09375,HP,14-inch,16GB,Lenovo,16-inch,16GB
1,0.0006260871887207031,-10.3125,HP,14-inch,16GB,HP,13-inch,4GB
1,0.0006260871887207031,-10.6875,HP,14-inch,16GB,HP,13-inch,8GB
1,0.0006260871887207031,-9.59375,HP,14-inch,16GB,HP,13-inch,16GB
1,0.0006260871887207031,-8.859375,HP,14-inch,16GB,HP,14-inch,4GB
1,0.0006260871887207031,-8.53125,HP,14-inch,16GB,HP,14-inch,8GB
1,0.0006260871887207031,-9.578125,HP,14-inch,16GB,HP,16-inch,4GB
1,0.0006260871887207031,-9.265625,HP,14-inch,16GB,HP,16-inch,8GB
1,0.0006260871887207031,-6.203125,HP,14-inch,16GB,HP,16-inch,16GB
1,0.0006260871887207031,-10.3125,HP,14-inch,16GB,Dell,13-inch,4GB
1,0.0006260871887207031,-10.65625,HP,14-inch,16GB,Dell,13-inch,8GB
1,0.0006260871887207031,-9.421875,HP,14-inch,16GB,Dell,13-inch,16GB
1,0.0006260871887207031,-7.71875,HP,14-inch,16GB,Dell,14-inch,4GB
1,0.0006260871887207031,-7.328125,HP,14-inch,16GB,Dell,14-inch,8GB
1,0.0006246566772460938,-3.015625,HP,14-inch,16GB,Dell,14-inch,16GB
1,0.0006260871887207031,-9.875,HP,14-inch,16GB,Dell,16-inch,4GB
1,0.0006260871887207031,-9.46875,HP,14-inch,16GB,Dell,16-inch,8GB
1,0.0006260871887207031,-6.453125,HP,14-inch,16GB,Dell,16-inch,16GB
1,0.0006260871887207031,-9.59375,HP,14-inch,16GB,Apple,13-inch,4GB
1,0.0006260871887207031,-9.84375,HP,14-inch,16GB,Apple,13-inch,8GB
1,0.0006260871887207031,-8.75,HP,14-inch,16GB,Apple,13-inch,16GB
1,0.0006260871887207031,-7.5625,HP,14-inch,16GB,Apple,14-inch,4GB
1,0.0006260871887207031,-7.25,HP,14-inch,16GB,Apple,14-inch,8GB
1,0.0006260871887207031,-5.828125,HP,14-inch,16GB,Apple,14-inch,16GB
1,0.0006260871887207031,-10.5625,HP,14-inch,16GB,Apple,16-inch,4GB
1,0.0006260871887207031,-10.3125,HP,14-inch,16GB,Apple,16-inch,8GB
1,0.0006260871887207031,-8.28125,HP,14-inch,16GB,Apple,16-inch,16GB
1,0.0006260871887207031,-8.9375,HP,16-inch,4GB,ASUS,13-inch,4GB
1,0.0006260871887207031,-7.296875,HP,16-inch,4GB,ASUS,13-inch,8GB
1,-10.46875,10.34375,HP,16-inch,4GB,ASUS,13-inch,16GB
1,0.0006256103515625,-4.578125,HP,16-inch,4GB,ASUS,14-inch,4GB
1,0.0005970001220703125,-0.09375,HP,16-inch,4GB,ASUS,14-inch,8GB
1,-10.34375,10.34375,HP,16-inch,4GB,ASUS,14-inch,16GB
1,0.0006189346313476562,-1.5,HP,16-inch,4GB,ASUS,16-inch,4GB
1,-0.0005078315734863281,3.5625,HP,16-inch,4GB,ASUS,16-inch,8GB
1,-9.125,10.34375,HP,16-inch,4GB,ASUS,16-inch,16GB
1,0.0006260871887207031,-8.8125,HP,16-inch,4GB,Lenovo,13-inch,4GB
1,0.0006260871887207031,-7.6875,HP,16-inch,4GB,Lenovo,13-inch,8GB
1,-9.4375,10.34375,HP,16-inch,4GB,Lenovo,13-inch,16GB
1,0.0006256103515625,-3.96875,HP,16-inch,4GB,Lenovo,14-inch,4GB
1,0.0006089210510253906,-0.625,HP,16-inch,4GB,Lenovo,14-inch,8GB
1,-10.703125,10.34375,HP,16-inch,4GB,Lenovo,14-inch,16GB
1,0.0006084442138671875,-0.59375,HP,16-inch,4GB,Lenovo,16-inch,4GB
1,-4.76837158203125e-07,2.96875,HP,16-inch,4GB,Lenovo,16-inch,8GB
1,-10.03125,10.34375,HP,16-inch,4GB,Lenovo,16-inch,16GB
1,0.0006260871887207031,-9.265625,HP,16-inch,4GB,HP,13-inch,4GB
1,0.0006260871887207031,-8.40625,HP,16-inch,4GB,HP,13-inch,8GB
1,-1.244140625,10.0078125,HP,16-inch,4GB,HP,13-inch,16GB
1,0.0006260871887207031,-6.828125,HP,16-inch,4GB,HP,14-inch,4GB
1,0.0006256103515625,-4.671875,HP,16-inch,4GB,HP,14-inch,8GB
1,-0.146240234375,8.3515625,HP,16-inch,4GB,HP,14-inch,16GB
1,0.0006251335144042969,-3.4375,HP,16-inch,4GB,HP,16-inch,8GB
1,0.0005631446838378906,0.671875,HP,16-inch,4GB,HP,16-inch,16GB
1,0.0006260871887207031,-8.859375,HP,16-inch,4GB,Dell,13-inch,4GB
1,0.0006260871887207031,-7.78125,HP,16-inch,4GB,Dell,13-inch,8GB
1,-6.90625,10.34375,HP,16-inch,4GB,Dell,13-inch,16GB
1,0.0006260871887207031,-5.5,HP,16-inch,4GB,Dell,14-inch,4GB
1,0.0006227493286132812,-2.328125,HP,16-inch,4GB,Dell,14-inch,8GB
1,-10.046875,10.34375,HP,16-inch,4GB,Dell,14-inch,16GB
1,0.0006237030029296875,-2.65625,HP,16-inch,4GB,Dell,16-inch,4GB
1,0.0005917549133300781,0.0625,HP,16-inch,4GB,Dell,16-inch,8GB
1,-9.25,10.34375,HP,16-inch,4GB,Dell,16-inch,16GB
1,0.0006260871887207031,-8.59375,HP,16-inch,4GB,Apple,13-inch,4GB
1,0.0006260871887207031,-6.921875,HP,16-inch,4GB,Apple,13-inch,8GB
1,0.0005693435668945312,0.5625,HP,16-inch,4GB,Apple,13-inch,16GB
1,0.0006260871887207031,-6.171875,HP,16-inch,4GB,Apple,14-inch,4GB
1,0.0006241798400878906,-2.75,HP,16-inch,4GB,Apple,14-inch,8GB
1,0.0005207061767578125,1.1875,HP,16-inch,4GB,Apple,14-inch,16GB
1,0.0006260871887207031,-5.359375,HP,16-inch,4GB,Apple,16-inch,4GB
1,0.0006241798400878906,-2.8125,HP,16-inch,4GB,Apple,16-inch,8GB
1,0.0006127357482910156,-0.875,HP,16-inch,4GB,Apple,16-inch,16GB
1,0.0006260871887207031,-10.484375,HP,16-inch,8GB,ASUS,13-inch,4GB
1,0.0006260871887207031,-9.140625,HP,16-inch,8GB,ASUS,13-inch,8GB
1,0.0006103515625,-0.71875,HP,16-inch,8GB,ASUS,13-inch,16GB
1,0.0006260871887207031,-10.109375,HP,16-inch,8GB,ASUS,14-inch,4GB
1,0.0006256103515625,-4.46875,HP,16-inch,8GB,ASUS,14-inch,8GB
1,-0.0005812644958496094,3.625,HP,16-inch,8GB,ASUS,14-inch,16GB
1,0.0006260871887207031,-9.046875,HP,16-inch,8GB,ASUS,16-inch,4GB
1,0.0006222724914550781,-2.109375,HP,16-inch,8GB,ASUS,16-inch,8GB
1,-0.0013027191162109375,4.09375,HP,16-inch,8GB,ASUS,16-inch,16GB
1,0.0006260871887207031,-10.28125,HP,16-inch,8GB,Lenovo,13-inch,4GB
1,0.0006260871887207031,-9.03125,HP,16-inch,8GB,Lenovo,13-inch,8GB
1,0.0006241798400878906,-2.75,HP,16-inch,8GB,Lenovo,13-inch,16GB
1,0.0006260871887207031,-9.78125,HP,16-inch,8GB,Lenovo,14-inch,4GB
1,0.0006251335144042969,-3.5625,HP,16-inch,8GB,Lenovo,14-inch,8GB
1,-0.134033203125,8.2734375,HP,16-inch,8GB,Lenovo,14-inch,16GB
1,0.0006260871887207031,-8.875,HP,16-inch,8GB,Lenovo,16-inch,4GB
1,0.0006113052368164062,-0.796875,HP,16-inch,8GB,Lenovo,16-inch,8GB
1,-0.146240234375,8.3515625,HP,16-inch,8GB,Lenovo,16-inch,16GB
1,0.0006260871887207031,-10.78125,HP,16-inch,8GB,HP,13-inch,4GB
1,0.0006260871887207031,-9.703125,HP,16-inch,8GB,HP,13-inch,8GB
1,0.0006256103515625,-3.765625,HP,16-inch,8GB,HP,13-inch,16GB
1,0.0006260871887207031,-10.578125,HP,16-inch,8GB,HP,14-inch,4GB
1,0.0006260871887207031,-6.875,HP,16-inch,8GB,HP,14-inch,8GB
1,0.0006237030029296875,-2.640625,HP,16-inch,8GB,HP,14-inch,16GB
1,0.0006260871887207031,-10.078125,HP,16-inch,8GB,HP,16-inch,4GB
1,0.0006222724914550781,-2.09375,HP,16-inch,8GB,HP,16-inch,16GB
1,0.0006260871887207031,-10.34375,HP,16-inch,8GB,Dell,13-inch,4GB
1,0.0006260871887207031,-9.203125,HP,16-inch,8GB,Dell,13-inch,8GB
1,0.0006256103515625,-3.859375,HP,16-inch,8GB,Dell,13-inch,16GB
1,0.0006260871887207031,-10.046875,HP,16-inch,8GB,Dell,14-inch,4GB
1,0.0006260871887207031,-5.703125,HP,16-inch,8GB,Dell,14-inch,8GB
1,-0.00530242919921875,5.2109375,HP,16-inch,8GB,Dell,14-inch,16GB
1,0.0006260871887207031,-9.140625,HP,16-inch,8GB,Dell,16-inch,4GB
1,0.0006246566772460938,-3.28125,HP,16-inch,8GB,Dell,16-inch,8GB
1,-0.00371551513671875,4.90234375,HP,16-inch,8GB,Dell,16-inch,16GB
1,0.0006260871887207031,-10.0,HP,16-inch,8GB,Apple,13-inch,4GB
1,0.0006260871887207031,-8.765625,HP,16-inch,8GB,Apple,13-inch,8GB
1,0.0006260871887207031,-5.90625,HP,16-inch,8GB,Apple,13-inch,16GB
1,0.0006260871887207031,-9.796875,HP,16-inch,8GB,Apple,14-inch,4GB
1,0.0006260871887207031,-6.359375,HP,16-inch,8GB,Apple,14-inch,8GB
1,0.0006256103515625,-4.375,HP,16-inch,8GB,Apple,14-inch,16GB
1,0.0006260871887207031,-8.6875,HP,16-inch,8GB,Apple,16-inch,4GB
1,0.0006260871887207031,-5.671875,HP,16-inch,8GB,Apple,16-inch,8GB
1,0.0006256103515625,-4.0625,HP,16-inch,8GB,Apple,16-inch,16GB
1,0.0006260871887207031,-11.015625,HP,16-inch,16GB,ASUS,13-inch,4GB
1,0.0006260871887207031,-10.40625,HP,16-inch,16GB,ASUS,13-inch,8GB
1,0.0006260871887207031,-7.671875,HP,16-inch,16GB,ASUS,13-inch,16GB
1,0.0006260871887207031,-10.4375,HP,16-inch,16GB,ASUS,14-inch,4GB
1,0.0006260871887207031,-9.765625,HP,16-inch,16GB,ASUS,14-inch,8GB
1,0.0006251335144042969,-3.4375,HP,16-inch,16GB,ASUS,14-inch,16GB
1,0.0006260871887207031,-9.25,HP,16-inch,16GB,ASUS,16-inch,4GB
1,0.0006260871887207031,-8.625,HP,16-inch,16GB,ASUS,16-inch,8GB
1,0.0006189346313476562,-1.515625,HP,16-inch,16GB,ASUS,16-inch,16GB
1,0.0006260871887207031,-10.8125,HP,16-inch,16GB,Lenovo,13-inch,4GB
1,0.0006260871887207031,-10.34375,HP,16-inch,16GB,Lenovo,13-inch,8GB
1,0.0006260871887207031,-8.109375,HP,16-inch,16GB,Lenovo,13-inch,16GB
1,0.0006260871887207031,-10.09375,HP,16-inch,16GB,Lenovo,14-inch,4GB
1,0.0006260871887207031,-9.71875,HP,16-inch,16GB,Lenovo,14-inch,8GB
1,0.0006246566772460938,-3.0625,HP,16-inch,16GB,Lenovo,14-inch,16GB
1,0.0006260871887207031,-9.109375,HP,16-inch,16GB,Lenovo,16-inch,4GB
1,0.0006260871887207031,-8.796875,HP,16-inch,16GB,Lenovo,16-inch,8GB
1,0.000606536865234375,-0.5,HP,16-inch,16GB,Lenovo,16-inch,16GB
1,0.0006260871887207031,-11.3125,HP,16-inch,16GB,HP,13-inch,4GB
1,0.0006260871887207031,-10.875,HP,16-inch,16GB,HP,13-inch,8GB
1,0.0006260871887207031,-8.59375,HP,16-inch,16GB,HP,13-inch,16GB
1,0.0006260871887207031,-10.84375,HP,16-inch,16GB,HP,14-inch,4GB
1,0.0006260871887207031,-10.640625,HP,16-inch,16GB,HP,14-inch,8GB
1,0.0006260871887207031,-5.828125,HP,16-inch,16GB,HP,14-inch,16GB
1,0.0006260871887207031,-10.3125,HP,16-inch,16GB,HP,16-inch,4GB
1,0.0006260871887207031,-10.28125,HP,16-inch,16GB,HP,16-inch,8GB
1,0.0006260871887207031,-10.875,HP,16-inch,16GB,Dell,13-inch,4GB
1,0.0006260871887207031,-10.4375,HP,16-inch,16GB,Dell,13-inch,8GB
1,0.0006260871887207031,-8.390625,HP,16-inch,16GB,Dell,13-inch,16GB
1,0.0006260871887207031,-10.34375,HP,16-inch,16GB,Dell,14-inch,4GB
1,0.0006260871887207031,-9.96875,HP,16-inch,16GB,Dell,14-inch,8GB
1,0.0006256103515625,-4.546875,HP,16-inch,16GB,Dell,14-inch,16GB
1,0.0006260871887207031,-9.375,HP,16-inch,16GB,Dell,16-inch,4GB
1,0.0006260871887207031,-9.09375,HP,16-inch,16GB,Dell,16-inch,8GB
1,0.0006237030029296875,-2.546875,HP,16-inch,16GB,Dell,16-inch,16GB
1,0.0006260871887207031,-10.609375,HP,16-inch,16GB,Apple,13-inch,4GB
1,0.0006260871887207031,-10.03125,HP,16-inch,16GB,Apple,13-inch,8GB
1,0.0006260871887207031,-8.0625,HP,16-inch,16GB,Apple,13-inch,16GB
1,0.0006260871887207031,-10.34375,HP,16-inch,16GB,Apple,14-inch,4GB
1,0.0006260871887207031,-9.453125,HP,16-inch,16GB,Apple,14-inch,8GB
1,0.0006260871887207031,-6.3125,HP,16-inch,16GB,Apple,14-inch,16GB
1,0.0006260871887207031,-9.234375,HP,16-inch,16GB,Apple,16-inch,4GB
1,0.0006260871887207031,-8.4375,HP,16-inch,16GB,Apple,16-inch,8GB
1,0.0006260871887207031,-5.265625,HP,16-inch,16GB,Apple,16-inch,16GB
1,0.0006198883056640625,-1.625,Dell,13-inch,4GB,ASUS,13-inch,4GB
1,-0.1790771484375,8.5390625,Dell,13-inch,4GB,ASUS,13-inch,8GB
1,-10.0,10.34375,Dell,13-inch,4GB,ASUS,13-inch,16GB
1,0.0006246566772460938,-3.03125,Dell,13-inch,4GB,ASUS,14-inch,4GB
1,-6.34375,10.34375,Dell,13-inch,4GB,ASUS,14-inch,8GB
