template_idx,option_a,option_b,score_a,score_b
12,Pasta,Tacos,-0.59521484375,-1.2197265625
12,Salad,Pizza,-0.69287109375,-1.0830078125
12,Salad,Sushi,-0.76806640625,-0.87744140625
12,Salad,Burger,-0.6611328125,-1.0830078125
12,Salad,Pasta,-0.7265625,-0.9453125
12,Salad,Steak,-0.7529296875,-0.9091796875
12,Salad,Tacos,-0.6015625,-1.1953125
12,Steak,Pizza,-0.66552734375,-1.087890625
12,Steak,Sushi,-0.72314453125,-0.95751953125
12,Steak,Burger,-0.6962890625,-0.9619140625
12,Steak,Pasta,-0.69140625,-0.98828125
12,Steak,Salad,-0.68017578125,-1.0546875
12,Steak,Tacos,-0.64794921875,-1.1005859375
12,Tacos,Pizza,-0.345947265625,-1.861328125
12,Tacos,Sushi,-0.46484375,-1.37109375
12,Tacos,Burger,-0.46630859375,-1.451171875
12,Tacos,Pasta,-0.4794921875,-1.3232421875
12,Tacos,Salad,-0.475341796875,-1.3974609375
12,Tacos,Steak,-0.56884765625,-1.1474609375
13,Pizza,Sushi,-0.5556640625,-1.1025390625
13,Pizza,Burger,-0.52587890625,-1.166015625
13,Pizza,Pasta,-0.50439453125,-1.23828125
13,Pizza,Salad,-0.509765625,-1.275390625
13,Pizza,Steak,-0.57958984375,-1.095703125
13,Pizza,Tacos,-0.5478515625,-1.0478515625
13,Sushi,Pizza,-0.57958984375,-1.0791015625
13,Sushi,Burger,-0.544921875,-1.138671875
13,Sushi,Pasta,-0.52392578125,-1.1640625
13,Sushi,Salad,-0.5244140625,-1.1806640625
13,Sushi,Steak,-0.578125,-1.078125
13,Sushi,Tacos,-0.60302734375,-0.96240234375
13,Burger,Pizza,-0.59619140625,-1.0810546875
13,Burger,Sushi,-0.603515625,-1.041015625
13,Burger,Pasta,-0.56689453125,-1.12890625
13,Burger,Salad,-0.59375,-1.109375
13,Burger,Steak,-0.646484375,-1.005859375
13,Burger,Tacos,-0.68310546875,-0.87060546875
13,Pasta,Pizza,-0.6376953125,-1.0283203125
13,Pasta,Sushi,-0.61376953125,-1.0517578125
13,Pasta,Burger,-0.59228515625,-1.0927734375
13,Pasta,Salad,-0.58447265625,-1.146484375
13,Pasta,Steak,-0.61669921875,-1.1015625
13,Pasta,Tacos,-0.7119140625,-0.8681640625
13,Salad,Pizza,-0.6572265625,-1.0009765625
13,Salad,Sushi,-0.642578125,-0.986328125
13,Salad,Burger,-0.55859375,-1.13671875
13,Salad,Pasta,-0.58056640625,-1.095703125
13,Salad,Steak,-0.626953125,-1.048828125
13,Salad,Tacos,-0.74853515625,-0.81103515625
13,Steak,Pizza,-0.720703125,-0.923828125
13,Steak,Sushi,-0.66015625,-0.97265625
13,Steak,Burger,-0.6474609375,-0.9912109375
13,Steak,Pasta,-0.62451171875,-1.0615234375
13,Steak,Salad,-0.6435546875,-1.0498046875
13,Steak,Tacos,-0.84423828125,-0.68798828125
13,Tacos,Pizza,-0.5263671875,-1.1044921875
13,Tacos,Sushi,-0.5576171875,-1.0263671875
13,Tacos,Burger,-0.54296875,-1.04296875
13,Tacos,Pasta,-0.51513671875,-1.1240234375
13,Tacos,Salad,-0.50634765625,-1.1474609375
13,Tacos,Steak,-0.60791015625,-0.95166015625
14,Pizza,Sushi,-0.476318359375,-1.2578125
14,Pizza,Burger,-0.359375,-1.515625
14,Pizza,Pasta,-0.39501953125,-1.4736328125
14,Pizza,Salad,-0.340087890625,-1.58984375
14,Pizza,Steak,-0.4130859375,-1.4130859375
14,Pizza,Tacos,-0.428955078125,-1.3193359375
14,Sushi,Pizza,-0.43017578125,-1.3203125
14,Sushi,Burger,-0.435302734375,-1.341796875
14,Sushi,Pasta,-0.476806640625,-1.3203125
14,Sushi,Salad,-0.406982421875,-1.4384765625
14,Sushi,Steak,-0.498046875,-1.248046875
14,Sushi,Tacos,-0.5380859375,-1.1162109375
14,Burger,Pizza,-0.53857421875,-1.1162109375
14,Burger,Sushi,-0.6357421875,-0.9951171875
14,Burger,Pasta,-0.53955078125,-1.1484375
14,Burger,Salad,-0.5595703125,-1.0751953125
14,Burger,Steak,-0.6328125,-0.9765625
14,Burger,Tacos,-0.6640625,-0.8984375
14,Pasta,Pizza,-0.54931640625,-1.080078125
14,Pasta,Sushi,-0.6611328125,-0.9892578125
14,Pasta,Burger,-0.49267578125,-1.1953125
14,Pasta,Salad,-0.4912109375,-1.2568359375
14,Pasta,Steak,-0.5419921875,-1.1513671875
14,Pasta,Tacos,-0.63134765625,-0.95947265625
14,Salad,Pizza,-0.60400390625,-0.97900390625
14,Salad,Sushi,-0.70703125,-0.91015625
14,Salad,Burger,-0.494384765625,-1.166015625
14,Salad,Pasta,-0.52197265625,-1.1787109375
14,Salad,Steak,-0.60888671875,-1.015625
14,Salad,Tacos,-0.74560546875,-0.79248046875
14,Steak,Pizza,-0.5703125,-1.0703125
14,Steak,Sushi,-0.677734375,-0.974609375
14,Steak,Burger,-0.529296875,-1.154296875
14,Steak,Pasta,-0.5576171875,-1.1513671875
14,Steak,Salad,-0.58056640625,-1.095703125
14,Steak,Tacos,-0.837890625,-0.712890625
14,Tacos,Pizza,-0.3994140625,-1.3369140625
14,Tacos,Sushi,-0.50048828125,-1.1572265625
14,Tacos,Burger,-0.394775390625,-1.31640625
14,Tacos,Pasta,-0.4013671875,-1.3857421875
14,Tacos,Salad,-0.326171875,-1.560546875
14,Tacos,Steak,-0.4326171875,-1.2763671875
15,Pizza,Sushi,-0.475830078125,-1.2880859375
15,Pizza,Burger,-0.443115234375,-1.349609375
15,Pizza,Pasta,-0.433837890625,-1.38671875
15,Pizza,Salad,-0.42431640625,-1.486328125
15,Pizza,Steak,-0.5,-1.21875
15,Pizza,Tacos,-0.4794921875,-1.2138671875
15,Sushi,Pizza,-0.487548828125,-1.2841796875
15,Sushi,Burger,-0.47607421875,-1.3046875
15,Sushi,Pasta,-0.469970703125,-1.3134765625
15,Sushi,Salad,-0.450927734375,-1.373046875
15,Sushi,Steak,-0.52001953125,-1.20703125
15,Sushi,Tacos,-0.55126953125,-1.06640625
15,Burger,Pizza,-0.54345703125,-1.15234375
15,Burger,Sushi,-0.54296875,-1.16796875
15,Burger,Pasta,-0.5400390625,-1.1494140625
15,Burger,Salad,-0.55322265625,-1.1787109375
15,Burger,Steak,-0.66455078125,-0.94580078125
15,Burger,Tacos,-0.64306640625,-0.93994140625
15,Pasta,Pizza,-0.5712890625,-1.1494140625
15,Pasta,Sushi,-0.58056640625,-1.1748046875
15,Pasta,Burger,-0.5576171875,-1.1513671875
15,Pasta,Salad,-0.55224609375,-1.240234375
15,Pasta,Steak,-0.5908203125,-1.1376953125
15,Pasta,Tacos,-0.6572265625,-0.9541015625
15,Salad,Pizza,-0.60693359375,-1.076171875
15,Salad,Sushi,-0.6435546875,-1.0341796875
15,Salad,Burger,-0.5146484375,-1.2333984375
15,Salad,Pasta,-0.576171875,-1.123046875
15,Salad,Steak,-0.634765625,-1.041015625
15,Salad,Tacos,-0.73583984375,-0.82958984375
15,Steak,Pizza,-0.634765625,-1.009765625
15,Steak,Sushi,-0.62109375,-1.04296875
15,Steak,Burger,-0.5810546875,-1.0654296875
15,Steak,Pasta,-0.58251953125,-1.09765625
15,Steak,Salad,-0.5986328125,-1.1142578125
15,Steak,Tacos,-0.79638671875,-0.74951171875
15,Tacos,Pizza,-0.4521484375,-1.2802734375
15,Tacos,Sushi,-0.5,-1.15625
15,Tacos,Burger,-0.49951171875,-1.1396484375
15,Tacos,Pasta,-0.465087890625,-1.24609375
15,Tacos,Salad,-0.450927734375,-1.279296875
15,Tacos,Steak,-0.5703125,-1.0234375
16,Pizza,Sushi,-0.278564453125,-1.9658203125
16,Pizza,Burger,-0.24658203125,-2.15234375
16,Pizza,Pasta,-0.24267578125,-2.1796875
16,Pizza,Salad,-0.22021484375,-2.220703125
16,Pizza,Steak,-0.275634765625,-1.978515625
16,Pizza,Tacos,-0.240234375,-2.083984375
16,Sushi,Pizza,-0.290771484375,-1.947265625
16,Sushi,Burger,-0.2841796875,-1.9404296875
16,Sushi,Pasta,-0.295654296875,-1.9521484375
16,Sushi,Salad,-0.2607421875,-2.02734375
16,Sushi,Steak,-0.322021484375,-1.869140625
16,Sushi,Tacos,-0.29931640625,-1.9248046875
16,Burger,Pizza,-0.29248046875,-1.87109375
16,Burger,Sushi,-0.31103515625,-1.857421875
16,Burger,Pasta,-0.282470703125,-1.9697265625
16,Burger,Salad,-0.297607421875,-1.8447265625
16,Burger,Steak,-0.34130859375,-1.716796875
16,Burger,Tacos,-0.356689453125,-1.5595703125
16,Pasta,Pizza,-0.314208984375,-1.830078125
16,Pasta,Sushi,-0.35009765625,-1.7724609375
16,Pasta,Burger,-0.3125,-1.828125
16,Pasta,Salad,-0.289794921875,-1.9775390625
16,Pasta,Steak,-0.34375,-1.796875
16,Pasta,Tacos,-0.361328125,-1.658203125
16,Salad,Pizza,-0.336181640625,-1.6171875
16,Salad,Sushi,-0.324951171875,-1.7470703125
16,Salad,Burger,-0.275146484375,-1.900390625
16,Salad,Pasta,-0.302734375,-1.865234375
16,Salad,Steak,-0.329345703125,-1.7197265625
16,Salad,Tacos,-0.396728515625,-1.412109375
16,Steak,Pizza,-0.332763671875,-1.7392578125
16,Steak,Sushi,-0.3544921875,-1.7294921875
16,Steak,Burger,-0.330810546875,-1.7685546875
16,Steak,Pasta,-0.322998046875,-1.8388671875
16,Steak,Salad,-0.31689453125,-1.8173828125
16,Steak,Tacos,-0.458984375,-1.349609375
16,Tacos,Pizza,-0.267333984375,-1.923828125
16,Tacos,Sushi,-0.316162109375,-1.83203125
16,Tacos,Burger,-0.306884765625,-1.697265625
16,Tacos,Pasta,-0.294189453125,-1.8876953125
16,Tacos,Salad,-0.27490234375,-1.8837890625
16,Tacos,Steak,-0.336181640625,-1.6953125
17,Pizza,Sushi,-0.57470703125,-0.98095703125
17,Pizza,Burger,-0.49560546875,-1.12109375
17,Pizza,Pasta,-0.44775390625,-1.2138671875
17,Pizza,Salad,-0.50634765625,-1.1162109375
17,Pizza,Steak,-0.5654296875,-1.0029296875
17,Pizza,Tacos,-0.360107421875,-1.3759765625
17,Sushi,Pizza,-0.51953125,-1.09765625
17,Sushi,Burger,-0.5419921875,-1.0732421875
17,Sushi,Pasta,-0.48974609375,-1.177734375
17,Sushi,Salad,-0.5009765625,-1.1416015625
17,Sushi,Steak,-0.5771484375,-1.0146484375
17,Sushi,Tacos,-0.449462890625,-1.18359375
17,Burger,Pizza,-0.619140625,-0.947265625
17,Burger,Sushi,-0.6513671875,-0.9169921875
17,Burger,Pasta,-0.5888671875,-0.9951171875
17,Burger,Salad,-0.66748046875,-0.90185546875
17,Burger,Steak,-0.7705078125,-0.7705078125
17,Burger,Tacos,-0.58154296875,-0.95654296875
17,Pasta,Pizza,-0.64990234375,-0.91552734375
17,Pasta,Sushi,-0.6728515625,-0.9228515625
17,Pasta,Burger,-0.6474609375,-0.9287109375
17,Pasta,Salad,-0.630859375,-0.990234375
17,Pasta,Steak,-0.66650390625,-0.93212890625
17,Pasta,Tacos,-0.56689453125,-1.01953125
17,Salad,Pizza,-0.654296875,-0.919921875
17,Salad,Sushi,-0.67431640625,-0.90869140625
17,Salad,Burger,-0.60888671875,-0.98388671875
17,Salad,Pasta,-0.58984375,-1.04296875
17,Salad,Steak,-0.6884765625,-0.8916015625
17,Salad,Tacos,-0.60205078125,-0.96142578125
17,Steak,Pizza,-0.6650390625,-0.8837890625
17,Steak,Sushi,-0.69091796875,-0.86279296875
17,Steak,Burger,-0.640625,-0.90625
17,Steak,Pasta,-0.61572265625,-0.95947265625
17,Steak,Salad,-0.69384765625,-0.88134765625
17,Steak,Tacos,-0.65283203125,-0.85595703125
17,Tacos,Pizza,-0.403076171875,-1.2783203125
17,Tacos,Sushi,-0.5078125,-1.0703125
17,Tacos,Burger,-0.478271484375,-1.119140625
17,Tacos,Pasta,-0.432373046875,-1.2294921875
17,Tacos,Salad,-0.451416015625,-1.185546875
17,Tacos,Steak,-0.587890625,-0.947265625
18,Pizza,Sushi,-0.498046875,-1.138671875
18,Pizza,Burger,-0.4404296875,-1.2841796875
18,Pizza,Pasta,-0.432373046875,-1.2763671875
18,Pizza,Salad,-0.443115234375,-1.302734375
18,Pizza,Steak,-0.464111328125,-1.2294921875
18,Pizza,Tacos,-0.453125,-1.203125
18,Sushi,Pizza,-0.505859375,-1.146484375
18,Sushi,Burger,-0.472900390625,-1.20703125
18,Sushi,Pasta,-0.45458984375,-1.251953125
18,Sushi,Salad,-0.4306640625,-1.2900390625
18,Sushi,Steak,-0.47216796875,-1.2060546875
18,Sushi,Tacos,-0.478759765625,-1.134765625
18,Burger,Pizza,-0.55078125,-1.09765625
18,Burger,Sushi,-0.56298828125,-1.0634765625
18,Burger,Pasta,-0.54296875,-1.10546875
18,Burger,Salad,-0.6357421875,-0.9794921875
18,Burger,Steak,-0.599609375,-0.974609375
18,Burger,Tacos,-0.57373046875,-1.01171875
18,Pasta,Pizza,-0.63330078125,-0.96142578125
18,Pasta,Sushi,-0.611328125,-1.017578125
18,Pasta,Burger,-0.609375,-0.984375
18,Pasta,Salad,-0.5986328125,-1.0517578125
18,Pasta,Steak,-0.56103515625,-1.107421875
18,Pasta,Tacos,-0.65283203125,-0.93408203125
18,Salad,Pizza,-0.64794921875,-0.96044921875
18,Salad,Sushi,-0.607421875,-0.998046875
18,Salad,Burger,-0.5283203125,-1.1220703125
18,Salad,Pasta,-0.54296875,-1.12109375
18,Salad,Steak,-0.56591796875,-1.08203125
18,Salad,Tacos,-0.6806640625,-0.8681640625
18,Steak,Pizza,-0.6376953125,-0.9658203125
18,Steak,Sushi,-0.59912109375,-1.0205078125
18,Steak,Burger,-0.5810546875,-1.0029296875
18,Steak,Pasta,-0.564453125,-1.080078125
18,Steak,Salad,-0.63671875,-0.98046875
18,Steak,Tacos,-0.73583984375,-0.78271484375
18,Tacos,Pizza,-0.455078125,-1.205078125
18,Tacos,Sushi,-0.485107421875,-1.1259765625
18,Tacos,Burger,-0.458740234375,-1.162109375
18,Tacos,Pasta,-0.4501953125,-1.2158203125
18,Tacos,Salad,-0.4267578125,-1.2705078125
18,Tacos,Steak,-0.5078125,-1.0859375
19,Pizza,Sushi,-0.5546875,-1.1640625
19,Pizza,Burger,-0.447509765625,-1.431640625
19,Pizza,Pasta,-0.491455078125,-1.2412109375
19,Pizza,Salad,-0.393798828125,-1.5341796875
19,Pizza,Steak,-0.5458984375,-1.1552734375
19,Pizza,Tacos,-0.39501953125,-1.5205078125
19,Sushi,Pizza,-0.53076171875,-1.2021484375
19,Sushi,Burger,-0.54443359375,-1.1376953125
19,Sushi,Pasta,-0.6005859375,-1.0068359375
19,Sushi,Salad,-0.53466796875,-1.1748046875
19,Sushi,Steak,-0.6572265625,-0.9384765625
19,Sushi,Tacos,-0.5166015625,-1.2041015625
19,Burger,Pizza,-0.55126953125,-1.2392578125
19,Burger,Sushi,-0.7021484375,-0.9521484375
19,Burger,Pasta,-0.60595703125,-1.0751953125
19,Burger,Salad,-0.55615234375,-1.197265625
19,Burger,Steak,-0.7685546875,-0.8310546875
19,Burger,Tacos,-0.51220703125,-1.2470703125
19,Pasta,Pizza,-0.48388671875,-1.296875
19,Pasta,Sushi,-0.71435546875,-0.88623046875
19,Pasta,Burger,-0.51611328125,-1.21875
19,Pasta,Salad,-0.5693359375,-1.0849609375
19,Pasta,Steak,-0.6533203125,-0.9501953125
19,Pasta,Tacos,-0.453857421875,-1.3447265625
19,Salad,Pizza,-0.56396484375,-1.189453125
19,Salad,Sushi,-0.81982421875,-0.78857421875
19,Salad,Burger,-0.59228515625,-1.0927734375
19,Salad,Pasta,-0.6708984375,-0.9521484375
19,Salad,Steak,-0.78076171875,-0.81201171875
19,Salad,Tacos,-0.607421875,-1.044921875
19,Steak,Pizza,-0.671875,-0.96875
19,Steak,Sushi,-0.82861328125,-0.75048828125
19,Steak,Burger,-0.673828125,-0.923828125
19,Steak,Pasta,-0.708984375,-0.880859375
19,Steak,Salad,-0.68310546875,-0.93310546875
19,Steak,Tacos,-0.7646484375,-0.7958984375
19,Tacos,Pizza,-0.395263671875,-1.5048828125
19,Tacos,Sushi,-0.517578125,-1.189453125
19,Tacos,Burger,-0.4189453125,-1.4189453125
19,Tacos,Pasta,-0.47216796875,-1.2529296875
19,Tacos,Salad,-0.401123046875,-1.4169921875
19,Tacos,Steak,-0.55517578125,-1.0703125
20,Pizza,Sushi,-0.6015625,-0.9609375
20,Pizza,Burger,-0.454833984375,-1.189453125
20,Pizza,Pasta,-0.42626953125,-1.25390625
20,Pizza,Salad,-0.4169921875,-1.2763671875
20,Pizza,Steak,-0.55419921875,-1.0068359375
20,Pizza,Tacos,-0.397705078125,-1.2880859375
20,Sushi,Pizza,-0.6083984375,-0.9521484375
20,Sushi,Burger,-0.56982421875,-0.97607421875
20,Sushi,Pasta,-0.5400390625,-1.0244140625
20,Sushi,Salad,-0.477783203125,-1.1494140625
20,Sushi,Steak,-0.5859375,-0.9609375
20,Sushi,Tacos,-0.4931640625,-1.1181640625
20,Burger,Pizza,-0.72314453125,-0.81689453125
20,Burger,Sushi,-0.74560546875,-0.79248046875
20,Burger,Pasta,-0.62060546875,-0.91748046875
20,Burger,Salad,-0.64697265625,-0.91259765625
20,Burger,Steak,-0.8447265625,-0.6728515625
20,Burger,Tacos,-0.62646484375,-0.89208984375
20,Pasta,Pizza,-0.59521484375,-0.97021484375
20,Pasta,Sushi,-0.7607421875,-0.7607421875
20,Pasta,Burger,-0.6240234375,-0.8896484375
20,Pasta,Salad,-0.55615234375,-1.025390625
20,Pasta,Steak,-0.6279296875,-0.8935546875
20,Pasta,Tacos,-0.488037109375,-1.09765625
20,Salad,Pizza,-0.8662109375,-0.6630859375
20,Salad,Sushi,-0.8291015625,-0.7041015625
20,Salad,Burger,-0.701171875,-0.810546875
20,Salad,Pasta,-0.65283203125,-0.87158203125
20,Salad,Steak,-0.748046875,-0.763671875
20,Salad,Tacos,-0.77294921875,-0.71044921875
20,Steak,Pizza,-0.77001953125,-0.75439453125
20,Steak,Sushi,-0.74951171875,-0.78076171875
20,Steak,Burger,-0.64990234375,-0.86865234375
20,Steak,Pasta,-0.62451171875,-0.90576171875
20,Steak,Salad,-0.61328125,-0.94140625
20,Steak,Tacos,-0.82373046875,-0.66748046875
20,Tacos,Pizza,-0.419921875,-1.248046875
20,Tacos,Sushi,-0.50830078125,-1.0859375
20,Tacos,Burger,-0.419921875,-1.216796875
20,Tacos,Pasta,-0.397705078125,-1.2880859375
20,Tacos,Salad,-0.369140625,-1.337890625
20,Tacos,Steak,-0.499755859375,-1.0625
21,Pizza,Sushi,-0.24462890625,-2.197265625
21,Pizza,Burger,-0.2259521484375,-2.2734375
21,Pizza,Pasta,-0.2034912109375,-2.359375
21,Pizza,Salad,-0.1929931640625,-2.396484375
21,Pizza,Steak,-0.275390625,-1.994140625
21,Pizza,Tacos,-0.16259765625,-2.505859375
21,Sushi,Pizza,-0.2080078125,-2.47265625
21,Sushi,Burger,-0.261474609375,-2.15234375
21,Sushi,Pasta,-0.27734375,-2.10546875
21,Sushi,Salad,-0.244140625,-2.259765625
21,Sushi,Steak,-0.37939453125,-1.69140625
21,Sushi,Tacos,-0.148681640625,-2.7421875
21,Burger,Pizza,-0.2371826171875,-2.283203125
21,Burger,Sushi,-0.316650390625,-1.97265625
21,Burger,Pasta,-0.243896484375,-2.244140625
21,Burger,Salad,-0.246826171875,-2.21484375
21,Burger,Steak,-0.3603515625,-1.7041015625
21,Burger,Tacos,-0.1842041015625,-2.43359375
21,Pasta,Pizza,-0.1761474609375,-2.59765625
21,Pasta,Sushi,-0.3095703125,-1.9970703125
21,Pasta,Burger,-0.2269287109375,-2.2734375
21,Pasta,Salad,-0.2685546875,-2.048828125
21,Pasta,Steak,-0.344970703125,-1.7666015625
21,Pasta,Tacos,-0.148193359375,-2.6953125
21,Salad,Pizza,-0.2108154296875,-2.2734375
21,Salad,Sushi,-0.35302734375,-1.775390625
21,Salad,Burger,-0.257568359375,-2.0703125
21,Salad,Pasta,-0.274169921875,-2.0078125
21,Salad,Steak,-0.385986328125,-1.6044921875
21,Salad,Tacos,-0.17724609375,-2.365234375
21,Steak,Pizza,-0.2802734375,-1.9677734375
21,Steak,Sushi,-0.41943359375,-1.5751953125
21,Steak,Burger,-0.3193359375,-1.8662109375
21,Steak,Pasta,-0.32763671875,-1.8271484375
21,Steak,Salad,-0.339111328125,-1.7919921875
21,Steak,Tacos,-0.224609375,-2.099609375
21,Tacos,Pizza,-0.1416015625,-2.71875
21,Tacos,Sushi,-0.1552734375,-2.671875
21,Tacos,Burger,-0.1455078125,-2.67578125
21,Tacos,Pasta,-0.134521484375,-2.822265625
21,Tacos,Salad,-0.1396484375,-2.669921875
21,Tacos,Steak,-0.193603515625,-2.302734375
22,Pizza,Sushi,-0.50439453125,-1.2392578125
22,Pizza,Burger,-0.416015625,-1.416015625
22,Pizza,Pasta,-0.4697265625,-1.3447265625
22,Pizza,Salad,-0.50390625,-1.25390625
22,Pizza,Steak,-0.481689453125,-1.2626953125
22,Pizza,Tacos,-0.5087890625,-1.2275390625
22,Sushi,Pizza,-0.49365234375,-1.212890625
22,Sushi,Burger,-0.45703125,-1.28515625
22,Sushi,Pasta,-0.484619140625,-1.265625
22,Sushi,Salad,-0.49951171875,-1.2177734375
22,Sushi,Steak,-0.5126953125,-1.2001953125
22,Sushi,Tacos,-0.61279296875,-0.95654296875
22,Burger,Pizza,-0.52783203125,-1.19921875
22,Burger,Sushi,-0.564453125,-1.142578125
22,Burger,Pasta,-0.52294921875,-1.2109375
22,Burger,Salad,-0.60107421875,-1.0859375
22,Burger,Steak,-0.60595703125,-1.0595703125
22,Burger,Tacos,-0.671875,-0.9375
22,Pasta,Pizza,-0.572265625,-1.166015625
22,Pasta,Sushi,-0.61669921875,-1.1015625
22,Pasta,Burger,-0.5205078125,-1.2236328125
22,Pasta,Salad,-0.55419921875,-1.2255859375
22,Pasta,Steak,-0.57666015625,-1.169921875
22,Pasta,Tacos,-0.7021484375,-0.9208984375
22,Salad,Pizza,-0.60498046875,-1.04296875
22,Salad,Sushi,-0.66650390625,-0.97900390625
22,Salad,Burger,-0.5146484375,-1.2021484375
22,Salad,Pasta,-0.5517578125,-1.1767578125
22,Salad,Steak,-0.60888671875,-1.046875
22,Salad,Tacos,-0.76953125,-0.80078125
22,Steak,Pizza,-0.59912109375,-1.0517578125
22,Steak,Sushi,-0.63134765625,-1.037109375
22,Steak,Burger,-0.56884765625,-1.068359375
22,Steak,Pasta,-0.5673828125,-1.1455078125
22,Steak,Salad,-0.62841796875,-1.0498046875
22,Steak,Tacos,-0.84619140625,-0.70556640625
22,Tacos,Pizza,-0.484375,-1.203125
22,Tacos,Sushi,-0.58984375,-0.99609375
22,Tacos,Burger,-0.49853515625,-1.1240234375
22,Tacos,Pasta,-0.51904296875,-1.1435546875
22,Tacos,Salad,-0.54638671875,-1.0771484375
22,Tacos,Steak,-0.59130859375,-0.96630859375
23,Pizza,Sushi,-0.54296875,-1.23046875
23,Pizza,Burger,-0.42822265625,-1.505859375
23,Pizza,Pasta,-0.50439453125,-1.22265625
23,Pizza,Salad,-0.513671875,-1.279296875
23,Pizza,Steak,-0.487548828125,-1.2841796875
23,Pizza,Tacos,-0.43359375,-1.51171875
23,Sushi,Pizza,-0.51318359375,-1.3095703125
23,Sushi,Burger,-0.57861328125,-1.1259765625
23,Sushi,Pasta,-0.60791015625,-1.0146484375
23,Sushi,Salad,-0.55078125,-1.19140625
23,Sushi,Steak,-0.6220703125,-0.9970703125
23,Sushi,Tacos,-0.466796875,-1.451171875
23,Burger,Pizza,-0.66064453125,-1.0205078125
23,Burger,Sushi,-0.779296875,-0.857421875
23,Burger,Pasta,-0.65673828125,-1.0009765625
23,Burger,Salad,-0.71142578125,-1.0087890625
23,Burger,Steak,-0.8857421875,-0.6982421875
23,Burger,Tacos,-0.5576171875,-1.2294921875
23,Pasta,Pizza,-0.6748046875,-0.9716796875
23,Pasta,Sushi,-0.81201171875,-0.79638671875
23,Pasta,Burger,-0.71875,-0.890625
23,Pasta,Salad,-0.734375,-0.875
23,Pasta,Steak,-0.7666015625,-0.8134765625
23,Pasta,Tacos,-0.5654296875,-1.1904296875
23,Salad,Pizza,-0.75244140625,-0.87744140625
23,Salad,Sushi,-0.88427734375,-0.74365234375
23,Salad,Burger,-0.771484375,-0.849609375
23,Salad,Pasta,-0.8037109375,-0.7880859375
23,Salad,Steak,-0.90966796875,-0.67529296875
23,Salad,Tacos,-0.646484375,-1.021484375
23,Steak,Pizza,-0.576171875,-1.138671875
23,Steak,Sushi,-0.75537109375,-0.88037109375
23,Steak,Burger,-0.72509765625,-0.88134765625
23,Steak,Pasta,-0.6904296875,-0.9091796875
23,Steak,Salad,-0.77001953125,-0.89501953125
23,Steak,Tacos,-0.72802734375,-0.93115234375
23,Tacos,Pizza,-0.43701171875,-1.5458984375
23,Tacos,Sushi,-0.469970703125,-1.3916015625
23,Tacos,Burger,-0.401123046875,-1.5576171875
23,Tacos,Pasta,-0.4453125,-1.4453125
23,Tacos,Salad,-0.42431640625,-1.548828125
23,Tacos,Steak,-0.50634765625,-1.240234375
24,Pizza,Sushi,-0.32861328125,-1.796875
24,Pizza,Burger,-0.3037109375,-1.9287109375
24,Pizza,Pasta,-0.3173828125,-1.8955078125
24,Pizza,Salad,-0.313720703125,-2.048828125
24,Pizza,Steak,-0.31298828125,-1.8916015625
24,Pizza,Tacos,-0.301513671875,-1.7548828125
24,Sushi,Pizza,-0.312255859375,-1.84375
24,Sushi,Burger,-0.3056640625,-1.8525390625
24,Sushi,Pasta,-0.32763671875,-1.765625
24,Sushi,Salad,-0.30908203125,-1.9345703125
24,Sushi,Steak,-0.318359375,-1.787109375
24,Sushi,Tacos,-0.314453125,-1.720703125
24,Burger,Pizza,-0.37841796875,-1.8154296875
24,Burger,Sushi,-0.38916015625,-1.685546875
24,Burger,Pasta,-0.37451171875,-1.75
24,Burger,Salad,-0.397705078125,-1.7880859375
24,Burger,Steak,-0.363525390625,-1.72265625
24,Burger,Tacos,-0.36083984375,-1.6884765625
24,Pasta,Pizza,-0.36474609375,-1.615234375
24,Pasta,Sushi,-0.39306640625,-1.517578125
24,Pasta,Burger,-0.330810546875,-1.7060546875
24,Pasta,Salad,-0.35693359375,-1.6845703125
24,Pasta,Steak,-0.336669921875,-1.6650390625
24,Pasta,Tacos,-0.356201171875,-1.5439453125
24,Salad,Pizza,-0.324462890625,-1.88671875
24,Salad,Sushi,-0.359130859375,-1.75
24,Salad,Burger,-0.306640625,-1.978515625
24,Salad,Pasta,-0.344482421875,-1.7822265625
24,Salad,Steak,-0.34130859375,-1.763671875
24,Salad,Tacos,-0.33642578125,-1.6640625
24,Steak,Pizza,-0.353271484375,-1.744140625
24,Steak,Sushi,-0.358642578125,-1.6708984375
24,Steak,Burger,-0.34375,-1.84375
24,Steak,Pasta,-0.356689453125,-1.6689453125
24,Steak,Salad,-0.353759765625,-1.791015625
24,Steak,Tacos,-0.383544921875,-1.4931640625
24,Tacos,Pizza,-0.2880859375,-1.8037109375
24,Tacos,Sushi,-0.315673828125,-1.7216796875
24,Tacos,Burger,-0.27099609375,-1.8173828125
24,Tacos,Pasta,-0.31689453125,-1.7392578125
24,Tacos,Salad,-0.266357421875,-1.9853515625
24,Tacos,Steak,-0.291748046875,-1.7919921875
25,Pizza,Sushi,-0.44091796875,-1.4716796875
25,Pizza,Burger,-0.333984375,-1.896484375
25,Pizza,Pasta,-0.427734375,-1.458984375
25,Pizza,Salad,-0.372314453125,-1.8095703125
25,Pizza,Steak,-0.390625,-1.578125
25,Pizza,Tacos,-0.252685546875,-2.142578125
