template_idx,option_a,option_b,score_a,score_b
12,Amazon,Google,-0.82177734375,-1.322265625
12,Amazon,Tesla,-0.83251953125,-1.23828125
12,Amazon,Nvidia,-0.75390625,-1.17578125
12,Amazon,Meta,-0.69970703125,-1.23046875
12,Tesla,Apple,-0.859375,-1.3125
12,Tesla,Microsoft,-0.798828125,-1.330078125
12,Tesla,Google,-0.91455078125,-1.3056640625
12,Tesla,Amazon,-0.8115234375,-1.2490234375
12,Tesla,Nvidia,-0.8125,-1.234375
12,Tesla,Meta,-0.78173828125,-1.28125
12,Nvidia,Apple,-0.81103515625,-1.138671875
12,Nvidia,Microsoft,-0.7763671875,-1.1982421875
12,Nvidia,Google,-0.869140625,-1.181640625
12,Nvidia,Amazon,-0.73486328125,-1.109375
12,Nvidia,Tesla,-0.89013671875,-1.0615234375
12,Nvidia,Meta,-0.76806640625,-1.1591796875
12,Meta,Apple,-0.736328125,-1.158203125
12,Meta,Microsoft,-0.6396484375,-1.2177734375
12,Meta,Google,-0.78955078125,-1.1640625
12,Meta,Amazon,-0.66455078125,-1.1806640625
12,Meta,Tesla,-0.7744140625,-1.1337890625
12,Meta,Nvidia,-0.7509765625,-1.0791015625
13,Apple,Microsoft,-0.60205078125,-1.2890625
13,Apple,Google,-0.7265625,-1.1640625
13,Apple,Amazon,-0.6669921875,-1.1357421875
13,Apple,Tesla,-0.73388671875,-1.1240234375
13,Apple,Nvidia,-0.7001953125,-1.0439453125
13,Apple,Meta,-0.6611328125,-1.1298828125
13,Microsoft,Apple,-0.64453125,-1.22265625
13,Microsoft,Google,-0.68896484375,-1.2509765625
13,Microsoft,Amazon,-0.6220703125,-1.1533203125
13,Microsoft,Tesla,-0.7216796875,-1.1123046875
13,Microsoft,Nvidia,-0.669921875,-1.107421875
13,Microsoft,Meta,-0.62109375,-1.15234375
13,Google,Apple,-0.73681640625,-1.1904296875
13,Google,Microsoft,-0.67724609375,-1.2548828125
13,Google,Amazon,-0.71044921875,-1.1484375
13,Google,Tesla,-0.8359375,-1.0078125
13,Google,Nvidia,-0.7734375,-1.0234375
13,Google,Meta,-0.72998046875,-1.0732421875
13,Amazon,Apple,-0.650390625,-1.259765625
13,Amazon,Microsoft,-0.58935546875,-1.29296875
13,Amazon,Google,-0.69091796875,-1.2529296875
13,Amazon,Tesla,-0.7109375,-1.1796875
13,Amazon,Nvidia,-0.64794921875,-1.1318359375
13,Amazon,Meta,-0.62548828125,-1.1884765625
13,Tesla,Apple,-0.72265625,-1.26953125
13,Tesla,Microsoft,-0.66015625,-1.28515625
13,Tesla,Google,-0.771484375,-1.208984375
13,Tesla,Amazon,-0.68603515625,-1.216796875
13,Tesla,Nvidia,-0.69140625,-1.17578125
13,Tesla,Meta,-0.6796875,-1.2265625
13,Nvidia,Apple,-0.71337890625,-1.0732421875
13,Nvidia,Microsoft,-0.6572265625,-1.1572265625
13,Nvidia,Google,-0.7490234375,-1.0927734375
13,Nvidia,Amazon,-0.64599609375,-1.068359375
13,Nvidia,Tesla,-0.79150390625,-0.97900390625
13,Nvidia,Meta,-0.69970703125,-1.0751953125
13,Meta,Apple,-0.65185546875,-1.1201171875
13,Meta,Microsoft,-0.56884765625,-1.177734375
13,Meta,Google,-0.68896484375,-1.0947265625
13,Meta,Amazon,-0.59716796875,-1.1435546875
13,Meta,Tesla,-0.6796875,-1.0703125
13,Meta,Nvidia,-0.681640625,-1.025390625
14,Apple,Microsoft,-0.40478515625,-1.4677734375
14,Apple,Google,-0.537109375,-1.177734375
14,Apple,Amazon,-0.53564453125,-1.0830078125
14,Apple,Tesla,-0.62060546875,-1.01171875
14,Apple,Nvidia,-0.591796875,-0.998046875
14,Apple,Meta,-0.51708984375,-1.1259765625
14,Microsoft,Apple,-0.455322265625,-1.423828125
14,Microsoft,Google,-0.486328125,-1.486328125
14,Microsoft,Amazon,-0.477783203125,-1.2744140625
14,Microsoft,Tesla,-0.6103515625,-1.1416015625
14,Microsoft,Nvidia,-0.52001953125,-1.22265625
14,Microsoft,Meta,-0.46533203125,-1.3408203125
14,Google,Apple,-0.54443359375,-1.2783203125
14,Google,Microsoft,-0.477294921875,-1.5244140625
14,Google,Amazon,-0.552734375,-1.177734375
14,Google,Tesla,-0.72509765625,-0.95947265625
14,Google,Nvidia,-0.625,-1.0625
14,Google,Meta,-0.57568359375,-1.1533203125
14,Amazon,Apple,-0.501953125,-1.251953125
14,Amazon,Microsoft,-0.44775390625,-1.4169921875
14,Amazon,Google,-0.55224609375,-1.2548828125
14,Amazon,Tesla,-0.6455078125,-1.0517578125
14,Amazon,Nvidia,-0.576171875,-1.060546875
14,Amazon,Meta,-0.51171875,-1.19921875
14,Tesla,Apple,-0.53125,-1.234375
14,Tesla,Microsoft,-0.484375,-1.390625
14,Tesla,Google,-0.60546875,-1.16796875
14,Tesla,Amazon,-0.57861328125,-1.109375
14,Tesla,Nvidia,-0.58837890625,-1.087890625
14,Tesla,Meta,-0.54638671875,-1.203125
14,Nvidia,Apple,-0.54345703125,-1.13671875
14,Nvidia,Microsoft,-0.48828125,-1.33203125
14,Nvidia,Google,-0.60205078125,-1.1171875
14,Nvidia,Amazon,-0.56201171875,-1.0302734375
14,Nvidia,Tesla,-0.67041015625,-0.96728515625
14,Nvidia,Meta,-0.5771484375,-1.0927734375
14,Meta,Apple,-0.54541015625,-1.091796875
14,Meta,Microsoft,-0.46240234375,-1.275390625
14,Meta,Google,-0.59521484375,-1.0947265625
14,Meta,Amazon,-0.5244140625,-1.1025390625
14,Meta,Tesla,-0.638671875,-0.966796875
14,Meta,Nvidia,-0.63623046875,-0.94873046875
15,Apple,Microsoft,-0.78076171875,-1.421875
15,Apple,Google,-0.93505859375,-1.373046875
15,Apple,Amazon,-0.80615234375,-1.306640625
15,Apple,Tesla,-0.95263671875,-1.328125
15,Apple,Nvidia,-0.85888671875,-1.1552734375
15,Apple,Meta,-0.7705078125,-1.2548828125
15,Microsoft,Apple,-0.830078125,-1.330078125
15,Microsoft,Google,-0.90234375,-1.38671875
15,Microsoft,Amazon,-0.74267578125,-1.2421875
15,Microsoft,Tesla,-0.91796875,-1.24609375
15,Microsoft,Nvidia,-0.8466796875,-1.1279296875
15,Microsoft,Meta,-0.7236328125,-1.2236328125
15,Google,Apple,-0.96923828125,-1.3291015625
15,Google,Microsoft,-0.8984375,-1.3515625
15,Google,Amazon,-0.88525390625,-1.291015625
15,Google,Tesla,-1.0458984375,-1.2021484375
15,Google,Nvidia,-0.9892578125,-1.0830078125
15,Google,Meta,-0.85302734375,-1.166015625
15,Amazon,Apple,-0.8212890625,-1.3837890625
15,Amazon,Microsoft,-0.7265625,-1.3671875
15,Amazon,Google,-0.85986328125,-1.3916015625
15,Amazon,Tesla,-0.88232421875,-1.3505859375
15,Amazon,Nvidia,-0.79296875,-1.19921875
15,Amazon,Meta,-0.6982421875,-1.2919921875
15,Tesla,Apple,-0.95166015625,-1.4365234375
15,Tesla,Microsoft,-0.857421875,-1.388671875
15,Tesla,Google,-1.0,-1.40625
15,Tesla,Amazon,-0.861328125,-1.361328125
15,Tesla,Nvidia,-0.908203125,-1.236328125
15,Tesla,Meta,-0.8212890625,-1.3525390625
15,Nvidia,Apple,-0.8857421875,-1.1513671875
15,Nvidia,Microsoft,-0.826171875,-1.185546875
15,Nvidia,Google,-0.94873046875,-1.19921875
15,Nvidia,Amazon,-0.763671875,-1.138671875
15,Nvidia,Tesla,-0.97216796875,-1.08203125
15,Nvidia,Meta,-0.8359375,-1.1171875
15,Meta,Apple,-0.77734375,-1.24609375
15,Meta,Microsoft,-0.6826171875,-1.1982421875
15,Meta,Google,-0.84130859375,-1.169921875
15,Meta,Amazon,-0.703125,-1.203125
15,Meta,Tesla,-0.83837890625,-1.197265625
15,Meta,Nvidia,-0.82470703125,-1.0126953125
16,Apple,Microsoft,-0.42138671875,-1.65625
16,Apple,Google,-0.515625,-1.453125
16,Apple,Amazon,-0.5166015625,-1.3447265625
16,Apple,Tesla,-0.53759765625,-1.2724609375
16,Apple,Nvidia,-0.484375,-1.34375
16,Apple,Meta,-0.48046875,-1.35546875
16,Microsoft,Apple,-0.487548828125,-1.6748046875
16,Microsoft,Google,-0.498291015625,-1.685546875
16,Microsoft,Amazon,-0.485595703125,-1.5166015625
16,Microsoft,Tesla,-0.53955078125,-1.3828125
16,Microsoft,Nvidia,-0.454345703125,-1.5478515625
16,Microsoft,Meta,-0.448486328125,-1.5263671875
16,Google,Apple,-0.57470703125,-1.4970703125
16,Google,Microsoft,-0.51513671875,-1.625
16,Google,Amazon,-0.59033203125,-1.37109375
16,Google,Tesla,-0.6494140625,-1.1962890625
16,Google,Nvidia,-0.55908203125,-1.3408203125
16,Google,Meta,-0.57763671875,-1.265625
16,Amazon,Apple,-0.509765625,-1.509765625
16,Amazon,Microsoft,-0.453857421875,-1.6259765625
16,Amazon,Google,-0.5205078125,-1.5517578125
16,Amazon,Tesla,-0.56201171875,-1.3115234375
16,Amazon,Nvidia,-0.495361328125,-1.3701171875
16,Amazon,Meta,-0.4775390625,-1.4150390625
16,Tesla,Apple,-0.54833984375,-1.455078125
16,Tesla,Microsoft,-0.491455078125,-1.5693359375
16,Tesla,Google,-0.5810546875,-1.4091796875
16,Tesla,Amazon,-0.55078125,-1.37890625
16,Tesla,Nvidia,-0.5146484375,-1.3896484375
16,Tesla,Meta,-0.50048828125,-1.4375
16,Nvidia,Apple,-0.50732421875,-1.4287109375
16,Nvidia,Microsoft,-0.443603515625,-1.568359375
16,Nvidia,Google,-0.544921875,-1.388671875
16,Nvidia,Amazon,-0.53271484375,-1.2666015625
16,Nvidia,Tesla,-0.58056640625,-1.1904296875
16,Nvidia,Meta,-0.4853515625,-1.3916015625
16,Meta,Apple,-0.50634765625,-1.3349609375
16,Meta,Microsoft,-0.447265625,-1.431640625
16,Meta,Google,-0.5400390625,-1.2587890625
16,Meta,Amazon,-0.5234375,-1.2578125
16,Meta,Tesla,-0.53955078125,-1.1962890625
16,Meta,Nvidia,-0.49658203125,-1.2783203125
17,Apple,Microsoft,-0.6865234375,-1.4365234375
17,Apple,Google,-0.82958984375,-1.3134765625
17,Apple,Amazon,-0.7353515625,-1.2197265625
17,Apple,Tesla,-0.82421875,-1.21484375
17,Apple,Nvidia,-0.734375,-1.1875
17,Apple,Meta,-0.69091796875,-1.2216796875
17,Microsoft,Apple,-0.75732421875,-1.3984375
17,Microsoft,Google,-0.822265625,-1.447265625
17,Microsoft,Amazon,-0.7099609375,-1.3037109375
17,Microsoft,Tesla,-0.830078125,-1.251953125
17,Microsoft,Nvidia,-0.7451171875,-1.2607421875
17,Microsoft,Meta,-0.66357421875,-1.2890625
17,Google,Apple,-0.87744140625,-1.361328125
17,Google,Microsoft,-0.84619140625,-1.439453125
17,Google,Amazon,-0.83154296875,-1.2998046875
17,Google,Tesla,-0.95751953125,-1.17578125
17,Google,Nvidia,-0.87109375,-1.21484375
17,Google,Meta,-0.7822265625,-1.1884765625
17,Amazon,Apple,-0.7509765625,-1.3447265625
17,Amazon,Microsoft,-0.69775390625,-1.400390625
17,Amazon,Google,-0.79443359375,-1.373046875
17,Amazon,Tesla,-0.8203125,-1.2421875
17,Amazon,Nvidia,-0.728515625,-1.212890625
17,Amazon,Meta,-0.67529296875,-1.25390625
17,Tesla,Apple,-0.81103515625,-1.3896484375
17,Tesla,Microsoft,-0.75244140625,-1.4560546875
17,Tesla,Google,-0.880859375,-1.365234375
17,Tesla,Amazon,-0.78125,-1.296875
17,Tesla,Nvidia,-0.7626953125,-1.3095703125
17,Tesla,Meta,-0.7421875,-1.3359375
17,Nvidia,Apple,-0.77001953125,-1.20703125
17,Nvidia,Microsoft,-0.73486328125,-1.296875
17,Nvidia,Google,-0.8359375,-1.2421875
17,Nvidia,Amazon,-0.70556640625,-1.1591796875
17,Nvidia,Tesla,-0.8564453125,-1.0908203125
17,Nvidia,Meta,-0.73681640625,-1.1748046875
17,Meta,Apple,-0.7109375,-1.1640625
17,Meta,Microsoft,-0.63134765625,-1.2568359375
17,Meta,Google,-0.78369140625,-1.126953125
17,Meta,Amazon,-0.6650390625,-1.1650390625
17,Meta,Tesla,-0.77734375,-1.08984375
17,Meta,Nvidia,-0.73779296875,-1.06640625
18,Apple,Microsoft,-0.448486328125,-1.4326171875
18,Apple,Google,-0.59619140625,-1.158203125
18,Apple,Amazon,-0.5634765625,-1.1259765625
18,Apple,Tesla,-0.5888671875,-1.1513671875
18,Apple,Nvidia,-0.62109375,-1.05859375
18,Apple,Meta,-0.53515625,-1.11328125
18,Microsoft,Apple,-0.473388671875,-1.4111328125
18,Microsoft,Google,-0.50732421875,-1.4287109375
18,Microsoft,Amazon,-0.475341796875,-1.2880859375
18,Microsoft,Tesla,-0.5634765625,-1.2041015625
18,Microsoft,Nvidia,-0.54345703125,-1.23046875
18,Microsoft,Meta,-0.4765625,-1.2578125
18,Google,Apple,-0.57080078125,-1.2578125
18,Google,Microsoft,-0.49853515625,-1.451171875
18,Google,Amazon,-0.57177734375,-1.181640625
18,Google,Tesla,-0.70068359375,-1.013671875
18,Google,Nvidia,-0.6552734375,-1.0771484375
18,Google,Meta,-0.6083984375,-1.0615234375
18,Amazon,Apple,-0.50537109375,-1.318359375
18,Amazon,Microsoft,-0.429443359375,-1.4765625
18,Amazon,Google,-0.53759765625,-1.3193359375
18,Amazon,Tesla,-0.57958984375,-1.205078125
18,Amazon,Nvidia,-0.544921875,-1.185546875
18,Amazon,Meta,-0.496337890625,-1.21484375
18,Tesla,Apple,-0.548828125,-1.330078125
18,Tesla,Microsoft,-0.4794921875,-1.4326171875
18,Tesla,Google,-0.59765625,-1.25390625
18,Tesla,Amazon,-0.55078125,-1.23828125
18,Tesla,Nvidia,-0.56884765625,-1.2255859375
18,Tesla,Meta,-0.50927734375,-1.259765625
18,Nvidia,Apple,-0.57861328125,-1.15625
18,Nvidia,Microsoft,-0.51171875,-1.30859375
18,Nvidia,Google,-0.6220703125,-1.1533203125
18,Nvidia,Amazon,-0.5576171875,-1.1044921875
18,Nvidia,Tesla,-0.67822265625,-1.0068359375
18,Nvidia,Meta,-0.58447265625,-1.099609375
18,Meta,Apple,-0.55126953125,-1.09765625
18,Meta,Microsoft,-0.453125,-1.265625
18,Meta,Google,-0.6005859375,-1.0537109375
18,Meta,Amazon,-0.5361328125,-1.0830078125
18,Meta,Tesla,-0.58349609375,-1.052734375
18,Meta,Nvidia,-0.6357421875,-0.9794921875
19,Apple,Microsoft,-0.51708984375,-1.3759765625
19,Apple,Google,-0.61865234375,-1.2900390625
19,Apple,Amazon,-0.59619140625,-1.236328125
19,Apple,Tesla,-0.65966796875,-1.16015625
19,Apple,Nvidia,-0.57470703125,-1.19921875
19,Apple,Meta,-0.587890625,-1.166015625
19,Microsoft,Apple,-0.54052734375,-1.384765625
19,Microsoft,Google,-0.59375,-1.4375
19,Microsoft,Amazon,-0.53955078125,-1.3671875
19,Microsoft,Tesla,-0.63134765625,-1.2568359375
19,Microsoft,Nvidia,-0.544921875,-1.326171875
19,Microsoft,Meta,-0.53515625,-1.30078125
19,Google,Apple,-0.6826171875,-1.3076171875
19,Google,Microsoft,-0.63525390625,-1.400390625
19,Google,Amazon,-0.6982421875,-1.3076171875
19,Google,Tesla,-0.76513671875,-1.2021484375
19,Google,Nvidia,-0.6748046875,-1.2373046875
19,Google,Meta,-0.69189453125,-1.20703125
19,Amazon,Apple,-0.63134765625,-1.2880859375
19,Amazon,Microsoft,-0.57421875,-1.37109375
19,Amazon,Google,-0.66650390625,-1.3388671875
19,Amazon,Tesla,-0.68994140625,-1.251953125
19,Amazon,Nvidia,-0.6015625,-1.2421875
19,Amazon,Meta,-0.61328125,-1.23828125
19,Tesla,Apple,-0.654296875,-1.263671875
19,Tesla,Microsoft,-0.5908203125,-1.3251953125
19,Tesla,Google,-0.69091796875,-1.2841796875
19,Tesla,Amazon,-0.65283203125,-1.26171875
19,Tesla,Nvidia,-0.63427734375,-1.228515625
19,Tesla,Meta,-0.65087890625,-1.2294921875
19,Nvidia,Apple,-0.58251953125,-1.25390625
19,Nvidia,Microsoft,-0.54345703125,-1.35546875
19,Nvidia,Google,-0.6279296875,-1.2685546875
19,Nvidia,Amazon,-0.54736328125,-1.265625
19,Nvidia,Tesla,-0.68701171875,-1.140625
19,Nvidia,Meta,-0.58056640625,-1.220703125
19,Meta,Apple,-0.583984375,-1.162109375
19,Meta,Microsoft,-0.50244140625,-1.283203125
19,Meta,Google,-0.64990234375,-1.1962890625
19,Meta,Amazon,-0.5634765625,-1.2353515625
19,Meta,Tesla,-0.64404296875,-1.12890625
19,Meta,Nvidia,-0.578125,-1.15625
20,Apple,Microsoft,-0.6552734375,-0.9052734375
20,Apple,Google,-0.7578125,-0.8046875
20,Apple,Amazon,-0.70849609375,-0.83349609375
20,Apple,Tesla,-0.78564453125,-0.77001953125
20,Apple,Nvidia,-0.7578125,-0.7578125
20,Apple,Meta,-0.71240234375,-0.80615234375
20,Microsoft,Apple,-0.69140625,-0.87890625
20,Microsoft,Google,-0.77783203125,-0.80908203125
20,Microsoft,Amazon,-0.7216796875,-0.8154296875
20,Microsoft,Tesla,-0.8193359375,-0.7412109375
20,Microsoft,Nvidia,-0.77099609375,-0.75537109375
20,Microsoft,Meta,-0.736328125,-0.783203125
20,Google,Apple,-0.79248046875,-0.80810546875
20,Google,Microsoft,-0.77099609375,-0.83349609375
20,Google,Amazon,-0.81884765625,-0.77197265625
20,Google,Tesla,-0.9306640625,-0.6650390625
20,Google,Nvidia,-0.8955078125,-0.6767578125
20,Google,Meta,-0.84619140625,-0.70556640625
20,Amazon,Apple,-0.71484375,-0.88671875
20,Amazon,Microsoft,-0.70458984375,-0.87646484375
20,Amazon,Google,-0.79638671875,-0.81201171875
20,Amazon,Tesla,-0.81884765625,-0.77197265625
20,Amazon,Nvidia,-0.798828125,-0.736328125
20,Amazon,Meta,-0.74658203125,-0.79345703125
20,Tesla,Apple,-0.76806640625,-0.83056640625
20,Tesla,Microsoft,-0.75146484375,-0.81396484375
20,Tesla,Google,-0.85302734375,-0.74365234375
20,Tesla,Amazon,-0.7939453125,-0.7783203125
20,Tesla,Nvidia,-0.837890625,-0.712890625
20,Tesla,Meta,-0.79248046875,-0.76123046875
20,Nvidia,Apple,-0.77978515625,-0.76416015625
20,Nvidia,Microsoft,-0.75830078125,-0.78955078125
20,Nvidia,Google,-0.86279296875,-0.70654296875
20,Nvidia,Amazon,-0.77880859375,-0.73193359375
20,Nvidia,Tesla,-0.876953125,-0.689453125
20,Nvidia,Meta,-0.80224609375,-0.72412109375
20,Meta,Apple,-0.7021484375,-0.8271484375
20,Meta,Microsoft,-0.67822265625,-0.81884765625
20,Meta,Google,-0.80322265625,-0.72509765625
20,Meta,Amazon,-0.69970703125,-0.80908203125
20,Meta,Tesla,-0.79931640625,-0.72119140625
20,Meta,Nvidia,-0.7978515625,-0.7041015625
21,Apple,Microsoft,-0.5732421875,-1.1513671875
21,Apple,Google,-0.65576171875,-1.0625
21,Apple,Amazon,-0.6337890625,-1.0087890625
21,Apple,Tesla,-0.69970703125,-0.94970703125
21,Apple,Nvidia,-0.6572265625,-0.9853515625
21,Apple,Meta,-0.62060546875,-1.0107421875
21,Microsoft,Apple,-0.609375,-1.15625
21,Microsoft,Google,-0.64599609375,-1.177734375
21,Microsoft,Amazon,-0.5986328125,-1.0986328125
21,Microsoft,Tesla,-0.67041015625,-1.0458984375
21,Microsoft,Nvidia,-0.62939453125,-1.0830078125
21,Microsoft,Meta,-0.58935546875,-1.10546875
21,Google,Apple,-0.69189453125,-1.08203125
21,Google,Microsoft,-0.646484375,-1.177734375
21,Google,Amazon,-0.7001953125,-1.0439453125
21,Google,Tesla,-0.7568359375,-0.9755859375
21,Google,Nvidia,-0.734375,-1.0
21,Google,Meta,-0.697265625,-1.025390625
21,Amazon,Apple,-0.66162109375,-1.0673828125
21,Amazon,Microsoft,-0.60986328125,-1.1416015625
21,Amazon,Google,-0.693359375,-1.083984375
21,Amazon,Tesla,-0.71484375,-1.01171875
21,Amazon,Nvidia,-0.68310546875,-0.99560546875
21,Amazon,Meta,-0.638671875,-1.044921875
21,Tesla,Apple,-0.697265625,-1.041015625
21,Tesla,Microsoft,-0.6416015625,-1.0947265625
21,Tesla,Google,-0.728515625,-1.025390625
21,Tesla,Amazon,-0.6884765625,-1.0009765625
21,Tesla,Nvidia,-0.72607421875,-0.97607421875
21,Tesla,Meta,-0.6865234375,-1.0146484375
21,Nvidia,Apple,-0.6572265625,-1.0634765625
21,Nvidia,Microsoft,-0.61181640625,-1.142578125
21,Nvidia,Google,-0.69384765625,-1.0537109375
21,Nvidia,Amazon,-0.61669921875,-1.0390625
21,Nvidia,Tesla,-0.75439453125,-0.94189453125
21,Nvidia,Meta,-0.6474609375,-1.0380859375
21,Meta,Apple,-0.60546875,-1.01171875
21,Meta,Microsoft,-0.5341796875,-1.1123046875
21,Meta,Google,-0.65234375,-1.01171875
21,Meta,Amazon,-0.5908203125,-1.0126953125
21,Meta,Tesla,-0.64990234375,-0.96240234375
21,Meta,Nvidia,-0.63916015625,-0.96728515625
22,Apple,Microsoft,-0.48779296875,-1.37890625
22,Apple,Google,-0.6181640625,-1.2119140625
22,Apple,Amazon,-0.57080078125,-1.1962890625
22,Apple,Tesla,-0.634765625,-1.134765625
22,Apple,Nvidia,-0.57958984375,-1.142578125
22,Apple,Meta,-0.5576171875,-1.1513671875
22,Microsoft,Apple,-0.52880859375,-1.3564453125
22,Microsoft,Google,-0.5712890625,-1.3681640625
22,Microsoft,Amazon,-0.51953125,-1.28515625
22,Microsoft,Tesla,-0.63232421875,-1.1953125
22,Microsoft,Nvidia,-0.55322265625,-1.2412109375
22,Microsoft,Meta,-0.537109375,-1.208984375
22,Google,Apple,-0.654296875,-1.232421875
22,Google,Microsoft,-0.59375,-1.3125
22,Google,Amazon,-0.64013671875,-1.1875
22,Google,Tesla,-0.76611328125,-1.046875
22,Google,Nvidia,-0.6845703125,-1.0908203125
22,Google,Meta,-0.7001953125,-1.0439453125
22,Amazon,Apple,-0.55908203125,-1.29296875
22,Amazon,Microsoft,-0.499267578125,-1.3583984375
22,Amazon,Google,-0.60107421875,-1.2734375
22,Amazon,Tesla,-0.638671875,-1.185546875
22,Amazon,Nvidia,-0.56298828125,-1.1884765625
22,Amazon,Meta,-0.55859375,-1.16796875
22,Tesla,Apple,-0.607421875,-1.279296875
22,Tesla,Microsoft,-0.5576171875,-1.3232421875
22,Tesla,Google,-0.66552734375,-1.2275390625
22,Tesla,Amazon,-0.60009765625,-1.240234375
22,Tesla,Nvidia,-0.60302734375,-1.1962890625
22,Tesla,Meta,-0.58056640625,-1.2060546875
22,Nvidia,Apple,-0.59814453125,-1.19140625
22,Nvidia,Microsoft,-0.5390625,-1.2890625
22,Nvidia,Google,-0.64794921875,-1.1787109375
22,Nvidia,Amazon,-0.5693359375,-1.1630859375
22,Nvidia,Tesla,-0.685546875,-1.044921875
22,Nvidia,Meta,-0.59130859375,-1.1376953125
22,Meta,Apple,-0.59375,-1.109375
22,Meta,Microsoft,-0.5107421875,-1.1982421875
22,Meta,Google,-0.6611328125,-1.0673828125
22,Meta,Amazon,-0.560546875,-1.123046875
22,Meta,Tesla,-0.65087890625,-1.0419921875
22,Meta,Nvidia,-0.61376953125,-1.0361328125
23,Apple,Microsoft,-0.7939453125,-0.8564453125
23,Apple,Google,-0.9384765625,-0.7509765625
23,Apple,Amazon,-0.88232421875,-0.72607421875
23,Apple,Tesla,-0.99462890625,-0.66650390625
23,Apple,Nvidia,-0.97216796875,-0.64404296875
23,Apple,Meta,-0.87548828125,-0.71923828125
23,Microsoft,Apple,-0.81884765625,-0.85009765625
23,Microsoft,Google,-0.87841796875,-0.83154296875
23,Microsoft,Amazon,-0.81005859375,-0.79443359375
23,Microsoft,Tesla,-0.951171875,-0.701171875
23,Microsoft,Nvidia,-0.9267578125,-0.6923828125
23,Microsoft,Meta,-0.826171875,-0.763671875
23,Google,Apple,-0.93017578125,-0.78955078125
23,Google,Microsoft,-0.861328125,-0.861328125
23,Google,Amazon,-0.91259765625,-0.75634765625
23,Google,Tesla,-1.052734375,-0.64599609375
23,Google,Nvidia,-1.0380859375,-0.6318359375
23,Google,Meta,-0.97607421875,-0.67919921875
23,Amazon,Apple,-0.8603515625,-0.8134765625
23,Amazon,Microsoft,-0.796875,-0.859375
23,Amazon,Google,-0.91796875,-0.79296875
23,Amazon,Tesla,-0.962890625,-0.712890625
23,Amazon,Nvidia,-0.9521484375,-0.6552734375
23,Amazon,Meta,-0.85546875,-0.74609375
23,Tesla,Apple,-0.93603515625,-0.76416015625
23,Tesla,Microsoft,-0.86865234375,-0.79052734375
23,Tesla,Google,-1.0087890625,-0.7119140625
23,Tesla,Amazon,-0.919921875,-0.716796875
23,Tesla,Nvidia,-1.0107421875,-0.6357421875
23,Tesla,Meta,-0.92724609375,-0.70849609375
23,Nvidia,Apple,-0.9072265625,-0.7197265625
23,Nvidia,Microsoft,-0.85498046875,-0.77685546875
23,Nvidia,Google,-0.98046875,-0.68359375
23,Nvidia,Amazon,-0.84912109375,-0.70849609375
23,Nvidia,Tesla,-1.06640625,-0.59716796875
23,Nvidia,Meta,-0.9326171875,-0.6669921875
23,Meta,Apple,-0.875,-0.71875
23,Meta,Microsoft,-0.78857421875,-0.77294921875
23,Meta,Google,-0.96435546875,-0.66748046875
23,Meta,Amazon,-0.82275390625,-0.72900390625
23,Meta,Tesla,-0.97265625,-0.62890625
23,Meta,Nvidia,-0.97998046875,-0.60498046875
24,Apple,Microsoft,-0.322998046875,-1.4951171875
24,Apple,Google,-0.376220703125,-1.3447265625
24,Apple,Amazon,-0.365478515625,-1.380859375
24,Apple,Tesla,-0.419189453125,-1.2158203125
24,Apple,Nvidia,-0.3935546875,-1.2998046875
24,Apple,Meta,-0.4521484375,-1.1083984375
24,Microsoft,Apple,-0.329345703125,-1.5634765625
24,Microsoft,Google,-0.310791015625,-1.607421875
24,Microsoft,Amazon,-0.298583984375,-1.611328125
24,Microsoft,Tesla,-0.383544921875,-1.3525390625
24,Microsoft,Nvidia,-0.337890625,-1.494140625
24,Microsoft,Meta,-0.368896484375,-1.322265625
24,Google,Apple,-0.401611328125,-1.3857421875
24,Google,Microsoft,-0.34033203125,-1.52734375
24,Google,Amazon,-0.383056640625,-1.3984375
24,Google,Tesla,-0.4921875,-1.1171875
24,Google,Nvidia,-0.436767578125,-1.2646484375
24,Google,Meta,-0.533203125,-1.001953125
24,Amazon,Apple,-0.364501953125,-1.4267578125
24,Amazon,Microsoft,-0.328857421875,-1.5009765625
24,Amazon,Google,-0.380126953125,-1.3798828125
24,Amazon,Tesla,-0.4140625,-1.2734375
24,Amazon,Nvidia,-0.396240234375,-1.302734375
24,Amazon,Meta,-0.42529296875,-1.17578125
24,Tesla,Apple,-0.3994140625,-1.3369140625
24,Tesla,Microsoft,-0.358642578125,-1.4052734375
24,Tesla,Google,-0.415771484375,-1.259765625
24,Tesla,Amazon,-0.392822265625,-1.345703125
24,Tesla,Nvidia,-0.40283203125,-1.2939453125
24,Tesla,Meta,-0.4541015625,-1.1259765625
24,Nvidia,Apple,-0.38037109375,-1.3955078125
24,Nvidia,Microsoft,-0.336669921875,-1.5087890625
24,Nvidia,Google,-0.364501953125,-1.4267578125
24,Nvidia,Amazon,-0.34814453125,-1.44140625
24,Nvidia,Tesla,-0.46044921875,-1.1796875
24,Nvidia,Meta,-0.4169921875,-1.2294921875
24,Meta,Apple,-0.383544921875,-1.2900390625
24,Meta,Microsoft,-0.322021484375,-1.431640625
24,Meta,Google,-0.4052734375,-1.2333984375
24,Meta,Amazon,-0.333984375,-1.412109375
24,Meta,Tesla,-0.428466796875,-1.1630859375
