template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,0.000522613525390625,-7.75,Lenovo,13-inch,8GB,Lenovo,16-inch,4GB
1,0.000522613525390625,-7.875,Lenovo,13-inch,8GB,Lenovo,16-inch,8GB
1,0.00051116943359375,-1.5,Lenovo,13-inch,8GB,Lenovo,16-inch,16GB
1,0.000522613525390625,-8.375,Lenovo,13-inch,8GB,HP,13-inch,4GB
1,0.0004634857177734375,0.0,Lenovo,13-inch,8GB,HP,13-inch,8GB
1,-8.75,9.75,Lenovo,13-inch,8GB,HP,13-inch,16GB
1,-11.625,9.75,Lenovo,13-inch,8GB,HP,14-inch,4GB
1,-21.5,9.75,Lenovo,13-inch,8GB,HP,14-inch,8GB
1,-23.25,9.75,Lenovo,13-inch,8GB,HP,14-inch,16GB
1,0.000522613525390625,-7.5,Lenovo,13-inch,8GB,HP,16-inch,4GB
1,0.000522613525390625,-6.875,Lenovo,13-inch,8GB,HP,16-inch,8GB
1,0.0005035400390625,-1.125,Lenovo,13-inch,8GB,HP,16-inch,16GB
1,0.000522613525390625,-8.75,Lenovo,13-inch,8GB,Dell,13-inch,4GB
1,0.00042724609375,0.5,Lenovo,13-inch,8GB,Dell,13-inch,8GB
1,-8.75,9.75,Lenovo,13-inch,8GB,Dell,13-inch,16GB
1,-11.75,9.75,Lenovo,13-inch,8GB,Dell,14-inch,4GB
1,-21.75,9.75,Lenovo,13-inch,8GB,Dell,14-inch,8GB
1,-23.375,9.75,Lenovo,13-inch,8GB,Dell,14-inch,16GB
1,0.000522613525390625,-7.625,Lenovo,13-inch,8GB,Dell,16-inch,4GB
1,0.000522613525390625,-7.25,Lenovo,13-inch,8GB,Dell,16-inch,8GB
1,0.000514984130859375,-2.0,Lenovo,13-inch,8GB,Dell,16-inch,16GB
1,0.000522613525390625,-6.875,Lenovo,13-inch,8GB,Apple,13-inch,4GB
1,0.0004138946533203125,0.625,Lenovo,13-inch,8GB,Apple,13-inch,8GB
1,-8.125,9.75,Lenovo,13-inch,8GB,Apple,13-inch,16GB
1,-10.375,9.75,Lenovo,13-inch,8GB,Apple,14-inch,4GB
1,-21.0,9.75,Lenovo,13-inch,8GB,Apple,14-inch,8GB
1,-21.375,9.75,Lenovo,13-inch,8GB,Apple,14-inch,16GB
1,0.000522613525390625,-6.25,Lenovo,13-inch,8GB,Apple,16-inch,4GB
1,0.000522613525390625,-6.875,Lenovo,13-inch,8GB,Apple,16-inch,8GB
1,0.0005035400390625,-1.125,Lenovo,13-inch,8GB,Apple,16-inch,16GB
1,0.000522613525390625,-8.625,Lenovo,13-inch,16GB,ASUS,13-inch,4GB
1,0.000522613525390625,-4.75,Lenovo,13-inch,16GB,ASUS,13-inch,8GB
1,0.0004138946533203125,0.625,Lenovo,13-inch,16GB,ASUS,13-inch,16GB
1,-11.375,9.75,Lenovo,13-inch,16GB,ASUS,14-inch,4GB
1,-16.5,9.75,Lenovo,13-inch,16GB,ASUS,14-inch,8GB
1,-20.25,9.75,Lenovo,13-inch,16GB,ASUS,14-inch,16GB
1,0.000522613525390625,-8.0,Lenovo,13-inch,16GB,ASUS,16-inch,4GB
1,0.000522613525390625,-7.0,Lenovo,13-inch,16GB,ASUS,16-inch,8GB
1,0.000522613525390625,-7.0,Lenovo,13-inch,16GB,ASUS,16-inch,16GB
1,0.000522613525390625,-7.25,Lenovo,13-inch,16GB,Lenovo,13-inch,4GB
1,0.000522613525390625,-4.25,Lenovo,13-inch,16GB,Lenovo,13-inch,8GB
1,-11.75,9.75,Lenovo,13-inch,16GB,Lenovo,14-inch,4GB
1,-14.5,9.75,Lenovo,13-inch,16GB,Lenovo,14-inch,8GB
1,-21.625,9.75,Lenovo,13-inch,16GB,Lenovo,14-inch,16GB
1,0.000522613525390625,-8.5,Lenovo,13-inch,16GB,Lenovo,16-inch,4GB
1,0.000522613525390625,-7.25,Lenovo,13-inch,16GB,Lenovo,16-inch,8GB
1,0.000522613525390625,-8.0,Lenovo,13-inch,16GB,Lenovo,16-inch,16GB
1,0.000522613525390625,-9.625,Lenovo,13-inch,16GB,HP,13-inch,4GB
1,0.000522613525390625,-6.375,Lenovo,13-inch,16GB,HP,13-inch,8GB
1,0.000492095947265625,-0.625,Lenovo,13-inch,16GB,HP,13-inch,16GB
1,-10.875,9.75,Lenovo,13-inch,16GB,HP,14-inch,4GB
1,-15.5,9.75,Lenovo,13-inch,16GB,HP,14-inch,8GB
1,-20.375,9.75,Lenovo,13-inch,16GB,HP,14-inch,16GB
1,0.000522613525390625,-8.375,Lenovo,13-inch,16GB,HP,16-inch,4GB
1,0.000522613525390625,-8.0,Lenovo,13-inch,16GB,HP,16-inch,8GB
1,0.000522613525390625,-7.25,Lenovo,13-inch,16GB,HP,16-inch,16GB
1,0.000522613525390625,-8.5,Lenovo,13-inch,16GB,Dell,13-inch,4GB
1,0.000522613525390625,-6.0,Lenovo,13-inch,16GB,Dell,13-inch,8GB
1,0.00051116943359375,-1.75,Lenovo,13-inch,16GB,Dell,13-inch,16GB
1,-11.625,9.75,Lenovo,13-inch,16GB,Dell,14-inch,4GB
1,-16.375,9.75,Lenovo,13-inch,16GB,Dell,14-inch,8GB
1,-20.625,9.75,Lenovo,13-inch,16GB,Dell,14-inch,16GB
1,0.000522613525390625,-9.0,Lenovo,13-inch,16GB,Dell,16-inch,4GB
1,0.000522613525390625,-8.375,Lenovo,13-inch,16GB,Dell,16-inch,8GB
1,0.000522613525390625,-7.5,Lenovo,13-inch,16GB,Dell,16-inch,16GB
1,0.000522613525390625,-7.875,Lenovo,13-inch,16GB,Apple,13-inch,4GB
1,0.000522613525390625,-4.25,Lenovo,13-inch,16GB,Apple,13-inch,8GB
1,0.00048828125,-0.5,Lenovo,13-inch,16GB,Apple,13-inch,16GB
1,-9.875,9.75,Lenovo,13-inch,16GB,Apple,14-inch,4GB
1,-15.875,9.75,Lenovo,13-inch,16GB,Apple,14-inch,8GB
1,-20.25,9.75,Lenovo,13-inch,16GB,Apple,14-inch,16GB
1,0.000522613525390625,-7.375,Lenovo,13-inch,16GB,Apple,16-inch,4GB
1,0.000522613525390625,-6.625,Lenovo,13-inch,16GB,Apple,16-inch,8GB
1,0.000522613525390625,-6.375,Lenovo,13-inch,16GB,Apple,16-inch,16GB
1,0.000522613525390625,-10.125,Lenovo,14-inch,4GB,ASUS,13-inch,4GB
1,-9.5,9.75,Lenovo,14-inch,4GB,ASUS,13-inch,8GB
1,-9.375,9.75,Lenovo,14-inch,4GB,ASUS,13-inch,16GB
1,-0.033203125,6.34375,Lenovo,14-inch,4GB,ASUS,14-inch,4GB
1,-23.625,9.75,Lenovo,14-inch,4GB,ASUS,14-inch,8GB
1,-23.25,9.75,Lenovo,14-inch,4GB,ASUS,14-inch,16GB
1,0.000522613525390625,-10.25,Lenovo,14-inch,4GB,ASUS,16-inch,4GB
1,-6.125,9.75,Lenovo,14-inch,4GB,ASUS,16-inch,8GB
1,0.0002269744873046875,1.625,Lenovo,14-inch,4GB,ASUS,16-inch,16GB
1,0.000522613525390625,-11.0,Lenovo,14-inch,4GB,Lenovo,13-inch,4GB
1,-9.25,9.75,Lenovo,14-inch,4GB,Lenovo,13-inch,8GB
1,-7.5,9.75,Lenovo,14-inch,4GB,Lenovo,13-inch,16GB
1,-24.625,9.75,Lenovo,14-inch,4GB,Lenovo,14-inch,8GB
1,-23.375,9.75,Lenovo,14-inch,4GB,Lenovo,14-inch,16GB
1,0.000522613525390625,-10.875,Lenovo,14-inch,4GB,Lenovo,16-inch,4GB
1,-7.25,9.75,Lenovo,14-inch,4GB,Lenovo,16-inch,8GB
1,0.0003643035888671875,1.0,Lenovo,14-inch,4GB,Lenovo,16-inch,16GB
1,0.000522613525390625,-10.625,Lenovo,14-inch,4GB,HP,13-inch,4GB
1,-10.0,9.75,Lenovo,14-inch,4GB,HP,13-inch,8GB
1,-9.0,9.75,Lenovo,14-inch,4GB,HP,13-inch,16GB
1,-0.000186920166015625,2.5,Lenovo,14-inch,4GB,HP,14-inch,4GB
1,-24.0,9.75,Lenovo,14-inch,4GB,HP,14-inch,8GB
1,-23.125,9.75,Lenovo,14-inch,4GB,HP,14-inch,16GB
1,0.000522613525390625,-10.5,Lenovo,14-inch,4GB,HP,16-inch,4GB
1,-5.0,9.75,Lenovo,14-inch,4GB,HP,16-inch,8GB
1,0.000438690185546875,0.375,Lenovo,14-inch,4GB,HP,16-inch,16GB
1,0.000522613525390625,-11.25,Lenovo,14-inch,4GB,Dell,13-inch,4GB
1,-9.125,9.75,Lenovo,14-inch,4GB,Dell,13-inch,8GB
1,-7.0,9.75,Lenovo,14-inch,4GB,Dell,13-inch,16GB
1,-0.000644683837890625,3.0,Lenovo,14-inch,4GB,Dell,14-inch,4GB
1,-24.125,9.75,Lenovo,14-inch,4GB,Dell,14-inch,8GB
1,-23.125,9.75,Lenovo,14-inch,4GB,Dell,14-inch,16GB
1,0.000522613525390625,-11.125,Lenovo,14-inch,4GB,Dell,16-inch,4GB
1,-2.578125,9.6875,Lenovo,14-inch,4GB,Dell,16-inch,8GB
1,0.000476837158203125,-0.25,Lenovo,14-inch,4GB,Dell,16-inch,16GB
1,0.000522613525390625,-8.875,Lenovo,14-inch,4GB,Apple,13-inch,4GB
1,-13.375,9.75,Lenovo,14-inch,4GB,Apple,13-inch,8GB
1,-12.375,9.75,Lenovo,14-inch,4GB,Apple,13-inch,16GB
1,-6.75,9.75,Lenovo,14-inch,4GB,Apple,14-inch,4GB
1,-20.5,9.75,Lenovo,14-inch,4GB,Apple,14-inch,8GB
1,-20.625,9.75,Lenovo,14-inch,4GB,Apple,14-inch,16GB
1,0.000522613525390625,-8.0,Lenovo,14-inch,4GB,Apple,16-inch,4GB
1,-9.25,9.75,Lenovo,14-inch,4GB,Apple,16-inch,8GB
1,-7.25,9.75,Lenovo,14-inch,4GB,Apple,16-inch,16GB
1,0.000522613525390625,-12.125,Lenovo,14-inch,8GB,ASUS,13-inch,4GB
1,0.000522613525390625,-12.125,Lenovo,14-inch,8GB,ASUS,13-inch,8GB
1,0.000507354736328125,-1.25,Lenovo,14-inch,8GB,ASUS,13-inch,16GB
1,0.000522613525390625,-11.75,Lenovo,14-inch,8GB,ASUS,14-inch,4GB
1,-0.007080078125,4.875,Lenovo,14-inch,8GB,ASUS,14-inch,8GB
1,-21.625,9.75,Lenovo,14-inch,8GB,ASUS,14-inch,16GB
1,0.000522613525390625,-10.25,Lenovo,14-inch,8GB,ASUS,16-inch,4GB
1,0.000522613525390625,-11.625,Lenovo,14-inch,8GB,ASUS,16-inch,8GB
1,0.000522613525390625,-5.75,Lenovo,14-inch,8GB,ASUS,16-inch,16GB
1,0.000522613525390625,-12.625,Lenovo,14-inch,8GB,Lenovo,13-inch,4GB
1,0.000522613525390625,-12.625,Lenovo,14-inch,8GB,Lenovo,13-inch,8GB
1,0.00051116943359375,-1.5,Lenovo,14-inch,8GB,Lenovo,13-inch,16GB
1,0.000522613525390625,-12.875,Lenovo,14-inch,8GB,Lenovo,14-inch,4GB
1,-22.5,9.75,Lenovo,14-inch,8GB,Lenovo,14-inch,16GB
1,0.000522613525390625,-11.25,Lenovo,14-inch,8GB,Lenovo,16-inch,4GB
1,0.000522613525390625,-12.25,Lenovo,14-inch,8GB,Lenovo,16-inch,8GB
1,0.000522613525390625,-3.875,Lenovo,14-inch,8GB,Lenovo,16-inch,16GB
1,0.000522613525390625,-12.375,Lenovo,14-inch,8GB,HP,13-inch,4GB
1,0.000522613525390625,-12.125,Lenovo,14-inch,8GB,HP,13-inch,8GB
1,0.0005035400390625,-1.125,Lenovo,14-inch,8GB,HP,13-inch,16GB
1,0.000522613525390625,-12.125,Lenovo,14-inch,8GB,HP,14-inch,4GB
1,0.000457763671875,0.125,Lenovo,14-inch,8GB,HP,14-inch,8GB
1,-22.125,9.75,Lenovo,14-inch,8GB,HP,14-inch,16GB
1,0.000522613525390625,-10.625,Lenovo,14-inch,8GB,HP,16-inch,4GB
1,0.000522613525390625,-11.875,Lenovo,14-inch,8GB,HP,16-inch,8GB
1,0.000522613525390625,-5.875,Lenovo,14-inch,8GB,HP,16-inch,16GB
1,0.000522613525390625,-12.625,Lenovo,14-inch,8GB,Dell,13-inch,4GB
1,0.000522613525390625,-12.75,Lenovo,14-inch,8GB,Dell,13-inch,8GB
1,0.000518798828125,-3.0,Lenovo,14-inch,8GB,Dell,13-inch,16GB
1,0.000522613525390625,-12.125,Lenovo,14-inch,8GB,Dell,14-inch,4GB
1,0.0002269744873046875,1.625,Lenovo,14-inch,8GB,Dell,14-inch,8GB
1,-21.75,9.75,Lenovo,14-inch,8GB,Dell,14-inch,16GB
1,0.000522613525390625,-11.0,Lenovo,14-inch,8GB,Dell,16-inch,4GB
1,0.000522613525390625,-12.375,Lenovo,14-inch,8GB,Dell,16-inch,8GB
1,0.000522613525390625,-7.375,Lenovo,14-inch,8GB,Dell,16-inch,16GB
1,0.000522613525390625,-11.375,Lenovo,14-inch,8GB,Apple,13-inch,4GB
1,0.000522613525390625,-11.25,Lenovo,14-inch,8GB,Apple,13-inch,8GB
1,-4.5,9.75,Lenovo,14-inch,8GB,Apple,13-inch,16GB
1,0.000522613525390625,-10.0,Lenovo,14-inch,8GB,Apple,14-inch,4GB
1,-6.75,9.75,Lenovo,14-inch,8GB,Apple,14-inch,8GB
1,-18.25,9.75,Lenovo,14-inch,8GB,Apple,14-inch,16GB
1,0.000522613525390625,-9.25,Lenovo,14-inch,8GB,Apple,16-inch,4GB
1,0.000522613525390625,-11.125,Lenovo,14-inch,8GB,Apple,16-inch,8GB
1,0.000522613525390625,-3.875,Lenovo,14-inch,8GB,Apple,16-inch,16GB
1,0.000522613525390625,-14.5,Lenovo,14-inch,16GB,ASUS,13-inch,4GB
1,0.000522613525390625,-12.25,Lenovo,14-inch,16GB,ASUS,13-inch,8GB
1,0.000522613525390625,-11.75,Lenovo,14-inch,16GB,ASUS,13-inch,16GB
1,0.000522613525390625,-14.5,Lenovo,14-inch,16GB,ASUS,14-inch,4GB
1,0.000522613525390625,-12.875,Lenovo,14-inch,16GB,ASUS,14-inch,8GB
1,-0.001953125,3.75,Lenovo,14-inch,16GB,ASUS,14-inch,16GB
1,0.000522613525390625,-12.875,Lenovo,14-inch,16GB,ASUS,16-inch,4GB
1,0.000522613525390625,-11.375,Lenovo,14-inch,16GB,ASUS,16-inch,8GB
1,0.000522613525390625,-12.0,Lenovo,14-inch,16GB,ASUS,16-inch,16GB
1,0.000522613525390625,-14.875,Lenovo,14-inch,16GB,Lenovo,13-inch,4GB
1,0.000522613525390625,-13.0,Lenovo,14-inch,16GB,Lenovo,13-inch,8GB
1,0.000522613525390625,-11.5,Lenovo,14-inch,16GB,Lenovo,13-inch,16GB
1,0.000522613525390625,-14.25,Lenovo,14-inch,16GB,Lenovo,14-inch,4GB
1,0.000522613525390625,-14.25,Lenovo,14-inch,16GB,Lenovo,14-inch,8GB
1,0.000522613525390625,-13.5,Lenovo,14-inch,16GB,Lenovo,16-inch,4GB
1,0.000522613525390625,-12.125,Lenovo,14-inch,16GB,Lenovo,16-inch,8GB
1,0.000522613525390625,-12.0,Lenovo,14-inch,16GB,Lenovo,16-inch,16GB
1,0.000522613525390625,-14.0,Lenovo,14-inch,16GB,HP,13-inch,4GB
1,0.000522613525390625,-12.25,Lenovo,14-inch,16GB,HP,13-inch,8GB
1,0.000522613525390625,-12.0,Lenovo,14-inch,16GB,HP,13-inch,16GB
1,0.000522613525390625,-14.875,Lenovo,14-inch,16GB,HP,14-inch,4GB
1,0.000522613525390625,-13.75,Lenovo,14-inch,16GB,HP,14-inch,8GB
1,0.0005035400390625,-1.125,Lenovo,14-inch,16GB,HP,14-inch,16GB
1,0.000522613525390625,-13.0,Lenovo,14-inch,16GB,HP,16-inch,4GB
1,0.000522613525390625,-11.625,Lenovo,14-inch,16GB,HP,16-inch,8GB
1,0.000522613525390625,-12.125,Lenovo,14-inch,16GB,HP,16-inch,16GB
1,0.000522613525390625,-14.25,Lenovo,14-inch,16GB,Dell,13-inch,4GB
1,0.000522613525390625,-12.75,Lenovo,14-inch,16GB,Dell,13-inch,8GB
1,0.000522613525390625,-12.25,Lenovo,14-inch,16GB,Dell,13-inch,16GB
1,0.000522613525390625,-14.625,Lenovo,14-inch,16GB,Dell,14-inch,4GB
1,0.000522613525390625,-13.25,Lenovo,14-inch,16GB,Dell,14-inch,8GB
1,0.0003814697265625,0.875,Lenovo,14-inch,16GB,Dell,14-inch,16GB
1,0.000522613525390625,-13.625,Lenovo,14-inch,16GB,Dell,16-inch,4GB
1,0.000522613525390625,-12.125,Lenovo,14-inch,16GB,Dell,16-inch,8GB
1,0.000522613525390625,-12.5,Lenovo,14-inch,16GB,Dell,16-inch,16GB
1,0.000522613525390625,-12.75,Lenovo,14-inch,16GB,Apple,13-inch,4GB
1,0.000522613525390625,-11.875,Lenovo,14-inch,16GB,Apple,13-inch,8GB
1,0.000522613525390625,-10.625,Lenovo,14-inch,16GB,Apple,13-inch,16GB
1,0.000522613525390625,-12.625,Lenovo,14-inch,16GB,Apple,14-inch,4GB
1,0.000522613525390625,-10.0,Lenovo,14-inch,16GB,Apple,14-inch,8GB
1,-6.0,9.75,Lenovo,14-inch,16GB,Apple,14-inch,16GB
1,0.000522613525390625,-11.625,Lenovo,14-inch,16GB,Apple,16-inch,4GB
1,0.000522613525390625,-10.125,Lenovo,14-inch,16GB,Apple,16-inch,8GB
1,0.000522613525390625,-11.625,Lenovo,14-inch,16GB,Apple,16-inch,16GB
1,-7.75,9.75,Lenovo,16-inch,4GB,ASUS,13-inch,4GB
1,-10.0,9.75,Lenovo,16-inch,4GB,ASUS,13-inch,8GB
1,-9.625,9.75,Lenovo,16-inch,4GB,ASUS,13-inch,16GB
1,-19.5,9.75,Lenovo,16-inch,4GB,ASUS,14-inch,4GB
1,-20.0,9.75,Lenovo,16-inch,4GB,ASUS,14-inch,8GB
1,-19.5,9.75,Lenovo,16-inch,4GB,ASUS,14-inch,16GB
1,-0.001190185546875,3.375,Lenovo,16-inch,4GB,ASUS,16-inch,4GB
1,-8.875,9.75,Lenovo,16-inch,4GB,ASUS,16-inch,8GB
1,-8.125,9.75,Lenovo,16-inch,4GB,ASUS,16-inch,16GB
1,-8.0,9.75,Lenovo,16-inch,4GB,Lenovo,13-inch,4GB
1,-10.25,9.75,Lenovo,16-inch,4GB,Lenovo,13-inch,8GB
1,-10.125,9.75,Lenovo,16-inch,4GB,Lenovo,13-inch,16GB
1,-19.25,9.75,Lenovo,16-inch,4GB,Lenovo,14-inch,4GB
1,-18.25,9.75,Lenovo,16-inch,4GB,Lenovo,14-inch,8GB
1,-19.25,9.75,Lenovo,16-inch,4GB,Lenovo,14-inch,16GB
1,-8.75,9.75,Lenovo,16-inch,4GB,Lenovo,16-inch,8GB
1,-8.125,9.75,Lenovo,16-inch,4GB,Lenovo,16-inch,16GB
1,-7.5,9.75,Lenovo,16-inch,4GB,HP,13-inch,4GB
1,-9.875,9.75,Lenovo,16-inch,4GB,HP,13-inch,8GB
1,-9.625,9.75,Lenovo,16-inch,4GB,HP,13-inch,16GB
1,-19.625,9.75,Lenovo,16-inch,4GB,HP,14-inch,4GB
1,-20.0,9.75,Lenovo,16-inch,4GB,HP,14-inch,8GB
1,-19.0,9.75,Lenovo,16-inch,4GB,HP,14-inch,16GB
1,-0.000804901123046875,3.125,Lenovo,16-inch,4GB,HP,16-inch,4GB
1,-8.125,9.75,Lenovo,16-inch,4GB,HP,16-inch,8GB
1,-7.5,9.75,Lenovo,16-inch,4GB,HP,16-inch,16GB
1,-6.875,9.75,Lenovo,16-inch,4GB,Dell,13-inch,4GB
1,-9.375,9.75,Lenovo,16-inch,4GB,Dell,13-inch,8GB
1,-9.0,9.75,Lenovo,16-inch,4GB,Dell,13-inch,16GB
1,-19.375,9.75,Lenovo,16-inch,4GB,Dell,14-inch,4GB
1,-19.625,9.75,Lenovo,16-inch,4GB,Dell,14-inch,8GB
1,-19.125,9.75,Lenovo,16-inch,4GB,Dell,14-inch,16GB
1,-0.0009918212890625,3.25,Lenovo,16-inch,4GB,Dell,16-inch,4GB
1,-8.375,9.75,Lenovo,16-inch,4GB,Dell,16-inch,8GB
1,-7.75,9.75,Lenovo,16-inch,4GB,Dell,16-inch,16GB
1,-5.625,9.75,Lenovo,16-inch,4GB,Apple,13-inch,4GB
1,-10.25,9.75,Lenovo,16-inch,4GB,Apple,13-inch,8GB
1,-10.125,9.75,Lenovo,16-inch,4GB,Apple,13-inch,16GB
1,-19.25,9.75,Lenovo,16-inch,4GB,Apple,14-inch,4GB
1,-20.75,9.75,Lenovo,16-inch,4GB,Apple,14-inch,8GB
1,-19.5,9.75,Lenovo,16-inch,4GB,Apple,14-inch,16GB
1,3.4332275390625e-05,2.125,Lenovo,16-inch,4GB,Apple,16-inch,4GB
1,-7.875,9.75,Lenovo,16-inch,4GB,Apple,16-inch,8GB
1,-7.25,9.75,Lenovo,16-inch,4GB,Apple,16-inch,16GB
1,-0.033203125,6.34375,Lenovo,16-inch,8GB,ASUS,13-inch,4GB
1,-7.5,9.75,Lenovo,16-inch,8GB,ASUS,13-inch,8GB
1,-6.75,9.75,Lenovo,16-inch,8GB,ASUS,13-inch,16GB
1,-12.75,9.75,Lenovo,16-inch,8GB,ASUS,14-inch,4GB
1,-19.625,9.75,Lenovo,16-inch,8GB,ASUS,14-inch,8GB
1,-17.25,9.75,Lenovo,16-inch,8GB,ASUS,14-inch,16GB
1,0.000518798828125,-3.0,Lenovo,16-inch,8GB,ASUS,16-inch,4GB
1,-0.0009918212890625,3.25,Lenovo,16-inch,8GB,ASUS,16-inch,8GB
1,-6.625,9.75,Lenovo,16-inch,8GB,ASUS,16-inch,16GB
1,-3.171875,9.6875,Lenovo,16-inch,8GB,Lenovo,13-inch,4GB
1,-8.0,9.75,Lenovo,16-inch,8GB,Lenovo,13-inch,8GB
1,-7.875,9.75,Lenovo,16-inch,8GB,Lenovo,13-inch,16GB
1,-11.625,9.75,Lenovo,16-inch,8GB,Lenovo,14-inch,4GB
1,-19.625,9.75,Lenovo,16-inch,8GB,Lenovo,14-inch,8GB
1,-17.25,9.75,Lenovo,16-inch,8GB,Lenovo,14-inch,16GB
1,0.000522613525390625,-5.125,Lenovo,16-inch,8GB,Lenovo,16-inch,4GB
1,-6.875,9.75,Lenovo,16-inch,8GB,Lenovo,16-inch,16GB
1,-0.004730224609375,4.5,Lenovo,16-inch,8GB,HP,13-inch,4GB
1,-7.125,9.75,Lenovo,16-inch,8GB,HP,13-inch,8GB
1,-6.5,9.75,Lenovo,16-inch,8GB,HP,13-inch,16GB
1,-12.75,9.75,Lenovo,16-inch,8GB,HP,14-inch,4GB
1,-19.25,9.75,Lenovo,16-inch,8GB,HP,14-inch,8GB
1,-16.5,9.75,Lenovo,16-inch,8GB,HP,14-inch,16GB
1,0.000522613525390625,-3.75,Lenovo,16-inch,8GB,HP,16-inch,4GB
1,-0.000392913818359375,2.75,Lenovo,16-inch,8GB,HP,16-inch,8GB
1,-6.125,9.75,Lenovo,16-inch,8GB,HP,16-inch,16GB
1,-0.002288818359375,3.875,Lenovo,16-inch,8GB,Dell,13-inch,4GB
1,-7.0,9.75,Lenovo,16-inch,8GB,Dell,13-inch,8GB
1,-5.0,9.75,Lenovo,16-inch,8GB,Dell,13-inch,16GB
1,-12.25,9.75,Lenovo,16-inch,8GB,Dell,14-inch,4GB
1,-19.75,9.75,Lenovo,16-inch,8GB,Dell,14-inch,8GB
1,-16.25,9.75,Lenovo,16-inch,8GB,Dell,14-inch,16GB
1,0.000522613525390625,-3.625,Lenovo,16-inch,8GB,Dell,16-inch,4GB
1,-0.000652313232421875,3.0,Lenovo,16-inch,8GB,Dell,16-inch,8GB
1,-5.875,9.75,Lenovo,16-inch,8GB,Dell,16-inch,16GB
1,0.0004825592041015625,-0.375,Lenovo,16-inch,8GB,Apple,13-inch,4GB
1,-0.3125,8.4375,Lenovo,16-inch,8GB,Apple,13-inch,8GB
1,-6.5,9.75,Lenovo,16-inch,8GB,Apple,13-inch,16GB
1,-12.0,9.75,Lenovo,16-inch,8GB,Apple,14-inch,4GB
1,-19.375,9.75,Lenovo,16-inch,8GB,Apple,14-inch,8GB
1,-17.125,9.75,Lenovo,16-inch,8GB,Apple,14-inch,16GB
1,0.000522613525390625,-3.5,Lenovo,16-inch,8GB,Apple,16-inch,4GB
1,-0.0001068115234375,2.375,Lenovo,16-inch,8GB,Apple,16-inch,8GB
1,-4.875,9.75,Lenovo,16-inch,8GB,Apple,16-inch,16GB
1,-0.005401611328125,4.625,Lenovo,16-inch,16GB,ASUS,13-inch,4GB
1,-6.0,9.75,Lenovo,16-inch,16GB,ASUS,13-inch,8GB
1,-6.625,9.75,Lenovo,16-inch,16GB,ASUS,13-inch,16GB
1,-12.625,9.75,Lenovo,16-inch,16GB,ASUS,14-inch,4GB
1,-15.75,9.75,Lenovo,16-inch,16GB,ASUS,14-inch,8GB
1,-18.25,9.75,Lenovo,16-inch,16GB,ASUS,14-inch,16GB
1,0.000522613525390625,-3.75,Lenovo,16-inch,16GB,ASUS,16-inch,4GB
1,0.0001430511474609375,1.875,Lenovo,16-inch,16GB,ASUS,16-inch,8GB
1,-0.00140380859375,3.5,Lenovo,16-inch,16GB,ASUS,16-inch,16GB
1,-4.5,9.75,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
1,-6.875,9.75,Lenovo,16-inch,16GB,Lenovo,13-inch,8GB
1,-6.75,9.75,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
1,-12.5,9.75,Lenovo,16-inch,16GB,Lenovo,14-inch,4GB
1,-14.25,9.75,Lenovo,16-inch,16GB,Lenovo,14-inch,8GB
1,-20.125,9.75,Lenovo,16-inch,16GB,Lenovo,14-inch,16GB
1,0.000522613525390625,-5.375,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
1,0.000518798828125,-2.375,Lenovo,16-inch,16GB,Lenovo,16-inch,8GB
1,-0.002288818359375,3.875,Lenovo,16-inch,16GB,HP,13-inch,4GB
1,-4.75,9.75,Lenovo,16-inch,16GB,HP,13-inch,8GB
1,-5.375,9.75,Lenovo,16-inch,16GB,HP,13-inch,16GB
1,-12.75,9.75,Lenovo,16-inch,16GB,HP,14-inch,4GB
1,-15.25,9.75,Lenovo,16-inch,16GB,HP,14-inch,8GB
1,-18.25,9.75,Lenovo,16-inch,16GB,HP,14-inch,16GB
1,0.000522613525390625,-3.875,Lenovo,16-inch,16GB,HP,16-inch,4GB
1,0.000400543212890625,0.75,Lenovo,16-inch,16GB,HP,16-inch,8GB
1,-0.000392913818359375,2.75,Lenovo,16-inch,16GB,HP,16-inch,16GB
1,-0.001953125,3.75,Lenovo,16-inch,16GB,Dell,13-inch,4GB
1,-4.625,9.75,Lenovo,16-inch,16GB,Dell,13-inch,8GB
1,-5.25,9.75,Lenovo,16-inch,16GB,Dell,13-inch,16GB
1,-12.375,9.75,Lenovo,16-inch,16GB,Dell,14-inch,4GB
1,-15.375,9.75,Lenovo,16-inch,16GB,Dell,14-inch,8GB
1,-18.375,9.75,Lenovo,16-inch,16GB,Dell,14-inch,16GB
1,0.000522613525390625,-3.5,Lenovo,16-inch,16GB,Dell,16-inch,4GB
1,0.000400543212890625,0.75,Lenovo,16-inch,16GB,Dell,16-inch,8GB
1,-0.00028228759765625,2.625,Lenovo,16-inch,16GB,Dell,16-inch,16GB
1,0.0004825592041015625,-0.375,Lenovo,16-inch,16GB,Apple,13-inch,4GB
1,-0.002655029296875,4.0,Lenovo,16-inch,16GB,Apple,13-inch,8GB
1,-0.00469970703125,4.5,Lenovo,16-inch,16GB,Apple,13-inch,16GB
