template_idx,option_a,option_b,score_a,score_b
12,Mercedes,BMW,-0.537109375,-1.583984375
12,Mercedes,Tesla,-0.62060546875,-1.26171875
12,Mercedes,Audi,-0.5595703125,-1.4970703125
12,Tesla,Toyota,-0.6728515625,-1.2822265625
12,Tesla,Honda,-0.69482421875,-1.1474609375
12,Tesla,Ford,-0.56640625,-1.42578125
12,Tesla,BMW,-0.578125,-1.453125
12,Tesla,Mercedes,-0.66943359375,-1.3720703125
12,Tesla,Audi,-0.6171875,-1.2890625
12,Audi,Toyota,-0.69921875,-1.10546875
12,Audi,Honda,-0.72314453125,-1.0517578125
12,Audi,Ford,-0.720703125,-1.048828125
12,Audi,BMW,-0.64599609375,-1.4423828125
12,Audi,Mercedes,-0.69189453125,-1.22265625
12,Audi,Tesla,-0.73486328125,-1.046875
13,Toyota,Honda,-0.48779296875,-1.6123046875
13,Toyota,Ford,-0.45703125,-1.67578125
13,Toyota,BMW,-0.393310546875,-1.8310546875
13,Toyota,Mercedes,-0.52685546875,-1.6201171875
13,Toyota,Tesla,-0.56982421875,-1.2255859375
13,Toyota,Audi,-0.43017578125,-1.7421875
13,Honda,Toyota,-0.54638671875,-1.5771484375
13,Honda,Ford,-0.51171875,-1.66796875
13,Honda,BMW,-0.46728515625,-1.716796875
13,Honda,Mercedes,-0.59619140625,-1.533203125
13,Honda,Tesla,-0.685546875,-1.091796875
13,Honda,Audi,-0.491455078125,-1.6474609375
13,Ford,Toyota,-0.58544921875,-1.3984375
13,Ford,Honda,-0.57568359375,-1.435546875
13,Ford,BMW,-0.5009765625,-1.5634765625
13,Ford,Mercedes,-0.66162109375,-1.3955078125
13,Ford,Tesla,-0.6953125,-1.0390625
13,Ford,Audi,-0.5361328125,-1.4736328125
13,BMW,Toyota,-0.463623046875,-1.7138671875
13,BMW,Honda,-0.4833984375,-1.6396484375
13,BMW,Ford,-0.466552734375,-1.701171875
13,BMW,Mercedes,-0.60791015625,-1.6240234375
13,BMW,Tesla,-0.6474609375,-1.1787109375
13,BMW,Audi,-0.49072265625,-1.7099609375
13,Mercedes,Toyota,-0.53173828125,-1.5009765625
13,Mercedes,Honda,-0.50390625,-1.53515625
13,Mercedes,Ford,-0.52197265625,-1.490234375
13,Mercedes,BMW,-0.54052734375,-1.556640625
13,Mercedes,Tesla,-0.6708984375,-1.0458984375
13,Mercedes,Audi,-0.5595703125,-1.5126953125
13,Tesla,Toyota,-0.56005859375,-1.3251953125
13,Tesla,Honda,-0.58447265625,-1.208984375
13,Tesla,Ford,-0.5107421875,-1.3388671875
13,Tesla,BMW,-0.48388671875,-1.5458984375
13,Tesla,Mercedes,-0.5859375,-1.3359375
13,Tesla,Audi,-0.53369140625,-1.3466796875
13,Audi,Toyota,-0.6142578125,-1.2705078125
13,Audi,Honda,-0.60595703125,-1.2470703125
13,Audi,Ford,-0.6025390625,-1.2744140625
13,Audi,BMW,-0.576171875,-1.498046875
13,Audi,Mercedes,-0.69482421875,-1.2890625
13,Audi,Tesla,-0.80126953125,-0.86376953125
14,Toyota,Honda,-0.45654296875,-1.44140625
14,Toyota,Ford,-0.427490234375,-1.396484375
14,Toyota,BMW,-0.47412109375,-1.287109375
14,Toyota,Mercedes,-0.57373046875,-1.0732421875
14,Toyota,Tesla,-0.712890625,-0.822265625
14,Toyota,Audi,-0.53564453125,-1.1923828125
14,Honda,Toyota,-0.498046875,-1.451171875
14,Honda,Ford,-0.425537109375,-1.48828125
14,Honda,BMW,-0.45751953125,-1.39453125
14,Honda,Mercedes,-0.57763671875,-1.109375
14,Honda,Tesla,-0.71484375,-0.85546875
14,Honda,Audi,-0.52490234375,-1.2431640625
14,Ford,Toyota,-0.5419921875,-1.1826171875
14,Ford,Honda,-0.5732421875,-1.1044921875
14,Ford,BMW,-0.57080078125,-1.0712890625
14,Ford,Mercedes,-0.69482421875,-0.89794921875
14,Ford,Tesla,-0.83349609375,-0.70849609375
14,Ford,Audi,-0.61083984375,-1.0322265625
14,BMW,Toyota,-0.515625,-1.25
14,BMW,Honda,-0.491943359375,-1.2578125
14,BMW,Ford,-0.42431640625,-1.3779296875
14,BMW,Mercedes,-0.5673828125,-1.1611328125
14,BMW,Tesla,-0.81591796875,-0.72216796875
14,BMW,Audi,-0.48876953125,-1.3955078125
14,Mercedes,Toyota,-0.529296875,-1.169921875
14,Mercedes,Honda,-0.5048828125,-1.1767578125
14,Mercedes,Ford,-0.482421875,-1.232421875
14,Mercedes,BMW,-0.47705078125,-1.3369140625
14,Mercedes,Tesla,-0.88037109375,-0.67724609375
14,Mercedes,Audi,-0.533203125,-1.236328125
14,Tesla,Toyota,-0.478515625,-1.212890625
14,Tesla,Honda,-0.494873046875,-1.1669921875
14,Tesla,Ford,-0.3779296875,-1.4404296875
14,Tesla,BMW,-0.357177734375,-1.529296875
14,Tesla,Mercedes,-0.4658203125,-1.3095703125
14,Tesla,Audi,-0.456298828125,-1.2841796875
14,Audi,Toyota,-0.6220703125,-1.0439453125
14,Audi,Honda,-0.64501953125,-0.97314453125
14,Audi,Ford,-0.537109375,-1.162109375
14,Audi,BMW,-0.56103515625,-1.169921875
14,Audi,Mercedes,-0.61865234375,-1.041015625
14,Audi,Tesla,-0.8525390625,-0.7119140625
15,Toyota,Honda,-0.467041015625,-1.685546875
15,Toyota,Ford,-0.418212890625,-1.69921875
15,Toyota,BMW,-0.38671875,-1.85546875
15,Toyota,Mercedes,-0.5087890625,-1.4619140625
15,Toyota,Tesla,-0.60400390625,-1.087890625
15,Toyota,Audi,-0.43115234375,-1.6337890625
15,Honda,Toyota,-0.53564453125,-1.64453125
15,Honda,Ford,-0.49609375,-1.62109375
15,Honda,BMW,-0.499755859375,-1.65625
15,Honda,Mercedes,-0.61865234375,-1.337890625
15,Honda,Tesla,-0.6396484375,-1.0771484375
15,Honda,Audi,-0.5166015625,-1.4697265625
15,Ford,Toyota,-0.525390625,-1.462890625
15,Ford,Honda,-0.5517578125,-1.3798828125
15,Ford,BMW,-0.489013671875,-1.4736328125
15,Ford,Mercedes,-0.64501953125,-1.17578125
15,Ford,Tesla,-0.69970703125,-0.91845703125
15,Ford,Audi,-0.52490234375,-1.353515625
15,BMW,Toyota,-0.406005859375,-1.765625
15,BMW,Honda,-0.46435546875,-1.5419921875
15,BMW,Ford,-0.402099609375,-1.65234375
15,BMW,Mercedes,-0.5087890625,-1.5869140625
15,BMW,Tesla,-0.65087890625,-1.0263671875
15,BMW,Audi,-0.4443359375,-1.7255859375
15,Mercedes,Toyota,-0.483642578125,-1.5302734375
15,Mercedes,Honda,-0.49951171875,-1.453125
15,Mercedes,Ford,-0.46484375,-1.48046875
15,Mercedes,BMW,-0.471923828125,-1.6435546875
15,Mercedes,Tesla,-0.65087890625,-1.0107421875
15,Mercedes,Audi,-0.51513671875,-1.5
15,Tesla,Toyota,-0.599609375,-1.162109375
15,Tesla,Honda,-0.6328125,-1.0546875
15,Tesla,Ford,-0.51123046875,-1.2294921875
15,Tesla,BMW,-0.447509765625,-1.478515625
15,Tesla,Mercedes,-0.57275390625,-1.2607421875
15,Tesla,Audi,-0.54736328125,-1.203125
15,Audi,Toyota,-0.61669921875,-1.1484375
15,Audi,Honda,-0.65576171875,-1.0458984375
15,Audi,Ford,-0.58251953125,-1.1455078125
15,Audi,BMW,-0.556640625,-1.416015625
15,Audi,Mercedes,-0.6474609375,-1.1630859375
15,Audi,Tesla,-0.80712890625,-0.77587890625
16,Toyota,Honda,-0.283935546875,-2.017578125
16,Toyota,Ford,-0.26904296875,-2.06640625
16,Toyota,BMW,-0.277587890625,-1.98046875
16,Toyota,Mercedes,-0.33447265625,-1.8193359375
16,Toyota,Tesla,-0.36083984375,-1.673828125
16,Toyota,Audi,-0.305419921875,-1.8681640625
16,Honda,Toyota,-0.310302734375,-1.982421875
16,Honda,Ford,-0.2880859375,-2.115234375
16,Honda,BMW,-0.290283203125,-2.103515625
16,Honda,Mercedes,-0.3818359375,-1.8037109375
16,Honda,Tesla,-0.42529296875,-1.7216796875
16,Honda,Audi,-0.3037109375,-2.0078125
16,Ford,Toyota,-0.331787109375,-1.80078125
16,Ford,Honda,-0.321533203125,-1.9150390625
16,Ford,BMW,-0.299560546875,-1.9248046875
16,Ford,Mercedes,-0.381103515625,-1.662109375
16,Ford,Tesla,-0.40625,-1.5625
16,Ford,Audi,-0.322265625,-1.822265625
16,BMW,Toyota,-0.33740234375,-1.791015625
16,BMW,Honda,-0.309814453125,-1.9189453125
16,BMW,Ford,-0.28271484375,-2.033203125
16,BMW,Mercedes,-0.342041015625,-1.919921875
16,BMW,Tesla,-0.40966796875,-1.5498046875
16,BMW,Audi,-0.351318359375,-1.8046875
16,Mercedes,Toyota,-0.331787109375,-1.87890625
16,Mercedes,Honda,-0.32177734375,-1.978515625
16,Mercedes,Ford,-0.317138671875,-1.9111328125
16,Mercedes,BMW,-0.337890625,-1.962890625
16,Mercedes,Tesla,-0.4560546875,-1.4404296875
16,Mercedes,Audi,-0.356689453125,-1.9033203125
16,Tesla,Toyota,-0.3212890625,-1.7431640625
16,Tesla,Honda,-0.3212890625,-1.7119140625
16,Tesla,Ford,-0.28173828125,-1.9541015625
16,Tesla,BMW,-0.258544921875,-2.0078125
16,Tesla,Mercedes,-0.314453125,-1.845703125
16,Tesla,Audi,-0.302490234375,-1.787109375
16,Audi,Toyota,-0.429931640625,-1.4921875
16,Audi,Honda,-0.384765625,-1.634765625
16,Audi,Ford,-0.353759765625,-1.712890625
16,Audi,BMW,-0.402587890625,-1.66796875
16,Audi,Mercedes,-0.403564453125,-1.6845703125
16,Audi,Tesla,-0.51904296875,-1.22265625
17,Toyota,Honda,-0.469482421875,-1.4697265625
17,Toyota,Ford,-0.44482421875,-1.4599609375
17,Toyota,BMW,-0.426025390625,-1.59765625
17,Toyota,Mercedes,-0.50048828125,-1.3603515625
17,Toyota,Tesla,-0.58984375,-1.10546875
17,Toyota,Audi,-0.48193359375,-1.3720703125
17,Honda,Toyota,-0.5283203125,-1.4658203125
17,Honda,Ford,-0.479248046875,-1.5107421875
17,Honda,BMW,-0.52099609375,-1.5673828125
17,Honda,Mercedes,-0.61279296875,-1.2685546875
17,Honda,Tesla,-0.6220703125,-1.0908203125
17,Honda,Audi,-0.5390625,-1.3515625
17,Ford,Toyota,-0.56689453125,-1.2392578125
17,Ford,Honda,-0.56396484375,-1.2353515625
17,Ford,BMW,-0.53662109375,-1.287109375
17,Ford,Mercedes,-0.6318359375,-1.1162109375
17,Ford,Tesla,-0.708984375,-0.912109375
17,Ford,Audi,-0.5888671875,-1.1513671875
17,BMW,Toyota,-0.4931640625,-1.4306640625
17,BMW,Honda,-0.509765625,-1.369140625
17,BMW,Ford,-0.462646484375,-1.447265625
17,BMW,Mercedes,-0.5517578125,-1.4267578125
17,BMW,Tesla,-0.6650390625,-1.0556640625
17,BMW,Audi,-0.53955078125,-1.4150390625
17,Mercedes,Toyota,-0.50341796875,-1.2529296875
17,Mercedes,Honda,-0.493896484375,-1.275390625
17,Mercedes,Ford,-0.48583984375,-1.267578125
17,Mercedes,BMW,-0.4970703125,-1.4033203125
17,Mercedes,Tesla,-0.6357421875,-0.9794921875
17,Mercedes,Audi,-0.5478515625,-1.2353515625
17,Tesla,Toyota,-0.5537109375,-1.2099609375
17,Tesla,Honda,-0.54345703125,-1.1689453125
17,Tesla,Ford,-0.47119140625,-1.330078125
17,Tesla,BMW,-0.443359375,-1.521484375
17,Tesla,Mercedes,-0.5283203125,-1.2939453125
17,Tesla,Audi,-0.53564453125,-1.22265625
17,Audi,Toyota,-0.673828125,-1.001953125
17,Audi,Honda,-0.68408203125,-0.98095703125
17,Audi,Ford,-0.6181640625,-1.0869140625
17,Audi,BMW,-0.64794921875,-1.2421875
17,Audi,Mercedes,-0.6689453125,-1.1064453125
17,Audi,Tesla,-0.75927734375,-0.85302734375
18,Toyota,Honda,-0.4501953125,-1.3251953125
18,Toyota,Ford,-0.46044921875,-1.2724609375
18,Toyota,BMW,-0.349853515625,-1.583984375
18,Toyota,Mercedes,-0.466796875,-1.263671875
18,Toyota,Tesla,-0.61181640625,-1.111328125
18,Toyota,Audi,-0.446044921875,-1.3056640625
18,Honda,Toyota,-0.533203125,-1.298828125
18,Honda,Ford,-0.51318359375,-1.3095703125
18,Honda,BMW,-0.4169921875,-1.5419921875
18,Honda,Mercedes,-0.55419921875,-1.2109375
18,Honda,Tesla,-0.6484375,-1.2109375
18,Honda,Audi,-0.492431640625,-1.3203125
18,Ford,Toyota,-0.53857421875,-1.1328125
18,Ford,Honda,-0.55517578125,-1.1640625
18,Ford,BMW,-0.440673828125,-1.2998046875
18,Ford,Mercedes,-0.56640625,-1.08203125
18,Ford,Tesla,-0.69970703125,-0.96533203125
18,Ford,Audi,-0.5244140625,-1.1337890625
18,BMW,Toyota,-0.46728515625,-1.3115234375
18,BMW,Honda,-0.481201171875,-1.2783203125
18,BMW,Ford,-0.461181640625,-1.2890625
18,BMW,Mercedes,-0.52001953125,-1.28515625
18,BMW,Tesla,-0.63232421875,-1.0234375
18,BMW,Audi,-0.46435546875,-1.3857421875
18,Mercedes,Toyota,-0.458984375,-1.271484375
18,Mercedes,Honda,-0.46533203125,-1.26171875
18,Mercedes,Ford,-0.457275390625,-1.23828125
18,Mercedes,BMW,-0.390380859375,-1.453125
18,Mercedes,Tesla,-0.609375,-1.078125
18,Mercedes,Audi,-0.443115234375,-1.302734375
18,Tesla,Toyota,-0.58447265625,-1.0849609375
18,Tesla,Honda,-0.56884765625,-1.1162109375
18,Tesla,Ford,-0.486328125,-1.283203125
18,Tesla,BMW,-0.4287109375,-1.3662109375
18,Tesla,Mercedes,-0.546875,-1.234375
18,Tesla,Audi,-0.53564453125,-1.17578125
18,Audi,Toyota,-0.64453125,-0.94140625
18,Audi,Honda,-0.650390625,-0.947265625
18,Audi,Ford,-0.61328125,-1.00390625
18,Audi,BMW,-0.54150390625,-1.150390625
18,Audi,Mercedes,-0.62158203125,-1.0126953125
18,Audi,Tesla,-0.7509765625,-0.8603515625
19,Toyota,Honda,-0.4736328125,-1.3173828125
19,Toyota,Ford,-0.406494140625,-1.5
19,Toyota,BMW,-0.5126953125,-1.1845703125
19,Toyota,Mercedes,-0.5634765625,-1.1416015625
19,Toyota,Tesla,-0.376953125,-1.673828125
19,Toyota,Audi,-0.533203125,-1.189453125
19,Honda,Toyota,-0.453125,-1.390625
19,Honda,Ford,-0.3857421875,-1.5732421875
19,Honda,BMW,-0.50537109375,-1.224609375
19,Honda,Mercedes,-0.5341796875,-1.2216796875
19,Honda,Tesla,-0.38330078125,-1.6962890625
19,Honda,Audi,-0.50146484375,-1.283203125
19,Ford,Toyota,-0.448486328125,-1.3857421875
19,Ford,Honda,-0.49755859375,-1.3095703125
19,Ford,BMW,-0.55859375,-1.13671875
19,Ford,Mercedes,-0.57177734375,-1.181640625
19,Ford,Tesla,-0.435302734375,-1.482421875
19,Ford,Audi,-0.5185546875,-1.2529296875
19,BMW,Toyota,-0.55810546875,-1.15234375
19,BMW,Honda,-0.54541015625,-1.1865234375
19,BMW,Ford,-0.462158203125,-1.3681640625
19,BMW,Mercedes,-0.65771484375,-1.0322265625
19,BMW,Tesla,-0.62890625,-1.12890625
19,BMW,Audi,-0.5654296875,-1.1748046875
19,Mercedes,Toyota,-0.52490234375,-1.2587890625
19,Mercedes,Honda,-0.53955078125,-1.2578125
19,Mercedes,Ford,-0.462158203125,-1.4619140625
19,Mercedes,BMW,-0.51953125,-1.26953125
19,Mercedes,Tesla,-0.447265625,-1.556640625
19,Mercedes,Audi,-0.5576171875,-1.2294921875
19,Tesla,Toyota,-0.4287109375,-1.5537109375
19,Tesla,Honda,-0.418701171875,-1.6220703125
19,Tesla,Ford,-0.35791015625,-1.8896484375
19,Tesla,BMW,-0.428466796875,-1.5849609375
19,Tesla,Mercedes,-0.406982421875,-1.7978515625
19,Tesla,Audi,-0.399658203125,-1.7119140625
19,Audi,Toyota,-0.52880859375,-1.2158203125
19,Audi,Honda,-0.54736328125,-1.203125
19,Audi,Ford,-0.428466796875,-1.5224609375
19,Audi,BMW,-0.5849609375,-1.1318359375
19,Audi,Mercedes,-0.587890625,-1.181640625
19,Audi,Tesla,-0.409912109375,-1.61328125
20,Toyota,Honda,-0.53173828125,-1.0634765625
20,Toyota,Ford,-0.45458984375,-1.1884765625
20,Toyota,BMW,-0.52978515625,-1.044921875
20,Toyota,Mercedes,-0.7109375,-0.8046875
20,Toyota,Tesla,-0.99169921875,-0.58544921875
20,Toyota,Audi,-0.669921875,-0.857421875
20,Honda,Toyota,-0.5546875,-1.0390625
20,Honda,Ford,-0.4609375,-1.1796875
20,Honda,BMW,-0.54150390625,-1.041015625
20,Honda,Mercedes,-0.7685546875,-0.7529296875
20,Honda,Tesla,-0.99755859375,-0.56005859375
20,Honda,Audi,-0.708984375,-0.818359375
20,Ford,Toyota,-0.65576171875,-0.89013671875
20,Ford,Honda,-0.78515625,-0.73828125
20,Ford,BMW,-0.68798828125,-0.84423828125
20,Ford,Mercedes,-0.89404296875,-0.64404296875
20,Ford,Tesla,-1.123046875,-0.48193359375
20,Ford,Audi,-0.81201171875,-0.71826171875
20,BMW,Toyota,-0.5341796875,-1.0498046875
20,BMW,Honda,-0.5498046875,-1.0185546875
20,BMW,Ford,-0.400146484375,-1.306640625
20,BMW,Mercedes,-0.57763671875,-0.99951171875
20,BMW,Tesla,-1.0947265625,-0.5322265625
20,BMW,Audi,-0.51123046875,-1.13671875
20,Mercedes,Toyota,-0.60400390625,-0.96337890625
20,Mercedes,Honda,-0.6455078125,-0.8955078125
20,Mercedes,Ford,-0.521484375,-1.068359375
20,Mercedes,BMW,-0.51171875,-1.13671875
20,Mercedes,Tesla,-1.1201171875,-0.49462890625
20,Mercedes,Audi,-0.63232421875,-0.96044921875
20,Tesla,Toyota,-0.5400390625,-1.0244140625
20,Tesla,Honda,-0.56201171875,-0.98388671875
20,Tesla,Ford,-0.331298828125,-1.4873046875
20,Tesla,BMW,-0.425537109375,-1.26953125
20,Tesla,Mercedes,-0.52734375,-1.08984375
20,Tesla,Audi,-0.5712890625,-1.0087890625
20,Audi,Toyota,-0.69140625,-0.84765625
20,Audi,Honda,-0.74755859375,-0.77880859375
20,Audi,Ford,-0.52685546875,-1.07421875
20,Audi,BMW,-0.5859375,-1.0078125
20,Audi,Mercedes,-0.7138671875,-0.8388671875
20,Audi,Tesla,-1.0732421875,-0.52685546875
21,Toyota,Honda,-0.4501953125,-1.3876953125
21,Toyota,Ford,-0.451416015625,-1.326171875
21,Toyota,BMW,-0.515625,-1.203125
21,Toyota,Mercedes,-0.5419921875,-1.1201171875
21,Toyota,Tesla,-0.4755859375,-1.2880859375
21,Toyota,Audi,-0.544921875,-1.123046875
21,Honda,Toyota,-0.48046875,-1.26171875
21,Honda,Ford,-0.469970703125,-1.2041015625
21,Honda,BMW,-0.53857421875,-1.1171875
21,Honda,Mercedes,-0.595703125,-0.986328125
21,Honda,Tesla,-0.5615234375,-1.0927734375
21,Honda,Audi,-0.595703125,-0.986328125
21,Ford,Toyota,-0.469970703125,-1.3134765625
21,Ford,Honda,-0.52783203125,-1.1845703125
21,Ford,BMW,-0.57177734375,-1.087890625
21,Ford,Mercedes,-0.611328125,-1.001953125
21,Ford,Tesla,-0.623046875,-0.998046875
21,Ford,Audi,-0.578125,-1.0625
21,BMW,Toyota,-0.52294921875,-1.1953125
21,BMW,Honda,-0.482177734375,-1.232421875
21,BMW,Ford,-0.442138671875,-1.3017578125
21,BMW,Mercedes,-0.5654296875,-1.1279296875
21,BMW,Tesla,-0.6357421875,-1.0107421875
21,BMW,Audi,-0.54248046875,-1.1669921875
21,Mercedes,Toyota,-0.51904296875,-1.16015625
21,Mercedes,Honda,-0.5078125,-1.1640625
21,Mercedes,Ford,-0.485595703125,-1.2041015625
21,Mercedes,BMW,-0.517578125,-1.236328125
21,Mercedes,Tesla,-0.55908203125,-1.12109375
21,Mercedes,Audi,-0.55517578125,-1.1181640625
21,Tesla,Toyota,-0.41015625,-1.34765625
21,Tesla,Honda,-0.3935546875,-1.4091796875
21,Tesla,Ford,-0.3359375,-1.5859375
21,Tesla,BMW,-0.36865234375,-1.5244140625
21,Tesla,Mercedes,-0.369384765625,-1.525390625
21,Tesla,Audi,-0.41748046875,-1.35546875
21,Audi,Toyota,-0.52783203125,-1.1064453125
21,Audi,Honda,-0.50927734375,-1.119140625
21,Audi,Ford,-0.438720703125,-1.2666015625
21,Audi,BMW,-0.509765625,-1.228515625
21,Audi,Mercedes,-0.452392578125,-1.2958984375
21,Audi,Tesla,-0.53125,-1.125
22,Toyota,Honda,-0.50537109375,-1.6767578125
22,Toyota,Ford,-0.449462890625,-1.74609375
22,Toyota,BMW,-0.454345703125,-1.8447265625
22,Toyota,Mercedes,-0.52099609375,-1.5673828125
22,Toyota,Tesla,-0.5830078125,-1.1142578125
22,Toyota,Audi,-0.484619140625,-1.59375
22,Honda,Toyota,-0.5634765625,-1.6416015625
22,Honda,Ford,-0.505859375,-1.568359375
22,Honda,BMW,-0.50146484375,-1.673828125
22,Honda,Mercedes,-0.59375,-1.390625
22,Honda,Tesla,-0.6171875,-1.0703125
22,Honda,Audi,-0.53662109375,-1.443359375
22,Ford,Toyota,-0.53369140625,-1.5185546875
22,Ford,Honda,-0.54931640625,-1.408203125
22,Ford,BMW,-0.505859375,-1.490234375
22,Ford,Mercedes,-0.6005859375,-1.2880859375
22,Ford,Tesla,-0.7060546875,-0.9091796875
22,Ford,Audi,-0.55517578125,-1.2744140625
22,BMW,Toyota,-0.498046875,-1.748046875
22,BMW,Honda,-0.51220703125,-1.5439453125
22,BMW,Ford,-0.466064453125,-1.6220703125
22,BMW,Mercedes,-0.55908203125,-1.5908203125
22,BMW,Tesla,-0.669921875,-1.013671875
22,BMW,Audi,-0.52392578125,-1.6484375
22,Mercedes,Toyota,-0.490478515625,-1.583984375
22,Mercedes,Honda,-0.49267578125,-1.4775390625
22,Mercedes,Ford,-0.463134765625,-1.509765625
22,Mercedes,BMW,-0.487060546875,-1.7373046875
22,Mercedes,Tesla,-0.6650390625,-0.9462890625
22,Mercedes,Audi,-0.517578125,-1.501953125
22,Tesla,Toyota,-0.489501953125,-1.3173828125
22,Tesla,Honda,-0.5107421875,-1.2138671875
22,Tesla,Ford,-0.430908203125,-1.3681640625
22,Tesla,BMW,-0.411376953125,-1.5673828125
22,Tesla,Mercedes,-0.51611328125,-1.2978515625
22,Tesla,Audi,-0.497314453125,-1.2939453125
22,Audi,Toyota,-0.587890625,-1.244140625
22,Audi,Honda,-0.62255859375,-1.123046875
22,Audi,Ford,-0.560546875,-1.216796875
22,Audi,BMW,-0.55078125,-1.48828125
22,Audi,Mercedes,-0.6455078125,-1.1611328125
22,Audi,Tesla,-0.7763671875,-0.8076171875
23,Toyota,Honda,-0.57568359375,-1.1533203125
23,Toyota,Ford,-0.5546875,-1.1640625
23,Toyota,BMW,-0.6669921875,-0.9482421875
23,Toyota,Mercedes,-0.76025390625,-0.88525390625
23,Toyota,Tesla,-0.828125,-0.9375
23,Toyota,Audi,-0.71484375,-0.88671875
23,Honda,Toyota,-0.67919921875,-1.0537109375
23,Honda,Ford,-0.62646484375,-1.080078125
23,Honda,BMW,-0.7431640625,-0.8994140625
23,Honda,Mercedes,-0.82470703125,-0.82470703125
23,Honda,Tesla,-0.89794921875,-0.88232421875
23,Honda,Audi,-0.787109375,-0.833984375
23,Ford,Toyota,-0.7138671875,-1.0263671875
23,Ford,Honda,-0.7607421875,-0.9638671875
23,Ford,BMW,-0.81689453125,-0.81689453125
23,Ford,Mercedes,-0.9228515625,-0.7822265625
23,Ford,Tesla,-0.8701171875,-0.9326171875
23,Ford,Audi,-0.8076171875,-0.8544921875
23,BMW,Toyota,-0.69140625,-0.94140625
23,BMW,Honda,-0.71240234375,-0.88427734375
23,BMW,Ford,-0.5751953125,-1.0908203125
23,BMW,Mercedes,-0.6689453125,-0.9658203125
23,BMW,Tesla,-1.0390625,-0.6953125
23,BMW,Audi,-0.60302734375,-1.056640625
23,Mercedes,Toyota,-0.7060546875,-0.9873046875
23,Mercedes,Honda,-0.73095703125,-0.91845703125
23,Mercedes,Ford,-0.6640625,-1.0234375
23,Mercedes,BMW,-0.61083984375,-1.126953125
23,Mercedes,Tesla,-0.86962890625,-0.91650390625
23,Mercedes,Audi,-0.65869140625,-1.064453125
23,Tesla,Toyota,-0.6640625,-1.0546875
23,Tesla,Honda,-0.70361328125,-0.93798828125
23,Tesla,Ford,-0.5,-1.40625
23,Tesla,BMW,-0.5185546875,-1.2998046875
23,Tesla,Mercedes,-0.61083984375,-1.2041015625
23,Tesla,Audi,-0.6103515625,-1.2197265625
23,Audi,Toyota,-0.794921875,-0.810546875
23,Audi,Honda,-0.8251953125,-0.7783203125
23,Audi,Ford,-0.64306640625,-1.017578125
23,Audi,BMW,-0.6982421875,-0.9482421875
23,Audi,Mercedes,-0.77587890625,-0.88525390625
23,Audi,Tesla,-0.984375,-0.796875
24,Toyota,Honda,-0.357177734375,-2.185546875
24,Toyota,Ford,-0.3359375,-2.0859375
24,Toyota,BMW,-0.354248046875,-1.9951171875
24,Toyota,Mercedes,-0.363525390625,-1.75390625
24,Toyota,Tesla,-0.382080078125,-1.6318359375
24,Toyota,Audi,-0.378173828125,-1.9248046875
24,Honda,Toyota,-0.3876953125,-2.04296875
24,Honda,Ford,-0.349853515625,-2.005859375
24,Honda,BMW,-0.369384765625,-1.962890625
24,Honda,Mercedes,-0.365966796875,-1.7099609375
24,Honda,Tesla,-0.39404296875,-1.64453125
24,Honda,Audi,-0.394775390625,-1.84765625
24,Ford,Toyota,-0.41357421875,-1.8662109375
24,Ford,Honda,-0.42236328125,-1.828125
24,Ford,BMW,-0.412841796875,-1.7099609375
24,Ford,Mercedes,-0.443603515625,-1.427734375
24,Ford,Tesla,-0.492431640625,-1.2421875
24,Ford,Audi,-0.443115234375,-1.662109375
24,BMW,Toyota,-0.3447265625,-2.078125
24,BMW,Honda,-0.329345703125,-2.017578125
24,BMW,Ford,-0.3037109375,-2.1171875
24,BMW,Mercedes,-0.343017578125,-1.8115234375
24,BMW,Tesla,-0.440185546875,-1.4873046875
24,BMW,Audi,-0.343505859375,-2.0625
24,Mercedes,Toyota,-0.352783203125,-1.8369140625
24,Mercedes,Honda,-0.35205078125,-1.7578125
24,Mercedes,Ford,-0.3359375,-1.7578125
24,Mercedes,BMW,-0.33984375,-1.94921875
24,Mercedes,Tesla,-0.41357421875,-1.3828125
24,Mercedes,Audi,-0.369384765625,-1.806640625
24,Tesla,Toyota,-0.303955078125,-1.7255859375
24,Tesla,Honda,-0.3154296875,-1.6591796875
24,Tesla,Ford,-0.25390625,-1.87890625
24,Tesla,BMW,-0.2744140625,-1.8681640625
24,Tesla,Mercedes,-0.318603515625,-1.599609375
24,Tesla,Audi,-0.30908203125,-1.7158203125
24,Audi,Toyota,-0.3896484375,-1.7177734375
24,Audi,Honda,-0.412841796875,-1.6630859375
24,Audi,Ford,-0.390625,-1.6875
24,Audi,BMW,-0.398193359375,-1.7265625
24,Audi,Mercedes,-0.413330078125,-1.4912109375
24,Audi,Tesla,-0.482177734375,-1.263671875
25,Toyota,Honda,-0.5244140625,-1.2744140625
25,Toyota,Ford,-0.47412109375,-1.3955078125
25,Toyota,BMW,-0.4833984375,-1.2333984375
25,Toyota,Mercedes,-0.51611328125,-1.25
25,Toyota,Tesla,-0.37255859375,-1.7314453125
25,Toyota,Audi,-0.529296875,-1.201171875
25,Honda,Toyota,-0.5517578125,-1.2861328125
25,Honda,Ford,-0.474365234375,-1.474609375
25,Honda,BMW,-0.52880859375,-1.2001953125
25,Honda,Mercedes,-0.5341796875,-1.2529296875
25,Honda,Tesla,-0.357421875,-1.794921875
