template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,0.007568359375,-16.84375,Lenovo,16-inch,8GB,HP,16-inch,4GB
1,0.0036754608154296875,0.08203125,Lenovo,16-inch,8GB,HP,16-inch,8GB
1,-0.07745361328125,3.125,Lenovo,16-inch,8GB,HP,16-inch,16GB
1,0.007568359375,-14.8203125,Lenovo,16-inch,8GB,Dell,13-inch,4GB
1,-0.496826171875,4.70703125,Lenovo,16-inch,8GB,Dell,13-inch,8GB
1,0.00756072998046875,-6.4140625,Lenovo,16-inch,8GB,Dell,13-inch,16GB
1,0.007568359375,-14.6015625,Lenovo,16-inch,8GB,Dell,14-inch,4GB
1,-3.265625,5.59375,Lenovo,16-inch,8GB,Dell,14-inch,8GB
1,0.007549285888671875,-5.3203125,Lenovo,16-inch,8GB,Dell,14-inch,16GB
1,0.007568359375,-16.71875,Lenovo,16-inch,8GB,Dell,16-inch,4GB
1,-5.0625,5.625,Lenovo,16-inch,8GB,Dell,16-inch,8GB
1,-0.1480712890625,3.6953125,Lenovo,16-inch,8GB,Dell,16-inch,16GB
1,0.007568359375,-13.7890625,Lenovo,16-inch,8GB,Apple,13-inch,4GB
1,0.000308990478515625,0.703125,Lenovo,16-inch,8GB,Apple,13-inch,8GB
1,0.007568359375,-7.6953125,Lenovo,16-inch,8GB,Apple,13-inch,16GB
1,0.007568359375,-13.6640625,Lenovo,16-inch,8GB,Apple,14-inch,4GB
1,-0.0117340087890625,1.67578125,Lenovo,16-inch,8GB,Apple,14-inch,8GB
1,0.007564544677734375,-7.1015625,Lenovo,16-inch,8GB,Apple,14-inch,16GB
1,0.007568359375,-14.3515625,Lenovo,16-inch,8GB,Apple,16-inch,4GB
1,0.003490447998046875,0.12890625,Lenovo,16-inch,8GB,Apple,16-inch,8GB
1,0.007427215576171875,-3.2265625,Lenovo,16-inch,8GB,Apple,16-inch,16GB
1,0.006900787353515625,-1.6796875,Lenovo,16-inch,16GB,ASUS,13-inch,4GB
1,-15.5390625,5.6328125,Lenovo,16-inch,16GB,ASUS,13-inch,8GB
1,0.003795623779296875,0.05078125,Lenovo,16-inch,16GB,ASUS,13-inch,16GB
1,0.005992889404296875,-0.8203125,Lenovo,16-inch,16GB,ASUS,14-inch,4GB
1,-16.265625,5.6328125,Lenovo,16-inch,16GB,ASUS,14-inch,8GB
1,-0.00281524658203125,1.05859375,Lenovo,16-inch,16GB,ASUS,14-inch,16GB
1,0.0072784423828125,-2.5078125,Lenovo,16-inch,16GB,ASUS,16-inch,4GB
1,-15.9609375,5.6328125,Lenovo,16-inch,16GB,ASUS,16-inch,8GB
1,0.004024505615234375,-0.01171875,Lenovo,16-inch,16GB,ASUS,16-inch,16GB
1,0.006397247314453125,-1.1171875,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
1,-16.390625,5.6328125,Lenovo,16-inch,16GB,Lenovo,13-inch,8GB
1,-0.025054931640625,2.193359375,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
1,0.00524139404296875,-0.43359375,Lenovo,16-inch,16GB,Lenovo,14-inch,4GB
1,-17.0,5.6328125,Lenovo,16-inch,16GB,Lenovo,14-inch,8GB
1,-0.472412109375,4.66796875,Lenovo,16-inch,16GB,Lenovo,14-inch,16GB
1,0.006221771240234375,-0.9765625,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
1,-15.5078125,5.6328125,Lenovo,16-inch,16GB,Lenovo,16-inch,8GB
1,0.00726318359375,-2.4609375,Lenovo,16-inch,16GB,HP,13-inch,4GB
1,-15.8359375,5.6328125,Lenovo,16-inch,16GB,HP,13-inch,8GB
1,0.0013580322265625,0.546875,Lenovo,16-inch,16GB,HP,13-inch,16GB
1,0.0068817138671875,-1.6484375,Lenovo,16-inch,16GB,HP,14-inch,4GB
1,-16.59375,5.6328125,Lenovo,16-inch,16GB,HP,14-inch,8GB
1,-0.0102996826171875,1.59765625,Lenovo,16-inch,16GB,HP,14-inch,16GB
1,0.00732421875,-2.6796875,Lenovo,16-inch,16GB,HP,16-inch,4GB
1,-16.265625,5.6328125,Lenovo,16-inch,16GB,HP,16-inch,8GB
1,-0.0347900390625,2.44921875,Lenovo,16-inch,16GB,HP,16-inch,16GB
1,0.00720977783203125,-2.3046875,Lenovo,16-inch,16GB,Dell,13-inch,4GB
1,-15.7109375,5.6328125,Lenovo,16-inch,16GB,Dell,13-inch,8GB
1,-0.00897216796875,1.5234375,Lenovo,16-inch,16GB,Dell,13-inch,16GB
1,0.006683349609375,-1.3984375,Lenovo,16-inch,16GB,Dell,14-inch,4GB
1,-16.625,5.6328125,Lenovo,16-inch,16GB,Dell,14-inch,8GB
1,-0.060302734375,2.908203125,Lenovo,16-inch,16GB,Dell,14-inch,16GB
1,0.0073699951171875,-2.8828125,Lenovo,16-inch,16GB,Dell,16-inch,4GB
1,-16.6875,5.6328125,Lenovo,16-inch,16GB,Dell,16-inch,8GB
1,-0.701171875,4.953125,Lenovo,16-inch,16GB,Dell,16-inch,16GB
1,0.00756072998046875,-6.3828125,Lenovo,16-inch,16GB,Apple,13-inch,4GB
1,-13.2734375,5.6328125,Lenovo,16-inch,16GB,Apple,13-inch,8GB
1,0.00659942626953125,-1.3046875,Lenovo,16-inch,16GB,Apple,13-inch,16GB
1,0.00756072998046875,-6.4140625,Lenovo,16-inch,16GB,Apple,14-inch,4GB
1,-13.7109375,5.6328125,Lenovo,16-inch,16GB,Apple,14-inch,8GB
1,0.0067138671875,-1.4296875,Lenovo,16-inch,16GB,Apple,14-inch,16GB
1,0.007564544677734375,-6.7421875,Lenovo,16-inch,16GB,Apple,16-inch,4GB
1,-12.0859375,5.6328125,Lenovo,16-inch,16GB,Apple,16-inch,8GB
1,0.000957489013671875,0.609375,Lenovo,16-inch,16GB,Apple,16-inch,16GB
1,0.00125885009765625,0.5625,HP,13-inch,4GB,ASUS,13-inch,4GB
1,-30.765625,5.6328125,HP,13-inch,4GB,ASUS,13-inch,8GB
1,-16.5,5.6328125,HP,13-inch,4GB,ASUS,13-inch,16GB
1,-0.53515625,4.76171875,HP,13-inch,4GB,ASUS,14-inch,4GB
1,-30.03125,5.6328125,HP,13-inch,4GB,ASUS,14-inch,8GB
1,-15.2890625,5.6328125,HP,13-inch,4GB,ASUS,14-inch,16GB
1,-0.034149169921875,2.435546875,HP,13-inch,4GB,ASUS,16-inch,4GB
1,-29.28125,5.6328125,HP,13-inch,4GB,ASUS,16-inch,8GB
1,-16.515625,5.6328125,HP,13-inch,4GB,ASUS,16-inch,16GB
1,-0.0092315673828125,1.5390625,HP,13-inch,4GB,Lenovo,13-inch,4GB
1,-30.8125,5.6328125,HP,13-inch,4GB,Lenovo,13-inch,8GB
1,-17.21875,5.6328125,HP,13-inch,4GB,Lenovo,13-inch,16GB
1,-0.426513671875,4.58984375,HP,13-inch,4GB,Lenovo,14-inch,4GB
1,-30.078125,5.6328125,HP,13-inch,4GB,Lenovo,14-inch,8GB
1,-15.5859375,5.6328125,HP,13-inch,4GB,Lenovo,14-inch,16GB
1,-0.00749969482421875,1.4296875,HP,13-inch,4GB,Lenovo,16-inch,4GB
1,-29.359375,5.6328125,HP,13-inch,4GB,Lenovo,16-inch,8GB
1,-16.8125,5.6328125,HP,13-inch,4GB,Lenovo,16-inch,16GB
1,-31.59375,5.6328125,HP,13-inch,4GB,HP,13-inch,8GB
1,-14.5078125,5.6328125,HP,13-inch,4GB,HP,13-inch,16GB
1,-0.9091796875,5.12109375,HP,13-inch,4GB,HP,14-inch,4GB
1,-30.90625,5.6328125,HP,13-inch,4GB,HP,14-inch,8GB
1,-15.1171875,5.6328125,HP,13-inch,4GB,HP,14-inch,16GB
1,-0.00365447998046875,1.13671875,HP,13-inch,4GB,HP,16-inch,4GB
1,-29.640625,5.6328125,HP,13-inch,4GB,HP,16-inch,8GB
1,-16.4375,5.6328125,HP,13-inch,4GB,HP,16-inch,16GB
1,-0.022186279296875,2.103515625,HP,13-inch,4GB,Dell,13-inch,4GB
1,-31.1875,5.6328125,HP,13-inch,4GB,Dell,13-inch,8GB
1,-16.984375,5.6328125,HP,13-inch,4GB,Dell,13-inch,16GB
1,-1.2265625,5.2890625,HP,13-inch,4GB,Dell,14-inch,4GB
1,-30.5,5.6328125,HP,13-inch,4GB,Dell,14-inch,8GB
1,-15.8671875,5.6328125,HP,13-inch,4GB,Dell,14-inch,16GB
1,-0.036102294921875,2.48046875,HP,13-inch,4GB,Dell,16-inch,4GB
1,-29.75,5.6328125,HP,13-inch,4GB,Dell,16-inch,8GB
1,-17.125,5.6328125,HP,13-inch,4GB,Dell,16-inch,16GB
1,0.00727081298828125,-2.4921875,HP,13-inch,4GB,Apple,13-inch,4GB
1,-28.8125,5.6328125,HP,13-inch,4GB,Apple,13-inch,8GB
1,-15.4453125,5.6328125,HP,13-inch,4GB,Apple,13-inch,16GB
1,0.00730133056640625,-2.6015625,HP,13-inch,4GB,Apple,14-inch,4GB
1,-28.828125,5.6328125,HP,13-inch,4GB,Apple,14-inch,8GB
1,-14.7734375,5.6328125,HP,13-inch,4GB,Apple,14-inch,16GB
1,0.007152557373046875,-2.1484375,HP,13-inch,4GB,Apple,16-inch,4GB
1,-27.78125,5.6328125,HP,13-inch,4GB,Apple,16-inch,8GB
1,-14.2890625,5.6328125,HP,13-inch,4GB,Apple,16-inch,16GB
1,0.007568359375,-18.65625,HP,13-inch,8GB,ASUS,13-inch,4GB
1,0.006683349609375,-1.3984375,HP,13-inch,8GB,ASUS,13-inch,8GB
1,-1.580078125,5.40234375,HP,13-inch,8GB,ASUS,13-inch,16GB
1,0.007568359375,-16.28125,HP,13-inch,8GB,ASUS,14-inch,4GB
1,-1.015625,5.1875,HP,13-inch,8GB,ASUS,14-inch,8GB
1,0.00391387939453125,0.01953125,HP,13-inch,8GB,ASUS,14-inch,16GB
1,0.007568359375,-13.6796875,HP,13-inch,8GB,ASUS,16-inch,4GB
1,-0.034149169921875,2.435546875,HP,13-inch,8GB,ASUS,16-inch,8GB
1,0.007183074951171875,-2.2265625,HP,13-inch,8GB,ASUS,16-inch,16GB
1,0.007568359375,-18.53125,HP,13-inch,8GB,Lenovo,13-inch,4GB
1,-0.39453125,4.52734375,HP,13-inch,8GB,Lenovo,13-inch,8GB
1,-1.6298828125,5.41796875,HP,13-inch,8GB,Lenovo,13-inch,16GB
1,0.007568359375,-16.375,HP,13-inch,8GB,Lenovo,14-inch,4GB
1,-1.0771484375,5.21875,HP,13-inch,8GB,Lenovo,14-inch,8GB
1,0.0031585693359375,0.20703125,HP,13-inch,8GB,Lenovo,14-inch,16GB
1,0.007568359375,-13.9765625,HP,13-inch,8GB,Lenovo,16-inch,4GB
1,-0.0120391845703125,1.69140625,HP,13-inch,8GB,Lenovo,16-inch,8GB
1,0.00710296630859375,-2.0390625,HP,13-inch,8GB,Lenovo,16-inch,16GB
1,0.007568359375,-18.84375,HP,13-inch,8GB,HP,13-inch,4GB
1,-0.0100250244140625,1.58203125,HP,13-inch,8GB,HP,13-inch,16GB
1,0.007568359375,-16.875,HP,13-inch,8GB,HP,14-inch,4GB
1,-5.0625,5.625,HP,13-inch,8GB,HP,14-inch,8GB
1,0.00704193115234375,-1.9140625,HP,13-inch,8GB,HP,14-inch,16GB
1,0.007568359375,-14.9296875,HP,13-inch,8GB,HP,16-inch,4GB
1,-0.108642578125,3.423828125,HP,13-inch,8GB,HP,16-inch,8GB
1,0.007511138916015625,-4.1171875,HP,13-inch,8GB,HP,16-inch,16GB
1,0.007568359375,-18.53125,HP,13-inch,8GB,Dell,13-inch,4GB
1,-5.0,5.625,HP,13-inch,8GB,Dell,13-inch,8GB
1,-1.3173828125,5.32421875,HP,13-inch,8GB,Dell,13-inch,16GB
1,0.007568359375,-16.28125,HP,13-inch,8GB,Dell,14-inch,4GB
1,-2.775390625,5.5703125,HP,13-inch,8GB,Dell,14-inch,8GB
1,0.00173187255859375,0.48828125,HP,13-inch,8GB,Dell,14-inch,16GB
1,0.007568359375,-13.7890625,HP,13-inch,8GB,Dell,16-inch,4GB
1,-0.05926513671875,2.89453125,HP,13-inch,8GB,Dell,16-inch,8GB
1,0.00688934326171875,-1.6640625,HP,13-inch,8GB,Dell,16-inch,16GB
1,0.007568359375,-14.8046875,HP,13-inch,8GB,Apple,13-inch,4GB
1,-0.3056640625,4.3203125,HP,13-inch,8GB,Apple,13-inch,8GB
1,-0.0911865234375,3.267578125,HP,13-inch,8GB,Apple,13-inch,16GB
1,0.007568359375,-13.9921875,HP,13-inch,8GB,Apple,14-inch,4GB
1,-0.08685302734375,3.2265625,HP,13-inch,8GB,Apple,14-inch,8GB
1,0.00734710693359375,-2.7890625,HP,13-inch,8GB,Apple,14-inch,16GB
1,0.007568359375,-12.9140625,HP,13-inch,8GB,Apple,16-inch,4GB
1,0.003551483154296875,0.11328125,HP,13-inch,8GB,Apple,16-inch,8GB
1,0.007537841796875,-4.7109375,HP,13-inch,8GB,Apple,16-inch,16GB
1,0.00756072998046875,-5.9765625,HP,13-inch,16GB,ASUS,13-inch,4GB
1,-13.2578125,5.6328125,HP,13-inch,16GB,ASUS,13-inch,8GB
1,-0.06341552734375,2.953125,HP,13-inch,16GB,ASUS,13-inch,16GB
1,0.00754547119140625,-5.1015625,HP,13-inch,16GB,ASUS,14-inch,4GB
1,-13.2265625,5.6328125,HP,13-inch,16GB,ASUS,14-inch,8GB
1,-1.3515625,5.3359375,HP,13-inch,16GB,ASUS,14-inch,16GB
1,0.007564544677734375,-6.5078125,HP,13-inch,16GB,ASUS,16-inch,4GB
1,-11.3203125,5.6328125,HP,13-inch,16GB,ASUS,16-inch,8GB
1,-0.026092529296875,2.224609375,HP,13-inch,16GB,ASUS,16-inch,16GB
1,0.00756072998046875,-6.2890625,HP,13-inch,16GB,Lenovo,13-inch,4GB
1,-13.2578125,5.6328125,HP,13-inch,16GB,Lenovo,13-inch,8GB
1,-0.7919921875,5.03515625,HP,13-inch,16GB,Lenovo,13-inch,16GB
1,0.007556915283203125,-5.6328125,HP,13-inch,16GB,Lenovo,14-inch,4GB
1,-12.9609375,5.6328125,HP,13-inch,16GB,Lenovo,14-inch,8GB
1,-1.1181640625,5.2421875,HP,13-inch,16GB,Lenovo,14-inch,16GB
1,0.007564544677734375,-7.2421875,HP,13-inch,16GB,Lenovo,16-inch,4GB
1,-11.1328125,5.6328125,HP,13-inch,16GB,Lenovo,16-inch,8GB
1,-0.0142822265625,1.798828125,HP,13-inch,16GB,Lenovo,16-inch,16GB
1,0.007518768310546875,-4.2890625,HP,13-inch,16GB,HP,13-inch,4GB
1,-13.1953125,5.6328125,HP,13-inch,16GB,HP,13-inch,8GB
1,0.00754547119140625,-5.1171875,HP,13-inch,16GB,HP,14-inch,4GB
1,-14.2265625,5.6328125,HP,13-inch,16GB,HP,14-inch,8GB
1,-3.0703125,5.5859375,HP,13-inch,16GB,HP,14-inch,16GB
1,0.007564544677734375,-7.2734375,HP,13-inch,16GB,HP,16-inch,4GB
1,-11.4296875,5.6328125,HP,13-inch,16GB,HP,16-inch,8GB
1,-0.188232421875,3.90625,HP,13-inch,16GB,HP,16-inch,16GB
1,0.00756072998046875,-6.0546875,HP,13-inch,16GB,Dell,13-inch,4GB
1,-13.9765625,5.6328125,HP,13-inch,16GB,Dell,13-inch,8GB
1,-4.0859375,5.6171875,HP,13-inch,16GB,Dell,13-inch,16GB
1,0.0075531005859375,-5.3671875,HP,13-inch,16GB,Dell,14-inch,4GB
1,-13.4765625,5.6328125,HP,13-inch,16GB,Dell,14-inch,8GB
1,-3.99609375,5.61328125,HP,13-inch,16GB,Dell,14-inch,16GB
1,0.007564544677734375,-6.6640625,HP,13-inch,16GB,Dell,16-inch,4GB
1,-11.5859375,5.6328125,HP,13-inch,16GB,Dell,16-inch,8GB
1,-0.0689697265625,3.025390625,HP,13-inch,16GB,Dell,16-inch,16GB
1,0.007568359375,-8.2109375,HP,13-inch,16GB,Apple,13-inch,4GB
1,-12.0078125,5.6328125,HP,13-inch,16GB,Apple,13-inch,8GB
1,-3.888671875,5.61328125,HP,13-inch,16GB,Apple,13-inch,16GB
1,0.007568359375,-8.8203125,HP,13-inch,16GB,Apple,14-inch,4GB
1,-12.2578125,5.6328125,HP,13-inch,16GB,Apple,14-inch,8GB
1,-0.5087890625,4.7265625,HP,13-inch,16GB,Apple,14-inch,16GB
1,0.007568359375,-8.7890625,HP,13-inch,16GB,Apple,16-inch,4GB
1,-9.5859375,5.6328125,HP,13-inch,16GB,Apple,16-inch,8GB
1,-0.080078125,3.154296875,HP,13-inch,16GB,Apple,16-inch,16GB
1,0.007556915283203125,-5.8515625,HP,14-inch,4GB,ASUS,13-inch,4GB
1,-29.65625,5.6328125,HP,14-inch,4GB,ASUS,13-inch,8GB
1,-15.9765625,5.6328125,HP,14-inch,4GB,ASUS,13-inch,16GB
1,0.00308990478515625,0.22265625,HP,14-inch,4GB,ASUS,14-inch,4GB
1,-30.703125,5.6328125,HP,14-inch,4GB,ASUS,14-inch,8GB
1,-15.7421875,5.6328125,HP,14-inch,4GB,ASUS,14-inch,16GB
1,-0.0108642578125,1.62890625,HP,14-inch,4GB,ASUS,16-inch,4GB
1,-29.75,5.6328125,HP,14-inch,4GB,ASUS,16-inch,8GB
1,-16.625,5.6328125,HP,14-inch,4GB,ASUS,16-inch,16GB
1,0.00756072998046875,-6.0546875,HP,14-inch,4GB,Lenovo,13-inch,4GB
1,-29.625,5.6328125,HP,14-inch,4GB,Lenovo,13-inch,8GB
1,-16.421875,5.6328125,HP,14-inch,4GB,Lenovo,13-inch,16GB
1,-0.0204010009765625,2.04296875,HP,14-inch,4GB,Lenovo,14-inch,4GB
1,-30.6875,5.6328125,HP,14-inch,4GB,Lenovo,14-inch,8GB
1,-16.53125,5.6328125,HP,14-inch,4GB,Lenovo,14-inch,16GB
1,0.000194549560546875,0.71875,HP,14-inch,4GB,Lenovo,16-inch,4GB
1,-29.75,5.6328125,HP,14-inch,4GB,Lenovo,16-inch,8GB
1,-17.015625,5.6328125,HP,14-inch,4GB,Lenovo,16-inch,16GB
1,0.007568359375,-8.9453125,HP,14-inch,4GB,HP,13-inch,4GB
1,-29.84375,5.6328125,HP,14-inch,4GB,HP,13-inch,8GB
1,-15.5703125,5.6328125,HP,14-inch,4GB,HP,13-inch,16GB
1,-31.5625,5.6328125,HP,14-inch,4GB,HP,14-inch,8GB
1,-13.8359375,5.6328125,HP,14-inch,4GB,HP,14-inch,16GB
1,-0.0029754638671875,1.07421875,HP,14-inch,4GB,HP,16-inch,4GB
1,-30.28125,5.6328125,HP,14-inch,4GB,HP,16-inch,8GB
1,-16.5,5.6328125,HP,14-inch,4GB,HP,16-inch,16GB
1,0.007518768310546875,-4.2734375,HP,14-inch,4GB,Dell,13-inch,4GB
1,-30.0,5.6328125,HP,14-inch,4GB,Dell,13-inch,8GB
1,-16.5625,5.6328125,HP,14-inch,4GB,Dell,13-inch,16GB
1,-0.00897216796875,1.5234375,HP,14-inch,4GB,Dell,14-inch,4GB
1,-31.15625,5.6328125,HP,14-inch,4GB,Dell,14-inch,8GB
1,-16.265625,5.6328125,HP,14-inch,4GB,Dell,14-inch,16GB
1,-0.0123443603515625,1.70703125,HP,14-inch,4GB,Dell,16-inch,4GB
1,-30.171875,5.6328125,HP,14-inch,4GB,Dell,16-inch,8GB
1,-17.265625,5.6328125,HP,14-inch,4GB,Dell,16-inch,16GB
1,0.007556915283203125,-5.7109375,HP,14-inch,4GB,Apple,13-inch,4GB
1,-28.21875,5.6328125,HP,14-inch,4GB,Apple,13-inch,8GB
1,-14.9609375,5.6328125,HP,14-inch,4GB,Apple,13-inch,16GB
1,0.007556915283203125,-5.8515625,HP,14-inch,4GB,Apple,14-inch,4GB
1,-28.484375,5.6328125,HP,14-inch,4GB,Apple,14-inch,8GB
1,-14.5546875,5.6328125,HP,14-inch,4GB,Apple,14-inch,16GB
1,0.007503509521484375,-3.9921875,HP,14-inch,4GB,Apple,16-inch,4GB
1,-28.0625,5.6328125,HP,14-inch,4GB,Apple,16-inch,8GB
1,-14.4140625,5.6328125,HP,14-inch,4GB,Apple,16-inch,16GB
1,0.007568359375,-17.21875,HP,14-inch,8GB,ASUS,13-inch,4GB
1,0.007549285888671875,-5.2734375,HP,14-inch,8GB,ASUS,13-inch,8GB
1,0.007259368896484375,-2.4453125,HP,14-inch,8GB,ASUS,13-inch,16GB
1,0.007568359375,-18.4375,HP,14-inch,8GB,ASUS,14-inch,4GB
1,0.00125885009765625,0.5625,HP,14-inch,8GB,ASUS,14-inch,8GB
1,-0.437744140625,4.609375,HP,14-inch,8GB,ASUS,14-inch,16GB
1,0.007568359375,-14.2421875,HP,14-inch,8GB,ASUS,16-inch,4GB
1,-0.880859375,5.1015625,HP,14-inch,8GB,ASUS,16-inch,8GB
1,0.00685882568359375,-1.6171875,HP,14-inch,8GB,ASUS,16-inch,16GB
1,0.007568359375,-17.40625,HP,14-inch,8GB,Lenovo,13-inch,4GB
1,0.007556915283203125,-5.8984375,HP,14-inch,8GB,Lenovo,13-inch,8GB
1,0.0073394775390625,-2.7421875,HP,14-inch,8GB,Lenovo,13-inch,16GB
1,0.007568359375,-18.28125,HP,14-inch,8GB,Lenovo,14-inch,4GB
1,-1.8759765625,5.46875,HP,14-inch,8GB,Lenovo,14-inch,8GB
1,-0.6103515625,4.859375,HP,14-inch,8GB,Lenovo,14-inch,16GB
1,0.007568359375,-14.6015625,HP,14-inch,8GB,Lenovo,16-inch,4GB
1,-0.389404296875,4.515625,HP,14-inch,8GB,Lenovo,16-inch,8GB
1,0.006519317626953125,-1.2265625,HP,14-inch,8GB,Lenovo,16-inch,16GB
1,0.007568359375,-18.5,HP,14-inch,8GB,HP,13-inch,4GB
1,0.007564544677734375,-6.6484375,HP,14-inch,8GB,HP,13-inch,8GB
1,0.0074005126953125,-3.0703125,HP,14-inch,8GB,HP,13-inch,16GB
1,0.007568359375,-18.625,HP,14-inch,8GB,HP,14-inch,4GB
1,-0.00189208984375,0.96875,HP,14-inch,8GB,HP,14-inch,16GB
1,0.007568359375,-15.4296875,HP,14-inch,8GB,HP,16-inch,4GB
1,-1.54296875,5.39453125,HP,14-inch,8GB,HP,16-inch,8GB
1,0.007419586181640625,-3.1796875,HP,14-inch,8GB,HP,16-inch,16GB
1,0.007568359375,-17.3125,HP,14-inch,8GB,Dell,13-inch,4GB
1,0.007495880126953125,-3.8984375,HP,14-inch,8GB,Dell,13-inch,8GB
1,0.007244110107421875,-2.3984375,HP,14-inch,8GB,Dell,13-inch,16GB
1,0.007568359375,-18.25,HP,14-inch,8GB,Dell,14-inch,4GB
1,-4.90625,5.625,HP,14-inch,8GB,Dell,14-inch,8GB
1,-0.389404296875,4.515625,HP,14-inch,8GB,Dell,14-inch,16GB
1,0.007568359375,-14.3984375,HP,14-inch,8GB,Dell,16-inch,4GB
1,-1.005859375,5.18359375,HP,14-inch,8GB,Dell,16-inch,8GB
1,0.00615692138671875,-0.9296875,HP,14-inch,8GB,Dell,16-inch,16GB
1,0.007568359375,-14.6953125,HP,14-inch,8GB,Apple,13-inch,4GB
1,0.00548553466796875,-0.54296875,HP,14-inch,8GB,Apple,13-inch,8GB
1,0.007465362548828125,-3.5390625,HP,14-inch,8GB,Apple,13-inch,16GB
1,0.007568359375,-15.1328125,HP,14-inch,8GB,Apple,14-inch,4GB
1,-0.006591796875,1.3671875,HP,14-inch,8GB,Apple,14-inch,8GB
1,8.0108642578125e-05,0.734375,HP,14-inch,8GB,Apple,14-inch,16GB
1,0.007568359375,-13.2734375,HP,14-inch,8GB,Apple,16-inch,4GB
1,0.00501251220703125,-0.33984375,HP,14-inch,8GB,Apple,16-inch,8GB
1,0.007534027099609375,-4.6171875,HP,14-inch,8GB,Apple,16-inch,16GB
1,0.007564544677734375,-6.7265625,HP,14-inch,16GB,ASUS,13-inch,4GB
1,-12.6953125,5.6328125,HP,14-inch,16GB,ASUS,13-inch,8GB
1,0.007373809814453125,-2.9140625,HP,14-inch,16GB,ASUS,13-inch,16GB
1,0.007556915283203125,-5.7265625,HP,14-inch,16GB,ASUS,14-inch,4GB
1,-13.3046875,5.6328125,HP,14-inch,16GB,ASUS,14-inch,8GB
1,-0.0299072265625,2.330078125,HP,14-inch,16GB,ASUS,14-inch,16GB
1,0.007564544677734375,-6.8359375,HP,14-inch,16GB,ASUS,16-inch,4GB
1,-11.6484375,5.6328125,HP,14-inch,16GB,ASUS,16-inch,8GB
1,-0.00145721435546875,0.921875,HP,14-inch,16GB,ASUS,16-inch,16GB
1,0.007564544677734375,-7.2890625,HP,14-inch,16GB,Lenovo,13-inch,4GB
1,-12.4140625,5.6328125,HP,14-inch,16GB,Lenovo,13-inch,8GB
1,0.007415771484375,-3.1640625,HP,14-inch,16GB,Lenovo,13-inch,16GB
1,0.00756072998046875,-6.1328125,HP,14-inch,16GB,Lenovo,14-inch,4GB
1,-13.2265625,5.6328125,HP,14-inch,16GB,Lenovo,14-inch,8GB
1,-0.53515625,4.76171875,HP,14-inch,16GB,Lenovo,14-inch,16GB
1,0.007564544677734375,-7.4609375,HP,14-inch,16GB,Lenovo,16-inch,4GB
1,-11.3515625,5.6328125,HP,14-inch,16GB,Lenovo,16-inch,8GB
1,0.0031585693359375,0.20703125,HP,14-inch,16GB,Lenovo,16-inch,16GB
1,0.007564544677734375,-6.5703125,HP,14-inch,16GB,HP,13-inch,4GB
1,-13.5078125,5.6328125,HP,14-inch,16GB,HP,13-inch,8GB
1,0.007022857666015625,-1.8828125,HP,14-inch,16GB,HP,13-inch,16GB
1,0.007503509521484375,-4.0078125,HP,14-inch,16GB,HP,14-inch,4GB
1,-13.2265625,5.6328125,HP,14-inch,16GB,HP,14-inch,8GB
1,0.007564544677734375,-7.1640625,HP,14-inch,16GB,HP,16-inch,4GB
1,-11.7265625,5.6328125,HP,14-inch,16GB,HP,16-inch,8GB
1,-0.11212158203125,3.451171875,HP,14-inch,16GB,HP,16-inch,16GB
1,0.007564544677734375,-7.2578125,HP,14-inch,16GB,Dell,13-inch,4GB
1,-12.9140625,5.6328125,HP,14-inch,16GB,Dell,13-inch,8GB
1,0.00501251220703125,-0.33984375,HP,14-inch,16GB,Dell,13-inch,16GB
1,0.007556915283203125,-5.9140625,HP,14-inch,16GB,Dell,14-inch,4GB
1,-13.9140625,5.6328125,HP,14-inch,16GB,Dell,14-inch,8GB
1,-3.0703125,5.5859375,HP,14-inch,16GB,Dell,14-inch,16GB
1,0.007564544677734375,-7.0390625,HP,14-inch,16GB,Dell,16-inch,4GB
1,-11.8359375,5.6328125,HP,14-inch,16GB,Dell,16-inch,8GB
1,-0.006378173828125,1.3515625,HP,14-inch,16GB,Dell,16-inch,16GB
1,0.007568359375,-9.7890625,HP,14-inch,16GB,Apple,13-inch,4GB
1,-11.4609375,5.6328125,HP,14-inch,16GB,Apple,13-inch,8GB
1,0.0057830810546875,-0.6953125,HP,14-inch,16GB,Apple,13-inch,16GB
1,0.007568359375,-9.1484375,HP,14-inch,16GB,Apple,14-inch,4GB
1,-11.1015625,5.6328125,HP,14-inch,16GB,Apple,14-inch,8GB
1,-0.27734375,4.23828125,HP,14-inch,16GB,Apple,14-inch,16GB
1,0.007568359375,-9.5078125,HP,14-inch,16GB,Apple,16-inch,4GB
1,-9.4296875,5.6328125,HP,14-inch,16GB,Apple,16-inch,8GB
1,-0.017547607421875,1.935546875,HP,14-inch,16GB,Apple,16-inch,16GB
1,-0.1458740234375,3.68359375,HP,16-inch,4GB,ASUS,13-inch,4GB
1,-27.953125,5.6328125,HP,16-inch,4GB,ASUS,13-inch,8GB
1,-12.0859375,5.6328125,HP,16-inch,4GB,ASUS,13-inch,16GB
1,-1.005859375,5.18359375,HP,16-inch,4GB,ASUS,14-inch,4GB
