template_idx,option_a,option_b,score_a,score_b
31,blue,purple,0.0047607421875,-0.24609375
31,green,red,0.007568359375,-7.6796875
31,green,blue,-0.8720703125,5.09765625
31,green,yellow,0.00756072998046875,-6.0546875
31,green,purple,0.007434844970703125,-3.2890625
31,yellow,red,0.00731658935546875,-2.6484375
31,yellow,blue,-2.833984375,5.57421875
31,yellow,green,-0.08544921875,3.2109375
31,yellow,purple,-0.019561767578125,2.01171875
31,purple,red,-0.026611328125,2.240234375
31,purple,blue,-7.0546875,5.6328125
31,purple,green,-0.2374267578125,4.10546875
31,purple,yellow,-0.00749969482421875,1.4296875
32,red,blue,-0.331787109375,4.38671875
32,red,green,-0.7587890625,5.0078125
32,red,yellow,-0.00533294677734375,1.27734375
32,red,purple,-0.947265625,5.1484375
32,blue,red,0.007129669189453125,-2.1015625
32,blue,green,-0.01715087890625,1.919921875
32,blue,yellow,0.00396728515625,0.00390625
32,blue,purple,-0.080078125,3.154296875
32,green,red,0.007415771484375,-3.1484375
32,green,blue,-1.66796875,5.42578125
32,green,yellow,0.00734710693359375,-2.7890625
32,green,purple,0.00458526611328125,-0.18359375
32,yellow,red,-0.00203704833984375,0.984375
32,yellow,blue,-2.921875,5.578125
32,yellow,green,-0.09564208984375,3.310546875
32,yellow,purple,-0.234130859375,4.09375
32,purple,red,-0.7421875,4.9921875
32,purple,blue,-7.4453125,5.6328125
32,purple,green,-0.80078125,5.04296875
32,purple,yellow,-0.1671142578125,3.80078125
33,red,blue,-0.1646728515625,3.7890625
33,red,green,-2.009765625,5.48828125
33,red,yellow,-0.09564208984375,3.310546875
33,red,purple,-1.015625,5.1875
33,blue,red,0.007427215576171875,-3.2421875
33,blue,green,-0.019134521484375,1.99609375
33,blue,yellow,0.001544952392578125,0.515625
33,blue,purple,-0.0299072265625,2.330078125
33,green,red,0.007537841796875,-4.7734375
33,green,blue,-0.28125,4.25
33,green,yellow,0.007434844970703125,-3.2890625
33,green,purple,0.00719451904296875,-2.2578125
33,yellow,red,0.00632476806640625,-1.0546875
33,yellow,blue,-2.2578125,5.5234375
33,yellow,green,-0.1175537109375,3.4921875
33,yellow,purple,-0.042510986328125,2.61328125
33,purple,red,-0.0689697265625,3.025390625
33,purple,blue,-6.6796875,5.6328125
33,purple,green,-0.43212890625,4.6015625
33,purple,yellow,-0.054412841796875,2.8203125
34,red,blue,-0.05535888671875,2.8359375
34,red,green,-0.6181640625,4.8671875
34,red,yellow,-0.003143310546875,1.08984375
34,red,purple,-0.0941162109375,3.296875
34,blue,red,0.007549285888671875,-5.3203125
34,blue,green,0.000957489013671875,0.609375
34,blue,yellow,0.00634002685546875,-1.0703125
34,blue,purple,0.004238128662109375,-0.07421875
34,green,red,0.00756072998046875,-6.4453125
34,green,blue,-0.162109375,3.775390625
34,green,yellow,0.00754547119140625,-5.0390625
34,green,purple,0.00749969482421875,-3.9296875
34,yellow,red,0.00728607177734375,-2.5390625
34,yellow,blue,-2.10546875,5.50390625
34,yellow,green,-0.037445068359375,2.509765625
34,yellow,purple,-0.000156402587890625,0.765625
34,purple,red,-0.0097503662109375,1.5703125
34,purple,blue,-4.01171875,5.61328125
34,purple,green,-0.10198974609375,3.3671875
34,purple,yellow,-0.006378173828125,1.3515625
35,red,blue,-0.515625,4.734375
35,red,green,-1.9697265625,5.484375
35,red,yellow,-0.054412841796875,2.8203125
35,red,purple,-0.8359375,5.0703125
35,blue,red,0.00749969482421875,-3.9453125
35,blue,green,-0.0562744140625,2.849609375
35,blue,yellow,0.0054168701171875,-0.51171875
35,blue,purple,-0.0142822265625,1.798828125
35,green,red,0.00754547119140625,-5.0390625
35,green,blue,-0.9375,5.140625
35,green,yellow,0.00743865966796875,-3.3203125
35,green,purple,0.0072174072265625,-2.3203125
35,yellow,red,0.00611114501953125,-0.8984375
35,yellow,blue,-2.642578125,5.55859375
35,yellow,green,-0.1827392578125,3.87890625
35,yellow,purple,-0.01873779296875,1.982421875
35,purple,red,-0.072509765625,3.068359375
35,purple,blue,-7.8515625,5.6328125
35,purple,green,-0.8720703125,5.09765625
35,purple,yellow,-0.02874755859375,2.298828125
36,red,blue,-0.496826171875,4.70703125
36,red,green,-0.947265625,5.1484375
36,red,yellow,-0.00052642822265625,0.8125
36,red,purple,-0.662109375,4.9140625
36,blue,red,0.007427215576171875,-3.2265625
36,blue,green,-0.0231170654296875,2.1328125
36,blue,yellow,0.0064849853515625,-1.1953125
36,blue,purple,-0.034149169921875,2.435546875
36,green,red,0.00749969482421875,-3.9609375
36,green,blue,-2.341796875,5.53125
36,green,yellow,0.007457733154296875,-3.4609375
36,green,purple,0.0063629150390625,-1.0859375
36,yellow,red,0.00434112548828125,-0.10546875
36,yellow,blue,-3.16015625,5.58984375
36,yellow,green,-0.08135986328125,3.16796875
36,yellow,purple,-0.074951171875,3.09765625
36,purple,red,-0.6103515625,4.859375
36,purple,blue,-8.3671875,5.6328125
36,purple,green,-0.99609375,5.17578125
36,purple,yellow,-0.07373046875,3.08203125
37,red,blue,0.00673675537109375,-1.4609375
37,red,green,-0.0108642578125,1.62890625
37,red,yellow,0.007415771484375,-3.1484375
37,red,purple,-0.05926513671875,2.89453125
37,blue,red,0.00756072998046875,-6.3984375
37,blue,green,0.007297515869140625,-2.5859375
37,blue,yellow,0.0074920654296875,-3.8515625
37,blue,purple,0.00173187255859375,0.48828125
37,green,red,0.007564544677734375,-7.0703125
37,green,blue,-0.00131988525390625,0.90625
37,green,yellow,0.00756072998046875,-6.1015625
37,green,purple,0.007450103759765625,-3.3984375
37,yellow,red,0.007419586181640625,-3.1796875
37,yellow,blue,-0.1573486328125,3.75
37,yellow,green,0.004852294921875,-0.27734375
37,yellow,purple,-0.00400543212890625,1.16796875
37,purple,red,0.002414703369140625,0.36328125
37,purple,blue,-2.078125,5.5
37,purple,green,-0.00131988525390625,0.90625
37,purple,yellow,0.0054168701171875,-0.51171875
38,red,blue,-0.7421875,4.9921875
38,red,green,-2.7890625,5.5703125
38,red,yellow,-0.00437164306640625,1.19921875
38,red,purple,-1.6171875,5.4140625
38,blue,red,0.007541656494140625,-4.9609375
38,blue,green,-0.042510986328125,2.61328125
38,blue,yellow,0.0052032470703125,-0.41796875
38,blue,purple,-0.1138916015625,3.46484375
38,green,red,0.007556915283203125,-5.6640625
38,green,blue,-2.642578125,5.55859375
38,green,yellow,0.007537841796875,-4.7265625
38,green,purple,0.0061798095703125,-0.9453125
38,yellow,red,0.002727508544921875,0.30078125
38,yellow,blue,-6.2734375,5.6328125
38,yellow,green,-1.1181640625,5.2421875
38,yellow,purple,-1.2490234375,5.296875
38,purple,red,-0.39453125,4.52734375
38,purple,blue,-9.0234375,5.6328125
38,purple,green,-1.7451171875,5.44140625
38,purple,yellow,-0.05535888671875,2.8359375
39,red,blue,-0.023590087890625,2.1484375
39,red,green,-0.374267578125,4.484375
39,red,yellow,0.0047607421875,-0.24609375
39,red,purple,-0.11212158203125,3.451171875
39,blue,red,0.00754547119140625,-4.9921875
39,blue,green,0.002170562744140625,0.41015625
39,blue,yellow,0.0069122314453125,-1.6953125
39,blue,purple,0.00164031982421875,0.5
39,green,red,0.00756072998046875,-6.1328125
39,green,blue,-0.10693359375,3.408203125
39,green,yellow,0.007549285888671875,-5.1796875
39,green,purple,0.007472991943359375,-3.6171875
39,yellow,red,0.007282257080078125,-2.5234375
39,yellow,blue,-0.8271484375,5.0625
39,yellow,green,-0.0160369873046875,1.875
39,yellow,purple,-0.00189208984375,0.96875
39,purple,red,-0.0156707763671875,1.859375
39,purple,blue,-5.046875,5.625
39,purple,green,-0.11212158203125,3.451171875
39,purple,yellow,-0.0047454833984375,1.23046875
40,red,blue,-0.603515625,4.8515625
40,red,green,-1.7841796875,5.44921875
40,red,yellow,-0.01531982421875,1.84375
40,red,purple,-1.1083984375,5.234375
40,blue,red,0.007175445556640625,-2.2109375
40,blue,green,-0.04815673828125,2.716796875
40,blue,yellow,-0.00218963623046875,1.0
40,blue,purple,-0.2025146484375,3.96875
40,green,red,0.0074310302734375,-3.2734375
40,green,blue,-2.45703125,5.54296875
40,green,yellow,0.007293701171875,-2.5703125
40,green,purple,0.00563812255859375,-0.6171875
40,yellow,red,-3.814697265625e-05,0.75
40,yellow,blue,-3.888671875,5.61328125
40,yellow,green,-0.26611328125,4.203125
40,yellow,purple,-0.150390625,3.708984375
40,purple,red,-0.8095703125,5.05078125
40,purple,blue,-8.7890625,5.6328125
40,purple,green,-1.09765625,5.23046875
40,purple,yellow,-0.29736328125,4.296875
41,red,blue,0.002948760986328125,0.25390625
41,red,green,-0.105224609375,3.39453125
41,red,yellow,0.006801605224609375,-1.5390625
41,red,purple,-0.1212158203125,3.51953125
41,blue,red,0.007556915283203125,-5.6015625
41,blue,green,0.00615692138671875,-0.9296875
41,blue,yellow,0.0072784423828125,-2.5078125
41,blue,purple,-0.00118255615234375,0.890625
41,green,red,0.00756072998046875,-6.1796875
41,green,blue,-0.019134521484375,1.99609375
41,green,yellow,0.0075531005859375,-5.3984375
41,green,purple,0.007427215576171875,-3.2265625
41,yellow,red,0.007266998291015625,-2.4765625
41,yellow,blue,-0.6396484375,4.890625
41,yellow,green,-0.002655029296875,1.04296875
41,yellow,purple,-0.00131988525390625,0.90625
41,purple,red,-0.0120391845703125,1.69140625
41,purple,blue,-4.55078125,5.62109375
41,purple,green,-0.0347900390625,2.44921875
41,purple,yellow,-0.00145721435546875,0.921875
42,red,blue,-3.37109375,5.59765625
42,red,green,-4.34765625,5.62109375
42,red,yellow,-0.7333984375,4.984375
42,red,purple,-1.2373046875,5.29296875
42,blue,red,0.00740814208984375,-3.1015625
42,blue,green,-0.568359375,4.8046875
42,blue,yellow,-0.053466796875,2.806640625
42,blue,purple,-0.032867431640625,2.404296875
42,green,red,0.00748443603515625,-3.7734375
42,green,blue,-7.2421875,5.6328125
42,green,yellow,0.00716400146484375,-2.1796875
42,green,purple,0.00695037841796875,-1.7578125
42,yellow,red,-0.04986572265625,2.748046875
42,yellow,blue,-8.7734375,5.6328125
42,yellow,green,-2.833984375,5.57421875
42,yellow,purple,-0.3056640625,4.3203125
42,purple,red,-4.41015625,5.62109375
42,purple,blue,-14.0703125,5.6328125
42,purple,green,-4.703125,5.625
42,purple,yellow,-1.6171875,5.4140625
