template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,0.62890625,0.17578125,Lenovo,14-inch,4GB,Lenovo,14-inch,16GB
1,0.62890625,0.17578125,Lenovo,14-inch,4GB,Lenovo,16-inch,4GB
1,0.61767578125,0.19580078125,Lenovo,14-inch,4GB,Lenovo,16-inch,8GB
1,0.634765625,0.166015625,Lenovo,14-inch,4GB,Lenovo,16-inch,16GB
1,0.66748046875,0.1044921875,Lenovo,14-inch,4GB,HP,13-inch,4GB
1,0.662109375,0.115234375,Lenovo,14-inch,4GB,HP,13-inch,8GB
1,0.65673828125,0.1259765625,Lenovo,14-inch,4GB,HP,13-inch,16GB
1,0.6513671875,0.1357421875,Lenovo,14-inch,4GB,HP,14-inch,4GB
1,0.640625,0.15625,Lenovo,14-inch,4GB,HP,14-inch,8GB
1,0.634765625,0.166015625,Lenovo,14-inch,4GB,HP,14-inch,16GB
1,0.65673828125,0.1259765625,Lenovo,14-inch,4GB,HP,16-inch,4GB
1,0.6513671875,0.1357421875,Lenovo,14-inch,4GB,HP,16-inch,8GB
1,0.66748046875,0.1044921875,Lenovo,14-inch,4GB,HP,16-inch,16GB
1,0.677734375,0.083984375,Lenovo,14-inch,4GB,Dell,13-inch,4GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,4GB,Dell,13-inch,8GB
1,0.66748046875,0.1044921875,Lenovo,14-inch,4GB,Dell,13-inch,16GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,4GB,Dell,14-inch,4GB
1,0.662109375,0.115234375,Lenovo,14-inch,4GB,Dell,14-inch,8GB
1,0.65673828125,0.1259765625,Lenovo,14-inch,4GB,Dell,14-inch,16GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,4GB,Dell,16-inch,4GB
1,0.662109375,0.115234375,Lenovo,14-inch,4GB,Dell,16-inch,8GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,4GB,Dell,16-inch,16GB
1,0.7080078125,0.0205078125,Lenovo,14-inch,4GB,Apple,13-inch,4GB
1,0.6884765625,0.0634765625,Lenovo,14-inch,4GB,Apple,13-inch,8GB
1,0.677734375,0.083984375,Lenovo,14-inch,4GB,Apple,13-inch,16GB
1,0.703125,0.03125,Lenovo,14-inch,4GB,Apple,14-inch,4GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,4GB,Apple,14-inch,8GB
1,0.65673828125,0.1259765625,Lenovo,14-inch,4GB,Apple,14-inch,16GB
1,0.703125,0.03125,Lenovo,14-inch,4GB,Apple,16-inch,4GB
1,0.677734375,0.083984375,Lenovo,14-inch,4GB,Apple,16-inch,8GB
1,0.693359375,0.052734375,Lenovo,14-inch,4GB,Apple,16-inch,16GB
1,0.6982421875,0.0419921875,Lenovo,14-inch,8GB,ASUS,13-inch,4GB
1,0.66748046875,0.1044921875,Lenovo,14-inch,8GB,ASUS,13-inch,8GB
1,0.65673828125,0.1259765625,Lenovo,14-inch,8GB,ASUS,13-inch,16GB
1,0.6884765625,0.0634765625,Lenovo,14-inch,8GB,ASUS,14-inch,4GB
1,0.640625,0.15625,Lenovo,14-inch,8GB,ASUS,14-inch,8GB
1,0.634765625,0.166015625,Lenovo,14-inch,8GB,ASUS,14-inch,16GB
1,0.6884765625,0.0634765625,Lenovo,14-inch,8GB,ASUS,16-inch,4GB
1,0.64599609375,0.1455078125,Lenovo,14-inch,8GB,ASUS,16-inch,8GB
1,0.662109375,0.115234375,Lenovo,14-inch,8GB,ASUS,16-inch,16GB
1,0.677734375,0.083984375,Lenovo,14-inch,8GB,Lenovo,13-inch,4GB
1,0.6513671875,0.1357421875,Lenovo,14-inch,8GB,Lenovo,13-inch,8GB
1,0.634765625,0.166015625,Lenovo,14-inch,8GB,Lenovo,13-inch,16GB
1,0.677734375,0.083984375,Lenovo,14-inch,8GB,Lenovo,14-inch,4GB
1,0.62353515625,0.185546875,Lenovo,14-inch,8GB,Lenovo,14-inch,16GB
1,0.66748046875,0.1044921875,Lenovo,14-inch,8GB,Lenovo,16-inch,4GB
1,0.62890625,0.17578125,Lenovo,14-inch,8GB,Lenovo,16-inch,8GB
1,0.634765625,0.166015625,Lenovo,14-inch,8GB,Lenovo,16-inch,16GB
1,0.703125,0.03125,Lenovo,14-inch,8GB,HP,13-inch,4GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,8GB,HP,13-inch,8GB
1,0.662109375,0.115234375,Lenovo,14-inch,8GB,HP,13-inch,16GB
1,0.703125,0.03125,Lenovo,14-inch,8GB,HP,14-inch,4GB
1,0.65673828125,0.1259765625,Lenovo,14-inch,8GB,HP,14-inch,8GB
1,0.64599609375,0.1455078125,Lenovo,14-inch,8GB,HP,14-inch,16GB
1,0.703125,0.03125,Lenovo,14-inch,8GB,HP,16-inch,4GB
1,0.65673828125,0.1259765625,Lenovo,14-inch,8GB,HP,16-inch,8GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,8GB,HP,16-inch,16GB
1,0.7080078125,0.0205078125,Lenovo,14-inch,8GB,Dell,13-inch,4GB
1,0.6884765625,0.0634765625,Lenovo,14-inch,8GB,Dell,13-inch,8GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,8GB,Dell,13-inch,16GB
1,0.712890625,0.009765625,Lenovo,14-inch,8GB,Dell,14-inch,4GB
1,0.677734375,0.083984375,Lenovo,14-inch,8GB,Dell,14-inch,8GB
1,0.66748046875,0.1044921875,Lenovo,14-inch,8GB,Dell,14-inch,16GB
1,0.7080078125,0.0205078125,Lenovo,14-inch,8GB,Dell,16-inch,4GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,8GB,Dell,16-inch,8GB
1,0.68310546875,0.0732421875,Lenovo,14-inch,8GB,Dell,16-inch,16GB
1,0.72705078125,-0.0234375,Lenovo,14-inch,8GB,Apple,13-inch,4GB
1,0.712890625,0.009765625,Lenovo,14-inch,8GB,Apple,13-inch,8GB
1,0.6884765625,0.0634765625,Lenovo,14-inch,8GB,Apple,13-inch,16GB
1,0.72265625,-0.01171875,Lenovo,14-inch,8GB,Apple,14-inch,4GB
1,0.7080078125,0.0205078125,Lenovo,14-inch,8GB,Apple,14-inch,8GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,8GB,Apple,14-inch,16GB
1,0.72265625,-0.01171875,Lenovo,14-inch,8GB,Apple,16-inch,4GB
1,0.703125,0.03125,Lenovo,14-inch,8GB,Apple,16-inch,8GB
1,0.703125,0.03125,Lenovo,14-inch,8GB,Apple,16-inch,16GB
1,0.662109375,0.115234375,Lenovo,14-inch,16GB,ASUS,13-inch,4GB
1,0.640625,0.15625,Lenovo,14-inch,16GB,ASUS,13-inch,8GB
1,0.61767578125,0.19580078125,Lenovo,14-inch,16GB,ASUS,13-inch,16GB
1,0.6513671875,0.1357421875,Lenovo,14-inch,16GB,ASUS,14-inch,4GB
1,0.61767578125,0.19580078125,Lenovo,14-inch,16GB,ASUS,14-inch,8GB
1,0.587890625,0.244140625,Lenovo,14-inch,16GB,ASUS,14-inch,16GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,16GB,ASUS,16-inch,4GB
1,0.64599609375,0.1455078125,Lenovo,14-inch,16GB,ASUS,16-inch,8GB
1,0.62353515625,0.185546875,Lenovo,14-inch,16GB,ASUS,16-inch,16GB
1,0.634765625,0.166015625,Lenovo,14-inch,16GB,Lenovo,13-inch,4GB
1,0.61181640625,0.20556640625,Lenovo,14-inch,16GB,Lenovo,13-inch,8GB
1,0.60009765625,0.22509765625,Lenovo,14-inch,16GB,Lenovo,13-inch,16GB
1,0.634765625,0.166015625,Lenovo,14-inch,16GB,Lenovo,14-inch,4GB
1,0.61181640625,0.20556640625,Lenovo,14-inch,16GB,Lenovo,14-inch,8GB
1,0.65673828125,0.1259765625,Lenovo,14-inch,16GB,Lenovo,16-inch,4GB
1,0.62353515625,0.185546875,Lenovo,14-inch,16GB,Lenovo,16-inch,8GB
1,0.61181640625,0.20556640625,Lenovo,14-inch,16GB,Lenovo,16-inch,16GB
1,0.66748046875,0.1044921875,Lenovo,14-inch,16GB,HP,13-inch,4GB
1,0.64599609375,0.1455078125,Lenovo,14-inch,16GB,HP,13-inch,8GB
1,0.62353515625,0.185546875,Lenovo,14-inch,16GB,HP,13-inch,16GB
1,0.6513671875,0.1357421875,Lenovo,14-inch,16GB,HP,14-inch,4GB
1,0.634765625,0.166015625,Lenovo,14-inch,16GB,HP,14-inch,8GB
1,0.60009765625,0.22509765625,Lenovo,14-inch,16GB,HP,14-inch,16GB
1,0.6884765625,0.0634765625,Lenovo,14-inch,16GB,HP,16-inch,4GB
1,0.662109375,0.115234375,Lenovo,14-inch,16GB,HP,16-inch,8GB
1,0.634765625,0.166015625,Lenovo,14-inch,16GB,HP,16-inch,16GB
1,0.66748046875,0.1044921875,Lenovo,14-inch,16GB,Dell,13-inch,4GB
1,0.65673828125,0.1259765625,Lenovo,14-inch,16GB,Dell,13-inch,8GB
1,0.634765625,0.166015625,Lenovo,14-inch,16GB,Dell,13-inch,16GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,16GB,Dell,14-inch,4GB
1,0.6513671875,0.1357421875,Lenovo,14-inch,16GB,Dell,14-inch,8GB
1,0.62890625,0.17578125,Lenovo,14-inch,16GB,Dell,14-inch,16GB
1,0.693359375,0.052734375,Lenovo,14-inch,16GB,Dell,16-inch,4GB
1,0.6728515625,0.0947265625,Lenovo,14-inch,16GB,Dell,16-inch,8GB
1,0.6513671875,0.1357421875,Lenovo,14-inch,16GB,Dell,16-inch,16GB
1,0.6884765625,0.0634765625,Lenovo,14-inch,16GB,Apple,13-inch,4GB
1,0.66748046875,0.1044921875,Lenovo,14-inch,16GB,Apple,13-inch,8GB
1,0.662109375,0.115234375,Lenovo,14-inch,16GB,Apple,13-inch,16GB
1,0.68310546875,0.0732421875,Lenovo,14-inch,16GB,Apple,14-inch,4GB
1,0.6513671875,0.1357421875,Lenovo,14-inch,16GB,Apple,14-inch,8GB
1,0.6513671875,0.1357421875,Lenovo,14-inch,16GB,Apple,14-inch,16GB
1,0.7080078125,0.0205078125,Lenovo,14-inch,16GB,Apple,16-inch,4GB
1,0.68310546875,0.0732421875,Lenovo,14-inch,16GB,Apple,16-inch,8GB
1,0.677734375,0.083984375,Lenovo,14-inch,16GB,Apple,16-inch,16GB
1,0.4619140625,0.4150390625,Lenovo,16-inch,4GB,ASUS,13-inch,4GB
1,0.447265625,0.431640625,Lenovo,16-inch,4GB,ASUS,13-inch,8GB
1,0.40234375,0.48046875,Lenovo,16-inch,4GB,ASUS,13-inch,16GB
1,0.39453125,0.48828125,Lenovo,16-inch,4GB,ASUS,14-inch,4GB
1,0.37109375,0.51171875,Lenovo,16-inch,4GB,ASUS,14-inch,8GB
1,0.34716796875,0.53466796875,Lenovo,16-inch,4GB,ASUS,14-inch,16GB
1,0.490234375,0.380859375,Lenovo,16-inch,4GB,ASUS,16-inch,4GB
1,0.47607421875,0.39794921875,Lenovo,16-inch,4GB,ASUS,16-inch,8GB
1,0.46923828125,0.40673828125,Lenovo,16-inch,4GB,ASUS,16-inch,16GB
1,0.4619140625,0.4150390625,Lenovo,16-inch,4GB,Lenovo,13-inch,4GB
1,0.447265625,0.431640625,Lenovo,16-inch,4GB,Lenovo,13-inch,8GB
1,0.41015625,0.47265625,Lenovo,16-inch,4GB,Lenovo,13-inch,16GB
1,0.41748046875,0.46435546875,Lenovo,16-inch,4GB,Lenovo,14-inch,4GB
1,0.37109375,0.51171875,Lenovo,16-inch,4GB,Lenovo,14-inch,8GB
1,0.37890625,0.50390625,Lenovo,16-inch,4GB,Lenovo,14-inch,16GB
1,0.4970703125,0.3720703125,Lenovo,16-inch,4GB,Lenovo,16-inch,8GB
1,0.4970703125,0.3720703125,Lenovo,16-inch,4GB,Lenovo,16-inch,16GB
1,0.46923828125,0.40673828125,Lenovo,16-inch,4GB,HP,13-inch,4GB
1,0.45458984375,0.42333984375,Lenovo,16-inch,4GB,HP,13-inch,8GB
1,0.41015625,0.47265625,Lenovo,16-inch,4GB,HP,13-inch,16GB
1,0.38671875,0.49609375,Lenovo,16-inch,4GB,HP,14-inch,4GB
1,0.37109375,0.51171875,Lenovo,16-inch,4GB,HP,14-inch,8GB
1,0.34716796875,0.53466796875,Lenovo,16-inch,4GB,HP,14-inch,16GB
1,0.50390625,0.36328125,Lenovo,16-inch,4GB,HP,16-inch,4GB
1,0.4833984375,0.3896484375,Lenovo,16-inch,4GB,HP,16-inch,8GB
1,0.4833984375,0.3896484375,Lenovo,16-inch,4GB,HP,16-inch,16GB
1,0.490234375,0.380859375,Lenovo,16-inch,4GB,Dell,13-inch,4GB
1,0.47607421875,0.39794921875,Lenovo,16-inch,4GB,Dell,13-inch,8GB
1,0.43994140625,0.43994140625,Lenovo,16-inch,4GB,Dell,13-inch,16GB
1,0.4326171875,0.4482421875,Lenovo,16-inch,4GB,Dell,14-inch,4GB
1,0.40234375,0.48046875,Lenovo,16-inch,4GB,Dell,14-inch,8GB
1,0.38671875,0.49609375,Lenovo,16-inch,4GB,Dell,14-inch,16GB
1,0.53125,0.328125,Lenovo,16-inch,4GB,Dell,16-inch,4GB
1,0.517578125,0.345703125,Lenovo,16-inch,4GB,Dell,16-inch,8GB
1,0.5107421875,0.3544921875,Lenovo,16-inch,4GB,Dell,16-inch,16GB
1,0.5107421875,0.3544921875,Lenovo,16-inch,4GB,Apple,13-inch,4GB
1,0.4833984375,0.3896484375,Lenovo,16-inch,4GB,Apple,13-inch,8GB
1,0.447265625,0.431640625,Lenovo,16-inch,4GB,Apple,13-inch,16GB
1,0.45458984375,0.42333984375,Lenovo,16-inch,4GB,Apple,14-inch,4GB
1,0.41015625,0.47265625,Lenovo,16-inch,4GB,Apple,14-inch,8GB
1,0.39453125,0.48828125,Lenovo,16-inch,4GB,Apple,14-inch,16GB
1,0.5439453125,0.3095703125,Lenovo,16-inch,4GB,Apple,16-inch,4GB
1,0.5107421875,0.3544921875,Lenovo,16-inch,4GB,Apple,16-inch,8GB
1,0.490234375,0.380859375,Lenovo,16-inch,4GB,Apple,16-inch,16GB
1,0.50390625,0.36328125,Lenovo,16-inch,8GB,ASUS,13-inch,4GB
1,0.4619140625,0.4150390625,Lenovo,16-inch,8GB,ASUS,13-inch,8GB
1,0.41748046875,0.46435546875,Lenovo,16-inch,8GB,ASUS,13-inch,16GB
1,0.45458984375,0.42333984375,Lenovo,16-inch,8GB,ASUS,14-inch,4GB
1,0.38671875,0.49609375,Lenovo,16-inch,8GB,ASUS,14-inch,8GB
1,0.35498046875,0.52685546875,Lenovo,16-inch,8GB,ASUS,14-inch,16GB
1,0.55078125,0.30078125,Lenovo,16-inch,8GB,ASUS,16-inch,4GB
1,0.50390625,0.36328125,Lenovo,16-inch,8GB,ASUS,16-inch,8GB
1,0.47607421875,0.39794921875,Lenovo,16-inch,8GB,ASUS,16-inch,16GB
1,0.4970703125,0.3720703125,Lenovo,16-inch,8GB,Lenovo,13-inch,4GB
1,0.45458984375,0.42333984375,Lenovo,16-inch,8GB,Lenovo,13-inch,8GB
1,0.42529296875,0.45654296875,Lenovo,16-inch,8GB,Lenovo,13-inch,16GB
1,0.47607421875,0.39794921875,Lenovo,16-inch,8GB,Lenovo,14-inch,4GB
1,0.41015625,0.47265625,Lenovo,16-inch,8GB,Lenovo,14-inch,8GB
1,0.37109375,0.51171875,Lenovo,16-inch,8GB,Lenovo,14-inch,16GB
1,0.55078125,0.30078125,Lenovo,16-inch,8GB,Lenovo,16-inch,4GB
1,0.4970703125,0.3720703125,Lenovo,16-inch,8GB,Lenovo,16-inch,16GB
1,0.5107421875,0.3544921875,Lenovo,16-inch,8GB,HP,13-inch,4GB
1,0.46923828125,0.40673828125,Lenovo,16-inch,8GB,HP,13-inch,8GB
1,0.42529296875,0.45654296875,Lenovo,16-inch,8GB,HP,13-inch,16GB
1,0.46923828125,0.40673828125,Lenovo,16-inch,8GB,HP,14-inch,4GB
1,0.40234375,0.48046875,Lenovo,16-inch,8GB,HP,14-inch,8GB
1,0.35498046875,0.52685546875,Lenovo,16-inch,8GB,HP,14-inch,16GB
1,0.55712890625,0.29150390625,Lenovo,16-inch,8GB,HP,16-inch,4GB
1,0.517578125,0.345703125,Lenovo,16-inch,8GB,HP,16-inch,8GB
1,0.490234375,0.380859375,Lenovo,16-inch,8GB,HP,16-inch,16GB
1,0.5244140625,0.3369140625,Lenovo,16-inch,8GB,Dell,13-inch,4GB
1,0.4970703125,0.3720703125,Lenovo,16-inch,8GB,Dell,13-inch,8GB
1,0.447265625,0.431640625,Lenovo,16-inch,8GB,Dell,13-inch,16GB
1,0.4833984375,0.3896484375,Lenovo,16-inch,8GB,Dell,14-inch,4GB
1,0.4326171875,0.4482421875,Lenovo,16-inch,8GB,Dell,14-inch,8GB
1,0.41015625,0.47265625,Lenovo,16-inch,8GB,Dell,14-inch,16GB
1,0.57568359375,0.26318359375,Lenovo,16-inch,8GB,Dell,16-inch,4GB
1,0.5439453125,0.3095703125,Lenovo,16-inch,8GB,Dell,16-inch,8GB
1,0.517578125,0.345703125,Lenovo,16-inch,8GB,Dell,16-inch,16GB
1,0.53759765625,0.31884765625,Lenovo,16-inch,8GB,Apple,13-inch,4GB
1,0.517578125,0.345703125,Lenovo,16-inch,8GB,Apple,13-inch,8GB
1,0.46923828125,0.40673828125,Lenovo,16-inch,8GB,Apple,13-inch,16GB
1,0.4970703125,0.3720703125,Lenovo,16-inch,8GB,Apple,14-inch,4GB
1,0.45458984375,0.42333984375,Lenovo,16-inch,8GB,Apple,14-inch,8GB
1,0.41015625,0.47265625,Lenovo,16-inch,8GB,Apple,14-inch,16GB
1,0.5693359375,0.2724609375,Lenovo,16-inch,8GB,Apple,16-inch,4GB
1,0.5439453125,0.3095703125,Lenovo,16-inch,8GB,Apple,16-inch,8GB
1,0.5107421875,0.3544921875,Lenovo,16-inch,8GB,Apple,16-inch,16GB
1,0.4833984375,0.3896484375,Lenovo,16-inch,16GB,ASUS,13-inch,4GB
1,0.45458984375,0.42333984375,Lenovo,16-inch,16GB,ASUS,13-inch,8GB
1,0.41748046875,0.46435546875,Lenovo,16-inch,16GB,ASUS,13-inch,16GB
1,0.4326171875,0.4482421875,Lenovo,16-inch,16GB,ASUS,14-inch,4GB
1,0.37890625,0.50390625,Lenovo,16-inch,16GB,ASUS,14-inch,8GB
1,0.3388671875,0.5419921875,Lenovo,16-inch,16GB,ASUS,14-inch,16GB
1,0.53125,0.328125,Lenovo,16-inch,16GB,ASUS,16-inch,4GB
1,0.490234375,0.380859375,Lenovo,16-inch,16GB,ASUS,16-inch,8GB
1,0.4619140625,0.4150390625,Lenovo,16-inch,16GB,ASUS,16-inch,16GB
1,0.4833984375,0.3896484375,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
1,0.447265625,0.431640625,Lenovo,16-inch,16GB,Lenovo,13-inch,8GB
1,0.42529296875,0.45654296875,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
1,0.45458984375,0.42333984375,Lenovo,16-inch,16GB,Lenovo,14-inch,4GB
1,0.40234375,0.48046875,Lenovo,16-inch,16GB,Lenovo,14-inch,8GB
1,0.37109375,0.51171875,Lenovo,16-inch,16GB,Lenovo,14-inch,16GB
1,0.53759765625,0.31884765625,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
1,0.5107421875,0.3544921875,Lenovo,16-inch,16GB,Lenovo,16-inch,8GB
1,0.4970703125,0.3720703125,Lenovo,16-inch,16GB,HP,13-inch,4GB
1,0.4619140625,0.4150390625,Lenovo,16-inch,16GB,HP,13-inch,8GB
1,0.41015625,0.47265625,Lenovo,16-inch,16GB,HP,13-inch,16GB
1,0.447265625,0.431640625,Lenovo,16-inch,16GB,HP,14-inch,4GB
1,0.39453125,0.48828125,Lenovo,16-inch,16GB,HP,14-inch,8GB
1,0.3388671875,0.5419921875,Lenovo,16-inch,16GB,HP,14-inch,16GB
1,0.53759765625,0.31884765625,Lenovo,16-inch,16GB,HP,16-inch,4GB
1,0.5107421875,0.3544921875,Lenovo,16-inch,16GB,HP,16-inch,8GB
1,0.4833984375,0.3896484375,Lenovo,16-inch,16GB,HP,16-inch,16GB
1,0.50390625,0.36328125,Lenovo,16-inch,16GB,Dell,13-inch,4GB
1,0.47607421875,0.39794921875,Lenovo,16-inch,16GB,Dell,13-inch,8GB
1,0.447265625,0.431640625,Lenovo,16-inch,16GB,Dell,13-inch,16GB
1,0.46923828125,0.40673828125,Lenovo,16-inch,16GB,Dell,14-inch,4GB
1,0.42529296875,0.45654296875,Lenovo,16-inch,16GB,Dell,14-inch,8GB
1,0.37890625,0.50390625,Lenovo,16-inch,16GB,Dell,14-inch,16GB
1,0.5634765625,0.2822265625,Lenovo,16-inch,16GB,Dell,16-inch,4GB
1,0.53125,0.328125,Lenovo,16-inch,16GB,Dell,16-inch,8GB
1,0.517578125,0.345703125,Lenovo,16-inch,16GB,Dell,16-inch,16GB
1,0.517578125,0.345703125,Lenovo,16-inch,16GB,Apple,13-inch,4GB
1,0.490234375,0.380859375,Lenovo,16-inch,16GB,Apple,13-inch,8GB
1,0.4619140625,0.4150390625,Lenovo,16-inch,16GB,Apple,13-inch,16GB
1,0.46923828125,0.40673828125,Lenovo,16-inch,16GB,Apple,14-inch,4GB
1,0.42529296875,0.45654296875,Lenovo,16-inch,16GB,Apple,14-inch,8GB
1,0.40234375,0.48046875,Lenovo,16-inch,16GB,Apple,14-inch,16GB
1,0.55078125,0.30078125,Lenovo,16-inch,16GB,Apple,16-inch,4GB
1,0.5107421875,0.3544921875,Lenovo,16-inch,16GB,Apple,16-inch,8GB
1,0.5107421875,0.3544921875,Lenovo,16-inch,16GB,Apple,16-inch,16GB
1,0.50390625,0.36328125,HP,13-inch,4GB,ASUS,13-inch,4GB
1,0.4833984375,0.3896484375,HP,13-inch,4GB,ASUS,13-inch,8GB
1,0.47607421875,0.39794921875,HP,13-inch,4GB,ASUS,13-inch,16GB
1,0.39453125,0.48828125,HP,13-inch,4GB,ASUS,14-inch,4GB
1,0.35498046875,0.52685546875,HP,13-inch,4GB,ASUS,14-inch,8GB
1,0.36328125,0.51953125,HP,13-inch,4GB,ASUS,14-inch,16GB
1,0.4619140625,0.4150390625,HP,13-inch,4GB,ASUS,16-inch,4GB
1,0.43994140625,0.43994140625,HP,13-inch,4GB,ASUS,16-inch,8GB
1,0.4619140625,0.4150390625,HP,13-inch,4GB,ASUS,16-inch,16GB
1,0.5439453125,0.3095703125,HP,13-inch,4GB,Lenovo,13-inch,4GB
1,0.5244140625,0.3369140625,HP,13-inch,4GB,Lenovo,13-inch,8GB
1,0.5107421875,0.3544921875,HP,13-inch,4GB,Lenovo,13-inch,16GB
1,0.45458984375,0.42333984375,HP,13-inch,4GB,Lenovo,14-inch,4GB
1,0.41748046875,0.46435546875,HP,13-inch,4GB,Lenovo,14-inch,8GB
1,0.41748046875,0.46435546875,HP,13-inch,4GB,Lenovo,14-inch,16GB
1,0.4970703125,0.3720703125,HP,13-inch,4GB,Lenovo,16-inch,4GB
1,0.47607421875,0.39794921875,HP,13-inch,4GB,Lenovo,16-inch,8GB
1,0.4970703125,0.3720703125,HP,13-inch,4GB,Lenovo,16-inch,16GB
1,0.517578125,0.345703125,HP,13-inch,4GB,HP,13-inch,8GB
1,0.517578125,0.345703125,HP,13-inch,4GB,HP,13-inch,16GB
1,0.41748046875,0.46435546875,HP,13-inch,4GB,HP,14-inch,4GB
1,0.37890625,0.50390625,HP,13-inch,4GB,HP,14-inch,8GB
1,0.40234375,0.48046875,HP,13-inch,4GB,HP,14-inch,16GB
1,0.47607421875,0.39794921875,HP,13-inch,4GB,HP,16-inch,4GB
1,0.4619140625,0.4150390625,HP,13-inch,4GB,HP,16-inch,8GB
1,0.47607421875,0.39794921875,HP,13-inch,4GB,HP,16-inch,16GB
1,0.5439453125,0.3095703125,HP,13-inch,4GB,Dell,13-inch,4GB
1,0.53125,0.328125,HP,13-inch,4GB,Dell,13-inch,8GB
1,0.5244140625,0.3369140625,HP,13-inch,4GB,Dell,13-inch,16GB
1,0.447265625,0.431640625,HP,13-inch,4GB,Dell,14-inch,4GB
1,0.41015625,0.47265625,HP,13-inch,4GB,Dell,14-inch,8GB
1,0.41015625,0.47265625,HP,13-inch,4GB,Dell,14-inch,16GB
1,0.4970703125,0.3720703125,HP,13-inch,4GB,Dell,16-inch,4GB
1,0.47607421875,0.39794921875,HP,13-inch,4GB,Dell,16-inch,8GB
1,0.4970703125,0.3720703125,HP,13-inch,4GB,Dell,16-inch,16GB
1,0.53759765625,0.31884765625,HP,13-inch,4GB,Apple,13-inch,4GB
1,0.5107421875,0.3544921875,HP,13-inch,4GB,Apple,13-inch,8GB
1,0.490234375,0.380859375,HP,13-inch,4GB,Apple,13-inch,16GB
1,0.4326171875,0.4482421875,HP,13-inch,4GB,Apple,14-inch,4GB
1,0.38671875,0.49609375,HP,13-inch,4GB,Apple,14-inch,8GB
1,0.39453125,0.48828125,HP,13-inch,4GB,Apple,14-inch,16GB
1,0.5107421875,0.3544921875,HP,13-inch,4GB,Apple,16-inch,4GB
1,0.4833984375,0.3896484375,HP,13-inch,4GB,Apple,16-inch,8GB
1,0.490234375,0.380859375,HP,13-inch,4GB,Apple,16-inch,16GB
1,0.5439453125,0.3095703125,HP,13-inch,8GB,ASUS,13-inch,4GB
1,0.50390625,0.36328125,HP,13-inch,8GB,ASUS,13-inch,8GB
1,0.4833984375,0.3896484375,HP,13-inch,8GB,ASUS,13-inch,16GB
1,0.447265625,0.431640625,HP,13-inch,8GB,ASUS,14-inch,4GB
1,0.38671875,0.49609375,HP,13-inch,8GB,ASUS,14-inch,8GB
1,0.36328125,0.51953125,HP,13-inch,8GB,ASUS,14-inch,16GB
1,0.50390625,0.36328125,HP,13-inch,8GB,ASUS,16-inch,4GB
1,0.4619140625,0.4150390625,HP,13-inch,8GB,ASUS,16-inch,8GB
1,0.47607421875,0.39794921875,HP,13-inch,8GB,ASUS,16-inch,16GB
1,0.57568359375,0.26318359375,HP,13-inch,8GB,Lenovo,13-inch,4GB
1,0.55078125,0.30078125,HP,13-inch,8GB,Lenovo,13-inch,8GB
1,0.517578125,0.345703125,HP,13-inch,8GB,Lenovo,13-inch,16GB
1,0.490234375,0.380859375,HP,13-inch,8GB,Lenovo,14-inch,4GB
1,0.447265625,0.431640625,HP,13-inch,8GB,Lenovo,14-inch,8GB
1,0.42529296875,0.45654296875,HP,13-inch,8GB,Lenovo,14-inch,16GB
1,0.53125,0.328125,HP,13-inch,8GB,Lenovo,16-inch,4GB
1,0.4970703125,0.3720703125,HP,13-inch,8GB,Lenovo,16-inch,8GB
1,0.5107421875,0.3544921875,HP,13-inch,8GB,Lenovo,16-inch,16GB
1,0.5693359375,0.2724609375,HP,13-inch,8GB,HP,13-inch,4GB
1,0.517578125,0.345703125,HP,13-inch,8GB,HP,13-inch,16GB
1,0.47607421875,0.39794921875,HP,13-inch,8GB,HP,14-inch,4GB
1,0.41015625,0.47265625,HP,13-inch,8GB,HP,14-inch,8GB
1,0.39453125,0.48828125,HP,13-inch,8GB,HP,14-inch,16GB
1,0.50390625,0.36328125,HP,13-inch,8GB,HP,16-inch,4GB
1,0.47607421875,0.39794921875,HP,13-inch,8GB,HP,16-inch,8GB
1,0.4833984375,0.3896484375,HP,13-inch,8GB,HP,16-inch,16GB
1,0.58203125,0.25390625,HP,13-inch,8GB,Dell,13-inch,4GB
1,0.55078125,0.30078125,HP,13-inch,8GB,Dell,13-inch,8GB
1,0.53125,0.328125,HP,13-inch,8GB,Dell,13-inch,16GB
1,0.490234375,0.380859375,HP,13-inch,8GB,Dell,14-inch,4GB
1,0.447265625,0.431640625,HP,13-inch,8GB,Dell,14-inch,8GB
