template_idx,option_a,option_b,score_a,score_b
12,Pizza,Salad,-3.421306610107422e-05,-10.28125
12,Pizza,Steak,-0.00033545494079589844,-8.0
12,Pizza,Tacos,-0.0012073516845703125,-6.71875
12,Sushi,Pizza,-8.487701416015625e-05,-9.375
12,Sushi,Burger,-0.0003921985626220703,-7.84375
12,Sushi,Pasta,-0.00030541419982910156,-8.09375
12,Sushi,Salad,-9.310245513916016e-05,-9.28125
12,Sushi,Steak,-0.00015354156494140625,-8.78125
12,Sushi,Tacos,-0.00141143798828125,-6.5625
12,Burger,Pizza,-0.0011701583862304688,-6.75
12,Burger,Sushi,-0.00507354736328125,-5.28515625
12,Burger,Pasta,-0.00946044921875,-4.6640625
12,Burger,Salad,-0.007373809814453125,-4.9140625
12,Burger,Steak,-0.00447845458984375,-5.41015625
12,Burger,Tacos,-0.0027179718017578125,-5.91015625
12,Pasta,Pizza,-0.0037136077880859375,-5.59765625
12,Pasta,Sushi,-0.0037136077880859375,-5.59765625
12,Pasta,Burger,-0.00975799560546875,-4.6328125
12,Pasta,Salad,-0.0019893646240234375,-6.22265625
12,Pasta,Steak,-0.01104736328125,-4.51171875
12,Pasta,Tacos,-0.033660888671875,-3.408203125
12,Salad,Pizza,-0.07891845703125,-2.578125
12,Salad,Sushi,-0.1385498046875,-2.044921875
12,Salad,Burger,-0.041717529296875,-3.197265625
12,Salad,Pasta,-0.004077911376953125,-5.50390625
12,Salad,Steak,-0.1346435546875,-2.072265625
12,Salad,Tacos,-0.95458984375,-0.486083984375
12,Steak,Pizza,-0.00017952919006347656,-8.625
12,Steak,Sushi,-0.0008835792541503906,-7.03125
12,Steak,Burger,-0.00205230712890625,-6.19140625
12,Steak,Pasta,-0.0006265640258789062,-7.375
12,Steak,Salad,-7.259845733642578e-05,-9.53125
12,Steak,Tacos,-0.004917144775390625,-5.31640625
12,Tacos,Pizza,-2.3603439331054688e-05,-10.65625
12,Tacos,Sushi,-9.310245513916016e-05,-9.28125
12,Tacos,Burger,-0.0002378225326538086,-8.34375
12,Tacos,Pasta,-9.02414321899414e-05,-9.3125
12,Tacos,Salad,-5.7220458984375e-06,-12.0625
12,Tacos,Steak,-0.0001442432403564453,-8.84375
13,Pizza,Sushi,-0.002635955810546875,-5.94140625
13,Pizza,Burger,-0.00205230712890625,-6.19140625
13,Pizza,Pasta,-0.004917144775390625,-5.31640625
13,Pizza,Salad,-5.829334259033203e-05,-9.75
13,Pizza,Steak,-0.002635955810546875,-5.94140625
13,Pizza,Tacos,-0.004619598388671875,-5.37890625
13,Sushi,Pizza,-0.0013675689697265625,-6.59375
13,Sushi,Burger,-0.0037136077880859375,-5.59765625
13,Sushi,Pasta,-0.0038318634033203125,-5.56640625
13,Sushi,Salad,-0.0015993118286132812,-6.4375
13,Sushi,Steak,-0.0032787322998046875,-5.72265625
13,Sushi,Tacos,-0.00592803955078125,-5.1328125
13,Burger,Pizza,-0.00888824462890625,-4.7265625
13,Burger,Sushi,-0.038055419921875,-3.287109375
13,Burger,Pasta,-0.044342041015625,-3.138671875
13,Burger,Salad,-0.034698486328125,-3.37890625
13,Burger,Steak,-0.041717529296875,-3.197265625
13,Burger,Tacos,-0.01290130615234375,-4.35546875
13,Pasta,Pizza,-0.0357666015625,-3.34765625
13,Pasta,Sushi,-0.0160369873046875,-4.140625
13,Pasta,Burger,-0.041717529296875,-3.197265625
13,Pasta,Salad,-0.01251220703125,-4.38671875
13,Pasta,Steak,-0.0699462890625,-2.6953125
13,Pasta,Tacos,-0.1346435546875,-2.072265625
13,Salad,Pizza,-0.1746826171875,-1.8310546875
13,Salad,Sushi,-0.304931640625,-1.3359375
13,Salad,Burger,-0.1385498046875,-2.044921875
13,Salad,Pasta,-0.031646728515625,-3.46875
13,Salad,Steak,-0.26611328125,-1.4541015625
13,Salad,Tacos,-1.3134765625,-0.313232421875
13,Steak,Pizza,-0.0010652542114257812,-6.84375
13,Steak,Sushi,-0.00592803955078125,-5.1328125
13,Steak,Burger,-0.00946044921875,-4.6640625
13,Steak,Pasta,-0.0028057098388671875,-5.87890625
13,Steak,Salad,-0.0002453327178955078,-8.3125
13,Steak,Tacos,-0.01654052734375,-4.109375
13,Tacos,Pizza,-0.0002453327178955078,-8.3125
13,Tacos,Sushi,-0.0005192756652832031,-7.5625
13,Tacos,Burger,-0.001811981201171875,-6.3125
13,Tacos,Pasta,-0.000553131103515625,-7.5
13,Tacos,Salad,-7.724761962890625e-05,-9.46875
13,Tacos,Steak,-0.0017023086547851562,-6.375
14,Pizza,Sushi,-0.006927490234375,-4.9765625
14,Pizza,Burger,-0.0032787322998046875,-5.72265625
14,Pizza,Pasta,-0.00434112548828125,-5.44140625
14,Pizza,Salad,-0.0005192756652832031,-7.5625
14,Pizza,Steak,-0.01373291015625,-4.296875
14,Pizza,Tacos,-0.038055419921875,-3.287109375
14,Sushi,Pizza,-0.0038318634033203125,-5.56640625
14,Sushi,Burger,-0.01104736328125,-4.51171875
14,Sushi,Pasta,-0.0025539398193359375,-5.97265625
14,Sushi,Salad,-0.002399444580078125,-6.03515625
14,Sushi,Steak,-0.010711669921875,-4.54296875
14,Sushi,Tacos,-0.033660888671875,-3.408203125
14,Burger,Pizza,-0.0193023681640625,-3.95703125
14,Burger,Sushi,-0.083740234375,-2.521484375
14,Burger,Pasta,-0.0516357421875,-2.98828125
14,Burger,Salad,-0.081298828125,-2.55078125
14,Burger,Steak,-0.1385498046875,-2.044921875
14,Burger,Tacos,-0.1556396484375,-1.9365234375
14,Pasta,Pizza,-0.12322998046875,-2.154296875
14,Pasta,Sushi,-0.031646728515625,-3.46875
14,Pasta,Burger,-0.10955810546875,-2.265625
14,Pasta,Salad,-0.0357666015625,-3.34765625
14,Pasta,Steak,-0.5625,-0.84375
14,Pasta,Tacos,-0.6328125,-0.7578125
14,Salad,Pizza,-0.8798828125,-0.5361328125
14,Salad,Sushi,-1.158203125,-0.376953125
14,Salad,Burger,-0.84375,-0.5625
14,Salad,Pasta,-0.213134765625,-1.650390625
14,Salad,Steak,-2.4921875,-0.0863037109375
14,Salad,Tacos,-4.171875,-0.01554107666015625
14,Steak,Pizza,-0.002475738525390625,-6.00390625
14,Steak,Sushi,-0.01373291015625,-4.296875
14,Steak,Burger,-0.020538330078125,-3.896484375
14,Steak,Pasta,-0.0035991668701171875,-5.62890625
14,Steak,Salad,-0.00048804283142089844,-7.625
14,Steak,Tacos,-0.0863037109375,-2.4921875
14,Tacos,Pizza,-0.0008835792541503906,-7.03125
14,Tacos,Sushi,-0.0019283294677734375,-6.25
14,Tacos,Burger,-0.00650787353515625,-5.0390625
14,Tacos,Pasta,-0.0007557868957519531,-7.1875
14,Tacos,Salad,-0.00020992755889892578,-8.46875
14,Tacos,Steak,-0.0113983154296875,-4.48046875
15,Pizza,Sushi,-0.0015497207641601562,-6.46875
15,Pizza,Burger,-0.0009703636169433594,-6.9375
15,Pizza,Pasta,-0.0034885406494140625,-5.66015625
15,Pizza,Salad,-2.384185791015625e-07,-15.453125
15,Pizza,Steak,-0.0034885406494140625,-5.66015625
15,Pizza,Tacos,-0.0091705322265625,-4.6953125
15,Sushi,Pizza,-0.0005035400390625,-7.59375
15,Sushi,Burger,-0.0015993118286132812,-6.4375
15,Sushi,Pasta,-0.0010652542114257812,-6.84375
15,Sushi,Salad,-4.5418739318847656e-05,-10.0
15,Sushi,Steak,-0.002635955810546875,-5.94140625
15,Sushi,Tacos,-0.01038360595703125,-4.57421875
15,Burger,Pizza,-0.01038360595703125,-4.57421875
15,Burger,Sushi,-0.040435791015625,-3.228515625
15,Burger,Pasta,-0.0357666015625,-3.34765625
15,Burger,Salad,-0.00205230712890625,-6.19140625
15,Burger,Steak,-0.12322998046875,-2.154296875
15,Burger,Tacos,-0.0306854248046875,-3.5
15,Pasta,Pizza,-0.09442138671875,-2.40625
15,Pasta,Sushi,-0.039215087890625,-3.2578125
15,Pasta,Burger,-0.05657958984375,-2.900390625
15,Pasta,Salad,-0.0011701583862304688,-6.75
15,Pasta,Steak,-0.2318115234375,-1.5751953125
15,Pasta,Tacos,-0.79150390625,-0.60400390625
15,Salad,Pizza,-1.2451171875,-0.33935546875
15,Salad,Sushi,-2.126953125,-0.126953125
15,Salad,Burger,-0.861328125,-0.548828125
15,Salad,Pasta,-0.273681640625,-1.4296875
15,Salad,Steak,-2.98828125,-0.0516357421875
15,Salad,Tacos,-5.75390625,-0.003177642822265625
15,Steak,Pizza,-0.0006465911865234375,-7.34375
15,Steak,Sushi,-0.00447845458984375,-5.41015625
15,Steak,Burger,-0.002254486083984375,-6.09765625
15,Steak,Pasta,-0.0007796287536621094,-7.15625
15,Steak,Salad,-1.3113021850585938e-06,-13.5625
15,Steak,Tacos,-0.0288543701171875,-3.560546875
15,Tacos,Pizza,-9.918212890625e-05,-9.21875
15,Tacos,Sushi,-0.00033545494079589844,-8.0
15,Tacos,Burger,-0.0010652542114257812,-6.84375
15,Tacos,Pasta,-0.0002694129943847656,-8.21875
15,Tacos,Salad,-7.152557373046875e-07,-14.1875
15,Tacos,Steak,-0.006927490234375,-4.9765625
16,Pizza,Sushi,-0.01416015625,-4.265625
16,Pizza,Burger,-0.00888824462890625,-4.7265625
16,Pizza,Pasta,-0.0232391357421875,-3.7734375
16,Pizza,Salad,-0.0009112358093261719,-7.0
16,Pizza,Steak,-0.01038360595703125,-4.57421875
16,Pizza,Tacos,-0.04571533203125,-3.107421875
16,Sushi,Pizza,-0.0055694580078125,-5.19140625
16,Sushi,Burger,-0.01175689697265625,-4.44921875
16,Sushi,Pasta,-0.00946044921875,-4.6640625
16,Sushi,Salad,-0.0055694580078125,-5.19140625
16,Sushi,Steak,-0.01006317138671875,-4.60546875
16,Sushi,Tacos,-0.042999267578125,-3.16796875
16,Burger,Pizza,-0.048583984375,-3.048828125
16,Burger,Sushi,-0.21923828125,-1.625
16,Burger,Pasta,-0.33935546875,-1.2451171875
16,Burger,Salad,-0.2384033203125,-1.55078125
16,Burger,Steak,-0.19580078125,-1.7265625
16,Burger,Tacos,-0.1649169921875,-1.8837890625
16,Pasta,Pizza,-0.06787109375,-2.724609375
16,Pasta,Sushi,-0.050079345703125,-3.01953125
16,Pasta,Burger,-0.11968994140625,-2.181640625
16,Pasta,Salad,-0.044342041015625,-3.138671875
16,Pasta,Steak,-0.28125,-1.40625
16,Pasta,Tacos,-0.486083984375,-0.95458984375
16,Salad,Pizza,-0.7744140625,-0.6181640625
16,Salad,Sushi,-1.1796875,-0.3671875
16,Salad,Burger,-0.41796875,-1.07421875
16,Salad,Pasta,-0.32177734375,-1.2900390625
16,Salad,Steak,-0.935546875,-0.498046875
16,Salad,Tacos,-3.37890625,-0.034698486328125
16,Steak,Pizza,-0.00574493408203125,-5.16015625
16,Steak,Sushi,-0.0239715576171875,-3.7421875
16,Steak,Burger,-0.027130126953125,-3.62109375
16,Steak,Pasta,-0.0175933837890625,-4.05078125
16,Steak,Salad,-0.0017023086547851562,-6.375
16,Steak,Tacos,-0.10955810546875,-2.265625
16,Tacos,Pizza,-0.0007100105285644531,-7.25
16,Tacos,Sushi,-0.0023250579833984375,-6.06640625
16,Tacos,Burger,-0.00476837158203125,-5.34765625
16,Tacos,Pasta,-0.0011701583862304688,-6.75
16,Tacos,Salad,-0.00040459632873535156,-7.8125
16,Tacos,Steak,-0.00592803955078125,-5.1328125
17,Pizza,Sushi,-0.0017566680908203125,-6.34375
17,Pizza,Burger,-0.0017566680908203125,-6.34375
17,Pizza,Pasta,-0.00592803955078125,-5.1328125
17,Pizza,Salad,-7.963180541992188e-05,-9.4375
17,Pizza,Steak,-0.00205230712890625,-6.19140625
17,Pizza,Tacos,-0.0052337646484375,-5.25390625
17,Sushi,Pizza,-0.0015020370483398438,-6.5
17,Sushi,Burger,-0.00574493408203125,-5.16015625
17,Sushi,Pasta,-0.0032787322998046875,-5.72265625
17,Sushi,Salad,-0.002399444580078125,-6.03515625
17,Sushi,Steak,-0.0035991668701171875,-5.62890625
17,Sushi,Tacos,-0.0113983154296875,-4.48046875
17,Burger,Pizza,-0.00888824462890625,-4.7265625
17,Burger,Sushi,-0.033660888671875,-3.408203125
17,Burger,Pasta,-0.044342041015625,-3.138671875
17,Burger,Salad,-0.034698486328125,-3.37890625
17,Burger,Steak,-0.017059326171875,-4.078125
17,Burger,Tacos,-0.0199127197265625,-3.92578125
17,Pasta,Pizza,-0.0357666015625,-3.34765625
17,Pasta,Sushi,-0.01175689697265625,-4.44921875
17,Pasta,Burger,-0.07427978515625,-2.63671875
17,Pasta,Salad,-0.01461029052734375,-4.234375
17,Pasta,Steak,-0.081298828125,-2.55078125
17,Pasta,Tacos,-0.2449951171875,-1.5263671875
17,Salad,Pizza,-0.439697265625,-1.033203125
17,Salad,Sushi,-0.58984375,-0.80859375
17,Salad,Burger,-0.304931640625,-1.3359375
17,Salad,Pasta,-0.1307373046875,-2.099609375
17,Salad,Steak,-0.33935546875,-1.2451171875
17,Salad,Tacos,-2.75390625,-0.06585693359375
17,Steak,Pizza,-0.001285552978515625,-6.65625
17,Steak,Sushi,-0.0052337646484375,-5.25390625
17,Steak,Burger,-0.01006317138671875,-4.60546875
17,Steak,Pasta,-0.002117156982421875,-6.16015625
17,Steak,Salad,-0.00023055076599121094,-8.375
17,Steak,Tacos,-0.029754638671875,-3.529296875
17,Tacos,Pizza,-0.00015842914581298828,-8.75
17,Tacos,Sushi,-0.0005035400390625,-7.59375
17,Tacos,Burger,-0.002117156982421875,-6.16015625
17,Tacos,Pasta,-0.000553131103515625,-7.5
17,Tacos,Salad,-0.00011241436004638672,-9.09375
17,Tacos,Steak,-0.002254486083984375,-6.09765625
18,Pizza,Sushi,-0.00434112548828125,-5.44140625
18,Pizza,Burger,-0.0034885406494140625,-5.66015625
18,Pizza,Pasta,-0.01290130615234375,-4.35546875
18,Pizza,Salad,-0.00030541419982910156,-8.09375
18,Pizza,Steak,-0.0028057098388671875,-5.87890625
18,Pizza,Tacos,-0.00861358642578125,-4.7578125
18,Sushi,Pizza,-0.00186920166015625,-6.28125
18,Sushi,Burger,-0.00630950927734375,-5.0703125
18,Sushi,Pasta,-0.007373809814453125,-4.9140625
18,Sushi,Salad,-0.004619598388671875,-5.37890625
18,Sushi,Steak,-0.0032787322998046875,-5.72265625
18,Sushi,Tacos,-0.007373809814453125,-4.9140625
18,Burger,Pizza,-0.01290130615234375,-4.35546875
18,Burger,Sushi,-0.06011962890625,-2.841796875
18,Burger,Pasta,-0.09442138671875,-2.40625
18,Burger,Salad,-0.08892822265625,-2.46484375
18,Burger,Steak,-0.0516357421875,-2.98828125
18,Burger,Tacos,-0.0218505859375,-3.833984375
18,Pasta,Pizza,-0.02630615234375,-3.650390625
18,Pasta,Sushi,-0.01506805419921875,-4.203125
18,Pasta,Burger,-0.05322265625,-2.958984375
18,Pasta,Salad,-0.0121307373046875,-4.41796875
18,Pasta,Steak,-0.081298828125,-2.55078125
18,Pasta,Tacos,-0.09161376953125,-2.435546875
18,Salad,Pizza,-0.2318115234375,-1.5751953125
18,Salad,Sushi,-0.41796875,-1.07421875
18,Salad,Burger,-0.2318115234375,-1.5751953125
18,Salad,Pasta,-0.05657958984375,-2.900390625
18,Salad,Steak,-0.376953125,-1.158203125
18,Salad,Tacos,-1.3359375,-0.304931640625
18,Steak,Pizza,-0.00205230712890625,-6.19140625
18,Steak,Sushi,-0.01104736328125,-4.51171875
18,Steak,Burger,-0.01506805419921875,-4.203125
18,Steak,Pasta,-0.0091705322265625,-4.6953125
18,Steak,Salad,-0.0009112358093261719,-7.0
18,Steak,Tacos,-0.0254974365234375,-3.681640625
18,Tacos,Pizza,-0.0004305839538574219,-7.75
18,Tacos,Sushi,-0.0015497207641601562,-6.46875
18,Tacos,Burger,-0.002475738525390625,-6.00390625
18,Tacos,Pasta,-0.0012454986572265625,-6.6875
18,Tacos,Salad,-0.00021660327911376953,-8.4375
18,Tacos,Steak,-0.0028057098388671875,-5.87890625
19,Pizza,Sushi,-0.0016498565673828125,-6.40625
19,Pizza,Burger,-0.0010995864868164062,-6.8125
19,Pizza,Pasta,-0.004207611083984375,-5.47265625
19,Pizza,Salad,-0.0001195669174194336,-9.03125
19,Pizza,Steak,-0.0027179718017578125,-5.91015625
19,Pizza,Tacos,-0.0232391357421875,-3.7734375
19,Sushi,Pizza,-0.00205230712890625,-6.19140625
19,Sushi,Burger,-0.0029850006103515625,-5.81640625
19,Sushi,Pasta,-0.0015993118286132812,-6.4375
19,Sushi,Salad,-0.0007796287536621094,-7.15625
19,Sushi,Steak,-0.0034885406494140625,-5.66015625
19,Sushi,Tacos,-0.0211944580078125,-3.865234375
19,Burger,Pizza,-0.0193023681640625,-3.95703125
19,Burger,Sushi,-0.029754638671875,-3.529296875
19,Burger,Pasta,-0.032623291015625,-3.439453125
19,Burger,Salad,-0.06011962890625,-2.841796875
19,Burger,Steak,-0.1427001953125,-2.017578125
19,Burger,Tacos,-0.1162109375,-2.208984375
19,Pasta,Pizza,-0.1346435546875,-2.072265625
19,Pasta,Sushi,-0.00975799560546875,-4.6328125
19,Pasta,Burger,-0.058319091796875,-2.87109375
19,Pasta,Salad,-0.0199127197265625,-3.92578125
19,Pasta,Steak,-0.1796875,-1.8046875
19,Pasta,Tacos,-0.7412109375,-0.6474609375
19,Salad,Pizza,-0.450927734375,-1.013671875
19,Salad,Sushi,-0.5625,-0.84375
19,Salad,Burger,-0.58984375,-0.80859375
19,Salad,Pasta,-0.0863037109375,-2.4921875
19,Salad,Steak,-1.91015625,-0.1602783203125
19,Salad,Tacos,-3.7734375,-0.0232391357421875
19,Steak,Pizza,-0.001285552978515625,-6.65625
19,Steak,Sushi,-0.0052337646484375,-5.25390625
19,Steak,Burger,-0.031646728515625,-3.46875
19,Steak,Pasta,-0.002185821533203125,-6.12890625
19,Steak,Salad,-0.00020992755889892578,-8.46875
19,Steak,Tacos,-0.10955810546875,-2.265625
19,Tacos,Pizza,-0.0005035400390625,-7.59375
19,Tacos,Sushi,-0.0004444122314453125,-7.71875
19,Tacos,Burger,-0.0038318634033203125,-5.56640625
19,Tacos,Pasta,-0.0005359649658203125,-7.53125
19,Tacos,Salad,-4.6133995056152344e-05,-9.984375
19,Tacos,Steak,-0.0055694580078125,-5.19140625
20,Pizza,Sushi,-0.0002034902572631836,-8.5
20,Pizza,Burger,-0.00022351741790771484,-8.40625
20,Pizza,Pasta,-0.0017566680908203125,-6.34375
20,Pizza,Salad,-5.9604644775390625e-06,-12.03125
20,Pizza,Steak,-0.0032787322998046875,-5.72265625
20,Pizza,Tacos,-0.00946044921875,-4.6640625
20,Sushi,Pizza,-0.0002532005310058594,-8.28125
20,Sushi,Burger,-0.0006465911865234375,-7.34375
20,Sushi,Pasta,-0.0001398324966430664,-8.875
20,Sushi,Salad,-9.608268737792969e-05,-9.25
20,Sushi,Steak,-0.0019283294677734375,-6.25
20,Sushi,Tacos,-0.005397796630859375,-5.22265625
20,Burger,Pizza,-0.0016498565673828125,-6.40625
20,Burger,Sushi,-0.0030803680419921875,-5.78515625
20,Burger,Pasta,-0.0034885406494140625,-5.66015625
20,Burger,Salad,-0.00975799560546875,-4.6328125
20,Burger,Steak,-0.304931640625,-1.3359375
20,Burger,Tacos,-0.07427978515625,-2.63671875
20,Pasta,Pizza,-0.058319091796875,-2.87109375
20,Pasta,Sushi,-0.0011339187622070312,-6.78125
20,Pasta,Burger,-0.020538330078125,-3.896484375
20,Pasta,Salad,-0.01461029052734375,-4.234375
20,Pasta,Steak,-0.5361328125,-0.8798828125
20,Pasta,Tacos,-0.66259765625,-0.72509765625
20,Salad,Pizza,-0.95458984375,-0.486083984375
20,Salad,Sushi,-0.826171875,-0.576171875
20,Salad,Burger,-2.607421875,-0.0765380859375
20,Salad,Pasta,-0.032623291015625,-3.439453125
20,Salad,Steak,-5.69140625,-0.0033817291259765625
20,Salad,Tacos,-8.5,-0.0002034902572631836
20,Steak,Pizza,-0.0003151893615722656,-8.0625
20,Steak,Sushi,-0.0003249645233154297,-8.03125
20,Steak,Burger,-0.0052337646484375,-5.25390625
20,Steak,Pasta,-0.00030541419982910156,-8.09375
20,Steak,Salad,-5.602836608886719e-06,-12.09375
20,Steak,Tacos,-0.020538330078125,-3.896484375
20,Tacos,Pizza,-1.4066696166992188e-05,-11.171875
20,Tacos,Sushi,-1.1801719665527344e-05,-11.34375
20,Tacos,Burger,-0.0004305839538574219,-7.75
20,Tacos,Pasta,-1.6689300537109375e-05,-11.0
20,Tacos,Salad,-1.1920928955078125e-06,-13.640625
20,Tacos,Steak,-0.0032787322998046875,-5.72265625
21,Pizza,Sushi,-0.0001055002212524414,-9.15625
21,Pizza,Burger,-0.00028252601623535156,-8.171875
21,Pizza,Pasta,-0.0009403228759765625,-6.96875
21,Pizza,Salad,-1.0728836059570312e-06,-13.75
21,Pizza,Steak,-0.0015497207641601562,-6.46875
21,Pizza,Tacos,-0.00714874267578125,-4.9453125
21,Sushi,Pizza,-0.0002613067626953125,-8.25
21,Sushi,Burger,-0.0007100105285644531,-7.25
21,Sushi,Pasta,-0.0001971721649169922,-8.53125
21,Sushi,Salad,-5.924701690673828e-05,-9.734375
21,Sushi,Steak,-0.0010328292846679688,-6.875
21,Sushi,Tacos,-0.0055694580078125,-5.19140625
21,Burger,Pizza,-0.004619598388671875,-5.37890625
21,Burger,Sushi,-0.0029850006103515625,-5.81640625
21,Burger,Pasta,-0.004917144775390625,-5.31640625
21,Burger,Salad,-0.0028934478759765625,-5.84765625
21,Burger,Steak,-0.1796875,-1.8046875
21,Burger,Tacos,-0.06011962890625,-2.841796875
21,Pasta,Pizza,-0.0225372314453125,-3.8046875
21,Pasta,Sushi,-0.0007796287536621094,-7.15625
21,Pasta,Burger,-0.01290130615234375,-4.35546875
21,Pasta,Salad,-0.0016498565673828125,-6.40625
21,Pasta,Steak,-0.1002197265625,-2.349609375
21,Pasta,Tacos,-0.296875,-1.359375
21,Salad,Pizza,-0.313232421875,-1.3134765625
21,Salad,Sushi,-0.273681640625,-1.4296875
21,Salad,Burger,-0.357666015625,-1.201171875
21,Salad,Pasta,-0.007843017578125,-4.8515625
21,Salad,Steak,-2.017578125,-0.1427001953125
21,Salad,Tacos,-5.64453125,-0.003543853759765625
21,Steak,Pizza,-0.0002532005310058594,-8.28125
21,Steak,Sushi,-0.0006465911865234375,-7.34375
21,Steak,Burger,-0.010711669921875,-4.54296875
21,Steak,Pasta,-0.0002067089080810547,-8.484375
21,Steak,Salad,-3.0994415283203125e-06,-12.703125
21,Steak,Tacos,-0.040435791015625,-3.228515625
21,Tacos,Pizza,-3.218650817871094e-05,-10.34375
21,Tacos,Sushi,-1.6689300537109375e-05,-11.0
21,Tacos,Burger,-0.0006670951843261719,-7.3125
21,Tacos,Pasta,-3.421306610107422e-05,-10.28125
21,Tacos,Salad,-3.5762786865234375e-07,-14.953125
21,Tacos,Steak,-0.0032787322998046875,-5.72265625
22,Pizza,Sushi,-0.0306854248046875,-3.5
22,Pizza,Burger,-0.0218505859375,-3.833984375
22,Pizza,Pasta,-0.1162109375,-2.208984375
22,Pizza,Salad,-0.0003921985626220703,-7.84375
22,Pizza,Steak,-0.06011962890625,-2.841796875
22,Pizza,Tacos,-0.11968994140625,-2.181640625
22,Sushi,Pizza,-0.0067138671875,-5.0078125
22,Sushi,Burger,-0.020538330078125,-3.896484375
22,Sushi,Pasta,-0.01331329345703125,-4.32421875
22,Sushi,Salad,-0.004207611083984375,-5.47265625
22,Sushi,Steak,-0.031646728515625,-3.46875
22,Sushi,Tacos,-0.0699462890625,-2.6953125
22,Burger,Pizza,-0.06787109375,-2.724609375
22,Burger,Sushi,-0.41796875,-1.07421875
22,Burger,Pasta,-0.2449951171875,-1.5263671875
22,Burger,Salad,-0.05487060546875,-2.9296875
22,Burger,Steak,-0.47412109375,-0.97412109375
22,Burger,Tacos,-0.32177734375,-1.2900390625
22,Pasta,Pizza,-0.26611328125,-1.4541015625
22,Pasta,Sushi,-0.0972900390625,-2.37890625
22,Pasta,Burger,-0.273681640625,-1.4296875
22,Pasta,Salad,-0.04571533203125,-3.107421875
22,Pasta,Steak,-0.5107421875,-0.9169921875
22,Pasta,Tacos,-1.40625,-0.28125
22,Salad,Pizza,-0.97412109375,-0.47412109375
22,Salad,Sushi,-2.521484375,-0.083740234375
22,Salad,Burger,-0.58984375,-0.80859375
22,Salad,Pasta,-0.1746826171875,-1.8310546875
22,Salad,Steak,-1.7265625,-0.19580078125
22,Salad,Tacos,-5.0703125,-0.00630950927734375
22,Steak,Pizza,-0.00574493408203125,-5.16015625
22,Steak,Sushi,-0.058319091796875,-2.87109375
22,Steak,Burger,-0.05487060546875,-2.9296875
22,Steak,Pasta,-0.0175933837890625,-4.05078125
22,Steak,Salad,-0.0003151893615722656,-8.0625
22,Steak,Tacos,-0.498046875,-0.935546875
22,Tacos,Pizza,-0.0019893646240234375,-6.22265625
22,Tacos,Sushi,-0.0034885406494140625,-5.66015625
22,Tacos,Burger,-0.0225372314453125,-3.8046875
22,Tacos,Pasta,-0.004077911376953125,-5.50390625
22,Tacos,Salad,-0.0003249645233154297,-8.03125
22,Tacos,Steak,-0.041717529296875,-3.197265625
23,Pizza,Sushi,-0.0011167526245117188,-6.796875
23,Pizza,Burger,-0.0017023086547851562,-6.375
23,Pizza,Pasta,-0.0013256072998046875,-6.625
23,Pizza,Salad,-0.00023424625396728516,-8.359375
23,Pizza,Steak,-0.006927490234375,-4.9765625
23,Pizza,Tacos,-0.0113983154296875,-4.48046875
23,Sushi,Pizza,-0.0008172988891601562,-7.109375
23,Sushi,Burger,-0.0033817291259765625,-5.69140625
23,Sushi,Pasta,-0.0003101825714111328,-8.078125
23,Sushi,Salad,-0.00010395050048828125,-9.171875
23,Sushi,Steak,-0.003772735595703125,-5.58203125
23,Sushi,Tacos,-0.01006317138671875,-4.60546875
23,Burger,Pizza,-0.007488250732421875,-4.8984375
23,Burger,Sushi,-0.007843017578125,-4.8515625
23,Burger,Pasta,-0.005657196044921875,-5.17578125
23,Burger,Salad,-0.043670654296875,-3.15234375
23,Burger,Steak,-0.10955810546875,-2.265625
23,Burger,Tacos,-0.07208251953125,-2.666015625
23,Pasta,Pizza,-0.038055419921875,-3.287109375
23,Pasta,Sushi,-0.0039520263671875,-5.53515625
23,Pasta,Burger,-0.0279693603515625,-3.58984375
23,Pasta,Salad,-0.00592803955078125,-5.1328125
23,Pasta,Steak,-0.083740234375,-2.521484375
23,Pasta,Tacos,-0.376953125,-1.158203125
23,Salad,Pizza,-0.348388671875,-1.2236328125
23,Salad,Sushi,-0.693359375,-0.693359375
23,Salad,Burger,-0.80859375,-0.58984375
23,Salad,Pasta,-0.007843017578125,-4.8515625
23,Salad,Steak,-1.91015625,-0.1602783203125
23,Salad,Tacos,-5.31640625,-0.004917144775390625
23,Steak,Pizza,-0.0015745162963867188,-6.453125
23,Steak,Sushi,-0.0032787322998046875,-5.72265625
23,Steak,Burger,-0.0225372314453125,-3.8046875
23,Steak,Pasta,-0.00040459632873535156,-7.8125
23,Steak,Salad,-0.00014209747314453125,-8.859375
23,Steak,Tacos,-0.081298828125,-2.55078125
23,Tacos,Pizza,-0.0001214742660522461,-9.015625
23,Tacos,Sushi,-0.0001398324966430664,-8.875
23,Tacos,Burger,-0.0014562606811523438,-6.53125
23,Tacos,Pasta,-4.982948303222656e-05,-9.90625
23,Tacos,Salad,-8.940696716308594e-06,-11.625
23,Tacos,Steak,-0.0026760101318359375,-5.92578125
24,Pizza,Sushi,-0.00714874267578125,-4.9453125
24,Pizza,Burger,-0.0025539398193359375,-5.97265625
24,Pizza,Pasta,-0.01175689697265625,-4.44921875
24,Pizza,Salad,-7.963180541992188e-05,-9.4375
24,Pizza,Steak,-0.032623291015625,-3.439453125
