template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-0.9375,-0.498046875,ASUS,13-inch,4GB,Dell,13-inch,4GB
1,-11.1875,-2.872943878173828e-05,ASUS,13-inch,4GB,Dell,13-inch,8GB
1,-10.125,-5.364418029785156e-05,ASUS,13-inch,4GB,Dell,13-inch,16GB
1,-7.65625,-0.000492095947265625,ASUS,13-inch,4GB,Dell,14-inch,4GB
1,-13.375,-1.7762184143066406e-05,ASUS,13-inch,4GB,Dell,14-inch,8GB
1,-13.125,-1.621246337890625e-05,ASUS,13-inch,4GB,Dell,14-inch,16GB
1,-0.03173828125,-3.46875,ASUS,13-inch,4GB,Dell,16-inch,4GB
1,-3.765625,-0.023193359375,ASUS,13-inch,4GB,Dell,16-inch,8GB
1,-1.6484375,-0.212890625,ASUS,13-inch,4GB,Dell,16-inch,16GB
1,-0.5234375,-0.8984375,ASUS,13-inch,4GB,Apple,13-inch,4GB
1,-8.875,-0.00015354156494140625,ASUS,13-inch,4GB,Apple,13-inch,8GB
1,-7.9375,-0.000370025634765625,ASUS,13-inch,4GB,Apple,13-inch,16GB
1,-3.5625,-0.02880859375,ASUS,13-inch,4GB,Apple,14-inch,4GB
1,-11.9375,-2.4557113647460938e-05,ASUS,13-inch,4GB,Apple,14-inch,8GB
1,-11.4375,-2.8371810913085938e-05,ASUS,13-inch,4GB,Apple,14-inch,16GB
1,-0.0133056640625,-4.3125,ASUS,13-inch,4GB,Apple,16-inch,4GB
1,-1.6015625,-0.2255859375,ASUS,13-inch,4GB,Apple,16-inch,8GB
1,-0.474609375,-0.97265625,ASUS,13-inch,4GB,Apple,16-inch,16GB
1,-2.872943878173828e-05,-10.5,ASUS,13-inch,8GB,ASUS,13-inch,4GB
1,-9.5,-8.58306884765625e-05,ASUS,13-inch,8GB,ASUS,13-inch,16GB
1,-0.003082275390625,-5.78125,ASUS,13-inch,8GB,ASUS,14-inch,4GB
1,-10.4375,-3.838539123535156e-05,ASUS,13-inch,8GB,ASUS,14-inch,8GB
1,-12.0,-1.6927719116210938e-05,ASUS,13-inch,8GB,ASUS,14-inch,16GB
1,-9.202957153320312e-05,-9.3125,ASUS,13-inch,8GB,ASUS,16-inch,4GB
1,-0.004913330078125,-5.3125,ASUS,13-inch,8GB,ASUS,16-inch,8GB
1,-0.056640625,-2.90625,ASUS,13-inch,8GB,ASUS,16-inch,16GB
1,-3.910064697265625e-05,-10.1875,ASUS,13-inch,8GB,Lenovo,13-inch,4GB
1,-0.53515625,-0.87890625,ASUS,13-inch,8GB,Lenovo,13-inch,8GB
1,-7.25,-0.0007171630859375,ASUS,13-inch,8GB,Lenovo,13-inch,16GB
1,-0.004638671875,-5.375,ASUS,13-inch,8GB,Lenovo,14-inch,4GB
1,-8.4375,-0.0002307891845703125,ASUS,13-inch,8GB,Lenovo,14-inch,8GB
1,-11.0,-2.9087066650390625e-05,ASUS,13-inch,8GB,Lenovo,14-inch,16GB
1,-0.00010633468627929688,-9.1875,ASUS,13-inch,8GB,Lenovo,16-inch,4GB
1,-0.01141357421875,-4.46875,ASUS,13-inch,8GB,Lenovo,16-inch,8GB
1,-0.0517578125,-2.984375,ASUS,13-inch,8GB,Lenovo,16-inch,16GB
1,-3.361701965332031e-05,-10.375,ASUS,13-inch,8GB,HP,13-inch,4GB
1,-0.474609375,-0.97265625,ASUS,13-inch,8GB,HP,13-inch,8GB
1,-7.8125,-0.0004119873046875,ASUS,13-inch,8GB,HP,13-inch,16GB
1,-0.00433349609375,-5.4375,ASUS,13-inch,8GB,HP,14-inch,4GB
1,-8.625,-0.00019359588623046875,ASUS,13-inch,8GB,HP,14-inch,8GB
1,-11.5,-2.4199485778808594e-05,ASUS,13-inch,8GB,HP,14-inch,16GB
1,-9.679794311523438e-05,-9.25,ASUS,13-inch,8GB,HP,16-inch,4GB
1,-0.0103759765625,-4.5625,ASUS,13-inch,8GB,HP,16-inch,8GB
1,-0.06982421875,-2.6875,ASUS,13-inch,8GB,HP,16-inch,16GB
1,-4.172325134277344e-05,-10.125,ASUS,13-inch,8GB,Dell,13-inch,4GB
1,-0.67578125,-0.70703125,ASUS,13-inch,8GB,Dell,13-inch,8GB
1,-8.25,-0.0002651214599609375,ASUS,13-inch,8GB,Dell,13-inch,16GB
1,-0.00787353515625,-4.84375,ASUS,13-inch,8GB,Dell,14-inch,4GB
1,-8.9375,-0.0001392364501953125,ASUS,13-inch,8GB,Dell,14-inch,8GB
1,-11.875,-2.0265579223632812e-05,ASUS,13-inch,8GB,Dell,14-inch,16GB
1,-0.00011157989501953125,-9.125,ASUS,13-inch,8GB,Dell,16-inch,4GB
1,-0.01556396484375,-4.15625,ASUS,13-inch,8GB,Dell,16-inch,8GB
1,-0.10302734375,-2.328125,ASUS,13-inch,8GB,Dell,16-inch,16GB
1,-5.412101745605469e-05,-9.875,ASUS,13-inch,8GB,Apple,13-inch,4GB
1,-0.265625,-1.453125,ASUS,13-inch,8GB,Apple,13-inch,8GB
1,-5.09375,-0.006134033203125,ASUS,13-inch,8GB,Apple,13-inch,16GB
1,-0.0021820068359375,-6.125,ASUS,13-inch,8GB,Apple,14-inch,4GB
1,-4.71875,-0.0089111328125,ASUS,13-inch,8GB,Apple,14-inch,8GB
1,-9.375,-9.441375732421875e-05,ASUS,13-inch,8GB,Apple,14-inch,16GB
1,-9.489059448242188e-05,-9.3125,ASUS,13-inch,8GB,Apple,16-inch,4GB
1,-0.0032806396484375,-5.71875,ASUS,13-inch,8GB,Apple,16-inch,8GB
1,-0.0247802734375,-3.71875,ASUS,13-inch,8GB,Apple,16-inch,16GB
1,-1.728534698486328e-05,-11.0625,ASUS,13-inch,16GB,ASUS,13-inch,4GB
1,-9.1552734375e-05,-9.3125,ASUS,13-inch,16GB,ASUS,13-inch,8GB
1,-0.00145721435546875,-6.53125,ASUS,13-inch,16GB,ASUS,14-inch,4GB
1,-0.01251220703125,-4.375,ASUS,13-inch,16GB,ASUS,14-inch,8GB
1,-9.625,-7.915496826171875e-05,ASUS,13-inch,16GB,ASUS,14-inch,16GB
1,-3.4332275390625e-05,-10.3125,ASUS,13-inch,16GB,ASUS,16-inch,4GB
1,-0.0002613067626953125,-8.25,ASUS,13-inch,16GB,ASUS,16-inch,8GB
1,-0.00836181640625,-4.78125,ASUS,13-inch,16GB,ASUS,16-inch,16GB
1,-3.147125244140625e-05,-10.4375,ASUS,13-inch,16GB,Lenovo,13-inch,4GB
1,-0.00012159347534179688,-9.0625,ASUS,13-inch,16GB,Lenovo,13-inch,8GB
1,-0.296875,-1.359375,ASUS,13-inch,16GB,Lenovo,13-inch,16GB
1,-0.00128936767578125,-6.65625,ASUS,13-inch,16GB,Lenovo,14-inch,4GB
1,-0.01141357421875,-4.46875,ASUS,13-inch,16GB,Lenovo,14-inch,8GB
1,-7.625,-0.00049591064453125,ASUS,13-inch,16GB,Lenovo,14-inch,16GB
1,-5.1975250244140625e-05,-9.9375,ASUS,13-inch,16GB,Lenovo,16-inch,4GB
1,-0.0002727508544921875,-8.25,ASUS,13-inch,16GB,Lenovo,16-inch,8GB
1,-0.0279541015625,-3.59375,ASUS,13-inch,16GB,Lenovo,16-inch,16GB
1,-2.2649765014648438e-05,-10.75,ASUS,13-inch,16GB,HP,13-inch,4GB
1,-7.867813110351562e-05,-9.5,ASUS,13-inch,16GB,HP,13-inch,8GB
1,-0.28125,-1.40625,ASUS,13-inch,16GB,HP,13-inch,16GB
1,-0.00113677978515625,-6.78125,ASUS,13-inch,16GB,HP,14-inch,4GB
1,-0.00860595703125,-4.75,ASUS,13-inch,16GB,HP,14-inch,8GB
1,-7.8125,-0.0004119873046875,ASUS,13-inch,16GB,HP,14-inch,16GB
1,-3.8623809814453125e-05,-10.1875,ASUS,13-inch,16GB,HP,16-inch,4GB
1,-0.00015163421630859375,-8.8125,ASUS,13-inch,16GB,HP,16-inch,8GB
1,-0.02392578125,-3.75,ASUS,13-inch,16GB,HP,16-inch,16GB
1,-2.753734588623047e-05,-10.5625,ASUS,13-inch,16GB,Dell,13-inch,4GB
1,-0.00011539459228515625,-9.0625,ASUS,13-inch,16GB,Dell,13-inch,8GB
1,-0.408203125,-1.09375,ASUS,13-inch,16GB,Dell,13-inch,16GB
1,-0.0018157958984375,-6.3125,ASUS,13-inch,16GB,Dell,14-inch,4GB
1,-0.0159912109375,-4.15625,ASUS,13-inch,16GB,Dell,14-inch,8GB
1,-8.3125,-0.0002536773681640625,ASUS,13-inch,16GB,Dell,14-inch,16GB
1,-4.673004150390625e-05,-10.0,ASUS,13-inch,16GB,Dell,16-inch,4GB
1,-0.000308990478515625,-8.125,ASUS,13-inch,16GB,Dell,16-inch,8GB
1,-0.03173828125,-3.46875,ASUS,13-inch,16GB,Dell,16-inch,16GB
1,-2.8848648071289062e-05,-10.5,ASUS,13-inch,16GB,Apple,13-inch,4GB
1,-0.00018787384033203125,-8.625,ASUS,13-inch,16GB,Apple,13-inch,8GB
1,-0.109375,-2.265625,ASUS,13-inch,16GB,Apple,13-inch,16GB
1,-0.00064849853515625,-7.34375,ASUS,13-inch,16GB,Apple,14-inch,4GB
1,-0.00836181640625,-4.78125,ASUS,13-inch,16GB,Apple,14-inch,8GB
1,-3.765625,-0.023193359375,ASUS,13-inch,16GB,Apple,14-inch,16GB
1,-3.3855438232421875e-05,-10.375,ASUS,13-inch,16GB,Apple,16-inch,4GB
1,-0.0001659393310546875,-8.75,ASUS,13-inch,16GB,Apple,16-inch,8GB
1,-0.00372314453125,-5.59375,ASUS,13-inch,16GB,Apple,16-inch,16GB
1,-0.001190185546875,-6.75,ASUS,14-inch,4GB,ASUS,13-inch,4GB
1,-5.9375,-0.002685546875,ASUS,14-inch,4GB,ASUS,13-inch,8GB
1,-3.765625,-0.023193359375,ASUS,14-inch,4GB,ASUS,13-inch,16GB
1,-13.375,-7.987022399902344e-06,ASUS,14-inch,4GB,ASUS,14-inch,8GB
1,-12.625,-8.344650268554688e-06,ASUS,14-inch,4GB,ASUS,14-inch,16GB
1,-0.006103515625,-5.09375,ASUS,14-inch,4GB,ASUS,16-inch,4GB
1,-1.359375,-0.296875,ASUS,14-inch,4GB,ASUS,16-inch,8GB
1,-0.474609375,-0.97265625,ASUS,14-inch,4GB,ASUS,16-inch,16GB
1,-0.0103759765625,-4.5625,ASUS,14-inch,4GB,Lenovo,13-inch,4GB
1,-5.96875,-0.0025634765625,ASUS,14-inch,4GB,Lenovo,13-inch,8GB
1,-3.234375,-0.04052734375,ASUS,14-inch,4GB,Lenovo,13-inch,16GB
1,-1.4296875,-0.2734375,ASUS,14-inch,4GB,Lenovo,14-inch,4GB
1,-12.25,-1.1682510375976562e-05,ASUS,14-inch,4GB,Lenovo,14-inch,8GB
1,-11.0625,-2.193450927734375e-05,ASUS,14-inch,4GB,Lenovo,14-inch,16GB
1,-0.0091552734375,-4.6875,ASUS,14-inch,4GB,Lenovo,16-inch,4GB
1,-1.578125,-0.2314453125,ASUS,14-inch,4GB,Lenovo,16-inch,8GB
1,-0.1904296875,-1.75,ASUS,14-inch,4GB,Lenovo,16-inch,16GB
1,-0.006317138671875,-5.0625,ASUS,14-inch,4GB,HP,13-inch,4GB
1,-6.03125,-0.00244140625,ASUS,14-inch,4GB,HP,13-inch,8GB
1,-3.46875,-0.03173828125,ASUS,14-inch,4GB,HP,13-inch,16GB
1,-1.2890625,-0.322265625,ASUS,14-inch,4GB,HP,14-inch,4GB
1,-12.4375,-1.0848045349121094e-05,ASUS,14-inch,4GB,HP,14-inch,8GB
1,-11.4375,-1.6927719116210938e-05,ASUS,14-inch,4GB,HP,14-inch,16GB
1,-0.007598876953125,-4.875,ASUS,14-inch,4GB,HP,16-inch,4GB
1,-1.703125,-0.201171875,ASUS,14-inch,4GB,HP,16-inch,8GB
1,-0.23828125,-1.5546875,ASUS,14-inch,4GB,HP,16-inch,16GB
1,-0.01708984375,-4.09375,ASUS,14-inch,4GB,Dell,13-inch,4GB
1,-6.4375,-0.0016021728515625,ASUS,14-inch,4GB,Dell,13-inch,8GB
1,-4.40625,-0.01214599609375,ASUS,14-inch,4GB,Dell,13-inch,16GB
1,-1.8828125,-0.1650390625,ASUS,14-inch,4GB,Dell,14-inch,4GB
1,-12.5625,-1.0609626770019531e-05,ASUS,14-inch,4GB,Dell,14-inch,8GB
1,-11.75,-1.2874603271484375e-05,ASUS,14-inch,4GB,Dell,14-inch,16GB
1,-0.01373291015625,-4.28125,ASUS,14-inch,4GB,Dell,16-inch,4GB
1,-2.078125,-0.134765625,ASUS,14-inch,4GB,Dell,16-inch,8GB
1,-0.3671875,-1.1796875,ASUS,14-inch,4GB,Dell,16-inch,16GB
1,-0.01251220703125,-4.375,ASUS,14-inch,4GB,Apple,13-inch,4GB
1,-3.5625,-0.02880859375,ASUS,14-inch,4GB,Apple,13-inch,8GB
1,-1.359375,-0.296875,ASUS,14-inch,4GB,Apple,13-inch,16GB
1,-0.474609375,-0.97265625,ASUS,14-inch,4GB,Apple,14-inch,4GB
1,-9.6875,-7.152557373046875e-05,ASUS,14-inch,4GB,Apple,14-inch,8GB
1,-7.90625,-0.0003795623779296875,ASUS,14-inch,4GB,Apple,14-inch,16GB
1,-0.0038299560546875,-5.5625,ASUS,14-inch,4GB,Apple,16-inch,4GB
1,-0.2451171875,-1.5234375,ASUS,14-inch,4GB,Apple,16-inch,8GB
1,-0.0255126953125,-3.6875,ASUS,14-inch,4GB,Apple,16-inch,16GB
1,-1.8596649169921875e-05,-10.9375,ASUS,14-inch,8GB,ASUS,13-inch,4GB
1,-0.000335693359375,-8.0,ASUS,14-inch,8GB,ASUS,13-inch,8GB
1,-0.474609375,-0.97265625,ASUS,14-inch,8GB,ASUS,13-inch,16GB
1,-7.3909759521484375e-06,-11.875,ASUS,14-inch,8GB,ASUS,14-inch,4GB
1,-10.125,-4.57763671875e-05,ASUS,14-inch,8GB,ASUS,14-inch,16GB
1,-2.6464462280273438e-05,-10.5625,ASUS,14-inch,8GB,ASUS,16-inch,4GB
1,-0.00048828125,-7.625,ASUS,14-inch,8GB,ASUS,16-inch,8GB
1,-0.0023193359375,-6.0625,ASUS,14-inch,8GB,ASUS,16-inch,16GB
1,-1.7881393432617188e-05,-11.0,ASUS,14-inch,8GB,Lenovo,13-inch,4GB
1,-0.00299072265625,-5.8125,ASUS,14-inch,8GB,Lenovo,13-inch,8GB
1,-0.20703125,-1.6796875,ASUS,14-inch,8GB,Lenovo,13-inch,16GB
1,-8.225440979003906e-06,-11.75,ASUS,14-inch,8GB,Lenovo,14-inch,4GB
1,-0.5234375,-0.8984375,ASUS,14-inch,8GB,Lenovo,14-inch,8GB
1,-7.0625,-0.00086212158203125,ASUS,14-inch,8GB,Lenovo,14-inch,16GB
1,-2.0265579223632812e-05,-10.875,ASUS,14-inch,8GB,Lenovo,16-inch,4GB
1,-0.00083160400390625,-7.09375,ASUS,14-inch,8GB,Lenovo,16-inch,8GB
1,-0.00102996826171875,-6.875,ASUS,14-inch,8GB,Lenovo,16-inch,16GB
1,-1.430511474609375e-05,-11.1875,ASUS,14-inch,8GB,HP,13-inch,4GB
1,-0.0014801025390625,-6.53125,ASUS,14-inch,8GB,HP,13-inch,8GB
1,-0.251953125,-1.5,ASUS,14-inch,8GB,HP,13-inch,16GB
1,-8.821487426757812e-06,-11.6875,ASUS,14-inch,8GB,HP,14-inch,4GB
1,-0.498046875,-0.9375,ASUS,14-inch,8GB,HP,14-inch,8GB
1,-7.875,-0.0003910064697265625,ASUS,14-inch,8GB,HP,14-inch,16GB
1,-1.8358230590820312e-05,-10.9375,ASUS,14-inch,8GB,HP,16-inch,4GB
1,-0.000598907470703125,-7.4375,ASUS,14-inch,8GB,HP,16-inch,8GB
1,-0.00141143798828125,-6.5625,ASUS,14-inch,8GB,HP,16-inch,16GB
1,-1.800060272216797e-05,-10.9375,ASUS,14-inch,8GB,Dell,13-inch,4GB
1,-0.00408935546875,-5.5,ASUS,14-inch,8GB,Dell,13-inch,8GB
1,-0.498046875,-0.9375,ASUS,14-inch,8GB,Dell,13-inch,16GB
1,-8.702278137207031e-06,-11.6875,ASUS,14-inch,8GB,Dell,14-inch,4GB
1,-1.0546875,-0.427734375,ASUS,14-inch,8GB,Dell,14-inch,8GB
1,-8.3125,-0.0002498626708984375,ASUS,14-inch,8GB,Dell,14-inch,16GB
1,-2.3126602172851562e-05,-10.6875,ASUS,14-inch,8GB,Dell,16-inch,4GB
1,-0.00124359130859375,-6.6875,ASUS,14-inch,8GB,Dell,16-inch,8GB
1,-0.0025482177734375,-5.96875,ASUS,14-inch,8GB,Dell,16-inch,16GB
1,-1.811981201171875e-05,-10.9375,ASUS,14-inch,8GB,Apple,13-inch,4GB
1,-0.00164794921875,-6.40625,ASUS,14-inch,8GB,Apple,13-inch,8GB
1,-0.058349609375,-2.875,ASUS,14-inch,8GB,Apple,13-inch,16GB
1,-1.2278556823730469e-05,-11.375,ASUS,14-inch,8GB,Apple,14-inch,4GB
1,-0.07421875,-2.640625,ASUS,14-inch,8GB,Apple,14-inch,8GB
1,-2.75,-0.06591796875,ASUS,14-inch,8GB,Apple,14-inch,16GB
1,-1.52587890625e-05,-11.125,ASUS,14-inch,8GB,Apple,16-inch,4GB
1,-0.000133514404296875,-8.9375,ASUS,14-inch,8GB,Apple,16-inch,8GB
1,-0.0002422332763671875,-8.3125,ASUS,14-inch,8GB,Apple,16-inch,16GB
1,-9.179115295410156e-06,-11.6875,ASUS,14-inch,16GB,ASUS,13-inch,4GB
1,-1.3113021850585938e-05,-11.25,ASUS,14-inch,16GB,ASUS,13-inch,8GB
1,-0.000858306884765625,-7.0625,ASUS,14-inch,16GB,ASUS,13-inch,16GB
1,-3.933906555175781e-06,-12.5625,ASUS,14-inch,16GB,ASUS,14-inch,4GB
1,-1.4066696166992188e-05,-11.1875,ASUS,14-inch,16GB,ASUS,14-inch,8GB
1,-6.794929504394531e-06,-12.0,ASUS,14-inch,16GB,ASUS,16-inch,4GB
1,-2.002716064453125e-05,-10.875,ASUS,14-inch,16GB,ASUS,16-inch,8GB
1,-0.000125885009765625,-9.0,ASUS,14-inch,16GB,ASUS,16-inch,16GB
1,-7.867813110351562e-06,-11.8125,ASUS,14-inch,16GB,Lenovo,13-inch,4GB
1,-1.52587890625e-05,-11.125,ASUS,14-inch,16GB,Lenovo,13-inch,8GB
1,-0.006103515625,-5.09375,ASUS,14-inch,16GB,Lenovo,13-inch,16GB
1,-5.245208740234375e-06,-12.25,ASUS,14-inch,16GB,Lenovo,14-inch,4GB
1,-1.4066696166992188e-05,-11.1875,ASUS,14-inch,16GB,Lenovo,14-inch,8GB
1,-0.20703125,-1.6796875,ASUS,14-inch,16GB,Lenovo,14-inch,16GB
1,-7.748603820800781e-06,-11.875,ASUS,14-inch,16GB,Lenovo,16-inch,4GB
1,-1.6450881958007812e-05,-11.0625,ASUS,14-inch,16GB,Lenovo,16-inch,8GB
1,-0.0006561279296875,-7.34375,ASUS,14-inch,16GB,Lenovo,16-inch,16GB
1,-6.67572021484375e-06,-12.0,ASUS,14-inch,16GB,HP,13-inch,4GB
1,-9.894371032714844e-06,-11.5625,ASUS,14-inch,16GB,HP,13-inch,8GB
1,-0.0025482177734375,-5.96875,ASUS,14-inch,16GB,HP,13-inch,16GB
1,-4.649162292480469e-06,-12.4375,ASUS,14-inch,16GB,HP,14-inch,4GB
1,-9.5367431640625e-06,-11.625,ASUS,14-inch,16GB,HP,14-inch,8GB
1,-0.1796875,-1.8046875,ASUS,14-inch,16GB,HP,14-inch,16GB
1,-5.245208740234375e-06,-12.25,ASUS,14-inch,16GB,HP,16-inch,4GB
1,-9.655952453613281e-06,-11.625,ASUS,14-inch,16GB,HP,16-inch,8GB
1,-0.0003757476806640625,-7.90625,ASUS,14-inch,16GB,HP,16-inch,16GB
1,-7.510185241699219e-06,-11.875,ASUS,14-inch,16GB,Dell,13-inch,4GB
1,-1.5735626220703125e-05,-11.125,ASUS,14-inch,16GB,Dell,13-inch,8GB
1,-0.00811767578125,-4.8125,ASUS,14-inch,16GB,Dell,13-inch,16GB
1,-4.5299530029296875e-06,-12.375,ASUS,14-inch,16GB,Dell,14-inch,4GB
1,-1.2755393981933594e-05,-11.3125,ASUS,14-inch,16GB,Dell,14-inch,8GB
1,-0.41796875,-1.0703125,ASUS,14-inch,16GB,Dell,14-inch,16GB
1,-6.4373016357421875e-06,-12.0625,ASUS,14-inch,16GB,Dell,16-inch,4GB
1,-1.9669532775878906e-05,-10.875,ASUS,14-inch,16GB,Dell,16-inch,8GB
1,-0.00070953369140625,-7.25,ASUS,14-inch,16GB,Dell,16-inch,16GB
1,-7.62939453125e-06,-11.875,ASUS,14-inch,16GB,Apple,13-inch,4GB
1,-1.621246337890625e-05,-11.0625,ASUS,14-inch,16GB,Apple,13-inch,8GB
1,-0.0018157958984375,-6.3125,ASUS,14-inch,16GB,Apple,13-inch,16GB
1,-4.172325134277344e-06,-12.5,ASUS,14-inch,16GB,Apple,14-inch,4GB
1,-2.086162567138672e-05,-10.8125,ASUS,14-inch,16GB,Apple,14-inch,8GB
1,-0.058349609375,-2.875,ASUS,14-inch,16GB,Apple,14-inch,16GB
1,-5.245208740234375e-06,-12.3125,ASUS,14-inch,16GB,Apple,16-inch,4GB
1,-1.0132789611816406e-05,-11.5625,ASUS,14-inch,16GB,Apple,16-inch,8GB
1,-8.058547973632812e-05,-9.4375,ASUS,14-inch,16GB,Apple,16-inch,16GB
1,-0.9921875,-0.462890625,ASUS,16-inch,4GB,ASUS,13-inch,4GB
1,-10.3125,-4.4345855712890625e-05,ASUS,16-inch,4GB,ASUS,13-inch,8GB
1,-9.0625,-0.000125885009765625,ASUS,16-inch,4GB,ASUS,13-inch,16GB
1,-7.65625,-0.0004787445068359375,ASUS,16-inch,4GB,ASUS,14-inch,4GB
1,-13.25,-2.1576881408691406e-05,ASUS,16-inch,4GB,ASUS,14-inch,8GB
1,-12.5,-1.8477439880371094e-05,ASUS,16-inch,4GB,ASUS,14-inch,16GB
1,-11.5625,-2.8252601623535156e-05,ASUS,16-inch,4GB,ASUS,16-inch,8GB
1,-10.6875,-3.695487976074219e-05,ASUS,16-inch,4GB,ASUS,16-inch,16GB
1,-3.109375,-0.045654296875,ASUS,16-inch,4GB,Lenovo,13-inch,4GB
1,-10.5,-3.838539123535156e-05,ASUS,16-inch,4GB,Lenovo,13-inch,8GB
1,-9.0,-0.00013446807861328125,ASUS,16-inch,4GB,Lenovo,13-inch,16GB
1,-7.75,-0.000446319580078125,ASUS,16-inch,4GB,Lenovo,14-inch,4GB
1,-13.0625,-2.1219253540039062e-05,ASUS,16-inch,4GB,Lenovo,14-inch,8GB
1,-12.1875,-2.0265579223632812e-05,ASUS,16-inch,4GB,Lenovo,14-inch,16GB
1,-1.6015625,-0.2255859375,ASUS,16-inch,4GB,Lenovo,16-inch,4GB
1,-11.1875,-3.0279159545898438e-05,ASUS,16-inch,4GB,Lenovo,16-inch,8GB
1,-10.0625,-5.340576171875e-05,ASUS,16-inch,4GB,Lenovo,16-inch,16GB
1,-2.6875,-0.06982421875,ASUS,16-inch,4GB,HP,13-inch,4GB
1,-10.5625,-3.552436828613281e-05,ASUS,16-inch,4GB,HP,13-inch,8GB
1,-9.375,-9.250640869140625e-05,ASUS,16-inch,4GB,HP,13-inch,16GB
1,-7.78125,-0.0004215240478515625,ASUS,16-inch,4GB,HP,14-inch,4GB
1,-13.1875,-2.0623207092285156e-05,ASUS,16-inch,4GB,HP,14-inch,8GB
1,-12.625,-1.990795135498047e-05,ASUS,16-inch,4GB,HP,14-inch,16GB
1,-1.6484375,-0.212890625,ASUS,16-inch,4GB,HP,16-inch,4GB
1,-11.4375,-2.7894973754882812e-05,ASUS,16-inch,4GB,HP,16-inch,8GB
1,-10.1875,-5.078315734863281e-05,ASUS,16-inch,4GB,HP,16-inch,16GB
1,-3.4375,-0.03271484375,ASUS,16-inch,4GB,Dell,13-inch,4GB
1,-10.5625,-3.7670135498046875e-05,ASUS,16-inch,4GB,Dell,13-inch,8GB
1,-9.4375,-8.7738037109375e-05,ASUS,16-inch,4GB,Dell,13-inch,16GB
1,-8.4375,-0.0002269744873046875,ASUS,16-inch,4GB,Dell,14-inch,4GB
1,-13.3125,-2.1696090698242188e-05,ASUS,16-inch,4GB,Dell,14-inch,8GB
1,-12.75,-2.09808349609375e-05,ASUS,16-inch,4GB,Dell,14-inch,16GB
1,-1.78125,-0.1845703125,ASUS,16-inch,4GB,Dell,16-inch,4GB
1,-11.3125,-3.1948089599609375e-05,ASUS,16-inch,4GB,Dell,16-inch,8GB
1,-10.5,-4.00543212890625e-05,ASUS,16-inch,4GB,Dell,16-inch,16GB
1,-1.9609375,-0.1513671875,ASUS,16-inch,4GB,Apple,13-inch,4GB
1,-9.3125,-0.00010156631469726562,ASUS,16-inch,4GB,Apple,13-inch,8GB
1,-8.1875,-0.0002899169921875,ASUS,16-inch,4GB,Apple,13-inch,16GB
1,-5.125,-0.00592041015625,ASUS,16-inch,4GB,Apple,14-inch,4GB
1,-12.1875,-2.4437904357910156e-05,ASUS,16-inch,4GB,Apple,14-inch,8GB
1,-11.5,-2.6464462280273438e-05,ASUS,16-inch,4GB,Apple,14-inch,16GB
1,-0.5234375,-0.8984375,ASUS,16-inch,4GB,Apple,16-inch,4GB
1,-8.75,-0.000171661376953125,ASUS,16-inch,4GB,Apple,16-inch,8GB
1,-8.125,-0.0003070831298828125,ASUS,16-inch,4GB,Apple,16-inch,16GB
1,-0.01141357421875,-4.46875,ASUS,16-inch,8GB,ASUS,13-inch,4GB
1,-2.515625,-0.083984375,ASUS,16-inch,8GB,ASUS,13-inch,8GB
1,-7.65625,-0.000484466552734375,ASUS,16-inch,8GB,ASUS,13-inch,16GB
1,-0.109375,-2.265625,ASUS,16-inch,8GB,ASUS,14-inch,4GB
1,-9.625,-7.343292236328125e-05,ASUS,16-inch,8GB,ASUS,14-inch,8GB
1,-11.0,-2.6345252990722656e-05,ASUS,16-inch,8GB,ASUS,14-inch,16GB
1,-0.0001392364501953125,-8.9375,ASUS,16-inch,8GB,ASUS,16-inch,4GB
1,-8.1875,-0.000293731689453125,ASUS,16-inch,8GB,ASUS,16-inch,16GB
1,-0.01507568359375,-4.1875,ASUS,16-inch,8GB,Lenovo,13-inch,4GB
1,-4.6875,-0.0091552734375,ASUS,16-inch,8GB,Lenovo,13-inch,8GB
1,-7.375,-0.00063323974609375,ASUS,16-inch,8GB,Lenovo,13-inch,16GB
1,-0.16015625,-1.9140625,ASUS,16-inch,8GB,Lenovo,14-inch,4GB
1,-9.25,-0.00010061264038085938,ASUS,16-inch,8GB,Lenovo,14-inch,8GB
1,-10.5625,-3.504753112792969e-05,ASUS,16-inch,8GB,Lenovo,14-inch,16GB
1,-0.0003185272216796875,-8.0625,ASUS,16-inch,8GB,Lenovo,16-inch,4GB
1,-1.5234375,-0.2451171875,ASUS,16-inch,8GB,Lenovo,16-inch,8GB
1,-6.4375,-0.0016021728515625,ASUS,16-inch,8GB,Lenovo,16-inch,16GB
1,-0.00946044921875,-4.65625,ASUS,16-inch,8GB,HP,13-inch,4GB
1,-4.15625,-0.01556396484375,ASUS,16-inch,8GB,HP,13-inch,8GB
1,-7.78125,-0.0004291534423828125,ASUS,16-inch,8GB,HP,13-inch,16GB
1,-0.138671875,-2.046875,ASUS,16-inch,8GB,HP,14-inch,4GB
1,-9.125,-0.00011587142944335938,ASUS,16-inch,8GB,HP,14-inch,8GB
1,-11.0625,-2.5033950805664062e-05,ASUS,16-inch,8GB,HP,14-inch,16GB
1,-0.00023651123046875,-8.375,ASUS,16-inch,8GB,HP,16-inch,4GB
1,-1.578125,-0.2314453125,ASUS,16-inch,8GB,HP,16-inch,8GB
