template_idx,option_a,option_b,score_a,score_b
12,Amazon,Microsoft,-0.487548828125,-1.3154296875
12,Amazon,Google,-0.49462890625,-1.3232421875
12,Amazon,Tesla,-0.51806640625,-1.236328125
12,Amazon,Nvidia,-0.49658203125,-1.2626953125
12,Amazon,Meta,-0.47607421875,-1.3349609375
12,Tesla,Apple,-0.54541015625,-1.2021484375
12,Tesla,Microsoft,-0.57177734375,-1.103515625
12,Tesla,Google,-0.5615234375,-1.1708984375
12,Tesla,Amazon,-0.5146484375,-1.2490234375
12,Tesla,Nvidia,-0.59033203125,-1.13671875
12,Tesla,Meta,-0.544921875,-1.169921875
12,Nvidia,Apple,-0.44287109375,-1.3642578125
12,Nvidia,Microsoft,-0.43017578125,-1.3828125
12,Nvidia,Google,-0.470458984375,-1.314453125
12,Nvidia,Amazon,-0.424560546875,-1.4091796875
12,Nvidia,Tesla,-0.50341796875,-1.2998046875
12,Nvidia,Meta,-0.448486328125,-1.3544921875
12,Meta,Apple,-0.59326171875,-0.96826171875
12,Meta,Microsoft,-0.5498046875,-1.0341796875
12,Meta,Google,-0.51953125,-1.09765625
12,Meta,Amazon,-0.474609375,-1.240234375
12,Meta,Tesla,-0.5908203125,-0.9970703125
12,Meta,Nvidia,-0.5625,-1.0625
13,Apple,Microsoft,-0.56787109375,-1.3173828125
13,Apple,Google,-0.61865234375,-1.2431640625
13,Apple,Amazon,-0.58056640625,-1.2373046875
13,Apple,Tesla,-0.6162109375,-1.2255859375
13,Apple,Nvidia,-0.60693359375,-1.154296875
13,Apple,Meta,-0.607421875,-1.185546875
13,Microsoft,Apple,-0.5185546875,-1.4404296875
13,Microsoft,Google,-0.51025390625,-1.369140625
13,Microsoft,Amazon,-0.5146484375,-1.3115234375
13,Microsoft,Tesla,-0.55615234375,-1.2431640625
13,Microsoft,Nvidia,-0.52099609375,-1.2548828125
13,Microsoft,Meta,-0.5205078125,-1.2705078125
13,Google,Apple,-0.5859375,-1.3203125
13,Google,Microsoft,-0.51171875,-1.35546875
13,Google,Amazon,-0.53955078125,-1.2744140625
13,Google,Tesla,-0.65283203125,-1.07421875
13,Google,Nvidia,-0.615234375,-1.068359375
13,Google,Meta,-0.54296875,-1.24609375
13,Amazon,Apple,-0.5654296875,-1.3154296875
13,Amazon,Microsoft,-0.525390625,-1.306640625
13,Amazon,Google,-0.54638671875,-1.3271484375
13,Amazon,Tesla,-0.60888671875,-1.1865234375
13,Amazon,Nvidia,-0.53759765625,-1.224609375
13,Amazon,Meta,-0.5322265625,-1.3291015625
13,Tesla,Apple,-0.5556640625,-1.3525390625
13,Tesla,Microsoft,-0.6083984375,-1.1708984375
13,Tesla,Google,-0.580078125,-1.236328125
13,Tesla,Amazon,-0.54443359375,-1.294921875
13,Tesla,Nvidia,-0.57763671875,-1.2177734375
13,Tesla,Meta,-0.5673828125,-1.2392578125
13,Nvidia,Apple,-0.4736328125,-1.3955078125
13,Nvidia,Microsoft,-0.45947265625,-1.412109375
13,Nvidia,Google,-0.499267578125,-1.3583984375
13,Nvidia,Amazon,-0.44482421875,-1.3974609375
13,Nvidia,Tesla,-0.5234375,-1.2890625
13,Nvidia,Meta,-0.464111328125,-1.3857421875
13,Meta,Apple,-0.67578125,-0.94140625
13,Meta,Microsoft,-0.5615234375,-1.1083984375
13,Meta,Google,-0.55078125,-1.14453125
13,Meta,Amazon,-0.525390625,-1.228515625
13,Meta,Tesla,-0.658203125,-0.970703125
13,Meta,Nvidia,-0.60009765625,-1.099609375
14,Apple,Microsoft,-0.4658203125,-1.7470703125
14,Apple,Google,-0.494140625,-1.650390625
14,Apple,Amazon,-0.461669921875,-1.6494140625
14,Apple,Tesla,-0.51806640625,-1.580078125
14,Apple,Nvidia,-0.47802734375,-1.6181640625
14,Apple,Meta,-0.460693359375,-1.6171875
14,Microsoft,Apple,-0.494873046875,-1.6357421875
14,Microsoft,Google,-0.498779296875,-1.5458984375
14,Microsoft,Amazon,-0.4951171875,-1.5263671875
14,Microsoft,Tesla,-0.498779296875,-1.5146484375
14,Microsoft,Nvidia,-0.466064453125,-1.5751953125
14,Microsoft,Meta,-0.442626953125,-1.5830078125
14,Google,Apple,-0.47705078125,-1.6337890625
14,Google,Microsoft,-0.43505859375,-1.685546875
14,Google,Amazon,-0.4462890625,-1.6025390625
14,Google,Tesla,-0.52001953125,-1.4111328125
14,Google,Nvidia,-0.466796875,-1.451171875
14,Google,Meta,-0.373046875,-1.716796875
14,Amazon,Apple,-0.513671875,-1.560546875
14,Amazon,Microsoft,-0.50341796875,-1.56640625
14,Amazon,Google,-0.499755859375,-1.53125
14,Amazon,Tesla,-0.53369140625,-1.455078125
14,Amazon,Nvidia,-0.4794921875,-1.4794921875
14,Amazon,Meta,-0.45166015625,-1.6240234375
14,Tesla,Apple,-0.52197265625,-1.6318359375
14,Tesla,Microsoft,-0.54833984375,-1.5166015625
14,Tesla,Google,-0.513671875,-1.607421875
14,Tesla,Amazon,-0.51220703125,-1.5751953125
14,Tesla,Nvidia,-0.496337890625,-1.62109375
14,Tesla,Meta,-0.474365234375,-1.646484375
14,Nvidia,Apple,-0.438232421875,-1.7197265625
14,Nvidia,Microsoft,-0.393798828125,-1.8310546875
14,Nvidia,Google,-0.43505859375,-1.685546875
14,Nvidia,Amazon,-0.4228515625,-1.6728515625
14,Nvidia,Tesla,-0.484375,-1.546875
14,Nvidia,Meta,-0.390380859375,-1.75
14,Meta,Apple,-0.5087890625,-1.3056640625
14,Meta,Microsoft,-0.46728515625,-1.3740234375
14,Meta,Google,-0.475830078125,-1.3505859375
14,Meta,Amazon,-0.48486328125,-1.40625
14,Meta,Tesla,-0.55322265625,-1.2412109375
14,Meta,Nvidia,-0.51806640625,-1.2841796875
15,Apple,Microsoft,-0.65283203125,-1.21484375
15,Apple,Google,-0.712890625,-1.134765625
15,Apple,Amazon,-0.68505859375,-1.123046875
15,Apple,Tesla,-0.69775390625,-1.181640625
15,Apple,Nvidia,-0.73095703125,-1.08984375
15,Apple,Meta,-0.70556640625,-1.095703125
15,Microsoft,Apple,-0.58544921875,-1.3349609375
15,Microsoft,Google,-0.595703125,-1.267578125
15,Microsoft,Amazon,-0.61865234375,-1.197265625
15,Microsoft,Tesla,-0.64404296875,-1.20703125
15,Microsoft,Nvidia,-0.625,-1.1875
15,Microsoft,Meta,-0.6181640625,-1.1650390625
15,Google,Apple,-0.669921875,-1.232421875
15,Google,Microsoft,-0.63623046875,-1.19921875
15,Google,Amazon,-0.67333984375,-1.126953125
15,Google,Tesla,-0.80126953125,-0.97314453125
15,Google,Nvidia,-0.78955078125,-0.93017578125
15,Google,Meta,-0.69091796875,-1.06640625
15,Amazon,Apple,-0.67529296875,-1.20703125
15,Amazon,Microsoft,-0.6650390625,-1.1650390625
15,Amazon,Google,-0.671875,-1.1875
15,Amazon,Tesla,-0.7412109375,-1.1318359375
15,Amazon,Nvidia,-0.69287109375,-1.1142578125
15,Amazon,Meta,-0.63818359375,-1.232421875
15,Tesla,Apple,-0.65771484375,-1.3291015625
15,Tesla,Microsoft,-0.7060546875,-1.1904296875
15,Tesla,Google,-0.69482421875,-1.2109375
15,Tesla,Amazon,-0.6484375,-1.2890625
15,Tesla,Nvidia,-0.7080078125,-1.1767578125
15,Tesla,Meta,-0.65869140625,-1.205078125
15,Nvidia,Apple,-0.595703125,-1.298828125
15,Nvidia,Microsoft,-0.5810546875,-1.2841796875
15,Nvidia,Google,-0.623046875,-1.248046875
15,Nvidia,Amazon,-0.54296875,-1.33984375
15,Nvidia,Tesla,-0.64404296875,-1.1904296875
15,Nvidia,Meta,-0.5703125,-1.2734375
15,Meta,Apple,-0.814453125,-0.892578125
15,Meta,Microsoft,-0.744140625,-0.931640625
15,Meta,Google,-0.68896484375,-1.033203125
15,Meta,Amazon,-0.6484375,-1.1328125
15,Meta,Tesla,-0.7978515625,-0.9072265625
15,Meta,Nvidia,-0.76318359375,-0.95068359375
16,Apple,Microsoft,-0.436279296875,-1.4208984375
16,Apple,Google,-0.463623046875,-1.4013671875
16,Apple,Amazon,-0.43212890625,-1.4794921875
16,Apple,Tesla,-0.492431640625,-1.3359375
16,Apple,Nvidia,-0.48876953125,-1.3486328125
16,Apple,Meta,-0.48681640625,-1.3466796875
16,Microsoft,Apple,-0.40234375,-1.54296875
16,Microsoft,Google,-0.397216796875,-1.5224609375
16,Microsoft,Amazon,-0.3974609375,-1.5068359375
16,Microsoft,Tesla,-0.431884765625,-1.431640625
16,Microsoft,Nvidia,-0.400146484375,-1.509765625
16,Microsoft,Meta,-0.417724609375,-1.48046875
16,Google,Apple,-0.465576171875,-1.4658203125
16,Google,Microsoft,-0.431884765625,-1.478515625
16,Google,Amazon,-0.426025390625,-1.55078125
16,Google,Tesla,-0.494873046875,-1.3701171875
16,Google,Nvidia,-0.4775390625,-1.3994140625
16,Google,Meta,-0.46142578125,-1.4921875
16,Amazon,Apple,-0.435302734375,-1.498046875
16,Amazon,Microsoft,-0.425537109375,-1.44140625
16,Amazon,Google,-0.42578125,-1.51953125
16,Amazon,Tesla,-0.457763671875,-1.4423828125
16,Amazon,Nvidia,-0.4189453125,-1.5126953125
16,Amazon,Meta,-0.457275390625,-1.45703125
16,Tesla,Apple,-0.489013671875,-1.3955078125
16,Tesla,Microsoft,-0.4970703125,-1.2939453125
16,Tesla,Google,-0.48974609375,-1.380859375
16,Tesla,Amazon,-0.456787109375,-1.45703125
16,Tesla,Nvidia,-0.491943359375,-1.3984375
16,Tesla,Meta,-0.49853515625,-1.341796875
16,Nvidia,Apple,-0.406005859375,-1.5625
16,Nvidia,Microsoft,-0.377685546875,-1.5654296875
16,Nvidia,Google,-0.409912109375,-1.55078125
16,Nvidia,Amazon,-0.384033203125,-1.6337890625
16,Nvidia,Tesla,-0.432373046875,-1.5419921875
16,Nvidia,Meta,-0.41455078125,-1.5078125
16,Meta,Apple,-0.489013671875,-1.3330078125
16,Meta,Microsoft,-0.45654296875,-1.37890625
16,Meta,Google,-0.466064453125,-1.4345703125
16,Meta,Amazon,-0.449462890625,-1.48046875
16,Meta,Tesla,-0.498291015625,-1.310546875
16,Meta,Nvidia,-0.4775390625,-1.3837890625
17,Apple,Microsoft,-0.6123046875,-1.2841796875
17,Apple,Google,-0.6611328125,-1.2080078125
17,Apple,Amazon,-0.615234375,-1.287109375
17,Apple,Tesla,-0.6435546875,-1.2373046875
17,Apple,Nvidia,-0.5888671875,-1.2451171875
17,Apple,Meta,-0.57470703125,-1.24609375
17,Microsoft,Apple,-0.56005859375,-1.4345703125
17,Microsoft,Google,-0.53369140625,-1.392578125
17,Microsoft,Amazon,-0.52099609375,-1.3955078125
17,Microsoft,Tesla,-0.5322265625,-1.3291015625
17,Microsoft,Nvidia,-0.489990234375,-1.412109375
17,Microsoft,Meta,-0.46630859375,-1.4345703125
17,Google,Apple,-0.6279296875,-1.3623046875
17,Google,Microsoft,-0.53515625,-1.42578125
17,Google,Amazon,-0.5712890625,-1.3681640625
17,Google,Tesla,-0.63037109375,-1.1923828125
17,Google,Nvidia,-0.56689453125,-1.2548828125
17,Google,Meta,-0.5234375,-1.3828125
17,Amazon,Apple,-0.59375,-1.390625
17,Amazon,Microsoft,-0.52978515625,-1.4208984375
17,Amazon,Google,-0.560546875,-1.419921875
17,Amazon,Tesla,-0.5673828125,-1.3173828125
17,Amazon,Nvidia,-0.486328125,-1.439453125
17,Amazon,Meta,-0.47802734375,-1.525390625
17,Tesla,Apple,-0.580078125,-1.330078125
17,Tesla,Microsoft,-0.5986328125,-1.1923828125
17,Tesla,Google,-0.58984375,-1.26171875
17,Tesla,Amazon,-0.5439453125,-1.3408203125
17,Tesla,Nvidia,-0.56884765625,-1.287109375
17,Tesla,Meta,-0.5234375,-1.3046875
17,Nvidia,Apple,-0.468505859375,-1.453125
17,Nvidia,Microsoft,-0.441162109375,-1.47265625
17,Nvidia,Google,-0.493408203125,-1.3994140625
17,Nvidia,Amazon,-0.423583984375,-1.501953125
17,Nvidia,Tesla,-0.5166015625,-1.4072265625
17,Nvidia,Meta,-0.44189453125,-1.45703125
17,Meta,Apple,-0.6669921875,-1.0263671875
17,Meta,Microsoft,-0.54296875,-1.19921875
17,Meta,Google,-0.55615234375,-1.212890625
17,Meta,Amazon,-0.51611328125,-1.3291015625
17,Meta,Tesla,-0.6435546875,-1.0341796875
17,Meta,Nvidia,-0.572265625,-1.181640625
18,Apple,Microsoft,-0.57177734375,-1.228515625
18,Apple,Google,-0.61328125,-1.17578125
18,Apple,Amazon,-0.5654296875,-1.1904296875
18,Apple,Tesla,-0.583984375,-1.177734375
18,Apple,Nvidia,-0.61181640625,-1.064453125
18,Apple,Meta,-0.59423828125,-1.0947265625
18,Microsoft,Apple,-0.51318359375,-1.3876953125
18,Microsoft,Google,-0.52197265625,-1.271484375
18,Microsoft,Amazon,-0.51611328125,-1.25
18,Microsoft,Tesla,-0.51513671875,-1.21875
18,Microsoft,Nvidia,-0.521484375,-1.193359375
18,Microsoft,Meta,-0.53173828125,-1.1875
18,Google,Apple,-0.5888671875,-1.2763671875
18,Google,Microsoft,-0.5615234375,-1.2333984375
18,Google,Amazon,-0.5546875,-1.2265625
18,Google,Tesla,-0.634765625,-1.041015625
18,Google,Nvidia,-0.650390625,-0.962890625
18,Google,Meta,-0.5810546875,-1.1123046875
18,Amazon,Apple,-0.5390625,-1.2578125
18,Amazon,Microsoft,-0.54296875,-1.21484375
18,Amazon,Google,-0.5546875,-1.2265625
18,Amazon,Tesla,-0.5751953125,-1.1376953125
18,Amazon,Nvidia,-0.556640625,-1.119140625
18,Amazon,Meta,-0.5400390625,-1.2275390625
18,Tesla,Apple,-0.55615234375,-1.197265625
18,Tesla,Microsoft,-0.62744140625,-1.017578125
18,Tesla,Google,-0.60595703125,-1.0908203125
18,Tesla,Amazon,-0.55078125,-1.17578125
18,Tesla,Nvidia,-0.6259765625,-1.0634765625
18,Tesla,Meta,-0.58349609375,-1.099609375
18,Nvidia,Apple,-0.48583984375,-1.251953125
18,Nvidia,Microsoft,-0.468017578125,-1.2646484375
18,Nvidia,Google,-0.5205078125,-1.1767578125
18,Nvidia,Amazon,-0.468017578125,-1.2646484375
18,Nvidia,Tesla,-0.5498046875,-1.1748046875
18,Nvidia,Meta,-0.483642578125,-1.2490234375
18,Meta,Apple,-0.6650390625,-0.8837890625
18,Meta,Microsoft,-0.611328125,-0.955078125
18,Meta,Google,-0.58251953125,-1.00390625
18,Meta,Amazon,-0.5537109375,-1.1005859375
18,Meta,Tesla,-0.681640625,-0.869140625
18,Meta,Nvidia,-0.634765625,-0.947265625
19,Apple,Microsoft,-0.421875,-1.875
19,Apple,Google,-0.47998046875,-1.83984375
19,Apple,Amazon,-0.429443359375,-1.8515625
19,Apple,Tesla,-0.458740234375,-1.724609375
19,Apple,Nvidia,-0.423095703125,-1.7666015625
19,Apple,Meta,-0.3818359375,-1.7724609375
19,Microsoft,Apple,-0.46240234375,-1.822265625
19,Microsoft,Google,-0.464111328125,-1.6826171875
19,Microsoft,Amazon,-0.466552734375,-1.638671875
19,Microsoft,Tesla,-0.4267578125,-1.6142578125
19,Microsoft,Nvidia,-0.40625,-1.71875
19,Microsoft,Meta,-0.38671875,-1.69921875
19,Google,Apple,-0.4384765625,-1.8759765625
19,Google,Microsoft,-0.37841796875,-1.9091796875
19,Google,Amazon,-0.40283203125,-1.82421875
19,Google,Tesla,-0.442626953125,-1.5361328125
19,Google,Nvidia,-0.37353515625,-1.701171875
19,Google,Meta,-0.2939453125,-1.9658203125
19,Amazon,Apple,-0.44384765625,-1.7724609375
19,Amazon,Microsoft,-0.439697265625,-1.689453125
19,Amazon,Google,-0.453125,-1.71875
19,Amazon,Tesla,-0.4619140625,-1.5400390625
19,Amazon,Nvidia,-0.39892578125,-1.6806640625
19,Amazon,Meta,-0.38134765625,-1.7724609375
19,Tesla,Apple,-0.46337890625,-1.6669921875
19,Tesla,Microsoft,-0.4677734375,-1.5302734375
19,Tesla,Google,-0.457275390625,-1.66015625
19,Tesla,Amazon,-0.444091796875,-1.6318359375
19,Tesla,Nvidia,-0.445556640625,-1.6640625
19,Tesla,Meta,-0.400146484375,-1.728515625
19,Nvidia,Apple,-0.359130859375,-1.875
19,Nvidia,Microsoft,-0.318359375,-1.990234375
19,Nvidia,Google,-0.377685546875,-1.8154296875
19,Nvidia,Amazon,-0.357177734375,-1.826171875
19,Nvidia,Tesla,-0.398681640625,-1.7109375
19,Nvidia,Meta,-0.322265625,-1.916015625
19,Meta,Apple,-0.468994140625,-1.375
19,Meta,Microsoft,-0.416259765625,-1.447265625
19,Meta,Google,-0.457763671875,-1.3642578125
19,Meta,Amazon,-0.444091796875,-1.4443359375
19,Meta,Tesla,-0.5224609375,-1.2412109375
19,Meta,Nvidia,-0.4794921875,-1.3857421875
20,Apple,Microsoft,-0.3203125,-2.0390625
20,Apple,Google,-0.412841796875,-1.7880859375
20,Apple,Amazon,-0.3681640625,-1.8212890625
20,Apple,Tesla,-0.445068359375,-1.5390625
20,Apple,Nvidia,-0.32177734375,-1.853515625
20,Apple,Meta,-0.2880859375,-1.8818359375
20,Microsoft,Apple,-0.41943359375,-1.748046875
20,Microsoft,Google,-0.45849609375,-1.568359375
20,Microsoft,Amazon,-0.431884765625,-1.572265625
20,Microsoft,Tesla,-0.4541015625,-1.3916015625
20,Microsoft,Nvidia,-0.330322265625,-1.736328125
20,Microsoft,Meta,-0.29150390625,-1.775390625
20,Google,Apple,-0.3681640625,-1.8994140625
20,Google,Microsoft,-0.301513671875,-2.06640625
20,Google,Amazon,-0.29931640625,-2.017578125
20,Google,Tesla,-0.448486328125,-1.3544921875
20,Google,Nvidia,-0.276123046875,-1.8076171875
20,Google,Meta,-0.1943359375,-2.240234375
20,Amazon,Apple,-0.385498046875,-1.8388671875
20,Amazon,Microsoft,-0.349365234375,-1.896484375
20,Amazon,Google,-0.392578125,-1.830078125
20,Amazon,Tesla,-0.445556640625,-1.4453125
20,Amazon,Nvidia,-0.298828125,-1.798828125
20,Amazon,Meta,-0.249267578125,-2.109375
20,Tesla,Apple,-0.43701171875,-1.609375
20,Tesla,Microsoft,-0.479248046875,-1.3544921875
20,Tesla,Google,-0.465576171875,-1.4970703125
20,Tesla,Amazon,-0.46533203125,-1.4345703125
20,Tesla,Nvidia,-0.34423828125,-1.7353515625
20,Tesla,Meta,-0.321533203125,-1.7587890625
20,Nvidia,Apple,-0.33056640625,-1.720703125
20,Nvidia,Microsoft,-0.249267578125,-2.078125
20,Nvidia,Google,-0.353515625,-1.697265625
20,Nvidia,Amazon,-0.314453125,-1.767578125
20,Nvidia,Tesla,-0.36474609375,-1.5048828125
20,Nvidia,Meta,-0.2164306640625,-2.123046875
20,Meta,Apple,-0.39208984375,-1.3291015625
20,Meta,Microsoft,-0.307861328125,-1.5263671875
20,Meta,Google,-0.390380859375,-1.34375
20,Meta,Amazon,-0.310546875,-1.623046875
20,Meta,Tesla,-0.481689453125,-1.1220703125
20,Meta,Nvidia,-0.346923828125,-1.4560546875
21,Apple,Microsoft,-0.322998046875,-1.9638671875
21,Apple,Google,-0.38818359375,-1.8408203125
21,Apple,Amazon,-0.341064453125,-1.9345703125
21,Apple,Tesla,-0.379638671875,-1.7705078125
21,Apple,Nvidia,-0.34716796875,-1.9248046875
21,Apple,Meta,-0.300048828125,-1.9248046875
21,Microsoft,Apple,-0.379150390625,-1.75390625
21,Microsoft,Google,-0.397705078125,-1.6474609375
21,Microsoft,Amazon,-0.404541015625,-1.669921875
21,Microsoft,Tesla,-0.370849609375,-1.65234375
21,Microsoft,Nvidia,-0.330078125,-1.845703125
21,Microsoft,Meta,-0.291259765625,-1.869140625
21,Google,Apple,-0.309814453125,-1.9814453125
21,Google,Microsoft,-0.265625,-2.078125
21,Google,Amazon,-0.28515625,-2.03515625
21,Google,Tesla,-0.322021484375,-1.728515625
21,Google,Nvidia,-0.259033203125,-2.009765625
21,Google,Meta,-0.2049560546875,-2.220703125
21,Amazon,Apple,-0.362060546875,-1.8623046875
21,Amazon,Microsoft,-0.337158203125,-1.9150390625
21,Amazon,Google,-0.37451171875,-1.7958984375
21,Amazon,Tesla,-0.378662109375,-1.64453125
21,Amazon,Nvidia,-0.312744140625,-1.890625
21,Amazon,Meta,-0.2783203125,-2.04296875
21,Tesla,Apple,-0.412109375,-1.693359375
21,Tesla,Microsoft,-0.421875,-1.578125
21,Tesla,Google,-0.41455078125,-1.6484375
21,Tesla,Amazon,-0.41796875,-1.60546875
21,Tesla,Nvidia,-0.365966796875,-1.8037109375
21,Tesla,Meta,-0.3388671875,-1.8232421875
21,Nvidia,Apple,-0.30224609375,-1.9736328125
21,Nvidia,Microsoft,-0.253662109375,-2.19140625
21,Nvidia,Google,-0.319580078125,-1.9130859375
21,Nvidia,Amazon,-0.296875,-1.984375
21,Nvidia,Tesla,-0.31298828125,-1.859375
21,Nvidia,Meta,-0.254638671875,-2.12890625
21,Meta,Apple,-0.388427734375,-1.373046875
21,Meta,Microsoft,-0.341552734375,-1.482421875
21,Meta,Google,-0.394775390625,-1.33203125
21,Meta,Amazon,-0.3388671875,-1.5576171875
21,Meta,Tesla,-0.4580078125,-1.2080078125
21,Meta,Nvidia,-0.36083984375,-1.5009765625
22,Apple,Microsoft,-0.49462890625,-1.4951171875
22,Apple,Google,-0.52880859375,-1.466796875
22,Apple,Amazon,-0.5244140625,-1.4462890625
22,Apple,Tesla,-0.52978515625,-1.3896484375
22,Apple,Nvidia,-0.5146484375,-1.4833984375
22,Apple,Meta,-0.509765625,-1.447265625
22,Microsoft,Apple,-0.52001953125,-1.42578125
22,Microsoft,Google,-0.53857421875,-1.3984375
22,Microsoft,Amazon,-0.54736328125,-1.34375
22,Microsoft,Tesla,-0.52197265625,-1.349609375
22,Microsoft,Nvidia,-0.498779296875,-1.4521484375
22,Microsoft,Meta,-0.469970703125,-1.4384765625
22,Google,Apple,-0.49267578125,-1.4921875
22,Google,Microsoft,-0.478271484375,-1.494140625
22,Google,Amazon,-0.486328125,-1.455078125
22,Google,Tesla,-0.5400390625,-1.2900390625
22,Google,Nvidia,-0.477294921875,-1.4306640625
22,Google,Meta,-0.40087890625,-1.603515625
22,Amazon,Apple,-0.541015625,-1.400390625
22,Amazon,Microsoft,-0.53955078125,-1.3837890625
22,Amazon,Google,-0.5263671875,-1.4169921875
22,Amazon,Tesla,-0.546875,-1.3125
22,Amazon,Nvidia,-0.4794921875,-1.4482421875
22,Amazon,Meta,-0.467041015625,-1.529296875
22,Tesla,Apple,-0.56640625,-1.37890625
22,Tesla,Microsoft,-0.6005859375,-1.2568359375
22,Tesla,Google,-0.5771484375,-1.3740234375
22,Tesla,Amazon,-0.5576171875,-1.3544921875
22,Tesla,Nvidia,-0.5927734375,-1.3740234375
22,Tesla,Meta,-0.53076171875,-1.4208984375
22,Nvidia,Apple,-0.469970703125,-1.5322265625
22,Nvidia,Microsoft,-0.450927734375,-1.576171875
22,Nvidia,Google,-0.485107421875,-1.5009765625
22,Nvidia,Amazon,-0.467041015625,-1.513671875
22,Nvidia,Tesla,-0.5009765625,-1.4228515625
22,Nvidia,Meta,-0.437744140625,-1.578125
22,Meta,Apple,-0.5087890625,-1.2744140625
22,Meta,Microsoft,-0.474853515625,-1.318359375
22,Meta,Google,-0.4365234375,-1.4208984375
22,Meta,Amazon,-0.4736328125,-1.4111328125
22,Meta,Tesla,-0.53466796875,-1.26953125
22,Meta,Nvidia,-0.48291015625,-1.451171875
23,Apple,Microsoft,-0.457763671875,-1.5048828125
23,Apple,Google,-0.5390625,-1.3359375
23,Apple,Amazon,-0.460693359375,-1.4296875
23,Apple,Tesla,-0.482421875,-1.388671875
23,Apple,Nvidia,-0.456787109375,-1.41015625
23,Apple,Meta,-0.43701171875,-1.421875
23,Microsoft,Apple,-0.493408203125,-1.4619140625
23,Microsoft,Google,-0.5478515625,-1.2822265625
23,Microsoft,Amazon,-0.5185546875,-1.3154296875
23,Microsoft,Tesla,-0.4833984375,-1.2958984375
23,Microsoft,Nvidia,-0.4794921875,-1.3388671875
23,Microsoft,Meta,-0.450439453125,-1.3720703125
23,Google,Apple,-0.47216796875,-1.48828125
23,Google,Microsoft,-0.447509765625,-1.509765625
23,Google,Amazon,-0.428466796875,-1.5224609375
23,Google,Tesla,-0.5244140625,-1.2275390625
23,Google,Nvidia,-0.50634765625,-1.2099609375
23,Google,Meta,-0.3798828125,-1.5361328125
23,Amazon,Apple,-0.4658203125,-1.4033203125
23,Amazon,Microsoft,-0.48388671875,-1.3896484375
23,Amazon,Google,-0.50634765625,-1.333984375
23,Amazon,Tesla,-0.51708984375,-1.2353515625
23,Amazon,Nvidia,-0.49853515625,-1.232421875
23,Amazon,Meta,-0.42822265625,-1.4599609375
23,Tesla,Apple,-0.5146484375,-1.2958984375
23,Tesla,Microsoft,-0.54296875,-1.18359375
23,Tesla,Google,-0.55908203125,-1.2158203125
23,Tesla,Amazon,-0.5205078125,-1.2392578125
23,Tesla,Nvidia,-0.55810546875,-1.26171875
23,Tesla,Meta,-0.46875,-1.359375
23,Nvidia,Apple,-0.4072265625,-1.5009765625
23,Nvidia,Microsoft,-0.34765625,-1.69140625
23,Nvidia,Google,-0.449951171875,-1.4345703125
23,Nvidia,Amazon,-0.405029296875,-1.4990234375
23,Nvidia,Tesla,-0.50830078125,-1.2900390625
23,Nvidia,Meta,-0.38232421875,-1.5859375
23,Meta,Apple,-0.4609375,-1.1953125
23,Meta,Microsoft,-0.44580078125,-1.2119140625
23,Meta,Google,-0.429443359375,-1.2890625
23,Meta,Amazon,-0.395263671875,-1.4111328125
23,Meta,Tesla,-0.5185546875,-1.1279296875
23,Meta,Nvidia,-0.5126953125,-1.1064453125
24,Apple,Microsoft,-0.362060546875,-1.6591796875
24,Apple,Google,-0.41455078125,-1.4931640625
24,Apple,Amazon,-0.384033203125,-1.5556640625
24,Apple,Tesla,-0.43017578125,-1.4150390625
24,Apple,Nvidia,-0.375244140625,-1.546875
24,Apple,Meta,-0.379638671875,-1.5205078125
24,Microsoft,Apple,-0.41650390625,-1.525390625
24,Microsoft,Google,-0.444091796875,-1.3818359375
24,Microsoft,Amazon,-0.448974609375,-1.37109375
24,Microsoft,Tesla,-0.44384765625,-1.3193359375
24,Microsoft,Nvidia,-0.399658203125,-1.4619140625
24,Microsoft,Meta,-0.38134765625,-1.490234375
24,Google,Apple,-0.400390625,-1.541015625
24,Google,Microsoft,-0.334716796875,-1.6787109375
24,Google,Amazon,-0.344970703125,-1.6103515625
24,Google,Tesla,-0.48291015625,-1.2021484375
24,Google,Nvidia,-0.392578125,-1.392578125
24,Google,Meta,-0.30029296875,-1.7216796875
24,Amazon,Apple,-0.427978515625,-1.458984375
24,Amazon,Microsoft,-0.42724609375,-1.427734375
24,Amazon,Google,-0.43359375,-1.37109375
24,Amazon,Tesla,-0.4912109375,-1.1943359375
24,Amazon,Nvidia,-0.425537109375,-1.31640625
24,Amazon,Meta,-0.37646484375,-1.533203125
24,Tesla,Apple,-0.44091796875,-1.4091796875
24,Tesla,Microsoft,-0.48388671875,-1.265625
24,Tesla,Google,-0.45703125,-1.36328125
24,Tesla,Amazon,-0.4560546875,-1.3154296875
24,Tesla,Nvidia,-0.4306640625,-1.4150390625
24,Tesla,Meta,-0.39208984375,-1.4853515625
24,Nvidia,Apple,-0.36181640625,-1.5654296875
24,Nvidia,Microsoft,-0.294921875,-1.794921875
24,Nvidia,Google,-0.36962890625,-1.5419921875
24,Nvidia,Amazon,-0.35546875,-1.52734375
24,Nvidia,Tesla,-0.45751953125,-1.28515625
24,Nvidia,Meta,-0.307861328125,-1.7138671875
24,Meta,Apple,-0.437744140625,-1.25
24,Meta,Microsoft,-0.39453125,-1.36328125
24,Meta,Google,-0.41455078125,-1.3056640625
