template_idx,option_a,option_b,score_a,score_b
12,Pasta,Tacos,-0.501953125,-1.267578125
12,Salad,Pizza,-0.60400390625,-1.119140625
12,Salad,Sushi,-0.59765625,-1.09765625
12,Salad,Burger,-0.5048828125,-1.2470703125
12,Salad,Pasta,-0.4990234375,-1.2646484375
12,Salad,Steak,-0.4892578125,-1.3095703125
12,Salad,Tacos,-0.6533203125,-1.0205078125
12,Steak,Pizza,-0.489990234375,-1.412109375
12,Steak,Sushi,-0.449462890625,-1.35546875
12,Steak,Burger,-0.458251953125,-1.4111328125
12,Steak,Pasta,-0.430419921875,-1.5087890625
12,Steak,Salad,-0.44580078125,-1.46875
12,Steak,Tacos,-0.56640625,-1.19140625
12,Tacos,Pizza,-0.55029296875,-1.1904296875
12,Tacos,Sushi,-0.48974609375,-1.232421875
12,Tacos,Burger,-0.498046875,-1.279296875
12,Tacos,Pasta,-0.4892578125,-1.2626953125
12,Tacos,Salad,-0.464111328125,-1.3388671875
12,Tacos,Steak,-0.50244140625,-1.2763671875
13,Pizza,Sushi,-0.60546875,-0.98046875
13,Pizza,Burger,-0.47021484375,-1.2275390625
13,Pizza,Pasta,-0.462646484375,-1.236328125
13,Pizza,Salad,-0.4150390625,-1.3603515625
13,Pizza,Steak,-0.54296875,-1.08984375
13,Pizza,Tacos,-0.71728515625,-0.81103515625
13,Sushi,Pizza,-0.59326171875,-1.015625
13,Sushi,Burger,-0.45556640625,-1.2841796875
13,Sushi,Pasta,-0.482421875,-1.232421875
13,Sushi,Salad,-0.438720703125,-1.3369140625
13,Sushi,Steak,-0.50244140625,-1.189453125
13,Sushi,Tacos,-0.6826171875,-0.8388671875
13,Burger,Pizza,-0.6240234375,-0.9287109375
13,Burger,Sushi,-0.66943359375,-0.87255859375
13,Burger,Pasta,-0.515625,-1.109375
13,Burger,Salad,-0.4853515625,-1.1416015625
13,Burger,Steak,-0.64892578125,-0.90673828125
13,Burger,Tacos,-0.716796875,-0.810546875
13,Pasta,Pizza,-0.48486328125,-1.2353515625
13,Pasta,Sushi,-0.5419921875,-1.1201171875
13,Pasta,Burger,-0.44873046875,-1.3076171875
13,Pasta,Salad,-0.354736328125,-1.6279296875
13,Pasta,Steak,-0.43603515625,-1.3662109375
13,Pasta,Tacos,-0.59375,-0.984375
13,Salad,Pizza,-0.5654296875,-1.1044921875
13,Salad,Sushi,-0.66064453125,-0.97314453125
13,Salad,Burger,-0.458251953125,-1.2783203125
13,Salad,Pasta,-0.4287109375,-1.4130859375
13,Salad,Steak,-0.4658203125,-1.3408203125
13,Salad,Tacos,-0.658203125,-0.900390625
13,Steak,Pizza,-0.4140625,-1.4140625
13,Steak,Sushi,-0.50048828125,-1.21875
13,Steak,Burger,-0.423095703125,-1.3916015625
13,Steak,Pasta,-0.376953125,-1.541015625
13,Steak,Salad,-0.370361328125,-1.5419921875
13,Steak,Tacos,-0.5498046875,-1.0732421875
13,Tacos,Pizza,-0.62158203125,-0.91064453125
13,Tacos,Sushi,-0.6083984375,-0.9287109375
13,Tacos,Burger,-0.5263671875,-1.0888671875
13,Tacos,Pasta,-0.4931640625,-1.1337890625
13,Tacos,Salad,-0.420166015625,-1.279296875
13,Tacos,Steak,-0.52001953125,-1.08984375
14,Pizza,Sushi,-0.498779296875,-1.0146484375
14,Pizza,Burger,-0.43798828125,-1.125
14,Pizza,Pasta,-0.448974609375,-1.10546875
14,Pizza,Salad,-0.387939453125,-1.2314453125
14,Pizza,Steak,-0.53466796875,-0.95654296875
14,Pizza,Tacos,-0.50146484375,-1.0009765625
14,Sushi,Pizza,-0.439453125,-1.111328125
14,Sushi,Burger,-0.385986328125,-1.2294921875
14,Sushi,Pasta,-0.3984375,-1.1953125
14,Sushi,Salad,-0.336181640625,-1.3515625
14,Sushi,Steak,-0.4130859375,-1.1630859375
14,Sushi,Tacos,-0.39453125,-1.19140625
14,Burger,Pizza,-0.55078125,-0.92578125
14,Burger,Sushi,-0.57177734375,-0.89990234375
14,Burger,Pasta,-0.46923828125,-1.0634765625
14,Burger,Salad,-0.473388671875,-1.0517578125
14,Burger,Steak,-0.70703125,-0.73828125
14,Burger,Tacos,-0.5302734375,-0.9521484375
14,Pasta,Pizza,-0.5244140625,-0.9775390625
14,Pasta,Sushi,-0.471435546875,-1.0654296875
14,Pasta,Burger,-0.431640625,-1.150390625
14,Pasta,Salad,-0.34375,-1.359375
14,Pasta,Steak,-0.44580078125,-1.1181640625
14,Pasta,Tacos,-0.4287109375,-1.1318359375
14,Salad,Pizza,-0.626953125,-0.830078125
14,Salad,Sushi,-0.63671875,-0.82421875
14,Salad,Burger,-0.5458984375,-0.9365234375
14,Salad,Pasta,-0.48974609375,-1.0361328125
14,Salad,Steak,-0.5458984375,-0.9365234375
14,Salad,Tacos,-0.5673828125,-0.8955078125
14,Steak,Pizza,-0.364501953125,-1.2861328125
14,Steak,Sushi,-0.4248046875,-1.1513671875
14,Steak,Burger,-0.378173828125,-1.2529296875
14,Steak,Pasta,-0.328125,-1.390625
14,Steak,Salad,-0.318359375,-1.412109375
14,Steak,Tacos,-0.3603515625,-1.2822265625
14,Tacos,Pizza,-0.494384765625,-1.009765625
14,Tacos,Sushi,-0.4609375,-1.0703125
14,Tacos,Burger,-0.45654296875,-1.08203125
14,Tacos,Pasta,-0.43310546875,-1.1201171875
14,Tacos,Salad,-0.364990234375,-1.271484375
14,Tacos,Steak,-0.466552734375,-1.060546875
15,Pizza,Sushi,-0.5712890625,-1.0322265625
15,Pizza,Burger,-0.49658203125,-1.19140625
15,Pizza,Pasta,-0.4833984375,-1.1865234375
15,Pizza,Salad,-0.440185546875,-1.2841796875
15,Pizza,Steak,-0.54931640625,-1.0966796875
15,Pizza,Tacos,-0.6640625,-0.9140625
15,Sushi,Pizza,-0.59521484375,-1.025390625
15,Sushi,Burger,-0.478271484375,-1.291015625
15,Sushi,Pasta,-0.480712890625,-1.22265625
15,Sushi,Salad,-0.44091796875,-1.30078125
15,Sushi,Steak,-0.515625,-1.1640625
15,Sushi,Tacos,-0.60302734375,-0.98583984375
15,Burger,Pizza,-0.64697265625,-0.93603515625
15,Burger,Sushi,-0.58935546875,-1.04296875
15,Burger,Pasta,-0.5068359375,-1.1552734375
15,Burger,Salad,-0.49951171875,-1.1552734375
15,Burger,Steak,-0.62451171875,-0.98388671875
15,Burger,Tacos,-0.673828125,-0.939453125
15,Pasta,Pizza,-0.5205078125,-1.1767578125
15,Pasta,Sushi,-0.46728515625,-1.2646484375
15,Pasta,Burger,-0.449951171875,-1.3564453125
15,Pasta,Salad,-0.416748046875,-1.4169921875
15,Pasta,Steak,-0.45458984375,-1.3369140625
15,Pasta,Tacos,-0.52490234375,-1.142578125
15,Salad,Pizza,-0.6572265625,-0.9228515625
15,Salad,Sushi,-0.6474609375,-0.9755859375
15,Salad,Burger,-0.52734375,-1.12890625
15,Salad,Pasta,-0.51318359375,-1.146484375
15,Salad,Steak,-0.50634765625,-1.193359375
15,Salad,Tacos,-0.654296875,-0.935546875
15,Steak,Pizza,-0.46337890625,-1.314453125
15,Steak,Sushi,-0.482177734375,-1.294921875
15,Steak,Burger,-0.446533203125,-1.3759765625
15,Steak,Pasta,-0.408935546875,-1.4326171875
15,Steak,Salad,-0.42041015625,-1.412109375
15,Steak,Tacos,-0.52197265625,-1.1943359375
15,Tacos,Pizza,-0.62890625,-0.95703125
15,Tacos,Sushi,-0.5615234375,-1.0458984375
15,Tacos,Burger,-0.52783203125,-1.1611328125
15,Tacos,Pasta,-0.49609375,-1.17578125
15,Tacos,Salad,-0.436279296875,-1.2958984375
15,Tacos,Steak,-0.5263671875,-1.1435546875
16,Pizza,Sushi,-0.63037109375,-1.1142578125
16,Pizza,Burger,-0.51708984375,-1.2822265625
16,Pizza,Pasta,-0.5341796875,-1.1982421875
16,Pizza,Salad,-0.45654296875,-1.3701171875
16,Pizza,Steak,-0.56640625,-1.17578125
16,Pizza,Tacos,-0.7158203125,-0.8798828125
16,Sushi,Pizza,-0.59423828125,-1.15625
16,Sushi,Burger,-0.474853515625,-1.412109375
16,Sushi,Pasta,-0.55322265625,-1.208984375
16,Sushi,Salad,-0.4775390625,-1.3212890625
16,Sushi,Steak,-0.5478515625,-1.2197265625
16,Sushi,Tacos,-0.73779296875,-0.85498046875
16,Burger,Pizza,-0.611328125,-1.056640625
16,Burger,Sushi,-0.68115234375,-1.0087890625
16,Burger,Pasta,-0.556640625,-1.134765625
16,Burger,Salad,-0.55810546875,-1.1044921875
16,Burger,Steak,-0.65771484375,-0.98583984375
16,Burger,Tacos,-0.765625,-0.828125
16,Pasta,Pizza,-0.482421875,-1.294921875
16,Pasta,Sushi,-0.51318359375,-1.255859375
16,Pasta,Burger,-0.41552734375,-1.4931640625
16,Pasta,Salad,-0.387939453125,-1.5205078125
16,Pasta,Steak,-0.41845703125,-1.42578125
16,Pasta,Tacos,-0.52392578125,-1.125
16,Salad,Pizza,-0.6552734375,-0.9990234375
16,Salad,Sushi,-0.724609375,-1.013671875
16,Salad,Burger,-0.53173828125,-1.1796875
16,Salad,Pasta,-0.56103515625,-1.130859375
16,Salad,Steak,-0.56640625,-1.12890625
16,Salad,Tacos,-0.67626953125,-0.91845703125
16,Steak,Pizza,-0.435791015625,-1.521484375
16,Steak,Sushi,-0.48095703125,-1.4345703125
16,Steak,Burger,-0.42578125,-1.51171875
16,Steak,Pasta,-0.410888671875,-1.5126953125
16,Steak,Salad,-0.3896484375,-1.5693359375
16,Steak,Tacos,-0.5341796875,-1.1748046875
16,Tacos,Pizza,-0.615234375,-1.021484375
16,Tacos,Sushi,-0.634765625,-0.994140625
16,Tacos,Burger,-0.52734375,-1.18359375
16,Tacos,Pasta,-0.54931640625,-1.111328125
16,Tacos,Salad,-0.46240234375,-1.2900390625
16,Tacos,Steak,-0.5205078125,-1.1767578125
17,Pizza,Sushi,-0.62109375,-0.96484375
17,Pizza,Burger,-0.564453125,-1.064453125
17,Pizza,Pasta,-0.5419921875,-1.0888671875
17,Pizza,Salad,-0.496826171875,-1.1611328125
17,Pizza,Steak,-0.60205078125,-1.0078125
17,Pizza,Tacos,-0.6865234375,-0.8583984375
17,Sushi,Pizza,-0.5732421875,-1.0498046875
17,Sushi,Burger,-0.476806640625,-1.265625
17,Sushi,Pasta,-0.50146484375,-1.173828125
17,Sushi,Salad,-0.439697265625,-1.275390625
17,Sushi,Steak,-0.475341796875,-1.2412109375
17,Sushi,Tacos,-0.6005859375,-0.9677734375
17,Burger,Pizza,-0.66259765625,-0.91259765625
17,Burger,Sushi,-0.6279296875,-0.9638671875
17,Burger,Pasta,-0.53125,-1.1015625
17,Burger,Salad,-0.49609375,-1.15234375
17,Burger,Steak,-0.66064453125,-0.93408203125
17,Burger,Tacos,-0.705078125,-0.869140625
17,Pasta,Pizza,-0.517578125,-1.158203125
17,Pasta,Sushi,-0.498779296875,-1.1708984375
17,Pasta,Burger,-0.469482421875,-1.2587890625
17,Pasta,Salad,-0.406005859375,-1.3828125
17,Pasta,Steak,-0.4541015625,-1.3134765625
17,Pasta,Tacos,-0.5263671875,-1.0966796875
17,Salad,Pizza,-0.716796875,-0.841796875
17,Salad,Sushi,-0.65380859375,-0.94287109375
17,Salad,Burger,-0.60546875,-0.98828125
17,Salad,Pasta,-0.55078125,-1.07421875
17,Salad,Steak,-0.55859375,-1.09765625
17,Salad,Tacos,-0.681640625,-0.869140625
17,Steak,Pizza,-0.458984375,-1.294921875
17,Steak,Sushi,-0.49560546875,-1.2138671875
17,Steak,Burger,-0.466796875,-1.302734375
17,Steak,Pasta,-0.42138671875,-1.390625
17,Steak,Salad,-0.41064453125,-1.39453125
17,Steak,Tacos,-0.5322265625,-1.1416015625
17,Tacos,Pizza,-0.66162109375,-0.89599609375
17,Tacos,Sushi,-0.61328125,-0.95703125
17,Tacos,Burger,-0.61962890625,-0.97900390625
17,Tacos,Pasta,-0.56787109375,-1.029296875
17,Tacos,Salad,-0.487548828125,-1.1513671875
17,Tacos,Steak,-0.56591796875,-1.0654296875
18,Pizza,Sushi,-0.55908203125,-1.01171875
18,Pizza,Burger,-0.495361328125,-1.2294921875
18,Pizza,Pasta,-0.52099609375,-1.107421875
18,Pizza,Salad,-0.466064453125,-1.2236328125
18,Pizza,Steak,-0.54345703125,-1.07421875
18,Pizza,Tacos,-0.63037109375,-0.90380859375
18,Sushi,Pizza,-0.5810546875,-0.9873046875
18,Sushi,Burger,-0.472900390625,-1.22265625
18,Sushi,Pasta,-0.51416015625,-1.1005859375
18,Sushi,Salad,-0.468505859375,-1.171875
18,Sushi,Steak,-0.496337890625,-1.11328125
18,Sushi,Tacos,-0.62646484375,-0.89208984375
18,Burger,Pizza,-0.63818359375,-0.94287109375
18,Burger,Sushi,-0.6083984375,-0.9287109375
18,Burger,Pasta,-0.54296875,-1.06640625
18,Burger,Salad,-0.53759765625,-1.052734375
18,Burger,Steak,-0.65185546875,-0.90185546875
18,Burger,Tacos,-0.65234375,-0.89453125
18,Pasta,Pizza,-0.52880859375,-1.1376953125
18,Pasta,Sushi,-0.50537109375,-1.1220703125
18,Pasta,Burger,-0.467041015625,-1.326171875
18,Pasta,Salad,-0.423583984375,-1.337890625
18,Pasta,Steak,-0.451171875,-1.255859375
18,Pasta,Tacos,-0.55615234375,-1.025390625
18,Salad,Pizza,-0.677734375,-0.888671875
18,Salad,Sushi,-0.67529296875,-0.86279296875
18,Salad,Burger,-0.5810546875,-1.0341796875
18,Salad,Pasta,-0.57470703125,-1.0126953125
18,Salad,Steak,-0.55517578125,-1.0390625
18,Salad,Tacos,-0.66552734375,-0.86083984375
18,Steak,Pizza,-0.462890625,-1.236328125
18,Steak,Sushi,-0.49072265625,-1.1474609375
18,Steak,Burger,-0.463134765625,-1.267578125
18,Steak,Pasta,-0.443603515625,-1.255859375
18,Steak,Salad,-0.429931640625,-1.2734375
18,Steak,Tacos,-0.5341796875,-1.0576171875
18,Tacos,Pizza,-0.6025390625,-0.9619140625
18,Tacos,Sushi,-0.5830078125,-0.9658203125
18,Tacos,Burger,-0.50634765625,-1.1708984375
18,Tacos,Pasta,-0.52197265625,-1.0771484375
18,Tacos,Salad,-0.459716796875,-1.1943359375
18,Tacos,Steak,-0.51806640625,-1.0966796875
19,Pizza,Sushi,-0.5107421875,-1.0576171875
19,Pizza,Burger,-0.3828125,-1.328125
19,Pizza,Pasta,-0.4150390625,-1.2353515625
19,Pizza,Salad,-0.324951171875,-1.4970703125
19,Pizza,Steak,-0.53076171875,-1.015625
19,Pizza,Tacos,-0.53662109375,-0.98974609375
19,Sushi,Pizza,-0.5205078125,-1.0205078125
19,Sushi,Burger,-0.39453125,-1.30078125
19,Sushi,Pasta,-0.451904296875,-1.1630859375
19,Sushi,Salad,-0.352783203125,-1.3994140625
19,Sushi,Steak,-0.50634765625,-1.0458984375
19,Sushi,Tacos,-0.5849609375,-0.9052734375
19,Burger,Pizza,-0.52001953125,-1.01953125
19,Burger,Sushi,-0.59130859375,-0.91943359375
19,Burger,Pasta,-0.438232421875,-1.1884765625
19,Burger,Salad,-0.403076171875,-1.2705078125
19,Burger,Steak,-0.66357421875,-0.82763671875
19,Burger,Tacos,-0.5791015625,-0.9228515625
19,Pasta,Pizza,-0.51220703125,-1.0361328125
19,Pasta,Sushi,-0.51318359375,-1.052734375
19,Pasta,Burger,-0.40771484375,-1.2666015625
19,Pasta,Salad,-0.326904296875,-1.4912109375
19,Pasta,Steak,-0.471923828125,-1.1201171875
19,Pasta,Tacos,-0.5556640625,-0.9619140625
19,Salad,Pizza,-0.62646484375,-0.87646484375
19,Salad,Sushi,-0.6923828125,-0.8173828125
19,Salad,Burger,-0.486328125,-1.095703125
19,Salad,Pasta,-0.4619140625,-1.1494140625
19,Salad,Steak,-0.58935546875,-0.93310546875
19,Salad,Tacos,-0.693359375,-0.787109375
19,Steak,Pizza,-0.436279296875,-1.1787109375
19,Steak,Sushi,-0.54345703125,-0.99658203125
19,Steak,Burger,-0.403076171875,-1.2626953125
19,Steak,Pasta,-0.37353515625,-1.341796875
19,Steak,Salad,-0.3388671875,-1.4482421875
19,Steak,Tacos,-0.5380859375,-0.9833984375
19,Tacos,Pizza,-0.5849609375,-0.9208984375
19,Tacos,Sushi,-0.572265625,-0.939453125
19,Tacos,Burger,-0.491455078125,-1.0849609375
19,Tacos,Pasta,-0.494384765625,-1.072265625
19,Tacos,Salad,-0.391845703125,-1.2900390625
19,Tacos,Steak,-0.56103515625,-0.95947265625
20,Pizza,Sushi,-0.517578125,-0.955078125
20,Pizza,Burger,-0.315185546875,-1.3935546875
20,Pizza,Pasta,-0.44970703125,-1.0751953125
20,Pizza,Salad,-0.31298828125,-1.3916015625
20,Pizza,Steak,-0.53076171875,-0.93701171875
20,Pizza,Tacos,-0.56640625,-0.87890625
20,Sushi,Pizza,-0.46826171875,-1.0380859375
20,Sushi,Burger,-0.314208984375,-1.400390625
20,Sushi,Pasta,-0.431884765625,-1.111328125
20,Sushi,Salad,-0.31298828125,-1.3994140625
20,Sushi,Steak,-0.44580078125,-1.078125
20,Sushi,Tacos,-0.5634765625,-0.8837890625
20,Burger,Pizza,-0.6376953125,-0.7939453125
20,Burger,Sushi,-0.6826171875,-0.7451171875
20,Burger,Pasta,-0.5234375,-0.953125
20,Burger,Salad,-0.488037109375,-1.00390625
20,Burger,Steak,-0.8759765625,-0.5712890625
20,Burger,Tacos,-0.69970703125,-0.72314453125
20,Pasta,Pizza,-0.5673828125,-0.8876953125
20,Pasta,Sushi,-0.51318359375,-0.96630859375
20,Pasta,Burger,-0.356201171875,-1.2939453125
20,Pasta,Salad,-0.315673828125,-1.4013671875
20,Pasta,Steak,-0.472900390625,-1.03515625
20,Pasta,Tacos,-0.56494140625,-0.88525390625
20,Salad,Pizza,-0.65625,-0.7734375
20,Salad,Sushi,-0.72705078125,-0.70361328125
20,Salad,Burger,-0.49755859375,-0.98974609375
20,Salad,Pasta,-0.53662109375,-0.93505859375
20,Salad,Steak,-0.72021484375,-0.70458984375
20,Salad,Tacos,-0.74267578125,-0.68017578125
20,Steak,Pizza,-0.4150390625,-1.1416015625
20,Steak,Sushi,-0.5244140625,-0.9462890625
20,Steak,Burger,-0.341064453125,-1.3173828125
20,Steak,Pasta,-0.38623046875,-1.20703125
20,Steak,Salad,-0.3359375,-1.328125
20,Steak,Tacos,-0.497802734375,-0.982421875
20,Tacos,Pizza,-0.59912109375,-0.84130859375
20,Tacos,Sushi,-0.572265625,-0.876953125
20,Tacos,Burger,-0.407958984375,-1.166015625
20,Tacos,Pasta,-0.492919921875,-1.0009765625
20,Tacos,Salad,-0.36474609375,-1.255859375
20,Tacos,Steak,-0.5380859375,-0.9287109375
21,Pizza,Sushi,-0.368408203125,-1.2666015625
21,Pizza,Burger,-0.24853515625,-1.654296875
21,Pizza,Pasta,-0.31787109375,-1.412109375
21,Pizza,Salad,-0.215087890625,-1.81640625
21,Pizza,Steak,-0.459228515625,-1.083984375
21,Pizza,Tacos,-0.397705078125,-1.2021484375
21,Sushi,Pizza,-0.349609375,-1.318359375
21,Sushi,Burger,-0.2200927734375,-1.7822265625
21,Sushi,Pasta,-0.2958984375,-1.4755859375
21,Sushi,Salad,-0.21923828125,-1.78125
21,Sushi,Steak,-0.35498046875,-1.2998046875
21,Sushi,Tacos,-0.395751953125,-1.2001953125
21,Burger,Pizza,-0.4697265625,-1.0556640625
21,Burger,Sushi,-0.4541015625,-1.0791015625
21,Burger,Pasta,-0.34619140625,-1.330078125
21,Burger,Salad,-0.319091796875,-1.4130859375
21,Burger,Steak,-0.6796875,-0.765625
21,Burger,Tacos,-0.49560546875,-1.0107421875
21,Pasta,Pizza,-0.473388671875,-1.0595703125
21,Pasta,Sushi,-0.380859375,-1.240234375
21,Pasta,Burger,-0.284423828125,-1.5419921875
21,Pasta,Salad,-0.2244873046875,-1.794921875
21,Pasta,Steak,-0.415771484375,-1.173828125
21,Pasta,Tacos,-0.425537109375,-1.14453125
21,Salad,Pizza,-0.51611328125,-0.98486328125
21,Salad,Sushi,-0.59033203125,-0.87939453125
21,Salad,Burger,-0.3779296875,-1.2529296875
21,Salad,Pasta,-0.388427734375,-1.240234375
21,Salad,Steak,-0.58984375,-0.87890625
21,Salad,Tacos,-0.56494140625,-0.90869140625
21,Steak,Pizza,-0.3115234375,-1.4287109375
21,Steak,Sushi,-0.367919921875,-1.2666015625
21,Steak,Burger,-0.269287109375,-1.57421875
21,Steak,Pasta,-0.26123046875,-1.60546875
21,Steak,Salad,-0.232177734375,-1.732421875
21,Steak,Tacos,-0.369384765625,-1.267578125
21,Tacos,Pizza,-0.446044921875,-1.1103515625
21,Tacos,Sushi,-0.40185546875,-1.1982421875
21,Tacos,Burger,-0.347412109375,-1.34765625
21,Tacos,Pasta,-0.361328125,-1.298828125
21,Tacos,Salad,-0.2685546875,-1.5888671875
21,Tacos,Steak,-0.4873046875,-1.0419921875
22,Pizza,Sushi,-0.56298828125,-0.94580078125
22,Pizza,Burger,-0.45556640625,-1.1279296875
22,Pizza,Pasta,-0.458984375,-1.115234375
22,Pizza,Salad,-0.332763671875,-1.4189453125
22,Pizza,Steak,-0.541015625,-0.978515625
22,Pizza,Tacos,-0.7568359375,-0.7099609375
22,Sushi,Pizza,-0.7138671875,-0.7607421875
22,Sushi,Burger,-0.470947265625,-1.095703125
22,Sushi,Pasta,-0.53759765625,-0.98291015625
22,Sushi,Salad,-0.400634765625,-1.236328125
22,Sushi,Steak,-0.541015625,-0.978515625
22,Sushi,Tacos,-0.884765625,-0.595703125
22,Burger,Pizza,-0.75390625,-0.71484375
22,Burger,Sushi,-0.71728515625,-0.74853515625
22,Burger,Pasta,-0.564453125,-0.939453125
22,Burger,Salad,-0.49658203125,-1.0361328125
22,Burger,Steak,-0.78759765625,-0.67822265625
22,Burger,Tacos,-0.86279296875,-0.62060546875
22,Pasta,Pizza,-0.6103515625,-0.8916015625
22,Pasta,Sushi,-0.5498046875,-0.9716796875
22,Pasta,Burger,-0.42333984375,-1.2041015625
22,Pasta,Salad,-0.322021484375,-1.462890625
22,Pasta,Steak,-0.414306640625,-1.21875
22,Pasta,Tacos,-0.70263671875,-0.77294921875
22,Salad,Pizza,-0.75244140625,-0.71337890625
22,Salad,Sushi,-0.75634765625,-0.72509765625
22,Salad,Burger,-0.4970703125,-1.0283203125
22,Salad,Pasta,-0.51318359375,-1.0205078125
22,Salad,Steak,-0.55322265625,-0.95166015625
22,Salad,Tacos,-0.85498046875,-0.62060546875
22,Steak,Pizza,-0.50244140625,-1.0419921875
22,Steak,Sushi,-0.492431640625,-1.0625
22,Steak,Burger,-0.466796875,-1.099609375
22,Steak,Pasta,-0.378662109375,-1.29296875
22,Steak,Salad,-0.348876953125,-1.3564453125
22,Steak,Tacos,-0.6845703125,-0.7783203125
22,Tacos,Pizza,-0.68017578125,-0.80517578125
22,Tacos,Sushi,-0.61572265625,-0.87353515625
22,Tacos,Burger,-0.488525390625,-1.08203125
22,Tacos,Pasta,-0.482177734375,-1.083984375
22,Tacos,Salad,-0.364013671875,-1.3408203125
22,Tacos,Steak,-0.499267578125,-1.0537109375
23,Pizza,Sushi,-0.56494140625,-0.93994140625
23,Pizza,Burger,-0.453369140625,-1.140625
23,Pizza,Pasta,-0.5146484375,-1.0302734375
23,Pizza,Salad,-0.4169921875,-1.2294921875
23,Pizza,Steak,-0.66064453125,-0.86376953125
23,Pizza,Tacos,-0.69287109375,-0.79443359375
23,Sushi,Pizza,-0.55615234375,-0.97021484375
23,Sushi,Burger,-0.40478515625,-1.2958984375
23,Sushi,Pasta,-0.46240234375,-1.126953125
23,Sushi,Salad,-0.390380859375,-1.296875
23,Sushi,Steak,-0.51904296875,-1.03515625
23,Sushi,Tacos,-0.609375,-0.8984375
23,Burger,Pizza,-0.65771484375,-0.86865234375
23,Burger,Sushi,-0.59814453125,-0.91064453125
23,Burger,Pasta,-0.488037109375,-1.11328125
23,Burger,Salad,-0.53466796875,-1.0419921875
23,Burger,Steak,-0.93115234375,-0.61865234375
23,Burger,Tacos,-0.68603515625,-0.86572265625
23,Pasta,Pizza,-0.6943359375,-0.8037109375
23,Pasta,Sushi,-0.57177734375,-0.92333984375
23,Pasta,Burger,-0.482421875,-1.107421875
23,Pasta,Salad,-0.389892578125,-1.3037109375
23,Pasta,Steak,-0.5986328125,-0.9501953125
23,Pasta,Tacos,-0.6171875,-0.890625
23,Salad,Pizza,-0.73681640625,-0.76025390625
23,Salad,Sushi,-0.7373046875,-0.7294921875
23,Salad,Burger,-0.515625,-1.0390625
23,Salad,Pasta,-0.53173828125,-1.015625
23,Salad,Steak,-0.76806640625,-0.73681640625
23,Salad,Tacos,-0.775390625,-0.728515625
23,Steak,Pizza,-0.49560546875,-1.10546875
23,Steak,Sushi,-0.5732421875,-0.9482421875
23,Steak,Burger,-0.45751953125,-1.1923828125
23,Steak,Pasta,-0.404541015625,-1.287109375
23,Steak,Salad,-0.42138671875,-1.2802734375
23,Steak,Tacos,-0.5830078125,-0.9736328125
23,Tacos,Pizza,-0.5986328125,-0.9423828125
23,Tacos,Sushi,-0.55224609375,-0.97412109375
23,Tacos,Burger,-0.47509765625,-1.1943359375
23,Tacos,Pasta,-0.480224609375,-1.12109375
23,Tacos,Salad,-0.414794921875,-1.2900390625
23,Tacos,Steak,-0.59619140625,-0.96337890625
24,Pizza,Sushi,-0.25146484375,-1.611328125
24,Pizza,Burger,-0.245361328125,-1.6357421875
24,Pizza,Pasta,-0.2261962890625,-1.7109375
24,Pizza,Salad,-0.1522216796875,-2.11328125
24,Pizza,Steak,-0.29736328125,-1.4541015625
24,Pizza,Tacos,-0.336181640625,-1.34375
24,Sushi,Pizza,-0.2288818359375,-1.689453125
24,Sushi,Burger,-0.1575927734375,-2.072265625
24,Sushi,Pasta,-0.1590576171875,-2.048828125
24,Sushi,Salad,-0.10614013671875,-2.48046875
24,Sushi,Steak,-0.17138671875,-1.9755859375
24,Sushi,Tacos,-0.2451171875,-1.6201171875
24,Burger,Pizza,-0.4501953125,-1.0830078125
24,Burger,Sushi,-0.296142578125,-1.4599609375
24,Burger,Pasta,-0.237060546875,-1.6669921875
24,Burger,Salad,-0.2174072265625,-1.7490234375
24,Burger,Steak,-0.53125,-0.953125
24,Burger,Tacos,-0.408935546875,-1.1748046875
24,Pasta,Pizza,-0.366455078125,-1.2568359375
24,Pasta,Sushi,-0.2451171875,-1.6357421875
24,Pasta,Burger,-0.235107421875,-1.6962890625
24,Pasta,Salad,-0.1483154296875,-2.1640625
24,Pasta,Steak,-0.2457275390625,-1.63671875
24,Pasta,Tacos,-0.291748046875,-1.4716796875
24,Salad,Pizza,-0.5859375,-0.859375
24,Salad,Sushi,-0.4599609375,-1.0615234375
24,Salad,Burger,-0.39306640625,-1.1904296875
24,Salad,Pasta,-0.308837890625,-1.41015625
24,Salad,Steak,-0.40673828125,-1.1640625
24,Salad,Tacos,-0.55908203125,-0.90283203125
24,Steak,Pizza,-0.203125,-1.8125
24,Steak,Sushi,-0.2056884765625,-1.8076171875
24,Steak,Burger,-0.1866455078125,-1.9052734375
24,Steak,Pasta,-0.1392822265625,-2.208984375
24,Steak,Salad,-0.13232421875,-2.265625
24,Steak,Tacos,-0.2169189453125,-1.755859375
24,Tacos,Pizza,-0.3349609375,-1.3505859375
24,Tacos,Sushi,-0.237548828125,-1.6669921875
24,Tacos,Burger,-0.2325439453125,-1.716796875
24,Tacos,Pasta,-0.1976318359375,-1.853515625
24,Tacos,Salad,-0.1339111328125,-2.267578125
24,Tacos,Steak,-0.2330322265625,-1.7099609375
25,Pizza,Sushi,-0.3447265625,-1.3994140625
25,Pizza,Burger,-0.244873046875,-1.7451171875
25,Pizza,Pasta,-0.29541015625,-1.537109375
25,Pizza,Salad,-0.25146484375,-1.7041015625
