template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-16.375,5.5,HP,14-inch,8GB,Apple,13-inch,16GB
1,0.0081787109375,-10.5,HP,14-inch,8GB,Apple,14-inch,4GB
1,-7.625,5.5,HP,14-inch,8GB,Apple,14-inch,8GB
1,-20.125,5.5,HP,14-inch,8GB,Apple,14-inch,16GB
1,0.0081787109375,-7.5,HP,14-inch,8GB,Apple,16-inch,4GB
1,-10.875,5.5,HP,14-inch,8GB,Apple,16-inch,8GB
1,-20.25,5.5,HP,14-inch,8GB,Apple,16-inch,16GB
1,0.0081787109375,-16.5,HP,14-inch,16GB,ASUS,13-inch,4GB
1,0.0081787109375,-12.875,HP,14-inch,16GB,ASUS,13-inch,8GB
1,0.0081787109375,-5.5,HP,14-inch,16GB,ASUS,13-inch,16GB
1,0.0081787109375,-17.25,HP,14-inch,16GB,ASUS,14-inch,4GB
1,0.0081787109375,-14.875,HP,14-inch,16GB,ASUS,14-inch,8GB
1,-0.33984375,4.28125,HP,14-inch,16GB,ASUS,14-inch,16GB
1,0.0081787109375,-11.75,HP,14-inch,16GB,ASUS,16-inch,4GB
1,0.0081787109375,-7.25,HP,14-inch,16GB,ASUS,16-inch,8GB
1,-13.0,5.5,HP,14-inch,16GB,ASUS,16-inch,16GB
1,0.0081787109375,-16.25,HP,14-inch,16GB,Lenovo,13-inch,4GB
1,0.0081787109375,-13.5,HP,14-inch,16GB,Lenovo,13-inch,8GB
1,0.0081787109375,-6.625,HP,14-inch,16GB,Lenovo,13-inch,16GB
1,0.0081787109375,-17.25,HP,14-inch,16GB,Lenovo,14-inch,4GB
1,0.0081787109375,-14.75,HP,14-inch,16GB,Lenovo,14-inch,8GB
1,-2.921875,5.4375,HP,14-inch,16GB,Lenovo,14-inch,16GB
1,0.0081787109375,-11.875,HP,14-inch,16GB,Lenovo,16-inch,4GB
1,0.0081787109375,-7.5,HP,14-inch,16GB,Lenovo,16-inch,8GB
1,-13.0,5.5,HP,14-inch,16GB,Lenovo,16-inch,16GB
1,0.0081787109375,-16.75,HP,14-inch,16GB,HP,13-inch,4GB
1,0.0081787109375,-14.75,HP,14-inch,16GB,HP,13-inch,8GB
1,0.0081787109375,-8.875,HP,14-inch,16GB,HP,13-inch,16GB
1,0.0081787109375,-17.5,HP,14-inch,16GB,HP,14-inch,4GB
1,0.0081787109375,-16.25,HP,14-inch,16GB,HP,14-inch,8GB
1,0.0081787109375,-11.125,HP,14-inch,16GB,HP,16-inch,4GB
1,0.0081787109375,-7.375,HP,14-inch,16GB,HP,16-inch,8GB
1,-13.75,5.5,HP,14-inch,16GB,HP,16-inch,16GB
1,0.0081787109375,-15.5,HP,14-inch,16GB,Dell,13-inch,4GB
1,0.0081787109375,-12.875,HP,14-inch,16GB,Dell,13-inch,8GB
1,0.00811767578125,-4.5,HP,14-inch,16GB,Dell,13-inch,16GB
1,0.0081787109375,-16.75,HP,14-inch,16GB,Dell,14-inch,4GB
1,0.0081787109375,-14.0,HP,14-inch,16GB,Dell,14-inch,8GB
1,-9.125,5.5,HP,14-inch,16GB,Dell,14-inch,16GB
1,0.0081787109375,-11.25,HP,14-inch,16GB,Dell,16-inch,4GB
1,0.0081787109375,-6.75,HP,14-inch,16GB,Dell,16-inch,8GB
1,-14.25,5.5,HP,14-inch,16GB,Dell,16-inch,16GB
1,0.0081787109375,-11.75,HP,14-inch,16GB,Apple,13-inch,4GB
1,0.0081787109375,-7.0,HP,14-inch,16GB,Apple,13-inch,8GB
1,-7.875,5.5,HP,14-inch,16GB,Apple,13-inch,16GB
1,0.0081787109375,-12.625,HP,14-inch,16GB,Apple,14-inch,4GB
1,0.0081787109375,-7.125,HP,14-inch,16GB,Apple,14-inch,8GB
1,-9.5,5.5,HP,14-inch,16GB,Apple,14-inch,16GB
1,0.0081787109375,-10.5,HP,14-inch,16GB,Apple,16-inch,4GB
1,0.0081787109375,-5.5,HP,14-inch,16GB,Apple,16-inch,8GB
1,-13.75,5.5,HP,14-inch,16GB,Apple,16-inch,16GB
1,-1.6953125,5.3125,HP,16-inch,4GB,ASUS,13-inch,4GB
1,-19.625,5.5,HP,16-inch,4GB,ASUS,13-inch,8GB
1,-20.75,5.5,HP,16-inch,4GB,ASUS,13-inch,16GB
1,-3.875,5.46875,HP,16-inch,4GB,ASUS,14-inch,4GB
1,-21.25,5.5,HP,16-inch,4GB,ASUS,14-inch,8GB
1,-22.0,5.5,HP,16-inch,4GB,ASUS,14-inch,16GB
1,-3.640625,5.46875,HP,16-inch,4GB,ASUS,16-inch,4GB
1,-25.75,5.5,HP,16-inch,4GB,ASUS,16-inch,8GB
1,-25.75,5.5,HP,16-inch,4GB,ASUS,16-inch,16GB
1,-0.68359375,4.8125,HP,16-inch,4GB,Lenovo,13-inch,4GB
1,-19.5,5.5,HP,16-inch,4GB,Lenovo,13-inch,8GB
1,-20.5,5.5,HP,16-inch,4GB,Lenovo,13-inch,16GB
1,-2.453125,5.40625,HP,16-inch,4GB,Lenovo,14-inch,4GB
1,-21.5,5.5,HP,16-inch,4GB,Lenovo,14-inch,8GB
1,-22.125,5.5,HP,16-inch,4GB,Lenovo,14-inch,16GB
1,-6.0,5.5,HP,16-inch,4GB,Lenovo,16-inch,4GB
1,-25.875,5.5,HP,16-inch,4GB,Lenovo,16-inch,8GB
1,-26.25,5.5,HP,16-inch,4GB,Lenovo,16-inch,16GB
1,-0.171875,3.6875,HP,16-inch,4GB,HP,13-inch,4GB
1,-19.0,5.5,HP,16-inch,4GB,HP,13-inch,8GB
1,-19.75,5.5,HP,16-inch,4GB,HP,13-inch,16GB
1,-1.6953125,5.3125,HP,16-inch,4GB,HP,14-inch,4GB
1,-20.625,5.5,HP,16-inch,4GB,HP,14-inch,8GB
1,-20.875,5.5,HP,16-inch,4GB,HP,14-inch,16GB
1,-26.0,5.5,HP,16-inch,4GB,HP,16-inch,8GB
1,-25.5,5.5,HP,16-inch,4GB,HP,16-inch,16GB
1,-2.796875,5.4375,HP,16-inch,4GB,Dell,13-inch,4GB
1,-20.25,5.5,HP,16-inch,4GB,Dell,13-inch,8GB
1,-21.25,5.5,HP,16-inch,4GB,Dell,13-inch,16GB
1,-5.0,5.5,HP,16-inch,4GB,Dell,14-inch,4GB
1,-22.125,5.5,HP,16-inch,4GB,Dell,14-inch,8GB
1,-22.75,5.5,HP,16-inch,4GB,Dell,14-inch,16GB
1,-11.375,5.5,HP,16-inch,4GB,Dell,16-inch,4GB
1,-26.75,5.5,HP,16-inch,4GB,Dell,16-inch,8GB
1,-27.0,5.5,HP,16-inch,4GB,Dell,16-inch,16GB
1,-5.625,5.5,HP,16-inch,4GB,Apple,13-inch,4GB
1,-20.375,5.5,HP,16-inch,4GB,Apple,13-inch,8GB
1,-21.875,5.5,HP,16-inch,4GB,Apple,13-inch,16GB
1,-5.375,5.5,HP,16-inch,4GB,Apple,14-inch,4GB
1,-21.75,5.5,HP,16-inch,4GB,Apple,14-inch,8GB
1,-23.375,5.5,HP,16-inch,4GB,Apple,14-inch,16GB
1,-1.59375,5.28125,HP,16-inch,4GB,Apple,16-inch,4GB
1,-24.625,5.5,HP,16-inch,4GB,Apple,16-inch,8GB
1,-25.0,5.5,HP,16-inch,4GB,Apple,16-inch,16GB
1,0.0081787109375,-11.875,HP,16-inch,8GB,ASUS,13-inch,4GB
1,0.00787353515625,-2.625,HP,16-inch,8GB,ASUS,13-inch,8GB
1,-12.625,5.5,HP,16-inch,8GB,ASUS,13-inch,16GB
1,0.0081787109375,-11.5,HP,16-inch,8GB,ASUS,14-inch,4GB
1,0.00146484375,0.5,HP,16-inch,8GB,ASUS,14-inch,8GB
1,-15.125,5.5,HP,16-inch,8GB,ASUS,14-inch,16GB
1,0.0081787109375,-15.875,HP,16-inch,8GB,ASUS,16-inch,4GB
1,-2.0,5.34375,HP,16-inch,8GB,ASUS,16-inch,8GB
1,-23.75,5.5,HP,16-inch,8GB,ASUS,16-inch,16GB
1,0.0081787109375,-12.25,HP,16-inch,8GB,Lenovo,13-inch,4GB
1,0.008056640625,-3.625,HP,16-inch,8GB,Lenovo,13-inch,8GB
1,-12.125,5.5,HP,16-inch,8GB,Lenovo,13-inch,16GB
1,0.0081787109375,-12.25,HP,16-inch,8GB,Lenovo,14-inch,4GB
1,0.00701904296875,-1.25,HP,16-inch,8GB,Lenovo,14-inch,8GB
1,-14.75,5.5,HP,16-inch,8GB,Lenovo,14-inch,16GB
1,0.0081787109375,-15.75,HP,16-inch,8GB,Lenovo,16-inch,4GB
1,-4.15625,5.46875,HP,16-inch,8GB,Lenovo,16-inch,8GB
1,-23.875,5.5,HP,16-inch,8GB,Lenovo,16-inch,16GB
1,0.0081787109375,-13.625,HP,16-inch,8GB,HP,13-inch,4GB
1,0.0081787109375,-5.375,HP,16-inch,8GB,HP,13-inch,8GB
1,-11.625,5.5,HP,16-inch,8GB,HP,13-inch,16GB
1,0.0081787109375,-13.625,HP,16-inch,8GB,HP,14-inch,4GB
1,0.0076904296875,-2.125,HP,16-inch,8GB,HP,14-inch,8GB
1,-13.875,5.5,HP,16-inch,8GB,HP,14-inch,16GB
1,0.0081787109375,-17.625,HP,16-inch,8GB,HP,16-inch,4GB
1,-24.75,5.5,HP,16-inch,8GB,HP,16-inch,16GB
1,0.0081787109375,-11.625,HP,16-inch,8GB,Dell,13-inch,4GB
1,0.00738525390625,-1.625,HP,16-inch,8GB,Dell,13-inch,8GB
1,-13.375,5.5,HP,16-inch,8GB,Dell,13-inch,16GB
1,0.0081787109375,-11.125,HP,16-inch,8GB,Dell,14-inch,4GB
1,-0.0150146484375,1.734375,HP,16-inch,8GB,Dell,14-inch,8GB
1,-15.75,5.5,HP,16-inch,8GB,Dell,14-inch,16GB
1,0.0081787109375,-15.125,HP,16-inch,8GB,Dell,16-inch,4GB
1,-11.0,5.5,HP,16-inch,8GB,Dell,16-inch,8GB
1,-24.75,5.5,HP,16-inch,8GB,Dell,16-inch,16GB
1,0.0081787109375,-8.25,HP,16-inch,8GB,Apple,13-inch,4GB
1,-6.0,5.5,HP,16-inch,8GB,Apple,13-inch,8GB
1,-15.625,5.5,HP,16-inch,8GB,Apple,13-inch,16GB
1,0.0081787109375,-8.125,HP,16-inch,8GB,Apple,14-inch,4GB
1,-7.625,5.5,HP,16-inch,8GB,Apple,14-inch,8GB
1,-17.25,5.5,HP,16-inch,8GB,Apple,14-inch,16GB
1,0.0081787109375,-9.25,HP,16-inch,8GB,Apple,16-inch,4GB
1,-8.375,5.5,HP,16-inch,8GB,Apple,16-inch,8GB
1,-20.5,5.5,HP,16-inch,8GB,Apple,16-inch,16GB
1,0.0081787109375,-15.875,HP,16-inch,16GB,ASUS,13-inch,4GB
1,0.0081787109375,-12.25,HP,16-inch,16GB,ASUS,13-inch,8GB
1,0.0081787109375,-6.25,HP,16-inch,16GB,ASUS,13-inch,16GB
1,0.0081787109375,-15.375,HP,16-inch,16GB,ASUS,14-inch,4GB
1,0.0081787109375,-11.625,HP,16-inch,16GB,ASUS,14-inch,8GB
1,0.008056640625,-3.375,HP,16-inch,16GB,ASUS,14-inch,16GB
1,0.0081787109375,-17.125,HP,16-inch,16GB,ASUS,16-inch,4GB
1,0.0081787109375,-14.625,HP,16-inch,16GB,ASUS,16-inch,8GB
1,-0.0537109375,2.6875,HP,16-inch,16GB,ASUS,16-inch,16GB
1,0.0081787109375,-16.0,HP,16-inch,16GB,Lenovo,13-inch,4GB
1,0.0081787109375,-12.875,HP,16-inch,16GB,Lenovo,13-inch,8GB
1,0.0081787109375,-6.875,HP,16-inch,16GB,Lenovo,13-inch,16GB
1,0.0081787109375,-15.625,HP,16-inch,16GB,Lenovo,14-inch,4GB
1,0.0081787109375,-12.5,HP,16-inch,16GB,Lenovo,14-inch,8GB
1,0.00811767578125,-4.25,HP,16-inch,16GB,Lenovo,14-inch,16GB
1,0.0081787109375,-17.125,HP,16-inch,16GB,Lenovo,16-inch,4GB
1,0.0081787109375,-13.875,HP,16-inch,16GB,Lenovo,16-inch,8GB
1,-2.0,5.34375,HP,16-inch,16GB,Lenovo,16-inch,16GB
1,0.0081787109375,-16.875,HP,16-inch,16GB,HP,13-inch,4GB
1,0.0081787109375,-13.5,HP,16-inch,16GB,HP,13-inch,8GB
1,0.0081787109375,-7.375,HP,16-inch,16GB,HP,13-inch,16GB
1,0.0081787109375,-16.375,HP,16-inch,16GB,HP,14-inch,4GB
1,0.0081787109375,-13.0,HP,16-inch,16GB,HP,14-inch,8GB
1,0.00811767578125,-4.75,HP,16-inch,16GB,HP,14-inch,16GB
1,0.0081787109375,-18.125,HP,16-inch,16GB,HP,16-inch,4GB
1,0.0081787109375,-16.75,HP,16-inch,16GB,HP,16-inch,8GB
1,0.0081787109375,-15.25,HP,16-inch,16GB,Dell,13-inch,4GB
1,0.0081787109375,-12.0,HP,16-inch,16GB,Dell,13-inch,8GB
1,0.0081787109375,-5.375,HP,16-inch,16GB,Dell,13-inch,16GB
1,0.0081787109375,-15.125,HP,16-inch,16GB,Dell,14-inch,4GB
1,0.0081787109375,-11.25,HP,16-inch,16GB,Dell,14-inch,8GB
1,0.0076904296875,-2.125,HP,16-inch,16GB,Dell,14-inch,16GB
1,0.0081787109375,-16.5,HP,16-inch,16GB,Dell,16-inch,4GB
1,0.0081787109375,-13.25,HP,16-inch,16GB,Dell,16-inch,8GB
1,-9.875,5.5,HP,16-inch,16GB,Dell,16-inch,16GB
1,0.0081787109375,-11.375,HP,16-inch,16GB,Apple,13-inch,4GB
1,0.0081787109375,-6.75,HP,16-inch,16GB,Apple,13-inch,8GB
1,-6.125,5.5,HP,16-inch,16GB,Apple,13-inch,16GB
1,0.0081787109375,-11.75,HP,16-inch,16GB,Apple,14-inch,4GB
1,0.0081787109375,-6.75,HP,16-inch,16GB,Apple,14-inch,8GB
1,-9.0,5.5,HP,16-inch,16GB,Apple,14-inch,16GB
1,0.0081787109375,-11.25,HP,16-inch,16GB,Apple,16-inch,4GB
1,0.0081787109375,-6.375,HP,16-inch,16GB,Apple,16-inch,8GB
1,-11.0,5.5,HP,16-inch,16GB,Apple,16-inch,16GB
1,-0.08056640625,3.03125,Dell,13-inch,4GB,ASUS,13-inch,4GB
1,-26.125,5.5,Dell,13-inch,4GB,ASUS,13-inch,8GB
1,-25.25,5.5,Dell,13-inch,4GB,ASUS,13-inch,16GB
1,-10.375,5.5,Dell,13-inch,4GB,ASUS,14-inch,4GB
1,-25.5,5.5,Dell,13-inch,4GB,ASUS,14-inch,8GB
1,-23.5,5.5,Dell,13-inch,4GB,ASUS,14-inch,16GB
1,-8.125,5.5,Dell,13-inch,4GB,ASUS,16-inch,4GB
1,-23.375,5.5,Dell,13-inch,4GB,ASUS,16-inch,8GB
1,-24.0,5.5,Dell,13-inch,4GB,ASUS,16-inch,16GB
1,-3.15625,5.46875,Dell,13-inch,4GB,Lenovo,13-inch,4GB
1,-26.375,5.5,Dell,13-inch,4GB,Lenovo,13-inch,8GB
1,-25.25,5.5,Dell,13-inch,4GB,Lenovo,13-inch,16GB
1,-10.25,5.5,Dell,13-inch,4GB,Lenovo,14-inch,4GB
1,-25.75,5.5,Dell,13-inch,4GB,Lenovo,14-inch,8GB
1,-23.875,5.5,Dell,13-inch,4GB,Lenovo,14-inch,16GB
1,-7.75,5.5,Dell,13-inch,4GB,Lenovo,16-inch,4GB
1,-24.0,5.5,Dell,13-inch,4GB,Lenovo,16-inch,8GB
1,-24.75,5.5,Dell,13-inch,4GB,Lenovo,16-inch,16GB
1,-0.11865234375,3.375,Dell,13-inch,4GB,HP,13-inch,4GB
1,-26.75,5.5,Dell,13-inch,4GB,HP,13-inch,8GB
1,-25.25,5.5,Dell,13-inch,4GB,HP,13-inch,16GB
1,-10.375,5.5,Dell,13-inch,4GB,HP,14-inch,4GB
1,-25.5,5.5,Dell,13-inch,4GB,HP,14-inch,8GB
1,-23.5,5.5,Dell,13-inch,4GB,HP,14-inch,16GB
1,-8.0,5.5,Dell,13-inch,4GB,HP,16-inch,4GB
1,-24.0,5.5,Dell,13-inch,4GB,HP,16-inch,8GB
1,-24.75,5.5,Dell,13-inch,4GB,HP,16-inch,16GB
1,-26.5,5.5,Dell,13-inch,4GB,Dell,13-inch,8GB
1,-25.125,5.5,Dell,13-inch,4GB,Dell,13-inch,16GB
1,-11.375,5.5,Dell,13-inch,4GB,Dell,14-inch,4GB
1,-25.75,5.5,Dell,13-inch,4GB,Dell,14-inch,8GB
1,-24.375,5.5,Dell,13-inch,4GB,Dell,14-inch,16GB
1,-5.625,5.5,Dell,13-inch,4GB,Dell,16-inch,4GB
1,-23.5,5.5,Dell,13-inch,4GB,Dell,16-inch,8GB
1,-23.75,5.5,Dell,13-inch,4GB,Dell,16-inch,16GB
1,-7.875,5.5,Dell,13-inch,4GB,Apple,13-inch,4GB
1,-25.25,5.5,Dell,13-inch,4GB,Apple,13-inch,8GB
1,-24.75,5.5,Dell,13-inch,4GB,Apple,13-inch,16GB
1,-8.125,5.5,Dell,13-inch,4GB,Apple,14-inch,4GB
1,-24.875,5.5,Dell,13-inch,4GB,Apple,14-inch,8GB
1,-24.375,5.5,Dell,13-inch,4GB,Apple,14-inch,16GB
1,-4.875,5.5,Dell,13-inch,4GB,Apple,16-inch,4GB
1,-22.25,5.5,Dell,13-inch,4GB,Apple,16-inch,8GB
1,-24.5,5.5,Dell,13-inch,4GB,Apple,16-inch,16GB
1,0.0081787109375,-17.75,Dell,13-inch,8GB,ASUS,13-inch,4GB
1,0.00726318359375,-1.5,Dell,13-inch,8GB,ASUS,13-inch,8GB
1,-23.0,5.5,Dell,13-inch,8GB,ASUS,13-inch,16GB
1,0.0081787109375,-11.625,Dell,13-inch,8GB,ASUS,14-inch,4GB
1,-9.25,5.5,Dell,13-inch,8GB,ASUS,14-inch,8GB
1,-20.25,5.5,Dell,13-inch,8GB,ASUS,14-inch,16GB
1,0.0081787109375,-8.75,Dell,13-inch,8GB,ASUS,16-inch,4GB
1,-8.5,5.5,Dell,13-inch,8GB,ASUS,16-inch,8GB
1,-19.375,5.5,Dell,13-inch,8GB,ASUS,16-inch,16GB
1,0.0081787109375,-18.125,Dell,13-inch,8GB,Lenovo,13-inch,4GB
1,-0.515625,4.59375,Dell,13-inch,8GB,Lenovo,13-inch,8GB
1,-23.75,5.5,Dell,13-inch,8GB,Lenovo,13-inch,16GB
1,0.0081787109375,-12.375,Dell,13-inch,8GB,Lenovo,14-inch,4GB
1,-9.375,5.5,Dell,13-inch,8GB,Lenovo,14-inch,8GB
1,-20.375,5.5,Dell,13-inch,8GB,Lenovo,14-inch,16GB
1,0.0081787109375,-9.25,Dell,13-inch,8GB,Lenovo,16-inch,4GB
1,-8.375,5.5,Dell,13-inch,8GB,Lenovo,16-inch,8GB
1,-19.375,5.5,Dell,13-inch,8GB,Lenovo,16-inch,16GB
1,0.0081787109375,-18.25,Dell,13-inch,8GB,HP,13-inch,4GB
1,0.00726318359375,-1.5,Dell,13-inch,8GB,HP,13-inch,8GB
1,-23.75,5.5,Dell,13-inch,8GB,HP,13-inch,16GB
1,0.0081787109375,-12.5,Dell,13-inch,8GB,HP,14-inch,4GB
1,-9.75,5.5,Dell,13-inch,8GB,HP,14-inch,8GB
1,-20.875,5.5,Dell,13-inch,8GB,HP,14-inch,16GB
1,0.0081787109375,-9.25,Dell,13-inch,8GB,HP,16-inch,4GB
1,-8.625,5.5,Dell,13-inch,8GB,HP,16-inch,8GB
1,-20.375,5.5,Dell,13-inch,8GB,HP,16-inch,16GB
1,0.0081787109375,-18.5,Dell,13-inch,8GB,Dell,13-inch,4GB
1,-23.25,5.5,Dell,13-inch,8GB,Dell,13-inch,16GB
1,0.0081787109375,-13.25,Dell,13-inch,8GB,Dell,14-inch,4GB
1,-11.0,5.5,Dell,13-inch,8GB,Dell,14-inch,8GB
1,-22.0,5.5,Dell,13-inch,8GB,Dell,14-inch,16GB
1,0.0081787109375,-10.125,Dell,13-inch,8GB,Dell,16-inch,4GB
1,-7.875,5.5,Dell,13-inch,8GB,Dell,16-inch,8GB
1,-19.25,5.5,Dell,13-inch,8GB,Dell,16-inch,16GB
1,0.0081787109375,-9.125,Dell,13-inch,8GB,Apple,13-inch,4GB
1,-10.375,5.5,Dell,13-inch,8GB,Apple,13-inch,8GB
1,-21.0,5.5,Dell,13-inch,8GB,Apple,13-inch,16GB
1,0.0081787109375,-8.625,Dell,13-inch,8GB,Apple,14-inch,4GB
1,-12.25,5.5,Dell,13-inch,8GB,Apple,14-inch,8GB
1,-20.125,5.5,Dell,13-inch,8GB,Apple,14-inch,16GB
1,0.0081787109375,-7.625,Dell,13-inch,8GB,Apple,16-inch,4GB
1,-10.5,5.5,Dell,13-inch,8GB,Apple,16-inch,8GB
1,-20.125,5.5,Dell,13-inch,8GB,Apple,16-inch,16GB
1,0.0081787109375,-17.75,Dell,13-inch,16GB,ASUS,13-inch,4GB
1,0.0081787109375,-15.125,Dell,13-inch,16GB,ASUS,13-inch,8GB
1,0.0081787109375,-5.5,Dell,13-inch,16GB,ASUS,13-inch,16GB
1,0.0081787109375,-13.5,Dell,13-inch,16GB,ASUS,14-inch,4GB
1,0.0081787109375,-9.875,Dell,13-inch,16GB,ASUS,14-inch,8GB
1,-7.5,5.5,Dell,13-inch,16GB,ASUS,14-inch,16GB
1,0.0081787109375,-12.125,Dell,13-inch,16GB,ASUS,16-inch,4GB
1,0.0081787109375,-7.625,Dell,13-inch,16GB,ASUS,16-inch,8GB
1,-11.625,5.5,Dell,13-inch,16GB,ASUS,16-inch,16GB
1,0.0081787109375,-18.0,Dell,13-inch,16GB,Lenovo,13-inch,4GB
1,0.0081787109375,-14.75,Dell,13-inch,16GB,Lenovo,13-inch,8GB
1,0.00537109375,-0.375,Dell,13-inch,16GB,Lenovo,13-inch,16GB
1,0.0081787109375,-14.0,Dell,13-inch,16GB,Lenovo,14-inch,4GB
1,0.0081787109375,-10.25,Dell,13-inch,16GB,Lenovo,14-inch,8GB
1,-7.75,5.5,Dell,13-inch,16GB,Lenovo,14-inch,16GB
1,0.0081787109375,-12.375,Dell,13-inch,16GB,Lenovo,16-inch,4GB
1,0.0081787109375,-7.75,Dell,13-inch,16GB,Lenovo,16-inch,8GB
1,-11.5,5.5,Dell,13-inch,16GB,Lenovo,16-inch,16GB
1,0.0081787109375,-18.0,Dell,13-inch,16GB,HP,13-inch,4GB
1,0.0081787109375,-15.5,Dell,13-inch,16GB,HP,13-inch,8GB
1,0.0081787109375,-5.0,Dell,13-inch,16GB,HP,13-inch,16GB
1,0.0081787109375,-14.125,Dell,13-inch,16GB,HP,14-inch,4GB
1,0.0081787109375,-10.5,Dell,13-inch,16GB,HP,14-inch,8GB
1,-8.375,5.5,Dell,13-inch,16GB,HP,14-inch,16GB
1,0.0081787109375,-11.875,Dell,13-inch,16GB,HP,16-inch,4GB
1,0.0081787109375,-7.625,Dell,13-inch,16GB,HP,16-inch,8GB
1,-12.125,5.5,Dell,13-inch,16GB,HP,16-inch,16GB
1,0.0081787109375,-18.25,Dell,13-inch,16GB,Dell,13-inch,4GB
1,0.0081787109375,-16.25,Dell,13-inch,16GB,Dell,13-inch,8GB
1,0.0081787109375,-14.0,Dell,13-inch,16GB,Dell,14-inch,4GB
1,0.0081787109375,-10.0,Dell,13-inch,16GB,Dell,14-inch,8GB
1,-11.125,5.5,Dell,13-inch,16GB,Dell,14-inch,16GB
1,0.0081787109375,-12.25,Dell,13-inch,16GB,Dell,16-inch,4GB
1,0.0081787109375,-7.625,Dell,13-inch,16GB,Dell,16-inch,8GB
1,-13.125,5.5,Dell,13-inch,16GB,Dell,16-inch,16GB
1,0.0081787109375,-11.75,Dell,13-inch,16GB,Apple,13-inch,4GB
1,0.0081787109375,-6.0,Dell,13-inch,16GB,Apple,13-inch,8GB
1,-10.75,5.5,Dell,13-inch,16GB,Apple,13-inch,16GB
1,0.0081787109375,-10.375,Dell,13-inch,16GB,Apple,14-inch,4GB
1,0.0081787109375,-6.0,Dell,13-inch,16GB,Apple,14-inch,8GB
1,-12.25,5.5,Dell,13-inch,16GB,Apple,14-inch,16GB
1,0.0081787109375,-10.25,Dell,13-inch,16GB,Apple,16-inch,4GB
1,0.0081787109375,-5.375,Dell,13-inch,16GB,Apple,16-inch,8GB
1,-14.625,5.5,Dell,13-inch,16GB,Apple,16-inch,16GB
1,0.00714111328125,-1.375,Dell,14-inch,4GB,ASUS,13-inch,4GB
1,-23.75,5.5,Dell,14-inch,4GB,ASUS,13-inch,8GB
1,-22.25,5.5,Dell,14-inch,4GB,ASUS,13-inch,16GB
1,-0.0537109375,2.6875,Dell,14-inch,4GB,ASUS,14-inch,4GB
1,-26.0,5.5,Dell,14-inch,4GB,ASUS,14-inch,8GB
1,-24.625,5.5,Dell,14-inch,4GB,ASUS,14-inch,16GB
1,-9.875,5.5,Dell,14-inch,4GB,ASUS,16-inch,4GB
1,-24.375,5.5,Dell,14-inch,4GB,ASUS,16-inch,8GB
1,-24.125,5.5,Dell,14-inch,4GB,ASUS,16-inch,16GB
1,0.00799560546875,-3.25,Dell,14-inch,4GB,Lenovo,13-inch,4GB
1,-23.875,5.5,Dell,14-inch,4GB,Lenovo,13-inch,8GB
1,-22.5,5.5,Dell,14-inch,4GB,Lenovo,13-inch,16GB
1,-2.453125,5.40625,Dell,14-inch,4GB,Lenovo,14-inch,4GB
1,-25.75,5.5,Dell,14-inch,4GB,Lenovo,14-inch,8GB
1,-25.0,5.5,Dell,14-inch,4GB,Lenovo,14-inch,16GB
1,-9.375,5.5,Dell,14-inch,4GB,Lenovo,16-inch,4GB
1,-24.5,5.5,Dell,14-inch,4GB,Lenovo,16-inch,8GB
1,-24.75,5.5,Dell,14-inch,4GB,Lenovo,16-inch,16GB
1,0.00799560546875,-3.25,Dell,14-inch,4GB,HP,13-inch,4GB
1,-24.0,5.5,Dell,14-inch,4GB,HP,13-inch,8GB
1,-22.25,5.5,Dell,14-inch,4GB,HP,13-inch,16GB
1,0.002960205078125,0.25,Dell,14-inch,4GB,HP,14-inch,4GB
1,-26.5,5.5,Dell,14-inch,4GB,HP,14-inch,8GB
1,-25.0,5.5,Dell,14-inch,4GB,HP,14-inch,16GB
1,-9.625,5.5,Dell,14-inch,4GB,HP,16-inch,4GB
1,-24.75,5.5,Dell,14-inch,4GB,HP,16-inch,8GB
1,-24.625,5.5,Dell,14-inch,4GB,HP,16-inch,16GB
1,0.0081787109375,-7.0,Dell,14-inch,4GB,Dell,13-inch,4GB
1,-23.5,5.5,Dell,14-inch,4GB,Dell,13-inch,8GB
1,-22.125,5.5,Dell,14-inch,4GB,Dell,13-inch,16GB
1,-26.0,5.5,Dell,14-inch,4GB,Dell,14-inch,8GB
1,-24.5,5.5,Dell,14-inch,4GB,Dell,14-inch,16GB
1,-9.0,5.5,Dell,14-inch,4GB,Dell,16-inch,4GB
1,-24.25,5.5,Dell,14-inch,4GB,Dell,16-inch,8GB
1,-24.5,5.5,Dell,14-inch,4GB,Dell,16-inch,16GB
1,-4.625,5.5,Dell,14-inch,4GB,Apple,13-inch,4GB
1,-22.75,5.5,Dell,14-inch,4GB,Apple,13-inch,8GB
1,-22.125,5.5,Dell,14-inch,4GB,Apple,13-inch,16GB
1,-0.466796875,4.53125,Dell,14-inch,4GB,Apple,14-inch,4GB
1,-24.75,5.5,Dell,14-inch,4GB,Apple,14-inch,8GB
1,-24.125,5.5,Dell,14-inch,4GB,Apple,14-inch,16GB
1,-2.921875,5.4375,Dell,14-inch,4GB,Apple,16-inch,4GB
1,-22.875,5.5,Dell,14-inch,4GB,Apple,16-inch,8GB
1,-24.5,5.5,Dell,14-inch,4GB,Apple,16-inch,16GB
1,0.0081787109375,-14.5,Dell,14-inch,8GB,ASUS,13-inch,4GB
