template_idx,option_a,option_b,score_a,score_b
28,Lenovo,HP,-0.59326171875,5.3125
28,Lenovo,Dell,-0.53466796875,5.24609375
28,Lenovo,Apple,-1.2783203125,5.73828125
28,HP,ASUS,-1.1103515625,5.671875
28,HP,Lenovo,0.0223388671875,2.9609375
28,HP,Dell,-0.00482177734375,3.40234375
28,HP,Apple,-0.810546875,5.50390625
28,Dell,ASUS,-4.23828125,6.02734375
28,Dell,Lenovo,-0.59326171875,5.3125
28,Dell,HP,-0.7392578125,5.44921875
28,Dell,Apple,-0.7568359375,5.4609375
28,Apple,ASUS,0.05938720703125,1.43359375
28,Apple,Lenovo,0.069091796875,-1.9453125
28,Apple,HP,0.06884765625,-1.3203125
28,Apple,Dell,0.06689453125,0.06640625
29,ASUS,Lenovo,0.06341552734375,0.921875
29,ASUS,HP,0.057891845703125,1.57421875
29,ASUS,Dell,0.05572509765625,1.7421875
29,ASUS,Apple,0.0084228515625,3.212890625
29,Lenovo,ASUS,-0.162353515625,4.46484375
29,Lenovo,HP,0.026458740234375,2.87109375
29,Lenovo,Dell,0.01373291015625,3.123046875
29,Lenovo,Apple,-0.00946044921875,3.4609375
29,HP,ASUS,0.03631591796875,2.615234375
29,HP,Lenovo,0.062408447265625,1.078125
29,HP,Dell,0.060699462890625,1.296875
29,HP,Apple,0.047607421875,2.205078125
29,Dell,ASUS,-0.2274169921875,4.6796875
29,Dell,Lenovo,0.00653076171875,3.2421875
29,Dell,HP,0.024444580078125,2.916015625
29,Dell,Apple,0.026458740234375,2.87109375
29,Apple,ASUS,0.06524658203125,0.56640625
29,Apple,Lenovo,0.06744384765625,-0.16796875
29,Apple,HP,0.06634521484375,0.26953125
29,Apple,Dell,0.06640625,0.23828125
30,ASUS,Lenovo,0.06768798828125,-0.3046875
30,ASUS,HP,0.066650390625,0.16015625
30,ASUS,Dell,0.06573486328125,0.44140625
30,ASUS,Apple,-0.0467529296875,3.830078125
30,Lenovo,ASUS,-2.138671875,5.921875
30,Lenovo,HP,-0.0118408203125,3.48828125
30,Lenovo,Dell,0.05572509765625,1.7421875
30,Lenovo,Apple,0.017822265625,3.05078125
30,HP,ASUS,-0.810546875,5.50390625
30,HP,Lenovo,0.06744384765625,-0.18359375
30,HP,Dell,0.0675048828125,-0.2109375
30,HP,Apple,-0.1102294921875,4.234375
30,Dell,ASUS,-3.826171875,6.01953125
30,Dell,Lenovo,-0.04010009765625,3.7734375
30,Dell,HP,-0.05023193359375,3.857421875
30,Dell,Apple,0.05291748046875,1.9296875
30,Apple,ASUS,0.05340576171875,1.8984375
30,Apple,Lenovo,0.0692138671875,-2.2890625
30,Apple,HP,0.06890869140625,-1.4921875
30,Apple,Dell,0.06884765625,-1.3984375
31,ASUS,Lenovo,0.06903076171875,-1.6796875
31,ASUS,HP,0.069091796875,-1.8984375
31,ASUS,Dell,0.06781005859375,-0.3671875
31,ASUS,Apple,0.02374267578125,2.931640625
31,Lenovo,ASUS,-0.086181640625,4.1015625
31,Lenovo,HP,0.061370849609375,1.21875
31,Lenovo,Dell,0.06207275390625,1.125
31,Lenovo,Apple,0.04058837890625,2.478515625
31,HP,ASUS,0.019378662109375,3.01953125
31,HP,Lenovo,0.06512451171875,0.59765625
31,HP,Dell,0.067138671875,-0.02734375
31,HP,Apple,0.05908203125,1.46484375
31,Dell,ASUS,-0.0908203125,4.12890625
31,Dell,Lenovo,0.05841064453125,1.52734375
31,Dell,HP,0.05291748046875,1.9296875
31,Dell,Apple,0.06390380859375,0.84765625
31,Apple,ASUS,0.0693359375,-3.1015625
31,Apple,Lenovo,0.0694580078125,-6.5703125
31,Apple,HP,0.0694580078125,-6.1640625
31,Apple,Dell,0.0694580078125,-5.7578125
32,ASUS,Lenovo,0.06787109375,-0.3984375
32,ASUS,HP,0.06671142578125,0.12890625
32,ASUS,Dell,0.05908203125,1.46484375
32,ASUS,Apple,-0.00048828125,3.34375
32,Lenovo,ASUS,-0.337890625,4.9453125
32,Lenovo,HP,0.017822265625,3.05078125
32,Lenovo,Dell,-0.00262451171875,3.373046875
32,Lenovo,Apple,-0.00482177734375,3.40234375
32,HP,ASUS,-0.00482177734375,3.40234375
32,HP,Lenovo,0.06500244140625,0.62890625
32,HP,Dell,0.0633544921875,0.9375
32,HP,Apple,0.05340576171875,1.8984375
32,Dell,ASUS,-1.025390625,5.6328125
32,Dell,Lenovo,-0.05023193359375,3.857421875
32,Dell,HP,-0.0433349609375,3.80078125
32,Dell,Apple,0.039703369140625,2.509765625
32,Apple,ASUS,0.06732177734375,-0.12109375
32,Apple,Lenovo,0.0693359375,-2.8671875
32,Apple,HP,0.06890869140625,-1.4609375
32,Apple,Dell,0.069091796875,-1.9296875
33,ASUS,Lenovo,0.05908203125,1.46484375
33,ASUS,HP,0.06231689453125,1.09375
33,ASUS,Dell,0.05615234375,1.71484375
33,ASUS,Apple,-0.2193603515625,4.65625
33,Lenovo,ASUS,-3.55078125,6.01171875
33,Lenovo,HP,-0.03375244140625,3.716796875
33,Lenovo,Dell,-0.00262451171875,3.373046875
33,Lenovo,Apple,-0.1436767578125,4.390625
33,HP,ASUS,-3.55078125,6.01171875
33,HP,Lenovo,0.047607421875,2.205078125
33,HP,Dell,0.04693603515625,2.234375
33,HP,Apple,-0.359375,4.984375
33,Dell,ASUS,-5.58984375,6.03515625
33,Dell,Lenovo,-0.4287109375,5.1015625
33,Dell,HP,-0.1002197265625,4.1796875
33,Dell,Apple,-0.0908203125,4.12890625
33,Apple,ASUS,0.04547119140625,2.296875
33,Apple,Lenovo,0.06903076171875,-1.6640625
33,Apple,HP,0.06866455078125,-1.1171875
33,Apple,Dell,0.06689453125,0.06640625
34,ASUS,Lenovo,0.06878662109375,-1.3046875
34,ASUS,HP,0.06890869140625,-1.5078125
34,ASUS,Dell,0.06549072265625,0.50390625
34,ASUS,Apple,0.05572509765625,1.7421875
34,Lenovo,ASUS,-0.178955078125,4.5234375
34,Lenovo,HP,0.052398681640625,1.9609375
34,Lenovo,Dell,0.04058837890625,2.478515625
34,Lenovo,Apple,0.0635986328125,0.89453125
34,HP,ASUS,-0.05377197265625,3.884765625
34,HP,Lenovo,0.064697265625,0.69140625
34,HP,Dell,0.05999755859375,1.375
34,HP,Apple,0.05633544921875,1.69921875
34,Dell,ASUS,-0.1591796875,4.453125
34,Dell,Lenovo,0.0552978515625,1.7734375
34,Dell,HP,0.05572509765625,1.7421875
34,Dell,Apple,0.06890869140625,-1.4921875
34,Apple,ASUS,0.0693359375,-2.8203125
34,Apple,Lenovo,0.0694580078125,-6.0390625
34,Apple,HP,0.0694580078125,-5.0234375
34,Apple,Dell,0.0694580078125,-5.1640625
35,ASUS,Lenovo,0.0692138671875,-2.1796875
35,ASUS,HP,0.069091796875,-1.8046875
35,ASUS,Dell,0.06744384765625,-0.18359375
35,ASUS,Apple,0.063232421875,0.953125
35,Lenovo,ASUS,-0.2042236328125,4.609375
35,Lenovo,HP,0.06573486328125,0.44140625
35,Lenovo,Dell,0.06610107421875,0.34765625
35,Lenovo,Apple,0.0689697265625,-1.5390625
35,HP,ASUS,-0.01947021484375,3.57421875
35,HP,Lenovo,0.06829833984375,-0.7265625
35,HP,Dell,0.06842041015625,-0.8359375
35,HP,Apple,0.0657958984375,0.42578125
35,Dell,ASUS,-0.32763671875,4.921875
35,Dell,Lenovo,0.06439208984375,0.75390625
35,Dell,HP,0.06585693359375,0.41015625
35,Dell,Apple,0.0693359375,-3.2265625
35,Apple,ASUS,0.0672607421875,-0.08984375
35,Apple,Lenovo,0.0694580078125,-6.1015625
35,Apple,HP,0.0694580078125,-5.9609375
35,Apple,Dell,0.0694580078125,-4.4921875
36,ASUS,Lenovo,0.06317138671875,0.96875
36,ASUS,HP,0.06451416015625,0.72265625
36,ASUS,Dell,0.0439453125,2.357421875
36,ASUS,Apple,-0.4931640625,5.1953125
36,Lenovo,ASUS,-0.88525390625,5.5546875
36,Lenovo,HP,0.005615234375,3.255859375
36,Lenovo,Dell,-0.02783203125,3.66015625
36,Lenovo,Apple,-0.1895751953125,4.5625
36,HP,ASUS,-0.00482177734375,3.40234375
36,HP,Lenovo,0.0653076171875,0.55078125
36,HP,Dell,0.06439208984375,0.75390625
36,HP,Apple,0.0208740234375,2.990234375
36,Dell,ASUS,-1.384765625,5.7734375
36,Dell,Lenovo,-0.065185546875,3.966796875
36,Dell,HP,-0.02215576171875,3.603515625
36,Dell,Apple,-0.04010009765625,3.7734375
36,Apple,ASUS,0.06719970703125,-0.05859375
36,Apple,Lenovo,0.0693359375,-2.8046875
36,Apple,HP,0.06884765625,-1.3359375
36,Apple,Dell,0.06842041015625,-0.8046875
37,ASUS,Lenovo,0.0677490234375,-0.3359375
37,ASUS,HP,0.06646728515625,0.22265625
37,ASUS,Dell,0.064208984375,0.78515625
37,ASUS,Apple,-0.2437744140625,4.7265625
37,Lenovo,ASUS,-0.9638671875,5.59765625
37,Lenovo,HP,0.01287841796875,3.138671875
37,Lenovo,Dell,0.030242919921875,2.78125
37,Lenovo,Apple,-0.27001953125,4.79296875
37,HP,ASUS,-0.007080078125,3.431640625
37,HP,Lenovo,0.06854248046875,-0.9609375
37,HP,Dell,0.06878662109375,-1.3046875
37,HP,Apple,-0.0142822265625,3.517578125
37,Dell,ASUS,-1.6572265625,5.84375
37,Dell,Lenovo,0.029022216796875,2.810546875
37,Dell,HP,0.026458740234375,2.87109375
37,Dell,Apple,-0.02496337890625,3.6328125
37,Apple,ASUS,0.06671142578125,0.12890625
37,Apple,Lenovo,0.0694580078125,-4.7890625
37,Apple,HP,0.06939697265625,-3.9296875
37,Apple,Dell,0.06939697265625,-3.8046875
38,ASUS,Lenovo,0.0687255859375,-1.1796875
38,ASUS,HP,0.069091796875,-1.8671875
38,ASUS,Dell,0.068359375,-0.7734375
38,ASUS,Apple,0.05908203125,1.46484375
38,Lenovo,ASUS,-0.1263427734375,4.3125
38,Lenovo,HP,0.06292724609375,1.0
38,Lenovo,Dell,0.060302734375,1.34375
38,Lenovo,Apple,0.06439208984375,0.75390625
38,HP,ASUS,0.0501708984375,2.08203125
38,HP,Lenovo,0.06756591796875,-0.2421875
38,HP,Dell,0.0675048828125,-0.2109375
38,HP,Apple,0.06512451171875,0.59765625
38,Dell,ASUS,-0.1689453125,4.48828125
38,Dell,Lenovo,0.052398681640625,1.9609375
38,Dell,HP,0.05133056640625,2.01953125
38,Dell,Apple,0.06805419921875,-0.5390625
38,Apple,ASUS,0.0679931640625,-0.4921875
38,Apple,Lenovo,0.06939697265625,-3.9609375
38,Apple,HP,0.06939697265625,-4.1953125
38,Apple,Dell,0.0692138671875,-2.1640625
39,ASUS,Lenovo,0.04693603515625,2.234375
39,ASUS,HP,0.04547119140625,2.296875
39,ASUS,Dell,-0.00048828125,3.34375
39,ASUS,Apple,-0.3173828125,4.90234375
39,Lenovo,ASUS,-3.337890625,6.00390625
39,Lenovo,HP,-0.466796875,5.16015625
39,Lenovo,Dell,-0.2880859375,4.8359375
39,Lenovo,Apple,-0.086181640625,4.1015625
39,HP,ASUS,-0.4794921875,5.1796875
39,HP,Lenovo,0.03369140625,2.69140625
39,HP,Dell,0.04315185546875,2.388671875
39,HP,Apple,0.01287841796875,3.138671875
39,Dell,ASUS,-3.337890625,6.00390625
39,Dell,Lenovo,-0.5068359375,5.2109375
39,Dell,HP,-0.337890625,4.9453125
39,Dell,Apple,-0.007080078125,3.431640625
39,Apple,ASUS,0.06085205078125,1.28125
39,Apple,Lenovo,0.06939697265625,-3.7890625
39,Apple,HP,0.06927490234375,-2.6484375
39,Apple,Dell,0.06817626953125,-0.6015625
40,ASUS,Lenovo,0.06707763671875,0.00390625
40,ASUS,HP,0.0662841796875,0.28515625
40,ASUS,Dell,0.05804443359375,1.55859375
40,ASUS,Apple,-0.156005859375,4.4375
40,Lenovo,ASUS,-1.4814453125,5.80078125
40,Lenovo,HP,0.0162353515625,3.080078125
40,Lenovo,Dell,0.00360107421875,3.28515625
40,Lenovo,Apple,-0.120849609375,4.28515625
40,HP,ASUS,-0.1263427734375,4.3125
40,HP,Lenovo,0.06292724609375,1.0
40,HP,Dell,0.061370849609375,1.21875
40,HP,Apple,-0.016845703125,3.546875
40,Dell,ASUS,-2.421875,5.953125
40,Dell,Lenovo,-0.05023193359375,3.857421875
40,Dell,HP,0.005615234375,3.255859375
40,Dell,Apple,0.017822265625,3.05078125
40,Apple,ASUS,0.05615234375,1.71484375
40,Apple,Lenovo,0.0689697265625,-1.6484375
40,Apple,HP,0.06842041015625,-0.8359375
40,Apple,Dell,0.0672607421875,-0.08984375
41,ASUS,Lenovo,0.052398681640625,1.9609375
41,ASUS,HP,0.05999755859375,1.375
41,ASUS,Dell,0.030242919921875,2.78125
41,ASUS,Apple,-0.1689453125,4.48828125
41,Lenovo,ASUS,-5.03125,6.03125
41,Lenovo,HP,-0.1497802734375,4.4140625
41,Lenovo,Dell,-0.04010009765625,3.7734375
41,Lenovo,Apple,0.034759521484375,2.66015625
41,HP,ASUS,-2.029296875,5.91015625
41,HP,Lenovo,0.057708740234375,1.58984375
41,HP,Dell,0.06292724609375,1.0
41,HP,Apple,0.029022216796875,2.810546875
41,Dell,ASUS,-6.08984375,6.03515625
41,Dell,Lenovo,-0.7744140625,5.4765625
41,Dell,HP,-0.1319580078125,4.3359375
41,Dell,Apple,0.05291748046875,1.9296875
41,Apple,ASUS,0.054840087890625,1.8046875
41,Apple,Lenovo,0.06939697265625,-3.3984375
41,Apple,HP,0.0693359375,-2.9765625
41,Apple,Dell,0.0689697265625,-1.6171875
42,ASUS,Lenovo,0.06317138671875,0.96875
42,ASUS,HP,0.05804443359375,1.55859375
42,ASUS,Dell,0.0501708984375,2.08203125
42,ASUS,Apple,-0.04010009765625,3.7734375
42,Lenovo,ASUS,-0.40478515625,5.06640625
42,Lenovo,HP,-0.0433349609375,3.80078125
42,Lenovo,Dell,-0.04010009765625,3.7734375
42,Lenovo,Apple,0.0223388671875,2.9609375
42,HP,ASUS,-0.095458984375,4.15625
42,HP,Lenovo,0.054840087890625,1.8046875
42,HP,Dell,0.05694580078125,1.65234375
42,HP,Apple,0.024444580078125,2.916015625
42,Dell,ASUS,-0.38134765625,5.0234375
42,Dell,Lenovo,-0.086181640625,4.1015625
42,Dell,HP,-0.0574951171875,3.912109375
42,Dell,Apple,0.05694580078125,1.65234375
42,Apple,ASUS,0.06890869140625,-1.5078125
42,Apple,Lenovo,0.0694580078125,-5.0078125
42,Apple,HP,0.0693359375,-2.8828125
42,Apple,Dell,0.06939697265625,-3.4453125
