template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-0.77734375,-0.65234375,ASUS,16-inch,8GB,HP,14-inch,8GB
1,-0.91796875,-0.54296875,ASUS,16-inch,8GB,HP,14-inch,16GB
1,-0.99609375,-0.494140625,ASUS,16-inch,8GB,HP,16-inch,4GB
1,-0.77734375,-0.65234375,ASUS,16-inch,8GB,HP,16-inch,8GB
1,-0.84765625,-0.59765625,ASUS,16-inch,8GB,HP,16-inch,16GB
1,-0.84765625,-0.59765625,ASUS,16-inch,8GB,Dell,13-inch,4GB
1,-0.7109375,-0.7109375,ASUS,16-inch,8GB,Dell,13-inch,8GB
1,-0.91796875,-0.54296875,ASUS,16-inch,8GB,Dell,13-inch,16GB
1,-0.84375,-0.59375,ASUS,16-inch,8GB,Dell,14-inch,4GB
1,-0.84375,-0.59375,ASUS,16-inch,8GB,Dell,14-inch,8GB
1,-0.84375,-0.59375,ASUS,16-inch,8GB,Dell,14-inch,16GB
1,-0.99609375,-0.494140625,ASUS,16-inch,8GB,Dell,16-inch,4GB
1,-0.84375,-0.59375,ASUS,16-inch,8GB,Dell,16-inch,8GB
1,-0.91796875,-0.54296875,ASUS,16-inch,8GB,Dell,16-inch,16GB
1,-0.91796875,-0.54296875,ASUS,16-inch,8GB,Apple,13-inch,4GB
1,-0.77734375,-0.65234375,ASUS,16-inch,8GB,Apple,13-inch,8GB
1,-0.91796875,-0.54296875,ASUS,16-inch,8GB,Apple,13-inch,16GB
1,-0.84375,-0.59375,ASUS,16-inch,8GB,Apple,14-inch,4GB
1,-0.84375,-0.59375,ASUS,16-inch,8GB,Apple,14-inch,8GB
1,-0.84375,-0.59375,ASUS,16-inch,8GB,Apple,14-inch,16GB
1,-0.91796875,-0.54296875,ASUS,16-inch,8GB,Apple,16-inch,4GB
1,-0.84375,-0.59375,ASUS,16-inch,8GB,Apple,16-inch,8GB
1,-0.84375,-0.59375,ASUS,16-inch,8GB,Apple,16-inch,16GB
1,-0.921875,-0.546875,ASUS,16-inch,16GB,ASUS,13-inch,4GB
1,-0.84765625,-0.59765625,ASUS,16-inch,16GB,ASUS,13-inch,8GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,ASUS,13-inch,16GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,ASUS,14-inch,4GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,ASUS,14-inch,8GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,ASUS,14-inch,16GB
1,-0.92578125,-0.55078125,ASUS,16-inch,16GB,ASUS,16-inch,4GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,ASUS,16-inch,8GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,Lenovo,13-inch,4GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,Lenovo,13-inch,8GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,Lenovo,13-inch,16GB
1,-0.84765625,-0.59765625,ASUS,16-inch,16GB,Lenovo,14-inch,4GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,Lenovo,14-inch,8GB
1,-0.83984375,-0.58984375,ASUS,16-inch,16GB,Lenovo,14-inch,16GB
1,-0.921875,-0.546875,ASUS,16-inch,16GB,Lenovo,16-inch,4GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,Lenovo,16-inch,8GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,Lenovo,16-inch,16GB
1,-0.84765625,-0.59765625,ASUS,16-inch,16GB,HP,13-inch,4GB
1,-0.84765625,-0.59765625,ASUS,16-inch,16GB,HP,13-inch,8GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,HP,13-inch,16GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,HP,14-inch,4GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,HP,14-inch,8GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,HP,14-inch,16GB
1,-0.921875,-0.546875,ASUS,16-inch,16GB,HP,16-inch,4GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,HP,16-inch,8GB
1,-0.9140625,-0.5390625,ASUS,16-inch,16GB,HP,16-inch,16GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,Dell,13-inch,4GB
1,-0.84765625,-0.59765625,ASUS,16-inch,16GB,Dell,13-inch,8GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,Dell,13-inch,16GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,Dell,14-inch,4GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,Dell,14-inch,8GB
1,-0.83984375,-0.58984375,ASUS,16-inch,16GB,Dell,14-inch,16GB
1,-0.921875,-0.546875,ASUS,16-inch,16GB,Dell,16-inch,4GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,Dell,16-inch,8GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,Dell,16-inch,16GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,Apple,13-inch,4GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,Apple,13-inch,8GB
1,-0.83984375,-0.58984375,ASUS,16-inch,16GB,Apple,13-inch,16GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,Apple,14-inch,4GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,Apple,14-inch,8GB
1,-0.83984375,-0.58984375,ASUS,16-inch,16GB,Apple,14-inch,16GB
1,-0.99609375,-0.498046875,ASUS,16-inch,16GB,Apple,16-inch,4GB
1,-0.91796875,-0.54296875,ASUS,16-inch,16GB,Apple,16-inch,8GB
1,-0.84375,-0.59375,ASUS,16-inch,16GB,Apple,16-inch,16GB
1,-0.84375,-0.59375,Lenovo,13-inch,4GB,ASUS,13-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,ASUS,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,4GB,ASUS,13-inch,16GB
1,-0.84375,-0.59375,Lenovo,13-inch,4GB,ASUS,14-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,ASUS,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,4GB,ASUS,14-inch,16GB
1,-0.71484375,-0.71484375,Lenovo,13-inch,4GB,ASUS,16-inch,4GB
1,-0.78125,-0.65625,Lenovo,13-inch,4GB,ASUS,16-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,ASUS,16-inch,16GB
1,-0.8515625,-0.6015625,Lenovo,13-inch,4GB,Lenovo,13-inch,8GB
1,-0.99609375,-0.494140625,Lenovo,13-inch,4GB,Lenovo,13-inch,16GB
1,-0.8515625,-0.6015625,Lenovo,13-inch,4GB,Lenovo,14-inch,4GB
1,-0.921875,-0.546875,Lenovo,13-inch,4GB,Lenovo,14-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,Lenovo,14-inch,16GB
1,-0.78125,-0.65625,Lenovo,13-inch,4GB,Lenovo,16-inch,4GB
1,-0.8515625,-0.6015625,Lenovo,13-inch,4GB,Lenovo,16-inch,8GB
1,-0.78125,-0.65625,Lenovo,13-inch,4GB,Lenovo,16-inch,16GB
1,-0.78125,-0.65625,Lenovo,13-inch,4GB,HP,13-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,HP,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,4GB,HP,13-inch,16GB
1,-0.77734375,-0.65234375,Lenovo,13-inch,4GB,HP,14-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,HP,14-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,HP,14-inch,16GB
1,-0.71484375,-0.71484375,Lenovo,13-inch,4GB,HP,16-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,HP,16-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,HP,16-inch,16GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,Dell,13-inch,4GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,4GB,Dell,13-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,Dell,13-inch,16GB
1,-0.77734375,-0.65234375,Lenovo,13-inch,4GB,Dell,14-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,Dell,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,4GB,Dell,14-inch,16GB
1,-0.78125,-0.65625,Lenovo,13-inch,4GB,Dell,16-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,Dell,16-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,Dell,16-inch,16GB
1,-0.84375,-0.59375,Lenovo,13-inch,4GB,Apple,13-inch,4GB
1,-0.84375,-0.59375,Lenovo,13-inch,4GB,Apple,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,4GB,Apple,13-inch,16GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,Apple,14-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,Apple,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,4GB,Apple,14-inch,16GB
1,-0.77734375,-0.65234375,Lenovo,13-inch,4GB,Apple,16-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,Apple,16-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,4GB,Apple,16-inch,16GB
1,-0.921875,-0.546875,Lenovo,13-inch,8GB,ASUS,13-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,13-inch,8GB,ASUS,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,8GB,ASUS,13-inch,16GB
1,-0.921875,-0.546875,Lenovo,13-inch,8GB,ASUS,14-inch,4GB
1,-0.78125,-0.65625,Lenovo,13-inch,8GB,ASUS,14-inch,8GB
1,-0.8515625,-0.6015625,Lenovo,13-inch,8GB,ASUS,14-inch,16GB
1,-0.8515625,-0.6015625,Lenovo,13-inch,8GB,ASUS,16-inch,4GB
1,-0.71484375,-0.71484375,Lenovo,13-inch,8GB,ASUS,16-inch,8GB
1,-0.77734375,-0.65234375,Lenovo,13-inch,8GB,ASUS,16-inch,16GB
1,-0.921875,-0.546875,Lenovo,13-inch,8GB,Lenovo,13-inch,4GB
1,-0.9921875,-0.494140625,Lenovo,13-inch,8GB,Lenovo,13-inch,16GB
1,-0.921875,-0.546875,Lenovo,13-inch,8GB,Lenovo,14-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,8GB,Lenovo,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,8GB,Lenovo,14-inch,16GB
1,-0.8515625,-0.6015625,Lenovo,13-inch,8GB,Lenovo,16-inch,4GB
1,-0.78515625,-0.66015625,Lenovo,13-inch,8GB,Lenovo,16-inch,8GB
1,-0.78125,-0.65625,Lenovo,13-inch,8GB,Lenovo,16-inch,16GB
1,-0.921875,-0.546875,Lenovo,13-inch,8GB,HP,13-inch,4GB
1,-0.78125,-0.65625,Lenovo,13-inch,8GB,HP,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,8GB,HP,13-inch,16GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,8GB,HP,14-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,13-inch,8GB,HP,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,8GB,HP,14-inch,16GB
1,-0.8515625,-0.6015625,Lenovo,13-inch,8GB,HP,16-inch,4GB
1,-0.71484375,-0.71484375,Lenovo,13-inch,8GB,HP,16-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,8GB,HP,16-inch,16GB
1,-0.921875,-0.546875,Lenovo,13-inch,8GB,Dell,13-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,8GB,Dell,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,8GB,Dell,13-inch,16GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,8GB,Dell,14-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,13-inch,8GB,Dell,14-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,8GB,Dell,14-inch,16GB
1,-0.8515625,-0.6015625,Lenovo,13-inch,8GB,Dell,16-inch,4GB
1,-0.71484375,-0.71484375,Lenovo,13-inch,8GB,Dell,16-inch,8GB
1,-0.78125,-0.65625,Lenovo,13-inch,8GB,Dell,16-inch,16GB
1,-0.921875,-0.546875,Lenovo,13-inch,8GB,Apple,13-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,13-inch,8GB,Apple,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,8GB,Apple,13-inch,16GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,8GB,Apple,14-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,13-inch,8GB,Apple,14-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,8GB,Apple,14-inch,16GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,8GB,Apple,16-inch,4GB
1,-0.71484375,-0.71484375,Lenovo,13-inch,8GB,Apple,16-inch,8GB
1,-0.78125,-0.65625,Lenovo,13-inch,8GB,Apple,16-inch,16GB
1,-0.99609375,-0.498046875,Lenovo,13-inch,16GB,ASUS,13-inch,4GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,16GB,ASUS,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,16GB,ASUS,13-inch,16GB
1,-1.0,-0.498046875,Lenovo,13-inch,16GB,ASUS,14-inch,4GB
1,-0.921875,-0.546875,Lenovo,13-inch,16GB,ASUS,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,16GB,ASUS,14-inch,16GB
1,-0.92578125,-0.55078125,Lenovo,13-inch,16GB,ASUS,16-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,16GB,ASUS,16-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,16GB,ASUS,16-inch,16GB
1,-1.0,-0.5,Lenovo,13-inch,16GB,Lenovo,13-inch,4GB
1,-0.921875,-0.546875,Lenovo,13-inch,16GB,Lenovo,13-inch,8GB
1,-1.0,-0.5,Lenovo,13-inch,16GB,Lenovo,14-inch,4GB
1,-1.0,-0.5,Lenovo,13-inch,16GB,Lenovo,14-inch,8GB
1,-0.9921875,-0.4921875,Lenovo,13-inch,16GB,Lenovo,14-inch,16GB
1,-0.92578125,-0.55078125,Lenovo,13-inch,16GB,Lenovo,16-inch,4GB
1,-0.9296875,-0.5546875,Lenovo,13-inch,16GB,Lenovo,16-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,16GB,Lenovo,16-inch,16GB
1,-1.0,-0.5,Lenovo,13-inch,16GB,HP,13-inch,4GB
1,-0.921875,-0.546875,Lenovo,13-inch,16GB,HP,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,16GB,HP,13-inch,16GB
1,-0.921875,-0.546875,Lenovo,13-inch,16GB,HP,14-inch,4GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,16GB,HP,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,16GB,HP,14-inch,16GB
1,-0.921875,-0.546875,Lenovo,13-inch,16GB,HP,16-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,16GB,HP,16-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,16GB,HP,16-inch,16GB
1,-0.99609375,-0.49609375,Lenovo,13-inch,16GB,Dell,13-inch,4GB
1,-0.99609375,-0.49609375,Lenovo,13-inch,16GB,Dell,13-inch,8GB
1,-0.9921875,-0.4921875,Lenovo,13-inch,16GB,Dell,13-inch,16GB
1,-0.92578125,-0.55078125,Lenovo,13-inch,16GB,Dell,14-inch,4GB
1,-0.99609375,-0.49609375,Lenovo,13-inch,16GB,Dell,14-inch,8GB
1,-0.9921875,-0.4921875,Lenovo,13-inch,16GB,Dell,14-inch,16GB
1,-0.92578125,-0.55078125,Lenovo,13-inch,16GB,Dell,16-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,16GB,Dell,16-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,13-inch,16GB,Dell,16-inch,16GB
1,-0.92578125,-0.55078125,Lenovo,13-inch,16GB,Apple,13-inch,4GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,16GB,Apple,13-inch,8GB
1,-0.9921875,-0.490234375,Lenovo,13-inch,16GB,Apple,13-inch,16GB
1,-0.921875,-0.546875,Lenovo,13-inch,16GB,Apple,14-inch,4GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,16GB,Apple,14-inch,8GB
1,-0.9921875,-0.4921875,Lenovo,13-inch,16GB,Apple,14-inch,16GB
1,-0.92578125,-0.55078125,Lenovo,13-inch,16GB,Apple,16-inch,4GB
1,-0.91796875,-0.54296875,Lenovo,13-inch,16GB,Apple,16-inch,8GB
1,-0.84375,-0.59375,Lenovo,13-inch,16GB,Apple,16-inch,16GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,4GB,ASUS,13-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,4GB,ASUS,13-inch,8GB
1,-0.921875,-0.546875,Lenovo,14-inch,4GB,ASUS,13-inch,16GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,4GB,ASUS,14-inch,4GB
1,-0.84375,-0.59375,Lenovo,14-inch,4GB,ASUS,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,4GB,ASUS,14-inch,16GB
1,-0.71484375,-0.71484375,Lenovo,14-inch,4GB,ASUS,16-inch,4GB
1,-0.78125,-0.65625,Lenovo,14-inch,4GB,ASUS,16-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,4GB,ASUS,16-inch,16GB
1,-0.78125,-0.65625,Lenovo,14-inch,4GB,Lenovo,13-inch,4GB
1,-0.8515625,-0.6015625,Lenovo,14-inch,4GB,Lenovo,13-inch,8GB
1,-0.921875,-0.546875,Lenovo,14-inch,4GB,Lenovo,13-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,4GB,Lenovo,14-inch,8GB
1,-0.921875,-0.546875,Lenovo,14-inch,4GB,Lenovo,14-inch,16GB
1,-0.78125,-0.65625,Lenovo,14-inch,4GB,Lenovo,16-inch,4GB
1,-0.8515625,-0.6015625,Lenovo,14-inch,4GB,Lenovo,16-inch,8GB
1,-0.78125,-0.65625,Lenovo,14-inch,4GB,Lenovo,16-inch,16GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,4GB,HP,13-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,4GB,HP,13-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,4GB,HP,13-inch,16GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,4GB,HP,14-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,4GB,HP,14-inch,8GB
1,-0.921875,-0.546875,Lenovo,14-inch,4GB,HP,14-inch,16GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,4GB,HP,16-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,4GB,HP,16-inch,8GB
1,-0.78125,-0.65625,Lenovo,14-inch,4GB,HP,16-inch,16GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,4GB,Dell,13-inch,4GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,4GB,Dell,13-inch,8GB
1,-0.921875,-0.546875,Lenovo,14-inch,4GB,Dell,13-inch,16GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,4GB,Dell,14-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,4GB,Dell,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,4GB,Dell,14-inch,16GB
1,-0.78125,-0.65625,Lenovo,14-inch,4GB,Dell,16-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,4GB,Dell,16-inch,8GB
1,-0.78125,-0.65625,Lenovo,14-inch,4GB,Dell,16-inch,16GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,4GB,Apple,13-inch,4GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,4GB,Apple,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,4GB,Apple,13-inch,16GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,4GB,Apple,14-inch,4GB
1,-0.84375,-0.59375,Lenovo,14-inch,4GB,Apple,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,4GB,Apple,14-inch,16GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,4GB,Apple,16-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,4GB,Apple,16-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,4GB,Apple,16-inch,16GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,8GB,ASUS,13-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,8GB,ASUS,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,8GB,ASUS,13-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,8GB,ASUS,14-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,8GB,ASUS,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,8GB,ASUS,14-inch,16GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,8GB,ASUS,16-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,8GB,ASUS,16-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,8GB,ASUS,16-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,8GB,Lenovo,13-inch,4GB
1,-0.78125,-0.65625,Lenovo,14-inch,8GB,Lenovo,13-inch,8GB
1,-0.921875,-0.546875,Lenovo,14-inch,8GB,Lenovo,13-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,8GB,Lenovo,14-inch,4GB
1,-0.99609375,-0.494140625,Lenovo,14-inch,8GB,Lenovo,14-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,8GB,Lenovo,16-inch,4GB
1,-0.78125,-0.65625,Lenovo,14-inch,8GB,Lenovo,16-inch,8GB
1,-0.78125,-0.65625,Lenovo,14-inch,8GB,Lenovo,16-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,8GB,HP,13-inch,4GB
1,-0.78125,-0.65625,Lenovo,14-inch,8GB,HP,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,8GB,HP,13-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,8GB,HP,14-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,8GB,HP,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,8GB,HP,14-inch,16GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,8GB,HP,16-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,8GB,HP,16-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,8GB,HP,16-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,8GB,Dell,13-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,8GB,Dell,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,8GB,Dell,13-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,8GB,Dell,14-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,8GB,Dell,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,8GB,Dell,14-inch,16GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,8GB,Dell,16-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,8GB,Dell,16-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,8GB,Dell,16-inch,16GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,8GB,Apple,13-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,8GB,Apple,13-inch,8GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,8GB,Apple,13-inch,16GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,8GB,Apple,14-inch,4GB
1,-0.84375,-0.59375,Lenovo,14-inch,8GB,Apple,14-inch,8GB
1,-0.84375,-0.59375,Lenovo,14-inch,8GB,Apple,14-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,8GB,Apple,16-inch,4GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,8GB,Apple,16-inch,8GB
1,-0.77734375,-0.65234375,Lenovo,14-inch,8GB,Apple,16-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,16GB,ASUS,13-inch,4GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,16GB,ASUS,13-inch,8GB
1,-0.9921875,-0.4921875,Lenovo,14-inch,16GB,ASUS,13-inch,16GB
1,-0.99609375,-0.49609375,Lenovo,14-inch,16GB,ASUS,14-inch,4GB
1,-0.9921875,-0.494140625,Lenovo,14-inch,16GB,ASUS,14-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,16GB,ASUS,14-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,16GB,ASUS,16-inch,4GB
1,-0.84765625,-0.59765625,Lenovo,14-inch,16GB,ASUS,16-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,16GB,ASUS,16-inch,16GB
1,-0.99609375,-0.498046875,Lenovo,14-inch,16GB,Lenovo,13-inch,4GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,16GB,Lenovo,13-inch,8GB
1,-0.9921875,-0.494140625,Lenovo,14-inch,16GB,Lenovo,13-inch,16GB
1,-1.0,-0.5,Lenovo,14-inch,16GB,Lenovo,14-inch,4GB
1,-0.99609375,-0.49609375,Lenovo,14-inch,16GB,Lenovo,14-inch,8GB
1,-0.9296875,-0.5546875,Lenovo,14-inch,16GB,Lenovo,16-inch,4GB
1,-0.8515625,-0.6015625,Lenovo,14-inch,16GB,Lenovo,16-inch,8GB
1,-0.921875,-0.546875,Lenovo,14-inch,16GB,Lenovo,16-inch,16GB
1,-0.99609375,-0.498046875,Lenovo,14-inch,16GB,HP,13-inch,4GB
1,-0.921875,-0.546875,Lenovo,14-inch,16GB,HP,13-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,16GB,HP,13-inch,16GB
1,-0.99609375,-0.498046875,Lenovo,14-inch,16GB,HP,14-inch,4GB
1,-0.99609375,-0.494140625,Lenovo,14-inch,16GB,HP,14-inch,8GB
1,-0.9921875,-0.494140625,Lenovo,14-inch,16GB,HP,14-inch,16GB
1,-0.921875,-0.546875,Lenovo,14-inch,16GB,HP,16-inch,4GB
1,-0.8515625,-0.6015625,Lenovo,14-inch,16GB,HP,16-inch,8GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,16GB,HP,16-inch,16GB
1,-0.99609375,-0.498046875,Lenovo,14-inch,16GB,Dell,13-inch,4GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,16GB,Dell,13-inch,8GB
1,-0.9140625,-0.5390625,Lenovo,14-inch,16GB,Dell,13-inch,16GB
1,-0.99609375,-0.498046875,Lenovo,14-inch,16GB,Dell,14-inch,4GB
1,-0.91796875,-0.54296875,Lenovo,14-inch,16GB,Dell,14-inch,8GB
1,-0.9140625,-0.5390625,Lenovo,14-inch,16GB,Dell,14-inch,16GB
1,-0.92578125,-0.55078125,Lenovo,14-inch,16GB,Dell,16-inch,4GB
