template_idx,option_a,option_b,score_a,score_b
14,Pizza,Salad,0.92236328125,-22.609375
14,Pizza,Steak,0.92236328125,-5.296875
14,Pizza,Tacos,0.9140625,-1.6171875
14,Sushi,Pizza,0.67041015625,1.669921875
14,Sushi,Burger,0.92236328125,-11.015625
14,Sushi,Pasta,0.92236328125,-12.296875
14,Sushi,Salad,0.92236328125,-19.0
14,Sushi,Steak,0.92236328125,-8.203125
14,Sushi,Tacos,0.83056640625,0.736328125
14,Burger,Pizza,-13.703125,3.171875
14,Burger,Sushi,-10.671875,3.171875
14,Burger,Pasta,0.5146484375,2.078125
14,Burger,Salad,0.88330078125,-0.0859375
14,Burger,Steak,-19.859375,3.171875
14,Burger,Tacos,-20.109375,3.171875
14,Pasta,Pizza,-17.328125,3.171875
14,Pasta,Sushi,-14.734375,3.171875
14,Pasta,Burger,0.91650390625,-1.98828125
14,Pasta,Salad,0.92236328125,-14.265625
14,Pasta,Steak,-1.34375,3.0625
14,Pasta,Tacos,-20.109375,3.171875
14,Salad,Pizza,-24.703125,3.171875
14,Salad,Sushi,-25.328125,3.171875
14,Salad,Burger,0.18115234375,2.5234375
14,Salad,Pasta,-5.453125,3.169921875
14,Salad,Steak,-16.828125,3.171875
14,Salad,Tacos,-30.171875,3.171875
14,Steak,Pizza,-5.453125,3.169921875
14,Steak,Sushi,-5.01953125,3.169921875
14,Steak,Burger,0.91650390625,-1.9609375
14,Steak,Pasta,0.92236328125,-5.609375
14,Steak,Salad,0.92236328125,-12.328125
14,Steak,Tacos,-16.984375,3.171875
14,Tacos,Pizza,0.91455078125,-1.6796875
14,Tacos,Sushi,0.90966796875,-1.21484375
14,Tacos,Burger,0.92236328125,-13.015625
14,Tacos,Pasta,0.92236328125,-15.25
14,Tacos,Salad,0.92236328125,-21.734375
14,Tacos,Steak,0.921875,-4.609375
15,Pizza,Sushi,0.81298828125,0.90625
15,Pizza,Burger,0.92236328125,-15.6875
15,Pizza,Pasta,0.92236328125,-17.34375
15,Pizza,Salad,0.92236328125,-18.890625
15,Pizza,Steak,0.92236328125,-11.203125
15,Pizza,Tacos,0.921875,-4.390625
15,Sushi,Pizza,0.67041015625,1.669921875
15,Sushi,Burger,0.92236328125,-12.765625
15,Sushi,Pasta,0.92236328125,-14.328125
15,Sushi,Salad,0.92236328125,-17.640625
15,Sushi,Steak,0.92236328125,-12.484375
15,Sushi,Tacos,0.87646484375,0.064453125
15,Burger,Pizza,-3.8046875,3.162109375
15,Burger,Sushi,-10.203125,3.171875
15,Burger,Pasta,0.9140625,-1.6484375
15,Burger,Salad,-7.234375,3.171875
15,Burger,Steak,-12.953125,3.171875
15,Burger,Tacos,-13.234375,3.171875
15,Pasta,Pizza,-13.796875,3.171875
15,Pasta,Sushi,-13.015625,3.171875
15,Pasta,Burger,0.92138671875,-3.765625
15,Pasta,Salad,0.92236328125,-7.265625
15,Pasta,Steak,0.89892578125,-0.6015625
15,Pasta,Tacos,-13.984375,3.171875
15,Salad,Pizza,-19.640625,3.171875
15,Salad,Sushi,-21.625,3.171875
15,Salad,Burger,0.92236328125,-10.921875
15,Salad,Pasta,-0.70263671875,2.953125
15,Salad,Steak,-2.8828125,3.1484375
15,Salad,Tacos,-25.6875,3.171875
15,Steak,Pizza,-8.453125,3.171875
15,Steak,Sushi,-11.546875,3.171875
15,Steak,Burger,0.76220703125,1.26171875
15,Steak,Pasta,0.9189453125,-2.58203125
15,Steak,Salad,0.775390625,1.181640625
15,Steak,Tacos,-16.953125,3.171875
15,Tacos,Pizza,0.92236328125,-6.421875
15,Tacos,Sushi,0.8818359375,-0.056640625
15,Tacos,Burger,0.92236328125,-16.1875
15,Tacos,Pasta,0.92236328125,-17.671875
15,Tacos,Salad,0.92236328125,-20.625
15,Tacos,Steak,0.92236328125,-12.015625
16,Pizza,Sushi,0.9208984375,-3.390625
16,Pizza,Burger,0.92236328125,-17.015625
16,Pizza,Pasta,0.92236328125,-18.5625
16,Pizza,Salad,0.92236328125,-23.375
16,Pizza,Steak,0.92236328125,-12.921875
16,Pizza,Tacos,0.92236328125,-8.734375
16,Sushi,Pizza,0.92138671875,-3.953125
16,Sushi,Burger,0.92236328125,-16.671875
16,Sushi,Pasta,0.92236328125,-19.078125
16,Sushi,Salad,0.92236328125,-22.703125
16,Sushi,Steak,0.92236328125,-15.640625
16,Sushi,Tacos,0.921875,-4.421875
16,Burger,Pizza,0.21337890625,2.494140625
16,Burger,Sushi,-3.25,3.15625
16,Burger,Pasta,0.92236328125,-9.078125
16,Burger,Salad,0.921875,-4.890625
16,Burger,Steak,-12.328125,3.171875
16,Burger,Tacos,-8.671875,3.171875
16,Pasta,Pizza,-11.828125,3.171875
16,Pasta,Sushi,-11.796875,3.171875
16,Pasta,Burger,0.92236328125,-6.203125
16,Pasta,Salad,0.92236328125,-13.640625
16,Pasta,Steak,0.74755859375,1.3408203125
16,Pasta,Tacos,-14.078125,3.171875
16,Salad,Pizza,-18.875,3.171875
16,Salad,Sushi,-21.046875,3.171875
16,Salad,Burger,0.318359375,2.380859375
16,Salad,Pasta,0.0244140625,2.6484375
16,Salad,Steak,-11.015625,3.171875
16,Salad,Tacos,-25.1875,3.171875
16,Steak,Pizza,-2.24609375,3.12890625
16,Steak,Sushi,-5.796875,3.169921875
16,Steak,Burger,0.921875,-4.203125
16,Steak,Pasta,0.92236328125,-13.515625
16,Steak,Salad,0.92236328125,-16.1875
16,Steak,Tacos,-13.109375,3.171875
16,Tacos,Pizza,0.92236328125,-12.390625
16,Tacos,Sushi,0.921875,-4.703125
16,Tacos,Burger,0.92236328125,-18.0625
16,Tacos,Pasta,0.92236328125,-21.3125
16,Tacos,Salad,0.92236328125,-25.0
16,Tacos,Steak,0.92236328125,-13.859375
17,Pizza,Sushi,0.00537109375,2.66015625
17,Pizza,Burger,0.92236328125,-16.09375
17,Pizza,Pasta,0.92236328125,-17.40625
17,Pizza,Salad,0.92236328125,-19.609375
17,Pizza,Steak,0.92236328125,-10.328125
17,Pizza,Tacos,0.921875,-4.421875
17,Sushi,Pizza,0.50439453125,2.09765625
17,Sushi,Burger,0.92236328125,-14.140625
17,Sushi,Pasta,0.92236328125,-16.453125
17,Sushi,Salad,0.92236328125,-21.125
17,Sushi,Steak,0.92236328125,-13.046875
17,Sushi,Tacos,0.90576171875,-0.9375
17,Burger,Pizza,-5.828125,3.169921875
17,Burger,Sushi,-11.015625,3.171875
17,Burger,Pasta,0.91943359375,-2.64453125
17,Burger,Salad,0.471435546875,2.158203125
17,Burger,Steak,-18.578125,3.171875
17,Burger,Tacos,-13.265625,3.171875
17,Pasta,Pizza,-17.5,3.171875
17,Pasta,Sushi,-16.140625,3.171875
17,Pasta,Burger,0.90966796875,-1.18359375
17,Pasta,Salad,0.92236328125,-8.796875
17,Pasta,Steak,-3.375,3.158203125
17,Pasta,Tacos,-16.953125,3.171875
17,Salad,Pizza,-23.609375,3.171875
17,Salad,Sushi,-21.25,3.171875
17,Salad,Burger,-4.86328125,3.16796875
17,Salad,Pasta,-6.234375,3.171875
17,Salad,Steak,-18.484375,3.171875
17,Salad,Tacos,-26.015625,3.171875
17,Steak,Pizza,-9.171875,3.171875
17,Steak,Sushi,-13.703125,3.171875
17,Steak,Burger,0.8388671875,0.650390625
17,Steak,Pasta,0.92138671875,-3.609375
17,Steak,Salad,0.92138671875,-3.578125
17,Steak,Tacos,-17.234375,3.171875
17,Tacos,Pizza,0.92236328125,-5.546875
17,Tacos,Sushi,0.78759765625,1.099609375
17,Tacos,Burger,0.92236328125,-16.703125
17,Tacos,Pasta,0.92236328125,-18.75
17,Tacos,Salad,0.92236328125,-23.4375
17,Tacos,Steak,0.92236328125,-11.640625
18,Pizza,Sushi,0.921875,-4.890625
18,Pizza,Burger,0.92236328125,-16.921875
18,Pizza,Pasta,0.92236328125,-18.640625
18,Pizza,Salad,0.92236328125,-20.09375
18,Pizza,Steak,0.92236328125,-15.859375
18,Pizza,Tacos,0.92236328125,-9.671875
18,Sushi,Pizza,0.919921875,-2.89453125
18,Sushi,Burger,0.92236328125,-15.234375
18,Sushi,Pasta,0.92236328125,-16.546875
18,Sushi,Salad,0.92236328125,-18.953125
18,Sushi,Steak,0.92236328125,-16.390625
18,Sushi,Tacos,0.92236328125,-7.515625
18,Burger,Pizza,0.79931640625,1.017578125
18,Burger,Sushi,-0.0712890625,2.708984375
18,Burger,Pasta,0.92236328125,-10.546875
18,Burger,Salad,0.92041015625,-3.140625
18,Burger,Steak,-2.8515625,3.1484375
18,Burger,Tacos,-4.89453125,3.16796875
18,Pasta,Pizza,-6.359375,3.171875
18,Pasta,Sushi,-4.39453125,3.166015625
18,Pasta,Burger,0.92236328125,-9.734375
18,Pasta,Salad,0.92236328125,-12.484375
18,Pasta,Steak,0.92236328125,-10.265625
18,Pasta,Tacos,-4.0546875,3.1640625
18,Salad,Pizza,-13.515625,3.171875
18,Salad,Sushi,-15.203125,3.171875
18,Salad,Burger,0.92236328125,-9.671875
18,Salad,Pasta,0.91943359375,-2.67578125
18,Salad,Steak,0.919921875,-2.89453125
18,Salad,Tacos,-19.40625,3.171875
18,Steak,Pizza,-1.5703125,3.0859375
18,Steak,Sushi,-3.55859375,3.16015625
18,Steak,Burger,0.9208984375,-3.515625
18,Steak,Pasta,0.92236328125,-12.453125
18,Steak,Salad,0.92236328125,-10.765625
18,Steak,Tacos,-8.640625,3.171875
18,Tacos,Pizza,0.92236328125,-9.640625
18,Tacos,Sushi,0.92236328125,-6.328125
18,Tacos,Burger,0.92236328125,-17.34375
18,Tacos,Pasta,0.92236328125,-18.734375
18,Tacos,Salad,0.92236328125,-20.640625
18,Tacos,Steak,0.92236328125,-16.640625
19,Pizza,Sushi,0.9208984375,-3.515625
19,Pizza,Burger,0.92236328125,-13.265625
19,Pizza,Pasta,0.92236328125,-14.984375
19,Pizza,Salad,0.92236328125,-18.5
19,Pizza,Steak,0.91943359375,-2.70703125
19,Pizza,Tacos,0.921875,-4.140625
19,Sushi,Pizza,0.564453125,1.970703125
19,Sushi,Burger,0.92236328125,-9.671875
19,Sushi,Pasta,0.92236328125,-11.5
19,Sushi,Salad,0.92236328125,-16.28125
19,Sushi,Steak,0.92236328125,-5.484375
19,Sushi,Tacos,0.6630859375,1.6943359375
19,Burger,Pizza,-4.70703125,3.16796875
19,Burger,Sushi,-2.578125,3.140625
19,Burger,Pasta,0.916015625,-1.8671875
19,Burger,Salad,0.259765625,2.447265625
19,Burger,Steak,-17.59375,3.171875
19,Burger,Tacos,-11.859375,3.171875
19,Pasta,Pizza,-13.046875,3.171875
19,Pasta,Sushi,-8.734375,3.171875
19,Pasta,Burger,0.9189453125,-2.45703125
19,Pasta,Salad,0.92236328125,-10.078125
19,Pasta,Steak,-3.28125,3.15625
19,Pasta,Tacos,-14.296875,3.171875
19,Salad,Pizza,-22.765625,3.171875
19,Salad,Sushi,-19.140625,3.171875
19,Salad,Burger,-1.287109375,3.0546875
19,Salad,Pasta,-3.68359375,3.162109375
19,Salad,Steak,-15.765625,3.171875
19,Salad,Tacos,-24.125,3.171875
19,Steak,Pizza,-2.365234375,3.134765625
19,Steak,Sushi,-1.400390625,3.068359375
19,Steak,Burger,0.9189453125,-2.55078125
19,Steak,Pasta,0.92236328125,-6.515625
19,Steak,Salad,0.92236328125,-12.109375
19,Steak,Tacos,-11.609375,3.171875
19,Tacos,Pizza,0.91259765625,-1.4609375
19,Tacos,Sushi,0.9189453125,-2.51953125
19,Tacos,Burger,0.92236328125,-11.359375
19,Tacos,Pasta,0.92236328125,-14.9375
19,Tacos,Salad,0.92236328125,-19.796875
19,Tacos,Steak,0.91015625,-1.24609375
20,Pizza,Sushi,0.90966796875,-1.18359375
20,Pizza,Burger,0.92236328125,-12.390625
20,Pizza,Pasta,0.92236328125,-13.65625
20,Pizza,Salad,0.92236328125,-17.328125
20,Pizza,Steak,0.91796875,-2.23828125
20,Pizza,Tacos,0.9140625,-1.6171875
20,Sushi,Pizza,-0.17236328125,2.763671875
20,Sushi,Burger,0.92236328125,-7.546875
20,Sushi,Pasta,0.92236328125,-9.171875
20,Sushi,Salad,0.92236328125,-15.453125
20,Sushi,Steak,0.92138671875,-3.859375
20,Sushi,Tacos,0.67041015625,1.669921875
20,Burger,Pizza,-5.05078125,3.169921875
20,Burger,Sushi,-4.92578125,3.169921875
20,Burger,Pasta,0.8193359375,0.849609375
20,Burger,Salad,-2.15625,3.125
20,Burger,Steak,-17.765625,3.171875
20,Burger,Tacos,-12.109375,3.171875
20,Pasta,Pizza,-11.234375,3.171875
20,Pasta,Sushi,-8.359375,3.171875
20,Pasta,Burger,0.92138671875,-3.953125
20,Pasta,Salad,0.92236328125,-11.484375
20,Pasta,Steak,0.6337890625,1.7890625
20,Pasta,Tacos,-13.140625,3.171875
20,Salad,Pizza,-21.75,3.171875
20,Salad,Sushi,-20.59375,3.171875
20,Salad,Burger,0.919921875,-2.92578125
20,Salad,Pasta,-4.51953125,3.16796875
20,Salad,Steak,-14.171875,3.171875
20,Salad,Tacos,-26.96875,3.171875
20,Steak,Pizza,-5.796875,3.169921875
20,Steak,Sushi,-4.0234375,3.1640625
20,Steak,Burger,0.9111328125,-1.33984375
20,Steak,Pasta,0.92138671875,-3.921875
20,Steak,Salad,0.92236328125,-8.765625
20,Steak,Tacos,-14.890625,3.171875
20,Tacos,Pizza,0.87060546875,0.18359375
20,Tacos,Sushi,0.89892578125,-0.6015625
20,Tacos,Burger,0.92236328125,-11.390625
20,Tacos,Pasta,0.92236328125,-13.046875
20,Tacos,Salad,0.92236328125,-19.140625
20,Tacos,Steak,0.9208984375,-3.484375
21,Pizza,Sushi,0.919921875,-2.80078125
21,Pizza,Burger,0.92236328125,-12.140625
21,Pizza,Pasta,0.92236328125,-14.4375
21,Pizza,Salad,0.92236328125,-18.0
21,Pizza,Steak,0.921875,-5.140625
21,Pizza,Tacos,0.91796875,-2.20703125
21,Sushi,Pizza,0.869140625,0.212890625
21,Sushi,Burger,0.92236328125,-9.296875
21,Sushi,Pasta,0.92236328125,-11.828125
21,Sushi,Salad,0.92236328125,-16.703125
21,Sushi,Steak,0.92236328125,-7.765625
21,Sushi,Tacos,0.8251953125,0.79296875
21,Burger,Pizza,-6.453125,3.171875
21,Burger,Sushi,-2.216796875,3.126953125
21,Burger,Pasta,0.8935546875,-0.388671875
21,Burger,Salad,0.37353515625,2.310546875
21,Burger,Steak,-14.078125,3.171875
21,Burger,Tacos,-12.046875,3.171875
21,Pasta,Pizza,-13.234375,3.171875
21,Pasta,Sushi,-7.828125,3.171875
21,Pasta,Burger,0.92041015625,-3.171875
21,Pasta,Salad,0.92236328125,-12.640625
21,Pasta,Steak,0.8359375,0.6796875
21,Pasta,Tacos,-13.328125,3.171875
21,Salad,Pizza,-18.046875,3.171875
21,Salad,Sushi,-18.390625,3.171875
21,Salad,Burger,0.74755859375,1.3408203125
21,Salad,Pasta,-1.068359375,3.025390625
21,Salad,Steak,-5.921875,3.169921875
21,Salad,Tacos,-24.09375,3.171875
21,Steak,Pizza,-3.8671875,3.1640625
21,Steak,Sushi,-1.31640625,3.05859375
21,Steak,Burger,0.9130859375,-1.5234375
21,Steak,Pasta,0.92236328125,-7.171875
21,Steak,Salad,0.92236328125,-11.765625
21,Steak,Tacos,-11.578125,3.171875
21,Tacos,Pizza,0.8583984375,0.388671875
21,Tacos,Sushi,0.9189453125,-2.48828125
21,Tacos,Burger,0.92236328125,-10.546875
21,Tacos,Pasta,0.92236328125,-14.0
21,Tacos,Salad,0.92236328125,-20.15625
21,Tacos,Steak,0.921875,-4.171875
22,Pizza,Sushi,0.92236328125,-8.171875
22,Pizza,Burger,0.92236328125,-17.640625
22,Pizza,Pasta,0.92236328125,-19.71875
22,Pizza,Salad,0.92236328125,-22.625
22,Pizza,Steak,0.92236328125,-13.765625
22,Pizza,Tacos,0.92236328125,-10.734375
22,Sushi,Pizza,0.8974609375,-0.541015625
22,Sushi,Burger,0.92236328125,-14.28125
22,Sushi,Pasta,0.92236328125,-14.953125
22,Sushi,Salad,0.92236328125,-21.5
22,Sushi,Steak,0.92236328125,-13.828125
22,Sushi,Tacos,0.91943359375,-2.73828125
22,Burger,Pizza,0.21337890625,2.494140625
22,Burger,Sushi,-0.67822265625,2.947265625
22,Burger,Pasta,0.92236328125,-8.296875
22,Burger,Salad,0.92236328125,-8.859375
22,Burger,Steak,-4.98828125,3.169921875
22,Burger,Tacos,-5.953125,3.169921875
22,Pasta,Pizza,-8.640625,3.171875
22,Pasta,Sushi,-1.400390625,3.068359375
22,Pasta,Burger,0.92236328125,-9.109375
22,Pasta,Salad,0.92236328125,-16.34375
22,Pasta,Steak,0.92236328125,-5.890625
22,Pasta,Tacos,-7.390625,3.171875
22,Salad,Pizza,-13.859375,3.171875
22,Salad,Sushi,-16.90625,3.171875
22,Salad,Burger,0.92236328125,-7.765625
22,Salad,Pasta,0.8251953125,0.79296875
22,Salad,Steak,-0.11083984375,2.732421875
22,Salad,Tacos,-21.046875,3.171875
22,Steak,Pizza,-2.06640625,3.12109375
22,Steak,Sushi,-2.578125,3.140625
22,Steak,Burger,0.91845703125,-2.36328125
22,Steak,Pasta,0.92236328125,-12.234375
22,Steak,Salad,0.92236328125,-15.921875
22,Steak,Tacos,-6.671875,3.171875
22,Tacos,Pizza,0.92236328125,-6.578125
22,Tacos,Sushi,0.92236328125,-6.171875
22,Tacos,Burger,0.92236328125,-16.1875
22,Tacos,Pasta,0.92236328125,-17.578125
22,Tacos,Salad,0.92236328125,-21.515625
22,Tacos,Steak,0.92236328125,-12.515625
23,Pizza,Sushi,0.92138671875,-3.640625
23,Pizza,Burger,0.92236328125,-13.734375
23,Pizza,Pasta,0.92236328125,-15.375
23,Pizza,Salad,0.92236328125,-18.640625
23,Pizza,Steak,0.92236328125,-9.984375
23,Pizza,Tacos,0.92138671875,-3.703125
23,Sushi,Pizza,0.85009765625,0.505859375
23,Sushi,Burger,0.92236328125,-12.609375
23,Sushi,Pasta,0.92236328125,-13.734375
23,Sushi,Salad,0.92236328125,-18.78125
23,Sushi,Steak,0.92236328125,-11.078125
23,Sushi,Tacos,0.880859375,-0.025390625
23,Burger,Pizza,-6.921875,3.171875
23,Burger,Sushi,-0.67822265625,2.947265625
23,Burger,Pasta,0.92138671875,-3.953125
23,Burger,Salad,-0.43701171875,2.875
23,Burger,Steak,-14.078125,3.171875
23,Burger,Tacos,-13.359375,3.171875
23,Pasta,Pizza,-15.828125,3.171875
23,Pasta,Sushi,-10.390625,3.171875
23,Pasta,Burger,0.9111328125,-1.33984375
23,Pasta,Salad,0.92236328125,-10.296875
23,Pasta,Steak,0.42431640625,2.236328125
23,Pasta,Tacos,-15.234375,3.171875
23,Salad,Pizza,-21.140625,3.171875
23,Salad,Sushi,-20.28125,3.171875
23,Salad,Burger,0.8193359375,0.849609375
23,Salad,Pasta,-1.205078125,3.044921875
23,Salad,Steak,-9.703125,3.171875
23,Salad,Tacos,-26.984375,3.171875
23,Steak,Pizza,-4.48828125,3.16796875
23,Steak,Sushi,-1.259765625,3.052734375
23,Steak,Burger,0.68408203125,1.62109375
23,Steak,Pasta,0.92236328125,-9.328125
23,Steak,Salad,0.92236328125,-12.203125
23,Steak,Tacos,-13.234375,3.171875
23,Tacos,Pizza,0.91845703125,-2.42578125
23,Tacos,Sushi,0.9208984375,-3.359375
23,Tacos,Burger,0.92236328125,-12.171875
23,Tacos,Pasta,0.92236328125,-15.921875
23,Tacos,Salad,0.92236328125,-21.234375
23,Tacos,Steak,0.92236328125,-8.921875
24,Pizza,Sushi,0.9169921875,-2.01953125
24,Pizza,Burger,0.92236328125,-12.421875
24,Pizza,Pasta,0.92236328125,-15.46875
24,Pizza,Salad,0.92236328125,-18.203125
24,Pizza,Steak,0.9130859375,-1.4921875
24,Pizza,Tacos,0.919921875,-2.92578125
24,Sushi,Pizza,0.81298828125,0.90625
24,Sushi,Burger,0.92236328125,-10.984375
24,Sushi,Pasta,0.92236328125,-12.234375
24,Sushi,Salad,0.92236328125,-18.328125
24,Sushi,Steak,0.92236328125,-6.328125
24,Sushi,Tacos,0.77978515625,1.154296875
24,Burger,Pizza,-9.890625,3.171875
24,Burger,Sushi,-7.546875,3.171875
24,Burger,Pasta,0.90576171875,-0.9375
24,Burger,Salad,-1.65625,3.09375
24,Burger,Steak,-19.96875,3.171875
24,Burger,Tacos,-14.546875,3.171875
24,Pasta,Pizza,-15.640625,3.171875
24,Pasta,Sushi,-11.234375,3.171875
24,Pasta,Burger,0.91357421875,-1.5546875
24,Pasta,Salad,0.92236328125,-9.171875
24,Pasta,Steak,-0.11083984375,2.732421875
24,Pasta,Tacos,-15.015625,3.171875
24,Salad,Pizza,-20.703125,3.171875
24,Salad,Sushi,-21.28125,3.171875
24,Salad,Burger,0.33251953125,2.36328125
24,Salad,Pasta,-3.3125,3.158203125
24,Salad,Steak,-15.578125,3.171875
24,Salad,Tacos,-24.453125,3.171875
24,Steak,Pizza,-7.078125,3.171875
24,Steak,Sushi,-4.89453125,3.16796875
24,Steak,Burger,0.87939453125,0.00390625
24,Steak,Pasta,0.92236328125,-6.015625
24,Steak,Salad,0.92236328125,-9.984375
24,Steak,Tacos,-16.109375,3.171875
24,Tacos,Pizza,0.91357421875,-1.5859375
24,Tacos,Sushi,0.912109375,-1.40234375
24,Tacos,Burger,0.92236328125,-10.921875
24,Tacos,Pasta,0.92236328125,-13.890625
24,Tacos,Salad,0.92236328125,-18.46875
24,Tacos,Steak,0.90966796875,-1.21484375
25,Pizza,Sushi,0.921875,-4.515625
25,Pizza,Burger,0.92236328125,-10.609375
25,Pizza,Pasta,0.92236328125,-12.8125
25,Pizza,Salad,0.92236328125,-18.796875
25,Pizza,Steak,0.92236328125,-5.359375
25,Pizza,Tacos,0.91748046875,-2.14453125
25,Sushi,Pizza,0.78759765625,1.099609375
25,Sushi,Burger,0.92236328125,-9.484375
25,Sushi,Pasta,0.92236328125,-8.203125
25,Sushi,Salad,0.92236328125,-16.75
25,Sushi,Steak,0.92236328125,-6.953125
25,Sushi,Tacos,0.7666015625,1.2353515625
25,Burger,Pizza,-5.484375,3.169921875
25,Burger,Sushi,-0.62841796875,2.93359375
25,Burger,Pasta,0.78759765625,1.099609375
25,Burger,Salad,0.04248046875,2.63671875
25,Burger,Steak,-9.953125,3.171875
25,Burger,Tacos,-10.328125,3.171875
25,Pasta,Pizza,-12.578125,3.171875
25,Pasta,Sushi,-4.42578125,3.16796875
25,Pasta,Burger,0.9189453125,-2.45703125
25,Pasta,Salad,0.92236328125,-10.390625
25,Pasta,Steak,0.8583984375,0.388671875
25,Pasta,Tacos,-10.921875,3.171875
25,Salad,Pizza,-16.484375,3.171875
25,Salad,Sushi,-16.0,3.171875
25,Salad,Burger,0.89453125,-0.41796875
25,Salad,Pasta,-0.98779296875,3.01171875
25,Salad,Steak,-4.58203125,3.16796875
25,Salad,Tacos,-20.71875,3.171875
25,Steak,Pizza,-4.73828125,3.16796875
25,Steak,Sushi,-2.037109375,3.119140625
25,Steak,Burger,0.90625,-0.96875
25,Steak,Pasta,0.92041015625,-3.01953125
25,Steak,Salad,0.92236328125,-10.828125
25,Steak,Tacos,-12.328125,3.171875
25,Tacos,Pizza,0.9052734375,-0.90625
25,Tacos,Sushi,0.9208984375,-3.515625
25,Tacos,Burger,0.92236328125,-11.203125
25,Tacos,Pasta,0.92236328125,-11.90625
25,Tacos,Salad,0.92236328125,-19.90625
25,Tacos,Steak,0.92236328125,-7.921875
26,Pizza,Sushi,0.92236328125,-5.796875
26,Pizza,Burger,0.92236328125,-16.84375
26,Pizza,Pasta,0.92236328125,-18.34375
26,Pizza,Salad,0.92236328125,-24.28125
26,Pizza,Steak,0.92236328125,-8.484375
26,Pizza,Tacos,0.92236328125,-5.171875
26,Sushi,Pizza,0.5146484375,2.078125
26,Sushi,Burger,0.92236328125,-12.296875
26,Sushi,Pasta,0.92236328125,-13.234375
26,Sushi,Salad,0.92236328125,-21.0
26,Sushi,Steak,0.92236328125,-8.640625
26,Sushi,Tacos,0.76220703125,1.26171875
26,Burger,Pizza,-8.671875,3.171875
26,Burger,Sushi,-5.546875,3.169921875
26,Burger,Pasta,0.8916015625,-0.328125
26,Burger,Salad,0.471435546875,2.158203125
26,Burger,Steak,-19.484375,3.171875
26,Burger,Tacos,-16.953125,3.171875
26,Pasta,Pizza,-16.625,3.171875
26,Pasta,Sushi,-10.078125,3.171875
26,Pasta,Burger,0.9169921875,-2.01953125
26,Pasta,Salad,0.92236328125,-14.53125
26,Pasta,Steak,-4.36328125,3.166015625
26,Pasta,Tacos,-17.34375,3.171875
26,Salad,Pizza,-23.046875,3.171875
26,Salad,Sushi,-22.671875,3.171875
26,Salad,Burger,-0.13134765625,2.7421875
26,Salad,Pasta,-3.40234375,3.158203125
26,Salad,Steak,-18.953125,3.171875
26,Salad,Tacos,-27.921875,3.171875
26,Steak,Pizza,-6.234375,3.171875
26,Steak,Sushi,-5.640625,3.169921875
26,Steak,Burger,0.79931640625,1.017578125
26,Steak,Pasta,0.92236328125,-7.484375
26,Steak,Salad,0.92236328125,-13.140625
26,Steak,Tacos,-16.859375,3.171875
26,Tacos,Pizza,0.92138671875,-3.921875
26,Tacos,Sushi,0.92236328125,-6.015625
26,Tacos,Burger,0.92236328125,-15.25
26,Tacos,Pasta,0.92236328125,-17.75
26,Tacos,Salad,0.92236328125,-23.5
26,Tacos,Steak,0.92236328125,-5.578125
27,Pizza,Sushi,0.65625,1.7177734375
27,Pizza,Burger,0.92236328125,-12.578125
27,Pizza,Pasta,0.92236328125,-14.1875
27,Pizza,Salad,0.92236328125,-15.109375
27,Pizza,Steak,0.921875,-4.703125
27,Pizza,Tacos,0.8974609375,-0.541015625
27,Sushi,Pizza,-0.96142578125,3.0078125
27,Sushi,Burger,0.92236328125,-5.578125
27,Sushi,Pasta,0.92236328125,-8.421875
27,Sushi,Salad,0.92236328125,-15.9375
27,Sushi,Steak,0.921875,-4.421875
27,Sushi,Tacos,0.34619140625,2.345703125
27,Burger,Pizza,-12.765625,3.171875
27,Burger,Sushi,-8.078125,3.171875
27,Burger,Pasta,0.7666015625,1.2353515625
27,Burger,Salad,-14.828125,3.171875
27,Burger,Steak,-14.765625,3.171875
27,Burger,Tacos,-16.5,3.171875
27,Pasta,Pizza,-20.671875,3.171875
27,Pasta,Sushi,-14.046875,3.171875
27,Pasta,Burger,0.73193359375,1.4189453125
27,Pasta,Salad,0.9013671875,-0.693359375
27,Pasta,Steak,-2.8828125,3.1484375
27,Pasta,Tacos,-18.34375,3.171875
27,Salad,Pizza,-25.765625,3.171875
27,Salad,Sushi,-23.75,3.171875
27,Salad,Burger,0.16455078125,2.5390625
27,Salad,Pasta,-3.62109375,3.162109375
27,Salad,Steak,-13.859375,3.171875
27,Salad,Tacos,-29.015625,3.171875
27,Steak,Pizza,-10.734375,3.171875
27,Steak,Sushi,-8.953125,3.171875
27,Steak,Burger,-0.46044921875,2.8828125
27,Steak,Pasta,0.90478515625,-0.87890625
27,Steak,Salad,0.86572265625,0.271484375
27,Steak,Tacos,-19.546875,3.171875
27,Tacos,Pizza,0.6484375,1.7421875
27,Tacos,Sushi,0.30419921875,2.3984375
27,Tacos,Burger,0.92236328125,-9.015625
27,Tacos,Pasta,0.92236328125,-13.609375
27,Tacos,Salad,0.92236328125,-19.03125
27,Tacos,Steak,0.912109375,-1.43359375
28,Pizza,Sushi,0.81298828125,0.90625
28,Pizza,Burger,0.92236328125,-11.109375
28,Pizza,Pasta,0.92236328125,-14.875
28,Pizza,Salad,0.92236328125,-21.421875
28,Pizza,Steak,0.130859375,2.568359375
28,Pizza,Tacos,0.84326171875,0.59375
28,Sushi,Pizza,-0.60400390625,2.927734375
28,Sushi,Burger,0.92236328125,-10.453125
