template_idx,option_a,option_b,score_a,score_b
32,blue,green,0.06884765625,-1.3359375
32,blue,yellow,0.06903076171875,-1.6796875
32,blue,purple,0.06903076171875,-1.7421875
32,green,red,0.0693359375,-2.8359375
32,green,blue,0.069091796875,-1.8984375
32,green,yellow,0.06939697265625,-3.6484375
32,green,purple,0.06939697265625,-3.9609375
32,yellow,red,0.06085205078125,1.28125
32,yellow,blue,0.0679931640625,-0.4921875
32,yellow,green,0.063720703125,0.87890625
32,yellow,purple,0.06903076171875,-1.7109375
32,purple,red,-0.1497802734375,4.4140625
32,purple,blue,-0.44140625,5.12109375
32,purple,green,0.0552978515625,1.7734375
32,purple,yellow,0.057708740234375,1.58984375
33,red,blue,0.030242919921875,2.78125
33,red,green,-0.7568359375,5.4609375
33,red,yellow,-0.05023193359375,3.857421875
33,red,purple,0.029022216796875,2.810546875
33,blue,red,0.056549072265625,1.68359375
33,blue,green,0.027740478515625,2.841796875
33,blue,yellow,0.0223388671875,2.9609375
33,blue,purple,0.019378662109375,3.01953125
33,green,red,0.0684814453125,-0.8671875
33,green,blue,0.064208984375,0.78515625
33,green,yellow,0.068359375,-0.7890625
33,green,purple,0.06695556640625,0.03515625
33,yellow,red,-0.00048828125,3.34375
33,yellow,blue,0.04547119140625,2.296875
33,yellow,green,-0.1895751953125,4.5625
33,yellow,purple,0.052398681640625,1.9609375
33,purple,red,-1.708984375,5.85546875
33,purple,blue,-4.0078125,6.0234375
33,purple,green,-0.2274169921875,4.6796875
33,purple,yellow,-0.337890625,4.9453125
34,red,blue,0.06915283203125,-2.0546875
34,red,green,0.061981201171875,1.140625
34,red,yellow,0.06915283203125,-2.1328125
34,red,purple,0.0694580078125,-4.4140625
34,blue,red,0.0694580078125,-6.9921875
34,blue,green,0.06939697265625,-3.7890625
34,blue,yellow,0.06939697265625,-3.8828125
34,blue,purple,0.0694580078125,-4.9453125
34,green,red,0.0694580078125,-8.9609375
34,green,blue,0.0694580078125,-5.5390625
34,green,yellow,0.0694580078125,-7.7578125
34,green,purple,0.0694580078125,-7.3359375
34,yellow,red,0.0694580078125,-6.4296875
34,yellow,blue,0.06939697265625,-3.4765625
34,yellow,green,0.06927490234375,-2.4765625
34,yellow,purple,0.0694580078125,-5.5546875
34,purple,red,0.06890869140625,-1.4609375
34,purple,blue,-0.1591796875,4.453125
34,purple,green,0.06884765625,-1.3359375
34,purple,yellow,0.06903076171875,-1.7421875
35,red,blue,0.06475830078125,0.67578125
35,red,green,-0.095458984375,4.15625
35,red,yellow,0.06524658203125,0.56640625
35,red,purple,0.0689697265625,-1.6171875
35,blue,red,0.06884765625,-1.3984375
35,blue,green,0.06646728515625,0.22265625
35,blue,yellow,0.06866455078125,-1.1171875
35,blue,purple,0.06884765625,-1.3828125
35,green,red,0.0694580078125,-4.9453125
35,green,blue,0.0692138671875,-2.2421875
35,green,yellow,0.0694580078125,-7.1796875
35,green,purple,0.0694580078125,-6.7734375
35,yellow,red,0.06414794921875,0.80078125
35,yellow,blue,0.0665283203125,0.20703125
35,yellow,green,0.052398681640625,1.9609375
35,yellow,purple,0.0693359375,-3.1953125
35,purple,red,-0.7392578125,5.44921875
35,purple,blue,-5.54296875,6.03515625
35,purple,green,0.030242919921875,2.78125
35,purple,yellow,0.04510498046875,2.3125
36,red,blue,0.062744140625,1.03125
36,red,green,-0.095458984375,4.15625
36,red,yellow,0.0625,1.0625
36,red,purple,0.06805419921875,-0.5234375
36,blue,red,0.06658935546875,0.19140625
36,blue,green,0.06671142578125,0.12890625
36,blue,yellow,0.06597900390625,0.37890625
36,blue,purple,0.068603515625,-1.0546875
36,green,red,0.0692138671875,-2.2421875
36,green,blue,0.06671142578125,0.12890625
36,green,yellow,0.0687255859375,-1.2109375
36,green,purple,0.0693359375,-2.9609375
36,yellow,red,0.026458740234375,2.87109375
36,yellow,blue,0.04315185546875,2.388671875
36,yellow,green,0.00933837890625,3.197265625
36,yellow,purple,0.067626953125,-0.2734375
36,purple,red,-1.1982421875,5.70703125
36,purple,blue,-2.80078125,5.98046875
36,purple,green,-0.0574951171875,3.912109375
36,purple,yellow,-0.0908203125,4.12890625
37,red,blue,0.05291748046875,1.9296875
37,red,green,-3.30859375,6.00390625
37,red,yellow,-0.0467529296875,3.830078125
37,red,purple,0.0208740234375,2.990234375
37,blue,red,0.06878662109375,-1.2421875
37,blue,green,0.061859130859375,1.15625
37,blue,yellow,0.06671142578125,0.12890625
37,blue,purple,0.0552978515625,1.7734375
37,green,red,0.06939697265625,-4.2421875
37,green,blue,0.06829833984375,-0.7421875
37,green,yellow,0.0693359375,-3.1171875
37,green,purple,0.0692138671875,-2.3984375
37,yellow,red,0.0439453125,2.357421875
37,yellow,blue,0.058746337890625,1.49609375
37,yellow,green,-1.2666015625,5.734375
37,yellow,purple,0.060302734375,1.34375
37,purple,red,-2.80078125,5.98046875
37,purple,blue,-7.4296875,6.0390625
37,purple,green,-0.671875,5.390625
37,purple,yellow,-0.5205078125,5.23046875
38,red,blue,0.06500244140625,0.62890625
38,red,green,-0.810546875,5.50390625
38,red,yellow,0.06085205078125,1.28125
38,red,purple,0.06689453125,0.06640625
38,blue,red,0.068359375,-0.7578125
38,blue,green,0.06585693359375,0.41015625
38,blue,yellow,0.0682373046875,-0.6484375
38,blue,purple,0.06793212890625,-0.4609375
38,green,red,0.0693359375,-2.8046875
38,green,blue,0.06866455078125,-1.0859375
38,green,yellow,0.0693359375,-3.0390625
38,green,purple,0.0693359375,-3.1796875
38,yellow,red,0.04473876953125,2.326171875
38,yellow,blue,0.06597900390625,0.37890625
38,yellow,green,0.0223388671875,2.9609375
38,yellow,purple,0.0687255859375,-1.1640625
38,purple,red,-0.548828125,5.265625
38,purple,blue,-4.25390625,6.02734375
38,purple,green,0.0208740234375,2.990234375
38,purple,yellow,0.048919677734375,2.142578125
39,red,blue,-0.0467529296875,3.830078125
39,red,green,-1.244140625,5.7265625
39,red,yellow,-0.061279296875,3.939453125
39,red,purple,-0.03375244140625,3.716796875
39,blue,red,0.030242919921875,2.78125
39,blue,green,0.01458740234375,3.109375
39,blue,yellow,0.019378662109375,3.01953125
39,blue,purple,-0.007080078125,3.431640625
39,green,red,0.064208984375,0.78515625
39,green,blue,0.037811279296875,2.5703125
39,green,yellow,0.06500244140625,0.62890625
39,green,purple,0.06207275390625,1.125
39,yellow,red,-0.44140625,5.12109375
39,yellow,blue,-0.1436767578125,4.390625
39,yellow,green,-0.72216796875,5.43359375
39,yellow,purple,-0.00946044921875,3.4609375
39,purple,red,-2.80078125,5.98046875
39,purple,blue,-5.15234375,6.03515625
39,purple,green,-0.7919921875,5.4921875
39,purple,yellow,-0.65576171875,5.375
40,red,blue,0.05291748046875,1.9296875
40,red,green,-0.2437744140625,4.7265625
40,red,yellow,0.049560546875,2.11328125
40,red,purple,0.06231689453125,1.09375
40,blue,red,0.06524658203125,0.56640625
40,blue,green,0.06109619140625,1.25
40,blue,yellow,0.05841064453125,1.52734375
40,blue,purple,0.06585693359375,0.41015625
40,green,red,0.0694580078125,-4.9921875
40,green,blue,0.064697265625,0.69140625
40,green,yellow,0.069091796875,-1.8671875
40,green,purple,0.069091796875,-1.8671875
40,yellow,red,0.035797119140625,2.630859375
40,yellow,blue,0.036834716796875,2.599609375
40,yellow,green,-0.02215576171875,3.603515625
40,yellow,purple,0.0648193359375,0.66015625
40,purple,red,-0.671875,5.390625
40,purple,blue,-1.53125,5.8125
40,purple,green,-0.105224609375,4.20703125
40,purple,yellow,-0.1436767578125,4.390625
41,red,blue,0.05072021484375,2.05078125
41,red,green,-1.814453125,5.875
41,red,yellow,0.005615234375,3.255859375
41,red,purple,0.05938720703125,1.43359375
41,blue,red,0.06512451171875,0.59765625
41,blue,green,0.048919677734375,2.142578125
41,blue,yellow,0.05804443359375,1.55859375
41,blue,purple,0.05072021484375,2.05078125
41,green,red,0.06939697265625,-4.0703125
41,green,blue,0.06890869140625,-1.4921875
41,green,yellow,0.0694580078125,-4.8203125
41,green,purple,0.06939697265625,-3.6796875
41,yellow,red,0.04058837890625,2.478515625
41,yellow,blue,0.058746337890625,1.49609375
41,yellow,green,-0.3173828125,4.90234375
41,yellow,purple,0.0673828125,-0.13671875
41,purple,red,-1.8408203125,5.87890625
41,purple,blue,-4.578125,6.03125
41,purple,green,-0.175537109375,4.51171875
41,purple,yellow,-0.086181640625,4.1015625
42,red,blue,0.05572509765625,1.7421875
42,red,green,-0.01947021484375,3.57421875
42,red,yellow,0.06793212890625,-0.4609375
42,red,purple,0.06768798828125,-0.3046875
42,blue,red,0.06939697265625,-3.3515625
42,blue,green,0.061370849609375,1.21875
42,blue,yellow,0.06927490234375,-2.6171875
42,blue,purple,0.06829833984375,-0.7421875
42,green,red,0.0694580078125,-5.5546875
42,green,blue,0.06781005859375,-0.3671875
42,green,yellow,0.0694580078125,-6.4921875
42,green,purple,0.0694580078125,-4.8359375
42,yellow,red,0.0689697265625,-1.5703125
42,yellow,blue,0.05938720703125,1.43359375
42,yellow,green,0.04473876953125,2.326171875
42,yellow,purple,0.06884765625,-1.3203125
42,purple,red,0.019378662109375,3.01953125
42,purple,blue,-2.962890625,5.98828125
42,purple,green,0.0015869140625,3.314453125
42,purple,yellow,0.06634521484375,0.26953125
