template_idx,option_a,option_b,score_a,score_b
12,Tesla,Audi,0.007564544677734375,-6.9921875
12,Audi,Toyota,-0.708984375,4.9609375
12,Audi,Honda,-0.39453125,4.52734375
12,Audi,Ford,0.000957489013671875,0.609375
12,Audi,BMW,-0.030487060546875,2.345703125
12,Audi,Mercedes,-0.405029296875,4.546875
12,Audi,Tesla,-8.2109375,5.6328125
13,Toyota,Honda,0.007293701171875,-2.5703125
13,Toyota,Ford,0.0074920654296875,-3.8515625
13,Toyota,BMW,0.00551605224609375,-0.55859375
13,Toyota,Mercedes,-0.0149688720703125,1.828125
13,Toyota,Tesla,-2.470703125,5.546875
13,Toyota,Audi,0.00125885009765625,0.5625
13,Honda,Toyota,-0.258544921875,4.1796875
13,Honda,Ford,0.006221771240234375,-0.9765625
13,Honda,BMW,-0.045654296875,2.673828125
13,Honda,Mercedes,-0.369384765625,4.4765625
13,Honda,Tesla,-5.40234375,5.62890625
13,Honda,Audi,-0.0987548828125,3.33984375
13,Ford,Toyota,-0.39990234375,4.5390625
13,Ford,Honda,-0.0911865234375,3.267578125
13,Ford,BMW,-0.0347900390625,2.44921875
13,Ford,Mercedes,-1.0869140625,5.2265625
13,Ford,Tesla,-7.1328125,5.6328125
13,Ford,Audi,-0.0562744140625,2.849609375
13,BMW,Toyota,-0.0055389404296875,1.29296875
13,BMW,Honda,0.002414703369140625,0.36328125
13,BMW,Ford,0.007343292236328125,-2.7734375
13,BMW,Mercedes,0.0047607421875,-0.24609375
13,BMW,Tesla,-5.43359375,5.62890625
13,BMW,Audi,0.007389068603515625,-2.9921875
13,Mercedes,Toyota,-0.155029296875,3.736328125
13,Mercedes,Honda,-0.00189208984375,0.96875
13,Mercedes,Ford,0.0061798095703125,-0.9453125
13,Mercedes,BMW,0.00606536865234375,-0.8671875
13,Mercedes,Tesla,-5.69921875,5.62890625
13,Mercedes,Audi,0.006134033203125,-0.9140625
13,Tesla,Toyota,0.007534027099609375,-4.6015625
13,Tesla,Honda,0.007564544677734375,-6.7265625
13,Tesla,Ford,0.007564544677734375,-6.5546875
13,Tesla,BMW,0.007564544677734375,-6.4609375
13,Tesla,Mercedes,0.007526397705078125,-4.4453125
13,Tesla,Audi,0.00756072998046875,-6.1953125
13,Audi,Toyota,-0.1573486328125,3.75
13,Audi,Honda,-0.1995849609375,3.95703125
13,Audi,Ford,0.00572967529296875,-0.6640625
13,Audi,BMW,-0.0111541748046875,1.64453125
13,Audi,Mercedes,-0.2086181640625,3.99609375
13,Audi,Tesla,-7.9296875,5.6328125
14,Toyota,Honda,0.007476806640625,-3.6796875
14,Toyota,Ford,0.007549285888671875,-5.2734375
14,Toyota,BMW,0.00586700439453125,-0.7421875
14,Toyota,Mercedes,-0.0179290771484375,1.951171875
14,Toyota,Tesla,-7.3359375,5.6328125
14,Toyota,Audi,0.005092620849609375,-0.37109375
14,Honda,Toyota,-2.16015625,5.51171875
14,Honda,Ford,0.00705718994140625,-1.9453125
14,Honda,BMW,-0.37939453125,4.49609375
14,Honda,Mercedes,-2.201171875,5.515625
14,Honda,Tesla,-10.8828125,5.6328125
14,Honda,Audi,-0.2374267578125,4.10546875
14,Ford,Toyota,-1.849609375,5.46484375
14,Ford,Honda,-0.072509765625,3.068359375
14,Ford,BMW,-0.5751953125,4.81640625
14,Ford,Mercedes,-4.1796875,5.6171875
14,Ford,Tesla,-12.0078125,5.6328125
14,Ford,Audi,-0.1436767578125,3.66796875
14,BMW,Toyota,0.007358551025390625,-2.8359375
14,BMW,Honda,0.0075225830078125,-4.3671875
14,BMW,Ford,0.007564544677734375,-6.4921875
14,BMW,Mercedes,0.0057830810546875,-0.6953125
14,BMW,Tesla,-8.4453125,5.6328125
14,BMW,Audi,0.00754547119140625,-5.0546875
14,Mercedes,Toyota,-0.00797271728515625,1.4609375
14,Mercedes,Honda,0.00739288330078125,-3.0078125
14,Mercedes,Ford,0.007480621337890625,-3.7265625
14,Mercedes,BMW,0.00641632080078125,-1.1328125
14,Mercedes,Tesla,-9.5546875,5.6328125
14,Mercedes,Audi,0.007205963134765625,-2.2890625
14,Tesla,Toyota,0.007564544677734375,-6.5546875
14,Tesla,Honda,0.007568359375,-9.2890625
14,Tesla,Ford,0.007568359375,-8.9921875
14,Tesla,BMW,0.007568359375,-8.1171875
14,Tesla,Mercedes,0.007564544677734375,-7.1171875
14,Tesla,Audi,0.007568359375,-8.4140625
14,Audi,Toyota,-0.00727081298828125,1.4140625
14,Audi,Honda,8.0108642578125e-05,0.734375
14,Audi,Ford,0.00749969482421875,-3.9765625
14,Audi,BMW,-0.05535888671875,2.8359375
14,Audi,Mercedes,-0.7841796875,5.02734375
14,Audi,Tesla,-11.3828125,5.6328125
15,Toyota,Honda,0.006397247314453125,-1.1171875
15,Toyota,Ford,0.007205963134765625,-2.2890625
15,Toyota,BMW,0.000530242919921875,0.671875
15,Toyota,Mercedes,-0.03814697265625,2.525390625
15,Toyota,Tesla,-4.47265625,5.62109375
15,Toyota,Audi,-0.00616455078125,1.3359375
15,Honda,Toyota,-0.58203125,4.82421875
15,Honda,Ford,0.0019989013671875,0.44140625
15,Honda,BMW,-0.1854248046875,3.892578125
15,Honda,Mercedes,-0.541015625,4.7734375
15,Honda,Tesla,-6.9453125,5.6328125
15,Honda,Audi,-0.1748046875,3.83984375
15,Ford,Toyota,-0.818359375,5.0546875
15,Ford,Honda,-0.327392578125,4.375
15,Ford,BMW,-0.1646728515625,3.7890625
15,Ford,Mercedes,-1.7060546875,5.43359375
15,Ford,Tesla,-8.9765625,5.6328125
15,Ford,Audi,-0.1527099609375,3.72265625
15,BMW,Toyota,-0.0029754638671875,1.07421875
15,BMW,Honda,0.00041961669921875,0.6875
15,BMW,Ford,0.007289886474609375,-2.5546875
15,BMW,Mercedes,-0.00249481201171875,1.02734375
15,BMW,Tesla,-7.3984375,5.6328125
15,BMW,Audi,0.00708770751953125,-2.0078125
15,Mercedes,Toyota,-0.2408447265625,4.1171875
15,Mercedes,Honda,-0.0087127685546875,1.5078125
15,Mercedes,Ford,0.004238128662109375,-0.07421875
15,Mercedes,BMW,0.00225067138671875,0.39453125
15,Mercedes,Tesla,-7.3359375,5.6328125
15,Mercedes,Audi,0.00308990478515625,0.22265625
15,Tesla,Toyota,0.007537841796875,-4.7734375
15,Tesla,Honda,0.007564544677734375,-7.0859375
15,Tesla,Ford,0.007564544677734375,-6.8828125
15,Tesla,BMW,0.007564544677734375,-6.4765625
15,Tesla,Mercedes,0.00754547119140625,-5.0078125
15,Tesla,Audi,0.00756072998046875,-6.3984375
15,Audi,Toyota,-0.1309814453125,3.587890625
15,Audi,Honda,-0.2210693359375,4.046875
15,Audi,Ford,0.004238128662109375,-0.07421875
15,Audi,BMW,-0.07012939453125,3.0390625
15,Audi,Mercedes,-0.53515625,4.76171875
15,Audi,Tesla,-9.5390625,5.6328125
16,Toyota,Honda,0.007251739501953125,-2.4296875
16,Toyota,Ford,0.00740814208984375,-3.1015625
16,Toyota,BMW,0.00601959228515625,-0.8359375
16,Toyota,Mercedes,-0.013946533203125,1.783203125
16,Toyota,Tesla,-1.6806640625,5.4296875
16,Toyota,Audi,0.0037364959716796875,0.06640625
16,Honda,Toyota,-0.331787109375,4.38671875
16,Honda,Ford,0.005279541015625,-0.44921875
16,Honda,BMW,-0.04986572265625,2.748046875
16,Honda,Mercedes,-0.484375,4.6875
16,Honda,Tesla,-4.39453125,5.62109375
16,Honda,Audi,-0.0787353515625,3.140625
16,Ford,Toyota,-0.314208984375,4.34375
16,Ford,Honda,-0.04486083984375,2.658203125
16,Ford,BMW,-0.0281982421875,2.28515625
16,Ford,Mercedes,-1.205078125,5.28125
16,Ford,Tesla,-6.08984375,5.62890625
16,Ford,Audi,-0.030487060546875,2.345703125
16,BMW,Toyota,0.000640869140625,0.65625
16,BMW,Honda,0.005382537841796875,-0.49609375
16,BMW,Ford,0.007457733154296875,-3.4765625
16,BMW,Mercedes,0.00396728515625,0.00390625
16,BMW,Tesla,-4.48828125,5.62109375
16,BMW,Audi,0.007427215576171875,-3.2265625
16,Mercedes,Toyota,-0.1800537109375,3.8671875
16,Mercedes,Honda,0.000194549560546875,0.71875
16,Mercedes,Ford,0.00594329833984375,-0.7890625
16,Mercedes,BMW,0.00560760498046875,-0.60546875
16,Mercedes,Tesla,-4.875,5.625
16,Mercedes,Audi,0.00606536865234375,-0.8671875
16,Tesla,Toyota,0.007518768310546875,-4.2734375
16,Tesla,Honda,0.007564544677734375,-7.4453125
16,Tesla,Ford,0.007564544677734375,-6.9765625
16,Tesla,BMW,0.007564544677734375,-6.7421875
16,Tesla,Mercedes,0.007541656494140625,-4.8359375
16,Tesla,Audi,0.007564544677734375,-6.7109375
16,Audi,Toyota,-0.19384765625,3.931640625
16,Audi,Honda,-0.188232421875,3.90625
16,Audi,Ford,0.005092620849609375,-0.37109375
16,Audi,BMW,-0.025054931640625,2.193359375
16,Audi,Mercedes,-0.472412109375,4.66796875
16,Audi,Tesla,-7.6015625,5.6328125
17,Toyota,Honda,0.0071258544921875,-2.0859375
17,Toyota,Ford,0.007442474365234375,-3.3515625
17,Toyota,BMW,0.003795623779296875,0.05078125
17,Toyota,Mercedes,-0.03814697265625,2.525390625
17,Toyota,Tesla,-3.189453125,5.58984375
17,Toyota,Audi,0.000957489013671875,0.609375
17,Honda,Toyota,-0.603515625,4.8515625
17,Honda,Ford,0.00501251220703125,-0.33984375
17,Honda,BMW,-0.1231689453125,3.533203125
17,Honda,Mercedes,-0.7841796875,5.02734375
17,Honda,Tesla,-5.77734375,5.62890625
17,Honda,Audi,-0.133056640625,3.6015625
17,Ford,Toyota,-0.7841796875,5.02734375
17,Ford,Honda,-0.162109375,3.775390625
17,Ford,BMW,-0.07135009765625,3.0546875
17,Ford,Mercedes,-1.796875,5.453125
17,Ford,Tesla,-8.2890625,5.6328125
17,Ford,Audi,-0.06451416015625,2.966796875
17,BMW,Toyota,-0.0045623779296875,1.21484375
17,BMW,Honda,0.0041351318359375,-0.04296875
17,BMW,Ford,0.007427215576171875,-3.2421875
17,BMW,Mercedes,0.0036754608154296875,0.08203125
17,BMW,Tesla,-5.94921875,5.62890625
17,BMW,Audi,0.0074310302734375,-3.2578125
17,Mercedes,Toyota,-0.1995849609375,3.95703125
17,Mercedes,Honda,-0.00052642822265625,0.8125
17,Mercedes,Ford,0.00611114501953125,-0.8984375
17,Mercedes,BMW,0.00551605224609375,-0.55859375
17,Mercedes,Tesla,-6.3359375,5.6328125
17,Mercedes,Audi,0.00606536865234375,-0.8671875
17,Tesla,Toyota,0.007480621337890625,-3.6953125
17,Tesla,Honda,0.007564544677734375,-6.6328125
17,Tesla,Ford,0.007564544677734375,-6.4609375
17,Tesla,BMW,0.00756072998046875,-6.2578125
17,Tesla,Mercedes,0.00751495361328125,-4.1953125
17,Tesla,Audi,0.00756072998046875,-6.1484375
17,Audi,Toyota,-0.273681640625,4.2265625
17,Audi,Honda,-0.2548828125,4.16796875
17,Audi,Ford,0.00563812255859375,-0.6171875
17,Audi,BMW,-0.02874755859375,2.298828125
17,Audi,Mercedes,-0.5546875,4.7890625
17,Audi,Tesla,-8.8828125,5.6328125
18,Toyota,Honda,0.007236480712890625,-2.3828125
18,Toyota,Ford,0.00743865966796875,-3.3203125
18,Toyota,BMW,0.00458526611328125,-0.18359375
18,Toyota,Mercedes,-0.0156707763671875,1.859375
18,Toyota,Tesla,-2.341796875,5.53125
18,Toyota,Audi,0.001544952392578125,0.515625
18,Honda,Toyota,-0.318603515625,4.3515625
18,Honda,Ford,0.005279541015625,-0.44921875
18,Honda,BMW,-0.07745361328125,3.125
18,Honda,Mercedes,-0.28515625,4.26171875
18,Honda,Tesla,-4.890625,5.625
18,Honda,Audi,-0.08270263671875,3.18359375
18,Ford,Toyota,-0.359619140625,4.453125
18,Ford,Honda,-0.0623779296875,2.9375
18,Ford,BMW,-0.03350830078125,2.419921875
18,Ford,Mercedes,-0.8271484375,5.0625
18,Ford,Tesla,-6.5546875,5.6328125
18,Ford,Audi,-0.03955078125,2.5546875
18,BMW,Toyota,0.001544952392578125,0.515625
18,BMW,Honda,0.004718780517578125,-0.23046875
18,BMW,Ford,0.00743865966796875,-3.3046875
18,BMW,Mercedes,0.004535675048828125,-0.16796875
18,BMW,Tesla,-5.16796875,5.62890625
18,BMW,Audi,0.0074005126953125,-3.0546875
18,Mercedes,Toyota,-0.1270751953125,3.560546875
18,Mercedes,Honda,-0.00131988525390625,0.90625
18,Mercedes,Ford,0.006134033203125,-0.9140625
18,Mercedes,BMW,0.005279541015625,-0.44921875
18,Mercedes,Tesla,-5.68359375,5.62890625
18,Mercedes,Audi,0.00601959228515625,-0.8359375
18,Tesla,Toyota,0.007537841796875,-4.7578125
18,Tesla,Honda,0.007564544677734375,-6.6640625
18,Tesla,Ford,0.007564544677734375,-7.0703125
18,Tesla,BMW,0.00756072998046875,-6.4140625
18,Tesla,Mercedes,0.007537841796875,-4.7734375
18,Tesla,Audi,0.00756072998046875,-6.3515625
18,Audi,Toyota,-0.10198974609375,3.3671875
18,Audi,Honda,-0.1270751953125,3.560546875
18,Audi,Ford,0.00620269775390625,-0.9609375
18,Audi,BMW,-0.0199737548828125,2.02734375
18,Audi,Mercedes,-0.258544921875,4.1796875
18,Audi,Tesla,-8.1796875,5.6328125
19,Toyota,Honda,0.007549285888671875,-5.2421875
19,Toyota,Ford,0.007568359375,-7.5078125
19,Toyota,BMW,0.00606536865234375,-0.8671875
19,Toyota,Mercedes,-0.0623779296875,2.9375
19,Toyota,Tesla,-7.5234375,5.6328125
19,Toyota,Audi,0.00566864013671875,-0.6328125
19,Honda,Toyota,-2.0234375,5.4921875
19,Honda,Ford,0.007495880126953125,-3.9140625
19,Honda,BMW,-0.410400390625,4.55859375
19,Honda,Mercedes,-2.62890625,5.55859375
19,Honda,Tesla,-11.0859375,5.6328125
19,Honda,Audi,-0.0987548828125,3.33984375
19,Ford,Toyota,-1.916015625,5.4765625
19,Ford,Honda,-0.05828857421875,2.87890625
19,Ford,BMW,-1.5302734375,5.390625
19,Ford,Mercedes,-4.734375,5.625
19,Ford,Tesla,-12.4140625,5.6328125
19,Ford,Audi,-0.38427734375,4.5078125
19,BMW,Toyota,0.00749969482421875,-3.9609375
19,BMW,Honda,0.00756072998046875,-6.3515625
19,BMW,Ford,0.007568359375,-8.5078125
19,BMW,Mercedes,0.007171630859375,-2.1953125
19,BMW,Tesla,-8.7890625,5.6328125
19,BMW,Audi,0.007564544677734375,-7.3046875
19,Mercedes,Toyota,0.00391387939453125,0.01953125
19,Mercedes,Honda,0.00756072998046875,-5.9296875
19,Mercedes,Ford,0.007556915283203125,-5.7109375
19,Mercedes,BMW,0.007415771484375,-3.1640625
19,Mercedes,Tesla,-8.7890625,5.6328125
19,Mercedes,Audi,0.007537841796875,-4.7109375
19,Tesla,Toyota,0.007568359375,-8.3359375
19,Tesla,Honda,0.007568359375,-11.0390625
19,Tesla,Ford,0.007568359375,-11.0390625
19,Tesla,BMW,0.007568359375,-9.9765625
19,Tesla,Mercedes,0.007568359375,-8.7734375
19,Tesla,Audi,0.007568359375,-10.6015625
19,Audi,Toyota,0.00279998779296875,0.28515625
19,Audi,Honda,0.006961822509765625,-1.7734375
19,Audi,Ford,0.00756072998046875,-5.9921875
19,Audi,BMW,-0.0347900390625,2.44921875
19,Audi,Mercedes,-0.890625,5.109375
19,Audi,Tesla,-11.6171875,5.6328125
20,Toyota,Honda,0.007568359375,-7.5234375
20,Toyota,Ford,0.007568359375,-9.9765625
20,Toyota,BMW,0.0074615478515625,-3.5078125
20,Toyota,Mercedes,0.005893707275390625,-0.7578125
20,Toyota,Tesla,-4.2109375,5.6171875
20,Toyota,Audi,0.0073089599609375,-2.6171875
20,Honda,Toyota,-0.327392578125,4.375
20,Honda,Ford,0.007564544677734375,-7.4609375
20,Honda,BMW,-0.0516357421875,2.77734375
20,Honda,Mercedes,-0.6328125,4.8828125
20,Honda,Tesla,-7.4921875,5.6328125
20,Honda,Audi,-0.0045623779296875,1.21484375
20,Ford,Toyota,-0.443359375,4.6171875
20,Ford,Honda,0.00586700439453125,-0.7421875
20,Ford,BMW,-0.1671142578125,3.80078125
20,Ford,Mercedes,-2.23046875,5.51953125
20,Ford,Tesla,-9.8515625,5.6328125
20,Ford,Audi,-0.00616455078125,1.3359375
20,BMW,Toyota,0.007568359375,-9.4296875
20,BMW,Honda,0.007568359375,-9.7578125
20,BMW,Ford,0.007568359375,-10.8203125
20,BMW,Mercedes,0.00756072998046875,-6.0859375
20,BMW,Tesla,-3.796875,5.609375
20,BMW,Audi,0.007568359375,-9.4296875
20,Mercedes,Toyota,0.007564544677734375,-7.2265625
20,Mercedes,Honda,0.007568359375,-9.1015625
20,Mercedes,Ford,0.007568359375,-9.1015625
20,Mercedes,BMW,0.007564544677734375,-6.6953125
20,Mercedes,Tesla,-4.734375,5.625
20,Mercedes,Audi,0.007564544677734375,-7.4296875
20,Tesla,Toyota,0.007568359375,-10.4609375
20,Tesla,Honda,0.007568359375,-12.7734375
20,Tesla,Ford,0.007568359375,-12.1171875
20,Tesla,BMW,0.007568359375,-11.1640625
20,Tesla,Mercedes,0.007568359375,-10.4296875
20,Tesla,Audi,0.007568359375,-11.3828125
20,Audi,Toyota,0.00756072998046875,-6.2109375
20,Audi,Honda,0.00756072998046875,-6.2734375
20,Audi,Ford,0.007568359375,-8.5078125
20,Audi,BMW,0.007110595703125,-2.0546875
20,Audi,Mercedes,-0.046478271484375,2.6875
20,Audi,Tesla,-8.1015625,5.6328125
21,Toyota,Honda,0.00746917724609375,-3.6015625
21,Toyota,Ford,0.007568359375,-7.6015625
21,Toyota,BMW,0.003021240234375,0.23828125
21,Toyota,Mercedes,-0.108642578125,3.423828125
21,Toyota,Tesla,-7.8828125,5.6328125
21,Toyota,Audi,0.003795623779296875,0.05078125
21,Honda,Toyota,-2.244140625,5.5234375
21,Honda,Ford,0.007537841796875,-4.7265625
21,Honda,BMW,-1.205078125,5.28125
21,Honda,Mercedes,-2.7890625,5.5703125
21,Honda,Tesla,-11.1015625,5.6328125
21,Honda,Audi,-0.1212158203125,3.51953125
21,Ford,Toyota,-1.9560546875,5.48046875
21,Ford,Honda,-0.013946533203125,1.783203125
21,Ford,BMW,-0.6474609375,4.8984375
21,Ford,Mercedes,-4.04296875,5.61328125
21,Ford,Tesla,-12.5234375,5.6328125
21,Ford,Audi,-0.040283203125,2.568359375
21,BMW,Toyota,0.00756072998046875,-6.1328125
21,BMW,Honda,0.007568359375,-8.0546875
21,BMW,Ford,0.007568359375,-9.8828125
21,BMW,Mercedes,0.0073089599609375,-2.6171875
21,BMW,Tesla,-7.6640625,5.6328125
21,BMW,Audi,0.007568359375,-8.1328125
21,Mercedes,Toyota,0.007427215576171875,-3.2421875
21,Mercedes,Honda,0.007568359375,-7.7734375
21,Mercedes,Ford,0.007568359375,-8.1171875
21,Mercedes,BMW,0.007526397705078125,-4.4453125
21,Mercedes,Tesla,-8.4296875,5.6328125
21,Mercedes,Audi,0.00756072998046875,-6.4140625
21,Tesla,Toyota,0.007568359375,-9.6484375
21,Tesla,Honda,0.007568359375,-13.4609375
21,Tesla,Ford,0.007568359375,-12.1640625
21,Tesla,BMW,0.007568359375,-10.6328125
21,Tesla,Mercedes,0.007568359375,-9.5390625
21,Tesla,Audi,0.007568359375,-11.4296875
21,Audi,Toyota,0.00710296630859375,-2.0390625
21,Audi,Honda,0.00746917724609375,-3.6015625
21,Audi,Ford,0.007568359375,-7.6015625
21,Audi,BMW,-0.00681304931640625,1.3828125
21,Audi,Mercedes,-0.415771484375,4.5703125
21,Audi,Tesla,-10.6484375,5.6328125
22,Toyota,Honda,0.00753021240234375,-4.5703125
22,Toyota,Ford,0.0075531005859375,-5.4453125
22,Toyota,BMW,0.007251739501953125,-2.4296875
22,Toyota,Mercedes,0.00115966796875,0.578125
22,Toyota,Tesla,-2.99609375,5.58203125
22,Toyota,Audi,0.00632476806640625,-1.0546875
22,Honda,Toyota,-0.28515625,4.26171875
22,Honda,Ford,0.00708770751953125,-2.0078125
22,Honda,BMW,-0.00727081298828125,1.4140625
22,Honda,Mercedes,-0.2242431640625,4.05859375
22,Honda,Tesla,-6.23046875,5.62890625
22,Honda,Audi,-0.02264404296875,2.119140625
22,Ford,Toyota,-0.314208984375,4.34375
22,Ford,Honda,-0.0179290771484375,1.951171875
22,Ford,BMW,-0.0055389404296875,1.29296875
22,Ford,Mercedes,-0.99609375,5.17578125
22,Ford,Tesla,-7.6484375,5.6328125
22,Ford,Audi,-0.006591796875,1.3671875
22,BMW,Toyota,0.00695037841796875,-1.7578125
22,BMW,Honda,0.007488250732421875,-3.7890625
22,BMW,Ford,0.00756072998046875,-6.4453125
22,BMW,Mercedes,0.0072174072265625,-2.3203125
22,BMW,Tesla,-5.27734375,5.62890625
22,BMW,Audi,0.0075531005859375,-5.4140625
22,Mercedes,Toyota,-0.06134033203125,2.923828125
22,Mercedes,Honda,0.007007598876953125,-1.8515625
22,Mercedes,Ford,0.007415771484375,-3.1640625
22,Mercedes,BMW,0.00739288330078125,-3.0078125
22,Mercedes,Tesla,-6.3984375,5.6328125
22,Mercedes,Audi,0.0074462890625,-3.3671875
22,Tesla,Toyota,0.007564544677734375,-6.7890625
22,Tesla,Honda,0.007568359375,-10.6015625
22,Tesla,Ford,0.007568359375,-9.7421875
22,Tesla,BMW,0.007568359375,-10.0546875
22,Tesla,Mercedes,0.007564544677734375,-7.3515625
22,Tesla,Audi,0.007568359375,-9.3828125
22,Audi,Toyota,-0.0212860107421875,2.072265625
22,Audi,Honda,-0.00574493408203125,1.30859375
22,Audi,Ford,0.007457733154296875,-3.4765625
22,Audi,BMW,0.002651214599609375,0.31640625
22,Audi,Mercedes,-0.11566162109375,3.478515625
22,Audi,Tesla,-8.1953125,5.6328125
23,Toyota,Honda,0.00756072998046875,-6.0703125
23,Toyota,Ford,0.007568359375,-8.1484375
23,Toyota,BMW,0.00750732421875,-4.0546875
23,Toyota,Mercedes,0.00707244873046875,-1.9765625
23,Toyota,Tesla,-4.2734375,5.6171875
23,Toyota,Audi,0.007411956787109375,-3.1328125
23,Honda,Toyota,-2.62890625,5.55859375
23,Honda,Ford,0.00754547119140625,-5.0078125
23,Honda,BMW,-0.0102996826171875,1.59765625
23,Honda,Mercedes,-0.108642578125,3.423828125
23,Honda,Tesla,-9.0859375,5.6328125
23,Honda,Audi,-0.00249481201171875,1.02734375
23,Ford,Toyota,-2.201171875,5.515625
23,Ford,Honda,-0.030487060546875,2.345703125
23,Ford,BMW,-0.437744140625,4.609375
23,Ford,Mercedes,-2.599609375,5.5546875
23,Ford,Tesla,-10.6015625,5.6328125
23,Ford,Audi,-0.032867431640625,2.404296875
23,BMW,Toyota,0.00751495361328125,-4.2109375
23,BMW,Honda,0.00756072998046875,-6.3203125
23,BMW,Ford,0.007568359375,-7.8984375
23,BMW,Mercedes,0.0073394775390625,-2.7578125
23,BMW,Tesla,-7.7421875,5.6328125
23,BMW,Audi,0.007564544677734375,-7.1953125
23,Mercedes,Toyota,0.0013580322265625,0.546875
23,Mercedes,Honda,0.007556915283203125,-5.8671875
23,Mercedes,Ford,0.007541656494140625,-4.9453125
23,Mercedes,BMW,0.007358551025390625,-2.8359375
23,Mercedes,Tesla,-7.8046875,5.6328125
23,Mercedes,Audi,0.007526397705078125,-4.4609375
23,Tesla,Toyota,0.007568359375,-9.6484375
23,Tesla,Honda,0.007568359375,-11.2109375
23,Tesla,Ford,0.007568359375,-10.9296875
23,Tesla,BMW,0.007568359375,-10.3984375
23,Tesla,Mercedes,0.007568359375,-9.5234375
23,Tesla,Audi,0.007568359375,-10.9296875
23,Audi,Toyota,0.00418853759765625,-0.05859375
23,Audi,Honda,0.007015228271484375,-1.8671875
23,Audi,Ford,0.007556915283203125,-5.6640625
23,Audi,BMW,-0.031646728515625,2.375
23,Audi,Mercedes,-0.5478515625,4.78125
23,Audi,Tesla,-10.5390625,5.6328125
24,Toyota,Honda,0.007415771484375,-3.1484375
24,Toyota,Ford,0.007549285888671875,-5.3203125
24,Toyota,BMW,0.005130767822265625,-0.38671875
24,Toyota,Mercedes,-0.0102996826171875,1.59765625
24,Toyota,Tesla,-4.01171875,5.61328125
24,Toyota,Audi,0.0023345947265625,0.37890625
24,Honda,Toyota,-1.494140625,5.3828125
24,Honda,Ford,0.0073394775390625,-2.7578125
24,Honda,BMW,-0.1773681640625,3.85546875
24,Honda,Mercedes,-1.3173828125,5.32421875
24,Honda,Tesla,-7.9609375,5.6328125
24,Honda,Audi,-0.1597900390625,3.76171875
24,Ford,Toyota,-1.150390625,5.2578125
24,Ford,Honda,-0.0572509765625,2.865234375
24,Ford,BMW,-0.2086181640625,3.99609375
24,Ford,Mercedes,-2.642578125,5.55859375
24,Ford,Tesla,-8.7109375,5.6328125
24,Ford,Audi,-0.0926513671875,3.283203125
24,BMW,Toyota,0.007404327392578125,-3.0859375
24,BMW,Honda,0.00751495361328125,-4.2421875
24,BMW,Ford,0.00756072998046875,-6.0546875
24,BMW,Mercedes,0.007015228271484375,-1.8671875
24,BMW,Tesla,-6.3046875,5.6328125
24,BMW,Audi,0.007537841796875,-4.7578125
24,Mercedes,Toyota,0.00463104248046875,-0.19921875
24,Mercedes,Honda,0.00748443603515625,-3.7421875
24,Mercedes,Ford,0.00751495361328125,-4.1796875
24,Mercedes,BMW,0.00726318359375,-2.4609375
24,Mercedes,Tesla,-6.3671875,5.6328125
24,Mercedes,Audi,0.00736236572265625,-2.8515625
24,Tesla,Toyota,0.00756072998046875,-6.1484375
24,Tesla,Honda,0.007568359375,-8.0546875
24,Tesla,Ford,0.007568359375,-7.9765625
24,Tesla,BMW,0.007564544677734375,-7.3828125
24,Tesla,Mercedes,0.007564544677734375,-6.6015625
24,Tesla,Audi,0.007568359375,-7.5703125
24,Audi,Toyota,0.0044403076171875,-0.13671875
24,Audi,Honda,0.0058135986328125,-0.7109375
24,Audi,Ford,0.0075225830078125,-4.3828125
24,Audi,BMW,-0.00400543212890625,1.16796875
24,Audi,Mercedes,-0.1175537109375,3.4921875
24,Audi,Tesla,-8.8828125,5.6328125
25,Toyota,Honda,0.00756072998046875,-6.1640625
25,Toyota,Ford,0.007568359375,-9.2734375
25,Toyota,BMW,0.0070343017578125,-1.8984375
25,Toyota,Mercedes,-0.00513458251953125,1.26171875
25,Toyota,Tesla,-4.90625,5.625
25,Toyota,Audi,0.00673675537109375,-1.4609375
25,Honda,Toyota,-2.384765625,5.53515625
25,Honda,Ford,0.0075531005859375,-5.5546875
25,Honda,BMW,-0.318603515625,4.3515625
25,Honda,Mercedes,-0.9189453125,5.12890625
25,Honda,Tesla,-8.6484375,5.6328125
25,Honda,Audi,-0.01531982421875,1.84375
25,Ford,Toyota,-0.460693359375,4.6484375
25,Ford,Honda,0.004535675048828125,-0.16796875
25,Ford,BMW,-0.0156707763671875,1.859375
25,Ford,Mercedes,-0.701171875,4.953125
25,Ford,Tesla,-9.8671875,5.6328125
25,Ford,Audi,0.00601959228515625,-0.8359375
25,BMW,Toyota,0.007568359375,-8.3203125
25,BMW,Honda,0.007568359375,-9.6953125
25,BMW,Ford,0.007568359375,-11.2890625
25,BMW,Mercedes,0.007488250732421875,-3.7890625
25,BMW,Tesla,-6.23046875,5.62890625
25,BMW,Audi,0.007568359375,-9.3515625
25,Mercedes,Toyota,0.00754547119140625,-5.0859375
25,Mercedes,Honda,0.007568359375,-9.4140625
25,Mercedes,Ford,0.007568359375,-8.9609375
25,Mercedes,BMW,0.00753021240234375,-4.5390625
25,Mercedes,Tesla,-5.57421875,5.62890625
25,Mercedes,Audi,0.007564544677734375,-6.9609375
25,Tesla,Toyota,0.007568359375,-12.0859375
25,Tesla,Honda,0.007568359375,-14.2265625
