template_idx,option_a,option_b,score_a,score_b
28,Apple,Lenovo,0.552734375,0.302734375
28,Apple,HP,0.5654296875,0.2841796875
28,Apple,Dell,0.5458984375,0.3115234375
29,ASUS,Lenovo,0.33251953125,0.55126953125
29,ASUS,HP,0.193359375,0.662109375
29,ASUS,Dell,0.35693359375,0.52880859375
29,ASUS,Apple,0.146484375,0.693359375
29,Lenovo,ASUS,0.11767578125,0.71142578125
29,Lenovo,HP,0.29931640625,0.58056640625
29,Lenovo,Dell,0.365234375,0.521484375
29,Lenovo,Apple,0.35693359375,0.52880859375
29,HP,ASUS,-0.0126953125,0.7841796875
29,HP,Lenovo,0.21142578125,0.64892578125
29,HP,Dell,0.2294921875,0.6357421875
29,HP,Apple,-0.0654296875,0.8095703125
29,Dell,ASUS,0.21142578125,0.64892578125
29,Dell,Lenovo,0.41943359375,0.46630859375
29,Dell,HP,0.35693359375,0.52880859375
29,Dell,Apple,0.33251953125,0.55126953125
29,Apple,ASUS,0.35693359375,0.52880859375
29,Apple,Lenovo,0.62548828125,0.1875
29,Apple,HP,0.505859375,0.365234375
29,Apple,Dell,0.630859375,0.177734375
30,ASUS,Lenovo,0.23828125,0.62890625
30,ASUS,HP,0.1650390625,0.6806640625
30,ASUS,Dell,0.2822265625,0.5947265625
30,ASUS,Apple,0.08837890625,0.72900390625
30,Lenovo,ASUS,0.078125,0.73486328125
30,Lenovo,HP,0.2646484375,0.6083984375
30,Lenovo,Dell,0.2822265625,0.5947265625
30,Lenovo,Apple,0.255859375,0.615234375
30,HP,ASUS,-0.1630859375,0.85205078125
30,HP,Lenovo,0.068359375,0.740234375
30,HP,Dell,0.08837890625,0.72900390625
30,HP,Apple,-0.30078125,0.90234375
30,Dell,ASUS,0.146484375,0.693359375
30,Dell,Lenovo,0.3076171875,0.5732421875
30,Dell,HP,0.29052734375,0.58740234375
30,Dell,Apple,0.22021484375,0.64208984375
30,Apple,ASUS,0.35693359375,0.52880859375
30,Apple,Lenovo,0.57763671875,0.26513671875
30,Apple,HP,0.51953125,0.34765625
30,Apple,Dell,0.583984375,0.255859375
31,ASUS,Lenovo,0.47119140625,0.40869140625
31,ASUS,HP,0.45654296875,0.42529296875
31,ASUS,Dell,0.4990234375,0.3740234375
31,ASUS,Apple,0.47802734375,0.39990234375
31,Lenovo,ASUS,0.373046875,0.513671875
31,Lenovo,HP,0.47119140625,0.40869140625
31,Lenovo,Dell,0.47802734375,0.39990234375
31,Lenovo,Apple,0.4853515625,0.3916015625
31,HP,ASUS,0.23828125,0.62890625
31,HP,Lenovo,0.373046875,0.513671875
31,HP,Dell,0.365234375,0.521484375
31,HP,Apple,0.13671875,0.69921875
31,Dell,ASUS,0.412109375,0.474609375
31,Dell,Lenovo,0.4853515625,0.3916015625
31,Dell,HP,0.4921875,0.3828125
31,Dell,Apple,0.4990234375,0.3740234375
31,Apple,ASUS,0.533203125,0.330078125
31,Apple,Lenovo,0.65869140625,0.1279296875
31,Apple,HP,0.64794921875,0.1474609375
31,Apple,Dell,0.6640625,0.1171875
32,ASUS,Lenovo,0.2470703125,0.6220703125
32,ASUS,HP,0.21142578125,0.64892578125
32,ASUS,Dell,0.29931640625,0.58056640625
32,ASUS,Apple,0.2470703125,0.6220703125
32,Lenovo,ASUS,0.068359375,0.740234375
32,Lenovo,HP,0.22021484375,0.64208984375
32,Lenovo,Dell,0.255859375,0.615234375
32,Lenovo,Apple,0.29052734375,0.58740234375
32,HP,ASUS,-0.0126953125,0.7841796875
32,HP,Lenovo,0.1650390625,0.6806640625
32,HP,Dell,0.2021484375,0.6552734375
32,HP,Apple,-0.0126953125,0.7841796875
32,Dell,ASUS,0.13671875,0.69921875
32,Dell,Lenovo,0.2822265625,0.5947265625
32,Dell,HP,0.2470703125,0.6220703125
32,Dell,Apple,0.29052734375,0.58740234375
32,Apple,ASUS,0.373046875,0.513671875
32,Apple,Lenovo,0.5458984375,0.3115234375
32,Apple,HP,0.5126953125,0.3564453125
32,Apple,Dell,0.552734375,0.302734375
33,ASUS,Lenovo,0.08837890625,0.72900390625
33,ASUS,HP,-0.0126953125,0.7841796875
33,ASUS,Dell,0.12744140625,0.705078125
33,ASUS,Apple,-0.0546875,0.8046875
33,Lenovo,ASUS,-0.1416015625,0.8427734375
33,Lenovo,HP,0.078125,0.734375
33,Lenovo,Dell,0.146484375,0.693359375
33,Lenovo,Apple,0.13671875,0.69921875
33,HP,ASUS,-0.2431640625,0.88232421875
33,HP,Lenovo,0.0185546875,0.76806640625
33,HP,Dell,0.048828125,0.751953125
33,HP,Apple,-0.2890625,0.8984375
33,Dell,ASUS,-0.0234375,0.7890625
33,Dell,Lenovo,0.2021484375,0.6552734375
33,Dell,HP,0.15576171875,0.68701171875
33,Dell,Apple,0.13671875,0.69921875
33,Apple,ASUS,0.12744140625,0.705078125
33,Apple,Lenovo,0.412109375,0.474609375
33,Apple,HP,0.3076171875,0.5732421875
33,Apple,Dell,0.404296875,0.482421875
34,ASUS,Lenovo,0.365234375,0.521484375
34,ASUS,HP,0.33251953125,0.55126953125
34,ASUS,Dell,0.404296875,0.482421875
34,ASUS,Apple,0.32421875,0.55859375
34,Lenovo,ASUS,0.22021484375,0.64208984375
34,Lenovo,HP,0.380859375,0.505859375
34,Lenovo,Dell,0.380859375,0.505859375
34,Lenovo,Apple,0.388671875,0.498046875
34,HP,ASUS,0.12744140625,0.705078125
34,HP,Lenovo,0.3076171875,0.5732421875
34,HP,Dell,0.29931640625,0.58056640625
34,HP,Apple,0.068359375,0.740234375
34,Dell,ASUS,0.2734375,0.6015625
34,Dell,Lenovo,0.388671875,0.498046875
34,Dell,HP,0.388671875,0.498046875
34,Dell,Apple,0.35693359375,0.52880859375
34,Apple,ASUS,0.45654296875,0.42529296875
34,Apple,Lenovo,0.60205078125,0.22705078125
34,Apple,HP,0.58984375,0.24609375
34,Apple,Dell,0.60205078125,0.22705078125
35,ASUS,Lenovo,-0.0654296875,0.8095703125
35,ASUS,HP,-0.15234375,0.84765625
35,ASUS,Dell,0.0078125,0.7734375
35,ASUS,Apple,-0.197265625,0.865234375
35,Lenovo,ASUS,-0.3720703125,0.92529296875
35,Lenovo,HP,-0.1083984375,0.8291015625
35,Lenovo,Dell,-0.0654296875,0.8095703125
35,Lenovo,Apple,-0.076171875,0.814453125
35,HP,ASUS,-0.4443359375,0.9462890625
35,HP,Lenovo,-0.1748046875,0.8564453125
35,HP,Dell,-0.1083984375,0.8291015625
35,HP,Apple,-0.4814453125,0.9560546875
35,Dell,ASUS,-0.25390625,0.88671875
35,Dell,Lenovo,-0.0439453125,0.7998046875
35,Dell,HP,-0.0439453125,0.7998046875
35,Dell,Apple,-0.09765625,0.82421875
35,Apple,ASUS,0.0185546875,0.76806640625
35,Apple,Lenovo,0.2822265625,0.5947265625
35,Apple,HP,0.21142578125,0.64892578125
35,Apple,Dell,0.29931640625,0.58056640625
36,ASUS,Lenovo,0.55224609375,0.30224609375
36,ASUS,HP,0.4853515625,0.3916015625
36,ASUS,Dell,0.60205078125,0.22705078125
36,ASUS,Apple,0.45654296875,0.42529296875
36,Lenovo,ASUS,0.388671875,0.498046875
36,Lenovo,HP,0.53271484375,0.32958984375
36,Lenovo,Dell,0.53955078125,0.32080078125
36,Lenovo,Apple,0.5263671875,0.3388671875
36,HP,ASUS,0.2021484375,0.6552734375
36,HP,Lenovo,0.35693359375,0.52880859375
36,HP,Dell,0.388671875,0.498046875
36,HP,Apple,0.078125,0.73486328125
36,Dell,ASUS,0.4638671875,0.4169921875
36,Dell,Lenovo,0.55908203125,0.29345703125
36,Dell,HP,0.55224609375,0.30224609375
36,Dell,Apple,0.4921875,0.3828125
36,Apple,ASUS,0.6533203125,0.1376953125
36,Apple,Lenovo,0.78515625,-0.16796875
36,Apple,HP,0.7470703125,-0.0654296875
36,Apple,Dell,0.78515625,-0.16796875
37,ASUS,Lenovo,0.724609375,-0.009765625
37,ASUS,HP,0.705078125,0.033203125
37,ASUS,Dell,0.75146484375,-0.076171875
37,ASUS,Apple,0.7470703125,-0.0654296875
37,Lenovo,ASUS,0.6748046875,0.0966796875
37,Lenovo,HP,0.8046875,-0.2265625
37,Lenovo,Dell,0.80078125,-0.21484375
37,Lenovo,Apple,0.84033203125,-0.34765625
37,HP,ASUS,0.583984375,0.255859375
37,HP,Lenovo,0.78125,-0.15625
37,HP,Dell,0.7685546875,-0.1220703125
37,HP,Apple,0.5458984375,0.3115234375
37,Dell,ASUS,0.705078125,0.033203125
37,Dell,Lenovo,0.8232421875,-0.2861328125
37,Dell,HP,0.81591796875,-0.2626953125
37,Dell,Apple,0.8466796875,-0.3720703125
37,Apple,ASUS,0.85986328125,-0.421875
37,Apple,Lenovo,0.943359375,-0.853515625
37,Apple,HP,0.9375,-0.8125
37,Apple,Dell,0.947265625,-0.880859375
38,ASUS,Lenovo,0.4638671875,0.4169921875
38,ASUS,HP,0.44189453125,0.44189453125
38,ASUS,Dell,0.51953125,0.34765625
38,ASUS,Apple,0.404296875,0.482421875
38,Lenovo,ASUS,0.365234375,0.521484375
38,Lenovo,HP,0.47119140625,0.40869140625
38,Lenovo,Dell,0.47802734375,0.39990234375
38,Lenovo,Apple,0.4638671875,0.4169921875
38,HP,ASUS,0.35693359375,0.52880859375
38,HP,Lenovo,0.4990234375,0.3740234375
38,HP,Dell,0.51953125,0.34765625
38,HP,Apple,0.23828125,0.62890625
38,Dell,ASUS,0.404296875,0.482421875
38,Dell,Lenovo,0.45654296875,0.42529296875
38,Dell,HP,0.4638671875,0.4169921875
38,Dell,Apple,0.42724609375,0.45849609375
38,Apple,ASUS,0.5712890625,0.2744140625
38,Apple,Lenovo,0.6796875,0.0859375
38,Apple,HP,0.65869140625,0.1279296875
38,Apple,Dell,0.6796875,0.0859375
39,ASUS,Lenovo,0.388671875,0.498046875
39,ASUS,HP,0.3408203125,0.5439453125
39,ASUS,Dell,0.412109375,0.474609375
39,ASUS,Apple,0.31591796875,0.56591796875
39,Lenovo,ASUS,0.2470703125,0.6220703125
39,Lenovo,HP,0.388671875,0.498046875
39,Lenovo,Dell,0.412109375,0.474609375
39,Lenovo,Apple,0.42724609375,0.45849609375
39,HP,ASUS,0.0078125,0.7734375
39,HP,Lenovo,0.1748046875,0.6748046875
39,HP,Dell,0.193359375,0.662109375
39,HP,Apple,-0.119140625,0.833984375
39,Dell,ASUS,0.2734375,0.6015625
39,Dell,Lenovo,0.44189453125,0.44189453125
39,Dell,HP,0.412109375,0.474609375
39,Dell,Apple,0.404296875,0.482421875
39,Apple,ASUS,0.42724609375,0.45849609375
39,Apple,Lenovo,0.61962890625,0.19775390625
39,Apple,HP,0.5654296875,0.2841796875
39,Apple,Dell,0.61962890625,0.19775390625
40,ASUS,Lenovo,0.41943359375,0.46630859375
40,ASUS,HP,0.33251953125,0.55126953125
40,ASUS,Dell,0.47119140625,0.40869140625
40,ASUS,Apple,0.32421875,0.55859375
40,Lenovo,ASUS,0.2021484375,0.6552734375
40,Lenovo,HP,0.396484375,0.490234375
40,Lenovo,Dell,0.42724609375,0.45849609375
40,Lenovo,Apple,0.4345703125,0.4501953125
40,HP,ASUS,-0.0439453125,0.7998046875
40,HP,Lenovo,0.1748046875,0.6748046875
40,HP,Dell,0.193359375,0.662109375
40,HP,Apple,-0.1416015625,0.8427734375
40,Dell,ASUS,0.2822265625,0.5947265625
40,Dell,Lenovo,0.44921875,0.43359375
40,Dell,HP,0.42724609375,0.45849609375
40,Dell,Apple,0.388671875,0.498046875
40,Apple,ASUS,0.51953125,0.34765625
40,Apple,Lenovo,0.705078125,0.033203125
40,Apple,HP,0.64794921875,0.1474609375
40,Apple,Dell,0.7099609375,0.0224609375
41,ASUS,Lenovo,0.5654296875,0.2841796875
41,ASUS,HP,0.552734375,0.302734375
41,ASUS,Dell,0.61962890625,0.19775390625
41,ASUS,Apple,0.505859375,0.365234375
41,Lenovo,ASUS,0.404296875,0.482421875
41,Lenovo,HP,0.5654296875,0.2841796875
41,Lenovo,Dell,0.583984375,0.255859375
41,Lenovo,Apple,0.5458984375,0.3115234375
41,HP,ASUS,0.35693359375,0.52880859375
41,HP,Lenovo,0.5263671875,0.3388671875
41,HP,Dell,0.552734375,0.302734375
41,HP,Apple,0.193359375,0.662109375
41,Dell,ASUS,0.396484375,0.490234375
41,Dell,Lenovo,0.53955078125,0.32080078125
41,Dell,HP,0.55908203125,0.29345703125
41,Dell,Apple,0.5126953125,0.3564453125
41,Apple,ASUS,0.595703125,0.23681640625
41,Apple,Lenovo,0.73828125,-0.04296875
41,Apple,HP,0.74267578125,-0.0546875
41,Apple,Dell,0.7646484375,-0.1103515625
42,ASUS,Lenovo,0.7001953125,0.0439453125
42,ASUS,HP,0.6953125,0.0546875
42,ASUS,Dell,0.7197265625,0.0009765625
42,ASUS,Apple,0.7001953125,0.0439453125
42,Lenovo,ASUS,0.68505859375,0.0751953125
42,Lenovo,HP,0.7646484375,-0.1103515625
42,Lenovo,Dell,0.76025390625,-0.099609375
42,Lenovo,Apple,0.7646484375,-0.1103515625
42,HP,ASUS,0.65869140625,0.1279296875
42,HP,Lenovo,0.755859375,-0.087890625
42,HP,Dell,0.7470703125,-0.0654296875
42,HP,Apple,0.63671875,0.16796875
42,Dell,ASUS,0.6904296875,0.0654296875
42,Dell,Lenovo,0.75146484375,-0.076171875
42,Dell,HP,0.755859375,-0.087890625
42,Dell,Apple,0.755859375,-0.087890625
42,Apple,ASUS,0.796875,-0.203125
42,Apple,Lenovo,0.86572265625,-0.4462890625
42,Apple,HP,0.86572265625,-0.4462890625
42,Apple,Dell,0.86572265625,-0.4462890625
