template_idx,option_a,option_b,score_a,score_b
12,Mercedes,Ford,-0.99365234375,-0.46240234375
12,Mercedes,BMW,-1.0634765625,-0.42333984375
12,Mercedes,Tesla,-1.490234375,-0.255615234375
12,Mercedes,Audi,-1.0849609375,-0.41259765625
12,Tesla,Toyota,-0.96435546875,-0.47998046875
12,Tesla,Honda,-0.8173828125,-0.5830078125
12,Tesla,Ford,-0.84375,-0.5625
12,Tesla,BMW,-0.84375,-0.5625
12,Tesla,Mercedes,-0.98388671875,-0.46826171875
12,Tesla,Audi,-0.87060546875,-0.54248046875
12,Audi,Toyota,-1.00390625,-0.456787109375
12,Audi,Honda,-0.9072265625,-0.5166015625
12,Audi,Ford,-0.92626953125,-0.50439453125
12,Audi,BMW,-1.013671875,-0.450927734375
12,Audi,Mercedes,-1.0634765625,-0.42333984375
12,Audi,Tesla,-1.39453125,-0.28515625
13,Toyota,Honda,-0.701171875,-0.685546875
13,Toyota,Ford,-0.685546875,-0.701171875
13,Toyota,BMW,-0.72509765625,-0.66259765625
13,Toyota,Mercedes,-0.7744140625,-0.6181640625
13,Toyota,Tesla,-1.1689453125,-0.3720703125
13,Toyota,Audi,-0.701171875,-0.685546875
13,Honda,Toyota,-0.80859375,-0.58984375
13,Honda,Ford,-0.701171875,-0.685546875
13,Honda,BMW,-0.7578125,-0.6328125
13,Honda,Mercedes,-0.73291015625,-0.65478515625
13,Honda,Tesla,-1.0537109375,-0.4287109375
13,Honda,Audi,-0.7412109375,-0.6474609375
13,Ford,Toyota,-0.7998046875,-0.5966796875
13,Ford,Honda,-0.685546875,-0.701171875
13,Ford,BMW,-0.74951171875,-0.64013671875
13,Ford,Mercedes,-0.826171875,-0.576171875
13,Ford,Tesla,-1.1162109375,-0.39697265625
13,Ford,Audi,-0.76611328125,-0.62548828125
13,BMW,Toyota,-1.0537109375,-0.4287109375
13,BMW,Honda,-0.97412109375,-0.47412109375
13,BMW,Ford,-0.95458984375,-0.486083984375
13,BMW,Mercedes,-1.1162109375,-0.39697265625
13,BMW,Tesla,-1.44140625,-0.27001953125
13,BMW,Audi,-1.0947265625,-0.407470703125
13,Mercedes,Toyota,-0.78271484375,-0.61083984375
13,Mercedes,Honda,-0.708984375,-0.677734375
13,Mercedes,Ford,-0.76611328125,-0.62548828125
13,Mercedes,BMW,-0.84375,-0.5625
13,Mercedes,Tesla,-1.267578125,-0.33056640625
13,Mercedes,Audi,-0.86181640625,-0.54931640625
13,Tesla,Toyota,-0.74951171875,-0.64013671875
13,Tesla,Honda,-0.60400390625,-0.79150390625
13,Tesla,Ford,-0.64013671875,-0.74951171875
13,Tesla,BMW,-0.66259765625,-0.72509765625
13,Tesla,Mercedes,-0.80859375,-0.58984375
13,Tesla,Audi,-0.669921875,-0.716796875
13,Audi,Toyota,-0.74951171875,-0.64013671875
13,Audi,Honda,-0.66259765625,-0.72509765625
13,Audi,Ford,-0.693359375,-0.693359375
13,Audi,BMW,-0.79150390625,-0.60400390625
13,Audi,Mercedes,-0.86181640625,-0.54931640625
13,Audi,Tesla,-1.158203125,-0.376953125
14,Toyota,Honda,-0.716796875,-0.669921875
14,Toyota,Ford,-0.708984375,-0.677734375
14,Toyota,BMW,-0.8173828125,-0.5830078125
14,Toyota,Mercedes,-0.8798828125,-0.5361328125
14,Toyota,Tesla,-1.0849609375,-0.41259765625
14,Toyota,Audi,-0.79150390625,-0.60400390625
14,Honda,Toyota,-0.76611328125,-0.62548828125
14,Honda,Ford,-0.693359375,-0.693359375
14,Honda,BMW,-0.79150390625,-0.60400390625
14,Honda,Mercedes,-0.79150390625,-0.60400390625
14,Honda,Tesla,-0.97412109375,-0.47412109375
14,Honda,Audi,-0.7744140625,-0.6181640625
14,Ford,Toyota,-0.8349609375,-0.5693359375
14,Ford,Honda,-0.73291015625,-0.65478515625
14,Ford,BMW,-0.8349609375,-0.5693359375
14,Ford,Mercedes,-0.88916015625,-0.52978515625
14,Ford,Tesla,-1.0537109375,-0.4287109375
14,Ford,Audi,-0.86181640625,-0.54931640625
14,BMW,Toyota,-1.10546875,-0.402099609375
14,BMW,Honda,-1.0234375,-0.4453125
14,BMW,Ford,-0.97412109375,-0.47412109375
14,BMW,Mercedes,-1.1796875,-0.3671875
14,BMW,Tesla,-1.3828125,-0.2890625
14,BMW,Audi,-1.13671875,-0.386962890625
14,Mercedes,Toyota,-0.84375,-0.5625
14,Mercedes,Honda,-0.7578125,-0.6328125
14,Mercedes,Ford,-0.7578125,-0.6328125
14,Mercedes,BMW,-0.87060546875,-0.54248046875
14,Mercedes,Tesla,-1.158203125,-0.376953125
14,Mercedes,Audi,-0.8798828125,-0.5361328125
14,Tesla,Toyota,-0.7412109375,-0.6474609375
14,Tesla,Honda,-0.6474609375,-0.7412109375
14,Tesla,Ford,-0.6474609375,-0.7412109375
14,Tesla,BMW,-0.716796875,-0.669921875
14,Tesla,Mercedes,-0.826171875,-0.576171875
14,Tesla,Audi,-0.73291015625,-0.65478515625
14,Audi,Toyota,-0.76611328125,-0.62548828125
14,Audi,Honda,-0.669921875,-0.716796875
14,Audi,Ford,-0.685546875,-0.701171875
14,Audi,BMW,-0.7998046875,-0.5966796875
14,Audi,Mercedes,-0.86181640625,-0.54931640625
14,Audi,Tesla,-0.99365234375,-0.46240234375
15,Toyota,Honda,-0.701171875,-0.685546875
15,Toyota,Ford,-0.67041015625,-0.71728515625
15,Toyota,BMW,-0.71728515625,-0.67041015625
15,Toyota,Mercedes,-0.72509765625,-0.66259765625
15,Toyota,Tesla,-0.9169921875,-0.5107421875
15,Toyota,Audi,-0.685546875,-0.701171875
15,Honda,Toyota,-0.74951171875,-0.64013671875
15,Honda,Ford,-0.6474609375,-0.7412109375
15,Honda,BMW,-0.693359375,-0.693359375
15,Honda,Mercedes,-0.6474609375,-0.7412109375
15,Honda,Tesla,-0.783203125,-0.611328125
15,Honda,Audi,-0.66259765625,-0.72509765625
15,Ford,Toyota,-0.8173828125,-0.5830078125
15,Ford,Honda,-0.708984375,-0.677734375
15,Ford,BMW,-0.74951171875,-0.64013671875
15,Ford,Mercedes,-0.78271484375,-0.61083984375
15,Ford,Tesla,-0.8984375,-0.5234375
15,Ford,Audi,-0.74951171875,-0.64013671875
15,BMW,Toyota,-0.96484375,-0.480224609375
15,BMW,Honda,-0.8798828125,-0.5361328125
15,BMW,Ford,-0.8525390625,-0.5556640625
15,BMW,Mercedes,-0.97412109375,-0.474365234375
15,BMW,Tesla,-1.0849609375,-0.412841796875
15,BMW,Audi,-0.97412109375,-0.47412109375
15,Mercedes,Toyota,-0.74951171875,-0.64013671875
15,Mercedes,Honda,-0.67041015625,-0.71728515625
15,Mercedes,Ford,-0.708984375,-0.677734375
15,Mercedes,BMW,-0.80859375,-0.58984375
15,Mercedes,Tesla,-0.97412109375,-0.474365234375
15,Mercedes,Audi,-0.79150390625,-0.60400390625
15,Tesla,Toyota,-0.66259765625,-0.72509765625
15,Tesla,Honda,-0.52978515625,-0.88916015625
15,Tesla,Ford,-0.5556640625,-0.8525390625
15,Tesla,BMW,-0.5830078125,-0.8173828125
15,Tesla,Mercedes,-0.66259765625,-0.72509765625
15,Tesla,Audi,-0.58984375,-0.80859375
15,Audi,Toyota,-0.693359375,-0.693359375
15,Audi,Honda,-0.60400390625,-0.79150390625
15,Audi,Ford,-0.6328125,-0.7578125
15,Audi,BMW,-0.74951171875,-0.64013671875
15,Audi,Mercedes,-0.74951171875,-0.64013671875
15,Audi,Tesla,-0.8798828125,-0.5361328125
16,Toyota,Honda,-0.348388671875,-1.2236328125
16,Toyota,Ford,-0.348388671875,-1.2236328125
16,Toyota,BMW,-0.35302734375,-1.212890625
16,Toyota,Mercedes,-0.41796875,-1.07421875
16,Toyota,Tesla,-0.5625,-0.84375
16,Toyota,Audi,-0.376953125,-1.158203125
16,Honda,Toyota,-0.386962890625,-1.13671875
16,Honda,Ford,-0.391845703125,-1.1259765625
16,Honda,BMW,-0.41259765625,-1.0849609375
16,Honda,Mercedes,-0.407470703125,-1.0947265625
16,Honda,Tesla,-0.548828125,-0.861328125
16,Honda,Audi,-0.43408203125,-1.0439453125
16,Ford,Toyota,-0.41259765625,-1.0849609375
16,Ford,Honda,-0.402099609375,-1.10546875
16,Ford,BMW,-0.41796875,-1.07421875
16,Ford,Mercedes,-0.5166015625,-0.9072265625
16,Ford,Tesla,-0.6328125,-0.7578125
16,Ford,Audi,-0.491943359375,-0.9453125
16,BMW,Toyota,-0.61083984375,-0.78271484375
16,BMW,Honda,-0.61083984375,-0.78271484375
16,BMW,Ford,-0.61083984375,-0.78271484375
16,BMW,Mercedes,-0.7578125,-0.6328125
16,BMW,Tesla,-0.8798828125,-0.5361328125
16,BMW,Audi,-0.7412109375,-0.6474609375
16,Mercedes,Toyota,-0.386962890625,-1.13671875
16,Mercedes,Honda,-0.3720703125,-1.1689453125
16,Mercedes,Ford,-0.41796875,-1.07421875
16,Mercedes,BMW,-0.450927734375,-1.013671875
16,Mercedes,Tesla,-0.669921875,-0.716796875
16,Mercedes,Audi,-0.498046875,-0.935546875
16,Tesla,Toyota,-0.376953125,-1.158203125
16,Tesla,Honda,-0.32177734375,-1.2900390625
16,Tesla,Ford,-0.3349609375,-1.2568359375
16,Tesla,BMW,-0.33056640625,-1.267578125
16,Tesla,Mercedes,-0.45654296875,-1.00390625
16,Tesla,Audi,-0.402099609375,-1.10546875
16,Audi,Toyota,-0.343994140625,-1.234375
16,Audi,Honda,-0.3349609375,-1.2568359375
16,Audi,Ford,-0.3671875,-1.1796875
16,Audi,BMW,-0.402099609375,-1.10546875
16,Audi,Mercedes,-0.491943359375,-0.9453125
16,Audi,Tesla,-0.5556640625,-0.8525390625
17,Toyota,Honda,-0.8349609375,-0.5693359375
17,Toyota,Ford,-0.84375,-0.5625
17,Toyota,BMW,-0.9072265625,-0.5166015625
17,Toyota,Mercedes,-0.9169921875,-0.5107421875
17,Toyota,Tesla,-1.013671875,-0.450927734375
17,Toyota,Audi,-0.87060546875,-0.54248046875
17,Honda,Toyota,-0.89794921875,-0.52294921875
17,Honda,Ford,-0.76611328125,-0.62548828125
17,Honda,BMW,-0.8173828125,-0.5830078125
17,Honda,Mercedes,-0.78271484375,-0.61083984375
17,Honda,Tesla,-0.88916015625,-0.52978515625
17,Honda,Audi,-0.7998046875,-0.5966796875
17,Ford,Toyota,-0.935546875,-0.498291015625
17,Ford,Honda,-0.80859375,-0.58984375
17,Ford,BMW,-0.86181640625,-0.54931640625
17,Ford,Mercedes,-0.9169921875,-0.5107421875
17,Ford,Tesla,-0.99365234375,-0.46240234375
17,Ford,Audi,-0.9072265625,-0.5166015625
17,BMW,Toyota,-1.1474609375,-0.3818359375
17,BMW,Honda,-1.00390625,-0.456787109375
17,BMW,Ford,-1.013671875,-0.450927734375
17,BMW,Mercedes,-1.1689453125,-0.3720703125
17,BMW,Tesla,-1.267578125,-0.33056640625
17,BMW,Audi,-1.1796875,-0.3671875
17,Mercedes,Toyota,-0.92626953125,-0.50439453125
17,Mercedes,Honda,-0.7998046875,-0.5966796875
17,Mercedes,Ford,-0.87060546875,-0.54248046875
17,Mercedes,BMW,-0.99365234375,-0.46240234375
17,Mercedes,Tesla,-1.1259765625,-0.39208984375
17,Mercedes,Audi,-0.99365234375,-0.46240234375
17,Tesla,Toyota,-0.74951171875,-0.64013671875
17,Tesla,Honda,-0.5966796875,-0.7998046875
17,Tesla,Ford,-0.6328125,-0.7578125
17,Tesla,BMW,-0.701171875,-0.685546875
17,Tesla,Mercedes,-0.79150390625,-0.60400390625
17,Tesla,Audi,-0.708984375,-0.677734375
17,Audi,Toyota,-0.8798828125,-0.5361328125
17,Audi,Honda,-0.74951171875,-0.64013671875
17,Audi,Ford,-0.7998046875,-0.5966796875
17,Audi,BMW,-0.9072265625,-0.5166015625
17,Audi,Mercedes,-0.935546875,-0.498291015625
17,Audi,Tesla,-1.0234375,-0.4453125
18,Toyota,Honda,-1.033203125,-0.439697265625
18,Toyota,Ford,-1.0849609375,-0.41259765625
18,Toyota,BMW,-1.1162109375,-0.39697265625
18,Toyota,Mercedes,-1.0849609375,-0.412841796875
18,Toyota,Tesla,-1.6630859375,-0.210205078125
18,Toyota,Audi,-1.0439453125,-0.434326171875
18,Honda,Toyota,-1.291015625,-0.32177734375
18,Honda,Ford,-1.07421875,-0.41796875
18,Honda,BMW,-1.158203125,-0.376953125
18,Honda,Mercedes,-0.98388671875,-0.46826171875
18,Honda,Tesla,-1.490234375,-0.255615234375
18,Honda,Audi,-1.07421875,-0.41796875
18,Ford,Toyota,-1.3017578125,-0.317626953125
18,Ford,Honda,-1.033203125,-0.439697265625
18,Ford,BMW,-1.1796875,-0.3671875
18,Ford,Mercedes,-1.1796875,-0.367431640625
18,Ford,Tesla,-1.67578125,-0.207275390625
18,Ford,Audi,-1.201171875,-0.357666015625
18,BMW,Toyota,-1.5751953125,-0.23193359375
18,BMW,Honda,-1.3828125,-0.2890625
18,BMW,Ford,-1.44140625,-0.27001953125
18,BMW,Mercedes,-1.5751953125,-0.23193359375
18,BMW,Tesla,-1.9912109375,-0.14697265625
18,BMW,Audi,-1.625,-0.21923828125
18,Mercedes,Toyota,-1.1162109375,-0.397216796875
18,Mercedes,Honda,-0.935546875,-0.498291015625
18,Mercedes,Ford,-1.10546875,-0.40234375
18,Mercedes,BMW,-1.2236328125,-0.3486328125
18,Mercedes,Tesla,-1.6884765625,-0.2044677734375
18,Mercedes,Audi,-1.201171875,-0.35791015625
18,Tesla,Toyota,-1.1474609375,-0.382080078125
18,Tesla,Honda,-0.87060546875,-0.54248046875
18,Tesla,Ford,-1.0234375,-0.4453125
18,Tesla,BMW,-1.0234375,-0.4453125
18,Tesla,Mercedes,-1.13671875,-0.386962890625
18,Tesla,Audi,-1.0234375,-0.4453125
18,Audi,Toyota,-1.1162109375,-0.39697265625
18,Audi,Honda,-0.92626953125,-0.50439453125
18,Audi,Ford,-1.0439453125,-0.434326171875
18,Audi,BMW,-1.2236328125,-0.348388671875
18,Audi,Mercedes,-1.1904296875,-0.362548828125
18,Audi,Tesla,-1.67578125,-0.207275390625
19,Toyota,Honda,-0.3173828125,-1.3017578125
19,Toyota,Ford,-0.33056640625,-1.267578125
19,Toyota,BMW,-0.3720703125,-1.1689453125
19,Toyota,Mercedes,-0.407470703125,-1.0947265625
19,Toyota,Tesla,-0.52294921875,-0.89794921875
19,Toyota,Audi,-0.357666015625,-1.201171875
19,Honda,Toyota,-0.32177734375,-1.2900390625
19,Honda,Ford,-0.3173828125,-1.3017578125
19,Honda,BMW,-0.35302734375,-1.212890625
19,Honda,Mercedes,-0.3671875,-1.1796875
19,Honda,Tesla,-0.45654296875,-1.00390625
19,Honda,Audi,-0.3349609375,-1.2568359375
19,Ford,Toyota,-0.362548828125,-1.1904296875
19,Ford,Honda,-0.326171875,-1.279296875
19,Ford,BMW,-0.3818359375,-1.1474609375
19,Ford,Mercedes,-0.42333984375,-1.0634765625
19,Ford,Tesla,-0.486083984375,-0.95458984375
19,Ford,Audi,-0.3720703125,-1.1689453125
19,BMW,Toyota,-0.47412109375,-0.97412109375
19,BMW,Honda,-0.4453125,-1.0234375
19,BMW,Ford,-0.46240234375,-0.99365234375
19,BMW,Mercedes,-0.52294921875,-0.89794921875
19,BMW,Tesla,-0.61083984375,-0.78271484375
19,BMW,Audi,-0.47998046875,-0.96435546875
19,Mercedes,Toyota,-0.362548828125,-1.1904296875
19,Mercedes,Honda,-0.33935546875,-1.2451171875
19,Mercedes,Ford,-0.357666015625,-1.201171875
19,Mercedes,BMW,-0.376953125,-1.158203125
19,Mercedes,Tesla,-0.5107421875,-0.9169921875
19,Mercedes,Audi,-0.3671875,-1.1796875
19,Tesla,Toyota,-0.386962890625,-1.13671875
19,Tesla,Honda,-0.33935546875,-1.2451171875
19,Tesla,Ford,-0.3349609375,-1.2568359375
19,Tesla,BMW,-0.3671875,-1.1796875
19,Tesla,Mercedes,-0.407470703125,-1.0947265625
19,Tesla,Audi,-0.348388671875,-1.2236328125
19,Audi,Toyota,-0.362548828125,-1.1904296875
19,Audi,Honda,-0.33056640625,-1.267578125
19,Audi,Ford,-0.3349609375,-1.2568359375
19,Audi,BMW,-0.3671875,-1.1796875
19,Audi,Mercedes,-0.391845703125,-1.1259765625
19,Audi,Tesla,-0.46826171875,-0.98388671875
20,Toyota,Honda,-0.376953125,-1.158203125
20,Toyota,Ford,-0.386962890625,-1.13671875
20,Toyota,BMW,-0.3818359375,-1.1474609375
20,Toyota,Mercedes,-0.376953125,-1.158203125
20,Toyota,Tesla,-0.47998046875,-0.96435546875
20,Toyota,Audi,-0.35302734375,-1.212890625
20,Honda,Toyota,-0.3818359375,-1.1474609375
20,Honda,Ford,-0.386962890625,-1.13671875
20,Honda,BMW,-0.391845703125,-1.1259765625
20,Honda,Mercedes,-0.3671875,-1.1796875
20,Honda,Tesla,-0.46240234375,-0.99365234375
20,Honda,Audi,-0.3720703125,-1.1689453125
20,Ford,Toyota,-0.4287109375,-1.0537109375
20,Ford,Honda,-0.407470703125,-1.0947265625
20,Ford,BMW,-0.4287109375,-1.0537109375
20,Ford,Mercedes,-0.439697265625,-1.033203125
20,Ford,Tesla,-0.52978515625,-0.88916015625
20,Ford,Audi,-0.41796875,-1.07421875
20,BMW,Toyota,-0.47412109375,-0.97412109375
20,BMW,Honda,-0.47412109375,-0.97412109375
20,BMW,Ford,-0.486083984375,-0.95458984375
20,BMW,Mercedes,-0.50439453125,-0.92626953125
20,BMW,Tesla,-0.58984375,-0.80859375
20,BMW,Audi,-0.47998046875,-0.96435546875
20,Mercedes,Toyota,-0.3720703125,-1.1689453125
20,Mercedes,Honda,-0.3671875,-1.1796875
20,Mercedes,Ford,-0.402099609375,-1.10546875
20,Mercedes,BMW,-0.407470703125,-1.0947265625
20,Mercedes,Tesla,-0.52978515625,-0.88916015625
20,Mercedes,Audi,-0.39697265625,-1.1162109375
20,Tesla,Toyota,-0.3720703125,-1.1689453125
20,Tesla,Honda,-0.3349609375,-1.2568359375
20,Tesla,Ford,-0.35302734375,-1.212890625
20,Tesla,BMW,-0.343994140625,-1.234375
20,Tesla,Mercedes,-0.386962890625,-1.13671875
20,Tesla,Audi,-0.33935546875,-1.24609375
20,Audi,Toyota,-0.33935546875,-1.24609375
20,Audi,Honda,-0.3349609375,-1.2568359375
20,Audi,Ford,-0.35302734375,-1.212890625
20,Audi,BMW,-0.3720703125,-1.1689453125
20,Audi,Mercedes,-0.376953125,-1.158203125
20,Audi,Tesla,-0.4453125,-1.0234375
21,Toyota,Honda,-0.1849365234375,-1.7783203125
21,Toyota,Ford,-0.201416015625,-1.701171875
21,Toyota,BMW,-0.2161865234375,-1.6376953125
21,Toyota,Mercedes,-0.213134765625,-1.650390625
21,Toyota,Tesla,-0.28125,-1.40625
21,Toyota,Audi,-0.2071533203125,-1.67578125
21,Honda,Toyota,-0.201416015625,-1.701171875
21,Honda,Ford,-0.1903076171875,-1.7529296875
21,Honda,BMW,-0.2100830078125,-1.6630859375
21,Honda,Mercedes,-0.201416015625,-1.701171875
21,Honda,Tesla,-0.25537109375,-1.490234375
21,Honda,Audi,-0.204345703125,-1.6884765625
21,Ford,Toyota,-0.235107421875,-1.5634765625
21,Ford,Honda,-0.1986083984375,-1.7138671875
21,Ford,BMW,-0.2384033203125,-1.55078125
21,Ford,Mercedes,-0.2451171875,-1.5263671875
21,Ford,Tesla,-0.288818359375,-1.3828125
21,Ford,Audi,-0.235107421875,-1.5634765625
21,BMW,Toyota,-0.3173828125,-1.3017578125
21,BMW,Honda,-0.288818359375,-1.3828125
21,BMW,Ford,-0.30078125,-1.34765625
21,BMW,Mercedes,-0.32177734375,-1.2900390625
21,BMW,Tesla,-0.3818359375,-1.1474609375
21,BMW,Audi,-0.3173828125,-1.3017578125
21,Mercedes,Toyota,-0.2286376953125,-1.587890625
21,Mercedes,Honda,-0.204345703125,-1.6884765625
21,Mercedes,Ford,-0.21923828125,-1.625
21,Mercedes,BMW,-0.235107421875,-1.5634765625
21,Mercedes,Tesla,-0.30078125,-1.34765625
21,Mercedes,Audi,-0.2384033203125,-1.55078125
21,Tesla,Toyota,-0.235107421875,-1.5634765625
21,Tesla,Honda,-0.19580078125,-1.7265625
21,Tesla,Ford,-0.1986083984375,-1.7138671875
21,Tesla,BMW,-0.213134765625,-1.650390625
21,Tesla,Mercedes,-0.2286376953125,-1.587890625
21,Tesla,Audi,-0.2161865234375,-1.6376953125
21,Audi,Toyota,-0.2222900390625,-1.61328125
21,Audi,Honda,-0.19580078125,-1.7265625
21,Audi,Ford,-0.204345703125,-1.6884765625
21,Audi,BMW,-0.2286376953125,-1.587890625
21,Audi,Mercedes,-0.2286376953125,-1.587890625
21,Audi,Tesla,-0.27734375,-1.41796875
22,Toyota,Honda,-0.51708984375,-0.90771484375
22,Toyota,Ford,-0.51708984375,-0.90771484375
22,Toyota,BMW,-0.576171875,-0.826171875
22,Toyota,Mercedes,-0.6328125,-0.7578125
22,Toyota,Tesla,-0.7744140625,-0.6181640625
22,Toyota,Audi,-0.576171875,-0.826171875
22,Honda,Toyota,-0.54248046875,-0.87060546875
22,Honda,Ford,-0.5107421875,-0.9169921875
22,Honda,BMW,-0.5625,-0.84375
22,Honda,Mercedes,-0.5830078125,-0.8173828125
22,Honda,Tesla,-0.701171875,-0.685546875
22,Honda,Audi,-0.5693359375,-0.8349609375
22,Ford,Toyota,-0.52978515625,-0.88916015625
22,Ford,Honda,-0.47412109375,-0.97412109375
22,Ford,BMW,-0.54931640625,-0.86181640625
22,Ford,Mercedes,-0.6181640625,-0.7744140625
22,Ford,Tesla,-0.708984375,-0.677734375
22,Ford,Audi,-0.5830078125,-0.8173828125
22,BMW,Toyota,-0.7998046875,-0.5966796875
22,BMW,Honda,-0.74951171875,-0.64013671875
22,BMW,Ford,-0.73291015625,-0.65478515625
22,BMW,Mercedes,-0.8984375,-0.5234375
22,BMW,Tesla,-1.0439453125,-0.434326171875
22,BMW,Audi,-0.8525390625,-0.5556640625
22,Mercedes,Toyota,-0.5830078125,-0.8173828125
22,Mercedes,Honda,-0.54248046875,-0.87060546875
22,Mercedes,Ford,-0.5625,-0.84375
22,Mercedes,BMW,-0.64013671875,-0.74951171875
22,Mercedes,Tesla,-0.8525390625,-0.5556640625
22,Mercedes,Audi,-0.65478515625,-0.73291015625
22,Tesla,Toyota,-0.5234375,-0.8984375
22,Tesla,Honda,-0.456787109375,-1.00390625
22,Tesla,Ford,-0.47412109375,-0.97412109375
22,Tesla,BMW,-0.5107421875,-0.9169921875
22,Tesla,Mercedes,-0.61083984375,-0.78271484375
22,Tesla,Audi,-0.52294921875,-0.89794921875
22,Audi,Toyota,-0.5556640625,-0.8525390625
22,Audi,Honda,-0.5107421875,-0.9169921875
22,Audi,Ford,-0.52978515625,-0.88916015625
22,Audi,BMW,-0.60400390625,-0.79150390625
22,Audi,Mercedes,-0.669921875,-0.716796875
22,Audi,Tesla,-0.7744140625,-0.6181640625
23,Toyota,Honda,-0.8525390625,-0.5556640625
23,Toyota,Ford,-0.79150390625,-0.60400390625
23,Toyota,BMW,-0.935546875,-0.498046875
23,Toyota,Mercedes,-0.888671875,-0.529296875
23,Toyota,Tesla,-1.201171875,-0.357666015625
23,Toyota,Audi,-0.87060546875,-0.54248046875
23,Honda,Toyota,-0.9169921875,-0.5107421875
23,Honda,Ford,-0.8173828125,-0.5830078125
23,Honda,BMW,-0.96435546875,-0.47998046875
23,Honda,Mercedes,-0.8798828125,-0.5361328125
23,Honda,Tesla,-1.13671875,-0.386962890625
23,Honda,Audi,-0.888671875,-0.529296875
23,Ford,Toyota,-0.8525390625,-0.5556640625
23,Ford,Honda,-0.79150390625,-0.60400390625
23,Ford,BMW,-0.8798828125,-0.5361328125
23,Ford,Mercedes,-0.84375,-0.5625
23,Ford,Tesla,-1.0634765625,-0.42333984375
23,Ford,Audi,-0.8349609375,-0.5693359375
23,BMW,Toyota,-1.267578125,-0.33056640625
23,BMW,Honda,-1.234375,-0.343994140625
23,BMW,Ford,-1.1474609375,-0.3818359375
23,BMW,Mercedes,-1.2900390625,-0.32177734375
23,BMW,Tesla,-1.587890625,-0.2286376953125
23,BMW,Audi,-1.2900390625,-0.32177734375
23,Mercedes,Toyota,-0.97412109375,-0.47412109375
23,Mercedes,Honda,-0.92626953125,-0.50439453125
23,Mercedes,Ford,-0.888671875,-0.529296875
23,Mercedes,BMW,-1.0537109375,-0.4287109375
23,Mercedes,Tesla,-1.279296875,-0.326171875
23,Mercedes,Audi,-0.99365234375,-0.46240234375
23,Tesla,Toyota,-0.8173828125,-0.5830078125
23,Tesla,Honda,-0.7578125,-0.6328125
23,Tesla,Ford,-0.716796875,-0.669921875
23,Tesla,BMW,-0.8173828125,-0.5830078125
23,Tesla,Mercedes,-0.8173828125,-0.5830078125
23,Tesla,Audi,-0.76611328125,-0.62548828125
23,Audi,Toyota,-0.9453125,-0.491943359375
23,Audi,Honda,-0.8798828125,-0.5361328125
23,Audi,Ford,-0.84375,-0.5625
23,Audi,BMW,-1.00390625,-0.45654296875
23,Audi,Mercedes,-0.96435546875,-0.47998046875
23,Audi,Tesla,-1.1689453125,-0.3720703125
24,Toyota,Honda,-0.019012451171875,-3.97265625
24,Toyota,Ford,-0.0275421142578125,-3.60546875
24,Toyota,BMW,-0.0208587646484375,-3.880859375
24,Toyota,Mercedes,-0.0208587646484375,-3.880859375
24,Toyota,Tesla,-0.0178680419921875,-4.03515625
24,Toyota,Audi,-0.0208587646484375,-3.880859375
24,Honda,Toyota,-0.019012451171875,-3.97265625
24,Honda,Ford,-0.0254974365234375,-3.681640625
24,Honda,BMW,-0.0211944580078125,-3.865234375
24,Honda,Mercedes,-0.019012451171875,-3.97265625
24,Honda,Tesla,-0.013519287109375,-4.30859375
24,Honda,Audi,-0.0254974365234375,-3.681640625
24,Ford,Toyota,-0.03863525390625,-3.2734375
24,Ford,Honda,-0.035247802734375,-3.36328125
24,Ford,BMW,-0.039215087890625,-3.2578125
24,Ford,Mercedes,-0.05242919921875,-2.974609375
24,Ford,Tesla,-0.034698486328125,-3.37890625
24,Ford,Audi,-0.05242919921875,-2.974609375
24,BMW,Toyota,-0.038055419921875,-3.287109375
24,BMW,Honda,-0.038055419921875,-3.287109375
24,BMW,Ford,-0.048583984375,-3.048828125
24,BMW,Mercedes,-0.06011962890625,-2.841796875
24,BMW,Tesla,-0.0306854248046875,-3.5
24,BMW,Audi,-0.058319091796875,-2.87109375
24,Mercedes,Toyota,-0.020538330078125,-3.896484375
24,Mercedes,Honda,-0.020233154296875,-3.91015625
24,Mercedes,Ford,-0.038055419921875,-3.287109375
24,Mercedes,BMW,-0.031158447265625,-3.484375
24,Mercedes,Tesla,-0.0306854248046875,-3.5
24,Mercedes,Audi,-0.042999267578125,-3.16796875
24,Tesla,Toyota,-0.0175933837890625,-4.05078125
24,Tesla,Honda,-0.0113983154296875,-4.48046875
24,Tesla,Ford,-0.020233154296875,-3.91015625
24,Tesla,BMW,-0.01290130615234375,-4.35546875
24,Tesla,Mercedes,-0.0254974365234375,-3.681640625
24,Tesla,Audi,-0.0211944580078125,-3.865234375
24,Audi,Toyota,-0.0236053466796875,-3.7578125
24,Audi,Honda,-0.02288818359375,-3.7890625
24,Audi,Ford,-0.04107666015625,-3.212890625
24,Audi,BMW,-0.03314208984375,-3.423828125
24,Audi,Mercedes,-0.047119140625,-3.078125
24,Audi,Tesla,-0.027130126953125,-3.62109375
25,Toyota,Honda,-0.1849365234375,-1.7783203125
25,Toyota,Ford,-0.1876220703125,-1.765625
25,Toyota,BMW,-0.21923828125,-1.625
25,Toyota,Mercedes,-0.2318115234375,-1.5751953125
25,Toyota,Tesla,-0.27734375,-1.41796875
25,Toyota,Audi,-0.19580078125,-1.7275390625
