template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,-3.857421875,6.05078125,HP,13-inch,8GB,Dell,13-inch,8GB
0,-24.96875,6.0703125,HP,13-inch,8GB,Dell,13-inch,16GB
0,0.06927490234375,-10.1484375,HP,13-inch,8GB,Dell,14-inch,4GB
0,-6.8828125,6.0703125,HP,13-inch,8GB,Dell,14-inch,8GB
0,-23.921875,6.0703125,HP,13-inch,8GB,Dell,14-inch,16GB
0,0.06927490234375,-9.1484375,HP,13-inch,8GB,Dell,16-inch,4GB
0,-11.6171875,6.0703125,HP,13-inch,8GB,Dell,16-inch,8GB
0,-20.6875,6.0703125,HP,13-inch,8GB,Dell,16-inch,16GB
0,0.06927490234375,-7.8515625,HP,13-inch,8GB,Apple,13-inch,4GB
0,-13.2734375,6.0703125,HP,13-inch,8GB,Apple,13-inch,8GB
0,-22.265625,6.0703125,HP,13-inch,8GB,Apple,13-inch,16GB
0,0.06927490234375,-7.2734375,HP,13-inch,8GB,Apple,14-inch,4GB
0,-11.1640625,6.0703125,HP,13-inch,8GB,Apple,14-inch,8GB
0,-21.171875,6.0703125,HP,13-inch,8GB,Apple,14-inch,16GB
0,0.06927490234375,-5.9765625,HP,13-inch,8GB,Apple,16-inch,4GB
0,-9.9140625,6.0703125,HP,13-inch,8GB,Apple,16-inch,8GB
0,-18.0625,6.0703125,HP,13-inch,8GB,Apple,16-inch,16GB
0,0.06927490234375,-12.7421875,HP,13-inch,16GB,ASUS,13-inch,4GB
0,0.06927490234375,-10.9453125,HP,13-inch,16GB,ASUS,13-inch,8GB
0,-1.9208984375,5.921875,HP,13-inch,16GB,ASUS,13-inch,16GB
0,0.06927490234375,-12.1171875,HP,13-inch,16GB,ASUS,14-inch,4GB
0,0.06927490234375,-9.2421875,HP,13-inch,16GB,ASUS,14-inch,8GB
0,-3.279296875,6.03515625,HP,13-inch,16GB,ASUS,14-inch,16GB
0,0.06927490234375,-10.4609375,HP,13-inch,16GB,ASUS,16-inch,4GB
0,0.06927490234375,-6.7734375,HP,13-inch,16GB,ASUS,16-inch,8GB
0,-11.3515625,6.0703125,HP,13-inch,16GB,ASUS,16-inch,16GB
0,0.06927490234375,-12.7109375,HP,13-inch,16GB,Lenovo,13-inch,4GB
0,0.06927490234375,-10.8359375,HP,13-inch,16GB,Lenovo,13-inch,8GB
0,-0.27001953125,4.82421875,HP,13-inch,16GB,Lenovo,13-inch,16GB
0,0.06927490234375,-12.2734375,HP,13-inch,16GB,Lenovo,14-inch,4GB
0,0.06927490234375,-9.5078125,HP,13-inch,16GB,Lenovo,14-inch,8GB
0,-1.6318359375,5.8671875,HP,13-inch,16GB,Lenovo,14-inch,16GB
0,0.06927490234375,-10.9609375,HP,13-inch,16GB,Lenovo,16-inch,4GB
0,0.06927490234375,-7.4921875,HP,13-inch,16GB,Lenovo,16-inch,8GB
0,-9.8671875,6.0703125,HP,13-inch,16GB,Lenovo,16-inch,16GB
0,0.06927490234375,-13.2734375,HP,13-inch,16GB,HP,13-inch,4GB
0,0.06927490234375,-12.0859375,HP,13-inch,16GB,HP,13-inch,8GB
0,0.06927490234375,-12.0078125,HP,13-inch,16GB,HP,14-inch,4GB
0,0.06927490234375,-9.7265625,HP,13-inch,16GB,HP,14-inch,8GB
0,-7.4296875,6.0703125,HP,13-inch,16GB,HP,14-inch,16GB
0,0.06927490234375,-10.0546875,HP,13-inch,16GB,HP,16-inch,4GB
0,0.06927490234375,-5.6953125,HP,13-inch,16GB,HP,16-inch,8GB
0,-16.859375,6.0703125,HP,13-inch,16GB,HP,16-inch,16GB
0,0.06927490234375,-12.9765625,HP,13-inch,16GB,Dell,13-inch,4GB
0,0.06927490234375,-11.5546875,HP,13-inch,16GB,Dell,13-inch,8GB
0,-0.3486328125,4.99609375,HP,13-inch,16GB,Dell,13-inch,16GB
0,0.06927490234375,-12.5390625,HP,13-inch,16GB,Dell,14-inch,4GB
0,0.06927490234375,-9.8046875,HP,13-inch,16GB,Dell,14-inch,8GB
0,-2.25390625,5.96875,HP,13-inch,16GB,Dell,14-inch,16GB
0,0.06927490234375,-11.3046875,HP,13-inch,16GB,Dell,16-inch,4GB
0,0.06927490234375,-7.9609375,HP,13-inch,16GB,Dell,16-inch,8GB
0,-11.2265625,6.0703125,HP,13-inch,16GB,Dell,16-inch,16GB
0,0.06927490234375,-12.1328125,HP,13-inch,16GB,Apple,13-inch,4GB
0,0.06927490234375,-8.0859375,HP,13-inch,16GB,Apple,13-inch,8GB
0,-9.3828125,6.0703125,HP,13-inch,16GB,Apple,13-inch,16GB
0,0.06927490234375,-11.1015625,HP,13-inch,16GB,Apple,14-inch,4GB
0,0.06927490234375,-6.7109375,HP,13-inch,16GB,Apple,14-inch,8GB
0,-5.60546875,6.06640625,HP,13-inch,16GB,Apple,14-inch,16GB
0,0.06927490234375,-9.6953125,HP,13-inch,16GB,Apple,16-inch,4GB
0,0.06927490234375,-5.3671875,HP,13-inch,16GB,Apple,16-inch,8GB
0,-5.74609375,6.06640625,HP,13-inch,16GB,Apple,16-inch,16GB
0,-1.708984375,5.88671875,HP,14-inch,4GB,ASUS,13-inch,4GB
0,-22.65625,6.0703125,HP,14-inch,4GB,ASUS,13-inch,8GB
0,-23.6875,6.0703125,HP,14-inch,4GB,ASUS,13-inch,16GB
0,-9.8984375,6.0703125,HP,14-inch,4GB,ASUS,14-inch,4GB
0,-25.34375,6.0703125,HP,14-inch,4GB,ASUS,14-inch,8GB
0,-25.578125,6.0703125,HP,14-inch,4GB,ASUS,14-inch,16GB
0,-8.6015625,6.0703125,HP,14-inch,4GB,ASUS,16-inch,4GB
0,-22.0,6.0703125,HP,14-inch,4GB,ASUS,16-inch,8GB
0,-24.109375,6.0703125,HP,14-inch,4GB,ASUS,16-inch,16GB
0,-0.810546875,5.53515625,HP,14-inch,4GB,Lenovo,13-inch,4GB
0,-22.46875,6.0703125,HP,14-inch,4GB,Lenovo,13-inch,8GB
0,-23.640625,6.0703125,HP,14-inch,4GB,Lenovo,13-inch,16GB
0,-9.3828125,6.0703125,HP,14-inch,4GB,Lenovo,14-inch,4GB
0,-24.765625,6.0703125,HP,14-inch,4GB,Lenovo,14-inch,8GB
0,-25.25,6.0703125,HP,14-inch,4GB,Lenovo,14-inch,16GB
0,-2.140625,5.953125,HP,14-inch,4GB,Lenovo,16-inch,4GB
0,-21.421875,6.0703125,HP,14-inch,4GB,Lenovo,16-inch,8GB
0,-23.6875,6.0703125,HP,14-inch,4GB,Lenovo,16-inch,16GB
0,-0.3486328125,4.99609375,HP,14-inch,4GB,HP,13-inch,4GB
0,-23.765625,6.0703125,HP,14-inch,4GB,HP,13-inch,8GB
0,-22.265625,6.0703125,HP,14-inch,4GB,HP,13-inch,16GB
0,-25.25,6.0703125,HP,14-inch,4GB,HP,14-inch,8GB
0,-22.78125,6.0703125,HP,14-inch,4GB,HP,14-inch,16GB
0,-16.171875,6.0703125,HP,14-inch,4GB,HP,16-inch,4GB
0,-22.640625,6.0703125,HP,14-inch,4GB,HP,16-inch,8GB
0,-23.703125,6.0703125,HP,14-inch,4GB,HP,16-inch,16GB
0,-1.5810546875,5.85546875,HP,14-inch,4GB,Dell,13-inch,4GB
0,-23.5,6.0703125,HP,14-inch,4GB,Dell,13-inch,8GB
0,-24.375,6.0703125,HP,14-inch,4GB,Dell,13-inch,16GB
0,-10.3203125,6.0703125,HP,14-inch,4GB,Dell,14-inch,4GB
0,-25.921875,6.0703125,HP,14-inch,4GB,Dell,14-inch,8GB
0,-26.125,6.0703125,HP,14-inch,4GB,Dell,14-inch,16GB
0,-3.888671875,6.05078125,HP,14-inch,4GB,Dell,16-inch,4GB
0,-22.78125,6.0703125,HP,14-inch,4GB,Dell,16-inch,8GB
0,-24.421875,6.0703125,HP,14-inch,4GB,Dell,16-inch,16GB
0,-8.1015625,6.0703125,HP,14-inch,4GB,Apple,13-inch,4GB
0,-19.296875,6.0703125,HP,14-inch,4GB,Apple,13-inch,8GB
0,-23.0,6.0703125,HP,14-inch,4GB,Apple,13-inch,16GB
0,-14.1640625,6.0703125,HP,14-inch,4GB,Apple,14-inch,4GB
0,-22.234375,6.0703125,HP,14-inch,4GB,Apple,14-inch,8GB
0,-24.421875,6.0703125,HP,14-inch,4GB,Apple,14-inch,16GB
0,-8.1640625,6.0703125,HP,14-inch,4GB,Apple,16-inch,4GB
0,-19.328125,6.0703125,HP,14-inch,4GB,Apple,16-inch,8GB
0,-22.921875,6.0703125,HP,14-inch,4GB,Apple,16-inch,16GB
0,0.06927490234375,-12.2890625,HP,14-inch,8GB,ASUS,13-inch,4GB
0,-0.359375,5.015625,HP,14-inch,8GB,ASUS,13-inch,8GB
0,-19.84375,6.0703125,HP,14-inch,8GB,ASUS,13-inch,16GB
0,0.06927490234375,-12.2734375,HP,14-inch,8GB,ASUS,14-inch,4GB
0,-3.8125,6.05078125,HP,14-inch,8GB,ASUS,14-inch,8GB
0,-24.578125,6.0703125,HP,14-inch,8GB,ASUS,14-inch,16GB
0,0.06927490234375,-10.1640625,HP,14-inch,8GB,ASUS,16-inch,4GB
0,-9.8359375,6.0703125,HP,14-inch,8GB,ASUS,16-inch,8GB
0,-20.5625,6.0703125,HP,14-inch,8GB,ASUS,16-inch,16GB
0,0.06927490234375,-12.8046875,HP,14-inch,8GB,Lenovo,13-inch,4GB
0,-0.19677734375,4.6171875,HP,14-inch,8GB,Lenovo,13-inch,8GB
0,-20.234375,6.0703125,HP,14-inch,8GB,Lenovo,13-inch,16GB
0,0.06927490234375,-12.5546875,HP,14-inch,8GB,Lenovo,14-inch,4GB
0,-1.1650390625,5.7265625,HP,14-inch,8GB,Lenovo,14-inch,8GB
0,-24.15625,6.0703125,HP,14-inch,8GB,Lenovo,14-inch,16GB
0,0.06927490234375,-10.8203125,HP,14-inch,8GB,Lenovo,16-inch,4GB
0,-6.5234375,6.0703125,HP,14-inch,8GB,Lenovo,16-inch,8GB
0,-20.609375,6.0703125,HP,14-inch,8GB,Lenovo,16-inch,16GB
0,0.06927490234375,-12.6015625,HP,14-inch,8GB,HP,13-inch,4GB
0,-0.033935546875,3.748046875,HP,14-inch,8GB,HP,13-inch,8GB
0,-18.3125,6.0703125,HP,14-inch,8GB,HP,13-inch,16GB
0,0.06927490234375,-12.4921875,HP,14-inch,8GB,HP,14-inch,4GB
0,-22.140625,6.0703125,HP,14-inch,8GB,HP,14-inch,16GB
0,0.06927490234375,-8.3515625,HP,14-inch,8GB,HP,16-inch,4GB
0,-17.640625,6.0703125,HP,14-inch,8GB,HP,16-inch,8GB
0,-20.640625,6.0703125,HP,14-inch,8GB,HP,16-inch,16GB
0,0.06927490234375,-12.8984375,HP,14-inch,8GB,Dell,13-inch,4GB
0,-0.466796875,5.19140625,HP,14-inch,8GB,Dell,13-inch,8GB
0,-20.46875,6.0703125,HP,14-inch,8GB,Dell,13-inch,16GB
0,0.06927490234375,-12.3984375,HP,14-inch,8GB,Dell,14-inch,4GB
0,-1.68359375,5.87890625,HP,14-inch,8GB,Dell,14-inch,8GB
0,-24.78125,6.0703125,HP,14-inch,8GB,Dell,14-inch,16GB
0,0.06927490234375,-11.1796875,HP,14-inch,8GB,Dell,16-inch,4GB
0,-6.9296875,6.0703125,HP,14-inch,8GB,Dell,16-inch,8GB
0,-20.671875,6.0703125,HP,14-inch,8GB,Dell,16-inch,16GB
0,0.06927490234375,-9.6796875,HP,14-inch,8GB,Apple,13-inch,4GB
0,-3.982421875,6.05078125,HP,14-inch,8GB,Apple,13-inch,8GB
0,-18.328125,6.0703125,HP,14-inch,8GB,Apple,13-inch,16GB
0,0.06927490234375,-9.0703125,HP,14-inch,8GB,Apple,14-inch,4GB
0,-10.8828125,6.0703125,HP,14-inch,8GB,Apple,14-inch,8GB
0,-21.4375,6.0703125,HP,14-inch,8GB,Apple,14-inch,16GB
0,0.06927490234375,-8.5546875,HP,14-inch,8GB,Apple,16-inch,4GB
0,-6.2734375,6.0703125,HP,14-inch,8GB,Apple,16-inch,8GB
0,-17.4375,6.0703125,HP,14-inch,8GB,Apple,16-inch,16GB
0,0.06927490234375,-12.5390625,HP,14-inch,16GB,ASUS,13-inch,4GB
0,0.06927490234375,-11.4296875,HP,14-inch,16GB,ASUS,13-inch,8GB
0,0.01763916015625,3.08203125,HP,14-inch,16GB,ASUS,13-inch,16GB
0,0.06927490234375,-13.1640625,HP,14-inch,16GB,ASUS,14-inch,4GB
0,0.06927490234375,-11.6484375,HP,14-inch,16GB,ASUS,14-inch,8GB
0,-0.4931640625,5.2265625,HP,14-inch,16GB,ASUS,14-inch,16GB
0,0.06927490234375,-11.3984375,HP,14-inch,16GB,ASUS,16-inch,4GB
0,0.06927490234375,-8.3671875,HP,14-inch,16GB,ASUS,16-inch,8GB
0,-8.8671875,6.0703125,HP,14-inch,16GB,ASUS,16-inch,16GB
0,0.06927490234375,-12.7421875,HP,14-inch,16GB,Lenovo,13-inch,4GB
0,0.06927490234375,-11.5546875,HP,14-inch,16GB,Lenovo,13-inch,8GB
0,0.036651611328125,2.630859375,HP,14-inch,16GB,Lenovo,13-inch,16GB
0,0.06927490234375,-13.0859375,HP,14-inch,16GB,Lenovo,14-inch,4GB
0,0.06927490234375,-11.5703125,HP,14-inch,16GB,Lenovo,14-inch,8GB
0,0.0003662109375,3.361328125,HP,14-inch,16GB,Lenovo,14-inch,16GB
0,0.06927490234375,-11.7734375,HP,14-inch,16GB,Lenovo,16-inch,4GB
0,0.06927490234375,-8.8046875,HP,14-inch,16GB,Lenovo,16-inch,8GB
0,-6.5859375,6.0703125,HP,14-inch,16GB,Lenovo,16-inch,16GB
0,0.06927490234375,-13.4765625,HP,14-inch,16GB,HP,13-inch,4GB
0,0.06927490234375,-13.4609375,HP,14-inch,16GB,HP,13-inch,8GB
0,0.06463623046875,0.69140625,HP,14-inch,16GB,HP,13-inch,16GB
0,0.06927490234375,-13.6015625,HP,14-inch,16GB,HP,14-inch,4GB
0,0.06927490234375,-12.6171875,HP,14-inch,16GB,HP,14-inch,8GB
0,0.06927490234375,-11.0546875,HP,14-inch,16GB,HP,16-inch,4GB
0,0.06927490234375,-7.3203125,HP,14-inch,16GB,HP,16-inch,8GB
0,-18.03125,6.0703125,HP,14-inch,16GB,HP,16-inch,16GB
0,0.06927490234375,-12.9921875,HP,14-inch,16GB,Dell,13-inch,4GB
0,0.06927490234375,-12.0703125,HP,14-inch,16GB,Dell,13-inch,8GB
0,0.007293701171875,3.2578125,HP,14-inch,16GB,Dell,13-inch,16GB
0,0.06927490234375,-13.3515625,HP,14-inch,16GB,Dell,14-inch,4GB
0,0.06927490234375,-12.1328125,HP,14-inch,16GB,Dell,14-inch,8GB
0,-0.025146484375,3.6640625,HP,14-inch,16GB,Dell,14-inch,16GB
0,0.06927490234375,-12.1953125,HP,14-inch,16GB,Dell,16-inch,4GB
0,0.06927490234375,-9.3203125,HP,14-inch,16GB,Dell,16-inch,8GB
0,-7.3359375,6.0703125,HP,14-inch,16GB,Dell,16-inch,16GB
0,0.06927490234375,-11.8203125,HP,14-inch,16GB,Apple,13-inch,4GB
0,0.06927490234375,-9.0078125,HP,14-inch,16GB,Apple,13-inch,8GB
0,-0.705078125,5.453125,HP,14-inch,16GB,Apple,13-inch,16GB
0,0.06927490234375,-12.4296875,HP,14-inch,16GB,Apple,14-inch,4GB
0,0.06927490234375,-8.8203125,HP,14-inch,16GB,Apple,14-inch,8GB
0,-6.3359375,6.0703125,HP,14-inch,16GB,Apple,14-inch,16GB
0,0.06927490234375,-10.6171875,HP,14-inch,16GB,Apple,16-inch,4GB
0,0.06927490234375,-6.6640625,HP,14-inch,16GB,Apple,16-inch,8GB
0,-3.009765625,6.0234375,HP,14-inch,16GB,Apple,16-inch,16GB
0,-1.1982421875,5.73828125,HP,16-inch,4GB,ASUS,13-inch,4GB
0,-20.734375,6.0703125,HP,16-inch,4GB,ASUS,13-inch,8GB
0,-21.59375,6.0703125,HP,16-inch,4GB,ASUS,13-inch,16GB
0,-0.0223388671875,3.634765625,HP,16-inch,4GB,ASUS,14-inch,4GB
0,-20.609375,6.0703125,HP,16-inch,4GB,ASUS,14-inch,8GB
0,-21.765625,6.0703125,HP,16-inch,4GB,ASUS,14-inch,16GB
0,-7.3203125,6.0703125,HP,16-inch,4GB,ASUS,16-inch,4GB
0,-24.96875,6.0703125,HP,16-inch,4GB,ASUS,16-inch,8GB
0,-24.734375,6.0703125,HP,16-inch,4GB,ASUS,16-inch,16GB
0,-0.288330078125,4.8671875,HP,16-inch,4GB,Lenovo,13-inch,4GB
0,-20.171875,6.0703125,HP,16-inch,4GB,Lenovo,13-inch,8GB
0,-21.5625,6.0703125,HP,16-inch,4GB,Lenovo,13-inch,16GB
0,0.042144775390625,2.44921875,HP,16-inch,4GB,Lenovo,14-inch,4GB
0,-20.15625,6.0703125,HP,16-inch,4GB,Lenovo,14-inch,8GB
0,-21.625,6.0703125,HP,16-inch,4GB,Lenovo,14-inch,16GB
0,-6.13671875,6.06640625,HP,16-inch,4GB,Lenovo,16-inch,4GB
0,-24.140625,6.0703125,HP,16-inch,4GB,Lenovo,16-inch,8GB
0,-24.34375,6.0703125,HP,16-inch,4GB,Lenovo,16-inch,16GB
0,-1.53125,5.84375,HP,16-inch,4GB,HP,13-inch,4GB
0,-22.5,6.0703125,HP,16-inch,4GB,HP,13-inch,8GB
0,-19.71875,6.0703125,HP,16-inch,4GB,HP,13-inch,16GB
0,-1.1982421875,5.73828125,HP,16-inch,4GB,HP,14-inch,4GB
0,-22.390625,6.0703125,HP,16-inch,4GB,HP,14-inch,8GB
0,-19.328125,6.0703125,HP,16-inch,4GB,HP,14-inch,16GB
0,-24.6875,6.0703125,HP,16-inch,4GB,HP,16-inch,8GB
0,-22.5625,6.0703125,HP,16-inch,4GB,HP,16-inch,16GB
0,-0.204345703125,4.640625,HP,16-inch,4GB,Dell,13-inch,4GB
0,-21.25,6.0703125,HP,16-inch,4GB,Dell,13-inch,8GB
0,-22.15625,6.0703125,HP,16-inch,4GB,Dell,13-inch,16GB
0,0.024932861328125,2.931640625,HP,16-inch,4GB,Dell,14-inch,4GB
0,-21.25,6.0703125,HP,16-inch,4GB,Dell,14-inch,8GB
0,-22.25,6.0703125,HP,16-inch,4GB,Dell,14-inch,16GB
0,-7.0390625,6.0703125,HP,16-inch,4GB,Dell,16-inch,4GB
0,-25.703125,6.0703125,HP,16-inch,4GB,Dell,16-inch,8GB
0,-25.40625,6.0703125,HP,16-inch,4GB,Dell,16-inch,16GB
0,-5.03125,6.0625,HP,16-inch,4GB,Apple,13-inch,4GB
0,-18.390625,6.0703125,HP,16-inch,4GB,Apple,13-inch,8GB
0,-22.34375,6.0703125,HP,16-inch,4GB,Apple,13-inch,16GB
0,-5.12109375,6.06640625,HP,16-inch,4GB,Apple,14-inch,4GB
0,-18.3125,6.0703125,HP,16-inch,4GB,Apple,14-inch,8GB
0,-22.046875,6.0703125,HP,16-inch,4GB,Apple,14-inch,16GB
0,-13.4140625,6.0703125,HP,16-inch,4GB,Apple,16-inch,4GB
0,-21.59375,6.0703125,HP,16-inch,4GB,Apple,16-inch,8GB
0,-24.40625,6.0703125,HP,16-inch,4GB,Apple,16-inch,16GB
0,0.06927490234375,-10.1015625,HP,16-inch,8GB,ASUS,13-inch,4GB
0,0.024932861328125,2.931640625,HP,16-inch,8GB,ASUS,13-inch,8GB
0,-17.6875,6.0703125,HP,16-inch,8GB,ASUS,13-inch,16GB
0,0.06927490234375,-10.8984375,HP,16-inch,8GB,ASUS,14-inch,4GB
0,0.02215576171875,2.9921875,HP,16-inch,8GB,ASUS,14-inch,8GB
0,-18.671875,6.0703125,HP,16-inch,8GB,ASUS,14-inch,16GB
0,0.06927490234375,-11.7109375,HP,16-inch,8GB,ASUS,16-inch,4GB
0,-2.296875,5.97265625,HP,16-inch,8GB,ASUS,16-inch,8GB
0,-24.296875,6.0703125,HP,16-inch,8GB,ASUS,16-inch,16GB
0,0.06927490234375,-10.7734375,HP,16-inch,8GB,Lenovo,13-inch,4GB
0,0.04132080078125,2.48046875,HP,16-inch,8GB,Lenovo,13-inch,8GB
0,-18.28125,6.0703125,HP,16-inch,8GB,Lenovo,13-inch,16GB
0,0.06927490234375,-11.4609375,HP,16-inch,8GB,Lenovo,14-inch,4GB
0,0.026275634765625,2.90234375,HP,16-inch,8GB,Lenovo,14-inch,8GB
0,-18.75,6.0703125,HP,16-inch,8GB,Lenovo,14-inch,16GB
0,0.06927490234375,-12.0390625,HP,16-inch,8GB,Lenovo,16-inch,4GB
0,-0.7392578125,5.48046875,HP,16-inch,8GB,Lenovo,16-inch,8GB
0,-23.53125,6.0703125,HP,16-inch,8GB,Lenovo,16-inch,16GB
0,0.06927490234375,-11.0703125,HP,16-inch,8GB,HP,13-inch,4GB
0,0.0648193359375,0.66015625,HP,16-inch,8GB,HP,13-inch,8GB
0,-15.6640625,6.0703125,HP,16-inch,8GB,HP,13-inch,16GB
0,0.06927490234375,-11.3046875,HP,16-inch,8GB,HP,14-inch,4GB
0,0.06256103515625,1.0625,HP,16-inch,8GB,HP,14-inch,8GB
0,-16.328125,6.0703125,HP,16-inch,8GB,HP,14-inch,16GB
0,0.06927490234375,-11.8046875,HP,16-inch,8GB,HP,16-inch,4GB
0,-22.375,6.0703125,HP,16-inch,8GB,HP,16-inch,16GB
0,0.06927490234375,-11.1328125,HP,16-inch,8GB,Dell,13-inch,4GB
0,0.030059814453125,2.8125,HP,16-inch,8GB,Dell,13-inch,8GB
0,-18.203125,6.0703125,HP,16-inch,8GB,Dell,13-inch,16GB
0,0.06927490234375,-11.6484375,HP,16-inch,8GB,Dell,14-inch,4GB
0,-0.03704833984375,3.77734375,HP,16-inch,8GB,Dell,14-inch,8GB
0,-18.921875,6.0703125,HP,16-inch,8GB,Dell,14-inch,16GB
0,0.06927490234375,-11.9453125,HP,16-inch,8GB,Dell,16-inch,4GB
0,-0.84765625,5.55859375,HP,16-inch,8GB,Dell,16-inch,8GB
0,-24.4375,6.0703125,HP,16-inch,8GB,Dell,16-inch,16GB
0,0.06927490234375,-7.7265625,HP,16-inch,8GB,Apple,13-inch,4GB
0,-1.7353515625,5.890625,HP,16-inch,8GB,Apple,13-inch,8GB
0,-17.34375,6.0703125,HP,16-inch,8GB,Apple,13-inch,16GB
0,0.06927490234375,-8.1484375,HP,16-inch,8GB,Apple,14-inch,4GB
0,-2.59765625,6.0,HP,16-inch,8GB,Apple,14-inch,8GB
0,-18.109375,6.0703125,HP,16-inch,8GB,Apple,14-inch,16GB
0,0.06927490234375,-8.0703125,HP,16-inch,8GB,Apple,16-inch,4GB
0,-9.5390625,6.0703125,HP,16-inch,8GB,Apple,16-inch,8GB
0,-21.9375,6.0703125,HP,16-inch,8GB,Apple,16-inch,16GB
0,0.06927490234375,-11.7578125,HP,16-inch,16GB,ASUS,13-inch,4GB
0,0.06927490234375,-10.3828125,HP,16-inch,16GB,ASUS,13-inch,8GB
0,0.06256103515625,1.0625,HP,16-inch,16GB,ASUS,13-inch,16GB
0,0.06927490234375,-12.2421875,HP,16-inch,16GB,ASUS,14-inch,4GB
0,0.06927490234375,-10.8984375,HP,16-inch,16GB,ASUS,14-inch,8GB
0,0.0650634765625,0.59765625,HP,16-inch,16GB,ASUS,14-inch,16GB
0,0.06927490234375,-12.4921875,HP,16-inch,16GB,ASUS,16-inch,4GB
0,0.06927490234375,-10.9453125,HP,16-inch,16GB,ASUS,16-inch,8GB
0,-0.06146240234375,3.970703125,HP,16-inch,16GB,ASUS,16-inch,16GB
0,0.06927490234375,-12.1171875,HP,16-inch,16GB,Lenovo,13-inch,4GB
0,0.06927490234375,-10.9609375,HP,16-inch,16GB,Lenovo,13-inch,8GB
0,0.0657958984375,0.41015625,HP,16-inch,16GB,Lenovo,13-inch,16GB
0,0.06927490234375,-12.4921875,HP,16-inch,16GB,Lenovo,14-inch,4GB
0,0.06927490234375,-11.3203125,HP,16-inch,16GB,Lenovo,14-inch,8GB
0,0.06646728515625,0.19140625,HP,16-inch,16GB,Lenovo,14-inch,16GB
0,0.06927490234375,-12.5859375,HP,16-inch,16GB,Lenovo,16-inch,4GB
0,0.06927490234375,-11.0703125,HP,16-inch,16GB,Lenovo,16-inch,8GB
0,0.048095703125,2.205078125,HP,16-inch,16GB,Lenovo,16-inch,16GB
0,0.06927490234375,-12.8515625,HP,16-inch,16GB,HP,13-inch,4GB
0,0.06927490234375,-11.7578125,HP,16-inch,16GB,HP,13-inch,8GB
0,0.06878662109375,-1.5859375,HP,16-inch,16GB,HP,13-inch,16GB
0,0.06927490234375,-13.0546875,HP,16-inch,16GB,HP,14-inch,4GB
0,0.06927490234375,-11.9296875,HP,16-inch,16GB,HP,14-inch,8GB
0,0.0689697265625,-2.1171875,HP,16-inch,16GB,HP,14-inch,16GB
0,0.06927490234375,-12.8984375,HP,16-inch,16GB,HP,16-inch,4GB
0,0.06927490234375,-11.5234375,HP,16-inch,16GB,HP,16-inch,8GB
0,0.06927490234375,-12.3515625,HP,16-inch,16GB,Dell,13-inch,4GB
0,0.06927490234375,-11.4296875,HP,16-inch,16GB,Dell,13-inch,8GB
0,0.06451416015625,0.72265625,HP,16-inch,16GB,Dell,13-inch,16GB
0,0.06927490234375,-12.6953125,HP,16-inch,16GB,Dell,14-inch,4GB
0,0.06927490234375,-11.6640625,HP,16-inch,16GB,Dell,14-inch,8GB
0,0.06317138671875,0.96875,HP,16-inch,16GB,Dell,14-inch,16GB
0,0.06927490234375,-12.7734375,HP,16-inch,16GB,Dell,16-inch,4GB
0,0.06927490234375,-11.6796875,HP,16-inch,16GB,Dell,16-inch,8GB
0,0.04296875,2.419921875,HP,16-inch,16GB,Dell,16-inch,16GB
0,0.06927490234375,-10.7734375,HP,16-inch,16GB,Apple,13-inch,4GB
0,0.06927490234375,-8.0078125,HP,16-inch,16GB,Apple,13-inch,8GB
0,-0.04693603515625,3.861328125,HP,16-inch,16GB,Apple,13-inch,16GB
0,0.06927490234375,-11.0390625,HP,16-inch,16GB,Apple,14-inch,4GB
0,0.06927490234375,-8.2421875,HP,16-inch,16GB,Apple,14-inch,8GB
0,-0.0504150390625,3.888671875,HP,16-inch,16GB,Apple,14-inch,16GB
0,0.06927490234375,-11.4609375,HP,16-inch,16GB,Apple,16-inch,4GB
0,0.06927490234375,-7.3671875,HP,16-inch,16GB,Apple,16-inch,8GB
0,-4.625,6.0625,HP,16-inch,16GB,Apple,16-inch,16GB
0,-10.8671875,6.0703125,Dell,13-inch,4GB,ASUS,13-inch,4GB
0,-25.3125,6.0703125,Dell,13-inch,4GB,ASUS,13-inch,8GB
0,-25.265625,6.0703125,Dell,13-inch,4GB,ASUS,13-inch,16GB
0,-12.8828125,6.0703125,Dell,13-inch,4GB,ASUS,14-inch,4GB
0,-23.796875,6.0703125,Dell,13-inch,4GB,ASUS,14-inch,8GB
0,-24.9375,6.0703125,Dell,13-inch,4GB,ASUS,14-inch,16GB
0,-13.4296875,6.0703125,Dell,13-inch,4GB,ASUS,16-inch,4GB
0,-21.984375,6.0703125,Dell,13-inch,4GB,ASUS,16-inch,8GB
0,-23.671875,6.0703125,Dell,13-inch,4GB,ASUS,16-inch,16GB
0,-9.4921875,6.0703125,Dell,13-inch,4GB,Lenovo,13-inch,4GB
0,-24.890625,6.0703125,Dell,13-inch,4GB,Lenovo,13-inch,8GB
0,-25.140625,6.0703125,Dell,13-inch,4GB,Lenovo,13-inch,16GB
0,-11.0234375,6.0703125,Dell,13-inch,4GB,Lenovo,14-inch,4GB
0,-23.65625,6.0703125,Dell,13-inch,4GB,Lenovo,14-inch,8GB
0,-24.59375,6.0703125,Dell,13-inch,4GB,Lenovo,14-inch,16GB
