template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,4.5299530029296875e-05,-18.25,ASUS,14-inch,16GB,ASUS,14-inch,4GB
1,4.5299530029296875e-05,-17.0,ASUS,14-inch,16GB,ASUS,14-inch,8GB
1,4.5299530029296875e-05,-19.0,ASUS,14-inch,16GB,ASUS,16-inch,4GB
1,4.5299530029296875e-05,-13.875,ASUS,14-inch,16GB,ASUS,16-inch,8GB
1,-10.0,10.5,ASUS,14-inch,16GB,ASUS,16-inch,16GB
1,4.5299530029296875e-05,-18.625,ASUS,14-inch,16GB,Lenovo,13-inch,4GB
1,4.5299530029296875e-05,-18.25,ASUS,14-inch,16GB,Lenovo,13-inch,8GB
1,4.5299530029296875e-05,-15.25,ASUS,14-inch,16GB,Lenovo,13-inch,16GB
1,4.5299530029296875e-05,-18.75,ASUS,14-inch,16GB,Lenovo,14-inch,4GB
1,4.5299530029296875e-05,-19.5,ASUS,14-inch,16GB,Lenovo,14-inch,8GB
1,4.5299530029296875e-05,-9.125,ASUS,14-inch,16GB,Lenovo,14-inch,16GB
1,4.5299530029296875e-05,-18.625,ASUS,14-inch,16GB,Lenovo,16-inch,4GB
1,4.5299530029296875e-05,-16.625,ASUS,14-inch,16GB,Lenovo,16-inch,8GB
1,-0.0001583099365234375,2.0,ASUS,14-inch,16GB,Lenovo,16-inch,16GB
1,4.5299530029296875e-05,-18.5,ASUS,14-inch,16GB,HP,13-inch,4GB
1,4.5299530029296875e-05,-18.5,ASUS,14-inch,16GB,HP,13-inch,8GB
1,4.5299530029296875e-05,-17.0,ASUS,14-inch,16GB,HP,13-inch,16GB
1,4.5299530029296875e-05,-18.625,ASUS,14-inch,16GB,HP,14-inch,4GB
1,4.5299530029296875e-05,-19.0,ASUS,14-inch,16GB,HP,14-inch,8GB
1,4.5299530029296875e-05,-10.125,ASUS,14-inch,16GB,HP,14-inch,16GB
1,4.5299530029296875e-05,-18.875,ASUS,14-inch,16GB,HP,16-inch,4GB
1,4.5299530029296875e-05,-17.75,ASUS,14-inch,16GB,HP,16-inch,8GB
1,4.100799560546875e-05,-1.875,ASUS,14-inch,16GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-18.75,ASUS,14-inch,16GB,Dell,13-inch,4GB
1,4.5299530029296875e-05,-19.25,ASUS,14-inch,16GB,Dell,13-inch,8GB
1,4.5299530029296875e-05,-15.25,ASUS,14-inch,16GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-18.625,ASUS,14-inch,16GB,Dell,14-inch,4GB
1,4.5299530029296875e-05,-19.375,ASUS,14-inch,16GB,Dell,14-inch,8GB
1,4.5299530029296875e-05,-10.5,ASUS,14-inch,16GB,Dell,14-inch,16GB
1,4.5299530029296875e-05,-19.125,ASUS,14-inch,16GB,Dell,16-inch,4GB
1,4.5299530029296875e-05,-17.875,ASUS,14-inch,16GB,Dell,16-inch,8GB
1,0.0,0.5,ASUS,14-inch,16GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-18.0,ASUS,14-inch,16GB,Apple,13-inch,4GB
1,4.5299530029296875e-05,-18.25,ASUS,14-inch,16GB,Apple,13-inch,8GB
1,4.5299530029296875e-05,-11.875,ASUS,14-inch,16GB,Apple,13-inch,16GB
1,4.5299530029296875e-05,-18.25,ASUS,14-inch,16GB,Apple,14-inch,4GB
1,4.5299530029296875e-05,-18.25,ASUS,14-inch,16GB,Apple,14-inch,8GB
1,4.5299530029296875e-05,-7.5,ASUS,14-inch,16GB,Apple,14-inch,16GB
1,4.5299530029296875e-05,-18.0,ASUS,14-inch,16GB,Apple,16-inch,4GB
1,4.5299530029296875e-05,-16.5,ASUS,14-inch,16GB,Apple,16-inch,8GB
1,4.506111145019531e-05,-4.75,ASUS,14-inch,16GB,Apple,16-inch,16GB
1,-7.772445678710938e-05,1.5,ASUS,16-inch,4GB,ASUS,13-inch,4GB
1,-15.75,10.5,ASUS,16-inch,4GB,ASUS,13-inch,8GB
1,-22.75,10.5,ASUS,16-inch,4GB,ASUS,13-inch,16GB
1,-7.772445678710938e-05,1.5,ASUS,16-inch,4GB,ASUS,14-inch,4GB
1,-16.25,10.5,ASUS,16-inch,4GB,ASUS,14-inch,8GB
1,-23.375,10.5,ASUS,16-inch,4GB,ASUS,14-inch,16GB
1,-18.875,10.5,ASUS,16-inch,4GB,ASUS,16-inch,8GB
1,-23.875,10.5,ASUS,16-inch,4GB,ASUS,16-inch,16GB
1,-0.000865936279296875,3.5,ASUS,16-inch,4GB,Lenovo,13-inch,4GB
1,-16.375,10.5,ASUS,16-inch,4GB,Lenovo,13-inch,8GB
1,-22.125,10.5,ASUS,16-inch,4GB,Lenovo,13-inch,16GB
1,-0.000865936279296875,3.5,ASUS,16-inch,4GB,Lenovo,14-inch,4GB
1,-16.125,10.5,ASUS,16-inch,4GB,Lenovo,14-inch,8GB
1,-22.75,10.5,ASUS,16-inch,4GB,Lenovo,14-inch,16GB
1,-0.0002155303955078125,2.25,ASUS,16-inch,4GB,Lenovo,16-inch,4GB
1,-23.5,10.5,ASUS,16-inch,4GB,Lenovo,16-inch,8GB
1,-26.375,10.5,ASUS,16-inch,4GB,Lenovo,16-inch,16GB
1,-0.0001850128173828125,2.125,ASUS,16-inch,4GB,HP,13-inch,4GB
1,-15.0,10.5,ASUS,16-inch,4GB,HP,13-inch,8GB
1,-21.125,10.5,ASUS,16-inch,4GB,HP,13-inch,16GB
1,-0.0002155303955078125,2.25,ASUS,16-inch,4GB,HP,14-inch,4GB
1,-15.125,10.5,ASUS,16-inch,4GB,HP,14-inch,8GB
1,-22.0,10.5,ASUS,16-inch,4GB,HP,14-inch,16GB
1,-6.341934204101562e-05,1.375,ASUS,16-inch,4GB,HP,16-inch,4GB
1,-21.875,10.5,ASUS,16-inch,4GB,HP,16-inch,8GB
1,-25.0,10.5,ASUS,16-inch,4GB,HP,16-inch,16GB
1,-0.000507354736328125,3.0,ASUS,16-inch,4GB,Dell,13-inch,4GB
1,-15.0,10.5,ASUS,16-inch,4GB,Dell,13-inch,8GB
1,-21.875,10.5,ASUS,16-inch,4GB,Dell,13-inch,16GB
1,-0.00112152099609375,3.75,ASUS,16-inch,4GB,Dell,14-inch,4GB
1,-15.25,10.5,ASUS,16-inch,4GB,Dell,14-inch,8GB
1,-22.625,10.5,ASUS,16-inch,4GB,Dell,14-inch,16GB
1,-0.0003337860107421875,2.625,ASUS,16-inch,4GB,Dell,16-inch,4GB
1,-21.875,10.5,ASUS,16-inch,4GB,Dell,16-inch,8GB
1,-25.625,10.5,ASUS,16-inch,4GB,Dell,16-inch,16GB
1,4.38690185546875e-05,-2.875,ASUS,16-inch,4GB,Apple,13-inch,4GB
1,-12.75,10.5,ASUS,16-inch,4GB,Apple,13-inch,8GB
1,-18.875,10.5,ASUS,16-inch,4GB,Apple,13-inch,16GB
1,4.38690185546875e-05,-2.875,ASUS,16-inch,4GB,Apple,14-inch,4GB
1,-13.625,10.5,ASUS,16-inch,4GB,Apple,14-inch,8GB
1,-21.125,10.5,ASUS,16-inch,4GB,Apple,14-inch,16GB
1,4.482269287109375e-05,-3.75,ASUS,16-inch,4GB,Apple,16-inch,4GB
1,-18.875,10.5,ASUS,16-inch,4GB,Apple,16-inch,8GB
1,-23.625,10.5,ASUS,16-inch,4GB,Apple,16-inch,16GB
1,4.5299530029296875e-05,-11.5,ASUS,16-inch,8GB,ASUS,13-inch,4GB
1,4.5299530029296875e-05,-6.75,ASUS,16-inch,8GB,ASUS,13-inch,8GB
1,-19.125,10.5,ASUS,16-inch,8GB,ASUS,13-inch,16GB
1,4.5299530029296875e-05,-11.75,ASUS,16-inch,8GB,ASUS,14-inch,4GB
1,4.482269287109375e-05,-4.5,ASUS,16-inch,8GB,ASUS,14-inch,8GB
1,-21.25,10.5,ASUS,16-inch,8GB,ASUS,14-inch,16GB
1,4.5299530029296875e-05,-11.25,ASUS,16-inch,8GB,ASUS,16-inch,4GB
1,-24.375,10.5,ASUS,16-inch,8GB,ASUS,16-inch,16GB
1,4.5299530029296875e-05,-12.25,ASUS,16-inch,8GB,Lenovo,13-inch,4GB
1,2.09808349609375e-05,-0.125,ASUS,16-inch,8GB,Lenovo,13-inch,8GB
1,-17.25,10.5,ASUS,16-inch,8GB,Lenovo,13-inch,16GB
1,4.5299530029296875e-05,-12.5,ASUS,16-inch,8GB,Lenovo,14-inch,4GB
1,0.0,0.5,ASUS,16-inch,8GB,Lenovo,14-inch,8GB
1,-18.75,10.5,ASUS,16-inch,8GB,Lenovo,14-inch,16GB
1,4.5299530029296875e-05,-14.375,ASUS,16-inch,8GB,Lenovo,16-inch,4GB
1,-0.000385284423828125,2.75,ASUS,16-inch,8GB,Lenovo,16-inch,8GB
1,-25.875,10.5,ASUS,16-inch,8GB,Lenovo,16-inch,16GB
1,4.5299530029296875e-05,-12.875,ASUS,16-inch,8GB,HP,13-inch,4GB
1,3.528594970703125e-05,-1.0,ASUS,16-inch,8GB,HP,13-inch,8GB
1,-16.0,10.5,ASUS,16-inch,8GB,HP,13-inch,16GB
1,4.5299530029296875e-05,-12.875,ASUS,16-inch,8GB,HP,14-inch,4GB
1,2.384185791015625e-05,-0.25,ASUS,16-inch,8GB,HP,14-inch,8GB
1,-18.375,10.5,ASUS,16-inch,8GB,HP,14-inch,16GB
1,4.5299530029296875e-05,-15.125,ASUS,16-inch,8GB,HP,16-inch,4GB
1,-2.956390380859375e-05,1.0,ASUS,16-inch,8GB,HP,16-inch,8GB
1,-23.75,10.5,ASUS,16-inch,8GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-12.75,ASUS,16-inch,8GB,Dell,13-inch,4GB
1,3.0517578125e-05,-0.625,ASUS,16-inch,8GB,Dell,13-inch,8GB
1,-16.125,10.5,ASUS,16-inch,8GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-13.0,ASUS,16-inch,8GB,Dell,14-inch,4GB
1,0.0,0.5,ASUS,16-inch,8GB,Dell,14-inch,8GB
1,-19.0,10.5,ASUS,16-inch,8GB,Dell,14-inch,16GB
1,4.5299530029296875e-05,-14.5,ASUS,16-inch,8GB,Dell,16-inch,4GB
1,-0.0002155303955078125,2.25,ASUS,16-inch,8GB,Dell,16-inch,8GB
1,-25.0,10.5,ASUS,16-inch,8GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-11.25,ASUS,16-inch,8GB,Apple,13-inch,4GB
1,4.482269287109375e-05,-4.125,ASUS,16-inch,8GB,Apple,13-inch,8GB
1,-13.25,10.5,ASUS,16-inch,8GB,Apple,13-inch,16GB
1,4.5299530029296875e-05,-11.75,ASUS,16-inch,8GB,Apple,14-inch,4GB
1,4.458427429199219e-05,-3.625,ASUS,16-inch,8GB,Apple,14-inch,8GB
1,-15.75,10.5,ASUS,16-inch,8GB,Apple,14-inch,16GB
1,4.5299530029296875e-05,-11.875,ASUS,16-inch,8GB,Apple,16-inch,4GB
1,4.4345855712890625e-05,-3.5,ASUS,16-inch,8GB,Apple,16-inch,8GB
1,-20.25,10.5,ASUS,16-inch,8GB,Apple,16-inch,16GB
1,4.5299530029296875e-05,-18.625,ASUS,16-inch,16GB,ASUS,13-inch,4GB
1,4.5299530029296875e-05,-18.375,ASUS,16-inch,16GB,ASUS,13-inch,8GB
1,4.5299530029296875e-05,-18.25,ASUS,16-inch,16GB,ASUS,13-inch,16GB
1,4.5299530029296875e-05,-18.875,ASUS,16-inch,16GB,ASUS,14-inch,4GB
1,4.5299530029296875e-05,-17.375,ASUS,16-inch,16GB,ASUS,14-inch,8GB
1,4.5299530029296875e-05,-17.25,ASUS,16-inch,16GB,ASUS,14-inch,16GB
1,4.5299530029296875e-05,-17.5,ASUS,16-inch,16GB,ASUS,16-inch,4GB
1,4.5299530029296875e-05,-15.75,ASUS,16-inch,16GB,ASUS,16-inch,8GB
1,4.5299530029296875e-05,-18.0,ASUS,16-inch,16GB,Lenovo,13-inch,4GB
1,4.5299530029296875e-05,-17.75,ASUS,16-inch,16GB,Lenovo,13-inch,8GB
1,4.5299530029296875e-05,-19.5,ASUS,16-inch,16GB,Lenovo,13-inch,16GB
1,4.5299530029296875e-05,-18.25,ASUS,16-inch,16GB,Lenovo,14-inch,4GB
1,4.5299530029296875e-05,-18.0,ASUS,16-inch,16GB,Lenovo,14-inch,8GB
1,4.5299530029296875e-05,-18.375,ASUS,16-inch,16GB,Lenovo,14-inch,16GB
1,4.5299530029296875e-05,-19.375,ASUS,16-inch,16GB,Lenovo,16-inch,4GB
1,4.5299530029296875e-05,-19.5,ASUS,16-inch,16GB,Lenovo,16-inch,8GB
1,4.5299530029296875e-05,-10.125,ASUS,16-inch,16GB,Lenovo,16-inch,16GB
1,4.5299530029296875e-05,-18.5,ASUS,16-inch,16GB,HP,13-inch,4GB
1,4.5299530029296875e-05,-17.5,ASUS,16-inch,16GB,HP,13-inch,8GB
1,4.5299530029296875e-05,-20.125,ASUS,16-inch,16GB,HP,13-inch,16GB
1,4.5299530029296875e-05,-18.25,ASUS,16-inch,16GB,HP,14-inch,4GB
1,4.5299530029296875e-05,-18.25,ASUS,16-inch,16GB,HP,14-inch,8GB
1,4.5299530029296875e-05,-20.25,ASUS,16-inch,16GB,HP,14-inch,16GB
1,4.5299530029296875e-05,-19.0,ASUS,16-inch,16GB,HP,16-inch,4GB
1,4.5299530029296875e-05,-19.0,ASUS,16-inch,16GB,HP,16-inch,8GB
1,4.5299530029296875e-05,-10.75,ASUS,16-inch,16GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-18.25,ASUS,16-inch,16GB,Dell,13-inch,4GB
1,4.5299530029296875e-05,-18.0,ASUS,16-inch,16GB,Dell,13-inch,8GB
1,4.5299530029296875e-05,-19.75,ASUS,16-inch,16GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-18.5,ASUS,16-inch,16GB,Dell,14-inch,4GB
1,4.5299530029296875e-05,-18.25,ASUS,16-inch,16GB,Dell,14-inch,8GB
1,4.5299530029296875e-05,-19.0,ASUS,16-inch,16GB,Dell,14-inch,16GB
1,4.5299530029296875e-05,-19.375,ASUS,16-inch,16GB,Dell,16-inch,4GB
1,4.5299530029296875e-05,-19.625,ASUS,16-inch,16GB,Dell,16-inch,8GB
1,4.5299530029296875e-05,-10.5,ASUS,16-inch,16GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-17.75,ASUS,16-inch,16GB,Apple,13-inch,4GB
1,4.5299530029296875e-05,-17.125,ASUS,16-inch,16GB,Apple,13-inch,8GB
1,4.5299530029296875e-05,-18.375,ASUS,16-inch,16GB,Apple,13-inch,16GB
1,4.5299530029296875e-05,-18.0,ASUS,16-inch,16GB,Apple,14-inch,4GB
1,4.5299530029296875e-05,-18.0,ASUS,16-inch,16GB,Apple,14-inch,8GB
1,4.5299530029296875e-05,-16.0,ASUS,16-inch,16GB,Apple,14-inch,16GB
1,4.5299530029296875e-05,-18.375,ASUS,16-inch,16GB,Apple,16-inch,4GB
1,4.5299530029296875e-05,-17.625,ASUS,16-inch,16GB,Apple,16-inch,8GB
1,4.5299530029296875e-05,-8.75,ASUS,16-inch,16GB,Apple,16-inch,16GB
1,1.4066696166992188e-05,0.125,Lenovo,13-inch,4GB,ASUS,13-inch,4GB
1,-21.75,10.5,Lenovo,13-inch,4GB,ASUS,13-inch,8GB
1,-26.125,10.5,Lenovo,13-inch,4GB,ASUS,13-inch,16GB
1,5.245208740234375e-06,0.375,Lenovo,13-inch,4GB,ASUS,14-inch,4GB
1,-20.0,10.5,Lenovo,13-inch,4GB,ASUS,14-inch,8GB
1,-25.125,10.5,Lenovo,13-inch,4GB,ASUS,14-inch,16GB
1,-0.0001850128173828125,2.125,Lenovo,13-inch,4GB,ASUS,16-inch,4GB
1,-17.875,10.5,Lenovo,13-inch,4GB,ASUS,16-inch,8GB
1,-24.5,10.5,Lenovo,13-inch,4GB,ASUS,16-inch,16GB
1,-17.5,10.5,Lenovo,13-inch,4GB,Lenovo,13-inch,8GB
1,-23.25,10.5,Lenovo,13-inch,4GB,Lenovo,13-inch,16GB
1,4.410743713378906e-05,-3.125,Lenovo,13-inch,4GB,Lenovo,14-inch,4GB
1,-19.75,10.5,Lenovo,13-inch,4GB,Lenovo,14-inch,8GB
1,-25.125,10.5,Lenovo,13-inch,4GB,Lenovo,14-inch,16GB
1,4.291534423828125e-05,-2.5,Lenovo,13-inch,4GB,Lenovo,16-inch,4GB
1,-17.625,10.5,Lenovo,13-inch,4GB,Lenovo,16-inch,8GB
1,-24.0,10.5,Lenovo,13-inch,4GB,Lenovo,16-inch,16GB
1,2.384185791015625e-05,-0.25,Lenovo,13-inch,4GB,HP,13-inch,4GB
1,-21.625,10.5,Lenovo,13-inch,4GB,HP,13-inch,8GB
1,-25.5,10.5,Lenovo,13-inch,4GB,HP,13-inch,16GB
1,1.0013580322265625e-05,0.25,Lenovo,13-inch,4GB,HP,14-inch,4GB
1,-19.25,10.5,Lenovo,13-inch,4GB,HP,14-inch,8GB
1,-24.375,10.5,Lenovo,13-inch,4GB,HP,14-inch,16GB
1,0.0,0.5,Lenovo,13-inch,4GB,HP,16-inch,4GB
1,-18.5,10.5,Lenovo,13-inch,4GB,HP,16-inch,8GB
1,-24.25,10.5,Lenovo,13-inch,4GB,HP,16-inch,16GB
1,-2.0503997802734375e-05,0.875,Lenovo,13-inch,4GB,Dell,13-inch,4GB
1,-20.625,10.5,Lenovo,13-inch,4GB,Dell,13-inch,8GB
1,-25.625,10.5,Lenovo,13-inch,4GB,Dell,13-inch,16GB
1,-2.956390380859375e-05,1.0,Lenovo,13-inch,4GB,Dell,14-inch,4GB
1,-18.375,10.5,Lenovo,13-inch,4GB,Dell,14-inch,8GB
1,-25.25,10.5,Lenovo,13-inch,4GB,Dell,14-inch,16GB
1,-5.054473876953125e-05,1.25,Lenovo,13-inch,4GB,Dell,16-inch,4GB
1,-17.375,10.5,Lenovo,13-inch,4GB,Dell,16-inch,8GB
1,-25.0,10.5,Lenovo,13-inch,4GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-5.25,Lenovo,13-inch,4GB,Apple,13-inch,4GB
1,-16.875,10.5,Lenovo,13-inch,4GB,Apple,13-inch,8GB
1,-24.625,10.5,Lenovo,13-inch,4GB,Apple,13-inch,16GB
1,4.482269287109375e-05,-4.375,Lenovo,13-inch,4GB,Apple,14-inch,4GB
1,-16.75,10.5,Lenovo,13-inch,4GB,Apple,14-inch,8GB
1,-23.125,10.5,Lenovo,13-inch,4GB,Apple,14-inch,16GB
1,4.4345855712890625e-05,-3.375,Lenovo,13-inch,4GB,Apple,16-inch,4GB
1,-13.0,10.5,Lenovo,13-inch,4GB,Apple,16-inch,8GB
1,-22.625,10.5,Lenovo,13-inch,4GB,Apple,16-inch,16GB
1,4.5299530029296875e-05,-14.875,Lenovo,13-inch,8GB,ASUS,13-inch,4GB
1,-2.956390380859375e-05,1.0,Lenovo,13-inch,8GB,ASUS,13-inch,8GB
1,-26.625,10.5,Lenovo,13-inch,8GB,ASUS,13-inch,16GB
1,4.5299530029296875e-05,-14.0,Lenovo,13-inch,8GB,ASUS,14-inch,4GB
1,1.0013580322265625e-05,0.25,Lenovo,13-inch,8GB,ASUS,14-inch,8GB
1,-25.0,10.5,Lenovo,13-inch,8GB,ASUS,14-inch,16GB
1,3.528594970703125e-05,-1.0,Lenovo,13-inch,8GB,ASUS,16-inch,4GB
1,-1.9140625,10.3125,Lenovo,13-inch,8GB,ASUS,16-inch,8GB
1,-23.5,10.5,Lenovo,13-inch,8GB,ASUS,16-inch,16GB
1,4.5299530029296875e-05,-10.125,Lenovo,13-inch,8GB,Lenovo,13-inch,4GB
1,-23.75,10.5,Lenovo,13-inch,8GB,Lenovo,13-inch,16GB
1,4.5299530029296875e-05,-10.0,Lenovo,13-inch,8GB,Lenovo,14-inch,4GB
1,3.62396240234375e-05,-1.125,Lenovo,13-inch,8GB,Lenovo,14-inch,8GB
1,-25.5,10.5,Lenovo,13-inch,8GB,Lenovo,14-inch,16GB
1,-2.956390380859375e-05,1.0,Lenovo,13-inch,8GB,Lenovo,16-inch,4GB
1,-1.2874603271484375e-05,0.75,Lenovo,13-inch,8GB,Lenovo,16-inch,8GB
1,-23.375,10.5,Lenovo,13-inch,8GB,Lenovo,16-inch,16GB
1,4.5299530029296875e-05,-14.25,Lenovo,13-inch,8GB,HP,13-inch,4GB
1,-1.2874603271484375e-05,0.75,Lenovo,13-inch,8GB,HP,13-inch,8GB
1,-25.5,10.5,Lenovo,13-inch,8GB,HP,13-inch,16GB
1,4.5299530029296875e-05,-13.5,Lenovo,13-inch,8GB,HP,14-inch,4GB
1,2.86102294921875e-05,-0.5,Lenovo,13-inch,8GB,HP,14-inch,8GB
1,-23.25,10.5,Lenovo,13-inch,8GB,HP,14-inch,16GB
1,3.743171691894531e-05,-1.25,Lenovo,13-inch,8GB,HP,16-inch,4GB
1,-0.00066375732421875,3.25,Lenovo,13-inch,8GB,HP,16-inch,8GB
1,-23.5,10.5,Lenovo,13-inch,8GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-14.125,Lenovo,13-inch,8GB,Dell,13-inch,4GB
1,-5.054473876953125e-05,1.25,Lenovo,13-inch,8GB,Dell,13-inch,8GB
1,-26.125,10.5,Lenovo,13-inch,8GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-13.0,Lenovo,13-inch,8GB,Dell,14-inch,4GB
1,1.0013580322265625e-05,0.25,Lenovo,13-inch,8GB,Dell,14-inch,8GB
1,-24.0,10.5,Lenovo,13-inch,8GB,Dell,14-inch,16GB
1,3.743171691894531e-05,-1.25,Lenovo,13-inch,8GB,Dell,16-inch,4GB
1,-0.00188446044921875,4.25,Lenovo,13-inch,8GB,Dell,16-inch,8GB
1,-23.375,10.5,Lenovo,13-inch,8GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-12.75,Lenovo,13-inch,8GB,Apple,13-inch,4GB
1,4.482269287109375e-05,-3.875,Lenovo,13-inch,8GB,Apple,13-inch,8GB
1,-24.75,10.5,Lenovo,13-inch,8GB,Apple,13-inch,16GB
1,4.5299530029296875e-05,-12.0,Lenovo,13-inch,8GB,Apple,14-inch,4GB
1,4.482269287109375e-05,-3.875,Lenovo,13-inch,8GB,Apple,14-inch,8GB
1,-22.25,10.5,Lenovo,13-inch,8GB,Apple,14-inch,16GB
1,4.5299530029296875e-05,-5.375,Lenovo,13-inch,8GB,Apple,16-inch,4GB
1,2.09808349609375e-05,-0.125,Lenovo,13-inch,8GB,Apple,16-inch,8GB
1,-19.25,10.5,Lenovo,13-inch,8GB,Apple,16-inch,16GB
1,4.5299530029296875e-05,-19.375,Lenovo,13-inch,16GB,ASUS,13-inch,4GB
1,4.5299530029296875e-05,-19.25,Lenovo,13-inch,16GB,ASUS,13-inch,8GB
1,4.5299530029296875e-05,-9.125,Lenovo,13-inch,16GB,ASUS,13-inch,16GB
1,4.5299530029296875e-05,-20.25,Lenovo,13-inch,16GB,ASUS,14-inch,4GB
1,4.5299530029296875e-05,-20.125,Lenovo,13-inch,16GB,ASUS,14-inch,8GB
1,4.5299530029296875e-05,-11.125,Lenovo,13-inch,16GB,ASUS,14-inch,16GB
1,4.5299530029296875e-05,-19.25,Lenovo,13-inch,16GB,ASUS,16-inch,4GB
1,4.5299530029296875e-05,-17.0,Lenovo,13-inch,16GB,ASUS,16-inch,8GB
1,-0.004058837890625,5.0,Lenovo,13-inch,16GB,ASUS,16-inch,16GB
1,4.5299530029296875e-05,-17.75,Lenovo,13-inch,16GB,Lenovo,13-inch,4GB
1,4.5299530029296875e-05,-16.5,Lenovo,13-inch,16GB,Lenovo,13-inch,8GB
1,4.5299530029296875e-05,-20.75,Lenovo,13-inch,16GB,Lenovo,14-inch,4GB
1,4.5299530029296875e-05,-19.875,Lenovo,13-inch,16GB,Lenovo,14-inch,8GB
1,4.5299530029296875e-05,-9.375,Lenovo,13-inch,16GB,Lenovo,14-inch,16GB
1,4.5299530029296875e-05,-19.0,Lenovo,13-inch,16GB,Lenovo,16-inch,4GB
1,4.5299530029296875e-05,-20.375,Lenovo,13-inch,16GB,Lenovo,16-inch,8GB
1,-9.5,10.5,Lenovo,13-inch,16GB,Lenovo,16-inch,16GB
1,4.5299530029296875e-05,-18.875,Lenovo,13-inch,16GB,HP,13-inch,4GB
1,4.5299530029296875e-05,-19.0,Lenovo,13-inch,16GB,HP,13-inch,8GB
1,4.5299530029296875e-05,-11.0,Lenovo,13-inch,16GB,HP,13-inch,16GB
1,4.5299530029296875e-05,-19.5,Lenovo,13-inch,16GB,HP,14-inch,4GB
1,4.5299530029296875e-05,-19.875,Lenovo,13-inch,16GB,HP,14-inch,8GB
1,4.5299530029296875e-05,-14.125,Lenovo,13-inch,16GB,HP,14-inch,16GB
1,4.5299530029296875e-05,-19.25,Lenovo,13-inch,16GB,HP,16-inch,4GB
1,4.5299530029296875e-05,-18.375,Lenovo,13-inch,16GB,HP,16-inch,8GB
1,3.743171691894531e-05,-1.25,Lenovo,13-inch,16GB,HP,16-inch,16GB
1,4.5299530029296875e-05,-19.125,Lenovo,13-inch,16GB,Dell,13-inch,4GB
1,4.5299530029296875e-05,-19.625,Lenovo,13-inch,16GB,Dell,13-inch,8GB
1,4.5299530029296875e-05,-11.0,Lenovo,13-inch,16GB,Dell,13-inch,16GB
1,4.5299530029296875e-05,-20.125,Lenovo,13-inch,16GB,Dell,14-inch,4GB
1,4.5299530029296875e-05,-20.625,Lenovo,13-inch,16GB,Dell,14-inch,8GB
1,4.5299530029296875e-05,-12.875,Lenovo,13-inch,16GB,Dell,14-inch,16GB
1,4.5299530029296875e-05,-19.25,Lenovo,13-inch,16GB,Dell,16-inch,4GB
1,4.5299530029296875e-05,-18.25,Lenovo,13-inch,16GB,Dell,16-inch,8GB
1,1.7762184143066406e-05,0.0,Lenovo,13-inch,16GB,Dell,16-inch,16GB
1,4.5299530029296875e-05,-18.375,Lenovo,13-inch,16GB,Apple,13-inch,4GB
1,4.5299530029296875e-05,-18.125,Lenovo,13-inch,16GB,Apple,13-inch,8GB
1,4.5299530029296875e-05,-9.375,Lenovo,13-inch,16GB,Apple,13-inch,16GB
1,4.5299530029296875e-05,-19.5,Lenovo,13-inch,16GB,Apple,14-inch,4GB
1,4.5299530029296875e-05,-19.625,Lenovo,13-inch,16GB,Apple,14-inch,8GB
1,4.5299530029296875e-05,-10.25,Lenovo,13-inch,16GB,Apple,14-inch,16GB
1,4.5299530029296875e-05,-18.5,Lenovo,13-inch,16GB,Apple,16-inch,4GB
1,4.5299530029296875e-05,-17.125,Lenovo,13-inch,16GB,Apple,16-inch,8GB
1,4.5299530029296875e-05,-8.75,Lenovo,13-inch,16GB,Apple,16-inch,16GB
1,-1.3125,10.1875,Lenovo,14-inch,4GB,ASUS,13-inch,4GB
1,-19.75,10.5,Lenovo,14-inch,4GB,ASUS,13-inch,8GB
1,-25.5,10.5,Lenovo,14-inch,4GB,ASUS,13-inch,16GB
1,0.0,0.5,Lenovo,14-inch,4GB,ASUS,14-inch,4GB
1,-22.375,10.5,Lenovo,14-inch,4GB,ASUS,14-inch,8GB
1,-26.5,10.5,Lenovo,14-inch,4GB,ASUS,14-inch,16GB
1,-0.0003337860107421875,2.625,Lenovo,14-inch,4GB,ASUS,16-inch,4GB
1,-20.625,10.5,Lenovo,14-inch,4GB,ASUS,16-inch,8GB
1,-24.875,10.5,Lenovo,14-inch,4GB,ASUS,16-inch,16GB
1,-0.00112152099609375,3.75,Lenovo,14-inch,4GB,Lenovo,13-inch,4GB
1,-17.625,10.5,Lenovo,14-inch,4GB,Lenovo,13-inch,8GB
1,-23.75,10.5,Lenovo,14-inch,4GB,Lenovo,13-inch,16GB
1,-17.75,10.5,Lenovo,14-inch,4GB,Lenovo,14-inch,8GB
