template_idx,option_a,option_b,score_a,score_b
26,Dell,Apple,-0.50341796875,-1.31640625
26,Apple,ASUS,-0.46826171875,-1.2490234375
26,Apple,Lenovo,-0.405517578125,-1.7802734375
26,Apple,HP,-0.344970703125,-1.8134765625
26,Apple,Dell,-0.37451171875,-1.625
27,ASUS,Lenovo,-0.7265625,-0.8046875
27,ASUS,HP,-0.68017578125,-0.85205078125
27,ASUS,Dell,-0.8046875,-0.7265625
27,ASUS,Apple,-0.95361328125,-0.59423828125
27,Lenovo,ASUS,-0.857421875,-0.701171875
27,Lenovo,HP,-0.60302734375,-1.0244140625
27,Lenovo,Dell,-0.70068359375,-0.88818359375
27,Lenovo,Apple,-0.94091796875,-0.67529296875
27,HP,ASUS,-0.9140625,-0.6484375
27,HP,Lenovo,-0.62548828125,-1.0009765625
27,HP,Dell,-0.65771484375,-0.98583984375
27,HP,Apple,-1.0087890625,-0.5869140625
27,Dell,ASUS,-0.9375,-0.625
27,Dell,Lenovo,-0.64990234375,-0.97802734375
27,Dell,HP,-0.57666015625,-1.1240234375
27,Dell,Apple,-0.88330078125,-0.71142578125
27,Apple,ASUS,-0.79296875,-0.73046875
27,Apple,Lenovo,-0.69775390625,-0.90087890625
27,Apple,HP,-0.69873046875,-0.85498046875
27,Apple,Dell,-0.79638671875,-0.81201171875
28,ASUS,Lenovo,-0.458984375,-1.287109375
28,ASUS,HP,-0.435546875,-1.294921875
28,ASUS,Dell,-0.486328125,-1.205078125
28,ASUS,Apple,-0.66162109375,-0.92724609375
28,Lenovo,ASUS,-0.58837890625,-1.087890625
28,Lenovo,HP,-0.471923828125,-1.3779296875
28,Lenovo,Dell,-0.515625,-1.296875
28,Lenovo,Apple,-0.65673828125,-1.15625
28,HP,ASUS,-0.6201171875,-0.9638671875
28,HP,Lenovo,-0.48681640625,-1.3779296875
28,HP,Dell,-0.406982421875,-1.5634765625
28,HP,Apple,-0.65380859375,-1.029296875
28,Dell,ASUS,-0.60400390625,-1.0263671875
28,Dell,Lenovo,-0.5009765625,-1.3916015625
28,Dell,HP,-0.407958984375,-1.580078125
28,Dell,Apple,-0.55078125,-1.30078125
28,Apple,ASUS,-0.5771484375,-1.1396484375
28,Apple,Lenovo,-0.5166015625,-1.5791015625
28,Apple,HP,-0.482177734375,-1.373046875
28,Apple,Dell,-0.479736328125,-1.4951171875
29,ASUS,Lenovo,-0.69970703125,-1.2314453125
29,ASUS,HP,-0.6357421875,-1.3701171875
29,ASUS,Dell,-0.72216796875,-1.23828125
29,ASUS,Apple,-0.85009765625,-1.0693359375
29,Lenovo,ASUS,-0.810546875,-1.138671875
29,Lenovo,HP,-0.58251953125,-1.50390625
29,Lenovo,Dell,-0.65869140625,-1.2998046875
29,Lenovo,Apple,-0.921875,-1.0625
29,HP,ASUS,-0.6953125,-1.2265625
29,HP,Lenovo,-0.64111328125,-1.5322265625
29,HP,Dell,-0.583984375,-1.427734375
29,HP,Apple,-0.90771484375,-1.173828125
29,Dell,ASUS,-0.7783203125,-1.1376953125
29,Dell,Lenovo,-0.658203125,-1.408203125
29,Dell,HP,-0.55322265625,-1.537109375
29,Dell,Apple,-0.8857421875,-1.1982421875
29,Apple,ASUS,-0.9404296875,-1.2060546875
29,Apple,Lenovo,-0.6455078125,-1.5205078125
29,Apple,HP,-0.59033203125,-1.30859375
29,Apple,Dell,-0.5947265625,-1.2822265625
30,ASUS,Lenovo,-0.4423828125,-1.5205078125
30,ASUS,HP,-0.39208984375,-1.7197265625
30,ASUS,Dell,-0.496826171875,-1.2783203125
30,ASUS,Apple,-0.50244140625,-1.2529296875
30,Lenovo,ASUS,-0.48583984375,-1.423828125
30,Lenovo,HP,-0.383544921875,-1.9462890625
30,Lenovo,Dell,-0.43798828125,-1.671875
30,Lenovo,Apple,-0.466552734375,-1.388671875
30,HP,ASUS,-0.509765625,-1.416015625
30,HP,Lenovo,-0.412841796875,-1.8349609375
30,HP,Dell,-0.456298828125,-1.6904296875
30,HP,Apple,-0.495361328125,-1.4638671875
30,Dell,ASUS,-0.5166015625,-1.4228515625
30,Dell,Lenovo,-0.431396484375,-1.775390625
30,Dell,HP,-0.403564453125,-1.9345703125
30,Dell,Apple,-0.4462890625,-1.5712890625
30,Apple,ASUS,-0.4501953125,-1.3876953125
30,Apple,Lenovo,-0.374267578125,-1.7802734375
30,Apple,HP,-0.32958984375,-1.8759765625
30,Apple,Dell,-0.401611328125,-1.7138671875
31,ASUS,Lenovo,-0.55078125,-1.11328125
31,ASUS,HP,-0.525390625,-1.119140625
31,ASUS,Dell,-0.53564453125,-1.12890625
31,ASUS,Apple,-0.50927734375,-1.2119140625
31,Lenovo,ASUS,-0.71875,-0.875
31,Lenovo,HP,-0.56640625,-1.09765625
31,Lenovo,Dell,-0.583984375,-1.130859375
31,Lenovo,Apple,-0.73583984375,-0.90771484375
31,HP,ASUS,-0.625,-0.96875
31,HP,Lenovo,-0.5634765625,-1.1259765625
31,HP,Dell,-0.41845703125,-1.4658203125
31,HP,Apple,-0.390380859375,-1.515625
31,Dell,ASUS,-0.63037109375,-0.95849609375
31,Dell,Lenovo,-0.533203125,-1.220703125
31,Dell,HP,-0.4609375,-1.3203125
31,Dell,Apple,-0.47998046875,-1.3076171875
31,Apple,ASUS,-0.669921875,-0.935546875
31,Apple,Lenovo,-0.5869140625,-1.1494140625
31,Apple,HP,-0.51416015625,-1.201171875
31,Apple,Dell,-0.455810546875,-1.3779296875
32,ASUS,Lenovo,-0.609375,-0.875
32,ASUS,HP,-0.53759765625,-0.97509765625
32,ASUS,Dell,-0.6494140625,-0.8212890625
32,ASUS,Apple,-0.82080078125,-0.64892578125
32,Lenovo,ASUS,-0.72119140625,-0.78369140625
32,Lenovo,HP,-0.54541015625,-1.0146484375
32,Lenovo,Dell,-0.626953125,-0.876953125
32,Lenovo,Apple,-0.9072265625,-0.5947265625
32,HP,ASUS,-0.7041015625,-0.7822265625
32,HP,Lenovo,-0.61865234375,-0.89990234375
32,HP,Dell,-0.60791015625,-0.90478515625
32,HP,Apple,-0.8623046875,-0.6591796875
32,Dell,ASUS,-0.7509765625,-0.7509765625
32,Dell,Lenovo,-0.6337890625,-0.8837890625
32,Dell,HP,-0.5849609375,-0.9443359375
32,Dell,Apple,-0.82275390625,-0.66650390625
32,Apple,ASUS,-0.70263671875,-0.78076171875
32,Apple,Lenovo,-0.68115234375,-0.83740234375
32,Apple,HP,-0.57666015625,-0.95166015625
32,Apple,Dell,-0.58447265625,-0.97509765625
33,ASUS,Lenovo,-0.67431640625,-0.98681640625
33,ASUS,HP,-0.63330078125,-1.0400390625
33,ASUS,Dell,-0.7802734375,-0.8583984375
33,ASUS,Apple,-0.88525390625,-0.76025390625
33,Lenovo,ASUS,-0.72509765625,-0.97509765625
33,Lenovo,HP,-0.5419921875,-1.4326171875
33,Lenovo,Dell,-0.59375,-1.265625
33,Lenovo,Apple,-0.6640625,-1.2734375
33,HP,ASUS,-0.7724609375,-0.8662109375
33,HP,Lenovo,-0.56005859375,-1.294921875
33,HP,Dell,-0.6767578125,-1.0830078125
33,HP,Apple,-0.85986328125,-0.87548828125
33,Dell,ASUS,-0.8232421875,-0.8388671875
33,Dell,Lenovo,-0.60693359375,-1.2783203125
33,Dell,HP,-0.64111328125,-1.265625
33,Dell,Apple,-0.76806640625,-0.98681640625
33,Apple,ASUS,-0.7763671875,-0.8232421875
33,Apple,Lenovo,-0.52978515625,-1.4677734375
33,Apple,HP,-0.61474609375,-1.115234375
33,Apple,Dell,-0.677734375,-1.130859375
34,ASUS,Lenovo,-0.62548828125,-0.96923828125
34,ASUS,HP,-0.60986328125,-0.98486328125
34,ASUS,Dell,-0.68310546875,-0.87060546875
34,ASUS,Apple,-0.64697265625,-0.92822265625
34,Lenovo,ASUS,-0.7431640625,-0.8212890625
34,Lenovo,HP,-0.5888671875,-1.0732421875
34,Lenovo,Dell,-0.64208984375,-0.97021484375
34,Lenovo,Apple,-0.6240234375,-1.0615234375
34,HP,ASUS,-0.70751953125,-0.84814453125
34,HP,Lenovo,-0.544921875,-1.169921875
34,HP,Dell,-0.45556640625,-1.330078125
34,HP,Apple,-0.603515625,-1.041015625
34,Dell,ASUS,-0.7783203125,-0.7626953125
34,Dell,Lenovo,-0.54541015625,-1.1552734375
34,Dell,HP,-0.5078125,-1.2265625
34,Dell,Apple,-0.5556640625,-1.1337890625
34,Apple,ASUS,-0.64794921875,-0.97607421875
34,Apple,Lenovo,-0.53369140625,-1.3466796875
34,Apple,HP,-0.48974609375,-1.2861328125
34,Apple,Dell,-0.51318359375,-1.326171875
35,ASUS,Lenovo,-0.53173828125,-1.2822265625
35,ASUS,HP,-0.50048828125,-1.3134765625
35,ASUS,Dell,-0.59765625,-1.12890625
35,ASUS,Apple,-0.64794921875,-1.0546875
35,Lenovo,ASUS,-0.61572265625,-1.208984375
35,Lenovo,HP,-0.5048828125,-1.5517578125
35,Lenovo,Dell,-0.56640625,-1.33203125
35,Lenovo,Apple,-0.681640625,-1.244140625
35,HP,ASUS,-0.6103515625,-1.1103515625
35,HP,Lenovo,-0.4912109375,-1.4599609375
35,HP,Dell,-0.556640625,-1.322265625
35,HP,Apple,-0.6533203125,-1.1533203125
35,Dell,ASUS,-0.6962890625,-1.0712890625
35,Dell,Lenovo,-0.54638671875,-1.4375
35,Dell,HP,-0.513671875,-1.498046875
35,Dell,Apple,-0.693359375,-1.115234375
35,Apple,ASUS,-0.62060546875,-1.05859375
35,Apple,Lenovo,-0.4755859375,-1.4755859375
35,Apple,HP,-0.52490234375,-1.2587890625
35,Apple,Dell,-0.6015625,-1.1796875
36,ASUS,Lenovo,-0.56787109375,-0.91162109375
36,ASUS,HP,-0.50341796875,-1.0341796875
36,ASUS,Dell,-0.58984375,-0.88671875
36,ASUS,Apple,-0.63818359375,-0.82568359375
36,Lenovo,ASUS,-0.6162109375,-0.9287109375
36,Lenovo,HP,-0.4052734375,-1.3583984375
36,Lenovo,Dell,-0.45556640625,-1.1904296875
36,Lenovo,Apple,-0.5927734375,-0.9365234375
36,HP,ASUS,-0.59521484375,-0.95458984375
36,HP,Lenovo,-0.45703125,-1.26953125
36,HP,Dell,-0.397705078125,-1.4287109375
36,HP,Apple,-0.54248046875,-1.0732421875
36,Dell,ASUS,-0.5595703125,-1.0439453125
36,Dell,Lenovo,-0.43798828125,-1.25
36,Dell,HP,-0.32958984375,-1.642578125
36,Dell,Apple,-0.45068359375,-1.263671875
36,Apple,ASUS,-0.59130859375,-0.90380859375
36,Apple,Lenovo,-0.40771484375,-1.3134765625
36,Apple,HP,-0.3857421875,-1.3232421875
36,Apple,Dell,-0.348876953125,-1.5048828125
37,ASUS,Lenovo,-0.476806640625,-1.2421875
37,ASUS,HP,-0.4033203125,-1.4033203125
37,ASUS,Dell,-0.467529296875,-1.2646484375
37,ASUS,Apple,-0.58056640625,-1.080078125
37,Lenovo,ASUS,-0.55419921875,-1.1943359375
37,Lenovo,HP,-0.412109375,-1.552734375
37,Lenovo,Dell,-0.4609375,-1.4140625
37,Lenovo,Apple,-0.69189453125,-1.06640625
37,HP,ASUS,-0.58642578125,-0.99267578125
37,HP,Lenovo,-0.478271484375,-1.353515625
37,HP,Dell,-0.4140625,-1.4140625
37,HP,Apple,-0.69091796875,-0.94091796875
37,Dell,ASUS,-0.5625,-1.109375
37,Dell,Lenovo,-0.48193359375,-1.388671875
37,Dell,HP,-0.3837890625,-1.5556640625
37,Dell,Apple,-0.62158203125,-1.02734375
37,Apple,ASUS,-0.469970703125,-1.2666015625
37,Apple,Lenovo,-0.468017578125,-1.5146484375
37,Apple,HP,-0.431396484375,-1.587890625
37,Apple,Dell,-0.43310546875,-1.41796875
38,ASUS,Lenovo,-0.47265625,-1.28515625
38,ASUS,HP,-0.387939453125,-1.4970703125
38,ASUS,Dell,-0.288818359375,-1.7265625
38,ASUS,Apple,-0.66796875,-0.96484375
38,Lenovo,ASUS,-0.576171875,-1.154296875
38,Lenovo,HP,-0.429443359375,-1.6796875
38,Lenovo,Dell,-0.450927734375,-1.513671875
38,Lenovo,Apple,-0.72216796875,-1.14453125
38,HP,ASUS,-0.49853515625,-1.263671875
38,HP,Lenovo,-0.52734375,-1.73046875
38,HP,Dell,-0.287353515625,-2.099609375
38,HP,Apple,-0.56982421875,-1.3037109375
38,Dell,ASUS,-0.2939453125,-1.7314453125
38,Dell,Lenovo,-0.4453125,-1.5390625
38,Dell,HP,-0.2359619140625,-2.220703125
38,Dell,Apple,-0.36181640625,-1.6904296875
38,Apple,ASUS,-0.505859375,-1.302734375
38,Apple,Lenovo,-0.499755859375,-1.828125
38,Apple,HP,-0.437255859375,-1.640625
38,Apple,Dell,-0.42578125,-1.76953125
39,ASUS,Lenovo,-0.53857421875,-1.1328125
39,ASUS,HP,-0.489013671875,-1.1923828125
39,ASUS,Dell,-0.560546875,-1.060546875
39,ASUS,Apple,-0.77490234375,-0.79052734375
39,Lenovo,ASUS,-0.650390625,-0.978515625
39,Lenovo,HP,-0.51025390625,-1.369140625
39,Lenovo,Dell,-0.544921875,-1.185546875
39,Lenovo,Apple,-0.76953125,-0.94140625
39,HP,ASUS,-0.66064453125,-0.91064453125
39,HP,Lenovo,-0.57080078125,-1.2900390625
39,HP,Dell,-0.52001953125,-1.22265625
39,HP,Apple,-0.79443359375,-0.82568359375
39,Dell,ASUS,-0.69189453125,-0.91064453125
39,Dell,Lenovo,-0.56884765625,-1.3037109375
39,Dell,HP,-0.484619140625,-1.46875
39,Dell,Apple,-0.7685546875,-0.8466796875
39,Apple,ASUS,-0.6376953125,-0.9658203125
39,Apple,Lenovo,-0.5400390625,-1.2900390625
39,Apple,HP,-0.482177734375,-1.310546875
39,Apple,Dell,-0.5,-1.265625
40,ASUS,Lenovo,-0.548828125,-0.939453125
40,ASUS,HP,-0.48193359375,-1.044921875
40,ASUS,Dell,-0.59521484375,-0.86083984375
40,ASUS,Apple,-0.69482421875,-0.74169921875
40,Lenovo,ASUS,-0.63427734375,-0.86865234375
40,Lenovo,HP,-0.3916015625,-1.3603515625
40,Lenovo,Dell,-0.478759765625,-1.103515625
40,Lenovo,Apple,-0.689453125,-0.798828125
40,HP,ASUS,-0.61865234375,-0.85302734375
40,HP,Lenovo,-0.468017578125,-1.1708984375
40,HP,Dell,-0.497314453125,-1.0595703125
40,HP,Apple,-0.76220703125,-0.71533203125
40,Dell,ASUS,-0.66259765625,-0.83447265625
40,Dell,Lenovo,-0.474609375,-1.130859375
40,Dell,HP,-0.4111328125,-1.2861328125
40,Dell,Apple,-0.63623046875,-0.85498046875
40,Apple,ASUS,-0.6123046875,-0.8779296875
40,Apple,Lenovo,-0.408935546875,-1.2998046875
40,Apple,HP,-0.396728515625,-1.287109375
40,Apple,Dell,-0.44384765625,-1.193359375
41,ASUS,Lenovo,-0.55859375,-1.01171875
41,ASUS,HP,-0.5419921875,-1.0419921875
41,ASUS,Dell,-0.68359375,-0.83984375
41,ASUS,Apple,-0.873046875,-0.623046875
41,Lenovo,ASUS,-0.65673828125,-0.90673828125
41,Lenovo,HP,-0.488525390625,-1.26953125
41,Lenovo,Dell,-0.59912109375,-1.005859375
41,Lenovo,Apple,-0.734375,-0.84375
41,HP,ASUS,-0.732421875,-0.794921875
41,HP,Lenovo,-0.51220703125,-1.2783203125
41,HP,Dell,-0.59130859375,-1.0439453125
41,HP,Apple,-0.82177734375,-0.75927734375
41,Dell,ASUS,-0.72314453125,-0.81689453125
41,Dell,Lenovo,-0.55322265625,-1.177734375
41,Dell,HP,-0.53173828125,-1.2353515625
41,Dell,Apple,-0.7744140625,-0.8056640625
41,Apple,ASUS,-0.6640625,-0.8828125
41,Apple,Lenovo,-0.492431640625,-1.2890625
41,Apple,HP,-0.5068359375,-1.1787109375
41,Apple,Dell,-0.56396484375,-1.095703125
42,ASUS,Lenovo,-0.476318359375,-1.3671875
42,ASUS,HP,-0.45751953125,-1.31640625
42,ASUS,Dell,-0.52734375,-1.21484375
42,ASUS,Apple,-0.49462890625,-1.275390625
42,Lenovo,ASUS,-0.52978515625,-1.3115234375
42,Lenovo,HP,-0.427001953125,-1.6298828125
42,Lenovo,Dell,-0.483154296875,-1.4990234375
42,Lenovo,Apple,-0.50830078125,-1.4931640625
42,HP,ASUS,-0.525390625,-1.181640625
42,HP,Lenovo,-0.4453125,-1.5234375
42,HP,Dell,-0.41943359375,-1.607421875
42,HP,Apple,-0.493896484375,-1.416015625
42,Dell,ASUS,-0.495849609375,-1.32421875
42,Dell,Lenovo,-0.388916015625,-1.841796875
42,Dell,HP,-0.338623046875,-2.025390625
42,Dell,Apple,-0.3837890625,-1.8056640625
42,Apple,ASUS,-0.5751953125,-1.1533203125
42,Apple,Lenovo,-0.52978515625,-1.4521484375
42,Apple,HP,-0.485107421875,-1.4697265625
42,Apple,Dell,-0.5361328125,-1.4267578125
